label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-genweber-mem	29	Risky second	2	ips	0.35	0.373625	0.15	0.6	True
log-genweber-mem	29	Risky second	2	vertex	0.10526315789473684	0.39421052631578946	0.15789473684210525	0.631578947368421	False
log-genweber-mem	30	Risky first	0	ips	0.75	0.73275	0.5	0.95	True
log-genweber-mem	30	Risky first	0	vertex	0.6	0.5926250000000001	0.35	0.85	True
log-genweber-mem	30	Risky first	1	ips	0.75	0.771875	0.55	0.95	True
log-genweber-mem	30	Risky first	1	vertex	0.55	0.5333749999999999	0.3	0.75	True
log-genweber-mem	30	Risky first	2	ips	0.95	0.83125	0.59875	1.0	True
log-genweber-mem	30	Risky first	2	vertex	0.35	0.48150000000000004	0.25	0.75	True
log-genweber-mem	30	Risky second	0	ips	0.85	0.7923750000000002	0.6	0.95	True
log-genweber-mem	30	Risky second	0	vertex	0.85	0.776875	0.6	0.95	True
log-genweber-mem	30	Risky second	1	ips	0.9	0.9111250000000001	0.7	1.0	True
log-genweber-mem	30	Risky second	1	vertex	0.6842105263157895	0.7876315789473685	0.5789473684210527	0.9473684210526315	True
log-genweber-mem	30	Risky second	2	ips	1.0	0.9576249999999998	0.75	1.0	True
log-genweber-mem	30	Risky second	2	vertex	0.7	0.8140000000000001	0.6	1.0	True
log-genweber-mem	31	Risky first	0	ips	0.6	0.626875	0.4	0.85	True
log-genweber-mem	31	Risky first	0	vertex	0.65	0.618375	0.3987500000000001	0.85	True
log-genweber-mem	31	Risky first	1	ips	0.7	0.63875	0.4	0.85	True
log-genweber-mem	31	Risky first	1	vertex	0.55	0.6261249999999999	0.4	0.85	True
log-genweber-mem	31	Risky first	2	ips	0.65	0.6716249999999999	0.45	0.85	True
log-genweber-mem	31	Risky first	2	vertex	0.6	0.6427499999999999	0.3987500000000001	0.9	True
log-genweber-mem	31	Risky second	0	ips	0.631578947368421	0.5951315789473685	0.3684210526315789	0.8421052631578947	True
log-genweber-mem	31	Risky second	0	vertex	0.5238095238095238	0.5959523809523809	0.3797619047619048	0.8095238095238095	True
log-genweber-mem	31	Risky second	1	ips	0.8	0.736625	0.55	0.9	True
log-genweber-mem	31	Risky second	1	vertex	0.7368421052631579	0.7419736842105263	0.5263157894736842	0.9473684210526315	True
log-genweber-mem	31	Risky second	2	ips	1.0	0.84125	0.65	1.0	True
log-genweber-mem	31	Risky second	2	vertex	0.75	0.857	0.65	1.0	True
log-genweber-mem	34	Risky first	0	ips	0.75	0.642	0.4	0.85	True
log-genweber-mem	34	Risky first	0	vertex	0.55	0.6720000000000002	0.45	0.85	True
log-genweber-mem	34	Risky first	1	ips	0.4	0.43200000000000005	0.25	0.65	True
log-genweber-mem	34	Risky first	1	vertex	0.5	0.4915	0.25	0.7	True
log-genweber-mem	34	Risky first	2	ips	0.15	0.22662500000000002	0.04875000000000007	0.45	True
log-genweber-mem	34	Risky first	2	vertex	0.3	0.32087499999999997	0.1	0.55	True
log-genweber-mem	34	Risky second	0	ips	0.85	0.7541249999999999	0.55	0.95	True
log-genweber-mem	34	Risky second	0	vertex	0.6	0.7352500000000001	0.55	0.9	True
log-genweber-mem	34	Risky second	1	ips	0.95	0.6675	0.45	0.85	False
log-genweber-mem	34	Risky second	1	vertex	0.75	0.654875	0.45	0.85	True
log-genweber-mem	34	Risky second	2	ips	0.4	0.5883749999999999	0.3987500000000001	0.8	True
log-genweber-mem	34	Risky second	2	vertex	0.55	0.56675	0.3987500000000001	0.8	True
log-genweber-mem	35	Risky first	0	ips	0.0	0.036071428571428574	0.0	0.14285714285714285	True
log-genweber-mem	35	Risky first	0	vertex	0.0	0.026710526315789473	0.0	0.10526315789473684	True
log-genweber-mem	35	Risky first	1	ips	0.15789473684210525	0.2777631578947368	0.05263157894736842	0.5263157894736842	True
log-genweber-mem	35	Risky first	1	vertex	0.35	0.32337499999999997	0.1	0.5	True
log-genweber-mem	35	Risky first	2	ips	0.75	0.7709999999999999	0.55	0.95	True
log-genweber-mem	35	Risky first	2	vertex	1.0	0.8794999999999998	0.74875	1.0	True
log-genweber-mem	35	Risky second	0	ips	0.05	0.030999999999999996	0.0	0.15	True
log-genweber-mem	35	Risky second	0	vertex	0.05	0.030875	0.0	0.10124999999999887	True
log-genweber-mem	35	Risky second	1	ips	0.15	0.3235	0.1	0.55	True
log-genweber-mem	35	Risky second	1	vertex	0.5	0.34462500000000007	0.15	0.6	True
log-genweber-mem	35	Risky second	2	ips	0.8	0.875	0.7	1.0	True
log-genweber-mem	35	Risky second	2	vertex	0.95	0.904625	0.75	1.0	True
log-genweber-mem	36	Risky first	0	ips	0.5	0.5478749999999999	0.35	0.75	True
log-genweber-mem	36	Risky first	0	vertex	0.65	0.5569999999999999	0.35	0.8	True
log-genweber-mem	36	Risky first	1	ips	0.55	0.5677500000000001	0.4	0.75	True
log-genweber-mem	36	Risky first	1	vertex	0.5	0.55525	0.35	0.75	True
log-genweber-mem	36	Risky first	2	ips	0.55	0.6186250000000001	0.4	0.85	True
log-genweber-mem	36	Risky first	2	vertex	0.6	0.5451250000000001	0.35	0.7512499999999989	True
log-genweber-mem	36	Risky second	0	ips	0.35	0.47625	0.25	0.7	True
log-genweber-mem	36	Risky second	0	vertex	0.5	0.47787499999999994	0.25	0.7	True
log-genweber-mem	36	Risky second	1	ips	0.65	0.60925	0.4	0.8	True
log-genweber-mem	36	Risky second	1	vertex	0.55	0.608125	0.4	0.8012499999999989	True
log-genweber-mem	36	Risky second	2	ips	0.85	0.73875	0.55	0.9	True
log-genweber-mem	36	Risky second	2	vertex	0.8	0.7403750000000001	0.55	0.9	True
log-genweber-mem	37	Risky first	0	ips	0.55	0.40712500000000007	0.15	0.65	True
log-genweber-mem	37	Risky first	0	vertex	0.4	0.4025	0.2	0.65	True
log-genweber-mem	37	Risky first	1	ips	0.25	0.379875	0.2	0.6	True
log-genweber-mem	37	Risky first	1	vertex	0.4	0.38012499999999994	0.2	0.6	True
log-genweber-mem	37	Risky first	2	ips	0.25	0.307125	0.1	0.55	True
log-genweber-mem	37	Risky first	2	vertex	0.25	0.30962500000000004	0.1	0.55	True
log-genweber-mem	37	Risky second	0	ips	0.25	0.41012499999999996	0.2	0.6	True
log-genweber-mem	37	Risky second	0	vertex	0.45	0.39875	0.2	0.65	True
log-genweber-mem	37	Risky second	1	ips	0.7	0.517	0.3	0.75	True
log-genweber-mem	37	Risky second	1	vertex	0.7	0.5138750000000001	0.3	0.7	True
log-genweber-mem	37	Risky second	2	ips	0.5	0.58225	0.35	0.8	True
log-genweber-mem	37	Risky second	2	vertex	0.55	0.5720000000000001	0.3	0.8	True
log-genweber-mem	45	Risky first	0	ips	0.5	0.706375	0.4487500000000001	0.9	True
log-genweber-mem	45	Risky first	0	vertex	0.8421052631578947	0.8930263157894737	0.7368421052631579	1.0	True
log-genweber-mem	45	Risky first	1	ips	0.6	0.59875	0.35	0.8	True
log-genweber-mem	45	Risky first	1	vertex	1.0	0.8870833333333334	0.7222222222222222	1.0	True
log-genweber-mem	45	Risky first	2	ips	0.5263157894736842	0.4509210526315789	0.21052631578947367	0.7368421052631579	True
log-genweber-mem	45	Risky first	2	vertex	0.8421052631578947	0.8680263157894736	0.6828947368421053	1.0	True
log-genweber-mem	45	Risky second	0	ips	0.6	0.607125	0.35	0.85	True
log-genweber-mem	45	Risky second	0	vertex	0.9	0.8066249999999999	0.55	1.0	True
log-genweber-mem	45	Risky second	1	ips	0.75	0.52125	0.3	0.75	True
log-genweber-mem	45	Risky second	1	vertex	0.8	0.8452500000000001	0.65	1.0	True
log-genweber-mem	45	Risky second	2	ips	0.2	0.53525	0.29875000000000007	0.8	False
log-genweber-mem	45	Risky second	2	vertex	0.95	0.87375	0.7	1.0	True
log-genweber-mem	46	Risky first	0	ips	0.5294117647058824	0.5538235294117646	0.3514705882352942	0.7647058823529411	True
log-genweber-mem	46	Risky first	0	vertex	0.5	0.5352272727272728	0.3181818181818182	0.7272727272727273	True
log-genweber-mem	46	Risky first	1	ips	0.65	0.56675	0.35	0.75	True
log-genweber-mem	46	Risky first	1	vertex	0.5	0.609625	0.4	0.8	True
log-genweber-mem	46	Risky first	2	ips	0.7727272727272727	0.6578409090909091	0.45454545454545453	0.8181818181818182	True
log-genweber-mem	46	Risky first	2	vertex	0.6111111111111112	0.64125	0.3888888888888889	0.8333333333333334	True
log-genweber-mem	46	Risky second	0	ips	0.47368421052631576	0.4194736842105263	0.21052631578947367	0.631578947368421	True
log-genweber-mem	46	Risky second	0	vertex	0.5	0.4511363636363636	0.2727272727272727	0.6363636363636364	True
log-genweber-mem	46	Risky second	1	ips	0.47368421052631576	0.5605263157894737	0.3684210526315789	0.7894736842105263	True
log-genweber-mem	46	Risky second	1	vertex	0.55	0.60575	0.4	0.8	True
log-genweber-mem	46	Risky second	2	ips	0.7727272727272727	0.7003409090909091	0.5	0.8636363636363636	True
log-genweber-mem	46	Risky second	2	vertex	0.6111111111111112	0.6868055555555554	0.5	0.8888888888888888	True
log-genweber-mem	47	Risky first	0	ips	0.47619047619047616	0.4917857142857143	0.2857142857142857	0.7142857142857143	True
log-genweber-mem	47	Risky first	0	vertex	0.631578947368421	0.5777631578947368	0.3157894736842105	0.8421052631578947	True
log-genweber-mem	47	Risky first	1	ips	0.6	0.5508749999999999	0.35	0.75	True
log-genweber-mem	47	Risky first	1	vertex	0.5789473684210527	0.6009210526315789	0.42105263157894735	0.7894736842105263	True
log-genweber-mem	47	Risky first	2	ips	0.8421052631578947	0.7247368421052631	0.5263157894736842	0.8947368421052632	True
log-genweber-mem	47	Risky first	2	vertex	0.7	0.68525	0.5	0.85	True
log-genweber-mem	47	Risky second	0	ips	0.25	0.4285	0.25	0.6	True
log-genweber-mem	47	Risky second	0	vertex	0.5263157894736842	0.4284210526315789	0.21052631578947367	0.631578947368421	True
log-genweber-mem	47	Risky second	1	ips	0.6842105263157895	0.6073684210526316	0.42105263157894735	0.7894736842105263	True
