label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-n2	4	Risky second	2	vertex	0.65	0.6408750000000001	0.4	0.85	True
log-spl5-n2	5	Risky first	0	ips	0.95	0.9015000000000001	0.75	1.0	True
log-spl5-n2	5	Risky first	0	vertex	1.0	0.9158750000000001	0.75	1.0	True
log-spl5-n2	5	Risky first	1	ips	0.8	0.8171250000000001	0.65	0.95	True
log-spl5-n2	5	Risky first	1	vertex	0.8	0.8183750000000001	0.65	1.0	True
log-spl5-n2	5	Risky first	2	ips	0.75	0.745875	0.5	0.9012499999999989	True
log-spl5-n2	5	Risky first	2	vertex	0.75	0.745625	0.5	0.95	True
log-spl5-n2	5	Risky second	0	ips	0.6	0.7004999999999998	0.5	0.9	True
log-spl5-n2	5	Risky second	0	vertex	0.75	0.6847500000000001	0.45	0.9	True
log-spl5-n2	5	Risky second	1	ips	0.85	0.737625	0.55	0.9	True
log-spl5-n2	5	Risky second	1	vertex	0.55	0.730875	0.55	0.9	True
log-spl5-n2	5	Risky second	2	ips	0.85	0.7903749999999999	0.6	0.95	True
log-spl5-n2	5	Risky second	2	vertex	0.75	0.8085000000000001	0.6	0.95	True
log-spl5-n2	6	Risky first	0	ips	0.4	0.32612500000000005	0.15	0.5	True
log-spl5-n2	6	Risky first	0	vertex	0.2	0.31237499999999996	0.15	0.5	True
log-spl5-n2	6	Risky first	1	ips	0.45	0.39837500000000003	0.25	0.55	True
log-spl5-n2	6	Risky first	1	vertex	0.4	0.39575000000000005	0.25	0.55	True
log-spl5-n2	6	Risky first	2	ips	0.15	0.157625	0.0	0.30124999999999885	True
log-spl5-n2	6	Risky first	2	vertex	0.1	0.158	0.0	0.3	True
log-spl5-n2	6	Risky second	0	ips	0.5	0.3727500000000001	0.2	0.55	True
log-spl5-n2	6	Risky second	0	vertex	0.3	0.38762500000000005	0.2	0.55	True
log-spl5-n2	6	Risky second	1	ips	0.5	0.5495	0.4	0.7	True
log-spl5-n2	6	Risky second	1	vertex	0.65	0.57875	0.4	0.75	True
log-spl5-n2	6	Risky second	2	ips	0.5	0.5111249999999999	0.34875000000000006	0.7	True
log-spl5-n2	6	Risky second	2	vertex	0.45	0.459875	0.25	0.7	True
log-spl5-n2	7	Risky first	0	ips	0.7368421052631579	0.5968421052631578	0.3684210526315789	0.7907894736842094	True
log-spl5-n2	7	Risky first	0	vertex	0.47368421052631576	0.6384210526315789	0.3684210526315789	0.8421052631578947	True
log-spl5-n2	7	Risky first	1	ips	0.5789473684210527	0.6580263157894737	0.42105263157894735	0.8947368421052632	True
log-spl5-n2	7	Risky first	1	vertex	0.75	0.669125	0.5	0.85	True
log-spl5-n2	7	Risky first	2	ips	0.7	0.7021250000000001	0.5	0.9	True
log-spl5-n2	7	Risky first	2	vertex	0.8	0.7128749999999999	0.5	0.95	True
log-spl5-n2	7	Risky second	0	ips	0.6666666666666666	0.6108333333333333	0.38095238095238093	0.8095238095238095	True
log-spl5-n2	7	Risky second	0	vertex	0.7	0.630125	0.4	0.85	True
log-spl5-n2	7	Risky second	1	ips	0.7894736842105263	0.7109210526315789	0.5263157894736842	0.8947368421052632	True
log-spl5-n2	7	Risky second	1	vertex	0.65	0.698125	0.5	0.9	True
log-spl5-n2	7	Risky second	2	ips	0.631578947368421	0.7288157894736841	0.47368421052631576	0.9473684210526315	True
log-spl5-n2	7	Risky second	2	vertex	0.7	0.710125	0.45	0.95	True
log-spl5-n2	9	Risky first	0	ips	0.7	0.51825	0.25	0.75	True
log-spl5-n2	9	Risky first	0	vertex	0.5	0.51575	0.3	0.75	True
log-spl5-n2	9	Risky first	1	ips	0.25	0.22237499999999996	0.05	0.4012499999999989	True
log-spl5-n2	9	Risky first	1	vertex	0.05	0.20049999999999998	0.05	0.4	True
log-spl5-n2	9	Risky first	2	ips	0.0	0.023375000000000003	0.0	0.1	True
log-spl5-n2	9	Risky first	2	vertex	0.0	0.022375000000000003	0.0	0.1	True
log-spl5-n2	9	Risky second	0	ips	0.75	0.695125	0.5	0.9	True
log-spl5-n2	9	Risky second	0	vertex	0.8	0.7404999999999999	0.5	0.9	True
log-spl5-n2	9	Risky second	1	ips	0.5	0.523875	0.3	0.75	True
log-spl5-n2	9	Risky second	1	vertex	0.15	0.27675	0.1	0.5	True
log-spl5-n2	9	Risky second	2	ips	0.55	0.42737500000000006	0.2	0.65	True
log-spl5-n2	9	Risky second	2	vertex	0.0	0.05199999999999999	0.0	0.2	True
log-spl5-n2	10	Risky first	0	ips	0.95	0.8557499999999999	0.65	1.0	True
log-spl5-n2	10	Risky first	0	vertex	0.8	0.8745	0.7	1.0	True
log-spl5-n2	10	Risky first	1	ips	0.85	0.73925	0.55	0.9	True
log-spl5-n2	10	Risky first	1	vertex	0.8	0.75225	0.55	0.9	True
log-spl5-n2	10	Risky first	2	ips	0.55	0.6685	0.4487500000000001	0.85	True
log-spl5-n2	10	Risky first	2	vertex	0.65	0.653125	0.4	0.85	True
log-spl5-n2	10	Risky second	0	ips	0.7	0.653	0.4	0.85	True
log-spl5-n2	10	Risky second	0	vertex	0.4	0.572375	0.35	0.8	True
log-spl5-n2	10	Risky second	1	ips	0.8	0.7225	0.55	0.9	True
log-spl5-n2	10	Risky second	1	vertex	0.65	0.719375	0.5	0.9	True
log-spl5-n2	10	Risky second	2	ips	0.65	0.7483749999999999	0.55	0.95	True
log-spl5-n2	10	Risky second	2	vertex	1.0	0.7861250000000001	0.55	0.95	False
log-spl5-n2	11	Risky first	0	ips	0.6	0.593125	0.4	0.8	True
log-spl5-n2	11	Risky first	0	vertex	0.6666666666666666	0.5852380952380952	0.38095238095238093	0.7619047619047619	True
log-spl5-n2	11	Risky first	1	ips	0.4	0.601	0.4	0.8	True
log-spl5-n2	11	Risky first	1	vertex	0.6842105263157895	0.6243421052631578	0.42105263157894735	0.7894736842105263	True
log-spl5-n2	11	Risky first	2	ips	0.7	0.5876250000000001	0.4	0.8	True
log-spl5-n2	11	Risky first	2	vertex	0.7	0.596625	0.4	0.8	True
log-spl5-n2	11	Risky second	0	ips	0.5	0.47725	0.25	0.7	True
log-spl5-n2	11	Risky second	0	vertex	0.47368421052631576	0.4272368421052631	0.21052631578947367	0.631578947368421	True
log-spl5-n2	11	Risky second	1	ips	0.55	0.589	0.4	0.75	True
log-spl5-n2	11	Risky second	1	vertex	0.65	0.593125	0.35	0.8012499999999989	True
log-spl5-n2	11	Risky second	2	ips	0.6	0.6195	0.4	0.85	True
log-spl5-n2	11	Risky second	2	vertex	0.55	0.615375	0.4	0.8	True
log-spl5-n2	18	Risky first	0	ips	0.3	0.359625	0.15	0.6	True
log-spl5-n2	18	Risky first	0	vertex	0.21052631578947367	0.2959210526315789	0.10526315789473684	0.5263157894736842	True
log-spl5-n2	18	Risky first	1	ips	0.55	0.520625	0.3	0.75	True
log-spl5-n2	18	Risky first	1	vertex	0.7619047619047619	0.6070238095238095	0.3333333333333333	0.8571428571428571	True
log-spl5-n2	18	Risky first	2	ips	0.6842105263157895	0.6913157894736841	0.42105263157894735	0.8960526315789462	True
log-spl5-n2	18	Risky first	2	vertex	0.75	0.7561249999999999	0.5	0.95	True
log-spl5-n2	18	Risky second	0	ips	0.4	0.36325	0.15	0.5512499999999989	True
log-spl5-n2	18	Risky second	0	vertex	0.25	0.34974999999999995	0.1	0.5512499999999989	True
log-spl5-n2	18	Risky second	1	ips	0.9411764705882353	0.7464705882352941	0.47058823529411764	0.9411764705882353	True
log-spl5-n2	18	Risky second	1	vertex	0.75	0.726125	0.4987500000000001	0.9	True
log-spl5-n2	18	Risky second	2	ips	0.7368421052631579	0.8075	0.5789473684210527	0.9486842105263146	True
log-spl5-n2	18	Risky second	2	vertex	0.8	0.818125	0.55	1.0	True
log-spl5-n2	19	Risky first	0	ips	0.85	0.7525	0.55	0.95	True
log-spl5-n2	19	Risky first	0	vertex	0.75	0.7694999999999999	0.5487500000000001	0.95	True
log-spl5-n2	19	Risky first	1	ips	0.4	0.415125	0.24875000000000008	0.65	True
log-spl5-n2	19	Risky first	1	vertex	0.3	0.41725	0.2	0.65	True
log-spl5-n2	19	Risky first	2	ips	0.1	0.09825	0.0	0.25	True
log-spl5-n2	19	Risky first	2	vertex	0.15789473684210525	0.10328947368421051	0.0	0.2644736842105251	True
log-spl5-n2	19	Risky second	0	ips	0.8	0.73	0.5	0.9	True
log-spl5-n2	19	Risky second	0	vertex	0.65	0.75875	0.55	0.95	True
log-spl5-n2	19	Risky second	1	ips	0.3157894736842105	0.49973684210526315	0.2631578947368421	0.7368421052631579	True
log-spl5-n2	19	Risky second	1	vertex	0.75	0.5777500000000001	0.35	0.8	True
log-spl5-n2	19	Risky second	2	ips	0.23809523809523808	0.2232142857142857	0.047619047619047616	0.42857142857142855	True
log-spl5-n2	19	Risky second	2	vertex	0.3	0.31575000000000003	0.1	0.55	True
log-spl5-n2	21	Risky first	0	ips	0.5454545454545454	0.44090909090909086	0.22727272727272727	0.6363636363636364	True
log-spl5-n2	21	Risky first	0	vertex	0.3333333333333333	0.41	0.2222222222222222	0.6111111111111112	True
log-spl5-n2	21	Risky first	1	ips	0.4	0.45275000000000004	0.3	0.6	True
log-spl5-n2	21	Risky first	1	vertex	0.35	0.436375	0.3	0.6	True
log-spl5-n2	21	Risky first	2	ips	0.5	0.48458333333333337	0.2777777777777778	0.7222222222222222	True
log-spl5-n2	21	Risky first	2	vertex	0.45454545454545453	0.4423863636363636	0.2727272727272727	0.6363636363636364	True
log-spl5-n2	21	Risky second	0	ips	0.6363636363636364	0.4896590909090909	0.2727272727272727	0.6818181818181818	True
log-spl5-n2	21	Risky second	0	vertex	0.3333333333333333	0.4191666666666667	0.2222222222222222	0.6111111111111112	True
log-spl5-n2	21	Risky second	1	ips	0.45	0.54175	0.3987500000000001	0.7012499999999988	True
log-spl5-n2	21	Risky second	1	vertex	0.6	0.59025	0.4487500000000001	0.75	True
log-spl5-n2	21	Risky second	2	ips	0.5	0.48861111111111116	0.2777777777777778	0.7222222222222222	True
log-spl5-n2	21	Risky second	2	vertex	0.45454545454545453	0.4393181818181818	0.22727272727272727	0.6363636363636364	True
log-spl5-n2	25	Risky first	0	ips	0.2	0.39299999999999996	0.15	0.65	True
log-spl5-n2	25	Risky first	0	vertex	0.45	0.3765	0.15	0.65	True
log-spl5-n2	25	Risky first	1	ips	0.3333333333333333	0.5047222222222223	0.2222222222222222	0.7222222222222222	True
log-spl5-n2	25	Risky first	1	vertex	0.6666666666666666	0.6085714285714285	0.38095238095238093	0.8095238095238095	True
log-spl5-n2	25	Risky first	2	ips	0.8	0.7265	0.45	0.9012499999999989	True
log-spl5-n2	25	Risky first	2	vertex	0.8421052631578947	0.805	0.5789473684210527	1.0	True
log-spl5-n2	25	Risky second	0	ips	0.7	0.536625	0.34875000000000006	0.75	True
log-spl5-n2	25	Risky second	0	vertex	0.5	0.526375	0.29875000000000007	0.75	True
log-spl5-n2	25	Risky second	1	ips	0.85	0.799375	0.55	0.95	True
log-spl5-n2	25	Risky second	1	vertex	0.7	0.772	0.55	0.95	True
log-spl5-n2	25	Risky second	2	ips	0.9	0.838125	0.65	1.0	True
log-spl5-n2	25	Risky second	2	vertex	0.8	0.8428749999999999	0.65	1.0	True
log-spl5-n2	26	Risky first	0	ips	0.45	0.421875	0.2	0.65	True
log-spl5-n2	26	Risky first	0	vertex	0.35	0.3872499999999999	0.1987500000000001	0.6	True
log-spl5-n2	26	Risky first	1	ips	0.5	0.52525	0.3	0.75	True
log-spl5-n2	26	Risky first	1	vertex	0.45	0.455125	0.3	0.65	True
log-spl5-n2	26	Risky first	2	ips	0.55	0.600125	0.4	0.8	True
log-spl5-n2	26	Risky first	2	vertex	0.65	0.5742499999999999	0.35	0.8	True
log-spl5-n2	26	Risky second	0	ips	0.5	0.43150000000000005	0.25	0.6	True
log-spl5-n2	26	Risky second	0	vertex	0.3	0.39712500000000006	0.2	0.6	True
log-spl5-n2	26	Risky second	1	ips	0.7	0.6766249999999999	0.5	0.85	True
log-spl5-n2	26	Risky second	1	vertex	0.7	0.6638749999999999	0.45	0.85	True
log-spl5-n2	26	Risky second	2	ips	1.0	0.8327500000000001	0.7	0.95	False
log-spl5-n2	26	Risky second	2	vertex	0.7	0.82825	0.65	0.95	True
log-spl5-n2	29	Risky first	0	ips	0.5	0.3890277777777777	0.16666666666666666	0.5555555555555556	True
log-spl5-n2	29	Risky first	0	vertex	0.3181818181818182	0.4396590909090909	0.22727272727272727	0.6363636363636364	True
log-spl5-n2	29	Risky first	1	ips	0.4090909090909091	0.4271590909090909	0.2727272727272727	0.5909090909090909	True
log-spl5-n2	29	Risky first	1	vertex	0.11764705882352941	0.2985294117647059	0.11764705882352941	0.5294117647058824	True
log-spl5-n2	29	Risky first	2	ips	0.5	0.310625	0.15	0.5	True
log-spl5-n2	29	Risky first	2	vertex	0.2	0.305875	0.1	0.5	True
log-spl5-n2	29	Risky second	0	ips	0.6111111111111112	0.46013888888888893	0.2222222222222222	0.6666666666666666	True
log-spl5-n2	29	Risky second	0	vertex	0.4090909090909091	0.5194318181818182	0.3181818181818182	0.7272727272727273	True
log-spl5-n2	29	Risky second	1	ips	0.8095238095238095	0.5616666666666668	0.3333333333333333	0.7619047619047619	False
log-spl5-n2	29	Risky second	1	vertex	0.3684210526315789	0.4286842105263158	0.21052631578947367	0.631578947368421	True
log-spl5-n2	29	Risky second	2	ips	0.35	0.38175	0.15	0.65	True
log-spl5-n2	29	Risky second	2	vertex	0.10526315789473684	0.19644736842105265	0.05131578947368428	0.3684210526315789	True
log-spl5-n2	30	Risky first	0	ips	0.75	0.7010000000000001	0.5	0.9	True
log-spl5-n2	30	Risky first	0	vertex	0.6	0.6682499999999999	0.45	0.85	True
log-spl5-n2	30	Risky first	1	ips	0.75	0.7040000000000001	0.5	0.9	True
log-spl5-n2	30	Risky first	1	vertex	0.55	0.58	0.4	0.75	True
log-spl5-n2	30	Risky first	2	ips	0.95	0.7575	0.55	0.95	True
log-spl5-n2	30	Risky first	2	vertex	0.35	0.588125	0.35	0.85	True
log-spl5-n2	30	Risky second	0	ips	0.85	0.788625	0.6	0.95	True
log-spl5-n2	30	Risky second	0	vertex	0.85	0.828875	0.65	1.0	True
log-spl5-n2	30	Risky second	1	ips	0.9	0.835625	0.65	0.95	True
log-spl5-n2	30	Risky second	1	vertex	0.6842105263157895	0.8457894736842104	0.631578947368421	1.0	True
log-spl5-n2	30	Risky second	2	ips	1.0	0.8923750000000001	0.7	1.0	True
log-spl5-n2	30	Risky second	2	vertex	0.7	0.73625	0.45	0.95	True
log-spl5-n2	31	Risky first	0	ips	0.6	0.623125	0.4	0.85	True
log-spl5-n2	31	Risky first	0	vertex	0.65	0.6114999999999999	0.35	0.85	True
log-spl5-n2	31	Risky first	1	ips	0.7	0.647625	0.45	0.85	True
log-spl5-n2	31	Risky first	1	vertex	0.55	0.6486250000000001	0.45	0.85	True
log-spl5-n2	31	Risky first	2	ips	0.65	0.63925	0.4487500000000001	0.85	True
log-spl5-n2	31	Risky first	2	vertex	0.6	0.6591250000000001	0.4	0.9	True
log-spl5-n2	31	Risky second	0	ips	0.631578947368421	0.585921052631579	0.36710526315789477	0.7894736842105263	True
log-spl5-n2	31	Risky second	0	vertex	0.5238095238095238	0.57	0.3333333333333333	0.8095238095238095	True
log-spl5-n2	31	Risky second	1	ips	0.8	0.755875	0.59875	0.95	True
log-spl5-n2	31	Risky second	1	vertex	0.7368421052631579	0.7609210526315789	0.5263157894736842	0.9473684210526315	True
log-spl5-n2	31	Risky second	2	ips	1.0	0.8575	0.65	1.0	True
log-spl5-n2	31	Risky second	2	vertex	0.75	0.8394999999999999	0.6	1.0	True
log-spl5-n2	34	Risky first	0	ips	0.75	0.636875	0.45	0.85	True
log-spl5-n2	34	Risky first	0	vertex	0.55	0.639875	0.4487500000000001	0.85	True
log-spl5-n2	34	Risky first	1	ips	0.4	0.48375	0.25	0.7	True
log-spl5-n2	34	Risky first	1	vertex	0.5	0.47925000000000006	0.25	0.7	True
log-spl5-n2	34	Risky first	2	ips	0.15	0.256	0.05	0.5	True
log-spl5-n2	34	Risky first	2	vertex	0.3	0.254125	0.05	0.45	True
log-spl5-n2	34	Risky second	0	ips	0.85	0.7559999999999999	0.55	0.95	True
log-spl5-n2	34	Risky second	0	vertex	0.6	0.745125	0.55	0.9	True
log-spl5-n2	34	Risky second	1	ips	0.95	0.706875	0.5	0.9	False
log-spl5-n2	34	Risky second	1	vertex	0.75	0.711625	0.5	0.9	True
log-spl5-n2	34	Risky second	2	ips	0.4	0.508	0.25	0.75	True
log-spl5-n2	34	Risky second	2	vertex	0.55	0.574375	0.3	0.85	True
log-spl5-n2	35	Risky first	0	ips	0.0	0.040357142857142855	0.0	0.14285714285714285	True
log-spl5-n2	35	Risky first	0	vertex	0.0	0.042105263157894736	0.0	0.15789473684210525	True
log-spl5-n2	35	Risky first	1	ips	0.15789473684210525	0.30381578947368415	0.10526315789473684	0.5263157894736842	True
log-spl5-n2	35	Risky first	1	vertex	0.35	0.3666249999999999	0.15	0.6	True
log-spl5-n2	35	Risky first	2	ips	0.75	0.8122499999999999	0.64875	1.0	True
log-spl5-n2	35	Risky first	2	vertex	1.0	0.8270000000000001	0.65	0.95	False
log-spl5-n2	35	Risky second	0	ips	0.05	0.04125	0.0	0.15	True
log-spl5-n2	35	Risky second	0	vertex	0.05	0.039375	0.0	0.15	True
log-spl5-n2	35	Risky second	1	ips	0.15	0.294	0.1	0.5	True
log-spl5-n2	35	Risky second	1	vertex	0.5	0.349	0.15	0.5512499999999989	True
log-spl5-n2	35	Risky second	2	ips	0.8	0.8123750000000001	0.6	0.95	True
log-spl5-n2	35	Risky second	2	vertex	0.95	0.883125	0.7	1.0	True
log-spl5-n2	36	Risky first	0	ips	0.5	0.543875	0.35	0.75	True
log-spl5-n2	36	Risky first	0	vertex	0.65	0.5680000000000001	0.35	0.8	True
log-spl5-n2	36	Risky first	1	ips	0.55	0.57075	0.4	0.75	True
log-spl5-n2	36	Risky first	1	vertex	0.5	0.578625	0.4	0.8	True
log-spl5-n2	36	Risky first	2	ips	0.55	0.57325	0.34875000000000006	0.8	True
log-spl5-n2	36	Risky first	2	vertex	0.6	0.561	0.34875000000000006	0.75	True
log-spl5-n2	36	Risky second	0	ips	0.35	0.45887500000000003	0.2	0.7	True
log-spl5-n2	36	Risky second	0	vertex	0.5	0.45599999999999996	0.25	0.65	True
log-spl5-n2	36	Risky second	1	ips	0.65	0.614375	0.4	0.8	True
log-spl5-n2	36	Risky second	1	vertex	0.55	0.613625	0.4	0.8	True
log-spl5-n2	36	Risky second	2	ips	0.85	0.7496250000000001	0.55	0.95	True
log-spl5-n2	36	Risky second	2	vertex	0.8	0.7347499999999999	0.5	0.95	True
log-spl5-n2	37	Risky first	0	ips	0.55	0.409875	0.2	0.65	True
log-spl5-n2	37	Risky first	0	vertex	0.4	0.39175	0.15	0.6	True
log-spl5-n2	37	Risky first	1	ips	0.25	0.38550000000000006	0.2	0.6	True
log-spl5-n2	37	Risky first	1	vertex	0.4	0.38587499999999997	0.1987500000000001	0.6	True
log-spl5-n2	37	Risky first	2	ips	0.25	0.30950000000000005	0.1	0.55	True
log-spl5-n2	37	Risky first	2	vertex	0.25	0.29	0.1	0.5	True
log-spl5-n2	37	Risky second	0	ips	0.25	0.396625	0.2	0.6	True
log-spl5-n2	37	Risky second	0	vertex	0.45	0.3825	0.2	0.6	True
log-spl5-n2	37	Risky second	1	ips	0.7	0.55225	0.35	0.75	True
log-spl5-n2	37	Risky second	1	vertex	0.7	0.559625	0.35	0.75	True
log-spl5-n2	37	Risky second	2	ips	0.5	0.5705	0.35	0.8	True
log-spl5-n2	37	Risky second	2	vertex	0.55	0.5870000000000001	0.3	0.8	True
log-spl5-n2	45	Risky first	0	ips	0.5	0.645	0.35	0.9	True
log-spl5-n2	45	Risky first	0	vertex	0.8421052631578947	0.8071052631578948	0.5776315789473685	1.0	True
log-spl5-n2	45	Risky first	1	ips	0.6	0.6883750000000001	0.45	0.9	True
log-spl5-n2	45	Risky first	1	vertex	1.0	0.8175	0.5555555555555556	1.0	True
log-spl5-n2	45	Risky first	2	ips	0.5263157894736842	0.6926315789473684	0.42105263157894735	0.8960526315789462	True
log-spl5-n2	45	Risky first	2	vertex	0.8421052631578947	0.7353947368421052	0.47368421052631576	0.9473684210526315	True
log-spl5-n2	45	Risky second	0	ips	0.6	0.705	0.45	0.9	True
log-spl5-n2	45	Risky second	0	vertex	0.9	0.7955	0.55	1.0	True
log-spl5-n2	45	Risky second	1	ips	0.75	0.5998749999999999	0.4	0.8	True
log-spl5-n2	45	Risky second	1	vertex	0.8	0.8223749999999999	0.6	1.0	True
log-spl5-n2	45	Risky second	2	ips	0.2	0.38862500000000005	0.15	0.65	True
log-spl5-n2	45	Risky second	2	vertex	0.95	0.872375	0.65	1.0	True
log-spl5-n2	46	Risky first	0	ips	0.5294117647058824	0.4917647058823529	0.23529411764705882	0.7058823529411765	True
log-spl5-n2	46	Risky first	0	vertex	0.5	0.4985227272727272	0.27159090909090916	0.7272727272727273	True
log-spl5-n2	46	Risky first	1	ips	0.65	0.56775	0.3987500000000001	0.75	True
log-spl5-n2	46	Risky first	1	vertex	0.5	0.6145	0.45	0.8	True
log-spl5-n2	46	Risky first	2	ips	0.7727272727272727	0.68125	0.5	0.8636363636363636	True
log-spl5-n2	46	Risky first	2	vertex	0.6111111111111112	0.6670833333333333	0.4444444444444444	0.8888888888888888	True
log-spl5-n2	46	Risky second	0	ips	0.47368421052631576	0.4435526315789474	0.21052631578947367	0.6842105263157895	True
log-spl5-n2	46	Risky second	0	vertex	0.5	0.4630681818181819	0.2727272727272727	0.6818181818181818	True
log-spl5-n2	46	Risky second	1	ips	0.47368421052631576	0.5673684210526315	0.36710526315789477	0.7894736842105263	True
log-spl5-n2	46	Risky second	1	vertex	0.55	0.603	0.4	0.8	True
log-spl5-n2	46	Risky second	2	ips	0.7727272727272727	0.6871590909090909	0.45454545454545453	0.8636363636363636	True
log-spl5-n2	46	Risky second	2	vertex	0.6111111111111112	0.6768055555555554	0.4430555555555556	0.8888888888888888	True
log-spl5-n2	47	Risky first	0	ips	0.47619047619047616	0.5067857142857143	0.2857142857142857	0.7142857142857143	True
log-spl5-n2	47	Risky first	0	vertex	0.631578947368421	0.5056578947368421	0.3157894736842105	0.6842105263157895	True
log-spl5-n2	47	Risky first	1	ips	0.6	0.5589999999999999	0.35	0.75	True
log-spl5-n2	47	Risky first	1	vertex	0.5789473684210527	0.596578947368421	0.42105263157894735	0.7894736842105263	True
log-spl5-n2	47	Risky first	2	ips	0.8421052631578947	0.7507894736842105	0.5789473684210527	0.9473684210526315	True
log-spl5-n2	47	Risky first	2	vertex	0.7	0.720625	0.55	0.9	True
log-spl5-n2	47	Risky second	0	ips	0.25	0.44212500000000005	0.25	0.65	True
log-spl5-n2	47	Risky second	0	vertex	0.5263157894736842	0.42223684210526313	0.21052631578947367	0.631578947368421	True
log-spl5-n2	47	Risky second	1	ips	0.6842105263157895	0.6417105263157896	0.47368421052631576	0.8421052631578947	True
log-spl5-n2	47	Risky second	1	vertex	0.65	0.6425	0.45	0.8	True
log-spl5-n2	47	Risky second	2	ips	0.75	0.7580000000000001	0.6	0.9	True
