label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-perc	2	Risky second	1	ips	0.7	0.645	0.45	0.85	True
log-weber-perc	2	Risky second	1	vertex	0.42105263157894735	0.5535526315789474	0.3684210526315789	0.7368421052631579	True
log-weber-perc	2	Risky second	2	ips	0.6	0.6741250000000001	0.45	0.85	True
log-weber-perc	2	Risky second	2	vertex	0.6666666666666666	0.7215277777777778	0.5	0.9444444444444444	True
log-weber-perc	3	Risky first	0	ips	0.75	0.60975	0.4	0.8	True
log-weber-perc	3	Risky first	0	vertex	0.7	0.6111249999999999	0.45	0.8	True
log-weber-perc	3	Risky first	1	ips	0.5	0.61625	0.45	0.8	True
log-weber-perc	3	Risky first	1	vertex	0.6	0.620125	0.45	0.8	True
log-weber-perc	3	Risky first	2	ips	0.7	0.6536249999999998	0.45	0.85	True
log-weber-perc	3	Risky first	2	vertex	0.7	0.6732499999999999	0.5	0.85	True
log-weber-perc	3	Risky second	0	ips	0.5	0.5135000000000001	0.3	0.75	True
log-weber-perc	3	Risky second	0	vertex	0.3	0.506875	0.3	0.7	True
log-weber-perc	3	Risky second	1	ips	0.65	0.596625	0.4	0.8	True
log-weber-perc	3	Risky second	1	vertex	0.55	0.593875	0.4	0.75	True
log-weber-perc	3	Risky second	2	ips	0.75	0.6951249999999999	0.5	0.9	True
log-weber-perc	3	Risky second	2	vertex	0.7	0.70475	0.5	0.9	True
log-weber-perc	4	Risky first	0	ips	0.4	0.51075	0.3	0.75	True
log-weber-perc	4	Risky first	0	vertex	0.6111111111111112	0.49361111111111117	0.27638888888888896	0.7777777777777778	True
log-weber-perc	4	Risky first	1	ips	0.4	0.340625	0.15	0.55	True
log-weber-perc	4	Risky first	1	vertex	0.3157894736842105	0.34	0.10526315789473684	0.5263157894736842	True
log-weber-perc	4	Risky first	2	ips	0.1	0.177375	0.0	0.4	True
log-weber-perc	4	Risky first	2	vertex	0.2222222222222222	0.21208333333333332	0.05555555555555555	0.4444444444444444	True
log-weber-perc	4	Risky second	0	ips	0.42857142857142855	0.5053571428571428	0.2857142857142857	0.7142857142857143	True
log-weber-perc	4	Risky second	0	vertex	0.47368421052631576	0.5235526315789474	0.2631578947368421	0.7368421052631579	True
log-weber-perc	4	Risky second	1	ips	0.631578947368421	0.5563157894736842	0.3684210526315789	0.7894736842105263	True
log-weber-perc	4	Risky second	1	vertex	0.6	0.58175	0.4	0.8	True
log-weber-perc	4	Risky second	2	ips	0.55	0.5636249999999999	0.3	0.8	True
log-weber-perc	4	Risky second	2	vertex	0.65	0.609125	0.4	0.85	True
log-weber-perc	5	Risky first	0	ips	0.95	0.91375	0.75	1.0	True
log-weber-perc	5	Risky first	0	vertex	1.0	0.90925	0.7	1.0	True
log-weber-perc	5	Risky first	1	ips	0.8	0.8255	0.65	1.0	True
log-weber-perc	5	Risky first	1	vertex	0.8	0.820625	0.6	1.0	True
log-weber-perc	5	Risky first	2	ips	0.75	0.7361249999999999	0.5	0.95	True
log-weber-perc	5	Risky first	2	vertex	0.75	0.7288749999999999	0.5	0.9	True
log-weber-perc	5	Risky second	0	ips	0.6	0.6969999999999998	0.45	0.9	True
log-weber-perc	5	Risky second	0	vertex	0.75	0.6911250000000001	0.45	0.9	True
log-weber-perc	5	Risky second	1	ips	0.85	0.747	0.55	0.9	True
log-weber-perc	5	Risky second	1	vertex	0.55	0.740125	0.55	0.9	True
log-weber-perc	5	Risky second	2	ips	0.85	0.79775	0.6	0.95	True
log-weber-perc	5	Risky second	2	vertex	0.75	0.79625	0.6	0.95	True
log-weber-perc	6	Risky first	0	ips	0.4	0.357375	0.15	0.55	True
log-weber-perc	6	Risky first	0	vertex	0.2	0.35350000000000004	0.15	0.55	True
log-weber-perc	6	Risky first	1	ips	0.45	0.35700000000000004	0.2	0.5	True
log-weber-perc	6	Risky first	1	vertex	0.4	0.3403749999999999	0.2	0.5	True
log-weber-perc	6	Risky first	2	ips	0.15	0.19950000000000004	0.05	0.4	True
log-weber-perc	6	Risky first	2	vertex	0.1	0.18525	0.05	0.35	True
log-weber-perc	6	Risky second	0	ips	0.5	0.38575000000000004	0.25	0.55	True
log-weber-perc	6	Risky second	0	vertex	0.3	0.388125	0.2	0.6	True
log-weber-perc	6	Risky second	1	ips	0.5	0.5158750000000001	0.3987500000000001	0.65	True
log-weber-perc	6	Risky second	1	vertex	0.65	0.484375	0.3	0.65	True
log-weber-perc	6	Risky second	2	ips	0.5	0.53425	0.35	0.75	True
log-weber-perc	6	Risky second	2	vertex	0.45	0.49150000000000005	0.3	0.7	True
log-weber-perc	7	Risky first	0	ips	0.7368421052631579	0.635	0.42105263157894735	0.8421052631578947	True
log-weber-perc	7	Risky first	0	vertex	0.47368421052631576	0.6586842105263158	0.42105263157894735	0.8947368421052632	True
log-weber-perc	7	Risky first	1	ips	0.5789473684210527	0.6748684210526317	0.42105263157894735	0.8947368421052632	True
log-weber-perc	7	Risky first	1	vertex	0.75	0.6475	0.45	0.85	True
log-weber-perc	7	Risky first	2	ips	0.7	0.6988749999999999	0.45	0.9	True
log-weber-perc	7	Risky first	2	vertex	0.8	0.6828750000000001	0.45	0.85	True
log-weber-perc	7	Risky second	0	ips	0.6666666666666666	0.6291666666666665	0.4273809523809524	0.8095238095238095	True
log-weber-perc	7	Risky second	0	vertex	0.7	0.625125	0.4	0.85	True
log-weber-perc	7	Risky second	1	ips	0.7894736842105263	0.6915789473684211	0.47368421052631576	0.8947368421052632	True
log-weber-perc	7	Risky second	1	vertex	0.65	0.6673749999999999	0.45	0.9	True
log-weber-perc	7	Risky second	2	ips	0.631578947368421	0.7514473684210526	0.5263157894736842	0.9473684210526315	True
log-weber-perc	7	Risky second	2	vertex	0.7	0.7517500000000001	0.55	0.9012499999999989	True
log-weber-perc	9	Risky first	0	ips	0.7	0.6221249999999999	0.4	0.85	True
log-weber-perc	9	Risky first	0	vertex	0.5	0.489625	0.25	0.7	True
log-weber-perc	9	Risky first	1	ips	0.25	0.28212499999999996	0.1	0.45	True
log-weber-perc	9	Risky first	1	vertex	0.05	0.14425000000000002	0.0	0.3	True
log-weber-perc	9	Risky first	2	ips	0.0	0.030625	0.0	0.15	True
log-weber-perc	9	Risky first	2	vertex	0.0	0.0085	0.0	0.05	True
log-weber-perc	9	Risky second	0	ips	0.75	0.7697499999999999	0.55	0.95	True
log-weber-perc	9	Risky second	0	vertex	0.8	0.5795	0.35	0.8	True
log-weber-perc	9	Risky second	1	ips	0.5	0.572625	0.4	0.75	True
log-weber-perc	9	Risky second	1	vertex	0.15	0.28075	0.1	0.45	True
log-weber-perc	9	Risky second	2	ips	0.55	0.38712500000000005	0.2	0.55	True
log-weber-perc	9	Risky second	2	vertex	0.0	0.068625	0.0	0.20124999999999887	True
log-weber-perc	10	Risky first	0	ips	0.95	0.8596249999999999	0.7	1.0	True
log-weber-perc	10	Risky first	0	vertex	0.8	0.858875	0.6	1.0	True
log-weber-perc	10	Risky first	1	ips	0.85	0.75075	0.55	0.9	True
log-weber-perc	10	Risky first	1	vertex	0.8	0.754	0.55	0.9	True
log-weber-perc	10	Risky first	2	ips	0.55	0.661	0.45	0.85	True
log-weber-perc	10	Risky first	2	vertex	0.65	0.6551250000000001	0.4	0.85	True
log-weber-perc	10	Risky second	0	ips	0.7	0.6350000000000001	0.4	0.85	True
log-weber-perc	10	Risky second	0	vertex	0.4	0.6267499999999999	0.4	0.85	True
log-weber-perc	10	Risky second	1	ips	0.8	0.7076250000000001	0.5	0.9	True
log-weber-perc	10	Risky second	1	vertex	0.65	0.7048749999999999	0.5	0.9	True
log-weber-perc	10	Risky second	2	ips	0.65	0.7647499999999999	0.55	0.95	True
log-weber-perc	10	Risky second	2	vertex	1.0	0.77725	0.55	0.95	False
log-weber-perc	11	Risky first	0	ips	0.6	0.552375	0.35	0.75	True
log-weber-perc	11	Risky first	0	vertex	0.6666666666666666	0.5780952380952381	0.3333333333333333	0.7619047619047619	True
log-weber-perc	11	Risky first	1	ips	0.4	0.5735	0.4	0.75	True
log-weber-perc	11	Risky first	1	vertex	0.6842105263157895	0.6211842105263158	0.42105263157894735	0.7894736842105263	True
log-weber-perc	11	Risky first	2	ips	0.7	0.58775	0.4	0.75	True
log-weber-perc	11	Risky first	2	vertex	0.7	0.60125	0.4	0.8	True
log-weber-perc	11	Risky second	0	ips	0.5	0.482375	0.3	0.7	True
log-weber-perc	11	Risky second	0	vertex	0.47368421052631576	0.5040789473684211	0.2631578947368421	0.6842105263157895	True
log-weber-perc	11	Risky second	1	ips	0.55	0.555	0.4	0.7012499999999988	True
log-weber-perc	11	Risky second	1	vertex	0.65	0.5792499999999999	0.4	0.75	True
log-weber-perc	11	Risky second	2	ips	0.6	0.617	0.4	0.8	True
log-weber-perc	11	Risky second	2	vertex	0.55	0.633625	0.45	0.85	True
log-weber-perc	18	Risky first	0	ips	0.3	0.350625	0.15	0.55	True
log-weber-perc	18	Risky first	0	vertex	0.21052631578947367	0.3439473684210526	0.15657894736842112	0.5789473684210527	True
log-weber-perc	18	Risky first	1	ips	0.55	0.558	0.34875000000000006	0.75	True
log-weber-perc	18	Risky first	1	vertex	0.7619047619047619	0.5523809523809524	0.3797619047619048	0.7619047619047619	True
log-weber-perc	18	Risky first	2	ips	0.6842105263157895	0.7256578947368422	0.47368421052631576	0.9473684210526315	True
log-weber-perc	18	Risky first	2	vertex	0.75	0.72175	0.4987500000000001	0.9012499999999989	True
log-weber-perc	18	Risky second	0	ips	0.4	0.37262500000000004	0.15	0.6012499999999988	True
log-weber-perc	18	Risky second	0	vertex	0.25	0.37550000000000006	0.15	0.6	True
log-weber-perc	18	Risky second	1	ips	0.9411764705882353	0.6589705882352942	0.41029411764705886	0.8823529411764706	False
log-weber-perc	18	Risky second	1	vertex	0.75	0.6516249999999999	0.4	0.85	True
log-weber-perc	18	Risky second	2	ips	0.7368421052631579	0.8505263157894737	0.631578947368421	1.0	True
log-weber-perc	18	Risky second	2	vertex	0.8	0.84925	0.65	1.0	True
log-weber-perc	19	Risky first	0	ips	0.85	0.71575	0.4987500000000001	0.9	True
log-weber-perc	19	Risky first	0	vertex	0.75	0.7591249999999999	0.55	0.95	True
log-weber-perc	19	Risky first	1	ips	0.4	0.392375	0.2	0.6012499999999988	True
log-weber-perc	19	Risky first	1	vertex	0.3	0.43700000000000006	0.24875000000000008	0.65	True
log-weber-perc	19	Risky first	2	ips	0.1	0.11850000000000001	0.0	0.3	True
log-weber-perc	19	Risky first	2	vertex	0.15789473684210525	0.14	0.0	0.3157894736842105	True
log-weber-perc	19	Risky second	0	ips	0.8	0.728625	0.45	0.9	True
log-weber-perc	19	Risky second	0	vertex	0.65	0.7736250000000001	0.6	0.95	True
log-weber-perc	19	Risky second	1	ips	0.3157894736842105	0.5078947368421052	0.3157894736842105	0.7368421052631579	True
log-weber-perc	19	Risky second	1	vertex	0.75	0.544625	0.3	0.75	True
log-weber-perc	19	Risky second	2	ips	0.23809523809523808	0.23761904761904762	0.047619047619047616	0.47619047619047616	True
log-weber-perc	19	Risky second	2	vertex	0.3	0.303	0.1	0.5012499999999989	True
log-weber-perc	21	Risky first	0	ips	0.5454545454545454	0.4630681818181818	0.2727272727272727	0.6818181818181818	True
log-weber-perc	21	Risky first	0	vertex	0.3333333333333333	0.4411111111111111	0.2222222222222222	0.6666666666666666	True
log-weber-perc	21	Risky first	1	ips	0.4	0.46275000000000005	0.3	0.6012499999999988	True
log-weber-perc	21	Risky first	1	vertex	0.35	0.479875	0.3	0.65	True
log-weber-perc	21	Risky first	2	ips	0.5	0.40861111111111115	0.2208333333333334	0.6124999999999988	True
log-weber-perc	21	Risky first	2	vertex	0.45454545454545453	0.4351136363636363	0.2727272727272727	0.6363636363636364	True
log-weber-perc	21	Risky second	0	ips	0.6363636363636364	0.4589772727272727	0.27159090909090916	0.6818181818181818	True
log-weber-perc	21	Risky second	0	vertex	0.3333333333333333	0.43375	0.2222222222222222	0.6111111111111112	True
log-weber-perc	21	Risky second	1	ips	0.45	0.487125	0.35	0.65	True
log-weber-perc	21	Risky second	1	vertex	0.6	0.5153749999999999	0.35	0.7	True
log-weber-perc	21	Risky second	2	ips	0.5	0.5172222222222222	0.3319444444444445	0.7236111111111099	True
log-weber-perc	21	Risky second	2	vertex	0.45454545454545453	0.52875	0.3181818181818182	0.7272727272727273	True
log-weber-perc	25	Risky first	0	ips	0.2	0.43150000000000005	0.2	0.65	True
log-weber-perc	25	Risky first	0	vertex	0.45	0.41924999999999996	0.2	0.7	True
log-weber-perc	25	Risky first	1	ips	0.3333333333333333	0.5602777777777778	0.3333333333333333	0.7791666666666655	True
log-weber-perc	25	Risky first	1	vertex	0.6666666666666666	0.5792857142857143	0.38095238095238093	0.8095238095238095	True
log-weber-perc	25	Risky first	2	ips	0.8	0.7457499999999999	0.55	0.9	True
log-weber-perc	25	Risky first	2	vertex	0.8421052631578947	0.7172368421052631	0.47368421052631576	0.8947368421052632	True
log-weber-perc	25	Risky second	0	ips	0.7	0.523625	0.3	0.75	True
log-weber-perc	25	Risky second	0	vertex	0.5	0.5008750000000001	0.25	0.75	True
log-weber-perc	25	Risky second	1	ips	0.85	0.7469999999999999	0.5487500000000001	0.95	True
log-weber-perc	25	Risky second	1	vertex	0.7	0.731625	0.55	0.9	True
log-weber-perc	25	Risky second	2	ips	0.9	0.897	0.75	1.0	True
log-weber-perc	25	Risky second	2	vertex	0.8	0.8823750000000001	0.74875	1.0	True
log-weber-perc	26	Risky first	0	ips	0.45	0.408125	0.24875000000000008	0.6	True
log-weber-perc	26	Risky first	0	vertex	0.35	0.3655	0.2	0.55	True
log-weber-perc	26	Risky first	1	ips	0.5	0.526625	0.35	0.7012499999999988	True
log-weber-perc	26	Risky first	1	vertex	0.45	0.472625	0.3	0.65	True
log-weber-perc	26	Risky first	2	ips	0.55	0.631875	0.45	0.8	True
log-weber-perc	26	Risky first	2	vertex	0.65	0.5728749999999999	0.35	0.75	True
log-weber-perc	26	Risky second	0	ips	0.5	0.465875	0.25	0.65	True
log-weber-perc	26	Risky second	0	vertex	0.3	0.41137500000000005	0.25	0.6	True
log-weber-perc	26	Risky second	1	ips	0.7	0.6816249999999999	0.5	0.85	True
log-weber-perc	26	Risky second	1	vertex	0.7	0.61825	0.45	0.8	True
log-weber-perc	26	Risky second	2	ips	1.0	0.8498749999999999	0.7	0.95	False
log-weber-perc	26	Risky second	2	vertex	0.7	0.8145	0.64875	0.95	True
log-weber-perc	29	Risky first	0	ips	0.5	0.42930555555555555	0.2222222222222222	0.6666666666666666	True
log-weber-perc	29	Risky first	0	vertex	0.3181818181818182	0.4735227272727272	0.2727272727272727	0.6818181818181818	True
log-weber-perc	29	Risky first	1	ips	0.4090909090909091	0.47272727272727266	0.31704545454545463	0.6363636363636364	True
log-weber-perc	29	Risky first	1	vertex	0.11764705882352941	0.29882352941176465	0.11764705882352941	0.47058823529411764	True
log-weber-perc	29	Risky first	2	ips	0.5	0.343125	0.15	0.55	True
log-weber-perc	29	Risky first	2	vertex	0.2	0.22362499999999996	0.05	0.4	True
log-weber-perc	29	Risky second	0	ips	0.6111111111111112	0.43333333333333335	0.2222222222222222	0.6666666666666666	True
log-weber-perc	29	Risky second	0	vertex	0.4090909090909091	0.4617045454545455	0.22727272727272727	0.6818181818181818	True
log-weber-perc	29	Risky second	1	ips	0.8095238095238095	0.4830952380952381	0.2857142857142857	0.6666666666666666	False
log-weber-perc	29	Risky second	1	vertex	0.3684210526315789	0.3418421052631579	0.15657894736842112	0.5276315789473672	True
log-weber-perc	29	Risky second	2	ips	0.35	0.43900000000000006	0.2	0.65	True
log-weber-perc	29	Risky second	2	vertex	0.10526315789473684	0.305	0.10526315789473684	0.5263157894736842	True
log-weber-perc	30	Risky first	0	ips	0.75	0.7092499999999999	0.5	0.9	True
log-weber-perc	30	Risky first	0	vertex	0.6	0.699625	0.45	0.9	True
log-weber-perc	30	Risky first	1	ips	0.75	0.688	0.5	0.85	True
log-weber-perc	30	Risky first	1	vertex	0.55	0.675875	0.45	0.85	True
log-weber-perc	30	Risky first	2	ips	0.95	0.6994999999999999	0.45	0.9	False
log-weber-perc	30	Risky first	2	vertex	0.35	0.65125	0.4	0.9	False
log-weber-perc	30	Risky second	0	ips	0.85	0.7508750000000001	0.55	0.9	True
log-weber-perc	30	Risky second	0	vertex	0.85	0.7407499999999999	0.5487500000000001	0.95	True
log-weber-perc	30	Risky second	1	ips	0.9	0.7958749999999999	0.6	0.95	True
log-weber-perc	30	Risky second	1	vertex	0.6842105263157895	0.765	0.5789473684210527	0.9473684210526315	True
log-weber-perc	30	Risky second	2	ips	1.0	0.851125	0.65	1.0	True
log-weber-perc	30	Risky second	2	vertex	0.7	0.814625	0.6	1.0	True
log-weber-perc	31	Risky first	0	ips	0.6	0.609625	0.4	0.85	True
log-weber-perc	31	Risky first	0	vertex	0.65	0.593375	0.4	0.8	True
log-weber-perc	31	Risky first	1	ips	0.7	0.6346249999999999	0.45	0.85	True
log-weber-perc	31	Risky first	1	vertex	0.55	0.640625	0.4	0.85	True
log-weber-perc	31	Risky first	2	ips	0.65	0.6553749999999999	0.4487500000000001	0.85	True
log-weber-perc	31	Risky first	2	vertex	0.6	0.662	0.45	0.8512499999999988	True
log-weber-perc	31	Risky second	0	ips	0.631578947368421	0.5963157894736842	0.3684210526315789	0.7894736842105263	True
log-weber-perc	31	Risky second	0	vertex	0.5238095238095238	0.5909523809523809	0.38095238095238093	0.8095238095238095	True
log-weber-perc	31	Risky second	1	ips	0.8	0.7388750000000001	0.55	0.9	True
log-weber-perc	31	Risky second	1	vertex	0.7368421052631579	0.7310526315789474	0.5263157894736842	0.8960526315789462	True
log-weber-perc	31	Risky second	2	ips	1.0	0.8575	0.65	1.0	True
log-weber-perc	31	Risky second	2	vertex	0.75	0.84025	0.65	1.0	True
log-weber-perc	34	Risky first	0	ips	0.75	0.662875	0.45	0.9	True
log-weber-perc	34	Risky first	0	vertex	0.55	0.68	0.45	0.9	True
log-weber-perc	34	Risky first	1	ips	0.4	0.45625	0.25	0.65	True
log-weber-perc	34	Risky first	1	vertex	0.5	0.48050000000000004	0.29875000000000007	0.7	True
log-weber-perc	34	Risky first	2	ips	0.15	0.24575	0.05	0.45	True
log-weber-perc	34	Risky first	2	vertex	0.3	0.279625	0.1	0.5	True
log-weber-perc	34	Risky second	0	ips	0.85	0.73125	0.5	0.9	True
log-weber-perc	34	Risky second	0	vertex	0.6	0.7353749999999999	0.5	0.9	True
log-weber-perc	34	Risky second	1	ips	0.95	0.6397499999999999	0.45	0.85	False
log-weber-perc	34	Risky second	1	vertex	0.75	0.668375	0.5	0.85	True
log-weber-perc	34	Risky second	2	ips	0.4	0.5605	0.3	0.7512499999999989	True
log-weber-perc	34	Risky second	2	vertex	0.55	0.6258750000000001	0.4	0.8012499999999989	True
log-weber-perc	35	Risky first	0	ips	0.0	0.02333333333333333	0.0	0.09523809523809523	True
log-weber-perc	35	Risky first	0	vertex	0.0	0.031315789473684214	0.0	0.15789473684210525	True
log-weber-perc	35	Risky first	1	ips	0.15789473684210525	0.2401315789473684	0.05263157894736842	0.42105263157894735	True
log-weber-perc	35	Risky first	1	vertex	0.35	0.4025	0.2	0.6012499999999988	True
log-weber-perc	35	Risky first	2	ips	0.75	0.7333750000000001	0.5	0.95	True
log-weber-perc	35	Risky first	2	vertex	1.0	0.9109999999999999	0.75	1.0	True
log-weber-perc	35	Risky second	0	ips	0.05	0.019125	0.0	0.1	True
log-weber-perc	35	Risky second	0	vertex	0.05	0.021500000000000005	0.0	0.1	True
log-weber-perc	35	Risky second	1	ips	0.15	0.27075	0.1	0.45	True
log-weber-perc	35	Risky second	1	vertex	0.5	0.421875	0.2	0.65	True
log-weber-perc	35	Risky second	2	ips	0.8	0.8063749999999998	0.59875	0.95	True
log-weber-perc	35	Risky second	2	vertex	0.95	0.9470000000000001	0.8	1.0	True
log-weber-perc	36	Risky first	0	ips	0.5	0.5433749999999999	0.35	0.75	True
log-weber-perc	36	Risky first	0	vertex	0.65	0.536625	0.3	0.75	True
log-weber-perc	36	Risky first	1	ips	0.55	0.564	0.4	0.75	True
log-weber-perc	36	Risky first	1	vertex	0.5	0.563875	0.35	0.75	True
log-weber-perc	36	Risky first	2	ips	0.55	0.6010000000000001	0.4	0.85	True
log-weber-perc	36	Risky first	2	vertex	0.6	0.574625	0.35	0.8	True
log-weber-perc	36	Risky second	0	ips	0.35	0.49625	0.29875000000000007	0.75	True
log-weber-perc	36	Risky second	0	vertex	0.5	0.488125	0.25	0.7	True
log-weber-perc	36	Risky second	1	ips	0.65	0.618	0.45	0.8	True
log-weber-perc	36	Risky second	1	vertex	0.55	0.609125	0.4	0.8	True
log-weber-perc	36	Risky second	2	ips	0.85	0.749375	0.55	0.95	True
log-weber-perc	36	Risky second	2	vertex	0.8	0.7276250000000001	0.5	0.9	True
log-weber-perc	37	Risky first	0	ips	0.55	0.40349999999999997	0.1987500000000001	0.65	True
log-weber-perc	37	Risky first	0	vertex	0.4	0.404375	0.1987500000000001	0.65	True
log-weber-perc	37	Risky first	1	ips	0.25	0.37487500000000007	0.2	0.6	True
log-weber-perc	37	Risky first	1	vertex	0.4	0.37375	0.2	0.6	True
log-weber-perc	37	Risky first	2	ips	0.25	0.314	0.1	0.5012499999999989	True
log-weber-perc	37	Risky first	2	vertex	0.25	0.314625	0.1	0.55	True
log-weber-perc	37	Risky second	0	ips	0.25	0.416625	0.2	0.65	True
log-weber-perc	37	Risky second	0	vertex	0.45	0.41112499999999996	0.2	0.65	True
log-weber-perc	37	Risky second	1	ips	0.7	0.5061249999999999	0.3	0.7	True
log-weber-perc	37	Risky second	1	vertex	0.7	0.50625	0.3	0.7	True
log-weber-perc	37	Risky second	2	ips	0.5	0.5877500000000001	0.35	0.8	True
log-weber-perc	37	Risky second	2	vertex	0.55	0.5920000000000001	0.35	0.8	True
log-weber-perc	45	Risky first	0	ips	0.5	0.6147499999999999	0.3987500000000001	0.85	True
log-weber-perc	45	Risky first	0	vertex	0.8421052631578947	0.8993421052631579	0.7368421052631579	1.0	True
log-weber-perc	45	Risky first	1	ips	0.6	0.5565	0.34875000000000006	0.75	True
log-weber-perc	45	Risky first	1	vertex	1.0	0.8763888888888889	0.6666666666666666	1.0	True
log-weber-perc	45	Risky first	2	ips	0.5263157894736842	0.461578947368421	0.21052631578947367	0.7368421052631579	True
log-weber-perc	45	Risky first	2	vertex	0.8421052631578947	0.83	0.631578947368421	1.0	True
log-weber-perc	45	Risky second	0	ips	0.6	0.57025	0.3	0.8	True
log-weber-perc	45	Risky second	0	vertex	0.9	0.8767499999999999	0.7	1.0	True
log-weber-perc	45	Risky second	1	ips	0.75	0.5571250000000001	0.35	0.7512499999999989	True
log-weber-perc	45	Risky second	1	vertex	0.8	0.8825	0.7	1.0	True
log-weber-perc	45	Risky second	2	ips	0.2	0.526375	0.3	0.75	False
log-weber-perc	45	Risky second	2	vertex	0.95	0.887125	0.7	1.0	True
log-weber-perc	46	Risky first	0	ips	0.5294117647058824	0.5363235294117646	0.29411764705882354	0.7647058823529411	True
log-weber-perc	46	Risky first	0	vertex	0.5	0.51125	0.3181818181818182	0.7272727272727273	True
log-weber-perc	46	Risky first	1	ips	0.65	0.5721250000000001	0.3987500000000001	0.7512499999999989	True
log-weber-perc	46	Risky first	1	vertex	0.5	0.604375	0.4	0.8	True
log-weber-perc	46	Risky first	2	ips	0.7727272727272727	0.6639772727272728	0.49886363636363645	0.8181818181818182	True
log-weber-perc	46	Risky first	2	vertex	0.6111111111111112	0.6459722222222223	0.4444444444444444	0.8333333333333334	True
log-weber-perc	46	Risky second	0	ips	0.47368421052631576	0.4405263157894737	0.21052631578947367	0.6842105263157895	True
log-weber-perc	46	Risky second	0	vertex	0.5	0.45045454545454544	0.22727272727272727	0.6818181818181818	True
log-weber-perc	46	Risky second	1	ips	0.47368421052631576	0.5773684210526315	0.3684210526315789	0.7894736842105263	True
log-weber-perc	46	Risky second	1	vertex	0.55	0.6054999999999999	0.4	0.8	True
log-weber-perc	46	Risky second	2	ips	0.7727272727272727	0.7092045454545455	0.5443181818181818	0.8636363636363636	True
log-weber-perc	46	Risky second	2	vertex	0.6111111111111112	0.6883333333333335	0.4444444444444444	0.8888888888888888	True
log-weber-perc	47	Risky first	0	ips	0.47619047619047616	0.4717857142857143	0.2857142857142857	0.6666666666666666	True
log-weber-perc	47	Risky first	0	vertex	0.631578947368421	0.5336842105263158	0.3157894736842105	0.7381578947368409	True
log-weber-perc	47	Risky first	1	ips	0.6	0.551875	0.35	0.7	True
log-weber-perc	47	Risky first	1	vertex	0.5789473684210527	0.6377631578947368	0.42105263157894735	0.8421052631578947	True
log-weber-perc	47	Risky first	2	ips	0.8421052631578947	0.7313157894736841	0.5789473684210527	0.8947368421052632	True
log-weber-perc	47	Risky first	2	vertex	0.7	0.7207499999999999	0.55	0.9	True
log-weber-perc	47	Risky second	0	ips	0.25	0.426375	0.25	0.6	True
log-weber-perc	47	Risky second	0	vertex	0.5263157894736842	0.47342105263157896	0.3157894736842105	0.6842105263157895	True
log-weber-perc	47	Risky second	1	ips	0.6842105263157895	0.5927631578947369	0.42105263157894735	0.7894736842105263	True
log-weber-perc	47	Risky second	1	vertex	0.65	0.645625	0.45	0.85	True
log-weber-perc	47	Risky second	2	ips	0.75	0.746625	0.55	0.9	True
log-weber-perc	47	Risky second	2	vertex	0.7	0.7615000000000001	0.6	0.9	True
log-weber-perc	50	Risky first	0	ips	0.8	0.856625	0.65	1.0	True
log-weber-perc	50	Risky first	0	vertex	1.0	0.951125	0.85	1.0	True
log-weber-perc	50	Risky first	1	ips	0.5	0.5359999999999999	0.3	0.75	True
log-weber-perc	50	Risky first	1	vertex	0.95	0.733625	0.5	0.9	False
log-weber-perc	50	Risky first	2	ips	0.1	0.20275	0.05	0.4	True
