label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-n1n2.pathfinder.ss1-ts1	11	Risky second	2	vertex	0.55	0.620625	0.4	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	18	Risky first	0	ips	0.3	0.37675	0.15	0.6	True
log-power-n1n2.pathfinder.ss1-ts1	18	Risky first	0	vertex	0.21052631578947367	0.3069736842105263	0.10526315789473684	0.5263157894736842	True
log-power-n1n2.pathfinder.ss1-ts1	18	Risky first	1	ips	0.55	0.56125	0.34875000000000006	0.8	True
log-power-n1n2.pathfinder.ss1-ts1	18	Risky first	1	vertex	0.7619047619047619	0.5770238095238095	0.3797619047619048	0.8095238095238095	True
log-power-n1n2.pathfinder.ss1-ts1	18	Risky first	2	ips	0.6842105263157895	0.7263157894736842	0.47368421052631576	0.9473684210526315	True
log-power-n1n2.pathfinder.ss1-ts1	18	Risky first	2	vertex	0.75	0.7775	0.55	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	18	Risky second	0	ips	0.4	0.44362500000000005	0.2	0.7	True
log-power-n1n2.pathfinder.ss1-ts1	18	Risky second	0	vertex	0.25	0.308125	0.1	0.55	True
log-power-n1n2.pathfinder.ss1-ts1	18	Risky second	1	ips	0.9411764705882353	0.6875	0.4117647058823529	0.8823529411764706	False
log-power-n1n2.pathfinder.ss1-ts1	18	Risky second	1	vertex	0.75	0.628625	0.3987500000000001	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	18	Risky second	2	ips	0.7368421052631579	0.8185526315789474	0.5789473684210527	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	18	Risky second	2	vertex	0.8	0.8111250000000001	0.55	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	19	Risky first	0	ips	0.85	0.7392500000000001	0.5487500000000001	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	19	Risky first	0	vertex	0.75	0.728625	0.5	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	19	Risky first	1	ips	0.4	0.415625	0.2	0.65	True
log-power-n1n2.pathfinder.ss1-ts1	19	Risky first	1	vertex	0.3	0.40237500000000004	0.15	0.6012499999999988	True
log-power-n1n2.pathfinder.ss1-ts1	19	Risky first	2	ips	0.1	0.133125	0.0	0.3	True
log-power-n1n2.pathfinder.ss1-ts1	19	Risky first	2	vertex	0.15789473684210525	0.13842105263157894	0.0	0.3684210526315789	True
log-power-n1n2.pathfinder.ss1-ts1	19	Risky second	0	ips	0.8	0.7375	0.5	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	19	Risky second	0	vertex	0.65	0.7561250000000002	0.55	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	19	Risky second	1	ips	0.3157894736842105	0.4978947368421053	0.2631578947368421	0.7368421052631579	True
log-power-n1n2.pathfinder.ss1-ts1	19	Risky second	1	vertex	0.75	0.605	0.35	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	19	Risky second	2	ips	0.23809523809523808	0.1938095238095238	0.0	0.42857142857142855	True
log-power-n1n2.pathfinder.ss1-ts1	19	Risky second	2	vertex	0.3	0.32075000000000004	0.1	0.55	True
log-power-n1n2.pathfinder.ss1-ts1	21	Risky first	0	ips	0.5454545454545454	0.4538636363636364	0.22727272727272727	0.6818181818181818	True
log-power-n1n2.pathfinder.ss1-ts1	21	Risky first	0	vertex	0.3333333333333333	0.41708333333333336	0.2222222222222222	0.6124999999999988	True
log-power-n1n2.pathfinder.ss1-ts1	21	Risky first	1	ips	0.4	0.47575	0.3	0.65	True
log-power-n1n2.pathfinder.ss1-ts1	21	Risky first	1	vertex	0.35	0.463	0.3	0.65	True
log-power-n1n2.pathfinder.ss1-ts1	21	Risky first	2	ips	0.5	0.4902777777777778	0.2777777777777778	0.7222222222222222	True
log-power-n1n2.pathfinder.ss1-ts1	21	Risky first	2	vertex	0.45454545454545453	0.4440909090909091	0.27159090909090916	0.6363636363636364	True
log-power-n1n2.pathfinder.ss1-ts1	21	Risky second	0	ips	0.6363636363636364	0.4717045454545455	0.2727272727272727	0.6818181818181818	True
log-power-n1n2.pathfinder.ss1-ts1	21	Risky second	0	vertex	0.3333333333333333	0.4033333333333334	0.2222222222222222	0.6111111111111112	True
log-power-n1n2.pathfinder.ss1-ts1	21	Risky second	1	ips	0.45	0.5061249999999999	0.34875000000000006	0.7	True
log-power-n1n2.pathfinder.ss1-ts1	21	Risky second	1	vertex	0.6	0.547625	0.4	0.7012499999999988	True
log-power-n1n2.pathfinder.ss1-ts1	21	Risky second	2	ips	0.5	0.5161111111111112	0.2777777777777778	0.7236111111111099	True
log-power-n1n2.pathfinder.ss1-ts1	21	Risky second	2	vertex	0.45454545454545453	0.4493181818181817	0.22727272727272727	0.6818181818181818	True
log-power-n1n2.pathfinder.ss1-ts1	25	Risky first	0	ips	0.2	0.341875	0.14875000000000008	0.5512499999999989	True
log-power-n1n2.pathfinder.ss1-ts1	25	Risky first	0	vertex	0.45	0.377375	0.15	0.6	True
log-power-n1n2.pathfinder.ss1-ts1	25	Risky first	1	ips	0.3333333333333333	0.48152777777777783	0.2222222222222222	0.7222222222222222	True
log-power-n1n2.pathfinder.ss1-ts1	25	Risky first	1	vertex	0.6666666666666666	0.6101190476190476	0.38095238095238093	0.8095238095238095	True
log-power-n1n2.pathfinder.ss1-ts1	25	Risky first	2	ips	0.8	0.7105	0.45	0.9012499999999989	True
log-power-n1n2.pathfinder.ss1-ts1	25	Risky first	2	vertex	0.8421052631578947	0.8268421052631578	0.5789473684210527	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	25	Risky second	0	ips	0.7	0.6510000000000001	0.4	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	25	Risky second	0	vertex	0.5	0.474125	0.25	0.7	True
log-power-n1n2.pathfinder.ss1-ts1	25	Risky second	1	ips	0.85	0.8436250000000001	0.65	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	25	Risky second	1	vertex	0.7	0.689125	0.4987500000000001	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	25	Risky second	2	ips	0.9	0.9161250000000001	0.74875	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	25	Risky second	2	vertex	0.8	0.802	0.6	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	26	Risky first	0	ips	0.45	0.4175	0.2	0.65	True
log-power-n1n2.pathfinder.ss1-ts1	26	Risky first	0	vertex	0.35	0.369625	0.15	0.6	True
log-power-n1n2.pathfinder.ss1-ts1	26	Risky first	1	ips	0.5	0.50075	0.3	0.7	True
log-power-n1n2.pathfinder.ss1-ts1	26	Risky first	1	vertex	0.45	0.44425000000000003	0.3	0.6	True
log-power-n1n2.pathfinder.ss1-ts1	26	Risky first	2	ips	0.55	0.602125	0.4	0.8	True
log-power-n1n2.pathfinder.ss1-ts1	26	Risky first	2	vertex	0.65	0.58975	0.3987500000000001	0.7512499999999989	True
log-power-n1n2.pathfinder.ss1-ts1	26	Risky second	0	ips	0.5	0.45	0.25	0.65	True
log-power-n1n2.pathfinder.ss1-ts1	26	Risky second	0	vertex	0.3	0.412375	0.2	0.6	True
log-power-n1n2.pathfinder.ss1-ts1	26	Risky second	1	ips	0.7	0.7172499999999999	0.5	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	26	Risky second	1	vertex	0.7	0.624875	0.45	0.8	True
log-power-n1n2.pathfinder.ss1-ts1	26	Risky second	2	ips	1.0	0.8926249999999999	0.75	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	26	Risky second	2	vertex	0.7	0.7811250000000001	0.6	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	29	Risky first	0	ips	0.5	0.37111111111111117	0.16666666666666666	0.5555555555555556	True
log-power-n1n2.pathfinder.ss1-ts1	29	Risky first	0	vertex	0.3181818181818182	0.4067045454545455	0.2261363636363637	0.5909090909090909	True
log-power-n1n2.pathfinder.ss1-ts1	29	Risky first	1	ips	0.4090909090909091	0.43249999999999994	0.2727272727272727	0.5909090909090909	True
log-power-n1n2.pathfinder.ss1-ts1	29	Risky first	1	vertex	0.11764705882352941	0.2589705882352941	0.058823529411764705	0.47058823529411764	True
log-power-n1n2.pathfinder.ss1-ts1	29	Risky first	2	ips	0.5	0.40137500000000004	0.15	0.65	True
log-power-n1n2.pathfinder.ss1-ts1	29	Risky first	2	vertex	0.2	0.209125	0.05	0.4012499999999989	True
log-power-n1n2.pathfinder.ss1-ts1	29	Risky second	0	ips	0.6111111111111112	0.485	0.2222222222222222	0.7222222222222222	True
log-power-n1n2.pathfinder.ss1-ts1	29	Risky second	0	vertex	0.4090909090909091	0.5001136363636363	0.3181818181818182	0.6818181818181818	True
log-power-n1n2.pathfinder.ss1-ts1	29	Risky second	1	ips	0.8095238095238095	0.5572619047619047	0.3797619047619048	0.7619047619047619	False
log-power-n1n2.pathfinder.ss1-ts1	29	Risky second	1	vertex	0.3684210526315789	0.38368421052631574	0.15789473684210525	0.631578947368421	True
log-power-n1n2.pathfinder.ss1-ts1	29	Risky second	2	ips	0.35	0.42237499999999994	0.2	0.65	True
log-power-n1n2.pathfinder.ss1-ts1	29	Risky second	2	vertex	0.10526315789473684	0.20907894736842103	0.05263157894736842	0.42105263157894735	True
log-power-n1n2.pathfinder.ss1-ts1	30	Risky first	0	ips	0.75	0.7098749999999999	0.5	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	30	Risky first	0	vertex	0.6	0.628625	0.4	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	30	Risky first	1	ips	0.75	0.7453749999999999	0.55	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	30	Risky first	1	vertex	0.55	0.57025	0.35	0.8	True
log-power-n1n2.pathfinder.ss1-ts1	30	Risky first	2	ips	0.95	0.8192500000000001	0.6	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	30	Risky first	2	vertex	0.35	0.5225	0.25	0.75	True
log-power-n1n2.pathfinder.ss1-ts1	30	Risky second	0	ips	0.85	0.7958750000000001	0.6	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	30	Risky second	0	vertex	0.85	0.79325	0.6	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	30	Risky second	1	ips	0.9	0.8592500000000001	0.65	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	30	Risky second	1	vertex	0.6842105263157895	0.8294736842105263	0.631578947368421	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	30	Risky second	2	ips	1.0	0.9032499999999999	0.75	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	30	Risky second	2	vertex	0.7	0.7565	0.5	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	31	Risky first	0	ips	0.6	0.63875	0.4	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	31	Risky first	0	vertex	0.65	0.64275	0.4	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	31	Risky first	1	ips	0.7	0.6388750000000001	0.45	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	31	Risky first	1	vertex	0.55	0.6148750000000001	0.4	0.8	True
log-power-n1n2.pathfinder.ss1-ts1	31	Risky first	2	ips	0.65	0.67175	0.45	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	31	Risky first	2	vertex	0.6	0.6188750000000001	0.3987500000000001	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	31	Risky second	0	ips	0.631578947368421	0.5903947368421053	0.3684210526315789	0.7894736842105263	True
log-power-n1n2.pathfinder.ss1-ts1	31	Risky second	0	vertex	0.5238095238095238	0.5717857142857143	0.3333333333333333	0.8095238095238095	True
log-power-n1n2.pathfinder.ss1-ts1	31	Risky second	1	ips	0.8	0.748	0.55	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	31	Risky second	1	vertex	0.7368421052631579	0.756315789473684	0.5789473684210527	0.9473684210526315	True
log-power-n1n2.pathfinder.ss1-ts1	31	Risky second	2	ips	1.0	0.8561250000000001	0.65	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	31	Risky second	2	vertex	0.75	0.859375	0.7	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	34	Risky first	0	ips	0.75	0.6494999999999999	0.4	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	34	Risky first	0	vertex	0.55	0.6603749999999999	0.45	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	34	Risky first	1	ips	0.4	0.42837500000000006	0.2	0.6	True
log-power-n1n2.pathfinder.ss1-ts1	34	Risky first	1	vertex	0.5	0.47225	0.25	0.7	True
log-power-n1n2.pathfinder.ss1-ts1	34	Risky first	2	ips	0.15	0.21325000000000002	0.05	0.45	True
