label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl3-perc	6	Risky first	0	ips	0.4	0.324625	0.15	0.5	True
log-spl3-perc	6	Risky first	0	vertex	0.2	0.32850000000000007	0.15	0.5	True
log-spl3-perc	6	Risky first	1	ips	0.45	0.383125	0.2	0.55	True
log-spl3-perc	6	Risky first	1	vertex	0.4	0.381	0.2	0.55	True
log-spl3-perc	6	Risky first	2	ips	0.15	0.20475000000000002	0.05	0.4	True
log-spl3-perc	6	Risky first	2	vertex	0.1	0.16975	0.0	0.35	True
log-spl3-perc	6	Risky second	0	ips	0.5	0.39825000000000005	0.2	0.6	True
log-spl3-perc	6	Risky second	0	vertex	0.3	0.40375	0.25	0.6	True
log-spl3-perc	6	Risky second	1	ips	0.5	0.559375	0.4	0.7	True
log-spl3-perc	6	Risky second	1	vertex	0.65	0.549	0.35	0.7	True
log-spl3-perc	6	Risky second	2	ips	0.5	0.49625	0.3	0.75	True
log-spl3-perc	6	Risky second	2	vertex	0.45	0.41612499999999997	0.2	0.65	True
log-spl3-perc	7	Risky first	0	ips	0.7368421052631579	0.6382894736842105	0.42105263157894735	0.8421052631578947	True
log-spl3-perc	7	Risky first	0	vertex	0.47368421052631576	0.6602631578947369	0.42105263157894735	0.8434210526315777	True
log-spl3-perc	7	Risky first	1	ips	0.5789473684210527	0.6669736842105263	0.47368421052631576	0.8947368421052632	True
log-spl3-perc	7	Risky first	1	vertex	0.75	0.6411250000000002	0.45	0.8	True
log-spl3-perc	7	Risky first	2	ips	0.7	0.68025	0.4	0.9	True
log-spl3-perc	7	Risky first	2	vertex	0.8	0.657125	0.45	0.85	True
log-spl3-perc	7	Risky second	0	ips	0.6666666666666666	0.6182142857142857	0.38095238095238093	0.8107142857142846	True
log-spl3-perc	7	Risky second	0	vertex	0.7	0.61275	0.4	0.8012499999999989	True
log-spl3-perc	7	Risky second	1	ips	0.7894736842105263	0.7040789473684211	0.5263157894736842	0.8947368421052632	True
log-spl3-perc	7	Risky second	1	vertex	0.65	0.6722499999999999	0.45	0.9	True
log-spl3-perc	7	Risky second	2	ips	0.631578947368421	0.7652631578947368	0.5789473684210527	0.9473684210526315	True
log-spl3-perc	7	Risky second	2	vertex	0.7	0.75575	0.55	0.95	True
log-spl3-perc	9	Risky first	0	ips	0.7	0.5357500000000001	0.34875000000000006	0.75	True
log-spl3-perc	9	Risky first	0	vertex	0.5	0.500625	0.3	0.75	True
log-spl3-perc	9	Risky first	1	ips	0.25	0.30875	0.1	0.5	True
log-spl3-perc	9	Risky first	1	vertex	0.05	0.097375	0.0	0.25	True
log-spl3-perc	9	Risky first	2	ips	0.0	0.074375	0.0	0.25	True
log-spl3-perc	9	Risky first	2	vertex	0.0	0.009500000000000001	0.0	0.05	True
log-spl3-perc	9	Risky second	0	ips	0.75	0.7403749999999999	0.5	0.95	True
log-spl3-perc	9	Risky second	0	vertex	0.8	0.7147500000000001	0.5	0.9	True
log-spl3-perc	9	Risky second	1	ips	0.5	0.601875	0.4	0.8	True
log-spl3-perc	9	Risky second	1	vertex	0.15	0.207875	0.05	0.4	True
log-spl3-perc	9	Risky second	2	ips	0.55	0.3916250000000001	0.15	0.65	True
log-spl3-perc	9	Risky second	2	vertex	0.0	0.024499999999999997	0.0	0.10124999999999887	True
log-spl3-perc	10	Risky first	0	ips	0.95	0.85625	0.65	1.0	True
log-spl3-perc	10	Risky first	0	vertex	0.8	0.852	0.65	1.0	True
log-spl3-perc	10	Risky first	1	ips	0.85	0.7478750000000001	0.55	0.9	True
log-spl3-perc	10	Risky first	1	vertex	0.8	0.75375	0.55	0.9	True
log-spl3-perc	10	Risky first	2	ips	0.55	0.675375	0.45	0.8512499999999988	True
log-spl3-perc	10	Risky first	2	vertex	0.65	0.685875	0.4987500000000001	0.9	True
log-spl3-perc	10	Risky second	0	ips	0.7	0.6478750000000001	0.4	0.85	True
log-spl3-perc	10	Risky second	0	vertex	0.4	0.62425	0.35	0.85	True
log-spl3-perc	10	Risky second	1	ips	0.8	0.7127500000000001	0.5	0.9	True
log-spl3-perc	10	Risky second	1	vertex	0.65	0.7086250000000001	0.5	0.9	True
log-spl3-perc	10	Risky second	2	ips	0.65	0.7396249999999999	0.5	0.9	True
log-spl3-perc	10	Risky second	2	vertex	1.0	0.7632499999999999	0.55	0.95	False
log-spl3-perc	11	Risky first	0	ips	0.6	0.5765	0.35	0.75	True
log-spl3-perc	11	Risky first	0	vertex	0.6666666666666666	0.5919047619047619	0.38095238095238093	0.8095238095238095	True
log-spl3-perc	11	Risky first	1	ips	0.4	0.60925	0.45	0.8	False
log-spl3-perc	11	Risky first	1	vertex	0.6842105263157895	0.67	0.42105263157894735	0.8434210526315777	True
log-spl3-perc	11	Risky first	2	ips	0.7	0.585375	0.4	0.7512499999999989	True
log-spl3-perc	11	Risky first	2	vertex	0.7	0.60875	0.4	0.8	True
log-spl3-perc	11	Risky second	0	ips	0.5	0.43450000000000005	0.25	0.6	True
log-spl3-perc	11	Risky second	0	vertex	0.47368421052631576	0.43973684210526315	0.2631578947368421	0.631578947368421	True
log-spl3-perc	11	Risky second	1	ips	0.55	0.569375	0.4	0.75	True
log-spl3-perc	11	Risky second	1	vertex	0.65	0.60775	0.4	0.8	True
log-spl3-perc	11	Risky second	2	ips	0.6	0.6114999999999999	0.4	0.85	True
log-spl3-perc	11	Risky second	2	vertex	0.55	0.62925	0.4	0.85	True
log-spl3-perc	18	Risky first	0	ips	0.3	0.380375	0.1	0.6012499999999988	True
log-spl3-perc	18	Risky first	0	vertex	0.21052631578947367	0.28105263157894733	0.1039473684210527	0.5263157894736842	True
log-spl3-perc	18	Risky first	1	ips	0.55	0.557625	0.3	0.75	True
log-spl3-perc	18	Risky first	1	vertex	0.7619047619047619	0.5970238095238095	0.3333333333333333	0.8095238095238095	True
log-spl3-perc	18	Risky first	2	ips	0.6842105263157895	0.6573684210526315	0.42105263157894735	0.8947368421052632	True
log-spl3-perc	18	Risky first	2	vertex	0.75	0.7384999999999999	0.5	0.95	True
log-spl3-perc	18	Risky second	0	ips	0.4	0.40375	0.15	0.65	True
log-spl3-perc	18	Risky second	0	vertex	0.25	0.288125	0.1	0.5	True
log-spl3-perc	18	Risky second	1	ips	0.9411764705882353	0.7010294117647058	0.47058823529411764	0.9411764705882353	True
log-spl3-perc	18	Risky second	1	vertex	0.75	0.71625	0.5	0.9	True
log-spl3-perc	18	Risky second	2	ips	0.7368421052631579	0.8276315789473684	0.631578947368421	1.0	True
log-spl3-perc	18	Risky second	2	vertex	0.8	0.8696250000000001	0.65	1.0	True
log-spl3-perc	19	Risky first	0	ips	0.85	0.7296250000000001	0.5	0.95	True
log-spl3-perc	19	Risky first	0	vertex	0.75	0.7403749999999999	0.5	0.9012499999999989	True
log-spl3-perc	19	Risky first	1	ips	0.4	0.386375	0.2	0.6012499999999988	True
log-spl3-perc	19	Risky first	1	vertex	0.3	0.46325000000000005	0.25	0.6512499999999989	True
log-spl3-perc	19	Risky first	2	ips	0.1	0.10512500000000001	0.0	0.3	True
log-spl3-perc	19	Risky first	2	vertex	0.15789473684210525	0.1607894736842105	0.0	0.3684210526315789	True
log-spl3-perc	19	Risky second	0	ips	0.8	0.7482499999999999	0.5	0.95	True
log-spl3-perc	19	Risky second	0	vertex	0.65	0.746	0.5	0.95	True
log-spl3-perc	19	Risky second	1	ips	0.3157894736842105	0.5182894736842105	0.3157894736842105	0.7368421052631579	True
log-spl3-perc	19	Risky second	1	vertex	0.75	0.58775	0.35	0.8	True
log-spl3-perc	19	Risky second	2	ips	0.23809523809523808	0.18988095238095237	0.0	0.38095238095238093	True
log-spl3-perc	19	Risky second	2	vertex	0.3	0.30325	0.1	0.55	True
log-spl3-perc	21	Risky first	0	ips	0.5454545454545454	0.4669318181818181	0.2727272727272727	0.6818181818181818	True
log-spl3-perc	21	Risky first	0	vertex	0.3333333333333333	0.40444444444444444	0.2222222222222222	0.6111111111111112	True
log-spl3-perc	21	Risky first	1	ips	0.4	0.45350000000000007	0.3	0.6	True
log-spl3-perc	21	Risky first	1	vertex	0.35	0.462625	0.3	0.65	True
log-spl3-perc	21	Risky first	2	ips	0.5	0.41111111111111115	0.16666666666666666	0.6666666666666666	True
log-spl3-perc	21	Risky first	2	vertex	0.45454545454545453	0.3919318181818182	0.2261363636363637	0.5909090909090909	True
log-spl3-perc	21	Risky second	0	ips	0.6363636363636364	0.45909090909090905	0.2727272727272727	0.6818181818181818	True
log-spl3-perc	21	Risky second	0	vertex	0.3333333333333333	0.3880555555555556	0.2222222222222222	0.5555555555555556	True
log-spl3-perc	21	Risky second	1	ips	0.45	0.523	0.35	0.7	True
log-spl3-perc	21	Risky second	1	vertex	0.6	0.543625	0.3987500000000001	0.7	True
log-spl3-perc	21	Risky second	2	ips	0.5	0.5665277777777777	0.3333333333333333	0.7777777777777778	True
log-spl3-perc	21	Risky second	2	vertex	0.45454545454545453	0.5245454545454545	0.3181818181818182	0.7272727272727273	True
log-spl3-perc	25	Risky first	0	ips	0.2	0.387	0.15	0.65	True
log-spl3-perc	25	Risky first	0	vertex	0.45	0.344125	0.15	0.6	True
log-spl3-perc	25	Risky first	1	ips	0.3333333333333333	0.5255555555555556	0.2777777777777778	0.7777777777777778	True
log-spl3-perc	25	Risky first	1	vertex	0.6666666666666666	0.5655952380952382	0.3333333333333333	0.8095238095238095	True
log-spl3-perc	25	Risky first	2	ips	0.8	0.7276249999999999	0.5	0.9	True
log-spl3-perc	25	Risky first	2	vertex	0.8421052631578947	0.7386842105263157	0.525	0.9473684210526315	True
log-spl3-perc	25	Risky second	0	ips	0.7	0.577875	0.35	0.8	True
log-spl3-perc	25	Risky second	0	vertex	0.5	0.511375	0.3	0.75	True
log-spl3-perc	25	Risky second	1	ips	0.85	0.7715000000000001	0.6	0.95	True
log-spl3-perc	25	Risky second	1	vertex	0.7	0.7735	0.59875	0.95	True
log-spl3-perc	25	Risky second	2	ips	0.9	0.887	0.74875	1.0	True
log-spl3-perc	25	Risky second	2	vertex	0.8	0.8915	0.74875	1.0	True
log-spl3-perc	26	Risky first	0	ips	0.45	0.4221250000000001	0.2	0.65	True
log-spl3-perc	26	Risky first	0	vertex	0.35	0.381625	0.2	0.6	True
log-spl3-perc	26	Risky first	1	ips	0.5	0.5197499999999999	0.35	0.7	True
log-spl3-perc	26	Risky first	1	vertex	0.45	0.46475	0.3	0.65	True
log-spl3-perc	26	Risky first	2	ips	0.55	0.63825	0.4487500000000001	0.8	True
log-spl3-perc	26	Risky first	2	vertex	0.65	0.5532499999999999	0.35	0.75	True
log-spl3-perc	26	Risky second	0	ips	0.5	0.44799999999999995	0.25	0.65	True
log-spl3-perc	26	Risky second	0	vertex	0.3	0.41275000000000006	0.25	0.6012499999999988	True
log-spl3-perc	26	Risky second	1	ips	0.7	0.684375	0.5	0.85	True
log-spl3-perc	26	Risky second	1	vertex	0.7	0.621	0.45	0.8	True
log-spl3-perc	26	Risky second	2	ips	1.0	0.8563749999999999	0.7	1.0	True
log-spl3-perc	26	Risky second	2	vertex	0.7	0.8035000000000001	0.6	0.95	True
log-spl3-perc	29	Risky first	0	ips	0.5	0.39194444444444443	0.16666666666666666	0.5569444444444432	True
log-spl3-perc	29	Risky first	0	vertex	0.3181818181818182	0.43681818181818177	0.22727272727272727	0.6363636363636364	True
log-spl3-perc	29	Risky first	1	ips	0.4090909090909091	0.45397727272727273	0.2727272727272727	0.6363636363636364	True
log-spl3-perc	29	Risky first	1	vertex	0.11764705882352941	0.2605882352941176	0.058823529411764705	0.47058823529411764	True
log-spl3-perc	29	Risky first	2	ips	0.5	0.357	0.2	0.55	True
log-spl3-perc	29	Risky first	2	vertex	0.2	0.149125	0.0	0.35	True
log-spl3-perc	29	Risky second	0	ips	0.6111111111111112	0.4526388888888889	0.2777777777777778	0.6666666666666666	True
log-spl3-perc	29	Risky second	0	vertex	0.4090909090909091	0.49284090909090905	0.3181818181818182	0.6818181818181818	True
log-spl3-perc	29	Risky second	1	ips	0.8095238095238095	0.5530952380952381	0.38095238095238093	0.7142857142857143	False
log-spl3-perc	29	Risky second	1	vertex	0.3684210526315789	0.3701315789473684	0.15789473684210525	0.5802631578947357	True
log-spl3-perc	29	Risky second	2	ips	0.35	0.49662500000000004	0.25	0.7	True
log-spl3-perc	29	Risky second	2	vertex	0.10526315789473684	0.24421052631578946	0.05263157894736842	0.47368421052631576	True
log-spl3-perc	30	Risky first	0	ips	0.75	0.6709999999999999	0.45	0.9	True
log-spl3-perc	30	Risky first	0	vertex	0.6	0.6633749999999999	0.45	0.85	True
log-spl3-perc	30	Risky first	1	ips	0.75	0.733	0.55	0.9	True
log-spl3-perc	30	Risky first	1	vertex	0.55	0.570125	0.35	0.8	True
log-spl3-perc	30	Risky first	2	ips	0.95	0.8348750000000001	0.6	1.0	True
log-spl3-perc	30	Risky first	2	vertex	0.35	0.48487499999999994	0.2	0.7	True
log-spl3-perc	30	Risky second	0	ips	0.85	0.79875	0.64875	0.95	True
log-spl3-perc	30	Risky second	0	vertex	0.85	0.8113750000000001	0.65	0.95	True
log-spl3-perc	30	Risky second	1	ips	0.9	0.88625	0.75	1.0	True
log-spl3-perc	30	Risky second	1	vertex	0.6842105263157895	0.79	0.5789473684210527	0.9473684210526315	True
log-spl3-perc	30	Risky second	2	ips	1.0	0.9478749999999999	0.8	1.0	True
log-spl3-perc	30	Risky second	2	vertex	0.7	0.727375	0.5	0.95	True
log-spl3-perc	31	Risky first	0	ips	0.6	0.6211249999999999	0.4	0.85	True
log-spl3-perc	31	Risky first	0	vertex	0.65	0.596	0.35	0.8	True
log-spl3-perc	31	Risky first	1	ips	0.7	0.63375	0.4	0.85	True
log-spl3-perc	31	Risky first	1	vertex	0.55	0.629375	0.4	0.85	True
log-spl3-perc	31	Risky first	2	ips	0.65	0.6733750000000001	0.45	0.85	True
log-spl3-perc	31	Risky first	2	vertex	0.6	0.647	0.4	0.85	True
log-spl3-perc	31	Risky second	0	ips	0.631578947368421	0.6017105263157894	0.3684210526315789	0.8421052631578947	True
log-spl3-perc	31	Risky second	0	vertex	0.5238095238095238	0.5947619047619048	0.38095238095238093	0.8095238095238095	True
log-spl3-perc	31	Risky second	1	ips	0.8	0.749375	0.55	0.9	True
log-spl3-perc	31	Risky second	1	vertex	0.7368421052631579	0.7390789473684211	0.5263157894736842	0.9473684210526315	True
log-spl3-perc	31	Risky second	2	ips	1.0	0.855125	0.65	1.0	True
log-spl3-perc	31	Risky second	2	vertex	0.75	0.8310000000000001	0.65	0.95	True
log-spl3-perc	34	Risky first	0	ips	0.75	0.643	0.4487500000000001	0.85	True
log-spl3-perc	34	Risky first	0	vertex	0.55	0.64125	0.4	0.85	True
log-spl3-perc	34	Risky first	1	ips	0.4	0.454625	0.25	0.65	True
log-spl3-perc	34	Risky first	1	vertex	0.5	0.4875	0.25	0.7	True
log-spl3-perc	34	Risky first	2	ips	0.15	0.240125	0.05	0.45	True
log-spl3-perc	34	Risky first	2	vertex	0.3	0.316875	0.1	0.55	True
log-spl3-perc	34	Risky second	0	ips	0.85	0.76375	0.55	0.9	True
log-spl3-perc	34	Risky second	0	vertex	0.6	0.747	0.5	0.95	True
log-spl3-perc	34	Risky second	1	ips	0.95	0.680375	0.45	0.9	False
log-spl3-perc	34	Risky second	1	vertex	0.75	0.7075	0.5	0.9	True
log-spl3-perc	34	Risky second	2	ips	0.4	0.5047499999999999	0.25	0.75	True
log-spl3-perc	34	Risky second	2	vertex	0.55	0.61275	0.35	0.85	True
log-spl3-perc	35	Risky first	0	ips	0.0	0.02761904761904762	0.0	0.14285714285714285	True
log-spl3-perc	35	Risky first	0	vertex	0.0	0.026315789473684213	0.0	0.10526315789473684	True
log-spl3-perc	35	Risky first	1	ips	0.15789473684210525	0.21131578947368418	0.05263157894736842	0.42105263157894735	True
log-spl3-perc	35	Risky first	1	vertex	0.35	0.380375	0.15	0.6	True
log-spl3-perc	35	Risky first	2	ips	0.75	0.705625	0.45	0.9	True
log-spl3-perc	35	Risky first	2	vertex	1.0	0.9245	0.75	1.0	True
log-spl3-perc	35	Risky second	0	ips	0.05	0.031875	0.0	0.15	True
log-spl3-perc	35	Risky second	0	vertex	0.05	0.038875	0.0	0.15	True
log-spl3-perc	35	Risky second	1	ips	0.15	0.2705	0.1	0.5	True
log-spl3-perc	35	Risky second	1	vertex	0.5	0.41525000000000006	0.2	0.65	True
log-spl3-perc	35	Risky second	2	ips	0.8	0.8013750000000001	0.6	0.95	True
log-spl3-perc	35	Risky second	2	vertex	0.95	0.9601249999999999	0.85	1.0	True
log-spl3-perc	36	Risky first	0	ips	0.5	0.53875	0.35	0.75	True
log-spl3-perc	36	Risky first	0	vertex	0.65	0.5613750000000001	0.35	0.7512499999999989	True
log-spl3-perc	36	Risky first	1	ips	0.55	0.56875	0.4	0.75	True
log-spl3-perc	36	Risky first	1	vertex	0.5	0.55875	0.35	0.75	True
log-spl3-perc	36	Risky first	2	ips	0.55	0.6248750000000001	0.4	0.85	True
log-spl3-perc	36	Risky first	2	vertex	0.6	0.543625	0.3	0.75	True
log-spl3-perc	36	Risky second	0	ips	0.35	0.46062500000000006	0.2	0.7	True
log-spl3-perc	36	Risky second	0	vertex	0.5	0.46387500000000004	0.25	0.65	True
log-spl3-perc	36	Risky second	1	ips	0.65	0.6241249999999999	0.4	0.8	True
log-spl3-perc	36	Risky second	1	vertex	0.55	0.60425	0.4	0.8	True
log-spl3-perc	36	Risky second	2	ips	0.85	0.75725	0.55	0.9	True
log-spl3-perc	36	Risky second	2	vertex	0.8	0.6955	0.45	0.9	True
log-spl3-perc	37	Risky first	0	ips	0.55	0.419875	0.2	0.65	True
log-spl3-perc	37	Risky first	0	vertex	0.4	0.4028749999999999	0.2	0.6012499999999988	True
log-spl3-perc	37	Risky first	1	ips	0.25	0.36962500000000004	0.2	0.6	True
log-spl3-perc	37	Risky first	1	vertex	0.4	0.37424999999999997	0.1987500000000001	0.6	True
log-spl3-perc	37	Risky first	2	ips	0.25	0.303125	0.1	0.5	True
log-spl3-perc	37	Risky first	2	vertex	0.25	0.31525	0.1	0.55	True
log-spl3-perc	37	Risky second	0	ips	0.25	0.4171250000000001	0.2	0.65	True
log-spl3-perc	37	Risky second	0	vertex	0.45	0.400125	0.1987500000000001	0.65	True
log-spl3-perc	37	Risky second	1	ips	0.7	0.525875	0.3	0.75	True
log-spl3-perc	37	Risky second	1	vertex	0.7	0.5275	0.3	0.7	True
log-spl3-perc	37	Risky second	2	ips	0.5	0.57475	0.35	0.8	True
log-spl3-perc	37	Risky second	2	vertex	0.55	0.597375	0.35	0.8	True
log-spl3-perc	45	Risky first	0	ips	0.5	0.656875	0.4487500000000001	0.85	True
log-spl3-perc	45	Risky first	0	vertex	0.8421052631578947	0.8711842105263158	0.631578947368421	1.0	True
log-spl3-perc	45	Risky first	1	ips	0.6	0.54875	0.3	0.75	True
log-spl3-perc	45	Risky first	1	vertex	1.0	0.8879166666666669	0.7222222222222222	1.0	True
log-spl3-perc	45	Risky first	2	ips	0.5263157894736842	0.42473684210526313	0.20921052631578954	0.6842105263157895	True
log-spl3-perc	45	Risky first	2	vertex	0.8421052631578947	0.8771052631578946	0.6842105263157895	1.0	True
log-spl3-perc	45	Risky second	0	ips	0.6	0.62	0.35	0.85	True
log-spl3-perc	45	Risky second	0	vertex	0.9	0.836875	0.6	1.0	True
log-spl3-perc	45	Risky second	1	ips	0.75	0.57275	0.35	0.8	True
log-spl3-perc	45	Risky second	1	vertex	0.8	0.8917499999999999	0.7	1.0	True
log-spl3-perc	45	Risky second	2	ips	0.2	0.4955	0.25	0.75	False
log-spl3-perc	45	Risky second	2	vertex	0.95	0.907	0.75	1.0	True
log-spl3-perc	46	Risky first	0	ips	0.5294117647058824	0.5488235294117647	0.29411764705882354	0.7647058823529411	True
log-spl3-perc	46	Risky first	0	vertex	0.5	0.5345454545454545	0.3181818181818182	0.7727272727272727	True
log-spl3-perc	46	Risky first	1	ips	0.65	0.557875	0.35	0.8	True
log-spl3-perc	46	Risky first	1	vertex	0.5	0.597125	0.4	0.8	True
log-spl3-perc	46	Risky first	2	ips	0.7727272727272727	0.6598863636363635	0.453409090909091	0.8636363636363636	True
log-spl3-perc	46	Risky first	2	vertex	0.6111111111111112	0.6301388888888889	0.3888888888888889	0.8333333333333334	True
log-spl3-perc	46	Risky second	0	ips	0.47368421052631576	0.4276315789473684	0.21052631578947367	0.631578947368421	True
log-spl3-perc	46	Risky second	0	vertex	0.5	0.44977272727272727	0.22727272727272727	0.637499999999999	True
log-spl3-perc	46	Risky second	1	ips	0.47368421052631576	0.5726315789473684	0.3684210526315789	0.7894736842105263	True
log-spl3-perc	46	Risky second	1	vertex	0.55	0.611875	0.4	0.8	True
log-spl3-perc	46	Risky second	2	ips	0.7727272727272727	0.71625	0.5454545454545454	0.8647727272727262	True
log-spl3-perc	46	Risky second	2	vertex	0.6111111111111112	0.6826388888888889	0.4444444444444444	0.8888888888888888	True
log-spl3-perc	47	Risky first	0	ips	0.47619047619047616	0.5134523809523809	0.3333333333333333	0.7142857142857143	True
log-spl3-perc	47	Risky first	0	vertex	0.631578947368421	0.570657894736842	0.3684210526315789	0.7894736842105263	True
log-spl3-perc	47	Risky first	1	ips	0.6	0.5655	0.3987500000000001	0.75	True
log-spl3-perc	47	Risky first	1	vertex	0.5789473684210527	0.6171052631578946	0.42105263157894735	0.8421052631578947	True
log-spl3-perc	47	Risky first	2	ips	0.8421052631578947	0.7342105263157893	0.5263157894736842	0.8947368421052632	True
log-spl3-perc	47	Risky first	2	vertex	0.7	0.71025	0.55	0.9	True
log-spl3-perc	47	Risky second	0	ips	0.25	0.41	0.25	0.6	True
log-spl3-perc	47	Risky second	0	vertex	0.5263157894736842	0.44565789473684203	0.2631578947368421	0.6842105263157895	True
log-spl3-perc	47	Risky second	1	ips	0.6842105263157895	0.5984210526315789	0.42105263157894735	0.7894736842105263	True
log-spl3-perc	47	Risky second	1	vertex	0.65	0.620625	0.4	0.8	True
log-spl3-perc	47	Risky second	2	ips	0.75	0.7567500000000001	0.6	0.9	True
log-spl3-perc	47	Risky second	2	vertex	0.7	0.757	0.6	0.9	True
