label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
chf-affine-mem	9	Risky first	0	vertex	0.5	0.4775	0.25	0.75	True
chf-affine-mem	9	Risky first	1	ips	0.25	0.3475	0.15	0.55	True
chf-affine-mem	9	Risky first	1	vertex	0.05	0.057999999999999996	0.0	0.2	True
chf-affine-mem	9	Risky first	2	ips	0.0	0.03625	0.0	0.15	True
chf-affine-mem	9	Risky first	2	vertex	0.0	0.000125	0.0	0.0	True
chf-affine-mem	9	Risky second	0	ips	0.75	0.7225	0.5	0.9	True
chf-affine-mem	9	Risky second	0	vertex	0.8	0.635	0.4987500000000001	0.8	True
chf-affine-mem	9	Risky second	1	ips	0.5	0.516375	0.35	0.7012499999999988	True
chf-affine-mem	9	Risky second	1	vertex	0.15	0.19875	0.05	0.4	True
chf-affine-mem	9	Risky second	2	ips	0.55	0.40112499999999995	0.15	0.65	True
chf-affine-mem	9	Risky second	2	vertex	0.0	0.07275000000000001	0.0	0.2	True
chf-affine-mem	10	Risky first	0	ips	0.95	0.8414999999999999	0.65	1.0	True
chf-affine-mem	10	Risky first	0	vertex	0.8	0.8419999999999999	0.6	1.0	True
chf-affine-mem	10	Risky first	1	ips	0.85	0.780625	0.6	0.95	True
chf-affine-mem	10	Risky first	1	vertex	0.8	0.7817500000000002	0.55	0.95	True
chf-affine-mem	10	Risky first	2	ips	0.55	0.6457499999999999	0.4	0.85	True
chf-affine-mem	10	Risky first	2	vertex	0.65	0.63875	0.4	0.85	True
chf-affine-mem	10	Risky second	0	ips	0.7	0.66325	0.45	0.85	True
chf-affine-mem	10	Risky second	0	vertex	0.4	0.663625	0.45	0.85	False
chf-affine-mem	10	Risky second	1	ips	0.8	0.7136250000000001	0.55	0.9	True
chf-affine-mem	10	Risky second	1	vertex	0.65	0.7183749999999999	0.5	0.9	True
chf-affine-mem	10	Risky second	2	ips	0.65	0.745	0.5	0.95	True
chf-affine-mem	10	Risky second	2	vertex	1.0	0.7638749999999999	0.55	0.95	False
chf-affine-mem	11	Risky first	0	ips	0.6	0.546875	0.35	0.75	True
chf-affine-mem	11	Risky first	0	vertex	0.6666666666666666	0.5298809523809523	0.3333333333333333	0.7619047619047619	True
chf-affine-mem	11	Risky first	1	ips	0.4	0.63125	0.45	0.8	False
chf-affine-mem	11	Risky first	1	vertex	0.6842105263157895	0.6592105263157895	0.47368421052631576	0.8421052631578947	True
chf-affine-mem	11	Risky first	2	ips	0.7	0.604625	0.4	0.8	True
chf-affine-mem	11	Risky first	2	vertex	0.7	0.608625	0.4	0.8	True
chf-affine-mem	11	Risky second	0	ips	0.5	0.452	0.25	0.65	True
chf-affine-mem	11	Risky second	0	vertex	0.47368421052631576	0.43223684210526314	0.2631578947368421	0.631578947368421	True
chf-affine-mem	11	Risky second	1	ips	0.55	0.56975	0.35	0.75	True
chf-affine-mem	11	Risky second	1	vertex	0.65	0.570625	0.35	0.75	True
chf-affine-mem	11	Risky second	2	ips	0.6	0.620375	0.4	0.85	True
chf-affine-mem	11	Risky second	2	vertex	0.55	0.62	0.4	0.85	True
chf-affine-mem	18	Risky first	0	ips	0.3	0.35137500000000005	0.15	0.55	True
chf-affine-mem	18	Risky first	0	vertex	0.21052631578947367	0.2864473684210526	0.05263157894736842	0.5263157894736842	True
chf-affine-mem	18	Risky first	1	ips	0.55	0.601	0.35	0.8012499999999989	True
chf-affine-mem	18	Risky first	1	vertex	0.7619047619047619	0.5839285714285714	0.38095238095238093	0.8095238095238095	True
chf-affine-mem	18	Risky first	2	ips	0.6842105263157895	0.6992105263157895	0.4723684210526316	0.9473684210526315	True
chf-affine-mem	18	Risky first	2	vertex	0.75	0.700375	0.45	0.9	True
chf-affine-mem	18	Risky second	0	ips	0.4	0.40175000000000005	0.2	0.6	True
chf-affine-mem	18	Risky second	0	vertex	0.25	0.305	0.1	0.5012499999999989	True
chf-affine-mem	18	Risky second	1	ips	0.9411764705882353	0.7101470588235295	0.47058823529411764	0.9411764705882353	True
chf-affine-mem	18	Risky second	1	vertex	0.75	0.648375	0.4	0.85	True
chf-affine-mem	18	Risky second	2	ips	0.7368421052631579	0.8532894736842106	0.6828947368421053	1.0	True
chf-affine-mem	18	Risky second	2	vertex	0.8	0.8214999999999999	0.64875	1.0	True
chf-affine-mem	19	Risky first	0	ips	0.85	0.7375	0.55	0.95	True
chf-affine-mem	19	Risky first	0	vertex	0.75	0.7680000000000001	0.55	0.95	True
chf-affine-mem	19	Risky first	1	ips	0.4	0.422125	0.25	0.65	True
chf-affine-mem	19	Risky first	1	vertex	0.3	0.46137500000000004	0.25	0.65	True
chf-affine-mem	19	Risky first	2	ips	0.1	0.12	0.0	0.3	True
chf-affine-mem	19	Risky first	2	vertex	0.15789473684210525	0.15736842105263157	0.0	0.3171052631578935	True
chf-affine-mem	19	Risky second	0	ips	0.8	0.7141249999999999	0.5	0.9	True
chf-affine-mem	19	Risky second	0	vertex	0.65	0.739875	0.55	0.95	True
chf-affine-mem	19	Risky second	1	ips	0.3157894736842105	0.49868421052631573	0.3157894736842105	0.7368421052631579	True
chf-affine-mem	19	Risky second	1	vertex	0.75	0.50275	0.3	0.7	False
chf-affine-mem	19	Risky second	2	ips	0.23809523809523808	0.2513095238095238	0.047619047619047616	0.47619047619047616	True
chf-affine-mem	19	Risky second	2	vertex	0.3	0.269625	0.05	0.5	True
chf-affine-mem	21	Risky first	0	ips	0.5454545454545454	0.41409090909090907	0.22727272727272727	0.5909090909090909	True
