label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
chf-spl5-perc	47	Risky first	2	ips	0.8421052631578947	0.7459210526315789	0.5789473684210527	0.8947368421052632	True
chf-spl5-perc	47	Risky first	2	vertex	0.7	0.6990000000000001	0.5487500000000001	0.9	True
chf-spl5-perc	47	Risky second	0	ips	0.25	0.448625	0.25	0.65	True
chf-spl5-perc	47	Risky second	0	vertex	0.5263157894736842	0.44368421052631574	0.2631578947368421	0.6842105263157895	True
chf-spl5-perc	47	Risky second	1	ips	0.6842105263157895	0.6153947368421053	0.42105263157894735	0.8421052631578947	True
chf-spl5-perc	47	Risky second	1	vertex	0.65	0.6215	0.4	0.85	True
chf-spl5-perc	47	Risky second	2	ips	0.75	0.7666249999999999	0.6	0.9	True
chf-spl5-perc	47	Risky second	2	vertex	0.7	0.7559999999999999	0.6	0.9012499999999989	True
chf-spl5-perc	50	Risky first	0	ips	0.8	0.84725	0.65	1.0	True
chf-spl5-perc	50	Risky first	0	vertex	1.0	0.96625	0.85	1.0	True
chf-spl5-perc	50	Risky first	1	ips	0.5	0.563375	0.35	0.75	True
chf-spl5-perc	50	Risky first	1	vertex	0.95	0.807375	0.6	0.95	True
chf-spl5-perc	50	Risky first	2	ips	0.1	0.22225	0.05	0.45	True
chf-spl5-perc	50	Risky first	2	vertex	0.35	0.299	0.1	0.55	True
chf-spl5-perc	50	Risky second	0	ips	0.75	0.815	0.65	0.95	True
chf-spl5-perc	50	Risky second	0	vertex	1.0	0.952375	0.85	1.0	True
chf-spl5-perc	50	Risky second	1	ips	0.55	0.531375	0.25	0.8	True
chf-spl5-perc	50	Risky second	1	vertex	0.75	0.7605	0.55	0.95	True
chf-spl5-perc	50	Risky second	2	ips	0.4	0.31312500000000004	0.05	0.6	True
chf-spl5-perc	50	Risky second	2	vertex	0.25	0.41787499999999994	0.1987500000000001	0.65	True
chf-spl5-perc	53	Risky first	0	ips	0.55	0.5690000000000001	0.35	0.8	True
chf-spl5-perc	53	Risky first	0	vertex	0.6190476190476191	0.5876190476190476	0.38095238095238093	0.7619047619047619	True
chf-spl5-perc	53	Risky first	1	ips	0.6	0.5541250000000001	0.35	0.75	True
chf-spl5-perc	53	Risky first	1	vertex	0.5263157894736842	0.5522368421052631	0.36710526315789477	0.7368421052631579	True
chf-spl5-perc	53	Risky first	2	ips	0.55	0.550875	0.3	0.8	True
chf-spl5-perc	53	Risky first	2	vertex	0.25	0.355125	0.15	0.6	True
chf-spl5-perc	53	Risky second	0	ips	0.6	0.5983750000000001	0.4	0.8	True
chf-spl5-perc	53	Risky second	0	vertex	0.5263157894736842	0.6159210526315789	0.42105263157894735	0.8421052631578947	True
chf-spl5-perc	53	Risky second	1	ips	0.7	0.7408750000000001	0.55	0.9012499999999989	True
chf-spl5-perc	53	Risky second	1	vertex	0.8	0.7411250000000001	0.5	0.95	True
chf-spl5-perc	53	Risky second	2	ips	0.85	0.8563749999999999	0.65	1.0	True
chf-spl5-perc	53	Risky second	2	vertex	0.85	0.7345	0.5	0.95	True
chf-spl5-perc	56	Risky first	0	ips	0.5	0.62225	0.4	0.85	True
chf-spl5-perc	56	Risky first	0	vertex	0.8	0.618625	0.4	0.85	True
chf-spl5-perc	56	Risky first	1	ips	0.4	0.6147499999999999	0.4	0.8012499999999989	True
chf-spl5-perc	56	Risky first	1	vertex	0.8	0.701	0.5	0.9	True
chf-spl5-perc	56	Risky first	2	ips	0.75	0.624375	0.4	0.85	True
chf-spl5-perc	56	Risky first	2	vertex	0.45	0.5507500000000001	0.3	0.75	True
chf-spl5-perc	56	Risky second	0	ips	0.85	0.644625	0.4	0.85	True
chf-spl5-perc	56	Risky second	0	vertex	0.55	0.646375	0.45	0.85	True
chf-spl5-perc	56	Risky second	1	ips	0.5789473684210527	0.7146052631578946	0.47368421052631576	0.8947368421052632	True
chf-spl5-perc	56	Risky second	1	vertex	0.8	0.7859999999999999	0.55	0.95	True
chf-spl5-perc	56	Risky second	2	ips	0.75	0.79325	0.55	0.95	True
chf-spl5-perc	56	Risky second	2	vertex	0.85	0.748125	0.5	0.95	True
chf-spl5-perc	59	Risky first	0	ips	0.25	0.27925	0.1	0.5	True
chf-spl5-perc	59	Risky first	0	vertex	0.42857142857142855	0.3777380952380952	0.19047619047619047	0.6190476190476191	True
chf-spl5-perc	59	Risky first	1	ips	0.2	0.2785	0.1	0.45	True
chf-spl5-perc	59	Risky first	1	vertex	0.21052631578947367	0.29539473684210527	0.10526315789473684	0.47368421052631576	True
chf-spl5-perc	59	Risky first	2	ips	0.2	0.18087499999999998	0.05	0.4	True
chf-spl5-perc	59	Risky first	2	vertex	0.15	0.08600000000000002	0.0	0.25	True
chf-spl5-perc	59	Risky second	0	ips	0.10526315789473684	0.2653947368421053	0.05263157894736842	0.47368421052631576	True
chf-spl5-perc	59	Risky second	0	vertex	0.4	0.34550000000000003	0.15	0.5	True
chf-spl5-perc	59	Risky second	1	ips	0.25	0.264625	0.1	0.45	True
chf-spl5-perc	59	Risky second	1	vertex	0.3	0.30024999999999996	0.1	0.5	True
chf-spl5-perc	59	Risky second	2	ips	0.35	0.25062500000000004	0.05	0.5	True
chf-spl5-perc	59	Risky second	2	vertex	0.05	0.116875	0.0	0.3	True
chf-spl5-perc	62	Risky first	0	ips	0.95	0.91625	0.75	1.0	True
chf-spl5-perc	62	Risky first	0	vertex	0.7777777777777778	0.8929166666666668	0.7222222222222222	1.0	True
chf-spl5-perc	62	Risky first	1	ips	0.95	0.88875	0.75	1.0	True
chf-spl5-perc	62	Risky first	1	vertex	0.8888888888888888	0.8575	0.6666666666666666	1.0	True
chf-spl5-perc	62	Risky first	2	ips	0.85	0.8342499999999999	0.65	1.0	True
chf-spl5-perc	62	Risky first	2	vertex	0.8235294117647058	0.781764705882353	0.5882352941176471	0.9426470588235281	True
chf-spl5-perc	62	Risky second	0	ips	0.95	0.7928750000000001	0.6	0.95	True
chf-spl5-perc	62	Risky second	0	vertex	0.75	0.729375	0.5	0.9	True
chf-spl5-perc	62	Risky second	1	ips	1.0	0.8701315789473685	0.6842105263157895	1.0	True
chf-spl5-perc	62	Risky second	1	vertex	0.75	0.853125	0.65	1.0	True
chf-spl5-perc	62	Risky second	2	ips	0.85	0.8771249999999999	0.7	1.0	True
chf-spl5-perc	62	Risky second	2	vertex	0.75	0.8434999999999999	0.65	1.0	True
chf-spl5-perc	63	Risky first	0	ips	0.5882352941176471	0.6358823529411766	0.4117647058823529	0.8823529411764706	True
chf-spl5-perc	63	Risky first	0	vertex	0.75	0.6317499999999999	0.4	0.85	True
chf-spl5-perc	63	Risky first	1	ips	0.5263157894736842	0.5538157894736842	0.3157894736842105	0.7381578947368409	True
chf-spl5-perc	63	Risky first	1	vertex	0.47368421052631576	0.5586842105263158	0.3684210526315789	0.7368421052631579	True
chf-spl5-perc	63	Risky first	2	ips	0.2631578947368421	0.4094736842105263	0.15789473684210525	0.631578947368421	True
chf-spl5-perc	63	Risky first	2	vertex	0.45	0.42	0.2	0.65	True
chf-spl5-perc	63	Risky second	0	ips	0.6111111111111112	0.5794444444444444	0.38750000000000007	0.7777777777777778	True
chf-spl5-perc	63	Risky second	0	vertex	0.5	0.5813636363636363	0.4090909090909091	0.7727272727272727	True
chf-spl5-perc	63	Risky second	1	ips	0.7368421052631579	0.6032894736842106	0.3684210526315789	0.7894736842105263	True
chf-spl5-perc	63	Risky second	1	vertex	0.55	0.58675	0.4	0.8	True
chf-spl5-perc	63	Risky second	2	ips	0.7	0.58575	0.35	0.8	True
chf-spl5-perc	63	Risky second	2	vertex	0.5555555555555556	0.5888888888888889	0.3333333333333333	0.7791666666666655	True
chf-spl5-perc	67	Risky first	0	ips	0.8	0.711125	0.5	0.9	True
chf-spl5-perc	67	Risky first	0	vertex	0.75	0.7092500000000002	0.5	0.9	True
chf-spl5-perc	67	Risky first	1	ips	0.8095238095238095	0.6466666666666666	0.47619047619047616	0.8095238095238095	True
chf-spl5-perc	67	Risky first	1	vertex	0.3888888888888889	0.5054166666666667	0.2777777777777778	0.7222222222222222	True
chf-spl5-perc	67	Risky first	2	ips	0.6111111111111112	0.5423611111111112	0.3319444444444445	0.7777777777777778	True
chf-spl5-perc	67	Risky first	2	vertex	0.13636363636363635	0.1430681818181818	0.0	0.3181818181818182	True
chf-spl5-perc	67	Risky second	0	ips	0.5	0.5976250000000001	0.35	0.85	True
chf-spl5-perc	67	Risky second	0	vertex	0.45	0.574875	0.35	0.8	True
chf-spl5-perc	67	Risky second	1	ips	0.8181818181818182	0.6143181818181818	0.4090909090909091	0.8181818181818182	True
chf-spl5-perc	67	Risky second	1	vertex	0.3888888888888889	0.44958333333333333	0.2222222222222222	0.6680555555555543	True
chf-spl5-perc	67	Risky second	2	ips	0.5	0.6279166666666667	0.3888888888888889	0.8888888888888888	True
chf-spl5-perc	67	Risky second	2	vertex	0.09090909090909091	0.15920454545454546	0.045454545454545456	0.3181818181818182	True
chf-spl5-perc	69	Risky first	0	ips	0.8	0.7328749999999999	0.5	0.95	True
chf-spl5-perc	69	Risky first	0	vertex	0.75	0.6990000000000001	0.5	0.9	True
chf-spl5-perc	69	Risky first	1	ips	0.75	0.6886249999999999	0.5	0.8512499999999988	True
chf-spl5-perc	69	Risky first	1	vertex	0.7	0.6948749999999998	0.5	0.9	True
chf-spl5-perc	69	Risky first	2	ips	0.5	0.622375	0.4	0.85	True
chf-spl5-perc	69	Risky first	2	vertex	0.7	0.6786249999999999	0.4987500000000001	0.9	True
chf-spl5-perc	69	Risky second	0	ips	0.45	0.48375	0.25	0.7	True
chf-spl5-perc	69	Risky second	0	vertex	0.15	0.441125	0.2	0.7	False
chf-spl5-perc	69	Risky second	1	ips	0.6	0.635875	0.4	0.8	True
chf-spl5-perc	69	Risky second	1	vertex	0.7	0.652	0.45	0.85	True
chf-spl5-perc	69	Risky second	2	ips	0.8	0.766375	0.6	0.95	True
chf-spl5-perc	69	Risky second	2	vertex	0.95	0.8055	0.6	1.0	True
chf-spl5-perc	72	Risky first	0	ips	0.5	0.35075	0.15	0.55	True
chf-spl5-perc	72	Risky first	0	vertex	0.15789473684210525	0.3019736842105263	0.10526315789473684	0.5263157894736842	True
chf-spl5-perc	72	Risky first	1	ips	0.35	0.373	0.2	0.6	True
chf-spl5-perc	72	Risky first	1	vertex	0.25	0.33925	0.15	0.55	True
chf-spl5-perc	72	Risky first	2	ips	0.4	0.32175	0.15	0.55	True
chf-spl5-perc	72	Risky first	2	vertex	0.15	0.22725	0.05	0.45	True
chf-spl5-perc	72	Risky second	0	ips	0.14285714285714285	0.3607142857142857	0.19047619047619047	0.5714285714285714	False
chf-spl5-perc	72	Risky second	0	vertex	0.35	0.31	0.15	0.5	True
chf-spl5-perc	72	Risky second	1	ips	0.7894736842105263	0.4435526315789474	0.21052631578947367	0.6842105263157895	False
chf-spl5-perc	72	Risky second	1	vertex	0.45	0.433375	0.25	0.65	True
chf-spl5-perc	72	Risky second	2	ips	0.5	0.48875	0.25	0.75	True
chf-spl5-perc	72	Risky second	2	vertex	0.3	0.38737499999999997	0.2	0.6	True
chf-spl5-perc	74	Risky first	0	ips	0.36363636363636365	0.31022727272727274	0.13636363636363635	0.5	True
chf-spl5-perc	74	Risky first	0	vertex	0.2222222222222222	0.19472222222222224	0.0	0.3888888888888889	True
chf-spl5-perc	74	Risky first	1	ips	0.3888888888888889	0.3423611111111111	0.16666666666666666	0.5555555555555556	True
chf-spl5-perc	74	Risky first	1	vertex	0.2727272727272727	0.2946590909090909	0.13636363636363635	0.5	True
chf-spl5-perc	74	Risky first	2	ips	0.3	0.270125	0.1	0.5	True
chf-spl5-perc	74	Risky first	2	vertex	0.4	0.347875	0.15	0.55	True
chf-spl5-perc	74	Risky second	0	ips	0.18181818181818182	0.23113636363636364	0.09090909090909091	0.4090909090909091	True
chf-spl5-perc	74	Risky second	0	vertex	0.05555555555555555	0.13930555555555557	0.0	0.3333333333333333	True
chf-spl5-perc	74	Risky second	1	ips	0.3333333333333333	0.28652777777777777	0.1111111111111111	0.5	True
chf-spl5-perc	74	Risky second	1	vertex	0.22727272727272727	0.24374999999999997	0.09090909090909091	0.4090909090909091	True
chf-spl5-perc	74	Risky second	2	ips	0.15	0.31375	0.14875000000000008	0.5	True
chf-spl5-perc	74	Risky second	2	vertex	0.35	0.39275	0.2	0.6	True
