label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-n1n2	3	Risky first	1	vertex	0.6	0.6341249999999999	0.45	0.8	True
log-power-n1n2	3	Risky first	2	ips	0.7	0.654625	0.45	0.85	True
log-power-n1n2	3	Risky first	2	vertex	0.7	0.6936249999999999	0.5	0.85	True
log-power-n1n2	3	Risky second	0	ips	0.5	0.478	0.25	0.7	True
log-power-n1n2	3	Risky second	0	vertex	0.3	0.43762500000000004	0.2	0.65	True
log-power-n1n2	3	Risky second	1	ips	0.65	0.598625	0.4	0.8	True
log-power-n1n2	3	Risky second	1	vertex	0.55	0.582125	0.4	0.75	True
log-power-n1n2	3	Risky second	2	ips	0.75	0.679375	0.45	0.9	True
log-power-n1n2	3	Risky second	2	vertex	0.7	0.6871250000000001	0.45	0.9	True
log-power-n1n2	4	Risky first	0	ips	0.4	0.524375	0.3	0.75	True
log-power-n1n2	4	Risky first	0	vertex	0.6111111111111112	0.49402777777777784	0.27638888888888896	0.7222222222222222	True
log-power-n1n2	4	Risky first	1	ips	0.4	0.36450000000000005	0.15	0.55	True
log-power-n1n2	4	Risky first	1	vertex	0.3157894736842105	0.3244736842105263	0.15789473684210525	0.5263157894736842	True
log-power-n1n2	4	Risky first	2	ips	0.1	0.199375	0.0	0.4	True
log-power-n1n2	4	Risky first	2	vertex	0.2222222222222222	0.17527777777777778	0.0	0.3888888888888889	True
log-power-n1n2	4	Risky second	0	ips	0.42857142857142855	0.48952380952380947	0.2857142857142857	0.7142857142857143	True
log-power-n1n2	4	Risky second	0	vertex	0.47368421052631576	0.5038157894736842	0.2631578947368421	0.7368421052631579	True
log-power-n1n2	4	Risky second	1	ips	0.631578947368421	0.5690789473684211	0.3684210526315789	0.7894736842105263	True
log-power-n1n2	4	Risky second	1	vertex	0.6	0.5954999999999999	0.4	0.8	True
log-power-n1n2	4	Risky second	2	ips	0.55	0.543375	0.3	0.8	True
log-power-n1n2	4	Risky second	2	vertex	0.65	0.632625	0.3987500000000001	0.85	True
log-power-n1n2	5	Risky first	0	ips	0.95	0.9144999999999999	0.75	1.0	True
log-power-n1n2	5	Risky first	0	vertex	1.0	0.9203749999999999	0.75	1.0	True
log-power-n1n2	5	Risky first	1	ips	0.8	0.8341249999999999	0.65	1.0	True
log-power-n1n2	5	Risky first	1	vertex	0.8	0.819875	0.65	1.0	True
log-power-n1n2	5	Risky first	2	ips	0.75	0.76725	0.55	0.95	True
log-power-n1n2	5	Risky first	2	vertex	0.75	0.7178749999999999	0.45	0.9	True
log-power-n1n2	5	Risky second	0	ips	0.6	0.6822499999999999	0.45	0.9	True
log-power-n1n2	5	Risky second	0	vertex	0.75	0.657625	0.4	0.8512499999999988	True
log-power-n1n2	5	Risky second	1	ips	0.85	0.760625	0.55	0.95	True
log-power-n1n2	5	Risky second	1	vertex	0.55	0.737	0.55	0.9	True
log-power-n1n2	5	Risky second	2	ips	0.85	0.798875	0.64875	0.95	True
log-power-n1n2	5	Risky second	2	vertex	0.75	0.7857499999999998	0.55	0.95	True
log-power-n1n2	6	Risky first	0	ips	0.4	0.35150000000000003	0.15	0.5	True
log-power-n1n2	6	Risky first	0	vertex	0.2	0.332625	0.15	0.55	True
log-power-n1n2	6	Risky first	1	ips	0.45	0.37587500000000007	0.2	0.5	True
log-power-n1n2	6	Risky first	1	vertex	0.4	0.31925000000000003	0.15	0.5	True
log-power-n1n2	6	Risky first	2	ips	0.15	0.21724999999999997	0.05	0.4012499999999989	True
log-power-n1n2	6	Risky first	2	vertex	0.1	0.13775	0.0	0.35	True
log-power-n1n2	6	Risky second	0	ips	0.5	0.38049999999999995	0.2	0.55	True
log-power-n1n2	6	Risky second	0	vertex	0.3	0.3885	0.24875000000000008	0.55	True
log-power-n1n2	6	Risky second	1	ips	0.5	0.541125	0.4	0.7	True
log-power-n1n2	6	Risky second	1	vertex	0.65	0.55975	0.4	0.75	True
log-power-n1n2	6	Risky second	2	ips	0.5	0.51125	0.3	0.75	True
log-power-n1n2	6	Risky second	2	vertex	0.45	0.48512500000000003	0.3	0.7	True
log-power-n1n2	7	Risky first	0	ips	0.7368421052631579	0.6094736842105263	0.3684210526315789	0.8421052631578947	True
log-power-n1n2	7	Risky first	0	vertex	0.47368421052631576	0.6125	0.3684210526315789	0.7894736842105263	True
log-power-n1n2	7	Risky first	1	ips	0.5789473684210527	0.685	0.47368421052631576	0.8947368421052632	True
log-power-n1n2	7	Risky first	1	vertex	0.75	0.664	0.5	0.85	True
log-power-n1n2	7	Risky first	2	ips	0.7	0.734375	0.5	0.9	True
log-power-n1n2	7	Risky first	2	vertex	0.8	0.73425	0.5	0.95	True
log-power-n1n2	7	Risky second	0	ips	0.6666666666666666	0.6479761904761904	0.42857142857142855	0.8571428571428571	True
log-power-n1n2	7	Risky second	0	vertex	0.7	0.6611250000000001	0.45	0.9	True
log-power-n1n2	7	Risky second	1	ips	0.7894736842105263	0.6846052631578946	0.47368421052631576	0.8947368421052632	True
log-power-n1n2	7	Risky second	1	vertex	0.65	0.6495000000000001	0.45	0.85	True
log-power-n1n2	7	Risky second	2	ips	0.631578947368421	0.7219736842105263	0.525	0.8947368421052632	True
log-power-n1n2	7	Risky second	2	vertex	0.7	0.68375	0.4	0.9	True
log-power-n1n2	9	Risky first	0	ips	0.7	0.5489999999999999	0.34875000000000006	0.8	True
log-power-n1n2	9	Risky first	0	vertex	0.5	0.49012500000000003	0.29875000000000007	0.75	True
log-power-n1n2	9	Risky first	1	ips	0.25	0.25625	0.05	0.5	True
log-power-n1n2	9	Risky first	1	vertex	0.05	0.13675	0.0	0.35	True
log-power-n1n2	9	Risky first	2	ips	0.0	0.036625000000000005	0.0	0.15	True
log-power-n1n2	9	Risky first	2	vertex	0.0	0.014499999999999999	0.0	0.1	True
log-power-n1n2	9	Risky second	0	ips	0.75	0.7328749999999999	0.5	0.9	True
log-power-n1n2	9	Risky second	0	vertex	0.8	0.6709999999999999	0.45	0.8512499999999988	True
log-power-n1n2	9	Risky second	1	ips	0.5	0.5932499999999999	0.4	0.8	True
log-power-n1n2	9	Risky second	1	vertex	0.15	0.258125	0.1	0.5	True
log-power-n1n2	9	Risky second	2	ips	0.55	0.41212499999999996	0.15	0.65	True
log-power-n1n2	9	Risky second	2	vertex	0.0	0.03375	0.0	0.15	True
log-power-n1n2	10	Risky first	0	ips	0.95	0.878	0.7	1.0	True
log-power-n1n2	10	Risky first	0	vertex	0.8	0.8997499999999999	0.7	1.0	True
log-power-n1n2	10	Risky first	1	ips	0.85	0.75425	0.55	0.9012499999999989	True
log-power-n1n2	10	Risky first	1	vertex	0.8	0.7597499999999999	0.55	0.9	True
log-power-n1n2	10	Risky first	2	ips	0.55	0.66875	0.45	0.85	True
log-power-n1n2	10	Risky first	2	vertex	0.65	0.62775	0.35	0.85	True
log-power-n1n2	10	Risky second	0	ips	0.7	0.630875	0.35	0.85	True
log-power-n1n2	10	Risky second	0	vertex	0.4	0.5505	0.3	0.75	True
log-power-n1n2	10	Risky second	1	ips	0.8	0.7240000000000001	0.55	0.9	True
log-power-n1n2	10	Risky second	1	vertex	0.65	0.7016249999999999	0.5	0.9	True
log-power-n1n2	10	Risky second	2	ips	0.65	0.749875	0.5487500000000001	0.95	True
log-power-n1n2	10	Risky second	2	vertex	1.0	0.784875	0.55	0.95	False
log-power-n1n2	11	Risky first	0	ips	0.6	0.56375	0.35	0.8	True
log-power-n1n2	11	Risky first	0	vertex	0.6666666666666666	0.5741666666666667	0.3333333333333333	0.8095238095238095	True
log-power-n1n2	11	Risky first	1	ips	0.4	0.59375	0.4	0.75	True
log-power-n1n2	11	Risky first	1	vertex	0.6842105263157895	0.6430263157894737	0.42105263157894735	0.8421052631578947	True
log-power-n1n2	11	Risky first	2	ips	0.7	0.6032500000000001	0.4	0.8	True
log-power-n1n2	11	Risky first	2	vertex	0.7	0.6203749999999999	0.4	0.8	True
log-power-n1n2	11	Risky second	0	ips	0.5	0.48112499999999997	0.3	0.7	True
log-power-n1n2	11	Risky second	0	vertex	0.47368421052631576	0.445	0.21052631578947367	0.6842105263157895	True
log-power-n1n2	11	Risky second	1	ips	0.55	0.575	0.4	0.75	True
log-power-n1n2	11	Risky second	1	vertex	0.65	0.5740000000000001	0.4	0.75	True
log-power-n1n2	11	Risky second	2	ips	0.6	0.627375	0.4	0.85	True
log-power-n1n2	11	Risky second	2	vertex	0.55	0.6245	0.4	0.8012499999999989	True
log-power-n1n2	18	Risky first	0	ips	0.3	0.37225	0.15	0.6	True
log-power-n1n2	18	Risky first	0	vertex	0.21052631578947367	0.30026315789473684	0.10526315789473684	0.5789473684210527	True
log-power-n1n2	18	Risky first	1	ips	0.55	0.5536249999999999	0.3	0.8	True
log-power-n1n2	18	Risky first	1	vertex	0.7619047619047619	0.559047619047619	0.3321428571428572	0.8095238095238095	True
log-power-n1n2	18	Risky first	2	ips	0.6842105263157895	0.7267105263157895	0.47368421052631576	0.9473684210526315	True
log-power-n1n2	18	Risky first	2	vertex	0.75	0.77225	0.5	0.95	True
log-power-n1n2	18	Risky second	0	ips	0.4	0.442	0.2	0.7	True
log-power-n1n2	18	Risky second	0	vertex	0.25	0.316625	0.1	0.55	True
log-power-n1n2	18	Risky second	1	ips	0.9411764705882353	0.7038235294117646	0.4117647058823529	0.9411764705882353	True
log-power-n1n2	18	Risky second	1	vertex	0.75	0.62625	0.4	0.85	True
log-power-n1n2	18	Risky second	2	ips	0.7368421052631579	0.8403947368421052	0.631578947368421	1.0	True
log-power-n1n2	18	Risky second	2	vertex	0.8	0.8126249999999999	0.6	1.0	True
log-power-n1n2	19	Risky first	0	ips	0.85	0.7425000000000002	0.5	0.95	True
log-power-n1n2	19	Risky first	0	vertex	0.75	0.7304999999999999	0.45	0.9012499999999989	True
log-power-n1n2	19	Risky first	1	ips	0.4	0.411875	0.2	0.65	True
log-power-n1n2	19	Risky first	1	vertex	0.3	0.4008749999999999	0.2	0.6	True
log-power-n1n2	19	Risky first	2	ips	0.1	0.128	0.0	0.35	True
log-power-n1n2	19	Risky first	2	vertex	0.15789473684210525	0.13605263157894737	0.0	0.3684210526315789	True
log-power-n1n2	19	Risky second	0	ips	0.8	0.7465	0.5	0.9	True
log-power-n1n2	19	Risky second	0	vertex	0.65	0.757125	0.55	0.95	True
log-power-n1n2	19	Risky second	1	ips	0.3157894736842105	0.5101315789473684	0.31447368421052635	0.7368421052631579	True
log-power-n1n2	19	Risky second	1	vertex	0.75	0.59675	0.35	0.8	True
log-power-n1n2	19	Risky second	2	ips	0.23809523809523808	0.19345238095238096	0.0	0.38214285714285606	True
log-power-n1n2	19	Risky second	2	vertex	0.3	0.33375	0.1	0.6	True
log-power-n1n2	21	Risky first	0	ips	0.5454545454545454	0.45284090909090907	0.27159090909090916	0.6818181818181818	True
log-power-n1n2	21	Risky first	0	vertex	0.3333333333333333	0.415	0.2222222222222222	0.6111111111111112	True
log-power-n1n2	21	Risky first	1	ips	0.4	0.46924999999999994	0.3	0.65	True
log-power-n1n2	21	Risky first	1	vertex	0.35	0.4615000000000001	0.3	0.65	True
log-power-n1n2	21	Risky first	2	ips	0.5	0.4725	0.2222222222222222	0.6666666666666666	True
log-power-n1n2	21	Risky first	2	vertex	0.45454545454545453	0.44147727272727266	0.22727272727272727	0.6363636363636364	True
log-power-n1n2	21	Risky second	0	ips	0.6363636363636364	0.48011363636363635	0.2727272727272727	0.6818181818181818	True
log-power-n1n2	21	Risky second	0	vertex	0.3333333333333333	0.41861111111111116	0.2222222222222222	0.6111111111111112	True
log-power-n1n2	21	Risky second	1	ips	0.45	0.505	0.3	0.7	True
log-power-n1n2	21	Risky second	1	vertex	0.6	0.549125	0.35	0.75	True
log-power-n1n2	21	Risky second	2	ips	0.5	0.5147222222222223	0.2777777777777778	0.7777777777777778	True
log-power-n1n2	21	Risky second	2	vertex	0.45454545454545453	0.46011363636363634	0.22727272727272727	0.6818181818181818	True
log-power-n1n2	25	Risky first	0	ips	0.2	0.35400000000000004	0.15	0.55	True
log-power-n1n2	25	Risky first	0	vertex	0.45	0.365125	0.2	0.6	True
log-power-n1n2	25	Risky first	1	ips	0.3333333333333333	0.47972222222222227	0.2222222222222222	0.7222222222222222	True
log-power-n1n2	25	Risky first	1	vertex	0.6666666666666666	0.5921428571428572	0.3333333333333333	0.8107142857142846	True
log-power-n1n2	25	Risky first	2	ips	0.8	0.7177500000000001	0.45	0.9	True
log-power-n1n2	25	Risky first	2	vertex	0.8421052631578947	0.8221052631578947	0.631578947368421	1.0	True
log-power-n1n2	25	Risky second	0	ips	0.7	0.629	0.4	0.85	True
log-power-n1n2	25	Risky second	0	vertex	0.5	0.47650000000000003	0.25	0.7	True
log-power-n1n2	25	Risky second	1	ips	0.85	0.842125	0.65	1.0	True
log-power-n1n2	25	Risky second	1	vertex	0.7	0.6895	0.45	0.9	True
log-power-n1n2	25	Risky second	2	ips	0.9	0.9244999999999999	0.7987500000000001	1.0	True
log-power-n1n2	25	Risky second	2	vertex	0.8	0.7938749999999999	0.55	0.95	True
log-power-n1n2	26	Risky first	0	ips	0.45	0.41150000000000003	0.2	0.65	True
log-power-n1n2	26	Risky first	0	vertex	0.35	0.36325	0.1987500000000001	0.55	True
log-power-n1n2	26	Risky first	1	ips	0.5	0.49424999999999997	0.3	0.7	True
log-power-n1n2	26	Risky first	1	vertex	0.45	0.448625	0.3	0.6	True
log-power-n1n2	26	Risky first	2	ips	0.55	0.5920000000000001	0.4	0.8	True
log-power-n1n2	26	Risky first	2	vertex	0.65	0.60275	0.4	0.8	True
log-power-n1n2	26	Risky second	0	ips	0.5	0.45587500000000003	0.29875000000000007	0.65	True
log-power-n1n2	26	Risky second	0	vertex	0.3	0.409375	0.2	0.6	True
log-power-n1n2	26	Risky second	1	ips	0.7	0.7195	0.5487500000000001	0.9	True
log-power-n1n2	26	Risky second	1	vertex	0.7	0.625375	0.45	0.8	True
log-power-n1n2	26	Risky second	2	ips	1.0	0.8857499999999999	0.75	1.0	True
log-power-n1n2	26	Risky second	2	vertex	0.7	0.7875	0.6	0.95	True
log-power-n1n2	29	Risky first	0	ips	0.5	0.3733333333333333	0.16666666666666666	0.5555555555555556	True
log-power-n1n2	29	Risky first	0	vertex	0.3181818181818182	0.41647727272727275	0.22727272727272727	0.6363636363636364	True
log-power-n1n2	29	Risky first	1	ips	0.4090909090909091	0.4343181818181818	0.2727272727272727	0.6363636363636364	True
log-power-n1n2	29	Risky first	1	vertex	0.11764705882352941	0.2698529411764705	0.058823529411764705	0.47058823529411764	True
log-power-n1n2	29	Risky first	2	ips	0.5	0.38987499999999997	0.1987500000000001	0.6	True
log-power-n1n2	29	Risky first	2	vertex	0.2	0.21762500000000004	0.05	0.45	True
log-power-n1n2	29	Risky second	0	ips	0.6111111111111112	0.49486111111111114	0.2777777777777778	0.7236111111111099	True
log-power-n1n2	29	Risky second	0	vertex	0.4090909090909091	0.5002272727272727	0.3181818181818182	0.6818181818181818	True
log-power-n1n2	29	Risky second	1	ips	0.8095238095238095	0.5635714285714285	0.3797619047619048	0.7619047619047619	False
log-power-n1n2	29	Risky second	1	vertex	0.3684210526315789	0.3735526315789474	0.15789473684210525	0.5789473684210527	True
log-power-n1n2	29	Risky second	2	ips	0.35	0.41587500000000005	0.2	0.65	True
log-power-n1n2	29	Risky second	2	vertex	0.10526315789473684	0.2118421052631579	0.05263157894736842	0.47368421052631576	True
log-power-n1n2	30	Risky first	0	ips	0.75	0.707375	0.5	0.9	True
log-power-n1n2	30	Risky first	0	vertex	0.6	0.6258750000000001	0.4	0.85	True
log-power-n1n2	30	Risky first	1	ips	0.75	0.7358750000000001	0.5	0.9	True
log-power-n1n2	30	Risky first	1	vertex	0.55	0.567375	0.35	0.8	True
log-power-n1n2	30	Risky first	2	ips	0.95	0.8083750000000001	0.6	1.0	True
log-power-n1n2	30	Risky first	2	vertex	0.35	0.52225	0.25	0.8	True
log-power-n1n2	30	Risky second	0	ips	0.85	0.7913749999999999	0.55	0.95	True
log-power-n1n2	30	Risky second	0	vertex	0.85	0.7901250000000001	0.6	0.95	True
log-power-n1n2	30	Risky second	1	ips	0.9	0.850875	0.65	1.0	True
log-power-n1n2	30	Risky second	1	vertex	0.6842105263157895	0.8243421052631578	0.631578947368421	1.0	True
log-power-n1n2	30	Risky second	2	ips	1.0	0.893	0.7	1.0	True
log-power-n1n2	30	Risky second	2	vertex	0.7	0.7795000000000001	0.55	1.0	True
log-power-n1n2	31	Risky first	0	ips	0.6	0.6409999999999999	0.4487500000000001	0.85	True
log-power-n1n2	31	Risky first	0	vertex	0.65	0.6365000000000001	0.4	0.85	True
log-power-n1n2	31	Risky first	1	ips	0.7	0.6365000000000001	0.4	0.85	True
log-power-n1n2	31	Risky first	1	vertex	0.55	0.6125	0.4	0.8	True
log-power-n1n2	31	Risky first	2	ips	0.65	0.66975	0.45	0.85	True
log-power-n1n2	31	Risky first	2	vertex	0.6	0.615125	0.35	0.85	True
log-power-n1n2	31	Risky second	0	ips	0.631578947368421	0.5901315789473685	0.3684210526315789	0.7894736842105263	True
log-power-n1n2	31	Risky second	0	vertex	0.5238095238095238	0.5795238095238094	0.3333333333333333	0.8095238095238095	True
log-power-n1n2	31	Risky second	1	ips	0.8	0.74425	0.55	0.9	True
log-power-n1n2	31	Risky second	1	vertex	0.7368421052631579	0.7571052631578948	0.5263157894736842	0.9473684210526315	True
log-power-n1n2	31	Risky second	2	ips	1.0	0.8529999999999999	0.65	1.0	True
log-power-n1n2	31	Risky second	2	vertex	0.75	0.8615	0.7	1.0	True
log-power-n1n2	34	Risky first	0	ips	0.75	0.64075	0.4	0.85	True
log-power-n1n2	34	Risky first	0	vertex	0.55	0.659625	0.45	0.85	True
log-power-n1n2	34	Risky first	1	ips	0.4	0.43012500000000004	0.25	0.65	True
log-power-n1n2	34	Risky first	1	vertex	0.5	0.47625	0.25	0.7	True
log-power-n1n2	34	Risky first	2	ips	0.15	0.20600000000000002	0.05	0.45	True
log-power-n1n2	34	Risky first	2	vertex	0.3	0.330875	0.1	0.6	True
log-power-n1n2	34	Risky second	0	ips	0.85	0.7490000000000001	0.55	0.95	True
log-power-n1n2	34	Risky second	0	vertex	0.6	0.735	0.5	0.9	True
log-power-n1n2	34	Risky second	1	ips	0.95	0.694125	0.5	0.85	False
log-power-n1n2	34	Risky second	1	vertex	0.75	0.720875	0.5	0.9	True
log-power-n1n2	34	Risky second	2	ips	0.4	0.54875	0.3	0.8	True
log-power-n1n2	34	Risky second	2	vertex	0.55	0.58825	0.3	0.85	True
log-power-n1n2	35	Risky first	0	ips	0.0	0.03071428571428571	0.0	0.14285714285714285	True
log-power-n1n2	35	Risky first	0	vertex	0.0	0.026315789473684213	0.0	0.10526315789473684	True
log-power-n1n2	35	Risky first	1	ips	0.15789473684210525	0.25921052631578945	0.05263157894736842	0.47368421052631576	True
log-power-n1n2	35	Risky first	1	vertex	0.35	0.380625	0.15	0.6	True
log-power-n1n2	35	Risky first	2	ips	0.75	0.742375	0.5	0.95	True
log-power-n1n2	35	Risky first	2	vertex	1.0	0.9175	0.75	1.0	True
log-power-n1n2	35	Risky second	0	ips	0.05	0.028875	0.0	0.15	True
log-power-n1n2	35	Risky second	0	vertex	0.05	0.04262500000000001	0.0	0.15	True
log-power-n1n2	35	Risky second	1	ips	0.15	0.27537500000000004	0.09875000000000007	0.5	True
log-power-n1n2	35	Risky second	1	vertex	0.5	0.41924999999999996	0.2	0.65	True
log-power-n1n2	35	Risky second	2	ips	0.8	0.7805000000000001	0.5	0.95	True
log-power-n1n2	35	Risky second	2	vertex	0.95	0.925375	0.75	1.0	True
log-power-n1n2	36	Risky first	0	ips	0.5	0.563125	0.35	0.75	True
log-power-n1n2	36	Risky first	0	vertex	0.65	0.578375	0.3987500000000001	0.8	True
log-power-n1n2	36	Risky first	1	ips	0.55	0.570875	0.4	0.75	True
log-power-n1n2	36	Risky first	1	vertex	0.5	0.555875	0.35	0.75	True
log-power-n1n2	36	Risky first	2	ips	0.55	0.618625	0.4	0.85	True
log-power-n1n2	36	Risky first	2	vertex	0.6	0.516625	0.29875000000000007	0.75	True
log-power-n1n2	36	Risky second	0	ips	0.35	0.46787499999999993	0.25	0.7	True
log-power-n1n2	36	Risky second	0	vertex	0.5	0.46125	0.25	0.65	True
log-power-n1n2	36	Risky second	1	ips	0.65	0.6242500000000001	0.45	0.85	True
log-power-n1n2	36	Risky second	1	vertex	0.55	0.617625	0.4	0.85	True
log-power-n1n2	36	Risky second	2	ips	0.85	0.750125	0.55	0.9	True
log-power-n1n2	36	Risky second	2	vertex	0.8	0.7342500000000001	0.4987500000000001	0.95	True
log-power-n1n2	37	Risky first	0	ips	0.55	0.419	0.2	0.65	True
log-power-n1n2	37	Risky first	0	vertex	0.4	0.41875	0.1987500000000001	0.65	True
log-power-n1n2	37	Risky first	1	ips	0.25	0.36412500000000003	0.15	0.55	True
log-power-n1n2	37	Risky first	1	vertex	0.4	0.354	0.2	0.55	True
log-power-n1n2	37	Risky first	2	ips	0.25	0.30425	0.1	0.55	True
log-power-n1n2	37	Risky first	2	vertex	0.25	0.281375	0.1	0.5	True
log-power-n1n2	37	Risky second	0	ips	0.25	0.386875	0.2	0.6	True
log-power-n1n2	37	Risky second	0	vertex	0.45	0.38512500000000005	0.15	0.6	True
log-power-n1n2	37	Risky second	1	ips	0.7	0.507125	0.3	0.7	True
log-power-n1n2	37	Risky second	1	vertex	0.7	0.523	0.35	0.75	True
log-power-n1n2	37	Risky second	2	ips	0.5	0.5823750000000001	0.35	0.8	True
log-power-n1n2	37	Risky second	2	vertex	0.55	0.600125	0.35	0.8	True
log-power-n1n2	45	Risky first	0	ips	0.5	0.6375	0.4	0.85	True
log-power-n1n2	45	Risky first	0	vertex	0.8421052631578947	0.8789473684210526	0.6842105263157895	1.0	True
log-power-n1n2	45	Risky first	1	ips	0.6	0.576125	0.35	0.75	True
log-power-n1n2	45	Risky first	1	vertex	1.0	0.8841666666666669	0.7222222222222222	1.0	True
log-power-n1n2	45	Risky first	2	ips	0.5263157894736842	0.5210526315789474	0.2631578947368421	0.7894736842105263	True
log-power-n1n2	45	Risky first	2	vertex	0.8421052631578947	0.8894736842105263	0.631578947368421	1.0	True
log-power-n1n2	45	Risky second	0	ips	0.6	0.627625	0.35	0.85	True
log-power-n1n2	45	Risky second	0	vertex	0.9	0.847	0.65	1.0	True
log-power-n1n2	45	Risky second	1	ips	0.75	0.55175	0.3	0.8	True
log-power-n1n2	45	Risky second	1	vertex	0.8	0.87825	0.7	1.0	True
log-power-n1n2	45	Risky second	2	ips	0.2	0.39474999999999993	0.15	0.65	True
log-power-n1n2	45	Risky second	2	vertex	0.95	0.86375	0.6	1.0	True
log-power-n1n2	46	Risky first	0	ips	0.5294117647058824	0.5167647058823529	0.29411764705882354	0.7647058823529411	True
log-power-n1n2	46	Risky first	0	vertex	0.5	0.5227272727272727	0.3181818181818182	0.7272727272727273	True
log-power-n1n2	46	Risky first	1	ips	0.65	0.5692499999999999	0.3987500000000001	0.75	True
log-power-n1n2	46	Risky first	1	vertex	0.5	0.5934999999999999	0.4	0.8	True
log-power-n1n2	46	Risky first	2	ips	0.7727272727272727	0.7010227272727273	0.5	0.8636363636363636	True
log-power-n1n2	46	Risky first	2	vertex	0.6111111111111112	0.6229166666666667	0.3888888888888889	0.8333333333333334	True
log-power-n1n2	46	Risky second	0	ips	0.47368421052631576	0.43881578947368427	0.21052631578947367	0.631578947368421	True
log-power-n1n2	46	Risky second	0	vertex	0.5	0.4553409090909091	0.22727272727272727	0.6818181818181818	True
log-power-n1n2	46	Risky second	1	ips	0.47368421052631576	0.5684210526315789	0.3684210526315789	0.7894736842105263	True
log-power-n1n2	46	Risky second	1	vertex	0.55	0.6198750000000001	0.4	0.8	True
log-power-n1n2	46	Risky second	2	ips	0.7727272727272727	0.68875	0.5	0.8636363636363636	True
log-power-n1n2	46	Risky second	2	vertex	0.6111111111111112	0.6802777777777778	0.3888888888888889	0.8888888888888888	True
log-power-n1n2	47	Risky first	0	ips	0.47619047619047616	0.48666666666666664	0.3321428571428572	0.7142857142857143	True
log-power-n1n2	47	Risky first	0	vertex	0.631578947368421	0.5886842105263158	0.3684210526315789	0.8421052631578947	True
log-power-n1n2	47	Risky first	1	ips	0.6	0.556	0.35	0.75	True
log-power-n1n2	47	Risky first	1	vertex	0.5789473684210527	0.6118421052631579	0.42105263157894735	0.7894736842105263	True
log-power-n1n2	47	Risky first	2	ips	0.8421052631578947	0.7363157894736841	0.5789473684210527	0.8947368421052632	True
log-power-n1n2	47	Risky first	2	vertex	0.7	0.6977500000000001	0.5	0.9	True
log-power-n1n2	47	Risky second	0	ips	0.25	0.42112499999999997	0.25	0.6	True
log-power-n1n2	47	Risky second	0	vertex	0.5263157894736842	0.4219736842105263	0.21052631578947367	0.631578947368421	True
log-power-n1n2	47	Risky second	1	ips	0.6842105263157895	0.6025	0.42105263157894735	0.7894736842105263	True
log-power-n1n2	47	Risky second	1	vertex	0.65	0.65125	0.45	0.8012499999999989	True
log-power-n1n2	47	Risky second	2	ips	0.75	0.7453750000000001	0.6	0.9	True
