label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-perc	18	Risky first	1	ips	0.55	0.548875	0.34875000000000006	0.7512499999999989	True
log-power-perc	18	Risky first	1	vertex	0.7619047619047619	0.5410714285714286	0.2857142857142857	0.7619047619047619	True
log-power-perc	18	Risky first	2	ips	0.6842105263157895	0.692236842105263	0.42105263157894735	0.9473684210526315	True
log-power-perc	18	Risky first	2	vertex	0.75	0.7360000000000001	0.5	0.95	True
log-power-perc	18	Risky second	0	ips	0.4	0.403125	0.15	0.65	True
log-power-perc	18	Risky second	0	vertex	0.25	0.33075000000000004	0.1	0.6	True
log-power-perc	18	Risky second	1	ips	0.9411764705882353	0.6816176470588237	0.4117647058823529	0.9411764705882353	True
log-power-perc	18	Risky second	1	vertex	0.75	0.6723750000000002	0.4487500000000001	0.85	True
log-power-perc	18	Risky second	2	ips	0.7368421052631579	0.845657894736842	0.631578947368421	1.0	True
log-power-perc	18	Risky second	2	vertex	0.8	0.8554999999999999	0.65	1.0	True
log-power-perc	19	Risky first	0	ips	0.85	0.70875	0.5	0.9	True
log-power-perc	19	Risky first	0	vertex	0.75	0.7328749999999999	0.5	0.95	True
log-power-perc	19	Risky first	1	ips	0.4	0.399375	0.2	0.65	True
log-power-perc	19	Risky first	1	vertex	0.3	0.4464999999999999	0.25	0.65	True
log-power-perc	19	Risky first	2	ips	0.1	0.11699999999999999	0.0	0.3	True
log-power-perc	19	Risky first	2	vertex	0.15789473684210525	0.16552631578947366	0.0	0.3684210526315789	True
log-power-perc	19	Risky second	0	ips	0.8	0.738375	0.5	0.9	True
log-power-perc	19	Risky second	0	vertex	0.65	0.7626249999999999	0.55	0.95	True
log-power-perc	19	Risky second	1	ips	0.3157894736842105	0.5178947368421053	0.31447368421052635	0.7368421052631579	True
log-power-perc	19	Risky second	1	vertex	0.75	0.5607500000000001	0.35	0.75	True
log-power-perc	19	Risky second	2	ips	0.23809523809523808	0.20666666666666664	0.047619047619047616	0.47619047619047616	True
log-power-perc	19	Risky second	2	vertex	0.3	0.30774999999999997	0.05	0.55	True
log-power-perc	21	Risky first	0	ips	0.5454545454545454	0.4642045454545455	0.22727272727272727	0.6818181818181818	True
log-power-perc	21	Risky first	0	vertex	0.3333333333333333	0.4051388888888889	0.2222222222222222	0.6111111111111112	True
log-power-perc	21	Risky first	1	ips	0.4	0.461	0.3	0.65	True
log-power-perc	21	Risky first	1	vertex	0.35	0.46825000000000006	0.3	0.65	True
log-power-perc	21	Risky first	2	ips	0.5	0.4356944444444445	0.2222222222222222	0.6666666666666666	True
log-power-perc	21	Risky first	2	vertex	0.45454545454545453	0.39136363636363625	0.18181818181818182	0.5909090909090909	True
log-power-perc	21	Risky second	0	ips	0.6363636363636364	0.4732954545454545	0.27159090909090916	0.6818181818181818	True
log-power-perc	21	Risky second	0	vertex	0.3333333333333333	0.40361111111111114	0.2222222222222222	0.6111111111111112	True
log-power-perc	21	Risky second	1	ips	0.45	0.512125	0.34875000000000006	0.7	True
log-power-perc	21	Risky second	1	vertex	0.6	0.5315	0.3987500000000001	0.7	True
log-power-perc	21	Risky second	2	ips	0.5	0.5615277777777778	0.3333333333333333	0.7777777777777778	True
log-power-perc	21	Risky second	2	vertex	0.45454545454545453	0.5014772727272727	0.2727272727272727	0.6818181818181818	True
log-power-perc	25	Risky first	0	ips	0.2	0.385375	0.15	0.6	True
log-power-perc	25	Risky first	0	vertex	0.45	0.37162500000000004	0.15	0.65	True
log-power-perc	25	Risky first	1	ips	0.3333333333333333	0.5258333333333334	0.27638888888888896	0.7777777777777778	True
log-power-perc	25	Risky first	1	vertex	0.6666666666666666	0.5442857142857143	0.2857142857142857	0.8095238095238095	True
log-power-perc	25	Risky first	2	ips	0.8	0.7391249999999999	0.5	0.9	True
log-power-perc	25	Risky first	2	vertex	0.8421052631578947	0.7192105263157894	0.47368421052631576	0.8947368421052632	True
log-power-perc	25	Risky second	0	ips	0.7	0.560625	0.35	0.7512499999999989	True
log-power-perc	25	Risky second	0	vertex	0.5	0.5329999999999999	0.3	0.8	True
log-power-perc	25	Risky second	1	ips	0.85	0.7708750000000001	0.55	0.95	True
log-power-perc	25	Risky second	1	vertex	0.7	0.7617500000000001	0.55	0.95	True
log-power-perc	25	Risky second	2	ips	0.9	0.898375	0.75	1.0	True
log-power-perc	25	Risky second	2	vertex	0.8	0.8867499999999999	0.75	1.0	True
log-power-perc	26	Risky first	0	ips	0.45	0.420625	0.2	0.65	True
log-power-perc	26	Risky first	0	vertex	0.35	0.3685	0.15	0.55	True
log-power-perc	26	Risky first	1	ips	0.5	0.523625	0.35	0.75	True
log-power-perc	26	Risky first	1	vertex	0.45	0.4595	0.3	0.65	True
log-power-perc	26	Risky first	2	ips	0.55	0.651125	0.45	0.85	True
log-power-perc	26	Risky first	2	vertex	0.65	0.5695	0.35	0.75	True
log-power-perc	26	Risky second	0	ips	0.5	0.45425000000000004	0.25	0.65	True
log-power-perc	26	Risky second	0	vertex	0.3	0.41050000000000003	0.2	0.6	True
log-power-perc	26	Risky second	1	ips	0.7	0.6883750000000001	0.5	0.85	True
log-power-perc	26	Risky second	1	vertex	0.7	0.624625	0.45	0.8	True
log-power-perc	26	Risky second	2	ips	1.0	0.855625	0.7	1.0	True
log-power-perc	26	Risky second	2	vertex	0.7	0.805875	0.65	0.95	True
log-power-perc	29	Risky first	0	ips	0.5	0.3884722222222223	0.16666666666666666	0.6111111111111112	True
log-power-perc	29	Risky first	0	vertex	0.3181818181818182	0.41738636363636367	0.22727272727272727	0.6363636363636364	True
log-power-perc	29	Risky first	1	ips	0.4090909090909091	0.4629545454545454	0.31704545454545463	0.6363636363636364	True
log-power-perc	29	Risky first	1	vertex	0.11764705882352941	0.26235294117647057	0.058823529411764705	0.47058823529411764	True
log-power-perc	29	Risky first	2	ips	0.5	0.36262500000000003	0.15	0.6	True
log-power-perc	29	Risky first	2	vertex	0.2	0.156	0.0	0.35	True
log-power-perc	29	Risky second	0	ips	0.6111111111111112	0.4679166666666667	0.2777777777777778	0.7222222222222222	True
log-power-perc	29	Risky second	0	vertex	0.4090909090909091	0.49079545454545453	0.3181818181818182	0.6818181818181818	True
log-power-perc	29	Risky second	1	ips	0.8095238095238095	0.5523809523809524	0.38095238095238093	0.7142857142857143	False
log-power-perc	29	Risky second	1	vertex	0.3684210526315789	0.37276315789473685	0.15789473684210525	0.5789473684210527	True
log-power-perc	29	Risky second	2	ips	0.35	0.48625	0.25	0.7	True
log-power-perc	29	Risky second	2	vertex	0.10526315789473684	0.24486842105263157	0.05263157894736842	0.47368421052631576	True
log-power-perc	30	Risky first	0	ips	0.75	0.701875	0.5	0.9	True
log-power-perc	30	Risky first	0	vertex	0.6	0.627	0.4	0.85	True
log-power-perc	30	Risky first	1	ips	0.75	0.7425	0.55	0.9	True
log-power-perc	30	Risky first	1	vertex	0.55	0.5940000000000001	0.4	0.8	True
log-power-perc	30	Risky first	2	ips	0.95	0.8109999999999999	0.6	1.0	True
log-power-perc	30	Risky first	2	vertex	0.35	0.5038750000000001	0.25	0.75	True
log-power-perc	30	Risky second	0	ips	0.85	0.8170000000000001	0.64875	1.0	True
log-power-perc	30	Risky second	0	vertex	0.85	0.796875	0.6	0.95	True
log-power-perc	30	Risky second	1	ips	0.9	0.887375	0.7	1.0	True
log-power-perc	30	Risky second	1	vertex	0.6842105263157895	0.7967105263157893	0.5789473684210527	1.0	True
log-power-perc	30	Risky second	2	ips	1.0	0.930375	0.8	1.0	True
log-power-perc	30	Risky second	2	vertex	0.7	0.7269999999999999	0.5	0.9012499999999989	True
log-power-perc	31	Risky first	0	ips	0.6	0.619375	0.4	0.85	True
log-power-perc	31	Risky first	0	vertex	0.65	0.610125	0.35	0.8	True
log-power-perc	31	Risky first	1	ips	0.7	0.633625	0.4	0.85	True
log-power-perc	31	Risky first	1	vertex	0.55	0.627375	0.4	0.85	True
log-power-perc	31	Risky first	2	ips	0.65	0.6736249999999998	0.45	0.85	True
log-power-perc	31	Risky first	2	vertex	0.6	0.648375	0.4	0.8512499999999988	True
log-power-perc	31	Risky second	0	ips	0.631578947368421	0.6006578947368422	0.3684210526315789	0.7894736842105263	True
log-power-perc	31	Risky second	0	vertex	0.5238095238095238	0.6002380952380952	0.3333333333333333	0.8095238095238095	True
log-power-perc	31	Risky second	1	ips	0.8	0.75325	0.55	0.9012499999999989	True
log-power-perc	31	Risky second	1	vertex	0.7368421052631579	0.7390789473684211	0.5263157894736842	0.9473684210526315	True
log-power-perc	31	Risky second	2	ips	1.0	0.8596250000000001	0.7	1.0	True
log-power-perc	31	Risky second	2	vertex	0.75	0.824125	0.6	1.0	True
log-power-perc	34	Risky first	0	ips	0.75	0.6396249999999999	0.4487500000000001	0.85	True
log-power-perc	34	Risky first	0	vertex	0.55	0.65275	0.45	0.85	True
log-power-perc	34	Risky first	1	ips	0.4	0.457125	0.25	0.65	True
log-power-perc	34	Risky first	1	vertex	0.5	0.4925	0.25	0.7	True
log-power-perc	34	Risky first	2	ips	0.15	0.24100000000000002	0.05	0.45	True
log-power-perc	34	Risky first	2	vertex	0.3	0.29875	0.1	0.55	True
log-power-perc	34	Risky second	0	ips	0.85	0.743125	0.55	0.9	True
log-power-perc	34	Risky second	0	vertex	0.6	0.737625	0.55	0.9	True
log-power-perc	34	Risky second	1	ips	0.95	0.665625	0.45	0.85	False
log-power-perc	34	Risky second	1	vertex	0.75	0.7005000000000001	0.5	0.8512499999999988	True
log-power-perc	34	Risky second	2	ips	0.4	0.521375	0.3	0.7512499999999989	True
log-power-perc	34	Risky second	2	vertex	0.55	0.6158750000000001	0.3987500000000001	0.8012499999999989	True
log-power-perc	35	Risky first	0	ips	0.0	0.024285714285714285	0.0	0.09523809523809523	True
log-power-perc	35	Risky first	0	vertex	0.0	0.026842105263157893	0.0	0.10526315789473684	True
log-power-perc	35	Risky first	1	ips	0.15789473684210525	0.2069736842105263	0.05131578947368428	0.42105263157894735	True
log-power-perc	35	Risky first	1	vertex	0.35	0.392625	0.15	0.6	True
log-power-perc	35	Risky first	2	ips	0.75	0.717125	0.5	0.9	True
log-power-perc	35	Risky first	2	vertex	1.0	0.94125	0.8	1.0	True
log-power-perc	35	Risky second	0	ips	0.05	0.03287500000000001	0.0	0.15	True
log-power-perc	35	Risky second	0	vertex	0.05	0.039375	0.0	0.15	True
log-power-perc	35	Risky second	1	ips	0.15	0.27225	0.05	0.5	True
log-power-perc	35	Risky second	1	vertex	0.5	0.43212500000000004	0.2	0.65	True
log-power-perc	35	Risky second	2	ips	0.8	0.7953749999999999	0.6	0.95	True
log-power-perc	35	Risky second	2	vertex	0.95	0.96125	0.85	1.0	True
log-power-perc	36	Risky first	0	ips	0.5	0.543625	0.35	0.75	True
log-power-perc	36	Risky first	0	vertex	0.65	0.563375	0.34875000000000006	0.7512499999999989	True
log-power-perc	36	Risky first	1	ips	0.55	0.570375	0.4	0.75	True
log-power-perc	36	Risky first	1	vertex	0.5	0.5603750000000001	0.3987500000000001	0.75	True
log-power-perc	36	Risky first	2	ips	0.55	0.6195	0.4	0.8012499999999989	True
log-power-perc	36	Risky first	2	vertex	0.6	0.5423749999999999	0.3	0.75	True
log-power-perc	36	Risky second	0	ips	0.35	0.46675000000000005	0.24875000000000008	0.7	True
log-power-perc	36	Risky second	0	vertex	0.5	0.473125	0.25	0.7	True
log-power-perc	36	Risky second	1	ips	0.65	0.628875	0.45	0.8	True
log-power-perc	36	Risky second	1	vertex	0.55	0.612125	0.4	0.85	True
log-power-perc	36	Risky second	2	ips	0.85	0.7576249999999999	0.55	0.95	True
log-power-perc	36	Risky second	2	vertex	0.8	0.6966249999999999	0.45	0.9	True
log-power-perc	37	Risky first	0	ips	0.55	0.409375	0.25	0.65	True
log-power-perc	37	Risky first	0	vertex	0.4	0.3965000000000001	0.15	0.6	True
log-power-perc	37	Risky first	1	ips	0.25	0.36787499999999995	0.2	0.6	True
log-power-perc	37	Risky first	1	vertex	0.4	0.3655	0.2	0.6	True
log-power-perc	37	Risky first	2	ips	0.25	0.315	0.1	0.5	True
log-power-perc	37	Risky first	2	vertex	0.25	0.3075	0.1	0.55	True
log-power-perc	37	Risky second	0	ips	0.25	0.41400000000000003	0.2	0.65	True
log-power-perc	37	Risky second	0	vertex	0.45	0.399875	0.2	0.65	True
log-power-perc	37	Risky second	1	ips	0.7	0.5158750000000001	0.3	0.7	True
log-power-perc	37	Risky second	1	vertex	0.7	0.5111249999999999	0.3	0.7	True
log-power-perc	37	Risky second	2	ips	0.5	0.5760000000000001	0.35	0.8	True
log-power-perc	37	Risky second	2	vertex	0.55	0.57275	0.3	0.8	True
log-power-perc	45	Risky first	0	ips	0.5	0.649625	0.4	0.85	True
log-power-perc	45	Risky first	0	vertex	0.8421052631578947	0.8853947368421052	0.6842105263157895	1.0	True
log-power-perc	45	Risky first	1	ips	0.6	0.5395	0.3	0.75	True
log-power-perc	45	Risky first	1	vertex	1.0	0.8791666666666669	0.7222222222222222	1.0	True
log-power-perc	45	Risky first	2	ips	0.5263157894736842	0.4052631578947368	0.15789473684210525	0.6842105263157895	True
log-power-perc	45	Risky first	2	vertex	0.8421052631578947	0.856578947368421	0.6828947368421053	1.0	True
log-power-perc	45	Risky second	0	ips	0.6	0.608625	0.35	0.8	True
log-power-perc	45	Risky second	0	vertex	0.9	0.841	0.6	1.0	True
log-power-perc	45	Risky second	1	ips	0.75	0.58325	0.35	0.8	True
log-power-perc	45	Risky second	1	vertex	0.8	0.8891249999999999	0.75	1.0	True
log-power-perc	45	Risky second	2	ips	0.2	0.4955	0.25	0.75	False
log-power-perc	45	Risky second	2	vertex	0.95	0.90625	0.75	1.0	True
log-power-perc	46	Risky first	0	ips	0.5294117647058824	0.5301470588235294	0.29411764705882354	0.7647058823529411	True
log-power-perc	46	Risky first	0	vertex	0.5	0.5239772727272727	0.3181818181818182	0.7272727272727273	True
log-power-perc	46	Risky first	1	ips	0.65	0.555875	0.35	0.75	True
