label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-psd	4	Risky first	2	vertex	0.2222222222222222	0.23666666666666664	0.05555555555555555	0.5	True
log-power-psd	4	Risky second	0	ips	0.42857142857142855	0.48714285714285716	0.2857142857142857	0.7142857142857143	True
log-power-psd	4	Risky second	0	vertex	0.47368421052631576	0.5182894736842105	0.2631578947368421	0.7368421052631579	True
log-power-psd	4	Risky second	1	ips	0.631578947368421	0.5809210526315789	0.3684210526315789	0.7894736842105263	True
log-power-psd	4	Risky second	1	vertex	0.6	0.59525	0.4	0.8	True
log-power-psd	4	Risky second	2	ips	0.55	0.5735000000000001	0.35	0.8	True
log-power-psd	4	Risky second	2	vertex	0.65	0.611875	0.4	0.85	True
log-power-psd	5	Risky first	0	ips	0.95	0.9092499999999998	0.75	1.0	True
log-power-psd	5	Risky first	0	vertex	1.0	0.935375	0.8	1.0	True
log-power-psd	5	Risky first	1	ips	0.8	0.820875	0.65	0.95	True
log-power-psd	5	Risky first	1	vertex	0.8	0.820375	0.65	1.0	True
log-power-psd	5	Risky first	2	ips	0.75	0.761875	0.55	0.95	True
log-power-psd	5	Risky first	2	vertex	0.75	0.710125	0.45	0.9	True
log-power-psd	5	Risky second	0	ips	0.6	0.6535	0.4	0.9	True
log-power-psd	5	Risky second	0	vertex	0.75	0.7212499999999998	0.45	0.9	True
log-power-psd	5	Risky second	1	ips	0.85	0.761625	0.55	0.9	True
log-power-psd	5	Risky second	1	vertex	0.55	0.7665000000000001	0.55	0.95	True
log-power-psd	5	Risky second	2	ips	0.85	0.8177499999999999	0.6	1.0	True
log-power-psd	5	Risky second	2	vertex	0.75	0.783875	0.59875	0.95	True
log-power-psd	6	Risky first	0	ips	0.4	0.35074999999999995	0.15	0.55	True
log-power-psd	6	Risky first	0	vertex	0.2	0.334875	0.15	0.55	True
log-power-psd	6	Risky first	1	ips	0.45	0.36700000000000005	0.2	0.55	True
log-power-psd	6	Risky first	1	vertex	0.4	0.330875	0.15	0.5	True
log-power-psd	6	Risky first	2	ips	0.15	0.200625	0.05	0.4	True
log-power-psd	6	Risky first	2	vertex	0.1	0.152375	0.0	0.35	True
log-power-psd	6	Risky second	0	ips	0.5	0.386125	0.25	0.55	True
log-power-psd	6	Risky second	0	vertex	0.3	0.383875	0.2	0.55	True
log-power-psd	6	Risky second	1	ips	0.5	0.5589999999999999	0.4	0.7	True
log-power-psd	6	Risky second	1	vertex	0.65	0.5253749999999999	0.35	0.7	True
log-power-psd	6	Risky second	2	ips	0.5	0.52475	0.3	0.7	True
log-power-psd	6	Risky second	2	vertex	0.45	0.46025000000000005	0.25	0.65	True
log-power-psd	7	Risky first	0	ips	0.7368421052631579	0.6315789473684209	0.42105263157894735	0.8421052631578947	True
log-power-psd	7	Risky first	0	vertex	0.47368421052631576	0.6097368421052631	0.3684210526315789	0.8421052631578947	True
log-power-psd	7	Risky first	1	ips	0.5789473684210527	0.6810526315789474	0.47368421052631576	0.8947368421052632	True
log-power-psd	7	Risky first	1	vertex	0.75	0.6521250000000001	0.45	0.85	True
log-power-psd	7	Risky first	2	ips	0.7	0.721625	0.4987500000000001	0.9	True
log-power-psd	7	Risky first	2	vertex	0.8	0.74225	0.5	0.95	True
log-power-psd	7	Risky second	0	ips	0.6666666666666666	0.6545238095238095	0.42857142857142855	0.8571428571428571	True
log-power-psd	7	Risky second	0	vertex	0.7	0.6143750000000001	0.4	0.8012499999999989	True
log-power-psd	7	Risky second	1	ips	0.7894736842105263	0.6917105263157894	0.5263157894736842	0.8947368421052632	True
log-power-psd	7	Risky second	1	vertex	0.65	0.6605	0.45	0.9	True
log-power-psd	7	Risky second	2	ips	0.631578947368421	0.6971052631578947	0.47368421052631576	0.8947368421052632	True
log-power-psd	7	Risky second	2	vertex	0.7	0.722375	0.4987500000000001	0.95	True
log-power-psd	9	Risky first	0	ips	0.7	0.643625	0.4487500000000001	0.85	True
log-power-psd	9	Risky first	0	vertex	0.5	0.48362499999999997	0.25	0.7	True
log-power-psd	9	Risky first	1	ips	0.25	0.312	0.14875000000000008	0.5012499999999989	True
log-power-psd	9	Risky first	1	vertex	0.05	0.08962499999999998	0.0	0.20124999999999887	True
log-power-psd	9	Risky first	2	ips	0.0	0.052000000000000005	0.0	0.15124999999999886	True
log-power-psd	9	Risky first	2	vertex	0.0	0.002625	0.0	0.05	True
log-power-psd	9	Risky second	0	ips	0.75	0.7716249999999999	0.55	0.95	True
log-power-psd	9	Risky second	0	vertex	0.8	0.61425	0.4	0.8	True
log-power-psd	9	Risky second	1	ips	0.5	0.608	0.4	0.8	True
log-power-psd	9	Risky second	1	vertex	0.15	0.235625	0.05	0.45	True
log-power-psd	9	Risky second	2	ips	0.55	0.417625	0.15	0.65	True
log-power-psd	9	Risky second	2	vertex	0.0	0.027750000000000004	0.0	0.15	True
log-power-psd	10	Risky first	0	ips	0.95	0.933875	0.8	1.0	True
log-power-psd	10	Risky first	0	vertex	0.8	0.8151249999999999	0.6	1.0	True
log-power-psd	10	Risky first	1	ips	0.85	0.7733749999999999	0.55	0.95	True
log-power-psd	10	Risky first	1	vertex	0.8	0.737625	0.55	0.9	True
log-power-psd	10	Risky first	2	ips	0.55	0.6146250000000001	0.3987500000000001	0.85	True
log-power-psd	10	Risky first	2	vertex	0.65	0.708125	0.5	0.9	True
log-power-psd	10	Risky second	0	ips	0.7	0.675875	0.4	0.9	True
log-power-psd	10	Risky second	0	vertex	0.4	0.50875	0.25	0.75	True
log-power-psd	10	Risky second	1	ips	0.8	0.734375	0.55	0.9	True
log-power-psd	10	Risky second	1	vertex	0.65	0.7044999999999999	0.5	0.9	True
log-power-psd	10	Risky second	2	ips	0.65	0.725875	0.5	0.9	True
log-power-psd	10	Risky second	2	vertex	1.0	0.815375	0.6	1.0	True
log-power-psd	11	Risky first	0	ips	0.6	0.535625	0.3	0.75	True
log-power-psd	11	Risky first	0	vertex	0.6666666666666666	0.6060714285714286	0.38095238095238093	0.8571428571428571	True
log-power-psd	11	Risky first	1	ips	0.4	0.58125	0.4	0.75	True
log-power-psd	11	Risky first	1	vertex	0.6842105263157895	0.6435526315789474	0.47368421052631576	0.7894736842105263	True
log-power-psd	11	Risky first	2	ips	0.7	0.6032500000000001	0.4	0.8	True
log-power-psd	11	Risky first	2	vertex	0.7	0.608625	0.4	0.8	True
log-power-psd	11	Risky second	0	ips	0.5	0.455125	0.25	0.65	True
log-power-psd	11	Risky second	0	vertex	0.47368421052631576	0.4944736842105263	0.2631578947368421	0.6842105263157895	True
log-power-psd	11	Risky second	1	ips	0.55	0.562	0.4	0.75	True
log-power-psd	11	Risky second	1	vertex	0.65	0.586	0.4	0.75	True
log-power-psd	11	Risky second	2	ips	0.6	0.6275	0.4	0.85	True
log-power-psd	11	Risky second	2	vertex	0.55	0.620625	0.45	0.8	True
log-power-psd	18	Risky first	0	ips	0.3	0.36537499999999995	0.15	0.6	True
log-power-psd	18	Risky first	0	vertex	0.21052631578947367	0.2986842105263158	0.10526315789473684	0.5263157894736842	True
log-power-psd	18	Risky first	1	ips	0.55	0.5403749999999999	0.3	0.8	True
log-power-psd	18	Risky first	1	vertex	0.7619047619047619	0.5554761904761905	0.3333333333333333	0.7619047619047619	True
log-power-psd	18	Risky first	2	ips	0.6842105263157895	0.7222368421052632	0.47368421052631576	0.9473684210526315	True
log-power-psd	18	Risky first	2	vertex	0.75	0.7919999999999999	0.55	0.95	True
log-power-psd	18	Risky second	0	ips	0.4	0.39675	0.15	0.65	True
log-power-psd	18	Risky second	0	vertex	0.25	0.357375	0.1	0.6	True
log-power-psd	18	Risky second	1	ips	0.9411764705882353	0.6519117647058823	0.35294117647058826	0.8823529411764706	False
log-power-psd	18	Risky second	1	vertex	0.75	0.6679999999999999	0.45	0.9	True
log-power-psd	18	Risky second	2	ips	0.7368421052631579	0.7992105263157895	0.5789473684210527	1.0	True
log-power-psd	18	Risky second	2	vertex	0.8	0.849375	0.6	1.0	True
log-power-psd	19	Risky first	0	ips	0.85	0.72225	0.5	0.9	True
log-power-psd	19	Risky first	0	vertex	0.75	0.76	0.5487500000000001	0.95	True
log-power-psd	19	Risky first	1	ips	0.4	0.37962500000000005	0.2	0.6	True
log-power-psd	19	Risky first	1	vertex	0.3	0.45637500000000003	0.25	0.7	True
log-power-psd	19	Risky first	2	ips	0.1	0.103125	0.0	0.25	True
log-power-psd	19	Risky first	2	vertex	0.15789473684210525	0.17407894736842103	0.0	0.3684210526315789	True
log-power-psd	19	Risky second	0	ips	0.8	0.7336250000000001	0.5	0.9012499999999989	True
log-power-psd	19	Risky second	0	vertex	0.65	0.768875	0.55	0.95	True
log-power-psd	19	Risky second	1	ips	0.3157894736842105	0.5109210526315789	0.3157894736842105	0.7368421052631579	True
log-power-psd	19	Risky second	1	vertex	0.75	0.56775	0.35	0.75	True
log-power-psd	19	Risky second	2	ips	0.23809523809523808	0.20821428571428569	0.047619047619047616	0.42857142857142855	True
log-power-psd	19	Risky second	2	vertex	0.3	0.307125	0.1	0.5012499999999989	True
log-power-psd	21	Risky first	0	ips	0.5454545454545454	0.4643181818181818	0.27159090909090916	0.6818181818181818	True
log-power-psd	21	Risky first	0	vertex	0.3333333333333333	0.4093055555555556	0.2208333333333334	0.6111111111111112	True
log-power-psd	21	Risky first	1	ips	0.4	0.45875	0.3	0.6	True
log-power-psd	21	Risky first	1	vertex	0.35	0.46637500000000004	0.3	0.65	True
log-power-psd	21	Risky first	2	ips	0.5	0.4451388888888889	0.2222222222222222	0.6680555555555543	True
log-power-psd	21	Risky first	2	vertex	0.45454545454545453	0.47102272727272726	0.2727272727272727	0.6818181818181818	True
log-power-psd	21	Risky second	0	ips	0.6363636363636364	0.5031818181818182	0.3181818181818182	0.7284090909090899	True
log-power-psd	21	Risky second	0	vertex	0.3333333333333333	0.4308333333333333	0.2222222222222222	0.6666666666666666	True
log-power-psd	21	Risky second	1	ips	0.45	0.523375	0.35	0.75	True
log-power-psd	21	Risky second	1	vertex	0.6	0.53	0.35	0.7	True
log-power-psd	21	Risky second	2	ips	0.5	0.47972222222222227	0.2222222222222222	0.7222222222222222	True
log-power-psd	21	Risky second	2	vertex	0.45454545454545453	0.48409090909090907	0.2727272727272727	0.6818181818181818	True
log-power-psd	25	Risky first	0	ips	0.2	0.36	0.15	0.6	True
log-power-psd	25	Risky first	0	vertex	0.45	0.3616249999999999	0.15	0.65	True
log-power-psd	25	Risky first	1	ips	0.3333333333333333	0.5144444444444445	0.2777777777777778	0.7777777777777778	True
log-power-psd	25	Risky first	1	vertex	0.6666666666666666	0.5391666666666667	0.3333333333333333	0.8095238095238095	True
log-power-psd	25	Risky first	2	ips	0.8	0.7703749999999999	0.55	0.95	True
log-power-psd	25	Risky first	2	vertex	0.8421052631578947	0.7502631578947369	0.5263157894736842	0.9473684210526315	True
log-power-psd	25	Risky second	0	ips	0.7	0.568375	0.34875000000000006	0.8	True
log-power-psd	25	Risky second	0	vertex	0.5	0.5315000000000001	0.3	0.8	True
log-power-psd	25	Risky second	1	ips	0.85	0.7798750000000001	0.55	0.95	True
log-power-psd	25	Risky second	1	vertex	0.7	0.746	0.55	0.95	True
log-power-psd	25	Risky second	2	ips	0.9	0.879875	0.7	1.0	True
log-power-psd	25	Risky second	2	vertex	0.8	0.8528749999999999	0.65	1.0	True
log-power-psd	26	Risky first	0	ips	0.45	0.413	0.25	0.6012499999999988	True
log-power-psd	26	Risky first	0	vertex	0.35	0.3459999999999999	0.15	0.55	True
log-power-psd	26	Risky first	1	ips	0.5	0.51225	0.35	0.7	True
log-power-psd	26	Risky first	1	vertex	0.45	0.44012500000000004	0.3	0.6	True
log-power-psd	26	Risky first	2	ips	0.55	0.638375	0.45	0.85	True
log-power-psd	26	Risky first	2	vertex	0.65	0.54025	0.3	0.75	True
log-power-psd	26	Risky second	0	ips	0.5	0.48025000000000007	0.3	0.7	True
log-power-psd	26	Risky second	0	vertex	0.3	0.39125	0.2	0.6	True
log-power-psd	26	Risky second	1	ips	0.7	0.7376249999999999	0.55	0.9	True
log-power-psd	26	Risky second	1	vertex	0.7	0.606375	0.4	0.8	True
log-power-psd	26	Risky second	2	ips	1.0	0.893625	0.75	1.0	True
log-power-psd	26	Risky second	2	vertex	0.7	0.7838749999999999	0.6	0.95	True
log-power-psd	29	Risky first	0	ips	0.5	0.4065277777777777	0.16666666666666666	0.6111111111111112	True
log-power-psd	29	Risky first	0	vertex	0.3181818181818182	0.3764772727272727	0.18181818181818182	0.5909090909090909	True
log-power-psd	29	Risky first	1	ips	0.4090909090909091	0.4744318181818181	0.31704545454545463	0.6818181818181818	True
log-power-psd	29	Risky first	1	vertex	0.11764705882352941	0.1917647058823529	0.058823529411764705	0.4117647058823529	True
log-power-psd	29	Risky first	2	ips	0.5	0.46237500000000004	0.25	0.7	True
log-power-psd	29	Risky first	2	vertex	0.2	0.147625	0.0	0.30124999999999885	True
log-power-psd	29	Risky second	0	ips	0.6111111111111112	0.5808333333333333	0.3333333333333333	0.8333333333333334	True
log-power-psd	29	Risky second	0	vertex	0.4090909090909091	0.4880681818181818	0.2727272727272727	0.6818181818181818	True
log-power-psd	29	Risky second	1	ips	0.8095238095238095	0.6345238095238095	0.42857142857142855	0.8095238095238095	True
log-power-psd	29	Risky second	1	vertex	0.3684210526315789	0.31763157894736843	0.10526315789473684	0.5263157894736842	True
log-power-psd	29	Risky second	2	ips	0.35	0.454625	0.2	0.7	True
log-power-psd	29	Risky second	2	vertex	0.10526315789473684	0.15842105263157893	0.0	0.3684210526315789	True
log-power-psd	30	Risky first	0	ips	0.75	0.7297500000000001	0.5487500000000001	0.95	True
log-power-psd	30	Risky first	0	vertex	0.6	0.635375	0.35	0.85	True
log-power-psd	30	Risky first	1	ips	0.75	0.78	0.6	0.95	True
log-power-psd	30	Risky first	1	vertex	0.55	0.5222500000000001	0.3	0.75	True
log-power-psd	30	Risky first	2	ips	0.95	0.875625	0.7	1.0	True
log-power-psd	30	Risky first	2	vertex	0.35	0.44300000000000006	0.2	0.6512499999999989	True
log-power-psd	30	Risky second	0	ips	0.85	0.8334999999999999	0.65	1.0	True
log-power-psd	30	Risky second	0	vertex	0.85	0.7591249999999999	0.59875	0.95	True
log-power-psd	30	Risky second	1	ips	0.9	0.930875	0.75	1.0	True
log-power-psd	30	Risky second	1	vertex	0.6842105263157895	0.7372368421052632	0.5263157894736842	0.8960526315789462	True
log-power-psd	30	Risky second	2	ips	1.0	0.9641249999999999	0.85	1.0	True
log-power-psd	30	Risky second	2	vertex	0.7	0.6922499999999999	0.45	0.9	True
log-power-psd	31	Risky first	0	ips	0.6	0.631625	0.4	0.85	True
log-power-psd	31	Risky first	0	vertex	0.65	0.6175	0.4	0.85	True
log-power-psd	31	Risky first	1	ips	0.7	0.6408750000000001	0.4487500000000001	0.9	True
log-power-psd	31	Risky first	1	vertex	0.55	0.608625	0.4	0.8	True
log-power-psd	31	Risky first	2	ips	0.65	0.6828749999999999	0.45	0.9	True
log-power-psd	31	Risky first	2	vertex	0.6	0.6243750000000001	0.4	0.85	True
log-power-psd	31	Risky second	0	ips	0.631578947368421	0.6036842105263157	0.3684210526315789	0.7894736842105263	True
log-power-psd	31	Risky second	0	vertex	0.5238095238095238	0.5919047619047618	0.3797619047619048	0.8095238095238095	True
log-power-psd	31	Risky second	1	ips	0.8	0.786875	0.6	0.95	True
log-power-psd	31	Risky second	1	vertex	0.7368421052631579	0.7251315789473683	0.5263157894736842	0.8960526315789462	True
log-power-psd	31	Risky second	2	ips	1.0	0.9005	0.75	1.0	True
log-power-psd	31	Risky second	2	vertex	0.75	0.8234999999999999	0.64875	0.9512499999999988	True
log-power-psd	34	Risky first	0	ips	0.75	0.6535	0.4487500000000001	0.85	True
log-power-psd	34	Risky first	0	vertex	0.55	0.6725	0.45	0.85	True
log-power-psd	34	Risky first	1	ips	0.4	0.423375	0.25	0.6	True
log-power-psd	34	Risky first	1	vertex	0.5	0.4925	0.3	0.7	True
log-power-psd	34	Risky first	2	ips	0.15	0.21275	0.05	0.4	True
log-power-psd	34	Risky first	2	vertex	0.3	0.314875	0.1	0.55	True
log-power-psd	34	Risky second	0	ips	0.85	0.7775	0.55	0.95	True
log-power-psd	34	Risky second	0	vertex	0.6	0.7503749999999999	0.55	0.9	True
log-power-psd	34	Risky second	1	ips	0.95	0.7145000000000001	0.5	0.9	False
log-power-psd	34	Risky second	1	vertex	0.75	0.711375	0.5	0.9	True
log-power-psd	34	Risky second	2	ips	0.4	0.549625	0.3	0.8	True
log-power-psd	34	Risky second	2	vertex	0.55	0.590125	0.35	0.85	True
log-power-psd	35	Risky first	0	ips	0.0	0.024166666666666666	0.0	0.09523809523809523	True
log-power-psd	35	Risky first	0	vertex	0.0	0.045	0.0	0.15789473684210525	True
log-power-psd	35	Risky first	1	ips	0.15789473684210525	0.23368421052631574	0.05263157894736842	0.42105263157894735	True
log-power-psd	35	Risky first	1	vertex	0.35	0.40299999999999997	0.2	0.6	True
log-power-psd	35	Risky first	2	ips	0.75	0.7342500000000001	0.4987500000000001	0.95	True
log-power-psd	35	Risky first	2	vertex	1.0	0.8975	0.75	1.0	True
log-power-psd	35	Risky second	0	ips	0.05	0.02575	0.0	0.15	True
log-power-psd	35	Risky second	0	vertex	0.05	0.047125	0.0	0.15124999999999886	True
log-power-psd	35	Risky second	1	ips	0.15	0.264625	0.05	0.5	True
log-power-psd	35	Risky second	1	vertex	0.5	0.42487499999999995	0.2	0.65	True
log-power-psd	35	Risky second	2	ips	0.8	0.7751250000000001	0.55	0.95	True
log-power-psd	35	Risky second	2	vertex	0.95	0.9129999999999999	0.75	1.0	True
log-power-psd	36	Risky first	0	ips	0.5	0.5528749999999999	0.35	0.75	True
log-power-psd	36	Risky first	0	vertex	0.65	0.5870000000000001	0.4	0.8	True
log-power-psd	36	Risky first	1	ips	0.55	0.5586249999999999	0.4	0.75	True
log-power-psd	36	Risky first	1	vertex	0.5	0.562125	0.35	0.75	True
log-power-psd	36	Risky first	2	ips	0.55	0.5998749999999999	0.3987500000000001	0.8	True
log-power-psd	36	Risky first	2	vertex	0.6	0.544625	0.3	0.7512499999999989	True
log-power-psd	36	Risky second	0	ips	0.35	0.43725	0.2	0.7	True
log-power-psd	36	Risky second	0	vertex	0.5	0.477625	0.3	0.65	True
log-power-psd	36	Risky second	1	ips	0.65	0.6302499999999999	0.4	0.8	True
log-power-psd	36	Risky second	1	vertex	0.55	0.6161249999999999	0.4	0.8	True
log-power-psd	36	Risky second	2	ips	0.85	0.779625	0.55	0.95	True
log-power-psd	36	Risky second	2	vertex	0.8	0.722875	0.5487500000000001	0.9	True
log-power-psd	37	Risky first	0	ips	0.55	0.43674999999999997	0.2	0.7	True
log-power-psd	37	Risky first	0	vertex	0.4	0.39862499999999995	0.15	0.65	True
log-power-psd	37	Risky first	1	ips	0.25	0.35662499999999997	0.15	0.55	True
log-power-psd	37	Risky first	1	vertex	0.4	0.37074999999999997	0.1987500000000001	0.55	True
log-power-psd	37	Risky first	2	ips	0.25	0.275625	0.05	0.55	True
log-power-psd	37	Risky first	2	vertex	0.25	0.327	0.1	0.55	True
log-power-psd	37	Risky second	0	ips	0.25	0.39049999999999996	0.1987500000000001	0.6	True
log-power-psd	37	Risky second	0	vertex	0.45	0.37825000000000003	0.1987500000000001	0.6	True
log-power-psd	37	Risky second	1	ips	0.7	0.5108750000000001	0.3	0.7	True
log-power-psd	37	Risky second	1	vertex	0.7	0.51925	0.3	0.7	True
log-power-psd	37	Risky second	2	ips	0.5	0.5834999999999999	0.3	0.8	True
log-power-psd	37	Risky second	2	vertex	0.55	0.606125	0.35	0.85	True
log-power-psd	45	Risky first	0	ips	0.5	0.6397499999999999	0.4	0.85	True
log-power-psd	45	Risky first	0	vertex	0.8421052631578947	0.8965789473684211	0.7368421052631579	1.0	True
log-power-psd	45	Risky first	1	ips	0.6	0.5572500000000001	0.3	0.8	True
log-power-psd	45	Risky first	1	vertex	1.0	0.9050000000000001	0.7777777777777778	1.0	True
log-power-psd	45	Risky first	2	ips	0.5263157894736842	0.5	0.21052631578947367	0.7894736842105263	True
log-power-psd	45	Risky first	2	vertex	0.8421052631578947	0.9094736842105263	0.7368421052631579	1.0	True
log-power-psd	45	Risky second	0	ips	0.6	0.644625	0.4	0.85	True
log-power-psd	45	Risky second	0	vertex	0.9	0.86075	0.65	1.0	True
log-power-psd	45	Risky second	1	ips	0.75	0.5667500000000001	0.35	0.7512499999999989	True
log-power-psd	45	Risky second	1	vertex	0.8	0.872875	0.7	1.0	True
log-power-psd	45	Risky second	2	ips	0.2	0.39799999999999996	0.1987500000000001	0.7	True
log-power-psd	45	Risky second	2	vertex	0.95	0.85225	0.6	1.0	True
log-power-psd	46	Risky first	0	ips	0.5294117647058824	0.5111764705882353	0.29411764705882354	0.7647058823529411	True
log-power-psd	46	Risky first	0	vertex	0.5	0.5130681818181818	0.3181818181818182	0.7272727272727273	True
log-power-psd	46	Risky first	1	ips	0.65	0.5726249999999999	0.3987500000000001	0.8	True
log-power-psd	46	Risky first	1	vertex	0.5	0.586625	0.4	0.8	True
log-power-psd	46	Risky first	2	ips	0.7727272727272727	0.7136363636363637	0.5	0.8636363636363636	True
log-power-psd	46	Risky first	2	vertex	0.6111111111111112	0.6277777777777778	0.3888888888888889	0.8333333333333334	True
log-power-psd	46	Risky second	0	ips	0.47368421052631576	0.42881578947368426	0.21052631578947367	0.631578947368421	True
log-power-psd	46	Risky second	0	vertex	0.5	0.47522727272727266	0.2727272727272727	0.7272727272727273	True
log-power-psd	46	Risky second	1	ips	0.47368421052631576	0.594078947368421	0.4197368421052632	0.8421052631578947	True
log-power-psd	46	Risky second	1	vertex	0.55	0.6078749999999999	0.4	0.8	True
log-power-psd	46	Risky second	2	ips	0.7727272727272727	0.725	0.5454545454545454	0.9090909090909091	True
log-power-psd	46	Risky second	2	vertex	0.6111111111111112	0.6345833333333334	0.3888888888888889	0.8333333333333334	True
log-power-psd	47	Risky first	0	ips	0.47619047619047616	0.47964285714285715	0.2857142857142857	0.7142857142857143	True
log-power-psd	47	Risky first	0	vertex	0.631578947368421	0.595	0.3684210526315789	0.8421052631578947	True
log-power-psd	47	Risky first	1	ips	0.6	0.57725	0.35	0.75	True
log-power-psd	47	Risky first	1	vertex	0.5789473684210527	0.623421052631579	0.42105263157894735	0.7894736842105263	True
log-power-psd	47	Risky first	2	ips	0.8421052631578947	0.7796052631578947	0.5789473684210527	0.9473684210526315	True
log-power-psd	47	Risky first	2	vertex	0.7	0.6861250000000001	0.5	0.85	True
log-power-psd	47	Risky second	0	ips	0.25	0.397	0.2	0.6	True
log-power-psd	47	Risky second	0	vertex	0.5263157894736842	0.44473684210526315	0.21052631578947367	0.631578947368421	True
log-power-psd	47	Risky second	1	ips	0.6842105263157895	0.6284210526315789	0.47368421052631576	0.8421052631578947	True
log-power-psd	47	Risky second	1	vertex	0.65	0.62825	0.45	0.8	True
log-power-psd	47	Risky second	2	ips	0.75	0.7813749999999999	0.6	0.95	True
log-power-psd	47	Risky second	2	vertex	0.7	0.717875	0.5	0.9	True
log-power-psd	50	Risky first	0	ips	0.8	0.8625	0.69875	1.0	True
log-power-psd	50	Risky first	0	vertex	1.0	0.9451249999999999	0.8	1.0	True
log-power-psd	50	Risky first	1	ips	0.5	0.5397500000000001	0.3	0.75	True
log-power-psd	50	Risky first	1	vertex	0.95	0.74225	0.55	0.9	False
log-power-psd	50	Risky first	2	ips	0.1	0.22112500000000004	0.05	0.45	True
log-power-psd	50	Risky first	2	vertex	0.35	0.394125	0.15	0.65	True
log-power-psd	50	Risky second	0	ips	0.75	0.826875	0.6	1.0	True
log-power-psd	50	Risky second	0	vertex	1.0	0.944625	0.8	1.0	True
log-power-psd	50	Risky second	1	ips	0.55	0.5683750000000001	0.35	0.8	True
log-power-psd	50	Risky second	1	vertex	0.75	0.755625	0.55	0.95	True
log-power-psd	50	Risky second	2	ips	0.4	0.246625	0.05	0.5	True
log-power-psd	50	Risky second	2	vertex	0.25	0.42012499999999997	0.15	0.7	True
log-power-psd	53	Risky first	0	ips	0.55	0.597125	0.4	0.8	True
