label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-percmem	11	Risky second	2	ips	0.6	0.62125	0.4487500000000001	0.8	True
log-weber-percmem	11	Risky second	2	vertex	0.55	0.632125	0.45	0.8012499999999989	True
log-weber-percmem	18	Risky first	0	ips	0.3	0.353125	0.15	0.55	True
log-weber-percmem	18	Risky first	0	vertex	0.21052631578947367	0.34407894736842093	0.10526315789473684	0.5789473684210527	True
log-weber-percmem	18	Risky first	1	ips	0.55	0.544125	0.3	0.75	True
log-weber-percmem	18	Risky first	1	vertex	0.7619047619047619	0.5542857142857143	0.3333333333333333	0.7619047619047619	True
log-weber-percmem	18	Risky first	2	ips	0.6842105263157895	0.6993421052631578	0.4723684210526316	0.9473684210526315	True
log-weber-percmem	18	Risky first	2	vertex	0.75	0.7234999999999999	0.45	0.9012499999999989	True
log-weber-percmem	18	Risky second	0	ips	0.4	0.39287500000000003	0.2	0.6012499999999988	True
log-weber-percmem	18	Risky second	0	vertex	0.25	0.37900000000000006	0.15	0.65	True
log-weber-percmem	18	Risky second	1	ips	0.9411764705882353	0.6789705882352942	0.4117647058823529	0.9411764705882353	True
log-weber-percmem	18	Risky second	1	vertex	0.75	0.6428750000000001	0.35	0.85	True
log-weber-percmem	18	Risky second	2	ips	0.7368421052631579	0.8656578947368421	0.6842105263157895	1.0	True
log-weber-percmem	18	Risky second	2	vertex	0.8	0.841875	0.65	1.0	True
log-weber-percmem	19	Risky first	0	ips	0.85	0.7133750000000001	0.5	0.9	True
log-weber-percmem	19	Risky first	0	vertex	0.75	0.7542500000000001	0.55	0.95	True
log-weber-percmem	19	Risky first	1	ips	0.4	0.39399999999999996	0.2	0.6	True
log-weber-percmem	19	Risky first	1	vertex	0.3	0.435625	0.25	0.65	True
log-weber-percmem	19	Risky first	2	ips	0.1	0.11662500000000002	0.0	0.3	True
log-weber-percmem	19	Risky first	2	vertex	0.15789473684210525	0.1413157894736842	0.0	0.3157894736842105	True
log-weber-percmem	19	Risky second	0	ips	0.8	0.72625	0.5	0.9	True
log-weber-percmem	19	Risky second	0	vertex	0.65	0.766375	0.55	0.95	True
log-weber-percmem	19	Risky second	1	ips	0.3157894736842105	0.508157894736842	0.31447368421052635	0.7368421052631579	True
log-weber-percmem	19	Risky second	1	vertex	0.75	0.5415	0.3	0.75	True
log-weber-percmem	19	Risky second	2	ips	0.23809523809523808	0.2380952380952381	0.047619047619047616	0.4297619047619037	True
log-weber-percmem	19	Risky second	2	vertex	0.3	0.30825	0.1	0.55	True
