label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-n2psd.mapjitter.ti0.15	5	Risky first	0	vertex	1.0	0.929375	0.75	1.0	True
log-power-n2psd.mapjitter.ti0.15	5	Risky first	1	ips	0.8	0.8063749999999998	0.65	0.95	True
log-power-n2psd.mapjitter.ti0.15	5	Risky first	1	vertex	0.8	0.802625	0.6	0.95	True
log-power-n2psd.mapjitter.ti0.15	5	Risky first	2	ips	0.75	0.750625	0.55	0.9	True
log-power-n2psd.mapjitter.ti0.15	5	Risky first	2	vertex	0.75	0.69375	0.5	0.9	True
log-power-n2psd.mapjitter.ti0.15	5	Risky second	0	ips	0.6	0.656875	0.4	0.9	True
log-power-n2psd.mapjitter.ti0.15	5	Risky second	0	vertex	0.75	0.7176249999999998	0.45	0.9	True
log-power-n2psd.mapjitter.ti0.15	5	Risky second	1	ips	0.85	0.7751250000000001	0.6	0.95	True
log-power-n2psd.mapjitter.ti0.15	5	Risky second	1	vertex	0.55	0.774875	0.6	0.95	False
log-power-n2psd.mapjitter.ti0.15	5	Risky second	2	ips	0.85	0.8292499999999999	0.65	1.0	True
log-power-n2psd.mapjitter.ti0.15	5	Risky second	2	vertex	0.75	0.784375	0.6	0.95	True
log-power-n2psd.mapjitter.ti0.15	6	Risky first	0	ips	0.4	0.36625	0.2	0.55	True
log-power-n2psd.mapjitter.ti0.15	6	Risky first	0	vertex	0.2	0.350125	0.15	0.55	True
log-power-n2psd.mapjitter.ti0.15	6	Risky first	1	ips	0.45	0.36987500000000006	0.2	0.5012499999999989	True
log-power-n2psd.mapjitter.ti0.15	6	Risky first	1	vertex	0.4	0.33637500000000004	0.2	0.5	True
log-power-n2psd.mapjitter.ti0.15	6	Risky first	2	ips	0.15	0.20587499999999997	0.05	0.4	True
log-power-n2psd.mapjitter.ti0.15	6	Risky first	2	vertex	0.1	0.15262499999999998	0.0	0.35	True
log-power-n2psd.mapjitter.ti0.15	6	Risky second	0	ips	0.5	0.3775	0.2	0.55	True
log-power-n2psd.mapjitter.ti0.15	6	Risky second	0	vertex	0.3	0.38337499999999997	0.2	0.55	True
log-power-n2psd.mapjitter.ti0.15	6	Risky second	1	ips	0.5	0.551125	0.4	0.7	True
log-power-n2psd.mapjitter.ti0.15	6	Risky second	1	vertex	0.65	0.5345	0.35	0.7	True
log-power-n2psd.mapjitter.ti0.15	6	Risky second	2	ips	0.5	0.525625	0.3	0.75	True
log-power-n2psd.mapjitter.ti0.15	6	Risky second	2	vertex	0.45	0.46924999999999994	0.25	0.7	True
log-power-n2psd.mapjitter.ti0.15	7	Risky first	0	ips	0.7368421052631579	0.6301315789473684	0.3684210526315789	0.8421052631578947	True
log-power-n2psd.mapjitter.ti0.15	7	Risky first	0	vertex	0.47368421052631576	0.6177631578947369	0.3684210526315789	0.8421052631578947	True
log-power-n2psd.mapjitter.ti0.15	7	Risky first	1	ips	0.5789473684210527	0.6789473684210526	0.47368421052631576	0.8947368421052632	True
log-power-n2psd.mapjitter.ti0.15	7	Risky first	1	vertex	0.75	0.6673750000000002	0.5	0.85	True
log-power-n2psd.mapjitter.ti0.15	7	Risky first	2	ips	0.7	0.71325	0.4987500000000001	0.9	True
log-power-n2psd.mapjitter.ti0.15	7	Risky first	2	vertex	0.8	0.758625	0.5487500000000001	0.95	True
log-power-n2psd.mapjitter.ti0.15	7	Risky second	0	ips	0.6666666666666666	0.6497619047619048	0.42857142857142855	0.9047619047619048	True
log-power-n2psd.mapjitter.ti0.15	7	Risky second	0	vertex	0.7	0.61625	0.35	0.85	True
log-power-n2psd.mapjitter.ti0.15	7	Risky second	1	ips	0.7894736842105263	0.6892105263157895	0.47368421052631576	0.8947368421052632	True
log-power-n2psd.mapjitter.ti0.15	7	Risky second	1	vertex	0.65	0.65875	0.45	0.8512499999999988	True
log-power-n2psd.mapjitter.ti0.15	7	Risky second	2	ips	0.631578947368421	0.7042105263157894	0.47368421052631576	0.8947368421052632	True
log-power-n2psd.mapjitter.ti0.15	7	Risky second	2	vertex	0.7	0.72275	0.45	0.9	True
log-power-n2psd.mapjitter.ti0.15	9	Risky first	0	ips	0.7	0.63425	0.4	0.85	True
log-power-n2psd.mapjitter.ti0.15	9	Risky first	0	vertex	0.5	0.48924999999999996	0.3	0.7	True
log-power-n2psd.mapjitter.ti0.15	9	Risky first	1	ips	0.25	0.316125	0.15	0.5	True
log-power-n2psd.mapjitter.ti0.15	9	Risky first	1	vertex	0.05	0.09050000000000001	0.0	0.25	True
log-power-n2psd.mapjitter.ti0.15	9	Risky first	2	ips	0.0	0.059375	0.0	0.2	True
log-power-n2psd.mapjitter.ti0.15	9	Risky first	2	vertex	0.0	0.0025	0.0	0.05	True
log-power-n2psd.mapjitter.ti0.15	9	Risky second	0	ips	0.75	0.746875	0.55	0.9012499999999989	True
log-power-n2psd.mapjitter.ti0.15	9	Risky second	0	vertex	0.8	0.6195	0.4	0.8	True
log-power-n2psd.mapjitter.ti0.15	9	Risky second	1	ips	0.5	0.601	0.4	0.8	True
log-power-n2psd.mapjitter.ti0.15	9	Risky second	1	vertex	0.15	0.23600000000000002	0.09875000000000007	0.45	True
log-power-n2psd.mapjitter.ti0.15	9	Risky second	2	ips	0.55	0.41537499999999994	0.15	0.6512499999999989	True
log-power-n2psd.mapjitter.ti0.15	9	Risky second	2	vertex	0.0	0.025375	0.0	0.15	True
log-power-n2psd.mapjitter.ti0.15	10	Risky first	0	ips	0.95	0.9244999999999999	0.8	1.0	True
log-power-n2psd.mapjitter.ti0.15	10	Risky first	0	vertex	0.8	0.821125	0.6	1.0	True
log-power-n2psd.mapjitter.ti0.15	10	Risky first	1	ips	0.85	0.758	0.55	0.9	True
log-power-n2psd.mapjitter.ti0.15	10	Risky first	1	vertex	0.8	0.73625	0.55	0.9	True
log-power-n2psd.mapjitter.ti0.15	10	Risky first	2	ips	0.55	0.60375	0.35	0.85	True
log-power-n2psd.mapjitter.ti0.15	10	Risky first	2	vertex	0.65	0.713875	0.5	0.9	True
log-power-n2psd.mapjitter.ti0.15	10	Risky second	0	ips	0.7	0.68675	0.45	0.9	True
log-power-n2psd.mapjitter.ti0.15	10	Risky second	0	vertex	0.4	0.482875	0.2	0.75	True
log-power-n2psd.mapjitter.ti0.15	10	Risky second	1	ips	0.8	0.748125	0.55	0.9012499999999989	True
log-power-n2psd.mapjitter.ti0.15	10	Risky second	1	vertex	0.65	0.7246250000000001	0.5	0.9012499999999989	True
log-power-n2psd.mapjitter.ti0.15	10	Risky second	2	ips	0.65	0.7269999999999999	0.5	0.95	True
log-power-n2psd.mapjitter.ti0.15	10	Risky second	2	vertex	1.0	0.8451249999999999	0.65	1.0	True
log-power-n2psd.mapjitter.ti0.15	11	Risky first	0	ips	0.6	0.542	0.35	0.75	True
log-power-n2psd.mapjitter.ti0.15	11	Risky first	0	vertex	0.6666666666666666	0.5802380952380952	0.3797619047619048	0.8095238095238095	True
log-power-n2psd.mapjitter.ti0.15	11	Risky first	1	ips	0.4	0.576375	0.4	0.75	True
log-power-n2psd.mapjitter.ti0.15	11	Risky first	1	vertex	0.6842105263157895	0.6193421052631579	0.42105263157894735	0.7894736842105263	True
log-power-n2psd.mapjitter.ti0.15	11	Risky first	2	ips	0.7	0.605	0.3987500000000001	0.8	True
log-power-n2psd.mapjitter.ti0.15	11	Risky first	2	vertex	0.7	0.607125	0.4	0.8012499999999989	True
log-power-n2psd.mapjitter.ti0.15	11	Risky second	0	ips	0.5	0.467125	0.25	0.7	True
log-power-n2psd.mapjitter.ti0.15	11	Risky second	0	vertex	0.47368421052631576	0.48092105263157897	0.2631578947368421	0.6842105263157895	True
log-power-n2psd.mapjitter.ti0.15	11	Risky second	1	ips	0.55	0.580125	0.4	0.75	True
log-power-n2psd.mapjitter.ti0.15	11	Risky second	1	vertex	0.65	0.5885	0.4	0.75	True
log-power-n2psd.mapjitter.ti0.15	11	Risky second	2	ips	0.6	0.6328750000000001	0.4487500000000001	0.85	True
log-power-n2psd.mapjitter.ti0.15	11	Risky second	2	vertex	0.55	0.615	0.4	0.8	True
log-power-n2psd.mapjitter.ti0.15	18	Risky first	0	ips	0.3	0.395875	0.15	0.65	True
log-power-n2psd.mapjitter.ti0.15	18	Risky first	0	vertex	0.21052631578947367	0.2975	0.10526315789473684	0.5263157894736842	True
log-power-n2psd.mapjitter.ti0.15	18	Risky first	1	ips	0.55	0.55425	0.3	0.8	True
log-power-n2psd.mapjitter.ti0.15	18	Risky first	1	vertex	0.7619047619047619	0.5596428571428571	0.3333333333333333	0.7630952380952369	True
log-power-n2psd.mapjitter.ti0.15	18	Risky first	2	ips	0.6842105263157895	0.7194736842105263	0.47368421052631576	0.9473684210526315	True
log-power-n2psd.mapjitter.ti0.15	18	Risky first	2	vertex	0.75	0.8028749999999999	0.55	1.0	True
log-power-n2psd.mapjitter.ti0.15	18	Risky second	0	ips	0.4	0.39150000000000007	0.15	0.6012499999999988	True
log-power-n2psd.mapjitter.ti0.15	18	Risky second	0	vertex	0.25	0.31425000000000003	0.1	0.55	True
log-power-n2psd.mapjitter.ti0.15	18	Risky second	1	ips	0.9411764705882353	0.6504411764705883	0.4117647058823529	0.8823529411764706	False
log-power-n2psd.mapjitter.ti0.15	18	Risky second	1	vertex	0.75	0.6588749999999999	0.4	0.9	True
log-power-n2psd.mapjitter.ti0.15	18	Risky second	2	ips	0.7368421052631579	0.7876315789473682	0.5263157894736842	0.9473684210526315	True
log-power-n2psd.mapjitter.ti0.15	18	Risky second	2	vertex	0.8	0.8536250000000001	0.6	1.0	True
log-power-n2psd.mapjitter.ti0.15	19	Risky first	0	ips	0.85	0.723125	0.5	0.9	True
log-power-n2psd.mapjitter.ti0.15	19	Risky first	0	vertex	0.75	0.7632499999999999	0.55	0.95	True
log-power-n2psd.mapjitter.ti0.15	19	Risky first	1	ips	0.4	0.38325000000000004	0.2	0.6	True
log-power-n2psd.mapjitter.ti0.15	19	Risky first	1	vertex	0.3	0.441	0.25	0.65	True
log-power-n2psd.mapjitter.ti0.15	19	Risky first	2	ips	0.1	0.113	0.0	0.3	True
log-power-n2psd.mapjitter.ti0.15	19	Risky first	2	vertex	0.15789473684210525	0.15605263157894736	0.0	0.3684210526315789	True
log-power-n2psd.mapjitter.ti0.15	19	Risky second	0	ips	0.8	0.725	0.5	0.9	True
log-power-n2psd.mapjitter.ti0.15	19	Risky second	0	vertex	0.65	0.76775	0.55	0.95	True
log-power-n2psd.mapjitter.ti0.15	19	Risky second	1	ips	0.3157894736842105	0.5028947368421052	0.2631578947368421	0.7368421052631579	True
log-power-n2psd.mapjitter.ti0.15	19	Risky second	1	vertex	0.75	0.57825	0.35	0.8	True
log-power-n2psd.mapjitter.ti0.15	19	Risky second	2	ips	0.23809523809523808	0.2132142857142857	0.047619047619047616	0.42857142857142855	True
log-power-n2psd.mapjitter.ti0.15	19	Risky second	2	vertex	0.3	0.316	0.1	0.6	True
log-power-n2psd.mapjitter.ti0.15	21	Risky first	0	ips	0.5454545454545454	0.4648863636363636	0.2727272727272727	0.6818181818181818	True
log-power-n2psd.mapjitter.ti0.15	21	Risky first	0	vertex	0.3333333333333333	0.4190277777777778	0.2208333333333334	0.6666666666666666	True
log-power-n2psd.mapjitter.ti0.15	21	Risky first	1	ips	0.4	0.469375	0.3	0.65	True
log-power-n2psd.mapjitter.ti0.15	21	Risky first	1	vertex	0.35	0.46387500000000004	0.3	0.65	True
log-power-n2psd.mapjitter.ti0.15	21	Risky first	2	ips	0.5	0.45736111111111116	0.2222222222222222	0.7222222222222222	True
log-power-n2psd.mapjitter.ti0.15	21	Risky first	2	vertex	0.45454545454545453	0.4553409090909091	0.27159090909090916	0.6363636363636364	True
log-power-n2psd.mapjitter.ti0.15	21	Risky second	0	ips	0.6363636363636364	0.48670454545454545	0.2727272727272727	0.6829545454545444	True
log-power-n2psd.mapjitter.ti0.15	21	Risky second	0	vertex	0.3333333333333333	0.405	0.2222222222222222	0.6111111111111112	True
log-power-n2psd.mapjitter.ti0.15	21	Risky second	1	ips	0.45	0.511	0.35	0.75	True
log-power-n2psd.mapjitter.ti0.15	21	Risky second	1	vertex	0.6	0.549875	0.3987500000000001	0.7	True
log-power-n2psd.mapjitter.ti0.15	21	Risky second	2	ips	0.5	0.4788888888888889	0.2222222222222222	0.7222222222222222	True
log-power-n2psd.mapjitter.ti0.15	21	Risky second	2	vertex	0.45454545454545453	0.49079545454545453	0.2727272727272727	0.7272727272727273	True
log-power-n2psd.mapjitter.ti0.15	25	Risky first	0	ips	0.2	0.36512500000000003	0.14875000000000008	0.6	True
log-power-n2psd.mapjitter.ti0.15	25	Risky first	0	vertex	0.45	0.40125	0.1987500000000001	0.65	True
log-power-n2psd.mapjitter.ti0.15	25	Risky first	1	ips	0.3333333333333333	0.5115277777777778	0.2222222222222222	0.7777777777777778	True
log-power-n2psd.mapjitter.ti0.15	25	Risky first	1	vertex	0.6666666666666666	0.5938095238095238	0.38095238095238093	0.8095238095238095	True
log-power-n2psd.mapjitter.ti0.15	25	Risky first	2	ips	0.8	0.748125	0.5	0.95	True
log-power-n2psd.mapjitter.ti0.15	25	Risky first	2	vertex	0.8421052631578947	0.786578947368421	0.5263157894736842	1.0	True
log-power-n2psd.mapjitter.ti0.15	25	Risky second	0	ips	0.7	0.5720000000000001	0.3	0.8	True
log-power-n2psd.mapjitter.ti0.15	25	Risky second	0	vertex	0.5	0.50075	0.25	0.75	True
log-power-n2psd.mapjitter.ti0.15	25	Risky second	1	ips	0.85	0.783125	0.55	0.95	True
log-power-n2psd.mapjitter.ti0.15	25	Risky second	1	vertex	0.7	0.725625	0.5	0.9	True
log-power-n2psd.mapjitter.ti0.15	25	Risky second	2	ips	0.9	0.87925	0.65	1.0	True
log-power-n2psd.mapjitter.ti0.15	25	Risky second	2	vertex	0.8	0.8386250000000001	0.65	1.0	True
log-power-n2psd.mapjitter.ti0.15	26	Risky first	0	ips	0.45	0.434625	0.25	0.65	True
log-power-n2psd.mapjitter.ti0.15	26	Risky first	0	vertex	0.35	0.35475	0.1987500000000001	0.6	True
log-power-n2psd.mapjitter.ti0.15	26	Risky first	1	ips	0.5	0.513	0.3	0.7	True
log-power-n2psd.mapjitter.ti0.15	26	Risky first	1	vertex	0.45	0.44525000000000003	0.25	0.6	True
log-power-n2psd.mapjitter.ti0.15	26	Risky first	2	ips	0.55	0.629625	0.4487500000000001	0.85	True
log-power-n2psd.mapjitter.ti0.15	26	Risky first	2	vertex	0.65	0.557125	0.35	0.8	True
log-power-n2psd.mapjitter.ti0.15	26	Risky second	0	ips	0.5	0.45637500000000003	0.25	0.65	True
log-power-n2psd.mapjitter.ti0.15	26	Risky second	0	vertex	0.3	0.3775	0.2	0.6	True
log-power-n2psd.mapjitter.ti0.15	26	Risky second	1	ips	0.7	0.728875	0.55	0.9	True
log-power-n2psd.mapjitter.ti0.15	26	Risky second	1	vertex	0.7	0.607	0.4487500000000001	0.8	True
log-power-n2psd.mapjitter.ti0.15	26	Risky second	2	ips	1.0	0.892	0.75	1.0	True
log-power-n2psd.mapjitter.ti0.15	26	Risky second	2	vertex	0.7	0.7886250000000001	0.6	0.95	True
log-power-n2psd.mapjitter.ti0.15	29	Risky first	0	ips	0.5	0.4156944444444444	0.2222222222222222	0.6111111111111112	True
log-power-n2psd.mapjitter.ti0.15	29	Risky first	0	vertex	0.3181818181818182	0.40261363636363634	0.22727272727272727	0.5909090909090909	True
log-power-n2psd.mapjitter.ti0.15	29	Risky first	1	ips	0.4090909090909091	0.47545454545454546	0.3181818181818182	0.6818181818181818	True
log-power-n2psd.mapjitter.ti0.15	29	Risky first	1	vertex	0.11764705882352941	0.19338235294117648	0.05735294117647067	0.35294117647058826	True
log-power-n2psd.mapjitter.ti0.15	29	Risky first	2	ips	0.5	0.45225000000000004	0.25	0.6512499999999989	True
log-power-n2psd.mapjitter.ti0.15	29	Risky first	2	vertex	0.2	0.140625	0.0	0.3	True
log-power-n2psd.mapjitter.ti0.15	29	Risky second	0	ips	0.6111111111111112	0.5431944444444444	0.3333333333333333	0.7777777777777778	True
log-power-n2psd.mapjitter.ti0.15	29	Risky second	0	vertex	0.4090909090909091	0.48840909090909085	0.31704545454545463	0.6818181818181818	True
log-power-n2psd.mapjitter.ti0.15	29	Risky second	1	ips	0.8095238095238095	0.6191666666666666	0.38095238095238093	0.8095238095238095	True
log-power-n2psd.mapjitter.ti0.15	29	Risky second	1	vertex	0.3684210526315789	0.31881578947368416	0.10526315789473684	0.47368421052631576	True
log-power-n2psd.mapjitter.ti0.15	29	Risky second	2	ips	0.35	0.47025	0.25	0.7	True
log-power-n2psd.mapjitter.ti0.15	29	Risky second	2	vertex	0.10526315789473684	0.15723684210526312	0.0	0.3684210526315789	True
log-power-n2psd.mapjitter.ti0.15	30	Risky first	0	ips	0.75	0.7394999999999999	0.55	0.95	True
log-power-n2psd.mapjitter.ti0.15	30	Risky first	0	vertex	0.6	0.6535	0.4	0.85	True
log-power-n2psd.mapjitter.ti0.15	30	Risky first	1	ips	0.75	0.7957499999999998	0.6	0.95	True
log-power-n2psd.mapjitter.ti0.15	30	Risky first	1	vertex	0.55	0.5203749999999999	0.3	0.75	True
log-power-n2psd.mapjitter.ti0.15	30	Risky first	2	ips	0.95	0.8838750000000001	0.7	1.0	True
log-power-n2psd.mapjitter.ti0.15	30	Risky first	2	vertex	0.35	0.428625	0.2	0.7	True
log-power-n2psd.mapjitter.ti0.15	30	Risky second	0	ips	0.85	0.804625	0.6	1.0	True
log-power-n2psd.mapjitter.ti0.15	30	Risky second	0	vertex	0.85	0.756875	0.55	0.95	True
log-power-n2psd.mapjitter.ti0.15	30	Risky second	1	ips	0.9	0.9161249999999999	0.7	1.0	True
log-power-n2psd.mapjitter.ti0.15	30	Risky second	1	vertex	0.6842105263157895	0.7522368421052632	0.5789473684210527	0.9473684210526315	True
log-power-n2psd.mapjitter.ti0.15	30	Risky second	2	ips	1.0	0.9602499999999998	0.85	1.0	True
log-power-n2psd.mapjitter.ti0.15	30	Risky second	2	vertex	0.7	0.696875	0.45	0.9	True
log-power-n2psd.mapjitter.ti0.15	31	Risky first	0	ips	0.6	0.6358750000000001	0.4	0.8512499999999988	True
log-power-n2psd.mapjitter.ti0.15	31	Risky first	0	vertex	0.65	0.6303749999999999	0.4	0.85	True
log-power-n2psd.mapjitter.ti0.15	31	Risky first	1	ips	0.7	0.6375	0.4	0.85	True
log-power-n2psd.mapjitter.ti0.15	31	Risky first	1	vertex	0.55	0.600875	0.4	0.8	True
log-power-n2psd.mapjitter.ti0.15	31	Risky first	2	ips	0.65	0.6785	0.4487500000000001	0.9	True
log-power-n2psd.mapjitter.ti0.15	31	Risky first	2	vertex	0.6	0.6033750000000001	0.35	0.85	True
log-power-n2psd.mapjitter.ti0.15	31	Risky second	0	ips	0.631578947368421	0.5913157894736841	0.3157894736842105	0.7894736842105263	True
log-power-n2psd.mapjitter.ti0.15	31	Risky second	0	vertex	0.5238095238095238	0.591547619047619	0.38095238095238093	0.8095238095238095	True
log-power-n2psd.mapjitter.ti0.15	31	Risky second	1	ips	0.8	0.7921250000000001	0.6	0.95	True
log-power-n2psd.mapjitter.ti0.15	31	Risky second	1	vertex	0.7368421052631579	0.7359210526315789	0.5263157894736842	0.8960526315789462	True
log-power-n2psd.mapjitter.ti0.15	31	Risky second	2	ips	1.0	0.902875	0.74875	1.0	True
log-power-n2psd.mapjitter.ti0.15	31	Risky second	2	vertex	0.75	0.82525	0.6	1.0	True
log-power-n2psd.mapjitter.ti0.15	34	Risky first	0	ips	0.75	0.6651250000000001	0.45	0.85	True
log-power-n2psd.mapjitter.ti0.15	34	Risky first	0	vertex	0.55	0.684	0.45	0.8512499999999988	True
log-power-n2psd.mapjitter.ti0.15	34	Risky first	1	ips	0.4	0.425875	0.25	0.65	True
log-power-n2psd.mapjitter.ti0.15	34	Risky first	1	vertex	0.5	0.48625	0.25	0.7	True
log-power-n2psd.mapjitter.ti0.15	34	Risky first	2	ips	0.15	0.21775	0.0	0.45	True
log-power-n2psd.mapjitter.ti0.15	34	Risky first	2	vertex	0.3	0.30662500000000004	0.05	0.55	True
log-power-n2psd.mapjitter.ti0.15	34	Risky second	0	ips	0.85	0.758125	0.55	0.95	True
log-power-n2psd.mapjitter.ti0.15	34	Risky second	0	vertex	0.6	0.7446250000000001	0.55	0.9	True
log-power-n2psd.mapjitter.ti0.15	34	Risky second	1	ips	0.95	0.7001249999999999	0.5	0.8512499999999988	False
log-power-n2psd.mapjitter.ti0.15	34	Risky second	1	vertex	0.75	0.71	0.5	0.9	True
log-power-n2psd.mapjitter.ti0.15	34	Risky second	2	ips	0.4	0.5457500000000001	0.3	0.8	True
log-power-n2psd.mapjitter.ti0.15	34	Risky second	2	vertex	0.55	0.5855	0.35	0.8	True
log-power-n2psd.mapjitter.ti0.15	35	Risky first	0	ips	0.0	0.03726190476190476	0.0	0.14285714285714285	True
log-power-n2psd.mapjitter.ti0.15	35	Risky first	0	vertex	0.0	0.04921052631578947	0.0	0.15789473684210525	True
log-power-n2psd.mapjitter.ti0.15	35	Risky first	1	ips	0.15789473684210525	0.25171052631578944	0.05263157894736842	0.47368421052631576	True
log-power-n2psd.mapjitter.ti0.15	35	Risky first	1	vertex	0.35	0.414375	0.2	0.6	True
log-power-n2psd.mapjitter.ti0.15	35	Risky first	2	ips	0.75	0.71875	0.45	0.95	True
log-power-n2psd.mapjitter.ti0.15	35	Risky first	2	vertex	1.0	0.8986250000000001	0.75	1.0	True
log-power-n2psd.mapjitter.ti0.15	35	Risky second	0	ips	0.05	0.03175	0.0	0.15	True
log-power-n2psd.mapjitter.ti0.15	35	Risky second	0	vertex	0.05	0.046125000000000006	0.0	0.15124999999999886	True
log-power-n2psd.mapjitter.ti0.15	35	Risky second	1	ips	0.15	0.2695	0.09875000000000007	0.45	True
