label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
chf-spl5-mem	9	Risky second	0	vertex	0.8	0.6726249999999999	0.4987500000000001	0.85	True
chf-spl5-mem	9	Risky second	1	ips	0.5	0.44675	0.25	0.65	True
chf-spl5-mem	9	Risky second	1	vertex	0.15	0.2735	0.1	0.5012499999999989	True
chf-spl5-mem	9	Risky second	2	ips	0.55	0.3315000000000001	0.1	0.55	True
chf-spl5-mem	9	Risky second	2	vertex	0.0	0.10487500000000001	0.0	0.3	True
chf-spl5-mem	10	Risky first	0	ips	0.95	0.813125	0.65	0.95	True
chf-spl5-mem	10	Risky first	0	vertex	0.8	0.8225	0.6	1.0	True
chf-spl5-mem	10	Risky first	1	ips	0.85	0.7701250000000001	0.6	0.95	True
chf-spl5-mem	10	Risky first	1	vertex	0.8	0.794375	0.6	0.95	True
chf-spl5-mem	10	Risky first	2	ips	0.55	0.65875	0.4487500000000001	0.8512499999999988	True
chf-spl5-mem	10	Risky first	2	vertex	0.65	0.637	0.4	0.85	True
chf-spl5-mem	10	Risky second	0	ips	0.7	0.63425	0.4	0.85	True
chf-spl5-mem	10	Risky second	0	vertex	0.4	0.635625	0.4	0.85	True
chf-spl5-mem	10	Risky second	1	ips	0.8	0.70525	0.5	0.9	True
chf-spl5-mem	10	Risky second	1	vertex	0.65	0.714	0.5	0.9	True
chf-spl5-mem	10	Risky second	2	ips	0.65	0.7463750000000001	0.5	0.95	True
chf-spl5-mem	10	Risky second	2	vertex	1.0	0.78875	0.6	1.0	True
chf-spl5-mem	11	Risky first	0	ips	0.6	0.597875	0.4	0.8	True
chf-spl5-mem	11	Risky first	0	vertex	0.6666666666666666	0.6030952380952381	0.38095238095238093	0.8095238095238095	True
chf-spl5-mem	11	Risky first	1	ips	0.4	0.63325	0.45	0.8	False
chf-spl5-mem	11	Risky first	1	vertex	0.6842105263157895	0.6544736842105263	0.42105263157894735	0.8421052631578947	True
chf-spl5-mem	11	Risky first	2	ips	0.7	0.615125	0.45	0.8	True
chf-spl5-mem	11	Risky first	2	vertex	0.7	0.6157499999999999	0.45	0.8	True
chf-spl5-mem	11	Risky second	0	ips	0.5	0.433375	0.25	0.6012499999999988	True
chf-spl5-mem	11	Risky second	0	vertex	0.47368421052631576	0.425	0.21052631578947367	0.631578947368421	True
chf-spl5-mem	11	Risky second	1	ips	0.55	0.539875	0.35	0.75	True
chf-spl5-mem	11	Risky second	1	vertex	0.65	0.541625	0.3	0.75	True
chf-spl5-mem	11	Risky second	2	ips	0.6	0.62325	0.4487500000000001	0.85	True
chf-spl5-mem	11	Risky second	2	vertex	0.55	0.614375	0.4	0.8	True
chf-spl5-mem	18	Risky first	0	ips	0.3	0.395125	0.1987500000000001	0.6	True
chf-spl5-mem	18	Risky first	0	vertex	0.21052631578947367	0.3228947368421052	0.10526315789473684	0.5263157894736842	True
chf-spl5-mem	18	Risky first	1	ips	0.55	0.587375	0.3	0.85	True
chf-spl5-mem	18	Risky first	1	vertex	0.7619047619047619	0.5886904761904762	0.3333333333333333	0.8095238095238095	True
chf-spl5-mem	18	Risky first	2	ips	0.6842105263157895	0.65	0.42105263157894735	0.8947368421052632	True
chf-spl5-mem	18	Risky first	2	vertex	0.75	0.6572499999999999	0.4	0.85	True
chf-spl5-mem	18	Risky second	0	ips	0.4	0.38087499999999996	0.15	0.6	True
chf-spl5-mem	18	Risky second	0	vertex	0.25	0.305875	0.1	0.5012499999999989	True
chf-spl5-mem	18	Risky second	1	ips	0.9411764705882353	0.7526470588235292	0.5294117647058824	0.9411764705882353	True
chf-spl5-mem	18	Risky second	1	vertex	0.75	0.695875	0.45	0.9	True
chf-spl5-mem	18	Risky second	2	ips	0.7368421052631579	0.8385526315789474	0.631578947368421	1.0	True
chf-spl5-mem	18	Risky second	2	vertex	0.8	0.8346250000000001	0.6	1.0	True
chf-spl5-mem	19	Risky first	0	ips	0.85	0.726125	0.5	0.95	True
chf-spl5-mem	19	Risky first	0	vertex	0.75	0.737875	0.5	0.95	True
chf-spl5-mem	19	Risky first	1	ips	0.4	0.448875	0.25	0.7	True
chf-spl5-mem	19	Risky first	1	vertex	0.3	0.45862499999999995	0.2	0.65	True
chf-spl5-mem	19	Risky first	2	ips	0.1	0.0975	0.0	0.25	True
chf-spl5-mem	19	Risky first	2	vertex	0.15789473684210525	0.11302631578947367	0.0	0.3157894736842105	True
chf-spl5-mem	19	Risky second	0	ips	0.8	0.7412499999999999	0.5	0.9	True
chf-spl5-mem	19	Risky second	0	vertex	0.65	0.7588750000000001	0.6	0.95	True
chf-spl5-mem	19	Risky second	1	ips	0.3157894736842105	0.5340789473684211	0.3157894736842105	0.7894736842105263	True
chf-spl5-mem	19	Risky second	1	vertex	0.75	0.543125	0.3	0.75	True
chf-spl5-mem	19	Risky second	2	ips	0.23809523809523808	0.2607142857142857	0.09404761904761912	0.47619047619047616	True
chf-spl5-mem	19	Risky second	2	vertex	0.3	0.265375	0.09875000000000007	0.5	True
chf-spl5-mem	21	Risky first	0	ips	0.5454545454545454	0.3656818181818182	0.18181818181818182	0.5454545454545454	True
chf-spl5-mem	21	Risky first	0	vertex	0.3333333333333333	0.34694444444444444	0.16666666666666666	0.5555555555555556	True
chf-spl5-mem	21	Risky first	1	ips	0.4	0.456	0.3	0.6	True
chf-spl5-mem	21	Risky first	1	vertex	0.35	0.453125	0.3	0.6012499999999988	True
chf-spl5-mem	21	Risky first	2	ips	0.5	0.4227777777777778	0.2222222222222222	0.6111111111111112	True
chf-spl5-mem	21	Risky first	2	vertex	0.45454545454545453	0.4268181818181819	0.2727272727272727	0.5909090909090909	True
chf-spl5-mem	21	Risky second	0	ips	0.6363636363636364	0.41340909090909095	0.22727272727272727	0.5909090909090909	False
chf-spl5-mem	21	Risky second	0	vertex	0.3333333333333333	0.4	0.2222222222222222	0.6124999999999988	True
chf-spl5-mem	21	Risky second	1	ips	0.45	0.5078750000000001	0.35	0.7	True
chf-spl5-mem	21	Risky second	1	vertex	0.6	0.54075	0.35	0.75	True
chf-spl5-mem	21	Risky second	2	ips	0.5	0.5515277777777777	0.3333333333333333	0.7777777777777778	True
chf-spl5-mem	21	Risky second	2	vertex	0.45454545454545453	0.5207954545454545	0.3181818181818182	0.7272727272727273	True
chf-spl5-mem	25	Risky first	0	ips	0.2	0.412375	0.2	0.65	True
chf-spl5-mem	25	Risky first	0	vertex	0.45	0.389125	0.2	0.6012499999999988	True
chf-spl5-mem	25	Risky first	1	ips	0.3333333333333333	0.5184722222222222	0.2777777777777778	0.7777777777777778	True
chf-spl5-mem	25	Risky first	1	vertex	0.6666666666666666	0.5403571428571429	0.3333333333333333	0.8095238095238095	True
chf-spl5-mem	25	Risky first	2	ips	0.8	0.72125	0.5	0.9	True
chf-spl5-mem	25	Risky first	2	vertex	0.8421052631578947	0.7163157894736842	0.47368421052631576	0.9473684210526315	True
chf-spl5-mem	25	Risky second	0	ips	0.7	0.533625	0.3	0.75	True
chf-spl5-mem	25	Risky second	0	vertex	0.5	0.4625	0.25	0.7	True
chf-spl5-mem	25	Risky second	1	ips	0.85	0.805625	0.6	0.95	True
chf-spl5-mem	25	Risky second	1	vertex	0.7	0.7415	0.5	0.95	True
chf-spl5-mem	25	Risky second	2	ips	0.9	0.91475	0.75	1.0	True
chf-spl5-mem	25	Risky second	2	vertex	0.8	0.851625	0.7	1.0	True
chf-spl5-mem	26	Risky first	0	ips	0.45	0.404375	0.2	0.65	True
chf-spl5-mem	26	Risky first	0	vertex	0.35	0.38025000000000003	0.1987500000000001	0.6	True
chf-spl5-mem	26	Risky first	1	ips	0.5	0.5146250000000001	0.3	0.7	True
chf-spl5-mem	26	Risky first	1	vertex	0.45	0.48987499999999995	0.3	0.65	True
chf-spl5-mem	26	Risky first	2	ips	0.55	0.601875	0.4	0.8	True
chf-spl5-mem	26	Risky first	2	vertex	0.65	0.598875	0.4	0.8	True
chf-spl5-mem	26	Risky second	0	ips	0.5	0.4515	0.25	0.65	True
chf-spl5-mem	26	Risky second	0	vertex	0.3	0.411625	0.2	0.65	True
chf-spl5-mem	26	Risky second	1	ips	0.7	0.703	0.5	0.9	True
chf-spl5-mem	26	Risky second	1	vertex	0.7	0.632875	0.4	0.85	True
chf-spl5-mem	26	Risky second	2	ips	1.0	0.903125	0.7	1.0	True
chf-spl5-mem	26	Risky second	2	vertex	0.7	0.763375	0.6	0.95	True
chf-spl5-mem	29	Risky first	0	ips	0.5	0.38208333333333333	0.16666666666666666	0.6111111111111112	True
chf-spl5-mem	29	Risky first	0	vertex	0.3181818181818182	0.4046590909090909	0.18181818181818182	0.5920454545454535	True
chf-spl5-mem	29	Risky first	1	ips	0.4090909090909091	0.4710227272727272	0.2727272727272727	0.6818181818181818	True
chf-spl5-mem	29	Risky first	1	vertex	0.11764705882352941	0.24882352941176467	0.058823529411764705	0.4720588235294104	True
chf-spl5-mem	29	Risky first	2	ips	0.5	0.32775000000000004	0.15	0.5012499999999989	True
chf-spl5-mem	29	Risky first	2	vertex	0.2	0.213125	0.05	0.4	True
chf-spl5-mem	29	Risky second	0	ips	0.6111111111111112	0.40958333333333335	0.2222222222222222	0.6111111111111112	True
chf-spl5-mem	29	Risky second	0	vertex	0.4090909090909091	0.47125	0.3181818181818182	0.6363636363636364	True
chf-spl5-mem	29	Risky second	1	ips	0.8095238095238095	0.5148809523809524	0.3333333333333333	0.7142857142857143	False
chf-spl5-mem	29	Risky second	1	vertex	0.3684210526315789	0.4047368421052632	0.21052631578947367	0.631578947368421	True
chf-spl5-mem	29	Risky second	2	ips	0.35	0.410625	0.2	0.6	True
chf-spl5-mem	29	Risky second	2	vertex	0.10526315789473684	0.32618421052631574	0.05263157894736842	0.5789473684210527	True
chf-spl5-mem	30	Risky first	0	ips	0.75	0.661875	0.45	0.8512499999999988	True
chf-spl5-mem	30	Risky first	0	vertex	0.6	0.6747500000000001	0.45	0.8512499999999988	True
