label	parameter	subject	mid	lo	hi	pct	p_gt0
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	3	0.14099645191034882	-0.39918683829398866	0.7048838907266577	15.142056263411414	0.7046388888888889
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	4	0.13825759186805278	-0.4359172746583963	0.729159404963499	14.827129753006146	0.693375
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	5	0.18202139490735086	-0.3751335085096389	0.7608811478324643	19.963985978896204	0.753125
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	6	0.12564952073867308	-0.40083011280106845	0.6836953011996968	13.388469556359006	0.6871944444444444
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	7	0.15527803565942042	-0.3857286588385648	0.6781254648256997	16.79826567927166	0.7305138888888889
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	9	0.3203328074590099	-0.15196159208524526	0.8391278621094531	37.758615900228875	0.9120416666666666
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	10	0.1662348966692715	-0.4397510991257793	0.7941799970775997	18.08504469851662	0.7198611111111111
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	11	0.001303011743005312	-0.4448621622809624	0.4127325846213341	0.1303861031644149	0.5023472222222222
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	18	0.18418092481692283	-0.2415699969221948	0.5504107573282384	20.223331726348643	0.8334583333333333
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	19	0.03824412571033266	-0.4279484383686208	0.45994947532511976	3.8984844833908747	0.5695555555555556
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	21	0.33999455002387835	-0.11365230564420083	0.8404731818489366	40.493993365363806	0.9302361111111112
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	25	0.07543588530900586	-0.30210953748079244	0.44641767469173843	7.835408716253175	0.6612083333333333
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	26	0.0577056375313553	-0.4080875290845337	0.46600657230059167	5.940310129534754	0.6075138888888889
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	29	0.064011884110825	-0.44781478890919546	0.5449021396923053	6.610506839700533	0.6043333333333333
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	30	0.34590812019719797	-0.15929563509615363	0.9275864914527469	41.327275862977366	0.9107083333333333
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	31	0.02224940193373242	-0.596263812424605	0.5646270403425028	2.2498765842133013	0.5307916666666667
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	34	0.08948522275176563	-0.4567919424030672	0.6071984162411205	9.361117262917602	0.6382916666666667
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	35	0.09957371496971583	-0.5075222166938409	0.6455225353321267	10.46999006583363	0.6393055555555556
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	36	0.1399255960800479	-0.41236453273576007	0.6790694716155327	15.018821716142039	0.7043611111111111
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	37	0.09530649792050858	-0.42456469861917856	0.602040704142649	9.999594993525802	0.6515277777777778
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	45	0.27723220991386355	-0.056788815963476305	0.6306775023319994	31.94727301127795	0.9519583333333334
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	46	0.13786738044354324	-0.32818155543623706	0.6002708517379768	14.782331636069825	0.7282222222222222
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	47	-0.3249987032373317	-0.8412893362358742	0.1325881770705839	-27.74717094108213	0.08668055555555555
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	50	0.5675461442594516	0.09469457427327388	1.0720669643152474	76.39332985555487	0.9913194444444444
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	53	0.3720980921445187	-0.14501654444913165	0.9865389602089071	45.077528397247676	0.9198194444444444
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	56	0.24208382911728665	-0.34140646082125714	0.8501275558551098	27.390097833478883	0.8063333333333333
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	59	0.5387022662792404	0.13164823522608993	1.0088300591640729	71.37813865644543	0.9958888888888889
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	62	0.469867707516461	-0.0573637911045514	1.1167197186792093	59.978254001226425	0.9592361111111111
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	63	0.3556041108803492	-0.17215674820934126	0.9852687177725012	42.70424858267714	0.9090138888888889
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	67	0.11013650645069724	-0.3685253969980572	0.5838731428704218	11.643046001710301	0.6819027777777777
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	69	0.1665350502468741	-0.41836633575697396	0.775540775943603	18.120493666945453	0.7255833333333334
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	72	0.5080427227598125	-0.003986704082622916	1.1555495423066757	66.20349461221292	0.9739722222222222
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	74	-0.2759834608956998	-0.7231519830750985	0.12144120956774346	-24.117451904876823	0.087875
log-power+weber-percpmu.mapjitter.klw	log_perc_power_sd7	GROUP	0.16675366171700462	0.03427832420381484	0.303128354701742	18.14631898447099	0.9935
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	1	0.21060941509429632	-0.21501200961323036	0.752038294777899	23.443011112037333	0.8422361111111111
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	2	0.05694918435780841	-0.3485941459647762	0.45967337416680587	5.8602015487457955	0.6207916666666666
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	3	0.0410811760621968	-0.4417488045913286	0.4887523701552182	4.193668242956194	0.5788333333333333
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	4	-0.050774527467515936	-0.4340789167993002	0.3008259134794047	-4.950704357227861	0.38768055555555553
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	5	0.01820797462716215	-0.35297949071539314	0.3722405370725291	1.837475047625374	0.54275
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	6	0.18247748660333254	-0.14918939218381438	0.5755107726138543	20.018713036047505	0.8629305555555555
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	7	-0.033730015908551264	-0.5121019700246358	0.3846055989724754	-3.3167501202443312	0.4363888888888889
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	9	0.16089450528099936	-0.17672701876625468	0.5660690826298997	17.456105228955668	0.8365
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	10	0.031100341465483648	-0.3114308441607884	0.35341469329588976	3.1589009846490836	0.5760694444444444
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	11	-0.14669090414225713	-0.6684063660570334	0.24275320694990257	-13.64391407473366	0.25445833333333334
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	18	-0.06782746447633846	-0.6832865788951753	0.3992595055354215	-6.5578319396172065	0.3928055555555556
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	19	0.14728727690153748	-0.21362713581756468	0.5691063042410538	15.868677917014406	0.8010972222222222
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	21	0.16181364547700733	-0.15179424031583055	0.5257732009299618	17.564113486299608	0.8490138888888888
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	25	-0.1053073627049177	-0.7760217710557944	0.3750470677195243	-9.995216107100335	0.34729166666666667
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	26	0.060393367178134025	-0.455558412586585	0.5461490346796647	6.225432035517898	0.6075416666666666
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	29	0.41226981813522834	0.04568738524474197	0.8448886535672046	51.02418720051539	0.9877638888888889
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	30	0.32887609489743064	-0.05660955375452282	0.8747030168399192	38.940569046717464	0.9484722222222223
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	31	0.11892430389311073	-0.29337858618719487	0.573499535242569	12.628465969753371	0.7298472222222222
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	34	0.19602713988643292	-0.14283301007842847	0.6080643837762176	21.655992218440435	0.8758611111111111
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	35	0.00732640121651911	-0.5579150828563699	0.500873257523163	0.7353304956309287	0.5117083333333333
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	36	-0.045500871539194215	-0.5150117161416466	0.3831658645867034	-4.448123020046713	0.4173472222222222
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	37	-0.03435965029414465	-0.4473527069351153	0.33908166688071256	-3.3776060583734626	0.4271388888888889
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	45	-0.019615691283756592	-0.6311157924866656	0.4710787424701654	-1.9424555405835011	0.46680555555555553
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	46	0.16709584815101214	-0.2700431530792503	0.6903768602800111	18.186753969812575	0.7869166666666667
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	47	0.02328513769346177	-0.46991164483013914	0.45611129888568513	2.3558353009632254	0.5427361111111111
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	50	-0.247965892163735	-0.7893457361055446	0.2900744154021053	-21.961343987887375	0.21868055555555554
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	53	0.09871602160276202	-0.27436767138800705	0.5071541347338151	10.375281309448729	0.7108194444444444
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	56	-0.0958806636789232	-0.5804989831048405	0.32822317850907073	-9.142756470873865	0.33393055555555556
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	59	0.04574705252550129	-0.41884621406968	0.5114426915095065	4.680958962342915	0.5840555555555556
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	62	0.16980378064464663	-0.21506529403118707	0.5946454172991293	18.50722943833745	0.8193472222222222
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	63	-0.004367381632621178	-0.3893334702885061	0.363725622930183	-0.4357858490235294	0.49041666666666667
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	67	0.3259312235439301	-0.0600106288307515	0.8125104677066872	38.532008819010024	0.9497916666666667
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	69	-0.10418973895447825	-0.4807117316553925	0.22273215819184158	-9.894568390305546	0.27466666666666667
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	72	0.32164381913053885	-0.06633062091038705	0.856584483670476	37.93933749170098	0.946625
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	74	-0.019788871918674553	-0.4514824448541151	0.37473497691263047	-1.959435738028353	0.46061111111111114
log-power+weber-percpmu.mapjitter.klw	log_risky_prior_mu	GROUP	0.06527161185076258	-0.08688529122420724	0.21826908379120613	6.7448916789187745	0.8025555555555556
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	1	-0.13494265892052892	-0.5800896405639128	0.17229673715463945	-12.623398706202217	0.17766666666666667
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	2	-0.11891475166446962	-0.5218646599769788	0.20758645889949878	-11.211651187469904	0.211
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	3	-0.13994145045189327	-0.5661748658426553	0.15808945901589272	-13.059086257923806	0.16620833333333335
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	4	-0.09781523612739215	-0.45905111581517555	0.24514037892837973	-9.31835648071237	0.2519722222222222
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	5	-0.13822244704864084	-0.5573907924516885	0.16128514635080327	-12.909506003670035	0.16955555555555554
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	6	-0.10779694067761286	-0.4887764945675014	0.23533570118559335	-10.219011341084627	0.23552777777777778
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	7	-0.09238269715535678	-0.43805441801144523	0.2613879230431368	-8.8243843717403	0.26672222222222225
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	9	-0.11477935664313556	-0.5201236432631853	0.2272945524887101	-10.843716037597805	0.22190277777777778
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	10	-0.10823209019309996	-0.47048235532671456	0.2151569545383678	-10.258070995788252	0.22595833333333334
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	11	-0.09961925359623153	-0.4805477930699959	0.2566065307884749	-9.481800277664762	0.2529166666666667
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	18	-0.08654308340541461	-0.4199578802793514	0.26895744512671865	-8.290396368679076	0.27844444444444444
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	19	-0.11099170051908397	-0.5114005546627262	0.23281383394015337	-10.505382351307885	0.22977777777777778
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	21	-0.11468080012132158	-0.521327392031669	0.2226641706188023	-10.834928671333595	0.21940277777777778
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	25	-0.09394211722704868	-0.4446377267840293	0.25932142552918425	-8.966454654384266	0.2628333333333333
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	26	-0.14999182118338483	-0.5447929526991383	0.12234487032676175	-13.928498397345605	0.14016666666666666
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	29	-0.13763677817545483	-0.6065479365067311	0.1777424238145862	-12.858484872900297	0.17945833333333333
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	30	-0.15478455916364212	-0.5982781116658923	0.12474781207898684	-14.340029583770256	0.1393611111111111
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	31	-0.15189583772962917	-0.5349908174920466	0.11429252299513008	-14.092224042925446	0.13397222222222221
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	34	-0.13062873329716573	-0.579510017969153	0.188563069696252	-12.245648339331314	0.19019444444444444
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	35	-0.005259303028298416	-0.2714579494337026	0.2769816615498905	-0.5245497107903592	0.48577777777777775
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	36	-0.0809349460242579	-0.3986351925335111	0.25170416765338566	-7.77463142379459	0.2867222222222222
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	37	-0.06953505961346071	-0.38959000276444367	0.3331904000289853	-6.71725717578152	0.3269166666666667
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	45	-0.09835000702993513	-0.47831563018177314	0.2742193507919895	-9.366837420807835	0.2592361111111111
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	46	-0.1395050167429903	-0.5498134097852739	0.1490263598727235	-13.021134031270828	0.1617222222222222
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	47	-0.10019329595500875	-0.4552188838266398	0.23080437343246993	-9.533746647410862	0.246375
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	50	-0.12131341960986745	-0.5493494858594414	0.20786367797990415	-11.424369731123713	0.2088472222222222
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	53	-0.08862127546097401	-0.4150172485692224	0.24386472469727383	-8.480788633994104	0.2682083333333333
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	56	-0.09032469138235699	-0.440637699564485	0.2723410606887463	-8.636551213854403	0.2738055555555556
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	59	-0.11874423501256685	-0.5142012492846278	0.20496077563428047	-11.196510004627203	0.208625
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	62	-0.13200215497131945	-0.5687198013028649	0.18358072691782584	-12.366089340830234	0.18694444444444444
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	63	-0.13345401164229143	-0.5667879276346668	0.18315647094914328	-12.493228902081045	0.18506944444444445
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	67	-0.1701982095538849	-0.667637683358841	0.10868661344464339	-15.650238925909585	0.12093055555555556
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	69	-0.0788611583951	-0.35173680594052764	0.20030015925227504	-7.5831771462044575	0.270125
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	72	-0.12447823370797437	-0.5389342362035423	0.19293910289767754	-11.704252013241732	0.19958333333333333
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	74	-0.1099239129614563	-0.4900077932424742	0.2211423964657318	-10.409770074392666	0.22619444444444445
log-power+weber-percpmu.mapjitter.klw	log_safe_prior_mu	GROUP	-0.11878030331219681	-0.3298255424955564	0.07464721761037624	-11.199712937750018	0.11769444444444445
