label	parameter	subject	mid	lo	hi	pct	p_gt0
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	45	0.5356067470358323	0.23125832080192904	0.9008638207643254	70.84845457692872	0.9986944444444444
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	46	0.026852300709097568	-0.4806810330312418	0.5270471859283946	2.7216072473029227	0.5437222222222222
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	47	-0.06182766163414952	-0.717744533083409	0.5799263312389012	-5.995512136980718	0.4224027777777778
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	50	-0.1424924502063346	-0.896109690664148	0.25069093254385266	-13.28058985959263	0.28419444444444447
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	53	-0.145816630644155	-0.6065444254839372	0.3050058437507938	-13.56838222447299	0.25530555555555556
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	56	0.05821278724558259	-0.5443945736871458	0.6761692907265346	5.994051353813508	0.5775
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	59	-0.3321162170939057	-0.7546747806292524	0.0169936324480905	-28.259605659198073	0.03131944444444444
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	62	0.1551347923574553	-0.5336606038671052	0.8868533915933856	16.781536308245737	0.6749166666666667
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	63	0.07178478032933053	-0.49844977631741566	0.642184610667866	7.442408198154828	0.6011944444444445
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	67	-0.631420432753632	-1.1758480375640878	-0.15714590397234066	-46.81641727994849	0.004263888888888889
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	69	0.010192167706447847	-0.7592756752356227	0.7479413908278696	1.0244284759150708	0.5112222222222222
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	72	-0.1557129411002426	-0.8252134198198985	0.48390145352110103	-14.419517849550157	0.3151111111111111
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	74	0.284588544132636	-0.11449832512549217	0.7130560630341427	32.9215002279019	0.9195138888888889
log-power-percpmu.mapjitter.klw	log_perc_power_sd112	GROUP	0.004447890015371242	-0.1392884474226913	0.14774933251982258	0.44577965604609243	0.524625
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	1	-0.14332434376949116	-0.7475161861570404	0.3615577061465285	-13.352701180058805	0.2975
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	2	0.030517163278150218	-0.5920799767745314	0.5721837650604803	3.0987585023619704	0.5431388888888888
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	3	0.2136787897913251	-0.3650048498014645	0.8547371449299366	23.822486044326	0.7770416666666666
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	4	0.10173900971480987	-0.47155542462699457	0.6612570794922201	10.709449311177831	0.6452361111111111
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	5	0.1697881522854801	-0.4058408541562061	0.758436541790549	18.505377379264317	0.7320416666666667
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	6	0.09273564679771615	-0.44439704488557247	0.6314317507273577	9.717165608734934	0.6394444444444445
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	7	0.1464522538711517	-0.43320478888361763	0.6989376085975524	15.77196528670968	0.7090694444444444
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	9	0.3061695736171484	-0.18374751809281714	0.8519181396226095	35.821260404527536	0.8913333333333333
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	10	0.13132940642128008	-0.4990972740171311	0.7535888239632567	14.0343355874147	0.6723888888888889
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	11	0.0049206085337705026	-0.4788892618840398	0.4506521823406035	0.4932734609006642	0.5084861111111111
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	18	0.13065514837490322	-0.4418361867414197	0.5541850338723341	13.957472934624668	0.7125694444444445
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	19	0.051011797852057505	-0.43157746562474664	0.5015079198293213	5.233530850625193	0.5874027777777778
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	21	0.3532660771417794	-0.12665906705883928	0.8853946368710185	42.3709909704341	0.9277777777777778
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	25	0.05544499612762695	-0.387346136531609	0.46805510719621823	5.701087578213103	0.6029166666666667
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	26	0.054786508131163744	-0.4404550183348635	0.48548945581725733	5.631507592136751	0.5966388888888889
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	29	0.09490580716723067	-0.4303537164037156	0.5987214479601203	9.955528002155155	0.6480416666666666
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	30	0.36590034495306767	-0.1696860085232979	0.9838317788408628	44.181155169701846	0.9123888888888889
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	31	0.01975155635483383	-0.6253870763499901	0.5902212040112766	1.9947908970007489	0.5275277777777778
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	34	0.11307228109457745	-0.4516353695656973	0.6599961812357391	11.971286409508409	0.6609861111111112
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	35	0.07581430094374994	-0.5420675131230165	0.6291080317666333	7.876223042793021	0.6064583333333333
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	36	0.1409358370350166	-0.437409163792255	0.6989962991380895	15.135077153546586	0.697625
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	37	0.08641811247842103	-0.45421503000716856	0.6072623755003371	9.02620852022386	0.6322222222222222
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	45	0.31040633162201725	-0.08211217757887254	0.7312445706601354	36.39792294399641	0.9439305555555556
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	46	0.14934138492371257	-0.3527735893207593	0.6515799517460935	16.106929311120176	0.7300277777777778
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	47	-0.3336014258077578	-0.8880334754259991	0.15351458022784933	-28.366076033073266	0.09643055555555556
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	50	0.5828265908268244	0.07657680329544775	1.1396574212544401	79.10939722023485	0.9887916666666666
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	53	0.3801955658672534	-0.1476200902267044	0.9963797891665822	46.257059035322584	0.9224861111111111
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	56	0.28576981144770414	-0.31931550524019975	0.9754812449808561	33.07860882694841	0.8361527777777777
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	59	0.5720951638632727	0.12516950045037512	1.0669328412896704	77.19757444636488	0.9951527777777778
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	62	0.49982532915672007	-0.06390204415762853	1.2060602629893233	64.84333123151404	0.9586388888888889
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	63	0.3771783102899937	-0.17076527388705764	1.0451157038906795	45.81642918895032	0.9128055555555555
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	67	0.14242949504783975	-0.3514109369262625	0.6458323216869143	15.307178082062803	0.7207083333333333
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	69	0.1390107020419169	-0.456572473800139	0.7368668562901511	14.913639804369799	0.6877361111111111
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	72	0.534005566785976	-0.016972227900327208	1.2479665240346223	70.57511429766863	0.9711111111111111
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	74	-0.3165085048479237	-0.8046221464358764	0.10795061903206415	-27.131118585411755	0.07586111111111112
log-power-percpmu.mapjitter.klw	log_perc_power_sd7	GROUP	0.16912529356590866	0.027967894398206	0.3150780555595238	18.426851085346936	0.9911527777777778
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	1	0.19667736894503607	-0.23093644624863033	0.7253541475548707	21.73512220325383	0.8230555555555555
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	2	0.019652050738943307	-0.3914934236251179	0.42759694525117703	1.9846423474421286	0.5406944444444445
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	3	0.01170855445741692	-0.4775655231351037	0.46452240276199913	1.1777367887505754	0.5217777777777778
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	4	-0.07698282748193297	-0.4608057892513399	0.2873130961764167	-7.409424639674439	0.33705555555555555
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	5	-0.0012071155079971458	-0.37409099444806815	0.36117369737293675	-0.120638723713748	0.49704166666666666
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	6	0.16671708860725487	-0.1736872535609134	0.561215704155496	18.141998085195084	0.8363055555555555
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	7	-0.06002320147951044	-0.5337997306054866	0.36505867359819094	-5.825731649280287	0.38822222222222225
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	9	0.17090956413689487	-0.16900047600815624	0.5658971416675262	18.638345255855494	0.8479444444444444
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	10	-0.003078536837939741	-0.3475117952243035	0.3252905238448812	-0.30738030024167895	0.4923888888888889
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	11	-0.18849311396514085	-0.7020249156417483	0.21475490534743608	-17.17937935241853	0.19645833333333335
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	18	-0.09790341921582023	-0.6945636773437975	0.3862348339502492	-9.326352715530113	0.348875
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	19	0.13230142470901726	-0.21941899391309758	0.545127386937371	14.145232935429295	0.7782638888888889
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	21	0.14233812628693443	-0.17241840216710919	0.5017437356324366	15.2966430893699	0.8141388888888889
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	25	-0.15800169751697773	-0.827780067092131	0.33435195998638084	-14.61516674547894	0.27666666666666667
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	26	0.026170826646186654	-0.4861991081696725	0.5072332212249646	2.651628983157554	0.5467083333333334
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	29	0.39116458744621196	0.04169445073663927	0.8105585807977854	47.87018691503005	0.9870138888888889
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	30	0.29998108025524106	-0.08898799387030751	0.8254431844570848	34.98332688334972	0.9297777777777778
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	31	0.08791659975899353	-0.32428839975390844	0.5410911537834889	9.189705375325493	0.6715138888888889
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	34	0.1850263797558102	-0.15084952989638317	0.5705274465417517	20.32501811549907	0.8652083333333334
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	35	-0.03388882674250091	-0.5724740735013572	0.454130343387799	-3.332103248632868	0.44408333333333333
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	36	-0.0886758165794027	-0.5529482143713559	0.3444032983584224	-8.485780058019555	0.34055555555555556
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	37	-0.0659064076175899	-0.46734549037879336	0.31107268309786856	-6.378151689038147	0.362625
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	45	-0.04508763059228521	-0.6429082722757389	0.45327371886975776	-4.408628912195348	0.4275277777777778
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	46	0.14542203370943532	-0.29593950858094026	0.6695369179496805	15.65275609031217	0.7529861111111111
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	47	-0.015713498748913864	-0.5076745924605944	0.4249710333350949	-1.559068584238835	0.4709583333333333
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	50	-0.3174833762328441	-0.8098096608382473	0.23482688817898914	-27.20212175765028	0.1511111111111111
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	53	0.07528399718277387	-0.3022839147085756	0.5012697537135258	7.819031041900423	0.6574722222222222
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	56	-0.15275705411706858	-0.6407324096179188	0.29001120058915264	-14.166177377905264	0.2506805555555556
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	59	0.012763591665293936	-0.44168564645804315	0.46891045312834667	1.2845393961269715	0.5249722222222222
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	62	0.14492238128919488	-0.252732288518222	0.5679157261820715	15.594984344922274	0.7760277777777778
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	63	-0.034014522774746744	-0.40639512300329994	0.33625144100021864	-3.3442532560802043	0.4265833333333333
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	67	0.29353406444870445	-0.08679381470419333	0.7660203905593734	34.11588644693961	0.9328333333333333
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	69	-0.1470710238023357	-0.5159989954171724	0.17853886861486373	-13.676733482715008	0.19340277777777778
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	72	0.3239390191228212	-0.07087380093244323	0.8533449578914098	38.25629946446129	0.9437083333333334
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	74	-0.054183122964933675	-0.4793289647788056	0.337605111543267	-5.274137418998356	0.3912777777777778
log-power-percpmu.mapjitter.klw	log_risky_prior_mu	GROUP	0.036341315979856376	-0.11273025475796322	0.1887104882729007	3.700973408725291	0.6824305555555555
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	1	-0.17123956222722542	-0.5669734969812102	0.11166732932939588	-15.738031055881505	0.10298611111111111
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	2	-0.15731108103437003	-0.5260693678348402	0.14201816552732588	-14.556178205384171	0.12755555555555556
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	3	-0.17804174577173026	-0.5709272326287891	0.09604273270713011	-16.309251458933065	0.09179166666666666
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	4	-0.1373400542309675	-0.4651562094790962	0.18617452993262898	-12.832624062232052	0.16466666666666666
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	5	-0.17016583634483762	-0.5497631970356707	0.11286894460620961	-15.647508209260453	0.10265277777777777
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	6	-0.14567268805230155	-0.4921225166113321	0.17328198943226567	-13.55594013794068	0.15083333333333335
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	7	-0.13170651113208837	-0.4419888101870791	0.20134227589684073	-12.340177084825438	0.17604166666666668
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	9	-0.155616796866685	-0.5184915208296571	0.15689579735295855	-14.4112893841329	0.13351388888888888
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	10	-0.15015086698210367	-0.4828757287528288	0.14754829490252647	-13.94218661950896	0.1375
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	11	-0.139626629456839	-0.4769993548892296	0.19190825812808415	-13.031711124041257	0.16327777777777777
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	18	-0.1354345302386769	-0.43424393259320787	0.16730706341758772	-12.666366182155084	0.15933333333333333
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	19	-0.14694914784313057	-0.49955982167898405	0.1752353971701406	-13.666212110668363	0.14758333333333334
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	21	-0.15125479959233867	-0.5078467715025928	0.15951251623150275	-14.037136227438276	0.13909722222222223
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	25	-0.14747613326935663	-0.46815400053995954	0.1502739439553315	-13.711696772747276	0.13747222222222222
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	26	-0.17978878332970077	-0.5209639080248097	0.07421007981907025	-16.455334696282314	0.07740277777777778
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	29	-0.17163207645081366	-0.5845002790999683	0.11796865663589903	-15.77109858703691	0.10558333333333333
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	30	-0.17774570085913155	-0.5599476734504307	0.08503269849877503	-16.28447157079698	0.08811111111111111
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	31	-0.18026078228587503	-0.5270393328512618	0.07184061678084018	-16.494758386397397	0.07684722222222222
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	34	-0.1719277915971128	-0.5804975994377004	0.12118995638950254	-15.796002666502629	0.10873611111111112
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	35	-0.06679032738328526	-0.31716391998586835	0.23911795041769407	-6.460869327997411	0.3238611111111111
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	36	-0.12120862534998683	-0.41103531219886563	0.19800518461927727	-11.415087027127676	0.19183333333333333
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	37	-0.11013064159301458	-0.4004765731885376	0.26319247984868543	-10.428289025761488	0.22993055555555555
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	45	-0.14199538800299955	-0.4853256846930582	0.19343849123321957	-13.237474203822613	0.16141666666666668
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	46	-0.17115894264493864	-0.5381916068917548	0.10036023923140958	-15.731237617304158	0.09954166666666667
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	47	-0.13843416740254785	-0.45221710700821166	0.17171204790814407	-12.927942882080796	0.16004166666666667
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	50	-0.15839001054663626	-0.5381145547065604	0.1418143003133761	-14.648316352138249	0.12893055555555555
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	53	-0.12870542234554636	-0.4258334715983982	0.18683018092031003	-12.076707022465555	0.17490277777777777
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	56	-0.13687590421048254	-0.4536174694796294	0.188000139963615	-12.792155931989695	0.16716666666666666
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	59	-0.1497867294998143	-0.5060294607518457	0.15999999093219025	-13.910844037855199	0.1406111111111111
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	62	-0.16936495704140372	-0.5651524629450233	0.12381219180531117	-15.579924985001753	0.11041666666666666
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	63	-0.1696067441460471	-0.5673040854237298	0.11792381713438427	-15.600334203071107	0.10825
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	67	-0.19321883759040306	-0.631679601245147	0.07506385091059445	-17.56984337687073	0.07408333333333333
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	69	-0.12233875688626214	-0.3838715373411681	0.15618257005704492	-11.515143082015733	0.17275
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	72	-0.15366184587962586	-0.5106278972471218	0.14661259262970475	-14.243803990307068	0.13216666666666665
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	74	-0.14978968066164064	-0.4941712288701848	0.15886425813918775	-13.911098100511046	0.13955555555555554
log-power-percpmu.mapjitter.klw	log_safe_prior_mu	GROUP	-0.15567234310866432	-0.35289755005910145	0.03166214902346232	-14.416043383328848	0.051708333333333335
