label	parameter	subject	mid	lo	hi	pct	p_gt0
log-power-percmem.mapjitter.klw	log_mem_power_sd7	50	0.1524953838733694	-0.5209174466642171	1.2940599055482098	16.473708550832676	0.6649166666666667
log-power-percmem.mapjitter.klw	log_mem_power_sd7	53	-0.08295964813542014	-0.9650045160386496	0.7017818360574668	-7.961171414571522	0.4045
log-power-percmem.mapjitter.klw	log_mem_power_sd7	56	-0.07249137791380114	-1.149868726618112	0.8733733431476352	-6.992623419811241	0.4272916666666667
log-power-percmem.mapjitter.klw	log_mem_power_sd7	59	0.194104431008886	-0.4545376107218213	1.3028608105592248	21.422307887654465	0.7045
log-power-percmem.mapjitter.klw	log_mem_power_sd7	62	0.18185166746755638	-0.4927344958932694	1.3091858804482503	19.943626526516205	0.6905
log-power-percmem.mapjitter.klw	log_mem_power_sd7	63	-0.02497972604218937	-0.8886687744813176	0.9059955663133571	-2.467031437921477	0.473375
log-power-percmem.mapjitter.klw	log_mem_power_sd7	67	-0.11526256229517054	-0.9265841293527921	0.6311808109590654	-10.886786451151206	0.361
log-power-percmem.mapjitter.klw	log_mem_power_sd7	69	-0.30414375911559466	-1.2169814951380853	0.3360957957860065	-26.22452001507986	0.19545833333333335
log-power-percmem.mapjitter.klw	log_mem_power_sd7	72	0.15469084422463503	-0.5112000440745419	1.2213083800979727	16.72970286978424	0.674375
log-power-percmem.mapjitter.klw	log_mem_power_sd7	74	-0.0393875257975553	-0.8692918700116045	0.8406589854575777	-3.8621921857517747	0.45495833333333335
log-power-percmem.mapjitter.klw	log_mem_power_sd7	GROUP	0.020251872888145853	-0.33445963014886376	0.38457061415553484	2.0458333448237633	0.5459166666666667
log-power-percmem.mapjitter.klw	log_perc_power_sd112	1	0.04418582156357138	-0.4037023826549263	0.5399831650778609	4.517655318609051	0.5767083333333334
log-power-percmem.mapjitter.klw	log_perc_power_sd112	2	-0.0021211537976307555	-0.48261558798613646	0.517037104746733	-0.2118905740686585	0.49695833333333334
log-power-percmem.mapjitter.klw	log_perc_power_sd112	3	0.3616148072814921	-0.3392088244788483	1.1673391701184994	43.56458351187828	0.8410833333333333
log-power-percmem.mapjitter.klw	log_perc_power_sd112	4	0.14821431887339695	-0.2895272905661279	0.6788709117202373	15.976142849222336	0.746375
log-power-percmem.mapjitter.klw	log_perc_power_sd112	5	-0.1255636318396234	-0.7637036500337897	0.5179443025143644	-11.800036061821917	0.34220833333333334
log-power-percmem.mapjitter.klw	log_perc_power_sd112	6	-0.17743815815875963	-0.5484003566889677	0.16651147290210136	-16.258721511702404	0.14816666666666667
log-power-percmem.mapjitter.klw	log_perc_power_sd112	7	0.013260990575444127	-0.7342804006647318	0.7528758363601852	1.3349307469002214	0.5140833333333333
log-power-percmem.mapjitter.klw	log_perc_power_sd112	9	-0.9411816444299785	-1.435582025907254	-0.5577572856165202	-60.98334752410979	0.0
log-power-percmem.mapjitter.klw	log_perc_power_sd112	10	0.1299908778770491	-0.6505209179425874	0.922228769142833	13.881799483947177	0.630625
log-power-percmem.mapjitter.klw	log_perc_power_sd112	11	-0.21238425921049947	-0.9604523650799065	0.48427810190469606	-19.13460948532599	0.27608333333333335
log-power-percmem.mapjitter.klw	log_perc_power_sd112	18	-0.4371780600493905	-1.1693152746573565	0.35397028053126506	-35.41435800545799	0.123125
log-power-percmem.mapjitter.klw	log_perc_power_sd112	19	0.1515586080031582	-0.11891808555973314	0.4387986134813815	16.364649880888827	0.8731666666666666
log-power-percmem.mapjitter.klw	log_perc_power_sd112	21	-0.06106051333512326	-0.49721309796847074	0.35046327051576476	-5.923369085344208	0.3834166666666667
log-power-percmem.mapjitter.klw	log_perc_power_sd112	25	0.07428159738134757	-0.6117165379160192	0.7568205506043907	7.711007417069313	0.5847083333333334
log-power-percmem.mapjitter.klw	log_perc_power_sd112	26	0.29871038219343493	-0.34245851034914365	0.9867478711065306	34.81191276236337	0.812875
log-power-percmem.mapjitter.klw	log_perc_power_sd112	29	-0.5958777545204371	-1.0576531823365583	-0.17783294103668848	-44.89213582533021	0.0040416666666666665
log-power-percmem.mapjitter.klw	log_perc_power_sd112	30	-0.6222162058380678	-1.1715406399821267	-0.1422184428283103	-46.32464379084355	0.005333333333333333
log-power-percmem.mapjitter.klw	log_perc_power_sd112	31	-0.26339986116543956	-0.9743751533315583	0.47829779744740447	-23.15654312713433	0.23158333333333334
log-power-percmem.mapjitter.klw	log_perc_power_sd112	34	0.14639461668083276	-0.17298689380132895	0.4970054568610632	15.765292708209037	0.8194583333333333
log-power-percmem.mapjitter.klw	log_perc_power_sd112	35	0.5626432071502911	0.17934132614683124	1.0972882622325981	75.53060113337693	0.9986666666666667
log-power-percmem.mapjitter.klw	log_perc_power_sd112	36	-0.3280891056415831	-0.9210931235066471	0.22226911660845383	-27.970116584405254	0.11475
log-power-percmem.mapjitter.klw	log_perc_power_sd112	37	0.0280286480395465	-0.6957388814191614	0.7717709705094841	2.8425146363673233	0.531875
log-power-percmem.mapjitter.klw	log_perc_power_sd112	45	0.5141213930058502	0.25339050718574235	0.864648168460652	67.2168677097855	0.9999583333333333
log-power-percmem.mapjitter.klw	log_perc_power_sd112	46	-0.11455648649848378	-0.6053812874975297	0.3938821572015833	-10.823843549284573	0.321125
log-power-percmem.mapjitter.klw	log_perc_power_sd112	47	-0.11726488616492128	-0.8051216822451007	0.5667513130370228	-11.065041444080151	0.36554166666666665
log-power-percmem.mapjitter.klw	log_perc_power_sd112	50	0.010385166182541272	-0.27094100022757	0.24230834026103873	1.043927918279935	0.5352083333333333
log-power-percmem.mapjitter.klw	log_perc_power_sd112	53	-0.23914347616946457	-0.6695287025890407	0.18043347104482613	-21.269808479417232	0.120625
log-power-percmem.mapjitter.klw	log_perc_power_sd112	56	0.06042764753828461	-0.5440646012302529	0.732302184854146	6.229073544000981	0.581125
log-power-percmem.mapjitter.klw	log_perc_power_sd112	59	-0.4044435645052225	-0.7959288561322954	-0.09811767426957134	-33.26519562957828	0.0035833333333333333
log-power-percmem.mapjitter.klw	log_perc_power_sd112	62	0.10839171995090185	-0.6134155381065547	0.8844402178262136	11.448422559801493	0.6164583333333333
log-power-percmem.mapjitter.klw	log_perc_power_sd112	63	0.002162808760713994	-0.5543763098016325	0.5707231121843982	0.21651493186706197	0.50325
log-power-percmem.mapjitter.klw	log_perc_power_sd112	67	-0.9449032867375078	-1.4448237729681412	-0.5657104846481557	-61.12828368110739	4.1666666666666665e-05
log-power-percmem.mapjitter.klw	log_perc_power_sd112	69	-0.06015521889156725	-0.8693359648084987	0.7550472713221095	-5.838163471843715	0.4395
log-power-percmem.mapjitter.klw	log_perc_power_sd112	72	-0.37334913499341593	-1.0589221501949757	0.28922226391109057	-31.1575162319955	0.12695833333333334
log-power-percmem.mapjitter.klw	log_perc_power_sd112	74	0.254544567236508	-0.12235662903490019	0.6759223504387577	28.98740361835312	0.909625
log-power-percmem.mapjitter.klw	log_perc_power_sd112	GROUP	-0.08801744614705953	-0.21979258756974815	0.04306916380501951	-8.42550996362377	0.09275
log-power-percmem.mapjitter.klw	log_perc_power_sd7	1	-0.2794190855222761	-0.8957807280193651	0.2808840886466168	-24.377708527813066	0.15975
log-power-percmem.mapjitter.klw	log_perc_power_sd7	2	0.0329176630125478	-0.5689872781498568	0.6037428713705723	3.346544330684427	0.544625
log-power-percmem.mapjitter.klw	log_perc_power_sd7	3	0.25130947366799283	-0.38489674573110894	0.997871976217449	28.570791551346392	0.7800833333333334
log-power-percmem.mapjitter.klw	log_perc_power_sd7	4	0.09326343876345983	-0.5287727957252005	0.7094035091079754	9.775088731582219	0.6179166666666667
log-power-percmem.mapjitter.klw	log_perc_power_sd7	5	0.1430116269482966	-0.46155315011203624	0.7766512255888329	15.374321610074695	0.6820416666666667
log-power-percmem.mapjitter.klw	log_perc_power_sd7	6	0.09104751275215317	-0.5131409006849368	0.7403926184478173	9.532104573953674	0.616625
log-power-percmem.mapjitter.klw	log_perc_power_sd7	7	0.15976160572642362	-0.3770815396064303	0.7173424521845604	17.323114606392142	0.7235416666666666
log-power-percmem.mapjitter.klw	log_perc_power_sd7	9	0.23535087272954774	-0.2806219445980184	0.7771712829194536	26.535266859683027	0.8132916666666666
log-power-percmem.mapjitter.klw	log_perc_power_sd7	10	0.16194925458840398	-0.5013503969932784	0.8307105949234648	17.58005733230258	0.6914583333333333
log-power-percmem.mapjitter.klw	log_perc_power_sd7	11	-0.055471859767316736	-0.5388132751524206	0.4240339071177556	-5.396135495653405	0.40691666666666665
log-power-percmem.mapjitter.klw	log_perc_power_sd7	18	0.14941847853187468	-0.2586659644061326	0.5315690040490048	16.11588075827864	0.7840416666666666
log-power-percmem.mapjitter.klw	log_perc_power_sd7	19	-0.04891895322830421	-0.5144614018909123	0.41299209611274645	-4.774169596754036	0.4116666666666667
log-power-percmem.mapjitter.klw	log_perc_power_sd7	21	0.44771542861057295	-0.05310299738536285	0.9774948935110945	56.47333539461575	0.9611666666666666
log-power-percmem.mapjitter.klw	log_perc_power_sd7	25	-0.023212345120184115	-0.39512496222212357	0.36392320660000443	-2.2945011115248	0.450375
log-power-percmem.mapjitter.klw	log_perc_power_sd7	26	0.1477932312045184	-0.24700318336189714	0.56406310811446	15.927317006286085	0.773625
log-power-percmem.mapjitter.klw	log_perc_power_sd7	29	0.11663463013488881	-0.5453617208877657	0.7730338461074124	12.370878534924397	0.637
log-power-percmem.mapjitter.klw	log_perc_power_sd7	30	0.6195616975116394	0.08124858279367946	1.2329326600718056	85.81134475923025	0.987875
log-power-percmem.mapjitter.klw	log_perc_power_sd7	31	0.07630861530738892	-0.5867554201980895	0.7068342486744756	7.929560991109105	0.5978333333333333
log-power-percmem.mapjitter.klw	log_perc_power_sd7	34	0.031792530843101574	-0.5765648435849935	0.6305604466671105	3.2303311988831576	0.543625
log-power-percmem.mapjitter.klw	log_perc_power_sd7	35	0.03668654575605345	-0.5622320970003929	0.6255688706010175	3.7367802530053904	0.5497083333333334
log-power-percmem.mapjitter.klw	log_perc_power_sd7	36	0.13818094405501796	-0.47593292761038863	0.7368098906862824	14.818328841923115	0.6840416666666667
log-power-percmem.mapjitter.klw	log_perc_power_sd7	37	0.07042487908993464	-0.45588493515789397	0.6145085636978331	7.2963964373717145	0.6055
log-power-percmem.mapjitter.klw	log_perc_power_sd7	45	0.31485017690152584	-0.07471195839190496	0.7706313717316687	37.00540298396265	0.94575
log-power-percmem.mapjitter.klw	log_perc_power_sd7	46	0.051983373513029396	-0.45201763176964477	0.5758138180553571	5.335822872090354	0.5810833333333333
log-power-percmem.mapjitter.klw	log_perc_power_sd7	47	-0.3173253836064185	-0.8390762799765791	0.20619068640456154	-27.19061932104239	0.111875
log-power-percmem.mapjitter.klw	log_perc_power_sd7	50	0.7007735900807344	0.2798874346556279	1.20886363675061	101.53111293021442	0.9997916666666666
log-power-percmem.mapjitter.klw	log_perc_power_sd7	53	0.41709883266527414	-0.1587968570644985	1.0453021319840738	51.755248928089074	0.9194166666666667
log-power-percmem.mapjitter.klw	log_perc_power_sd7	56	0.31900655367940106	-0.38753771494786576	1.1079180395155286	37.576034116870325	0.8203333333333334
log-power-percmem.mapjitter.klw	log_perc_power_sd7	59	0.5587680931718211	0.15885302966699202	1.031152389739627	74.85171627491792	0.99725
log-power-percmem.mapjitter.klw	log_perc_power_sd7	62	0.6717773074714282	0.07684185965698921	1.3578258740755094	95.77136896000137	0.9875416666666667
log-power-percmem.mapjitter.klw	log_perc_power_sd7	63	0.42578031398512545	-0.1642912532544632	1.1366116112685969	53.07844462565947	0.9201666666666667
log-power-percmem.mapjitter.klw	log_perc_power_sd7	67	-0.07117298027129099	-0.5724981990521664	0.4654117019524441	-6.869921846832631	0.396125
log-power-percmem.mapjitter.klw	log_perc_power_sd7	69	0.15112897272208042	-0.4429962503890938	0.7819540903039378	16.314666259962106	0.6912916666666666
log-power-percmem.mapjitter.klw	log_perc_power_sd7	72	0.7324939911334226	0.13175282167312613	1.4307121564051752	108.02622991712845	0.9915833333333334
log-power-percmem.mapjitter.klw	log_perc_power_sd7	74	-0.3567122932060856	-0.8026621379659786	0.011038673458203689	-30.002614399891463	0.028041666666666666
log-power-percmem.mapjitter.klw	log_perc_power_sd7	GROUP	0.17958659919795278	0.03272469561084053	0.3306602072860354	19.672253479193216	0.9922083333333334
