label	order	n_safe	ratio	quantity	lo	mid	hi
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.9685679784156793	p_scale_only	0.6924718992375446	0.720918471700388	0.7489835209380177
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.051175389754982	p_scale_only	0.7037484776387686	0.7324636500608996	0.7607295708224933
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.1360815473105736	p_scale_only	0.714348948143107	0.7433335036856348	0.7716797799870416
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.2233504191221405	p_scale_only	0.7244199350435458	0.7536409947917262	0.7819900729608434
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.31304775329107	p_scale_only	0.7338818201798484	0.7633430175981842	0.791716547426373
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.40524112751487	p_scale_only	0.7428508549652667	0.7724774733967512	0.8009612721733096
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.5000000000000004	p_scale_only	0.7512543824923402	0.781135055693569	0.8097084674695848
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.2	dp_full	-0.005723457256170142	0.031492321281880925	0.06817565655753796
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.233392832614218	dp_full	-0.006924611097301868	0.02968649178804101	0.06592578724789194
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.267714899620104	dp_full	-0.00825516465195555	0.02771663566814122	0.06351942437975494
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.3029920591580744	dp_full	-0.009624901086457782	0.025727882667417188	0.060901323931401005
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.339250888932342	dp_full	-0.01071942001633138	0.023684249476423808	0.05805466242399193
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.3765187062344757	dp_full	-0.01186500320650846	0.021566275702476993	0.05490611832126265
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.4148235885241658	dp_full	-0.012731048652945757	0.01940722719223901	0.05158623905978063
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.454194394582695	dp_full	-0.013581363784153656	0.017292340653292666	0.04795274087837453
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.4946607862550567	dp_full	-0.014344581418094098	0.015091390725880642	0.04396075361074811
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.5362532507970992	dp_full	-0.014890627379133839	0.012898698945616974	0.039952620945207504
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.579003123844529	dp_full	-0.015438176345489236	0.010793142016936952	0.036108612927686794
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.6229426130210856	dp_full	-0.01617131309119103	0.008701799916865767	0.03248928206435175
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.6681048222036647	dp_full	-0.01716754441012065	0.006590228999396274	0.029327204228589376
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.714523776462679	dp_full	-0.018587217988292278	0.004663342525991182	0.02674941869187883
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.7622344476964418	dp_full	-0.020095000547077732	0.002847472089047697	0.024589656884292876
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.8112727809788889	dp_full	-0.021493946686447142	0.0011026474495793887	0.022703494034281412
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.861675721640487	dp_full	-0.02302395983613399	-0.0004619504837342696	0.021331044207789227
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.9134812431027324	dp_full	-0.024771087325398962	-0.001939931560320829	0.020231614908077247
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.9667283754872122	dp_full	-0.026265006507775215	-0.0032699403179379727	0.019298897103924306
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.021457235020777	dp_full	-0.027975322978734958	-0.004445200394575629	0.018676995663267696
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.0777090542589844	dp_full	-0.02962454914389787	-0.005449555654585906	0.018302363196145335
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.1355262131505808	dp_full	-0.03136078771492611	-0.006304110713101109	0.018290456344388813
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.1949522709664246	dp_full	-0.03300141304487441	-0.007002276078912495	0.018944483136682764
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.256031999116908	dp_full	-0.034442277255943426	-0.007359787495973951	0.019849022820603517
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.3188114148826	dp_full	-0.03575489034342225	-0.007406255054763685	0.02131079515423687
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.3833378160835275	dp_full	-0.03701330487865955	-0.007255203104589014	0.023070197671380605
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.4496598167132055	dp_full	-0.03802542193094308	-0.006756235951040292	0.025218260964326278
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.5178273835642724	dp_full	-0.03867041453922377	-0.006038274769048993	0.027223218655079734
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.58789187387332	dp_full	-0.03924052076063526	-0.005061994971658532	0.029632639089200115
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.659906074013276	dp_full	-0.039203794222622955	-0.0037804869611156654	0.031993912609880625
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.7339242392624983	dp_full	-0.03891597931204713	-0.002364727403020436	0.03456091875298541
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.8100021346805373	dp_full	-0.03825753109489873	-0.0007681992568555752	0.037078915228224464
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.8881970771213568	dp_full	-0.0370982792112521	0.0009979004394785529	0.03956294080521056
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.9685679784156793	dp_full	-0.035927435035690056	0.0028776732831009354	0.04206857391376693
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.051175389754982	dp_full	-0.034275193577003586	0.004906957558612667	0.044713533549926354
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.1360815473105736	dp_full	-0.032414912227943904	0.007038752999195508	0.047084511995758145
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.2233504191221405	dp_full	-0.030201459761669918	0.009120715622233978	0.049260716348380376
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.31304775329107	dp_full	-0.027805576820234032	0.011213410628414428	0.05143545308653156
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.40524112751487	dp_full	-0.025315193764228406	0.013343906716823927	0.053376821414090087
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.5000000000000004	dp_full	-0.02309902470727971	0.015495232136655868	0.055232467250261714
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.2	dp_bias	-0.00880832425654106	0.010233482935242594	0.030032060592566665
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.233392832614218	dp_bias	-0.009780433142934298	0.009212403744956278	0.028873765888117367
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.267714899620104	dp_bias	-0.010827595662180523	0.00815639341285726	0.02777677058089405
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.3029920591580744	dp_bias	-0.011877405439251833	0.007195037819366536	0.026767350933086347
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.339250888932342	dp_bias	-0.012707683892883558	0.006216307413696504	0.025670959616769035
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.3765187062344757	dp_bias	-0.013606462923702886	0.005306609953513643	0.024637661551535232
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.4148235885241658	dp_bias	-0.014541777515315277	0.0044189920207380875	0.023628311539391725
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.454194394582695	dp_bias	-0.015646185806782984	0.003603753137694917	0.022809254661570005
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.4946607862550567	dp_bias	-0.016740735512196517	0.0028413704950664715	0.022227907407959102
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.5362532507970992	dp_bias	-0.01799686058883357	0.002170079744353623	0.021798880712327152
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.579003123844529	dp_bias	-0.019272984818628727	0.0014957263810380038	0.021660740026982813
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.6229426130210856	dp_bias	-0.020500959298821075	0.0009577481343399627	0.021621064032917425
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.6681048222036647	dp_bias	-0.021663893232047905	0.0005126244490936675	0.02177100755131573
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.714523776462679	dp_bias	-0.02269252323376816	0.00010349694130188262	0.022012150015440227
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.7622344476964418	dp_bias	-0.023572740406466158	-0.0002651874061943005	0.022311126569820074
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.8112727809788889	dp_bias	-0.024467533730211124	-0.0006535322063659489	0.022424543168038505
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.861675721640487	dp_bias	-0.025266229482456302	-0.0010492630523343256	0.02245401941495511
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.9134812431027324	dp_bias	-0.026070254544330422	-0.0015359947230837144	0.022235839203898294
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.9667283754872122	dp_bias	-0.026686939489743915	-0.001970705294210382	0.02193684184967122
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.021457235020777	dp_bias	-0.027292601541606332	-0.002590639794589106	0.02150121069118096
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.0777090542589844	dp_bias	-0.028102316491519553	-0.0032802254014483866	0.021185054192845002
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.1355262131505808	dp_bias	-0.028971013314036773	-0.00392601275030143	0.020598310409348113
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.1949522709664246	dp_bias	-0.02998191628273229	-0.0046899833004853675	0.020190745101488997
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.256031999116908	dp_bias	-0.031218374256304013	-0.005427762586233612	0.019832299711570568
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.3188114148826	dp_bias	-0.03230519653374779	-0.006157299545522268	0.019864247684647098
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.3833378160835275	dp_bias	-0.03345730493755481	-0.0068004632587697665	0.019936486531658224
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.4496598167132055	dp_bias	-0.034292263504706225	-0.007335615599381028	0.0200524710357363
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.5178273835642724	dp_bias	-0.03527919069916636	-0.007699133535534879	0.020183154500998047
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.58789187387332	dp_bias	-0.03606314715698451	-0.007780632869515018	0.02069341453818181
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.659906074013276	dp_bias	-0.036737980908801454	-0.007650617101656983	0.021348021715715107
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.7339242392624983	dp_bias	-0.036802407074535234	-0.007258774853853988	0.022320274830835853
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.8100021346805373	dp_bias	-0.036464363163783334	-0.006610737989914541	0.02338278137390528
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.8881970771213568	dp_bias	-0.03573819792691448	-0.005653474447035641	0.02457564733613776
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.9685679784156793	dp_bias	-0.03467422433515405	-0.004412035562309903	0.02601698990165365
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.051175389754982	dp_bias	-0.033066644682898896	-0.0028992297115509958	0.02758519732433296
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.1360815473105736	dp_bias	-0.031197788745778943	-0.0012587854164678137	0.02913586161796744
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.2233504191221405	dp_bias	-0.0290902951859792	0.0005256329349102426	0.030886705625209586
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.31304775329107	dp_bias	-0.026842716532725793	0.002445181188115605	0.032652592255264776
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.40524112751487	dp_bias	-0.02444182461660643	0.004512607387897738	0.03423025865010967
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.5000000000000004	dp_bias	-0.021856891965524997	0.006645157948095757	0.036055333168053615
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.2	dp_scale	0.0016706500368384614	0.0247622163057735	0.04923576637424894
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.233392832614218	dp_scale	0.0010840279367222334	0.023821098250060076	0.04815032377592372
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.267714899620104	dp_scale	0.0002267083483636966	0.022837067877006678	0.047134316017806765
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.3029920591580744	dp_scale	-0.000492321522915743	0.02177992311093122	0.04586817206407637
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.339250888932342	dp_scale	-0.0015128379998426346	0.020525968101501667	0.04437986682645599
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.3765187062344757	dp_scale	-0.002220378704478439	0.01927494618671246	0.042843947259692004
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.4148235885241658	dp_scale	-0.003041999115513319	0.017936607852780506	0.04097434585180858
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.454194394582695	dp_scale	-0.0037418255389929304	0.016428627177304565	0.03861919132405832
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.4946607862550567	dp_scale	-0.0042823663784735426	0.01489895101754678	0.03569678954786002
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.5362532507970992	dp_scale	-0.004667060564061067	0.013246302883964375	0.032624755076043364
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.579003123844529	dp_scale	-0.004993537847739808	0.011558560678453516	0.02939299471205249
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.6229426130210856	dp_scale	-0.005145043497219083	0.009825893798771645	0.02593489914796969
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.6681048222036647	dp_scale	-0.005381055075330158	0.008090482203188667	0.02241345181780111
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.714523776462679	dp_scale	-0.005679567316619492	0.006308025030349747	0.018804154456039092
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.7622344476964418	dp_scale	-0.005902248499829075	0.004571708644844949	0.015372637536487573
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.8112727809788889	dp_scale	-0.006534647513899464	0.0028066387096045277	0.012234019134148125
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.861675721640487	dp_scale	-0.007269515116360396	0.0010929281847685585	0.009509588686419738
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.9134812431027324	dp_scale	-0.008463800988618599	-0.0006274962525128602	0.0072276886456779646
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.9667283754872122	dp_scale	-0.010335142487353456	-0.002261495836833274	0.005436577740267666
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.021457235020777	dp_scale	-0.01245619733229811	-0.003879264730943884	0.004136341505065406
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.0777090542589844	dp_scale	-0.01501744309014927	-0.005435690690542067	0.003169645237698845
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.1355262131505808	dp_scale	-0.017687584511718823	-0.006838861004043495	0.0026771344975686693
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.1949522709664246	dp_scale	-0.020090408389730613	-0.008139858584640145	0.0022545605419476214
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.256031999116908	dp_scale	-0.022355031672082255	-0.009338396797749554	0.0019095501304671643
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.3188114148826	dp_scale	-0.02432076244298808	-0.010342685947625531	0.001916784993348618
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.3833378160835275	dp_scale	-0.025885950218576835	-0.011110456183190388	0.001996797625431198
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.4496598167132055	dp_scale	-0.027031473667154006	-0.011613752095048478	0.002194079747598315
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.5178273835642724	dp_scale	-0.027931792326420776	-0.011952981558382657	0.0025290977016504345
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.58789187387332	dp_scale	-0.028539014557511545	-0.01207378859204665	0.003002623765799862
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.659906074013276	dp_scale	-0.028782713192558106	-0.011933281520407514	0.0035337525438440672
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.7339242392624983	dp_scale	-0.028568715443856252	-0.011614339258494071	0.004133639920306608
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.8100021346805373	dp_scale	-0.028187821598373335	-0.011103203721887908	0.004914185041525224
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.8881970771213568	dp_scale	-0.02755531966638086	-0.010462469919687918	0.005804681913494873
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.9685679784156793	dp_scale	-0.026838732238134863	-0.009688896986104579	0.006748646585244336
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.051175389754982	dp_scale	-0.02600991161668729	-0.008809799820692216	0.007622267469003237
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.1360815473105736	dp_scale	-0.0249159856455762	-0.007824965573984696	0.008702212080872742
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.2233504191221405	dp_scale	-0.023716991180612056	-0.006767763034362939	0.009815252090939204
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.31304775329107	dp_scale	-0.022527188954831502	-0.0056987200447116216	0.010815306223709319
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.40524112751487	dp_scale	-0.021254335350423568	-0.004611684019465232	0.011824737006179089
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.5000000000000004	dp_scale	-0.020039296187507077	-0.0035507919436968474	0.012720164159818944
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.2	dp_interaction	-0.009352463665818529	-0.003364370936995077	-0.0007193878741044663
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.233392832614218	dp_interaction	-0.009230639481383479	-0.003281506681112792	-0.0006924580509920044
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.267714899620104	dp_interaction	-0.009113840481186084	-0.0031788920978432847	-0.0006530093529517754
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.3029920591580744	dp_interaction	-0.00900718374341053	-0.003087810087333781	-0.0005848015694360342
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.339250888932342	dp_interaction	-0.008936188380327413	-0.0029988516540413027	-0.0005119148184360495
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.3765187062344757	dp_interaction	-0.00889172222665755	-0.0029044996603724235	-0.0004458928587442222
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.4148235885241658	dp_interaction	-0.008724732991518588	-0.0027949658006806554	-0.0003967416835793987
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.454194394582695	dp_interaction	-0.008467798438016634	-0.002671309736516144	-0.00035258416988169045
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.4946607862550567	dp_interaction	-0.008078035597435852	-0.0025444546990842087	-0.0002813814273859574
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.5362532507970992	dp_interaction	-0.007701455223034155	-0.0023891090195050555	-0.00020262580973887443
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.579003123844529	dp_interaction	-0.007299020545519783	-0.0021994887577751754	-8.325067642233988e-05
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.6229426130210856	dp_interaction	-0.006907729087146412	-0.001995990981023398	0.00012126492492333936
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.6681048222036647	dp_interaction	-0.00649410246541335	-0.0017779593830201227	0.0003865613288418724
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.714523776462679	dp_interaction	-0.0059840982631029094	-0.0015060091907736217	0.0007504078473245068
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.7622344476964418	dp_interaction	-0.0055072142045016256	-0.001180288583627907	0.0011558327404092698
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.8112727809788889	dp_interaction	-0.004914929292318341	-0.0007773488123182156	0.001660711707502384
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.861675721640487	dp_interaction	-0.00422717289174547	-0.0002842658472654694	0.002337939007333054
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.9134812431027324	dp_interaction	-0.0034884576576277105	0.0003403753386323617	0.0032174351072319003
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.9667283754872122	dp_interaction	-0.002589943695372023	0.001098947427126973	0.004426026320271579
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.021457235020777	dp_interaction	-0.0016285058066297334	0.0020463416868633615	0.00593603419975078
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.0777090542589844	dp_interaction	-0.0006945431437879595	0.0031735731397577027	0.007772167533629384
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.1355262131505808	dp_interaction	0.00022721585514840756	0.004464253338910238	0.009922825297877675
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.1949522709664246	dp_interaction	0.0012067131049640053	0.005904108052732376	0.012288135450247407
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.256031999116908	dp_interaction	0.0021436782609338782	0.007401355441706729	0.01467755898897027
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.3188114148826	dp_interaction	0.003084112300880782	0.008948633448850387	0.017122577872593924
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.3833378160835275	dp_interaction	0.003935037835104873	0.010503471510934313	0.01956196864582825
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.4496598167132055	dp_interaction	0.004746887422680612	0.011986453576143872	0.021877102776882325
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.5178273835642724	dp_interaction	0.00550502061726406	0.013326591782384524	0.02394649182223754
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.58789187387332	dp_interaction	0.006195172693085513	0.014521282040790265	0.02579190980718975
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.659906074013276	dp_interaction	0.00680409959071959	0.015482120298570878	0.027182919700231338
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.7339242392624983	dp_interaction	0.007265150226408889	0.01618271764980786	0.02822504285348951
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.8100021346805373	dp_interaction	0.007572698500690761	0.016612246743847446	0.028784998235614555
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.8881970771213568	dp_interaction	0.007747716943171162	0.01678139138783412	0.028870895555610575
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.9685679784156793	dp_interaction	0.007706566583572626	0.016673806550195423	0.028578152388408096
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.051175389754982	dp_interaction	0.0075140753363413335	0.01631414868426212	0.027972572954960286
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.1360815473105736	dp_interaction	0.0071242426664189454	0.01576578916802919	0.027188836952344135
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.2233504191221405	dp_interaction	0.006594063461765566	0.01501155811691484	0.026129605257874413
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.31304775329107	dp_interaction	0.005924979649887485	0.014111724900818566	0.024992266722829535
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.40524112751487	dp_interaction	0.0051452869013141325	0.01314142556795871	0.023744239753012916
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	3.5000000000000004	dp_interaction	0.004174471085433616	0.012060176407574612	0.022502495059820184
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.2	num_shift	-0.01903741982923565	0.003809239755346041	0.024417901400612344
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.233392832614218	num_shift	-0.020156643584041668	0.0026094993847303517	0.022751077870325976
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.267714899620104	num_shift	-0.02109755882336227	0.0014784218264235515	0.021483913609466016
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.3029920591580744	num_shift	-0.02201329029153134	0.0005057500521448092	0.02035531656256719
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.339250888932342	num_shift	-0.02294754978672239	-0.0004334385620989082	0.01956620342284568
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.3765187062344757	num_shift	-0.024090970256279313	-0.0012399724285224512	0.018901868084945237
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.4148235885241658	num_shift	-0.02531910941036359	-0.001869321990628412	0.0186159884278782
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.454194394582695	num_shift	-0.026434402667849043	-0.0024259650657034236	0.018743187405474832
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.4946607862550567	num_shift	-0.0275379262636331	-0.0029588093435702774	0.018872527066836203
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.5362532507970992	num_shift	-0.02850412004106621	-0.003400567025801959	0.01931782099568918
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.579003123844529	num_shift	-0.029531957337836368	-0.0036943728269401887	0.019813110977987596
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.6229426130210856	num_shift	-0.030288507826896592	-0.0039117183222017425	0.020274109416720913
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.6681048222036647	num_shift	-0.03092390000709238	-0.004065087387052781	0.020802514167787143
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.714523776462679	num_shift	-0.0315520405535814	-0.004132999454812613	0.02139617438680712
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.7622344476964418	num_shift	-0.03189734444552329	-0.004096833039025492	0.021946440032831256
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.8112727809788889	num_shift	-0.03207819329658007	-0.004056471443634776	0.022255236425633415
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.861675721640487	num_shift	-0.03199433578484124	-0.003973763965157744	0.02276052175340824
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.9134812431027324	num_shift	-0.03172028852547646	-0.0037727635648502744	0.023205961265271812
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	1.9667283754872122	num_shift	-0.03142056332985227	-0.0035000466202095657	0.023575352407127173
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.021457235020777	num_shift	-0.031242932935517605	-0.0031173321447714444	0.024259480558055768
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.0777090542589844	num_shift	-0.030818155382639552	-0.0026767472357011445	0.025071683532360084
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.1355262131505808	num_shift	-0.03055365490384663	-0.002140895265525079	0.025902582732407777
log-cspl5-n1n2.mapjitter.klw	Risky first	14.0	2.1949522709664246	num_shift	-0.03021499747213573	-0.0015421153477191713	0.027151572947902217
