label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n2.mapjitter.klw	Risky first	20.0	1.9134812431027324	p_vertex	0.38672342750456074	0.4091828145158574	0.43104843312350866
log-power-n2.mapjitter.klw	Risky first	20.0	1.9667283754872122	p_vertex	0.40684104659920234	0.42883803377696633	0.45050682816469945
log-power-n2.mapjitter.klw	Risky first	20.0	2.021457235020777	p_vertex	0.4267145641010535	0.4484164446965845	0.4699635373302399
log-power-n2.mapjitter.klw	Risky first	20.0	2.0777090542589844	p_vertex	0.4462782625193349	0.4678460296533974	0.48907304841969057
log-power-n2.mapjitter.klw	Risky first	20.0	2.1355262131505808	p_vertex	0.46587571447299775	0.48697771826090197	0.508088937607218
log-power-n2.mapjitter.klw	Risky first	20.0	2.1949522709664246	p_vertex	0.48489514927772703	0.5059080712949957	0.5270556686347864
log-power-n2.mapjitter.klw	Risky first	20.0	2.256031999116908	p_vertex	0.5038317341548467	0.5245071504450386	0.545555091793176
log-power-n2.mapjitter.klw	Risky first	20.0	2.3188114148826	p_vertex	0.522138939062498	0.5427629294578771	0.5639120494638807
log-power-n2.mapjitter.klw	Risky first	20.0	2.3833378160835275	p_vertex	0.5402844507594349	0.5606930678711695	0.581523194161277
log-power-n2.mapjitter.klw	Risky first	20.0	2.4496598167132055	p_vertex	0.5574522790411223	0.5780829172798821	0.5987867514475661
log-power-n2.mapjitter.klw	Risky first	20.0	2.5178273835642724	p_vertex	0.5743048968883055	0.5950446753301314	0.615629134752733
log-power-n2.mapjitter.klw	Risky first	20.0	2.58789187387332	p_vertex	0.5908266981442809	0.611360371285586	0.6320439535013933
log-power-n2.mapjitter.klw	Risky first	20.0	2.659906074013276	p_vertex	0.6068205613376202	0.6271841835231919	0.6476916934287803
log-power-n2.mapjitter.klw	Risky first	20.0	2.7339242392624983	p_vertex	0.6218212421211644	0.6423198195815771	0.6629893454887908
log-power-n2.mapjitter.klw	Risky first	20.0	2.8100021346805373	p_vertex	0.6364993092149058	0.657010549066791	0.6774949983035646
log-power-n2.mapjitter.klw	Risky first	20.0	2.8881970771213568	p_vertex	0.6506623479771058	0.6710851642371084	0.6913776204752413
log-power-n2.mapjitter.klw	Risky first	20.0	2.9685679784156793	p_vertex	0.6640606755751445	0.6845538560517186	0.7048564074374875
log-power-n2.mapjitter.klw	Risky first	20.0	3.051175389754982	p_vertex	0.6766700462700057	0.6973683878140767	0.7177249971054112
log-power-n2.mapjitter.klw	Risky first	20.0	3.1360815473105736	p_vertex	0.6887751587492649	0.7095224754848661	0.7301353454721232
log-power-n2.mapjitter.klw	Risky first	20.0	3.2233504191221405	p_vertex	0.7001270181864223	0.7212729985460486	0.7418832393423254
log-power-n2.mapjitter.klw	Risky first	20.0	3.31304775329107	p_vertex	0.7109641496413269	0.7323156584436417	0.7532195538634746
log-power-n2.mapjitter.klw	Risky first	20.0	3.40524112751487	p_vertex	0.7210666177604534	0.7428403110222002	0.7637817597213736
log-power-n2.mapjitter.klw	Risky first	20.0	3.5000000000000004	p_vertex	0.730769175696248	0.7528692129902572	0.7741690832668627
log-power-n2.mapjitter.klw	Risky first	20.0	1.2	p_full	0.11693256409485475	0.13663712673067052	0.15743509394701455
log-power-n2.mapjitter.klw	Risky first	20.0	1.233392832614218	p_full	0.1291016800355911	0.1495635692435246	0.17089317245198704
log-power-n2.mapjitter.klw	Risky first	20.0	1.267714899620104	p_full	0.14216865600896145	0.16316054807736474	0.18483052294744476
log-power-n2.mapjitter.klw	Risky first	20.0	1.3029920591580744	p_full	0.15589884321711794	0.17738142889442435	0.1993563968218915
log-power-n2.mapjitter.klw	Risky first	20.0	1.339250888932342	p_full	0.17029457440886753	0.19218599642620557	0.2144945312063965
log-power-n2.mapjitter.klw	Risky first	20.0	1.3765187062344757	p_full	0.18523238564758351	0.20768595579269622	0.23013160308138003
log-power-n2.mapjitter.klw	Risky first	20.0	1.4148235885241658	p_full	0.20083700263283366	0.22371728423802667	0.24642119332813914
log-power-n2.mapjitter.klw	Risky first	20.0	1.454194394582695	p_full	0.21714532723668836	0.240158198572505	0.26309686819438843
log-power-n2.mapjitter.klw	Risky first	20.0	1.4946607862550567	p_full	0.23425580721424516	0.2571371106868646	0.2801812470121333
log-power-n2.mapjitter.klw	Risky first	20.0	1.5362532507970992	p_full	0.2517157841015458	0.2745043434986578	0.29750276238581885
log-power-n2.mapjitter.klw	Risky first	20.0	1.579003123844529	p_full	0.26959935657461986	0.2922716899249581	0.3150641165716527
log-power-n2.mapjitter.klw	Risky first	20.0	1.6229426130210856	p_full	0.2877845258242191	0.3103303625046523	0.3328748187943127
log-power-n2.mapjitter.klw	Risky first	20.0	1.6681048222036647	p_full	0.3064008863538526	0.3286563212268516	0.35092450038593725
log-power-n2.mapjitter.klw	Risky first	20.0	1.714523776462679	p_full	0.32536959211358496	0.3472044653614234	0.36898581349084114
log-power-n2.mapjitter.klw	Risky first	20.0	1.7622344476964418	p_full	0.3444456185432173	0.3658290957880367	0.3874542615081521
log-power-n2.mapjitter.klw	Risky first	20.0	1.8112727809788889	p_full	0.3634336596536404	0.3846801718583562	0.40606522469511286
log-power-n2.mapjitter.klw	Risky first	20.0	1.861675721640487	p_full	0.3827165963990691	0.40359823178648496	0.4246645577243092
log-power-n2.mapjitter.klw	Risky first	20.0	1.9134812431027324	p_full	0.40206930627388154	0.42238889030664784	0.44303776425823466
log-power-n2.mapjitter.klw	Risky first	20.0	1.9667283754872122	p_full	0.42138678033965976	0.4412774780819762	0.4617288859941493
log-power-n2.mapjitter.klw	Risky first	20.0	2.021457235020777	p_full	0.4401098614654113	0.4598539459093999	0.4799775765703641
log-power-n2.mapjitter.klw	Risky first	20.0	2.0777090542589844	p_full	0.4591207518305873	0.4783427867332914	0.4981262722917657
log-power-n2.mapjitter.klw	Risky first	20.0	2.1355262131505808	p_full	0.4776586358090613	0.49662157734732515	0.5159942064623677
log-power-n2.mapjitter.klw	Risky first	20.0	2.1949522709664246	p_full	0.4956857621149894	0.5146044302648913	0.5340658258388864
log-power-n2.mapjitter.klw	Risky first	20.0	2.256031999116908	p_full	0.5133257324885742	0.5322951102814728	0.5517422864168556
log-power-n2.mapjitter.klw	Risky first	20.0	2.3188114148826	p_full	0.5306235846063432	0.5495516685881628	0.5688473553039715
log-power-n2.mapjitter.klw	Risky first	20.0	2.3833378160835275	p_full	0.5474218493755374	0.566388508819149	0.5858116712020706
log-power-n2.mapjitter.klw	Risky first	20.0	2.4496598167132055	p_full	0.5639937806990579	0.582829916250174	0.6021760271115155
log-power-n2.mapjitter.klw	Risky first	20.0	2.5178273835642724	p_full	0.5799624546421124	0.5988808698870032	0.6181960773947094
log-power-n2.mapjitter.klw	Risky first	20.0	2.58789187387332	p_full	0.5955528482941763	0.614448470657903	0.6336763193502559
log-power-n2.mapjitter.klw	Risky first	20.0	2.659906074013276	p_full	0.6105198326139155	0.6294612996370581	0.6485681422758718
log-power-n2.mapjitter.klw	Risky first	20.0	2.7339242392624983	p_full	0.6250757319907921	0.6439335497389567	0.6632406776200752
log-power-n2.mapjitter.klw	Risky first	20.0	2.8100021346805373	p_full	0.6388222960272065	0.6579739298869943	0.6772051218664273
log-power-n2.mapjitter.klw	Risky first	20.0	2.8881970771213568	p_full	0.6519325680485184	0.671480323435278	0.6907751490683331
log-power-n2.mapjitter.klw	Risky first	20.0	2.9685679784156793	p_full	0.6644886049070372	0.6843353743071432	0.7038354489913897
log-power-n2.mapjitter.klw	Risky first	20.0	3.051175389754982	p_full	0.6765413369293835	0.6965892443564581	0.7162152331521163
log-power-n2.mapjitter.klw	Risky first	20.0	3.1360815473105736	p_full	0.6883113983906115	0.708418659809846	0.7283719322496194
log-power-n2.mapjitter.klw	Risky first	20.0	3.2233504191221405	p_full	0.6993716746531659	0.7196974764385102	0.7399961077543528
log-power-n2.mapjitter.klw	Risky first	20.0	3.31304775329107	p_full	0.7101015029757537	0.7304534193122827	0.7509388414639112
log-power-n2.mapjitter.klw	Risky first	20.0	3.40524112751487	p_full	0.7198177582112878	0.7407301074222221	0.7615754834530581
log-power-n2.mapjitter.klw	Risky first	20.0	3.5000000000000004	p_full	0.7290981661428829	0.7505228742955977	0.7718154192389405
log-power-n2.mapjitter.klw	Risky first	20.0	1.2	p_bias_only	0.11211057453903135	0.13076824722250188	0.15136495824046411
log-power-n2.mapjitter.klw	Risky first	20.0	1.233392832614218	p_bias_only	0.12458751016806018	0.14389464048203282	0.16498258366053084
log-power-n2.mapjitter.klw	Risky first	20.0	1.267714899620104	p_bias_only	0.1376918200662188	0.15763388027148434	0.17934584171808085
log-power-n2.mapjitter.klw	Risky first	20.0	1.3029920591580744	p_bias_only	0.15147853801820527	0.172064740356545	0.1941667801869988
log-power-n2.mapjitter.klw	Risky first	20.0	1.339250888932342	p_bias_only	0.16608578052318299	0.18720013871783758	0.20955723724936032
log-power-n2.mapjitter.klw	Risky first	20.0	1.3765187062344757	p_bias_only	0.18144355576747553	0.20297322664390166	0.22551288833206645
log-power-n2.mapjitter.klw	Risky first	20.0	1.4148235885241658	p_bias_only	0.1970986937851662	0.21932944768936488	0.2422592791981479
log-power-n2.mapjitter.klw	Risky first	20.0	1.454194394582695	p_bias_only	0.2135880700342588	0.23613952892117113	0.25930571002817115
log-power-n2.mapjitter.klw	Risky first	20.0	1.4946607862550567	p_bias_only	0.23062094717904463	0.25345463433434784	0.2769855548352685
log-power-n2.mapjitter.klw	Risky first	20.0	1.5362532507970992	p_bias_only	0.24837128437732414	0.27131604997324166	0.2948803934950431
log-power-n2.mapjitter.klw	Risky first	20.0	1.579003123844529	p_bias_only	0.2665622660760468	0.2894983159393918	0.3130116355968423
log-power-n2.mapjitter.klw	Risky first	20.0	1.6229426130210856	p_bias_only	0.28508004512318813	0.3079964415400198	0.3312831229756118
log-power-n2.mapjitter.klw	Risky first	20.0	1.6681048222036647	p_bias_only	0.3040300983090907	0.3267326352882063	0.34986281416324855
log-power-n2.mapjitter.klw	Risky first	20.0	1.714523776462679	p_bias_only	0.3232030078717165	0.3457032606947701	0.36877009277131967
log-power-n2.mapjitter.klw	Risky first	20.0	1.7622344476964418	p_bias_only	0.34253836399047244	0.3648570081881749	0.38764114390882337
log-power-n2.mapjitter.klw	Risky first	20.0	1.8112727809788889	p_bias_only	0.362286151281859	0.3840306417581414	0.4067075961325691
log-power-n2.mapjitter.klw	Risky first	20.0	1.861675721640487	p_bias_only	0.38195922352854544	0.4032553570794807	0.4257273078989974
log-power-n2.mapjitter.klw	Risky first	20.0	1.9134812431027324	p_bias_only	0.40175058699571103	0.4225935611107823	0.4446006509249215
log-power-n2.mapjitter.klw	Risky first	20.0	1.9667283754872122	p_bias_only	0.42116838346414215	0.4417209143865918	0.46347924899338255
log-power-n2.mapjitter.klw	Risky first	20.0	2.021457235020777	p_bias_only	0.4403541282943314	0.4607292922707606	0.48237233239510086
log-power-n2.mapjitter.klw	Risky first	20.0	2.0777090542589844	p_bias_only	0.4590844212535132	0.47947390119213396	0.5008269782319499
log-power-n2.mapjitter.klw	Risky first	20.0	2.1355262131505808	p_bias_only	0.47793155512554913	0.4979469448004321	0.5192199941132819
log-power-n2.mapjitter.klw	Risky first	20.0	2.1949522709664246	p_bias_only	0.49611096788440723	0.5161693123036358	0.5371986422095284
log-power-n2.mapjitter.klw	Risky first	20.0	2.256031999116908	p_bias_only	0.5140338019233349	0.5340207129722229	0.5549735665249179
log-power-n2.mapjitter.klw	Risky first	20.0	2.3188114148826	p_bias_only	0.5315742820791507	0.5515306591811042	0.5720590596458808
log-power-n2.mapjitter.klw	Risky first	20.0	2.3833378160835275	p_bias_only	0.5484235444981032	0.568563511167105	0.5889612796145474
log-power-n2.mapjitter.klw	Risky first	20.0	2.4496598167132055	p_bias_only	0.5649708220134686	0.5851256898923163	0.6054003364803385
log-power-n2.mapjitter.klw	Risky first	20.0	2.5178273835642724	p_bias_only	0.581109520725953	0.6011592296567527	0.6211461440457929
log-power-n2.mapjitter.klw	Risky first	20.0	2.58789187387332	p_bias_only	0.5967256782262522	0.6166776622579886	0.636628751873871
log-power-n2.mapjitter.klw	Risky first	20.0	2.659906074013276	p_bias_only	0.6118790359353266	0.631698055337345	0.6515925285636216
log-power-n2.mapjitter.klw	Risky first	20.0	2.7339242392624983	p_bias_only	0.6264792570600084	0.6462635824136748	0.6662719298720793
log-power-n2.mapjitter.klw	Risky first	20.0	2.8100021346805373	p_bias_only	0.6403838895835868	0.6602281742340324	0.6803360884430875
log-power-n2.mapjitter.klw	Risky first	20.0	2.8881970771213568	p_bias_only	0.6538695850284097	0.6736663085057361	0.6938053977453895
log-power-n2.mapjitter.klw	Risky first	20.0	2.9685679784156793	p_bias_only	0.6666311744455673	0.6865134784899484	0.7067813636790024
log-power-n2.mapjitter.klw	Risky first	20.0	3.051175389754982	p_bias_only	0.6789114552120681	0.698956715476777	0.7193201626540789
log-power-n2.mapjitter.klw	Risky first	20.0	3.1360815473105736	p_bias_only	0.6906036299644425	0.7108883603672735	0.7314024355308226
log-power-n2.mapjitter.klw	Risky first	20.0	3.2233504191221405	p_bias_only	0.7014597976949329	0.7222352812340157	0.7428778405238008
log-power-n2.mapjitter.klw	Risky first	20.0	3.31304775329107	p_bias_only	0.7119418316280688	0.7331064433895285	0.7540493064042204
log-power-n2.mapjitter.klw	Risky first	20.0	3.40524112751487	p_bias_only	0.7220163665207008	0.7435583199976086	0.7646886849918376
log-power-n2.mapjitter.klw	Risky first	20.0	3.5000000000000004	p_bias_only	0.7316861003970223	0.7534022389206199	0.7749182082471358
log-power-n2.mapjitter.klw	Risky first	20.0	1.2	p_scale_only	0.1111859708847151	0.12847180588379614	0.14704556517605577
log-power-n2.mapjitter.klw	Risky first	20.0	1.233392832614218	p_scale_only	0.12302187876978266	0.1410218488498275	0.15994162975457152
log-power-n2.mapjitter.klw	Risky first	20.0	1.267714899620104	p_scale_only	0.13574405480051413	0.15422999630557685	0.1733889849972059
log-power-n2.mapjitter.klw	Risky first	20.0	1.3029920591580744	p_scale_only	0.14912028689865423	0.16805875151895167	0.18764684881994906
log-power-n2.mapjitter.klw	Risky first	20.0	1.339250888932342	p_scale_only	0.1631700286723994	0.18254175572522496	0.20258772764218524
log-power-n2.mapjitter.klw	Risky first	20.0	1.3765187062344757	p_scale_only	0.17787396123657648	0.19764290911232896	0.21803289737614862
log-power-n2.mapjitter.klw	Risky first	20.0	1.4148235885241658	p_scale_only	0.19314040446613404	0.21326788779110895	0.23413528955357868
log-power-n2.mapjitter.klw	Risky first	20.0	1.454194394582695	p_scale_only	0.20886966454008968	0.22945205217501935	0.2505032636814938
log-power-n2.mapjitter.klw	Risky first	20.0	1.4946607862550567	p_scale_only	0.22548979177879577	0.24622124058224548	0.26739166913905155
log-power-n2.mapjitter.klw	Risky first	20.0	1.5362532507970992	p_scale_only	0.24267736976846135	0.2634256437142024	0.28472129082727543
log-power-n2.mapjitter.klw	Risky first	20.0	1.579003123844529	p_scale_only	0.26005079138711207	0.2809080072669359	0.3022205987794171
log-power-n2.mapjitter.klw	Risky first	20.0	1.6229426130210856	p_scale_only	0.2779186635047644	0.2987915907714595	0.320296518303175
log-power-n2.mapjitter.klw	Risky first	20.0	1.6681048222036647	p_scale_only	0.2958029249783905	0.317062164296042	0.3386061259522124
log-power-n2.mapjitter.klw	Risky first	20.0	1.714523776462679	p_scale_only	0.31427243662267895	0.33547839650847433	0.35684426509024214
log-power-n2.mapjitter.klw	Risky first	20.0	1.7622344476964418	p_scale_only	0.33308556331260697	0.3541466590758191	0.37564906476082477
log-power-n2.mapjitter.klw	Risky first	20.0	1.8112727809788889	p_scale_only	0.351955182830412	0.37299407834118603	0.3944889093322121
log-power-n2.mapjitter.klw	Risky first	20.0	1.861675721640487	p_scale_only	0.37097761115341893	0.39191465685949717	0.4131171680325069
log-power-n2.mapjitter.klw	Risky first	20.0	1.9134812431027324	p_scale_only	0.3900965280715066	0.41083492975978453	0.4317744798251946
log-power-n2.mapjitter.klw	Risky first	20.0	1.9667283754872122	p_scale_only	0.40925626267277193	0.42973439419710957	0.45043498621349337
log-power-n2.mapjitter.klw	Risky first	20.0	2.021457235020777	p_scale_only	0.42839152489127025	0.4486270921540082	0.4691175899786449
log-power-n2.mapjitter.klw	Risky first	20.0	2.0777090542589844	p_scale_only	0.44759899401686615	0.4674141045182529	0.48769078225834644
log-power-n2.mapjitter.klw	Risky first	20.0	2.1355262131505808	p_scale_only	0.46622561607822705	0.4858615372767594	0.506085460776181
log-power-n2.mapjitter.klw	Risky first	20.0	2.1949522709664246	p_scale_only	0.48456549798181603	0.5041893433053077	0.5241340790301853
log-power-n2.mapjitter.klw	Risky first	20.0	2.256031999116908	p_scale_only	0.5025366615121173	0.5221082432271457	0.5419267879754931
log-power-n2.mapjitter.klw	Risky first	20.0	2.3188114148826	p_scale_only	0.5201895540828873	0.5398174966205619	0.5595766347286489
log-power-n2.mapjitter.klw	Risky first	20.0	2.3833378160835275	p_scale_only	0.5374739935544212	0.5570392849530215	0.5768121914985315
log-power-n2.mapjitter.klw	Risky first	20.0	2.4496598167132055	p_scale_only	0.5541952275939542	0.5738493895847476	0.5937272403455979
log-power-n2.mapjitter.klw	Risky first	20.0	2.5178273835642724	p_scale_only	0.5703988098202563	0.5901758376000085	0.6101152017889072
log-power-n2.mapjitter.klw	Risky first	20.0	2.58789187387332	p_scale_only	0.5865450518410483	0.6061328628221809	0.6259741083136864
log-power-n2.mapjitter.klw	Risky first	20.0	2.659906074013276	p_scale_only	0.6018658989488687	0.6215487174165817	0.641059257304146
log-power-n2.mapjitter.klw	Risky first	20.0	2.7339242392624983	p_scale_only	0.6165268802648232	0.6364829436273853	0.6559187712949149
log-power-n2.mapjitter.klw	Risky first	20.0	2.8100021346805373	p_scale_only	0.6308683062247139	0.6507943039662853	0.6705143955805035
log-power-n2.mapjitter.klw	Risky first	20.0	2.8881970771213568	p_scale_only	0.6444090532127835	0.6645425864457116	0.6844585808733873
log-power-n2.mapjitter.klw	Risky first	20.0	2.9685679784156793	p_scale_only	0.6573036885883201	0.6778749767805118	0.6979887469104097
log-power-n2.mapjitter.klw	Risky first	20.0	3.051175389754982	p_scale_only	0.669709416095162	0.6905750130707761	0.7110196942881196
log-power-n2.mapjitter.klw	Risky first	20.0	3.1360815473105736	p_scale_only	0.6815239031747611	0.7027139691529081	0.7234305809039824
log-power-n2.mapjitter.klw	Risky first	20.0	3.2233504191221405	p_scale_only	0.6929867621375935	0.7143317479910454	0.7354423733234057
log-power-n2.mapjitter.klw	Risky first	20.0	3.31304775329107	p_scale_only	0.7036936369875672	0.7253290214460335	0.7466391201674135
log-power-n2.mapjitter.klw	Risky first	20.0	3.40524112751487	p_scale_only	0.7139026078534068	0.7359422508644796	0.7574760124132761
log-power-n2.mapjitter.klw	Risky first	20.0	3.5000000000000004	p_scale_only	0.7234545545129031	0.7460088872773651	0.768056578461915
log-power-n2.mapjitter.klw	Risky first	20.0	1.2	dp_full	-0.0011902912872806194	0.016487636109432637	0.033564293664450545
log-power-n2.mapjitter.klw	Risky first	20.0	1.233392832614218	dp_full	-0.0010914952805889595	0.01701358518564513	0.03426564926340826
log-power-n2.mapjitter.klw	Risky first	20.0	1.267714899620104	dp_full	-0.0009143182261976406	0.017458614630172464	0.03497266547673362
log-power-n2.mapjitter.klw	Risky first	20.0	1.3029920591580744	dp_full	-0.0008183755906467236	0.01786217925640778	0.03564138807013423
log-power-n2.mapjitter.klw	Risky first	20.0	1.339250888932342	dp_full	-0.0007179105256349672	0.018162425428924933	0.03619751626662701
log-power-n2.mapjitter.klw	Risky first	20.0	1.3765187062344757	dp_full	-0.0006456921754284352	0.01833808527151607	0.036645118839018866
log-power-n2.mapjitter.klw	Risky first	20.0	1.4148235885241658	dp_full	-0.0004153698459019628	0.018462309707228435	0.03680685449896266
log-power-n2.mapjitter.klw	Risky first	20.0	1.454194394582695	dp_full	-0.0003480864772560846	0.01841094136275588	0.03698369946670351
log-power-n2.mapjitter.klw	Risky first	20.0	1.4946607862550567	dp_full	-0.00036599348462367615	0.018308272629431972	0.03689482000750147
log-power-n2.mapjitter.klw	Risky first	20.0	1.5362532507970992	dp_full	-0.0004738631617819591	0.018115220820479214	0.03671766232361658
log-power-n2.mapjitter.klw	Risky first	20.0	1.579003123844529	dp_full	-0.00039156460184733917	0.017816462981813108	0.03629736200291984
log-power-n2.mapjitter.klw	Risky first	20.0	1.6229426130210856	dp_full	-0.00043846482896202344	0.017461499250384066	0.035730792171950174
log-power-n2.mapjitter.klw	Risky first	20.0	1.6681048222036647	dp_full	-0.0007448095915366027	0.01703128977792205	0.03506028213360176
log-power-n2.mapjitter.klw	Risky first	20.0	1.714523776462679	dp_full	-0.0009915284346019842	0.01642986249296982	0.03422763496357841
log-power-n2.mapjitter.klw	Risky first	20.0	1.7622344476964418	dp_full	-0.0012751914985957293	0.015819673468073267	0.0334425884008821
log-power-n2.mapjitter.klw	Risky first	20.0	1.8112727809788889	dp_full	-0.0017410747212669925	0.015138413515754954	0.032694264150979604
log-power-n2.mapjitter.klw	Risky first	20.0	1.861675721640487	dp_full	-0.002327948008237424	0.014289214861574556	0.031836493725491126
log-power-n2.mapjitter.klw	Risky first	20.0	1.9134812431027324	dp_full	-0.003045160871492848	0.013357178443277305	0.03066289042199593
log-power-n2.mapjitter.klw	Risky first	20.0	1.9667283754872122	dp_full	-0.003549215393974595	0.012469480444971792	0.02967677032590464
log-power-n2.mapjitter.klw	Risky first	20.0	2.021457235020777	dp_full	-0.004595020756581828	0.011446914129532106	0.02867340259062931
log-power-n2.mapjitter.klw	Risky first	20.0	2.0777090542589844	dp_full	-0.005529122366499784	0.01045597539020449	0.02772186030835301
log-power-n2.mapjitter.klw	Risky first	20.0	2.1355262131505808	dp_full	-0.006421601130621547	0.00942784388734951	0.026664430199480192
log-power-n2.mapjitter.klw	Risky first	20.0	2.1949522709664246	dp_full	-0.007436650082143816	0.00843665442315545	0.025700749540521036
log-power-n2.mapjitter.klw	Risky first	20.0	2.256031999116908	dp_full	-0.008442082467314838	0.007436422289721487	0.02446925837014526
log-power-n2.mapjitter.klw	Risky first	20.0	2.3188114148826	dp_full	-0.009237465997279037	0.006453594063484236	0.023434552448799887
log-power-n2.mapjitter.klw	Risky first	20.0	2.3833378160835275	dp_full	-0.010120821233694583	0.005518495980589	0.0225484257397836
log-power-n2.mapjitter.klw	Risky first	20.0	2.4496598167132055	dp_full	-0.011058667479107859	0.004621359064939257	0.02151412913630183
log-power-n2.mapjitter.klw	Risky first	20.0	2.5178273835642724	dp_full	-0.01179585235571165	0.0037694468667824445	0.020511390209446125
log-power-n2.mapjitter.klw	Risky first	20.0	2.58789187387332	dp_full	-0.012686523331808553	0.0029420185066959875	0.019545175058332535
log-power-n2.mapjitter.klw	Risky first	20.0	2.659906074013276	dp_full	-0.013481916945539933	0.0020994676443190363	0.018760528301069286
log-power-n2.mapjitter.klw	Risky first	20.0	2.7339242392624983	dp_full	-0.014226322595882572	0.0013926553657548429	0.017964812756541933
log-power-n2.mapjitter.klw	Risky first	20.0	2.8100021346805373	dp_full	-0.014754198820757578	0.0006939759926643315	0.017284234017770156
log-power-n2.mapjitter.klw	Risky first	20.0	2.8881970771213568	dp_full	-0.015167951281101407	7.057700269586282e-05	0.01659487056013164
log-power-n2.mapjitter.klw	Risky first	20.0	2.9685679784156793	dp_full	-0.015531560817853432	-0.0004781128478611055	0.01614484393988162
log-power-n2.mapjitter.klw	Risky first	20.0	3.051175389754982	dp_full	-0.015942018680409006	-0.0009903123405712619	0.015530644132656292
log-power-n2.mapjitter.klw	Risky first	20.0	3.1360815473105736	dp_full	-0.01624199285288924	-0.0013686657007187988	0.015038856603126998
log-power-n2.mapjitter.klw	Risky first	20.0	3.2233504191221405	dp_full	-0.016422801112311498	-0.0016960798432156935	0.014632541703005602
log-power-n2.mapjitter.klw	Risky first	20.0	3.31304775329107	dp_full	-0.016539097688379745	-0.0019524674984330375	0.014140206467929033
log-power-n2.mapjitter.klw	Risky first	20.0	3.40524112751487	dp_full	-0.016619842786000563	-0.002210124004595132	0.013856133551590401
log-power-n2.mapjitter.klw	Risky first	20.0	3.5000000000000004	dp_full	-0.01647022640810983	-0.0023795824813492277	0.013638261656428076
log-power-n2.mapjitter.klw	Risky first	20.0	1.2	dp_bias	-0.003971192169737014	0.010455428061876278	0.025756089788085593
log-power-n2.mapjitter.klw	Risky first	20.0	1.233392832614218	dp_bias	-0.0037890274861239375	0.011141938817242463	0.026844440969608835
log-power-n2.mapjitter.klw	Risky first	20.0	1.267714899620104	dp_bias	-0.0036101141966156537	0.01179868190625551	0.02800313140232559
log-power-n2.mapjitter.klw	Risky first	20.0	1.3029920591580744	dp_bias	-0.0034389323976348547	0.012425801259611322	0.02904192046338228
log-power-n2.mapjitter.klw	Risky first	20.0	1.339250888932342	dp_bias	-0.0033162779895792673	0.013010309476502209	0.02990328691236101
log-power-n2.mapjitter.klw	Risky first	20.0	1.3765187062344757	dp_bias	-0.003073131408030806	0.01355860001097214	0.030665544894698478
log-power-n2.mapjitter.klw	Risky first	20.0	1.4148235885241658	dp_bias	-0.002822736246602198	0.014040628133557182	0.03143580983200085
log-power-n2.mapjitter.klw	Risky first	20.0	1.454194394582695	dp_bias	-0.0024988562898050205	0.01441616286400014	0.032119027366588775
log-power-n2.mapjitter.klw	Risky first	20.0	1.4946607862550567	dp_bias	-0.002202083621252637	0.01471492747923192	0.0326197201699113
log-power-n2.mapjitter.klw	Risky first	20.0	1.5362532507970992	dp_bias	-0.0020773953555209028	0.01497434280768516	0.03285500219352071
log-power-n2.mapjitter.klw	Risky first	20.0	1.579003123844529	dp_bias	-0.0018602916775610442	0.015171514943104609	0.03309616079578943
log-power-n2.mapjitter.klw	Risky first	20.0	1.6229426130210856	dp_bias	-0.0016972548545807597	0.01522271018379609	0.03315729924616695
log-power-n2.mapjitter.klw	Risky first	20.0	1.6681048222036647	dp_bias	-0.0016830532283475467	0.015250879951084213	0.03300398527745791
log-power-n2.mapjitter.klw	Risky first	20.0	1.714523776462679	dp_bias	-0.001755539903253211	0.015093916819253081	0.03286598407741817
log-power-n2.mapjitter.klw	Risky first	20.0	1.7622344476964418	dp_bias	-0.0017547998103928614	0.014841721644615405	0.03268364821019719
log-power-n2.mapjitter.klw	Risky first	20.0	1.8112727809788889	dp_bias	-0.001956742093344903	0.014561582878777285	0.03236405615134848
log-power-n2.mapjitter.klw	Risky first	20.0	1.861675721640487	dp_bias	-0.002367510592076525	0.014171559305139005	0.031851951756003284
log-power-n2.mapjitter.klw	Risky first	20.0	1.9134812431027324	dp_bias	-0.002797271432387635	0.013671752501654807	0.031130425712255244
log-power-n2.mapjitter.klw	Risky first	20.0	1.9667283754872122	dp_bias	-0.003306532327630739	0.013077281378916528	0.030374450780814678
log-power-n2.mapjitter.klw	Risky first	20.0	2.021457235020777	dp_bias	-0.003997140534279891	0.012426499215137068	0.029695454299572998
log-power-n2.mapjitter.klw	Risky first	20.0	2.0777090542589844	dp_bias	-0.004752294380691837	0.011716547695116444	0.028955108353436086
log-power-n2.mapjitter.klw	Risky first	20.0	2.1355262131505808	dp_bias	-0.005504575795113208	0.010948402442448043	0.028036591812137992
log-power-n2.mapjitter.klw	Risky first	20.0	2.1949522709664246	dp_bias	-0.0061227893449747	0.010090368438508107	0.027454563200454227
log-power-n2.mapjitter.klw	Risky first	20.0	2.256031999116908	dp_bias	-0.006876098062197659	0.009289879422270742	0.026513844559458877
log-power-n2.mapjitter.klw	Risky first	20.0	2.3188114148826	dp_bias	-0.007690946495449415	0.00846538512643645	0.025632986720283718
log-power-n2.mapjitter.klw	Risky first	20.0	2.3833378160835275	dp_bias	-0.008381830315923952	0.0075977542104953884	0.024696978639419963
