label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	7.0	2.8100021346805373	den_ratio	1.0343231210707888	1.0853192661944289	1.1436457623669405
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	7.0	2.8881970771213568	den_ratio	1.0341716971034132	1.0851412379477763	1.1434283083122945
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	7.0	2.9685679784156793	den_ratio	1.0338870468996546	1.084959931182873	1.1432543474461088
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	7.0	3.051175389754982	den_ratio	1.0337104494549614	1.0848286804349925	1.1431464728523761
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	7.0	3.1360815473105736	den_ratio	1.0335530595343223	1.0847226312595049	1.1432484312530304
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	7.0	3.2233504191221405	den_ratio	1.0333409439100805	1.0846271529059175	1.1430114336073818
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	7.0	3.31304775329107	den_ratio	1.0331191678383869	1.0846027484323815	1.1427154221045983
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	7.0	3.40524112751487	den_ratio	1.0327329722226717	1.0844300669633418	1.1425630672370113
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	7.0	3.5000000000000004	den_ratio	1.0327064937038066	1.0842592337250623	1.1424652541527895
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.2	p_vertex	0.12764854258890543	0.15297473148793278	0.18252771696417308
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.233392832614218	p_vertex	0.14287854777314962	0.16857730079645628	0.1982970659697281
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.267714899620104	p_vertex	0.15931247895890102	0.1853739592786956	0.2151244543736332
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.3029920591580744	p_vertex	0.17689184881606568	0.20319122730761452	0.23299199716957356
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.339250888932342	p_vertex	0.19573166346189075	0.22207716441758887	0.251551974403371
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.3765187062344757	p_vertex	0.215859070804227	0.2420936634966628	0.27146887926980917
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.4148235885241658	p_vertex	0.23702718586742555	0.2630585275626965	0.29215078538804684
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.454194394582695	p_vertex	0.2593727711387907	0.28503543599635917	0.3136491737474912
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.4946607862550567	p_vertex	0.2823588967801688	0.307780625590905	0.33620141236427176
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.5362532507970992	p_vertex	0.3060796939319029	0.33126717467354383	0.35920247377054737
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.579003123844529	p_vertex	0.3299555177019084	0.35543927605118547	0.3828039052651147
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.6229426130210856	p_vertex	0.3549936866619603	0.37987011486073	0.4071708161407033
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.6681048222036647	p_vertex	0.3799064505757214	0.4048088787693074	0.4315778218392898
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.714523776462679	p_vertex	0.40518820688462237	0.4298356952517962	0.45665175420395626
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.7622344476964418	p_vertex	0.430485212251551	0.4549511325248534	0.4814080759246231
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.8112727809788889	p_vertex	0.45575414784532137	0.48010832376614004	0.5063869554263103
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.861675721640487	p_vertex	0.48108872027676247	0.5050927425892495	0.5315119425080265
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.9134812431027324	p_vertex	0.5056830295688021	0.5297438053219337	0.5557260066381647
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.9667283754872122	p_vertex	0.5299434700841277	0.5537814703727955	0.5793666911526905
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.021457235020777	p_vertex	0.5535285490874134	0.5773923468183852	0.6025314196377212
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.0777090542589844	p_vertex	0.5767352776582528	0.6003833788835946	0.6247404601850279
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.1355262131505808	p_vertex	0.5991671839414507	0.6226082473239563	0.6466204610478358
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.1949522709664246	p_vertex	0.6210340720209603	0.6440960844717127	0.6675730601572859
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.256031999116908	p_vertex	0.6419297819386747	0.664772874184363	0.6875398917381134
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.3188114148826	p_vertex	0.6622227394536327	0.6845931845572167	0.7068494880872849
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.3833378160835275	p_vertex	0.6814685481770555	0.703532122447922	0.7252122536932284
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.4496598167132055	p_vertex	0.6998866127827076	0.721622476730263	0.7427670034141493
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.5178273835642724	p_vertex	0.7174288056867066	0.7387486427193344	0.7593858535816297
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.58789187387332	p_vertex	0.7342155449432448	0.7550700783245123	0.7752353372684297
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.659906074013276	p_vertex	0.7500153983408835	0.7705345450703321	0.7901856789570189
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.7339242392624983	p_vertex	0.7649825830441573	0.7852024932793249	0.8042771403615813
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.8100021346805373	p_vertex	0.7792873986125292	0.7990552799834489	0.817896834992756
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.8881970771213568	p_vertex	0.7927426786210799	0.8122479975718813	0.8304448585287162
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.9685679784156793	p_vertex	0.8056194310566783	0.8247477082071927	0.8426755872238174
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.051175389754982	p_vertex	0.8176676909595161	0.8366024571763131	0.854167306686756
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.1360815473105736	p_vertex	0.8290384187103114	0.8477014579430117	0.8651021226082468
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.2233504191221405	p_vertex	0.8398710662254868	0.8582639620096351	0.8754780004839647
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.31304775329107	p_vertex	0.8500326155143283	0.868236552798693	0.8853908892583637
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.40524112751487	p_vertex	0.8597270015784785	0.8776025653177952	0.8947409370297701
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.5000000000000004	p_vertex	0.8687173539997097	0.8865174864491998	0.9032762519237438
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.2	p_full	0.14041688908702782	0.1677417045955012	0.19777980334320228
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.233392832614218	p_full	0.1562452002031582	0.18353260248715253	0.21358386909345795
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.267714899620104	p_full	0.17316209893677278	0.20030977998954375	0.2296326151011666
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.3029920591580744	p_full	0.19097456028766513	0.2179562405149795	0.24679186358539176
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.339250888932342	p_full	0.20972876164660234	0.2363965254314458	0.2647875919725056
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.3765187062344757	p_full	0.229151249250163	0.2556233365109072	0.2835708375857377
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.4148235885241658	p_full	0.2498443249261971	0.2755334100891001	0.30265694416167277
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.454194394582695	p_full	0.2710228494581734	0.29607978674179125	0.3224025017316132
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.4946607862550567	p_full	0.29288475432317335	0.31719406470842004	0.3425203853963752
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.5362532507970992	p_full	0.3151726453400802	0.33889776392090276	0.36348487508767713
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.579003123844529	p_full	0.3378242924268828	0.36107018808450625	0.385126338716771
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.6229426130210856	p_full	0.36073469808172876	0.3835983018510228	0.4067876793789832
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.6681048222036647	p_full	0.38380779567044204	0.4063879201125749	0.4289175268668436
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.714523776462679	p_full	0.40713492793557493	0.4292305031505839	0.451430333474581
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.7622344476964418	p_full	0.43039955867616136	0.4521806987191016	0.4738346565362846
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.8112727809788889	p_full	0.4534157370019096	0.47519583738136983	0.4961916268800441
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.861675721640487	p_full	0.47625952804888083	0.4980835331330021	0.5188451281582988
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.9134812431027324	p_full	0.49887523896244695	0.5208766546083704	0.5412991040862214
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.9667283754872122	p_full	0.5210468340826337	0.5431907934723232	0.5634587434409158
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.021457235020777	p_full	0.5432422575287547	0.56520693822413	0.5856126032791509
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.0777090542589844	p_full	0.564961010066066	0.5868284879005752	0.6070924215885631
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.1355262131505808	p_full	0.5862477355599608	0.6079770388204706	0.6277814839115158
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.1949522709664246	p_full	0.6067919220974902	0.6285538779492709	0.647963276560178
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.256031999116908	p_full	0.6267679735575544	0.6485965337130071	0.6678188522416433
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.3188114148826	p_full	0.6461008961619761	0.6679763289355563	0.6870795315857672
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.3833378160835275	p_full	0.6650570493187549	0.6866862387427568	0.7058476760888643
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.4496598167132055	p_full	0.6833768180070529	0.7046726418785032	0.7237969025757531
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.5178273835642724	p_full	0.7011737133956498	0.7220267104450397	0.7407892206867668
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.58789187387332	p_full	0.718277423434292	0.7386946916684793	0.7570985045915919
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.659906074013276	p_full	0.7347369519353621	0.7546314916687474	0.7727159054228344
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.7339242392624983	p_full	0.7502968485667086	0.7698415835438324	0.787628785416769
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.8100021346805373	p_full	0.7652724594028549	0.7842891122626241	0.8018531583810403
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.8881970771213568	p_full	0.7794965948520493	0.7980797655673121	0.8151623027111283
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.9685679784156793	p_full	0.7930254687985184	0.8112685880452326	0.8279440135583669
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.051175389754982	p_full	0.8058928711944678	0.8237319252908732	0.8400383104024671
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.1360815473105736	p_full	0.8182273306351957	0.8356335620161988	0.8516305076294248
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.2233504191221405	p_full	0.8296534253960387	0.8468354482380962	0.8624627955894815
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.31304775329107	p_full	0.8407804667992609	0.8574604010053694	0.8729045462002041
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.40524112751487	p_full	0.8512138134011547	0.8674822276951799	0.8826175145219861
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.5000000000000004	p_full	0.8610741542899154	0.8770361891483817	0.8917464728201635
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.2	p_bias_only	0.1321415601363834	0.1575646299818138	0.18630110400786107
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.233392832614218	p_bias_only	0.14809848829449113	0.1736362456733191	0.20217977019685496
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.267714899620104	p_bias_only	0.1649575327920725	0.19063338497727078	0.21890285913269192
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.3029920591580744	p_bias_only	0.18294800842263886	0.20867952512546784	0.23672103334472094
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.339250888932342	p_bias_only	0.2022084409876576	0.22745012741466764	0.2554162739944043
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.3765187062344757	p_bias_only	0.22202526713398538	0.2471997296903391	0.27488475491337644
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.4148235885241658	p_bias_only	0.24283987537862975	0.2677065955754271	0.29505215312268324
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.454194394582695	p_bias_only	0.26420126460664145	0.28907190902780766	0.3157677182237662
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.4946607862550567	p_bias_only	0.2865237091265642	0.31098819882825013	0.3373483487723252
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.5362532507970992	p_bias_only	0.30952861370508067	0.33353693625189584	0.3592248958040842
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.579003123844529	p_bias_only	0.3329867619774896	0.35659997723892944	0.38185731881903345
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.6229426130210856	p_bias_only	0.35664463268863644	0.38010517152664947	0.40472309450338256
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.6681048222036647	p_bias_only	0.3803460594161115	0.4037106434612231	0.4279561740518862
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.714523776462679	p_bias_only	0.40418951179795143	0.42759244779729155	0.4513748595849409
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.7622344476964418	p_bias_only	0.42831930425157744	0.4514802604631025	0.47495341113010564
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.8112727809788889	p_bias_only	0.45203696404796995	0.47545710567186544	0.4985137447305517
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.861675721640487	p_bias_only	0.47596633746592953	0.49918162158581386	0.5215516479227799
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.9134812431027324	p_bias_only	0.4993893403063359	0.5226205412042826	0.544559570141978
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.9667283754872122	p_bias_only	0.5226863878977742	0.5457010539258496	0.5676181723532998
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.021457235020777	p_bias_only	0.545471690500437	0.5684664521863234	0.5899357107954918
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.0777090542589844	p_bias_only	0.5678902175913075	0.5907412760350932	0.6117901018031725
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.1355262131505808	p_bias_only	0.5898275849762317	0.6124506377657112	0.6332217691173777
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.1949522709664246	p_bias_only	0.6111663894060058	0.6334522503754338	0.6538514046142483
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.256031999116908	p_bias_only	0.6317409062632373	0.6538675455892118	0.6740939056262766
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.3188114148826	p_bias_only	0.6516803772139994	0.6736350362710057	0.6932622835097562
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.3833378160835275	p_bias_only	0.6708790681699097	0.6925726494422971	0.7117058021946084
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.4496598167132055	p_bias_only	0.6894297844862016	0.7108084001015669	0.729519088841182
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.5178273835642724	p_bias_only	0.7071407788368093	0.7282409123735663	0.7464853138301735
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.58789187387332	p_bias_only	0.7242668216033225	0.7449201162654415	0.7627206042859624
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.659906074013276	p_bias_only	0.7408962754284543	0.7608497105863186	0.7782985089296944
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.7339242392624983	p_bias_only	0.756699553633091	0.7760840495052272	0.7931436230570575
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.8100021346805373	p_bias_only	0.771920507247439	0.7905999976793558	0.8072372971293583
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.8881970771213568	p_bias_only	0.7860174617348907	0.8043800604931919	0.820653760646753
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.9685679784156793	p_bias_only	0.7996084390740233	0.8174173790061311	0.8331953703387949
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.051175389754982	p_bias_only	0.8125591316408486	0.829815400816357	0.8451729964282989
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.1360815473105736	p_bias_only	0.8247817545637464	0.841598413154754	0.8564516214957287
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.2233504191221405	p_bias_only	0.8363989168351214	0.8527952638692866	0.8672484246926564
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.31304775329107	p_bias_only	0.8473394502002165	0.8633573861743119	0.8775178463809038
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.40524112751487	p_bias_only	0.8576796660422199	0.8733490246751068	0.8871829885047715
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.5000000000000004	p_bias_only	0.8674931216714746	0.8827379138832554	0.8963291161538164
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.2	p_scale_only	0.14080674365601653	0.16513839379476264	0.1933024394713114
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.233392832614218	p_scale_only	0.1563844176556515	0.1810755207234603	0.2092134478987151
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.267714899620104	p_scale_only	0.1730488498238946	0.19788812177633064	0.22607707224055393
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.3029920591580744	p_scale_only	0.19086841816545133	0.21567097206579783	0.2437122405260356
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.339250888932342	p_scale_only	0.20961826940402412	0.23436082837521147	0.26217227840253
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.3765187062344757	p_scale_only	0.22920679771921593	0.2539480878420887	0.2814590054259698
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.4148235885241658	p_scale_only	0.24977308198400086	0.27448603884139905	0.30157584432439266
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.454194394582695	p_scale_only	0.271245419897648	0.295723067044409	0.3224219837664246
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.4946607862550567	p_scale_only	0.2931953853409628	0.31748938177862185	0.3440842539322247
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.5362532507970992	p_scale_only	0.315495417950011	0.33987234735423905	0.36603485757161097
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.579003123844529	p_scale_only	0.338574127914757	0.3626096988239005	0.3886557984637979
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.6229426130210856	p_scale_only	0.3619931418760084	0.3858882661328062	0.41165528469035245
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.6681048222036647	p_scale_only	0.38521382721717096	0.4093452434765903	0.43494680915827566
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.714523776462679	p_scale_only	0.40906523952651686	0.43288512598905315	0.4585144066016425
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.7622344476964418	p_scale_only	0.4332242480805339	0.4566565859384723	0.48204008583611574
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.8112727809788889	p_scale_only	0.45706371920304206	0.48026515581931095	0.5052941997921134
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.861675721640487	p_scale_only	0.48075457124463356	0.5036457702117911	0.5284781086542176
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.9134812431027324	p_scale_only	0.5041648692154332	0.5267950997044064	0.5514276938892373
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.9667283754872122	p_scale_only	0.5273688599037072	0.5496013977563878	0.5738221612368154
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.021457235020777	p_scale_only	0.5498678465434429	0.5720194699044405	0.5955739763412908
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.0777090542589844	p_scale_only	0.5718472646740402	0.5939961923446414	0.6171764146443991
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.1355262131505808	p_scale_only	0.5933508017513802	0.6154087670676149	0.6380708715522463
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.1949522709664246	p_scale_only	0.6144533253588591	0.6362351902916302	0.6583313931016502
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.256031999116908	p_scale_only	0.6349739406982986	0.6563042893209139	0.6779172202413094
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.3188114148826	p_scale_only	0.6546563660856012	0.6756456184293973	0.6967176152107372
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.3833378160835275	p_scale_only	0.6734700919369561	0.6944057294399352	0.7148950857593593
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.4496598167132055	p_scale_only	0.6917009172070839	0.7123211564645184	0.7320521668116442
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.5178273835642724	p_scale_only	0.7091220613909474	0.7294493755705596	0.748744179735503
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.58789187387332	p_scale_only	0.726084042239245	0.7458792982820655	0.7648038802956065
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.659906074013276	p_scale_only	0.7422410091519105	0.7615118307994726	0.779824519342033
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.7339242392624983	p_scale_only	0.7576995516941526	0.7763868723829115	0.7943199829403295
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.8100021346805373	p_scale_only	0.7721793070963794	0.7906045006289418	0.8081468173599695
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.8881970771213568	p_scale_only	0.7860149656719593	0.8041030133792308	0.8213955212781597
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	2.9685679784156793	p_scale_only	0.7991537758515186	0.8168697458836573	0.8339569637045678
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.051175389754982	p_scale_only	0.8115124691176573	0.8289706524166508	0.8458596156364803
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.1360815473105736	p_scale_only	0.8232732148171639	0.840404362833693	0.8571139127195218
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.2233504191221405	p_scale_only	0.8342374679039669	0.8512406318169976	0.8679592260068121
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.31304775329107	p_scale_only	0.844809639466652	0.8614830216486487	0.8779187095350125
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.40524112751487	p_scale_only	0.8546777485499077	0.871128589171446	0.8873190427851233
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	3.5000000000000004	p_scale_only	0.8638419875408091	0.8801970271891382	0.8960808421617983
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.2	dp_full	-0.016411378867259848	0.01430784547719122	0.04546394607429937
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.233392832614218	dp_full	-0.015892501493865806	0.014671402094268331	0.04529132310870586
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.267714899620104	dp_full	-0.01568553824180721	0.014752275375804546	0.04460319301447471
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.3029920591580744	dp_full	-0.01516874732832189	0.014583369451257981	0.04361447833581478
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.339250888932342	dp_full	-0.0149882184483418	0.014041373479378177	0.04241291232134021
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.3765187062344757	dp_full	-0.014972219708679929	0.013216296497920029	0.040814426368565485
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.4148235885241658	dp_full	-0.014863321729258897	0.012206772757021738	0.03870879469281656
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.454194394582695	dp_full	-0.014861508438932929	0.010908138044407345	0.0360477995058385
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.4946607862550567	dp_full	-0.015690295007578965	0.009360761453819762	0.03308973725230507
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.5362532507970992	dp_full	-0.01590543873450969	0.007617198599317834	0.02985819891882075
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.579003123844529	dp_full	-0.016446201102983976	0.005758194563308338	0.026759168203507166
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.6229426130210856	dp_full	-0.01703250181373019	0.0037752212248892358	0.023614166330871166
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.6681048222036647	dp_full	-0.017861849812326202	0.001584760536912169	0.01979553473196851
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.714523776462679	dp_full	-0.019144644029361075	-0.0005773419316078657	0.016166351594556046
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.7622344476964418	dp_full	-0.02051298619132008	-0.002796015235556218	0.013066658693106912
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.8112727809788889	dp_full	-0.022008113976873897	-0.0049420498939264975	0.00994499800356337
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.861675721640487	dp_full	-0.023636185532490625	-0.007018645730197776	0.0073492070627758895
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	10.0	1.9134812431027324	dp_full	-0.025651715737548507	-0.00898608990236803	0.005271984308159901
