label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.2233504191221405	dp_full	-0.018436074200910618	0.0015012428761039752	0.022286407199735406
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.31304775329107	dp_full	-0.018302686688284577	0.001483583281776871	0.022004486805838296
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.40524112751487	dp_full	-0.01812542627891031	0.0014814620684622374	0.0216314377148423
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.5000000000000004	dp_full	-0.01800470196212431	0.0015224444422173387	0.021328355333767732
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.2	dp_bias	0.0006387586859737291	0.02857756644925876	0.05559289228718793
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.233392832614218	dp_bias	0.0012928135909321225	0.029028955854144237	0.05577021857257824
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.267714899620104	dp_bias	0.001821075457380356	0.029252515095184374	0.05586787994278583
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.3029920591580744	dp_bias	0.0023257152966371215	0.029443717515378876	0.055629411774404315
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.339250888932342	dp_bias	0.002762084477090921	0.029360636341031466	0.05525740421045009
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.3765187062344757	dp_bias	0.003262427376010866	0.0292043430919147	0.054477338151370285
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.4148235885241658	dp_bias	0.00386551466468361	0.028914347320525786	0.053420375994675064
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.454194394582695	dp_bias	0.004125696387942119	0.02848064136680106	0.05219644724666743
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.4946607862550567	dp_bias	0.004419064203507637	0.027866047809886163	0.05061238332963941
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.5362532507970992	dp_bias	0.004522832067180309	0.02711126676366102	0.0490371090438809
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.579003123844529	dp_bias	0.004571019859334554	0.026213708411176706	0.047029028391791856
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.6229426130210856	dp_bias	0.004913596058676705	0.02518604586926844	0.04482432596075921
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.6681048222036647	dp_bias	0.004758002417382438	0.024034962665883446	0.04289941667145089
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.714523776462679	dp_bias	0.004525306460793023	0.02272196585574802	0.04079642021097393
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.7622344476964418	dp_bias	0.00428120909989541	0.021491008567266833	0.03883881329571055
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.8112727809788889	dp_bias	0.0032754656444843014	0.020255685192968956	0.03716964243666639
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.861675721640487	dp_bias	0.0022191664788961583	0.018982220571153605	0.03565485600574377
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.9134812431027324	dp_bias	0.001295151653915793	0.017724536537320194	0.03434970609142859
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.9667283754872122	dp_bias	-0.0002169085199979035	0.016451389462640943	0.03341796656687013
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.021457235020777	dp_bias	-0.0016015386697173823	0.015352009679342892	0.03249475659815457
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.0777090542589844	dp_bias	-0.0028158567055672074	0.014260255769731134	0.03179677729732298
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.1355262131505808	dp_bias	-0.0043627928534438675	0.013292204311512958	0.03116513510320568
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.1949522709664246	dp_bias	-0.005735855651838892	0.01240360553924884	0.030810866600321226
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.256031999116908	dp_bias	-0.006992659065593512	0.011648539225558627	0.03034359133687708
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.3188114148826	dp_bias	-0.008335615919593186	0.010965917567136798	0.03025329532857212
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.3833378160835275	dp_bias	-0.009282840513261587	0.01038918864556983	0.03033564831766703
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.4496598167132055	dp_bias	-0.010109418744968986	0.00988900994884873	0.030162004667476556
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.5178273835642724	dp_bias	-0.010893317870395861	0.0094481917950672	0.030056408814390517
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.58789187387332	dp_bias	-0.011209668404955716	0.009149692145703606	0.029898128045331845
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.659906074013276	dp_bias	-0.011550688120855423	0.008811595606945735	0.029400323046863432
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.7339242392624983	dp_bias	-0.011699535350567086	0.00867513686344797	0.029177491843983064
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.8100021346805373	dp_bias	-0.011787619525111422	0.00851381715389834	0.028934534084329805
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.8881970771213568	dp_bias	-0.011823453468163221	0.00841330031072059	0.02881730761372868
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.9685679784156793	dp_bias	-0.01175448503535992	0.00827986580368274	0.028592457527774534
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.051175389754982	dp_bias	-0.011623180001377475	0.008129766216100289	0.02825161132596599
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.1360815473105736	dp_bias	-0.011345261703972431	0.008123706388156047	0.02776218959670232
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.2233504191221405	dp_bias	-0.011104793150945848	0.008086484735629094	0.02733214811560658
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.31304775329107	dp_bias	-0.010694915743311122	0.008029017503142522	0.027021233980124505
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.40524112751487	dp_bias	-0.010374232967042775	0.007937715180649181	0.026608986361587695
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.5000000000000004	dp_bias	-0.010044953126357479	0.007881694871112748	0.026107331466941074
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.2	dp_scale	-0.0054063337413599935	0.009419903366384975	0.024129128927789862
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.233392832614218	dp_scale	-0.004975552127650281	0.009922589418286786	0.024558604709800116
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.267714899620104	dp_scale	-0.004418150437502648	0.01034887819719264	0.02483912717906314
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.3029920591580744	dp_scale	-0.003942112800931317	0.010711576983472557	0.02491175473239299
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.339250888932342	dp_scale	-0.0034610147517254186	0.010948989754507754	0.02463878999127112
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.3765187062344757	dp_scale	-0.0028867019153291564	0.01104899418747311	0.024270914346927772
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.4148235885241658	dp_scale	-0.0022388270316513956	0.010983838294192055	0.02368117299532453
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.454194394582695	dp_scale	-0.0017915975286608276	0.010767164704193182	0.023043871609750154
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.4946607862550567	dp_scale	-0.0015343707023913434	0.010297058851005809	0.02207770208547465
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.5362532507970992	dp_scale	-0.0014398219950205453	0.009719224646408136	0.02068610041293249
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.579003123844529	dp_scale	-0.0012050912338593595	0.008922057932797507	0.019367447420040654
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.6229426130210856	dp_scale	-0.0014660717881050203	0.00793164037116249	0.017859843894357623
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.6681048222036647	dp_scale	-0.0018412940036975256	0.006906090002799792	0.016130389715592938
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.714523776462679	dp_scale	-0.0024832805948649082	0.005748009251856598	0.014361861860968621
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.7622344476964418	dp_scale	-0.0034515587937244516	0.00445849245386429	0.012583305844581774
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.8112727809788889	dp_scale	-0.004734961114247714	0.0031986494846097356	0.010945038824315573
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.861675721640487	dp_scale	-0.00616887175673276	0.001903490901597766	0.009497220509015435
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.9134812431027324	dp_scale	-0.0077230817110185345	0.0006083307797173899	0.0083221992995753
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.9667283754872122	dp_scale	-0.009390880754115353	-0.0006010401890296105	0.007263673680214602
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.021457235020777	dp_scale	-0.010977613152537799	-0.0018359408905629182	0.006486520858560703
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.0777090542589844	dp_scale	-0.012570235961131016	-0.002904683652297977	0.006024384373424164
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.1355262131505808	dp_scale	-0.013880365353961059	-0.003859542876681704	0.005560722577316899
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.1949522709664246	dp_scale	-0.015249119676075723	-0.0047510665025090135	0.0053186490105071905
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.256031999116908	dp_scale	-0.016485013177311065	-0.005467639147149192	0.005104788377276591
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.3188114148826	dp_scale	-0.01743406135608929	-0.006098789659505493	0.004985310804837371
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.3833378160835275	dp_scale	-0.018163340635509454	-0.0065638078144470285	0.005043471007461042
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.4496598167132055	dp_scale	-0.01856063140899516	-0.006911635275168481	0.005101752237664544
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.5178273835642724	dp_scale	-0.018989446883865075	-0.007115921023261442	0.005212354152719405
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.58789187387332	dp_scale	-0.019111239858543985	-0.007245814465725333	0.005308666728137904
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.659906074013276	dp_scale	-0.019240542209248413	-0.007284765852662188	0.005316379195623624
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.7339242392624983	dp_scale	-0.01940687998111657	-0.007301658195637904	0.005245920443169961
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.8100021346805373	dp_scale	-0.01937586787388823	-0.0072466781802428435	0.005337963273693882
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.8881970771213568	dp_scale	-0.019243482534412527	-0.007116777675963952	0.005549580324361106
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.9685679784156793	dp_scale	-0.019017690900958364	-0.006973288385417827	0.005608769230839225
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.051175389754982	dp_scale	-0.01867411300399637	-0.006761684550536126	0.005837105572928192
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.1360815473105736	dp_scale	-0.018562851659512866	-0.006506296150822705	0.005916807987047869
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.2233504191221405	dp_scale	-0.01825989750511737	-0.006310637734571565	0.005952772724110659
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.31304775329107	dp_scale	-0.01788988184555127	-0.006089386331236919	0.0059435726164785395
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.40524112751487	dp_scale	-0.017538946815130026	-0.005866985441288027	0.005971951956718249
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.5000000000000004	dp_scale	-0.017108131775878558	-0.0056012630258114385	0.005859132539375382
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.2	dp_interaction	-0.008685135041139677	-0.0017871123460615908	0.0035887278511722615
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.233392832614218	dp_interaction	-0.009009319238850016	-0.0019802530572067562	0.0036043031844201663
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.267714899620104	dp_interaction	-0.009278475700377811	-0.00216549486326515	0.0035669419254812625
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.3029920591580744	dp_interaction	-0.009505746156857967	-0.002311445019405431	0.0034778347617425783
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.339250888932342	dp_interaction	-0.009616310467160688	-0.0024386681105055667	0.003481839434542008
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.3765187062344757	dp_interaction	-0.009699328482647549	-0.0025487536583923753	0.00330321604776992
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.4148235885241658	dp_interaction	-0.009545666332243005	-0.0025968215390971758	0.0031350697508336573
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.454194394582695	dp_interaction	-0.009204536334704123	-0.0026099926964373117	0.0029870207363740333
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.4946607862550567	dp_interaction	-0.008925586737215952	-0.0025698629908252188	0.0027743365719673074
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.5362532507970992	dp_interaction	-0.008442515389287999	-0.002480909540751686	0.002557931576800092
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.579003123844529	dp_interaction	-0.007852920772571615	-0.0023235897773893482	0.002338859532536842
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.6229426130210856	dp_interaction	-0.007198021550392479	-0.0020695530465037774	0.0022339980775885272
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.6681048222036647	dp_interaction	-0.006534565796308628	-0.001819419202018268	0.0021066206689573912
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.714523776462679	dp_interaction	-0.005968599695005851	-0.0015210867615277237	0.0021799114206070935
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.7622344476964418	dp_interaction	-0.005429810316904546	-0.0011668305780293809	0.0023601908757441004
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.8112727809788889	dp_interaction	-0.004901830688522551	-0.0008269934135517699	0.002843273841582179
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.861675721640487	dp_interaction	-0.004497737419305723	-0.00046498610179961596	0.0034190041256448728
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.9134812431027324	dp_interaction	-0.004162912637840726	-0.00010088040706483602	0.004102977417884226
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.9667283754872122	dp_interaction	-0.004031975915792044	0.0002659603791000119	0.004910014135019935
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.021457235020777	dp_interaction	-0.003970012477435008	0.000591449666390593	0.005679142133875639
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.0777090542589844	dp_interaction	-0.0040465625658189916	0.0009083177548545306	0.006396321557337799
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.1355262131505808	dp_interaction	-0.004121197212370751	0.0011595415200708293	0.007038660039822658
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.1949522709664246	dp_interaction	-0.004205963368034741	0.0013729901435915667	0.007527296323713391
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.256031999116908	dp_interaction	-0.004271136156660193	0.0015002735628142638	0.007933842004264923
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.3188114148826	dp_interaction	-0.004367499115924509	0.001585253921750972	0.008148204652099178
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.3833378160835275	dp_interaction	-0.004449806745252002	0.001593515785919829	0.008336777423071798
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.4496598167132055	dp_interaction	-0.004569378028691813	0.0015758785795914644	0.008367070224716177
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.5178273835642724	dp_interaction	-0.004694721763103251	0.0015206920208618627	0.008298859239552078
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.58789187387332	dp_interaction	-0.004723731618722952	0.0013962009706381265	0.00809930646643642
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.659906074013276	dp_interaction	-0.004815831116142292	0.001239872890261134	0.007831222137305596
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.7339242392624983	dp_interaction	-0.004838782422517656	0.0010672358525078045	0.007605541285836065
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.8100021346805373	dp_interaction	-0.004961617545919362	0.0008404601920096243	0.007215565439190772
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.8881970771213568	dp_interaction	-0.0050489607764818995	0.0005879276216026505	0.006746318047886604
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.9685679784156793	dp_interaction	-0.005167610215025289	0.000324002764734217	0.006350004190468292
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.051175389754982	dp_interaction	-0.0052615762837726655	7.07993567080115e-05	0.005846150424430044
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.1360815473105736	dp_interaction	-0.005306209639922829	-0.00016506406169561338	0.005346986647584357
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.2233504191221405	dp_interaction	-0.005404454753205148	-0.00037371685350620827	0.004951391711952743
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.31304775329107	dp_interaction	-0.005522834786318958	-0.0005845414726270847	0.004583355168506129
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.40524112751487	dp_interaction	-0.00562551115635237	-0.000760746780480145	0.004302542329597306
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.5000000000000004	dp_interaction	-0.005765582986089317	-0.0009055708018351237	0.0040488349884336165
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.2	num_shift	-0.00421511058182842	0.020986382657619942	0.045932711405541914
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.233392832614218	num_shift	-0.0035857879890511704	0.020525201311470412	0.044496549109373174
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.267714899620104	num_shift	-0.0028081552763817227	0.020174946394983094	0.043164028685936905
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.3029920591580744	num_shift	-0.0023427006630912586	0.019745795614676355	0.041826621118318155
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.339250888932342	num_shift	-0.0017966755271210705	0.019364383400252247	0.040645323734785854
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.3765187062344757	num_shift	-0.0012741263668103924	0.018962878473671396	0.03943606828479046
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.4148235885241658	num_shift	-0.001024448643021849	0.018567364994174145	0.03828881316437782
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.454194394582695	num_shift	-0.0008803796428942596	0.018295766453488002	0.03726510713619386
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.4946607862550567	num_shift	-0.0006424464025444073	0.017934929070651702	0.03626391071229643
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.5362532507970992	num_shift	-0.000377943892163676	0.017556154643142367	0.0353178624042745
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.579003123844529	num_shift	-0.00020304282650867813	0.0171646557076399	0.03450379272641616
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.6229426130210856	num_shift	-2.0585301535620844e-05	0.01678898391360578	0.033770792597262414
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.6681048222036647	num_shift	0.00011274482028091318	0.01639813558281228	0.03311601351059349
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.714523776462679	num_shift	2.6981536579015498e-05	0.01602811068011544	0.032447525846873625
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.7622344476964418	num_shift	8.398150696623721e-05	0.01577652130191285	0.0319640409033056
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.8112727809788889	num_shift	-9.002377663386188e-05	0.015371257912147754	0.03124653337817191
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.861675721640487	num_shift	-0.000277593901013197	0.01499954437123529	0.030843789199010527
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.9134812431027324	num_shift	-0.0004087514556698383	0.014690096865201986	0.030512943359595958
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.9667283754872122	num_shift	-0.0006193137547972574	0.01444072384464092	0.030250086219968376
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.021457235020777	num_shift	-0.0008510247737686788	0.014093060153403489	0.029825924357861258
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.0777090542589844	num_shift	-0.001231161664944226	0.013778861674526919	0.0295817863910858
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.1355262131505808	num_shift	-0.0014515978621186501	0.013521373079134178	0.02945512139960478
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.1949522709664246	num_shift	-0.0019492761725136182	0.013234513534109047	0.029367780337083222
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.256031999116908	num_shift	-0.002511463380814746	0.012930346736957235	0.0292615644466158
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.3188114148826	num_shift	-0.002914254368549014	0.012682297622486773	0.02906061346708477
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.3833378160835275	num_shift	-0.0033389649082477832	0.012438750113570419	0.02911066435222321
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.4496598167132055	num_shift	-0.003819385670691317	0.01217046306792215	0.02921969400256018
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.5178273835642724	num_shift	-0.0043959715310593565	0.011946405101261444	0.029375453563440054
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.58789187387332	num_shift	-0.0051080103647734455	0.01175189916781311	0.029645843693836375
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.659906074013276	num_shift	-0.005700256783443902	0.011594771948457889	0.02981409519244063
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.7339242392624983	num_shift	-0.006381840326949473	0.011441884735215159	0.03016095885464061
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.8100021346805373	num_shift	-0.007083412076262057	0.011274910214098224	0.030437817925784004
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.8881970771213568	num_shift	-0.007705179645564876	0.011133426575778236	0.0307538477948254
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.9685679784156793	num_shift	-0.008444467099829378	0.010979978165552323	0.03095276340975767
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.051175389754982	num_shift	-0.009160149853902688	0.01087235259769307	0.03129193329235814
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.1360815473105736	num_shift	-0.009991476656544578	0.010773344266894766	0.03148912459120958
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.2233504191221405	num_shift	-0.01067445640210874	0.010665577808396338	0.031885823953958295
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.31304775329107	num_shift	-0.011437290731403165	0.010637538621640462	0.03224175143651587
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.40524112751487	num_shift	-0.012072572493646062	0.010630150417729797	0.0327649730844382
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.5000000000000004	num_shift	-0.01277243179137608	0.010564497111505144	0.03321543948388318
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.2	den_ratio	0.9852379723441976	1.076191359585203	1.172156793007231
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.233392832614218	den_ratio	0.9848463444191151	1.076018244120645	1.171538931009708
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.267714899620104	den_ratio	0.9847808361710118	1.075979191886041	1.1713320929254072
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.3029920591580744	den_ratio	0.984644219160364	1.075896043439739	1.1711186016912132
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.339250888932342	den_ratio	0.9848002768167083	1.0757262796632436	1.1709171410868815
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.3765187062344757	den_ratio	0.9846039433030664	1.0755905094857097	1.1707479264405019
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.4148235885241658	den_ratio	0.9844288799765609	1.075408909349908	1.1705558559940208
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.454194394582695	den_ratio	0.9845837878339203	1.0752250953641629	1.1703552046325303
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.4946607862550567	den_ratio	0.9845586545106744	1.0749915786169382	1.1701623558821286
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.5362532507970992	den_ratio	0.9846218229287016	1.0747572068673907	1.1700266496694594
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.579003123844529	den_ratio	0.9845681454000746	1.074528710217733	1.1697664237725642
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.6229426130210856	den_ratio	0.9843142709369154	1.074434719559365	1.1692715772804023
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.6681048222036647	den_ratio	0.9843069453506278	1.074209689071112	1.1684933973632694
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.714523776462679	den_ratio	0.9846477997748789	1.0741236491465975	1.168341815057363
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.7622344476964418	den_ratio	0.9844394617217171	1.0740666207152514	1.1686635037429185
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.8112727809788889	den_ratio	0.9843838192907476	1.0736974513233384	1.1683299210348963
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.861675721640487	den_ratio	0.9841529260693944	1.0735039005653326	1.1680382600839625
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.9134812431027324	den_ratio	0.9842600543804678	1.0732768966363024	1.1677386869993638
log-power-percpsd.pathfinder.klw	Risky first	10.0	1.9667283754872122	den_ratio	0.9839987191499845	1.0730307040220952	1.1673508387750384
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.021457235020777	den_ratio	0.9837668468162187	1.072963974786938	1.1671861017357754
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.0777090542589844	den_ratio	0.9837128751161235	1.072838970408111	1.1671397442206077
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.1355262131505808	den_ratio	0.9836186058461269	1.0727236466001575	1.1666607502032127
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.1949522709664246	den_ratio	0.9838385421016225	1.0725526375589078	1.1666859855383593
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.256031999116908	den_ratio	0.9835419005717536	1.0723701021408498	1.1657502020421924
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.3188114148826	den_ratio	0.9832887911633216	1.0722047799140166	1.1653995119612686
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.3833378160835275	den_ratio	0.9829162289397995	1.0719572302713827	1.165177705138581
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.4496598167132055	den_ratio	0.9832158139643802	1.0717423575506175	1.165282176225351
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.5178273835642724	den_ratio	0.9831424587649232	1.071510007564482	1.1651970159202691
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.58789187387332	den_ratio	0.9830446130360804	1.071393457638945	1.1651411158183773
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.659906074013276	den_ratio	0.982710940233941	1.0710602154505051	1.165132081953378
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.7339242392624983	den_ratio	0.98287206354334	1.0707698635041343	1.16497395973559
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.8100021346805373	den_ratio	0.9827808226428155	1.0705987846616623	1.1648853817441023
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.8881970771213568	den_ratio	0.982369539834442	1.0705683762084899	1.164883590334505
log-power-percpsd.pathfinder.klw	Risky first	10.0	2.9685679784156793	den_ratio	0.9818610380685272	1.0704425883736737	1.1646871594314676
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.051175389754982	den_ratio	0.9817846228485285	1.0703878875690536	1.1646327784325126
log-power-percpsd.pathfinder.klw	Risky first	10.0	3.1360815473105736	den_ratio	0.9817246411941825	1.0703580756203723	1.1648078710020697
