label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-spmu.mapjitter.klw	7	Risky second	1	vertex	0.65	0.63725	0.45	0.85	True
log-power-spmu.mapjitter.klw	7	Risky second	2	ips	0.631578947368421	0.703421052631579	0.47368421052631576	0.8947368421052632	True
log-power-spmu.mapjitter.klw	7	Risky second	2	vertex	0.7	0.698875	0.5	0.9	True
log-power-spmu.mapjitter.klw	9	Risky first	0	ips	0.7	0.6423750000000001	0.45	0.85	True
log-power-spmu.mapjitter.klw	9	Risky first	0	vertex	0.5	0.40825	0.2	0.65	True
log-power-spmu.mapjitter.klw	9	Risky first	1	ips	0.25	0.37224999999999997	0.15	0.55	True
log-power-spmu.mapjitter.klw	9	Risky first	1	vertex	0.05	0.170625	0.0	0.35	True
log-power-spmu.mapjitter.klw	9	Risky first	2	ips	0.0	0.12287500000000001	0.0	0.3	True
log-power-spmu.mapjitter.klw	9	Risky first	2	vertex	0.0	0.037125000000000005	0.0	0.15	True
log-power-spmu.mapjitter.klw	9	Risky second	0	ips	0.75	0.7396250000000001	0.55	0.9	True
log-power-spmu.mapjitter.klw	9	Risky second	0	vertex	0.8	0.58675	0.35	0.8	True
log-power-spmu.mapjitter.klw	9	Risky second	1	ips	0.5	0.57475	0.35	0.8	True
log-power-spmu.mapjitter.klw	9	Risky second	1	vertex	0.15	0.37712500000000004	0.2	0.6	False
log-power-spmu.mapjitter.klw	9	Risky second	2	ips	0.55	0.32625	0.14875000000000008	0.55	True
log-power-spmu.mapjitter.klw	9	Risky second	2	vertex	0.0	0.16125	0.0	0.35124999999999884	True
log-power-spmu.mapjitter.klw	10	Risky first	0	ips	0.95	0.793625	0.6	0.95	True
log-power-spmu.mapjitter.klw	10	Risky first	0	vertex	0.8	0.7865000000000001	0.6	0.95	True
log-power-spmu.mapjitter.klw	10	Risky first	1	ips	0.85	0.7045	0.5	0.9	True
log-power-spmu.mapjitter.klw	10	Risky first	1	vertex	0.8	0.70475	0.5	0.9	True
log-power-spmu.mapjitter.klw	10	Risky first	2	ips	0.55	0.636625	0.4	0.85	True
log-power-spmu.mapjitter.klw	10	Risky first	2	vertex	0.65	0.621	0.35	0.85	True
log-power-spmu.mapjitter.klw	10	Risky second	0	ips	0.7	0.629375	0.4	0.85	True
log-power-spmu.mapjitter.klw	10	Risky second	0	vertex	0.4	0.605375	0.4	0.85	True
log-power-spmu.mapjitter.klw	10	Risky second	1	ips	0.8	0.6901249999999999	0.5	0.9	True
log-power-spmu.mapjitter.klw	10	Risky second	1	vertex	0.65	0.667875	0.45	0.8512499999999988	True
log-power-spmu.mapjitter.klw	10	Risky second	2	ips	0.65	0.7042499999999999	0.5	0.9	True
log-power-spmu.mapjitter.klw	10	Risky second	2	vertex	1.0	0.6934999999999999	0.45	0.9	False
log-power-spmu.mapjitter.klw	11	Risky first	0	ips	0.6	0.5435000000000001	0.35	0.75	True
log-power-spmu.mapjitter.klw	11	Risky first	0	vertex	0.6666666666666666	0.5908333333333333	0.38095238095238093	0.8095238095238095	True
log-power-spmu.mapjitter.klw	11	Risky first	1	ips	0.4	0.569375	0.4	0.75	True
log-power-spmu.mapjitter.klw	11	Risky first	1	vertex	0.6842105263157895	0.6432894736842104	0.47368421052631576	0.8421052631578947	True
log-power-spmu.mapjitter.klw	11	Risky first	2	ips	0.7	0.55525	0.35	0.75	True
log-power-spmu.mapjitter.klw	11	Risky first	2	vertex	0.7	0.628125	0.4487500000000001	0.85	True
log-power-spmu.mapjitter.klw	11	Risky second	0	ips	0.5	0.44425000000000003	0.25	0.6	True
log-power-spmu.mapjitter.klw	11	Risky second	0	vertex	0.47368421052631576	0.4518421052631578	0.2631578947368421	0.6842105263157895	True
log-power-spmu.mapjitter.klw	11	Risky second	1	ips	0.55	0.5528749999999999	0.4	0.75	True
log-power-spmu.mapjitter.klw	11	Risky second	1	vertex	0.65	0.577875	0.4	0.75	True
log-power-spmu.mapjitter.klw	11	Risky second	2	ips	0.6	0.610625	0.4	0.85	True
log-power-spmu.mapjitter.klw	11	Risky second	2	vertex	0.55	0.64375	0.45	0.85	True
log-power-spmu.mapjitter.klw	18	Risky first	0	ips	0.3	0.38337499999999997	0.15	0.6	True
log-power-spmu.mapjitter.klw	18	Risky first	0	vertex	0.21052631578947367	0.38039473684210523	0.15789473684210525	0.631578947368421	True
log-power-spmu.mapjitter.klw	18	Risky first	1	ips	0.55	0.5265	0.3	0.75	True
log-power-spmu.mapjitter.klw	18	Risky first	1	vertex	0.7619047619047619	0.5303571428571429	0.3321428571428572	0.7619047619047619	True
log-power-spmu.mapjitter.klw	18	Risky first	2	ips	0.6842105263157895	0.6584210526315789	0.42105263157894735	0.8947368421052632	True
log-power-spmu.mapjitter.klw	18	Risky first	2	vertex	0.75	0.6563750000000002	0.4487500000000001	0.85	True
log-power-spmu.mapjitter.klw	18	Risky second	0	ips	0.4	0.41975	0.2	0.65	True
log-power-spmu.mapjitter.klw	18	Risky second	0	vertex	0.25	0.391	0.15	0.6	True
log-power-spmu.mapjitter.klw	18	Risky second	1	ips	0.9411764705882353	0.6486764705882354	0.41029411764705886	0.8823529411764706	False
log-power-spmu.mapjitter.klw	18	Risky second	1	vertex	0.75	0.6178750000000001	0.3987500000000001	0.85	True
log-power-spmu.mapjitter.klw	18	Risky second	2	ips	0.7368421052631579	0.7943421052631578	0.5789473684210527	0.9473684210526315	True
log-power-spmu.mapjitter.klw	18	Risky second	2	vertex	0.8	0.78	0.55	0.95	True
log-power-spmu.mapjitter.klw	19	Risky first	0	ips	0.85	0.67125	0.45	0.9	True
log-power-spmu.mapjitter.klw	19	Risky first	0	vertex	0.75	0.6942500000000001	0.45	0.9	True
log-power-spmu.mapjitter.klw	19	Risky first	1	ips	0.4	0.446125	0.25	0.7	True
log-power-spmu.mapjitter.klw	19	Risky first	1	vertex	0.3	0.47425000000000006	0.25	0.7	True
log-power-spmu.mapjitter.klw	19	Risky first	2	ips	0.1	0.22237499999999996	0.05	0.4012499999999989	True
log-power-spmu.mapjitter.klw	19	Risky first	2	vertex	0.15789473684210525	0.2457894736842105	0.05263157894736842	0.47368421052631576	True
log-power-spmu.mapjitter.klw	19	Risky second	0	ips	0.8	0.693	0.45	0.9	True
log-power-spmu.mapjitter.klw	19	Risky second	0	vertex	0.65	0.7044999999999999	0.4987500000000001	0.9	True
log-power-spmu.mapjitter.klw	19	Risky second	1	ips	0.3157894736842105	0.5378947368421052	0.3157894736842105	0.7368421052631579	True
log-power-spmu.mapjitter.klw	19	Risky second	1	vertex	0.75	0.533875	0.3	0.75	True
log-power-spmu.mapjitter.klw	19	Risky second	2	ips	0.23809523809523808	0.3109523809523809	0.14285714285714285	0.5238095238095238	True
log-power-spmu.mapjitter.klw	19	Risky second	2	vertex	0.3	0.325	0.1	0.55	True
log-power-spmu.mapjitter.klw	21	Risky first	0	ips	0.5454545454545454	0.4697727272727272	0.2727272727272727	0.6818181818181818	True
log-power-spmu.mapjitter.klw	21	Risky first	0	vertex	0.3333333333333333	0.40361111111111114	0.2222222222222222	0.6124999999999988	True
log-power-spmu.mapjitter.klw	21	Risky first	1	ips	0.4	0.49300000000000005	0.3	0.6512499999999989	True
log-power-spmu.mapjitter.klw	21	Risky first	1	vertex	0.35	0.451875	0.29875000000000007	0.65	True
log-power-spmu.mapjitter.klw	21	Risky first	2	ips	0.5	0.4827777777777777	0.2777777777777778	0.7222222222222222	True
log-power-spmu.mapjitter.klw	21	Risky first	2	vertex	0.45454545454545453	0.40545454545454546	0.22727272727272727	0.5909090909090909	True
log-power-spmu.mapjitter.klw	21	Risky second	0	ips	0.6363636363636364	0.4727272727272727	0.2727272727272727	0.6818181818181818	True
log-power-spmu.mapjitter.klw	21	Risky second	0	vertex	0.3333333333333333	0.41416666666666674	0.2222222222222222	0.6666666666666666	True
log-power-spmu.mapjitter.klw	21	Risky second	1	ips	0.45	0.52575	0.35	0.7	True
log-power-spmu.mapjitter.klw	21	Risky second	1	vertex	0.6	0.49924999999999997	0.3	0.7	True
log-power-spmu.mapjitter.klw	21	Risky second	2	ips	0.5	0.5688888888888889	0.3333333333333333	0.7777777777777778	True
log-power-spmu.mapjitter.klw	21	Risky second	2	vertex	0.45454545454545453	0.49034090909090905	0.31704545454545463	0.6818181818181818	True
log-power-spmu.mapjitter.klw	25	Risky first	0	ips	0.2	0.38799999999999996	0.15	0.6	True
log-power-spmu.mapjitter.klw	25	Risky first	0	vertex	0.45	0.41125	0.2	0.65	True
log-power-spmu.mapjitter.klw	25	Risky first	1	ips	0.3333333333333333	0.5079166666666667	0.2777777777777778	0.7236111111111099	True
log-power-spmu.mapjitter.klw	25	Risky first	1	vertex	0.6666666666666666	0.5520238095238095	0.3333333333333333	0.8095238095238095	True
log-power-spmu.mapjitter.klw	25	Risky first	2	ips	0.8	0.6982499999999999	0.45	0.9	True
log-power-spmu.mapjitter.klw	25	Risky first	2	vertex	0.8421052631578947	0.6996052631578946	0.47368421052631576	0.8947368421052632	True
log-power-spmu.mapjitter.klw	25	Risky second	0	ips	0.7	0.5609999999999999	0.35	0.75	True
log-power-spmu.mapjitter.klw	25	Risky second	0	vertex	0.5	0.5171250000000001	0.3	0.75	True
log-power-spmu.mapjitter.klw	25	Risky second	1	ips	0.85	0.7442500000000001	0.55	0.95	True
log-power-spmu.mapjitter.klw	25	Risky second	1	vertex	0.7	0.721625	0.5	0.9	True
log-power-spmu.mapjitter.klw	25	Risky second	2	ips	0.9	0.8658750000000001	0.7	1.0	True
log-power-spmu.mapjitter.klw	25	Risky second	2	vertex	0.8	0.849375	0.65	1.0	True
log-power-spmu.mapjitter.klw	26	Risky first	0	ips	0.45	0.43837500000000007	0.25	0.65	True
log-power-spmu.mapjitter.klw	26	Risky first	0	vertex	0.35	0.3862500000000001	0.2	0.6	True
log-power-spmu.mapjitter.klw	26	Risky first	1	ips	0.5	0.527375	0.35	0.75	True
log-power-spmu.mapjitter.klw	26	Risky first	1	vertex	0.45	0.465125	0.25	0.65	True
log-power-spmu.mapjitter.klw	26	Risky first	2	ips	0.55	0.623625	0.45	0.85	True
log-power-spmu.mapjitter.klw	26	Risky first	2	vertex	0.65	0.558125	0.3	0.75	True
log-power-spmu.mapjitter.klw	26	Risky second	0	ips	0.5	0.49237500000000006	0.3	0.7	True
log-power-spmu.mapjitter.klw	26	Risky second	0	vertex	0.3	0.396625	0.2	0.6	True
log-power-spmu.mapjitter.klw	26	Risky second	1	ips	0.7	0.686125	0.5	0.85	True
log-power-spmu.mapjitter.klw	26	Risky second	1	vertex	0.7	0.5984999999999999	0.4	0.8	True
log-power-spmu.mapjitter.klw	26	Risky second	2	ips	1.0	0.825375	0.65	0.95	False
log-power-spmu.mapjitter.klw	26	Risky second	2	vertex	0.7	0.7698750000000001	0.6	0.9012499999999989	True
log-power-spmu.mapjitter.klw	29	Risky first	0	ips	0.5	0.5209722222222223	0.2777777777777778	0.7222222222222222	True
log-power-spmu.mapjitter.klw	29	Risky first	0	vertex	0.3181818181818182	0.36272727272727273	0.18181818181818182	0.5909090909090909	True
log-power-spmu.mapjitter.klw	29	Risky first	1	ips	0.4090909090909091	0.5371590909090909	0.3181818181818182	0.7272727272727273	True
log-power-spmu.mapjitter.klw	29	Risky first	1	vertex	0.11764705882352941	0.25441176470588234	0.058823529411764705	0.47058823529411764	True
log-power-spmu.mapjitter.klw	29	Risky first	2	ips	0.5	0.399375	0.2	0.6	True
log-power-spmu.mapjitter.klw	29	Risky first	2	vertex	0.2	0.20299999999999996	0.05	0.4	True
log-power-spmu.mapjitter.klw	29	Risky second	0	ips	0.6111111111111112	0.5336111111111111	0.2777777777777778	0.7222222222222222	True
log-power-spmu.mapjitter.klw	29	Risky second	0	vertex	0.4090909090909091	0.4061363636363636	0.18181818181818182	0.5909090909090909	True
log-power-spmu.mapjitter.klw	29	Risky second	1	ips	0.8095238095238095	0.5739285714285713	0.3333333333333333	0.7619047619047619	False
log-power-spmu.mapjitter.klw	29	Risky second	1	vertex	0.3684210526315789	0.34671052631578947	0.15789473684210525	0.5789473684210527	True
log-power-spmu.mapjitter.klw	29	Risky second	2	ips	0.35	0.477625	0.25	0.7	True
log-power-spmu.mapjitter.klw	29	Risky second	2	vertex	0.10526315789473684	0.30986842105263157	0.10526315789473684	0.5263157894736842	True
log-power-spmu.mapjitter.klw	30	Risky first	0	ips	0.75	0.7438750000000001	0.55	0.9	True
log-power-spmu.mapjitter.klw	30	Risky first	0	vertex	0.6	0.56175	0.3	0.8	True
log-power-spmu.mapjitter.klw	30	Risky first	1	ips	0.75	0.721	0.5	0.9	True
log-power-spmu.mapjitter.klw	30	Risky first	1	vertex	0.55	0.53775	0.35	0.7512499999999989	True
log-power-spmu.mapjitter.klw	30	Risky first	2	ips	0.95	0.7072499999999999	0.4987500000000001	0.9	False
log-power-spmu.mapjitter.klw	30	Risky first	2	vertex	0.35	0.489	0.25	0.7012499999999988	True
log-power-spmu.mapjitter.klw	30	Risky second	0	ips	0.85	0.8005000000000001	0.6	0.95	True
log-power-spmu.mapjitter.klw	30	Risky second	0	vertex	0.85	0.66925	0.45	0.85	True
log-power-spmu.mapjitter.klw	30	Risky second	1	ips	0.9	0.8351249999999999	0.6	1.0	True
log-power-spmu.mapjitter.klw	30	Risky second	1	vertex	0.6842105263157895	0.6905263157894737	0.47368421052631576	0.8947368421052632	True
log-power-spmu.mapjitter.klw	30	Risky second	2	ips	1.0	0.8441249999999999	0.65	1.0	True
log-power-spmu.mapjitter.klw	30	Risky second	2	vertex	0.7	0.6859999999999999	0.45	0.9	True
log-power-spmu.mapjitter.klw	31	Risky first	0	ips	0.6	0.628125	0.4	0.85	True
log-power-spmu.mapjitter.klw	31	Risky first	0	vertex	0.65	0.55675	0.35	0.7512499999999989	True
log-power-spmu.mapjitter.klw	31	Risky first	1	ips	0.7	0.64	0.4	0.85	True
log-power-spmu.mapjitter.klw	31	Risky first	1	vertex	0.55	0.5878749999999999	0.4	0.8	True
log-power-spmu.mapjitter.klw	31	Risky first	2	ips	0.65	0.6552500000000001	0.4	0.85	True
log-power-spmu.mapjitter.klw	31	Risky first	2	vertex	0.6	0.605875	0.35	0.85	True
log-power-spmu.mapjitter.klw	31	Risky second	0	ips	0.631578947368421	0.6211842105263158	0.3684210526315789	0.8421052631578947	True
log-power-spmu.mapjitter.klw	31	Risky second	0	vertex	0.5238095238095238	0.535952380952381	0.2857142857142857	0.7619047619047619	True
log-power-spmu.mapjitter.klw	31	Risky second	1	ips	0.8	0.73275	0.55	0.9	True
log-power-spmu.mapjitter.klw	31	Risky second	1	vertex	0.7368421052631579	0.6644736842105263	0.42105263157894735	0.8947368421052632	True
log-power-spmu.mapjitter.klw	31	Risky second	2	ips	1.0	0.815375	0.6	0.95	False
log-power-spmu.mapjitter.klw	31	Risky second	2	vertex	0.75	0.7646250000000001	0.55	0.95	True
log-power-spmu.mapjitter.klw	34	Risky first	0	ips	0.75	0.625625	0.4	0.8012499999999989	True
log-power-spmu.mapjitter.klw	34	Risky first	0	vertex	0.55	0.6235	0.4	0.8	True
log-power-spmu.mapjitter.klw	34	Risky first	1	ips	0.4	0.4925	0.3	0.7	True
log-power-spmu.mapjitter.klw	34	Risky first	1	vertex	0.5	0.48425000000000007	0.25	0.7	True
log-power-spmu.mapjitter.klw	34	Risky first	2	ips	0.15	0.32112500000000005	0.15	0.55	True
log-power-spmu.mapjitter.klw	34	Risky first	2	vertex	0.3	0.3125	0.1	0.55	True
log-power-spmu.mapjitter.klw	34	Risky second	0	ips	0.85	0.7226250000000001	0.5	0.9	True
log-power-spmu.mapjitter.klw	34	Risky second	0	vertex	0.6	0.69475	0.5	0.8512499999999988	True
log-power-spmu.mapjitter.klw	34	Risky second	1	ips	0.95	0.6707500000000001	0.45	0.85	False
log-power-spmu.mapjitter.klw	34	Risky second	1	vertex	0.75	0.6532499999999999	0.45	0.8012499999999989	True
log-power-spmu.mapjitter.klw	34	Risky second	2	ips	0.4	0.558875	0.35	0.8	True
log-power-spmu.mapjitter.klw	34	Risky second	2	vertex	0.55	0.54875	0.3	0.8	True
log-power-spmu.mapjitter.klw	35	Risky first	0	ips	0.0	0.1438095238095238	0.0	0.3333333333333333	True
log-power-spmu.mapjitter.klw	35	Risky first	0	vertex	0.0	0.22802631578947363	0.05263157894736842	0.47368421052631576	False
log-power-spmu.mapjitter.klw	35	Risky first	1	ips	0.15789473684210525	0.32078947368421046	0.10526315789473684	0.5789473684210527	True
log-power-spmu.mapjitter.klw	35	Risky first	1	vertex	0.35	0.4433750000000001	0.2	0.65	True
log-power-spmu.mapjitter.klw	35	Risky first	2	ips	0.75	0.6473750000000001	0.4	0.85	True
log-power-spmu.mapjitter.klw	35	Risky first	2	vertex	1.0	0.7577499999999999	0.55	0.95	False
log-power-spmu.mapjitter.klw	35	Risky second	0	ips	0.05	0.15337499999999998	0.0	0.4	True
log-power-spmu.mapjitter.klw	35	Risky second	0	vertex	0.05	0.235375	0.05	0.5	True
log-power-spmu.mapjitter.klw	35	Risky second	1	ips	0.15	0.35674999999999996	0.15	0.55	True
log-power-spmu.mapjitter.klw	35	Risky second	1	vertex	0.5	0.48700000000000004	0.25	0.7	True
log-power-spmu.mapjitter.klw	35	Risky second	2	ips	0.8	0.7084999999999999	0.4987500000000001	0.9	True
log-power-spmu.mapjitter.klw	35	Risky second	2	vertex	0.95	0.8136249999999999	0.6	0.9512499999999988	True
log-power-spmu.mapjitter.klw	36	Risky first	0	ips	0.5	0.530625	0.3	0.75	True
log-power-spmu.mapjitter.klw	36	Risky first	0	vertex	0.65	0.547875	0.3	0.75	True
log-power-spmu.mapjitter.klw	36	Risky first	1	ips	0.55	0.54425	0.35	0.75	True
log-power-spmu.mapjitter.klw	36	Risky first	1	vertex	0.5	0.566875	0.35	0.75	True
log-power-spmu.mapjitter.klw	36	Risky first	2	ips	0.55	0.5603750000000001	0.3	0.8	True
log-power-spmu.mapjitter.klw	36	Risky first	2	vertex	0.6	0.562875	0.35	0.7512499999999989	True
log-power-spmu.mapjitter.klw	36	Risky second	0	ips	0.35	0.498125	0.29875000000000007	0.75	True
log-power-spmu.mapjitter.klw	36	Risky second	0	vertex	0.5	0.484375	0.3	0.7	True
log-power-spmu.mapjitter.klw	36	Risky second	1	ips	0.65	0.603625	0.4	0.8	True
log-power-spmu.mapjitter.klw	36	Risky second	1	vertex	0.55	0.591	0.35	0.8	True
log-power-spmu.mapjitter.klw	36	Risky second	2	ips	0.85	0.6933750000000001	0.5	0.9	True
log-power-spmu.mapjitter.klw	36	Risky second	2	vertex	0.8	0.6855	0.5	0.9	True
log-power-spmu.mapjitter.klw	37	Risky first	0	ips	0.55	0.4105	0.2	0.65	True
log-power-spmu.mapjitter.klw	37	Risky first	0	vertex	0.4	0.42237499999999994	0.2	0.65	True
log-power-spmu.mapjitter.klw	37	Risky first	1	ips	0.25	0.387875	0.2	0.6	True
log-power-spmu.mapjitter.klw	37	Risky first	1	vertex	0.4	0.40675000000000006	0.2	0.6	True
