label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-percmemx.pathfinder.klw	18	Risky first	2	vertex	0.75	0.68475	0.45	0.9	True
log-power-percmemx.pathfinder.klw	18	Risky second	0	ips	0.4	0.451125	0.2	0.7	True
log-power-percmemx.pathfinder.klw	18	Risky second	0	vertex	0.25	0.33212500000000006	0.1	0.6	True
log-power-percmemx.pathfinder.klw	18	Risky second	1	ips	0.9411764705882353	0.6492647058823531	0.35294117647058826	0.8823529411764706	False
log-power-percmemx.pathfinder.klw	18	Risky second	1	vertex	0.75	0.60625	0.35	0.8	True
log-power-percmemx.pathfinder.klw	18	Risky second	2	ips	0.7368421052631579	0.7755263157894737	0.5789473684210527	0.9473684210526315	True
log-power-percmemx.pathfinder.klw	18	Risky second	2	vertex	0.8	0.773375	0.55	0.95	True
log-power-percmemx.pathfinder.klw	19	Risky first	0	ips	0.85	0.6919999999999998	0.5	0.9	True
log-power-percmemx.pathfinder.klw	19	Risky first	0	vertex	0.75	0.6666249999999999	0.4	0.9	True
log-power-percmemx.pathfinder.klw	19	Risky first	1	ips	0.4	0.445	0.25	0.65	True
log-power-percmemx.pathfinder.klw	19	Risky first	1	vertex	0.3	0.45599999999999996	0.25	0.6512499999999989	True
log-power-percmemx.pathfinder.klw	19	Risky first	2	ips	0.1	0.19662500000000002	0.05	0.4	True
log-power-percmemx.pathfinder.klw	19	Risky first	2	vertex	0.15789473684210525	0.2380263157894737	0.05263157894736842	0.47368421052631576	True
log-power-percmemx.pathfinder.klw	19	Risky second	0	ips	0.8	0.6708750000000001	0.45	0.85	True
log-power-percmemx.pathfinder.klw	19	Risky second	0	vertex	0.65	0.710625	0.5	0.95	True
log-power-percmemx.pathfinder.klw	19	Risky second	1	ips	0.3157894736842105	0.513157894736842	0.31447368421052635	0.7368421052631579	True
log-power-percmemx.pathfinder.klw	19	Risky second	1	vertex	0.75	0.56575	0.35	0.8	True
log-power-percmemx.pathfinder.klw	19	Risky second	2	ips	0.23809523809523808	0.2851190476190476	0.09523809523809523	0.5238095238095238	True
log-power-percmemx.pathfinder.klw	19	Risky second	2	vertex	0.3	0.37174999999999997	0.15	0.6	True
log-power-percmemx.pathfinder.klw	21	Risky first	0	ips	0.5454545454545454	0.4693181818181818	0.2727272727272727	0.6363636363636364	True
log-power-percmemx.pathfinder.klw	21	Risky first	0	vertex	0.3333333333333333	0.41625	0.2222222222222222	0.6111111111111112	True
log-power-percmemx.pathfinder.klw	21	Risky first	1	ips	0.4	0.46425	0.29875000000000007	0.65	True
log-power-percmemx.pathfinder.klw	21	Risky first	1	vertex	0.35	0.47424999999999995	0.3	0.65	True
log-power-percmemx.pathfinder.klw	21	Risky first	2	ips	0.5	0.46625	0.2777777777777778	0.6666666666666666	True
log-power-percmemx.pathfinder.klw	21	Risky first	2	vertex	0.45454545454545453	0.44590909090909087	0.27159090909090916	0.6363636363636364	True
log-power-percmemx.pathfinder.klw	21	Risky second	0	ips	0.6363636363636364	0.4792045454545455	0.2727272727272727	0.6818181818181818	True
log-power-percmemx.pathfinder.klw	21	Risky second	0	vertex	0.3333333333333333	0.41013888888888894	0.2222222222222222	0.6124999999999988	True
log-power-percmemx.pathfinder.klw	21	Risky second	1	ips	0.45	0.501875	0.3	0.7	True
log-power-percmemx.pathfinder.klw	21	Risky second	1	vertex	0.6	0.5301250000000001	0.35	0.7	True
log-power-percmemx.pathfinder.klw	21	Risky second	2	ips	0.5	0.5394444444444445	0.2777777777777778	0.7777777777777778	True
log-power-percmemx.pathfinder.klw	21	Risky second	2	vertex	0.45454545454545453	0.48340909090909095	0.2727272727272727	0.6818181818181818	True
log-power-percmemx.pathfinder.klw	25	Risky first	0	ips	0.2	0.374	0.15	0.6	True
log-power-percmemx.pathfinder.klw	25	Risky first	0	vertex	0.45	0.428	0.2	0.7	True
