label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber+spl5-n1n2.pathfinder	3	Risky first	2	vertex	0.7	0.6807499999999999	0.5	0.85	True
log-weber+spl5-n1n2.pathfinder	3	Risky second	0	ips	0.5	0.49987499999999996	0.3	0.7	True
log-weber+spl5-n1n2.pathfinder	3	Risky second	0	vertex	0.3	0.48875	0.25	0.7	True
log-weber+spl5-n1n2.pathfinder	3	Risky second	1	ips	0.65	0.613625	0.45	0.8	True
log-weber+spl5-n1n2.pathfinder	3	Risky second	1	vertex	0.55	0.60775	0.45	0.7512499999999989	True
log-weber+spl5-n1n2.pathfinder	3	Risky second	2	ips	0.75	0.6857499999999999	0.45	0.9	True
log-weber+spl5-n1n2.pathfinder	3	Risky second	2	vertex	0.7	0.6863750000000001	0.5	0.9	True
log-weber+spl5-n1n2.pathfinder	4	Risky first	0	ips	0.4	0.512875	0.3	0.75	True
log-weber+spl5-n1n2.pathfinder	4	Risky first	0	vertex	0.6111111111111112	0.48763888888888884	0.2222222222222222	0.7222222222222222	True
log-weber+spl5-n1n2.pathfinder	4	Risky first	1	ips	0.4	0.35825	0.15	0.55	True
log-weber+spl5-n1n2.pathfinder	4	Risky first	1	vertex	0.3157894736842105	0.32710526315789473	0.10526315789473684	0.5263157894736842	True
log-weber+spl5-n1n2.pathfinder	4	Risky first	2	ips	0.1	0.191375	0.0	0.4	True
log-weber+spl5-n1n2.pathfinder	4	Risky first	2	vertex	0.2222222222222222	0.19722222222222222	0.0	0.4444444444444444	True
log-weber+spl5-n1n2.pathfinder	4	Risky second	0	ips	0.42857142857142855	0.4947619047619048	0.2857142857142857	0.7142857142857143	True
log-weber+spl5-n1n2.pathfinder	4	Risky second	0	vertex	0.47368421052631576	0.4831578947368421	0.21052631578947367	0.7368421052631579	True
log-weber+spl5-n1n2.pathfinder	4	Risky second	1	ips	0.631578947368421	0.5980263157894736	0.4197368421052632	0.7894736842105263	True
log-weber+spl5-n1n2.pathfinder	4	Risky second	1	vertex	0.6	0.608125	0.4	0.8	True
log-weber+spl5-n1n2.pathfinder	4	Risky second	2	ips	0.55	0.524875	0.25	0.75	True
log-weber+spl5-n1n2.pathfinder	4	Risky second	2	vertex	0.65	0.6409999999999999	0.4	0.8512499999999988	True
log-weber+spl5-n1n2.pathfinder	5	Risky first	0	ips	0.95	0.9061249999999998	0.75	1.0	True
log-weber+spl5-n1n2.pathfinder	5	Risky first	0	vertex	1.0	0.9233750000000001	0.75	1.0	True
log-weber+spl5-n1n2.pathfinder	5	Risky first	1	ips	0.8	0.824625	0.65	1.0	True
log-weber+spl5-n1n2.pathfinder	5	Risky first	1	vertex	0.8	0.8185000000000001	0.64875	0.9512499999999988	True
log-weber+spl5-n1n2.pathfinder	5	Risky first	2	ips	0.75	0.754875	0.55	0.9	True
log-weber+spl5-n1n2.pathfinder	5	Risky first	2	vertex	0.75	0.7232500000000001	0.5	0.9	True
log-weber+spl5-n1n2.pathfinder	5	Risky second	0	ips	0.6	0.71675	0.5	0.9	True
log-weber+spl5-n1n2.pathfinder	5	Risky second	0	vertex	0.75	0.667875	0.4	0.9	True
log-weber+spl5-n1n2.pathfinder	5	Risky second	1	ips	0.85	0.7655000000000001	0.55	0.95	True
log-weber+spl5-n1n2.pathfinder	5	Risky second	1	vertex	0.55	0.730625	0.55	0.9	True
log-weber+spl5-n1n2.pathfinder	5	Risky second	2	ips	0.85	0.8066249999999999	0.6	1.0	True
log-weber+spl5-n1n2.pathfinder	5	Risky second	2	vertex	0.75	0.799375	0.6	0.95	True
log-weber+spl5-n1n2.pathfinder	6	Risky first	0	ips	0.4	0.349125	0.15	0.55	True
log-weber+spl5-n1n2.pathfinder	6	Risky first	0	vertex	0.2	0.32675	0.15	0.5	True
log-weber+spl5-n1n2.pathfinder	6	Risky first	1	ips	0.45	0.35775	0.2	0.5	True
log-weber+spl5-n1n2.pathfinder	6	Risky first	1	vertex	0.4	0.3185	0.15	0.5	True
log-weber+spl5-n1n2.pathfinder	6	Risky first	2	ips	0.15	0.21387500000000004	0.05	0.4	True
log-weber+spl5-n1n2.pathfinder	6	Risky first	2	vertex	0.1	0.15575	0.0	0.30124999999999885	True
log-weber+spl5-n1n2.pathfinder	6	Risky second	0	ips	0.5	0.38575000000000004	0.2	0.55	True
log-weber+spl5-n1n2.pathfinder	6	Risky second	0	vertex	0.3	0.395	0.2	0.6	True
log-weber+spl5-n1n2.pathfinder	6	Risky second	1	ips	0.5	0.535625	0.35	0.7	True
log-weber+spl5-n1n2.pathfinder	6	Risky second	1	vertex	0.65	0.5760000000000001	0.4	0.75	True
log-weber+spl5-n1n2.pathfinder	6	Risky second	2	ips	0.5	0.4977500000000001	0.29875000000000007	0.7	True
log-weber+spl5-n1n2.pathfinder	6	Risky second	2	vertex	0.45	0.469875	0.25	0.7	True
log-weber+spl5-n1n2.pathfinder	7	Risky first	0	ips	0.7368421052631579	0.6148684210526316	0.3684210526315789	0.8421052631578947	True
log-weber+spl5-n1n2.pathfinder	7	Risky first	0	vertex	0.47368421052631576	0.6306578947368421	0.3684210526315789	0.8421052631578947	True
log-weber+spl5-n1n2.pathfinder	7	Risky first	1	ips	0.5789473684210527	0.661578947368421	0.42105263157894735	0.8434210526315777	True
log-weber+spl5-n1n2.pathfinder	7	Risky first	1	vertex	0.75	0.6733750000000001	0.45	0.85	True
log-weber+spl5-n1n2.pathfinder	7	Risky first	2	ips	0.7	0.68025	0.4	0.9	True
log-weber+spl5-n1n2.pathfinder	7	Risky first	2	vertex	0.8	0.72575	0.45	0.9	True
log-weber+spl5-n1n2.pathfinder	7	Risky second	0	ips	0.6666666666666666	0.6047619047619047	0.38095238095238093	0.8095238095238095	True
log-weber+spl5-n1n2.pathfinder	7	Risky second	0	vertex	0.7	0.6346249999999999	0.4	0.85	True
log-weber+spl5-n1n2.pathfinder	7	Risky second	1	ips	0.7894736842105263	0.7201315789473685	0.5263157894736842	0.8947368421052632	True
log-weber+spl5-n1n2.pathfinder	7	Risky second	1	vertex	0.65	0.6741250000000001	0.45	0.8512499999999988	True
log-weber+spl5-n1n2.pathfinder	7	Risky second	2	ips	0.631578947368421	0.7432894736842105	0.47368421052631576	0.9473684210526315	True
log-weber+spl5-n1n2.pathfinder	7	Risky second	2	vertex	0.7	0.686875	0.4	0.95	True
log-weber+spl5-n1n2.pathfinder	9	Risky first	0	ips	0.7	0.539125	0.3	0.75	True
log-weber+spl5-n1n2.pathfinder	9	Risky first	0	vertex	0.5	0.48912500000000003	0.25	0.75	True
log-weber+spl5-n1n2.pathfinder	9	Risky first	1	ips	0.25	0.23012500000000002	0.05	0.45	True
log-weber+spl5-n1n2.pathfinder	9	Risky first	1	vertex	0.05	0.16674999999999998	0.05	0.35	True
log-weber+spl5-n1n2.pathfinder	9	Risky first	2	ips	0.0	0.036	0.0	0.15	True
log-weber+spl5-n1n2.pathfinder	9	Risky first	2	vertex	0.0	0.022750000000000003	0.0	0.1	True
log-weber+spl5-n1n2.pathfinder	9	Risky second	0	ips	0.75	0.7028749999999999	0.5	0.9	True
log-weber+spl5-n1n2.pathfinder	9	Risky second	0	vertex	0.8	0.710375	0.45	0.9	True
log-weber+spl5-n1n2.pathfinder	9	Risky second	1	ips	0.5	0.507625	0.3	0.7	True
log-weber+spl5-n1n2.pathfinder	9	Risky second	1	vertex	0.15	0.275125	0.1	0.5	True
log-weber+spl5-n1n2.pathfinder	9	Risky second	2	ips	0.55	0.4465	0.2	0.7	True
log-weber+spl5-n1n2.pathfinder	9	Risky second	2	vertex	0.0	0.0415	0.0	0.15	True
log-weber+spl5-n1n2.pathfinder	10	Risky first	0	ips	0.95	0.86275	0.69875	1.0	True
log-weber+spl5-n1n2.pathfinder	10	Risky first	0	vertex	0.8	0.8882499999999999	0.69875	1.0	True
log-weber+spl5-n1n2.pathfinder	10	Risky first	1	ips	0.85	0.74875	0.6	0.95	True
log-weber+spl5-n1n2.pathfinder	10	Risky first	1	vertex	0.8	0.761875	0.55	0.95	True
log-weber+spl5-n1n2.pathfinder	10	Risky first	2	ips	0.55	0.66675	0.45	0.85	True
log-weber+spl5-n1n2.pathfinder	10	Risky first	2	vertex	0.65	0.623375	0.4	0.85	True
log-weber+spl5-n1n2.pathfinder	10	Risky second	0	ips	0.7	0.642125	0.4	0.85	True
log-weber+spl5-n1n2.pathfinder	10	Risky second	0	vertex	0.4	0.564875	0.3	0.8	True
log-weber+spl5-n1n2.pathfinder	10	Risky second	1	ips	0.8	0.723125	0.5	0.9	True
log-weber+spl5-n1n2.pathfinder	10	Risky second	1	vertex	0.65	0.7176249999999998	0.5	0.9012499999999989	True
log-weber+spl5-n1n2.pathfinder	10	Risky second	2	ips	0.65	0.748625	0.5487500000000001	0.95	True
log-weber+spl5-n1n2.pathfinder	10	Risky second	2	vertex	1.0	0.78675	0.55	0.95	False
log-weber+spl5-n1n2.pathfinder	11	Risky first	0	ips	0.6	0.563	0.35	0.75	True
log-weber+spl5-n1n2.pathfinder	11	Risky first	0	vertex	0.6666666666666666	0.5782142857142857	0.3333333333333333	0.8095238095238095	True
log-weber+spl5-n1n2.pathfinder	11	Risky first	1	ips	0.4	0.57825	0.4	0.75	True
log-weber+spl5-n1n2.pathfinder	11	Risky first	1	vertex	0.6842105263157895	0.6147368421052631	0.42105263157894735	0.7894736842105263	True
log-weber+spl5-n1n2.pathfinder	11	Risky first	2	ips	0.7	0.593625	0.4	0.8	True
log-weber+spl5-n1n2.pathfinder	11	Risky first	2	vertex	0.7	0.6045	0.4	0.8	True
log-weber+spl5-n1n2.pathfinder	11	Risky second	0	ips	0.5	0.470125	0.25	0.7	True
log-weber+spl5-n1n2.pathfinder	11	Risky second	0	vertex	0.47368421052631576	0.4409210526315789	0.21052631578947367	0.6842105263157895	True
log-weber+spl5-n1n2.pathfinder	11	Risky second	1	ips	0.55	0.57475	0.4	0.75	True
log-weber+spl5-n1n2.pathfinder	11	Risky second	1	vertex	0.65	0.5783750000000001	0.4	0.7512499999999989	True
log-weber+spl5-n1n2.pathfinder	11	Risky second	2	ips	0.6	0.622375	0.4	0.85	True
log-weber+spl5-n1n2.pathfinder	11	Risky second	2	vertex	0.55	0.624125	0.4	0.8	True
log-weber+spl5-n1n2.pathfinder	18	Risky first	0	ips	0.3	0.329125	0.1	0.55	True
log-weber+spl5-n1n2.pathfinder	18	Risky first	0	vertex	0.21052631578947367	0.2589473684210526	0.05263157894736842	0.47368421052631576	True
log-weber+spl5-n1n2.pathfinder	18	Risky first	1	ips	0.55	0.532125	0.3	0.75	True
log-weber+spl5-n1n2.pathfinder	18	Risky first	1	vertex	0.7619047619047619	0.623452380952381	0.38095238095238093	0.8571428571428571	True
log-weber+spl5-n1n2.pathfinder	18	Risky first	2	ips	0.6842105263157895	0.7131578947368421	0.47368421052631576	0.9473684210526315	True
log-weber+spl5-n1n2.pathfinder	18	Risky first	2	vertex	0.75	0.748125	0.5	0.95	True
log-weber+spl5-n1n2.pathfinder	18	Risky second	0	ips	0.4	0.4325	0.2	0.65	True
log-weber+spl5-n1n2.pathfinder	18	Risky second	0	vertex	0.25	0.36675	0.14875000000000008	0.6	True
log-weber+spl5-n1n2.pathfinder	18	Risky second	1	ips	0.9411764705882353	0.7441176470588234	0.47058823529411764	0.9411764705882353	True
log-weber+spl5-n1n2.pathfinder	18	Risky second	1	vertex	0.75	0.6397499999999999	0.35	0.85	True
log-weber+spl5-n1n2.pathfinder	18	Risky second	2	ips	0.7368421052631579	0.8534210526315789	0.6828947368421053	1.0	True
log-weber+spl5-n1n2.pathfinder	18	Risky second	2	vertex	0.8	0.810875	0.55	1.0	True
log-weber+spl5-n1n2.pathfinder	19	Risky first	0	ips	0.85	0.74925	0.55	0.95	True
log-weber+spl5-n1n2.pathfinder	19	Risky first	0	vertex	0.75	0.7338749999999998	0.5	0.95	True
log-weber+spl5-n1n2.pathfinder	19	Risky first	1	ips	0.4	0.42262500000000003	0.2	0.6512499999999989	True
log-weber+spl5-n1n2.pathfinder	19	Risky first	1	vertex	0.3	0.39262499999999995	0.2	0.6	True
log-weber+spl5-n1n2.pathfinder	19	Risky first	2	ips	0.1	0.139625	0.0	0.30124999999999885	True
log-weber+spl5-n1n2.pathfinder	19	Risky first	2	vertex	0.15789473684210525	0.11631578947368419	0.0	0.3157894736842105	True
log-weber+spl5-n1n2.pathfinder	19	Risky second	0	ips	0.8	0.7559999999999999	0.5	0.95	True
log-weber+spl5-n1n2.pathfinder	19	Risky second	0	vertex	0.65	0.7673749999999999	0.55	0.95	True
log-weber+spl5-n1n2.pathfinder	19	Risky second	1	ips	0.3157894736842105	0.48605263157894735	0.2631578947368421	0.7368421052631579	True
log-weber+spl5-n1n2.pathfinder	19	Risky second	1	vertex	0.75	0.58475	0.34875000000000006	0.8	True
log-weber+spl5-n1n2.pathfinder	19	Risky second	2	ips	0.23809523809523808	0.1910714285714286	0.0	0.42857142857142855	True
log-weber+spl5-n1n2.pathfinder	19	Risky second	2	vertex	0.3	0.32912499999999995	0.1	0.6	True
log-weber+spl5-n1n2.pathfinder	21	Risky first	0	ips	0.5454545454545454	0.4384090909090909	0.2727272727272727	0.6363636363636364	True
log-weber+spl5-n1n2.pathfinder	21	Risky first	0	vertex	0.3333333333333333	0.41333333333333333	0.2222222222222222	0.6111111111111112	True
log-weber+spl5-n1n2.pathfinder	21	Risky first	1	ips	0.4	0.4485	0.3	0.6	True
log-weber+spl5-n1n2.pathfinder	21	Risky first	1	vertex	0.35	0.4516250000000001	0.3	0.6	True
log-weber+spl5-n1n2.pathfinder	21	Risky first	2	ips	0.5	0.4427777777777777	0.2222222222222222	0.6666666666666666	True
log-weber+spl5-n1n2.pathfinder	21	Risky first	2	vertex	0.45454545454545453	0.44034090909090906	0.22727272727272727	0.6363636363636364	True
log-weber+spl5-n1n2.pathfinder	21	Risky second	0	ips	0.6363636363636364	0.4693181818181818	0.2727272727272727	0.637499999999999	True
log-weber+spl5-n1n2.pathfinder	21	Risky second	0	vertex	0.3333333333333333	0.4188888888888889	0.2222222222222222	0.6111111111111112	True
log-weber+spl5-n1n2.pathfinder	21	Risky second	1	ips	0.45	0.549375	0.35	0.75	True
log-weber+spl5-n1n2.pathfinder	21	Risky second	1	vertex	0.6	0.57375	0.4	0.75	True
log-weber+spl5-n1n2.pathfinder	21	Risky second	2	ips	0.5	0.5023611111111111	0.2222222222222222	0.7777777777777778	True
log-weber+spl5-n1n2.pathfinder	21	Risky second	2	vertex	0.45454545454545453	0.4394318181818182	0.2261363636363637	0.6818181818181818	True
log-weber+spl5-n1n2.pathfinder	25	Risky first	0	ips	0.2	0.386	0.15	0.65	True
log-weber+spl5-n1n2.pathfinder	25	Risky first	0	vertex	0.45	0.34012499999999996	0.15	0.6	True
log-weber+spl5-n1n2.pathfinder	25	Risky first	1	ips	0.3333333333333333	0.49638888888888894	0.2222222222222222	0.7222222222222222	True
log-weber+spl5-n1n2.pathfinder	25	Risky first	1	vertex	0.6666666666666666	0.6139285714285714	0.3797619047619048	0.8571428571428571	True
log-weber+spl5-n1n2.pathfinder	25	Risky first	2	ips	0.8	0.7339999999999999	0.45	0.9012499999999989	True
log-weber+spl5-n1n2.pathfinder	25	Risky first	2	vertex	0.8421052631578947	0.8026315789473684	0.5776315789473685	0.9486842105263146	True
log-weber+spl5-n1n2.pathfinder	25	Risky second	0	ips	0.7	0.6288750000000001	0.4	0.85	True
log-weber+spl5-n1n2.pathfinder	25	Risky second	0	vertex	0.5	0.47900000000000004	0.25	0.75	True
log-weber+spl5-n1n2.pathfinder	25	Risky second	1	ips	0.85	0.8305000000000001	0.65	1.0	True
log-weber+spl5-n1n2.pathfinder	25	Risky second	1	vertex	0.7	0.6679999999999999	0.45	0.8512499999999988	True
log-weber+spl5-n1n2.pathfinder	25	Risky second	2	ips	0.9	0.908875	0.75	1.0	True
log-weber+spl5-n1n2.pathfinder	25	Risky second	2	vertex	0.8	0.805125	0.6	0.95	True
log-weber+spl5-n1n2.pathfinder	26	Risky first	0	ips	0.45	0.42625	0.24875000000000008	0.65	True
log-weber+spl5-n1n2.pathfinder	26	Risky first	0	vertex	0.35	0.36924999999999997	0.2	0.55	True
log-weber+spl5-n1n2.pathfinder	26	Risky first	1	ips	0.5	0.5146250000000001	0.3	0.7012499999999988	True
log-weber+spl5-n1n2.pathfinder	26	Risky first	1	vertex	0.45	0.46612499999999996	0.3	0.65	True
log-weber+spl5-n1n2.pathfinder	26	Risky first	2	ips	0.55	0.57375	0.35	0.8	True
log-weber+spl5-n1n2.pathfinder	26	Risky first	2	vertex	0.65	0.588625	0.35	0.8	True
log-weber+spl5-n1n2.pathfinder	26	Risky second	0	ips	0.5	0.4678750000000001	0.25	0.7	True
log-weber+spl5-n1n2.pathfinder	26	Risky second	0	vertex	0.3	0.383625	0.2	0.55	True
log-weber+spl5-n1n2.pathfinder	26	Risky second	1	ips	0.7	0.7126250000000001	0.55	0.9	True
log-weber+spl5-n1n2.pathfinder	26	Risky second	1	vertex	0.7	0.60775	0.4	0.8	True
log-weber+spl5-n1n2.pathfinder	26	Risky second	2	ips	1.0	0.8855	0.75	1.0	True
log-weber+spl5-n1n2.pathfinder	26	Risky second	2	vertex	0.7	0.799	0.6	0.95	True
log-weber+spl5-n1n2.pathfinder	29	Risky first	0	ips	0.5	0.3895833333333333	0.16666666666666666	0.6111111111111112	True
log-weber+spl5-n1n2.pathfinder	29	Risky first	0	vertex	0.3181818181818182	0.43488636363636357	0.22727272727272727	0.6363636363636364	True
log-weber+spl5-n1n2.pathfinder	29	Risky first	1	ips	0.4090909090909091	0.45795454545454545	0.31704545454545463	0.6363636363636364	True
log-weber+spl5-n1n2.pathfinder	29	Risky first	1	vertex	0.11764705882352941	0.2766176470588235	0.058823529411764705	0.47058823529411764	True
log-weber+spl5-n1n2.pathfinder	29	Risky first	2	ips	0.5	0.36175	0.15	0.55	True
log-weber+spl5-n1n2.pathfinder	29	Risky first	2	vertex	0.2	0.23	0.05	0.4012499999999989	True
log-weber+spl5-n1n2.pathfinder	29	Risky second	0	ips	0.6111111111111112	0.42736111111111114	0.27638888888888896	0.6111111111111112	True
log-weber+spl5-n1n2.pathfinder	29	Risky second	0	vertex	0.4090909090909091	0.49625	0.3181818181818182	0.6818181818181818	True
log-weber+spl5-n1n2.pathfinder	29	Risky second	1	ips	0.8095238095238095	0.5725	0.38095238095238093	0.7142857142857143	False
log-weber+spl5-n1n2.pathfinder	29	Risky second	1	vertex	0.3684210526315789	0.44473684210526315	0.21052631578947367	0.6328947368421041	True
log-weber+spl5-n1n2.pathfinder	29	Risky second	2	ips	0.35	0.389125	0.15	0.6012499999999988	True
log-weber+spl5-n1n2.pathfinder	29	Risky second	2	vertex	0.10526315789473684	0.2217105263157895	0.05263157894736842	0.47368421052631576	True
log-weber+spl5-n1n2.pathfinder	30	Risky first	0	ips	0.75	0.700125	0.5	0.9	True
log-weber+spl5-n1n2.pathfinder	30	Risky first	0	vertex	0.6	0.641125	0.35	0.85	True
log-weber+spl5-n1n2.pathfinder	30	Risky first	1	ips	0.75	0.7016249999999999	0.5	0.9	True
log-weber+spl5-n1n2.pathfinder	30	Risky first	1	vertex	0.55	0.551125	0.35	0.7512499999999989	True
log-weber+spl5-n1n2.pathfinder	30	Risky first	2	ips	0.95	0.7986250000000001	0.55	1.0	True
log-weber+spl5-n1n2.pathfinder	30	Risky first	2	vertex	0.35	0.557	0.3	0.85	True
log-weber+spl5-n1n2.pathfinder	30	Risky second	0	ips	0.85	0.769625	0.59875	0.95	True
log-weber+spl5-n1n2.pathfinder	30	Risky second	0	vertex	0.85	0.789875	0.55	0.95	True
log-weber+spl5-n1n2.pathfinder	30	Risky second	1	ips	0.9	0.8328749999999999	0.64875	1.0	True
log-weber+spl5-n1n2.pathfinder	30	Risky second	1	vertex	0.6842105263157895	0.8561842105263158	0.6842105263157895	1.0	True
log-weber+spl5-n1n2.pathfinder	30	Risky second	2	ips	1.0	0.8995000000000001	0.75	1.0	True
log-weber+spl5-n1n2.pathfinder	30	Risky second	2	vertex	0.7	0.767625	0.45	0.95	True
log-weber+spl5-n1n2.pathfinder	31	Risky first	0	ips	0.6	0.62175	0.4	0.85	True
log-weber+spl5-n1n2.pathfinder	31	Risky first	0	vertex	0.65	0.623	0.4	0.85	True
log-weber+spl5-n1n2.pathfinder	31	Risky first	1	ips	0.7	0.6495000000000001	0.45	0.85	True
log-weber+spl5-n1n2.pathfinder	31	Risky first	1	vertex	0.55	0.626	0.4	0.85	True
log-weber+spl5-n1n2.pathfinder	31	Risky first	2	ips	0.65	0.65625	0.4487500000000001	0.85	True
log-weber+spl5-n1n2.pathfinder	31	Risky first	2	vertex	0.6	0.6072500000000001	0.35	0.85	True
log-weber+spl5-n1n2.pathfinder	31	Risky second	0	ips	0.631578947368421	0.5826315789473684	0.3684210526315789	0.7894736842105263	True
log-weber+spl5-n1n2.pathfinder	31	Risky second	0	vertex	0.5238095238095238	0.5569047619047619	0.3333333333333333	0.8095238095238095	True
log-weber+spl5-n1n2.pathfinder	31	Risky second	1	ips	0.8	0.743375	0.55	0.9	True
log-weber+spl5-n1n2.pathfinder	31	Risky second	1	vertex	0.7368421052631579	0.7551315789473685	0.5789473684210527	0.9473684210526315	True
log-weber+spl5-n1n2.pathfinder	31	Risky second	2	ips	1.0	0.856	0.69875	1.0	True
log-weber+spl5-n1n2.pathfinder	31	Risky second	2	vertex	0.75	0.8591250000000001	0.65	1.0	True
log-weber+spl5-n1n2.pathfinder	34	Risky first	0	ips	0.75	0.628375	0.4	0.85	True
log-weber+spl5-n1n2.pathfinder	34	Risky first	0	vertex	0.55	0.657625	0.45	0.85	True
log-weber+spl5-n1n2.pathfinder	34	Risky first	1	ips	0.4	0.4375	0.25	0.65	True
log-weber+spl5-n1n2.pathfinder	34	Risky first	1	vertex	0.5	0.48524999999999996	0.3	0.7	True
log-weber+spl5-n1n2.pathfinder	34	Risky first	2	ips	0.15	0.22125	0.05	0.45	True
log-weber+spl5-n1n2.pathfinder	34	Risky first	2	vertex	0.3	0.313375	0.1	0.55	True
log-weber+spl5-n1n2.pathfinder	34	Risky second	0	ips	0.85	0.752125	0.5	0.9	True
log-weber+spl5-n1n2.pathfinder	34	Risky second	0	vertex	0.6	0.7566250000000001	0.55	0.9	True
log-weber+spl5-n1n2.pathfinder	34	Risky second	1	ips	0.95	0.711	0.5	0.9	False
log-weber+spl5-n1n2.pathfinder	34	Risky second	1	vertex	0.75	0.710375	0.5	0.9	True
log-weber+spl5-n1n2.pathfinder	34	Risky second	2	ips	0.4	0.523875	0.25	0.75	True
log-weber+spl5-n1n2.pathfinder	34	Risky second	2	vertex	0.55	0.56525	0.3	0.85	True
log-weber+spl5-n1n2.pathfinder	35	Risky first	0	ips	0.0	0.03130952380952381	0.0	0.14285714285714285	True
log-weber+spl5-n1n2.pathfinder	35	Risky first	0	vertex	0.0	0.023552631578947367	0.0	0.10526315789473684	True
log-weber+spl5-n1n2.pathfinder	35	Risky first	1	ips	0.15789473684210525	0.2548684210526315	0.05263157894736842	0.47499999999999876	True
log-weber+spl5-n1n2.pathfinder	35	Risky first	1	vertex	0.35	0.397125	0.15	0.6	True
log-weber+spl5-n1n2.pathfinder	35	Risky first	2	ips	0.75	0.7275	0.5	0.95	True
log-weber+spl5-n1n2.pathfinder	35	Risky first	2	vertex	1.0	0.9105000000000001	0.75	1.0	True
log-weber+spl5-n1n2.pathfinder	35	Risky second	0	ips	0.05	0.020125	0.0	0.1	True
log-weber+spl5-n1n2.pathfinder	35	Risky second	0	vertex	0.05	0.038875	0.0	0.15	True
log-weber+spl5-n1n2.pathfinder	35	Risky second	1	ips	0.15	0.267125	0.09875000000000007	0.5	True
log-weber+spl5-n1n2.pathfinder	35	Risky second	1	vertex	0.5	0.41637500000000005	0.2	0.65	True
log-weber+spl5-n1n2.pathfinder	35	Risky second	2	ips	0.8	0.8128749999999999	0.6	0.9512499999999988	True
log-weber+spl5-n1n2.pathfinder	35	Risky second	2	vertex	0.95	0.9263749999999998	0.75	1.0	True
log-weber+spl5-n1n2.pathfinder	36	Risky first	0	ips	0.5	0.551625	0.35	0.75	True
log-weber+spl5-n1n2.pathfinder	36	Risky first	0	vertex	0.65	0.576875	0.35	0.8	True
log-weber+spl5-n1n2.pathfinder	36	Risky first	1	ips	0.55	0.5636249999999999	0.35	0.75	True
