label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl3-null	3	Risky second	0	vertex	0.3	0.476875	0.29875000000000007	0.7	True
log-spl3-null	3	Risky second	1	ips	0.65	0.59625	0.4	0.8	True
log-spl3-null	3	Risky second	1	vertex	0.55	0.589375	0.4	0.75	True
log-spl3-null	3	Risky second	2	ips	0.75	0.6955	0.45	0.9	True
log-spl3-null	3	Risky second	2	vertex	0.7	0.6971250000000001	0.5	0.9	True
log-spl3-null	4	Risky first	0	ips	0.4	0.49512500000000004	0.25	0.7	True
log-spl3-null	4	Risky first	0	vertex	0.6111111111111112	0.4581944444444444	0.2222222222222222	0.7222222222222222	True
log-spl3-null	4	Risky first	1	ips	0.4	0.3625	0.15	0.55	True
log-spl3-null	4	Risky first	1	vertex	0.3157894736842105	0.34421052631578947	0.15789473684210525	0.5789473684210527	True
log-spl3-null	4	Risky first	2	ips	0.1	0.22524999999999998	0.05	0.45	True
log-spl3-null	4	Risky first	2	vertex	0.2222222222222222	0.24430555555555558	0.05555555555555555	0.5	True
log-spl3-null	4	Risky second	0	ips	0.42857142857142855	0.5141666666666667	0.2857142857142857	0.7142857142857143	True
log-spl3-null	4	Risky second	0	vertex	0.47368421052631576	0.5222368421052631	0.2631578947368421	0.7368421052631579	True
log-spl3-null	4	Risky second	1	ips	0.631578947368421	0.5877631578947369	0.3684210526315789	0.7894736842105263	True
log-spl3-null	4	Risky second	1	vertex	0.6	0.5792499999999999	0.35	0.8	True
log-spl3-null	4	Risky second	2	ips	0.55	0.54875	0.34875000000000006	0.7512499999999989	True
log-spl3-null	4	Risky second	2	vertex	0.65	0.5413749999999999	0.3	0.75	True
log-spl3-null	5	Risky first	0	ips	0.95	0.8981249999999998	0.75	1.0	True
log-spl3-null	5	Risky first	0	vertex	1.0	0.8927499999999999	0.7	1.0	True
log-spl3-null	5	Risky first	1	ips	0.8	0.81575	0.65	0.95	True
log-spl3-null	5	Risky first	1	vertex	0.8	0.8111250000000001	0.65	0.9512499999999988	True
log-spl3-null	5	Risky first	2	ips	0.75	0.76125	0.55	0.9	True
log-spl3-null	5	Risky first	2	vertex	0.75	0.7596250000000001	0.55	0.95	True
log-spl3-null	5	Risky second	0	ips	0.6	0.706875	0.5	0.9	True
log-spl3-null	5	Risky second	0	vertex	0.75	0.7133750000000001	0.45	0.9	True
log-spl3-null	5	Risky second	1	ips	0.85	0.7605000000000001	0.6	0.9012499999999989	True
log-spl3-null	5	Risky second	1	vertex	0.55	0.7515	0.55	0.9012499999999989	True
log-spl3-null	5	Risky second	2	ips	0.85	0.7851250000000002	0.6	0.95	True
log-spl3-null	5	Risky second	2	vertex	0.75	0.7866249999999999	0.6	0.95	True
log-spl3-null	6	Risky first	0	ips	0.4	0.322875	0.15	0.5	True
log-spl3-null	6	Risky first	0	vertex	0.2	0.32262500000000005	0.15	0.5012499999999989	True
log-spl3-null	6	Risky first	1	ips	0.45	0.3783750000000001	0.24875000000000008	0.55	True
log-spl3-null	6	Risky first	1	vertex	0.4	0.37862500000000004	0.2	0.55	True
log-spl3-null	6	Risky first	2	ips	0.15	0.184875	0.05	0.35	True
log-spl3-null	6	Risky first	2	vertex	0.1	0.194375	0.05	0.4	True
log-spl3-null	6	Risky second	0	ips	0.5	0.39887500000000004	0.2	0.6	True
log-spl3-null	6	Risky second	0	vertex	0.3	0.40275	0.25	0.6	True
log-spl3-null	6	Risky second	1	ips	0.5	0.552625	0.4	0.7	True
log-spl3-null	6	Risky second	1	vertex	0.65	0.54575	0.4	0.7	True
log-spl3-null	6	Risky second	2	ips	0.5	0.44625	0.25	0.6512499999999989	True
log-spl3-null	6	Risky second	2	vertex	0.45	0.453375	0.25	0.65	True
log-spl3-null	7	Risky first	0	ips	0.7368421052631579	0.6177631578947368	0.4197368421052632	0.8421052631578947	True
log-spl3-null	7	Risky first	0	vertex	0.47368421052631576	0.6622368421052631	0.42105263157894735	0.8421052631578947	True
log-spl3-null	7	Risky first	1	ips	0.5789473684210527	0.6582894736842105	0.42105263157894735	0.8434210526315777	True
log-spl3-null	7	Risky first	1	vertex	0.75	0.6438749999999999	0.45	0.85	True
log-spl3-null	7	Risky first	2	ips	0.7	0.6725	0.45	0.8512499999999988	True
log-spl3-null	7	Risky first	2	vertex	0.8	0.6611250000000001	0.45	0.85	True
log-spl3-null	7	Risky second	0	ips	0.6666666666666666	0.6028571428571429	0.38095238095238093	0.8095238095238095	True
log-spl3-null	7	Risky second	0	vertex	0.7	0.6211249999999999	0.4	0.85	True
log-spl3-null	7	Risky second	1	ips	0.7894736842105263	0.7063157894736842	0.5263157894736842	0.8947368421052632	True
log-spl3-null	7	Risky second	1	vertex	0.65	0.6921250000000001	0.5	0.9	True
log-spl3-null	7	Risky second	2	ips	0.631578947368421	0.7696052631578948	0.5789473684210527	0.9473684210526315	True
log-spl3-null	7	Risky second	2	vertex	0.7	0.762875	0.55	0.95	True
log-spl3-null	9	Risky first	0	ips	0.7	0.5171250000000001	0.29875000000000007	0.7512499999999989	True
log-spl3-null	9	Risky first	0	vertex	0.5	0.524	0.3	0.75	True
log-spl3-null	9	Risky first	1	ips	0.25	0.22675	0.05	0.4012499999999989	True
log-spl3-null	9	Risky first	1	vertex	0.05	0.22274999999999998	0.05	0.4	True
log-spl3-null	9	Risky first	2	ips	0.0	0.03900000000000001	0.0	0.15	True
log-spl3-null	9	Risky first	2	vertex	0.0	0.040999999999999995	0.0	0.15	True
log-spl3-null	9	Risky second	0	ips	0.75	0.693375	0.45	0.9	True
log-spl3-null	9	Risky second	0	vertex	0.8	0.699125	0.4987500000000001	0.9	True
log-spl3-null	9	Risky second	1	ips	0.5	0.44650000000000006	0.25	0.65	True
log-spl3-null	9	Risky second	1	vertex	0.15	0.43725	0.25	0.65	False
log-spl3-null	9	Risky second	2	ips	0.55	0.18075	0.04875000000000007	0.4	False
log-spl3-null	9	Risky second	2	vertex	0.0	0.186625	0.05	0.4	False
log-spl3-null	10	Risky first	0	ips	0.95	0.8527499999999999	0.65	1.0	True
log-spl3-null	10	Risky first	0	vertex	0.8	0.852375	0.65	1.0	True
log-spl3-null	10	Risky first	1	ips	0.85	0.750625	0.55	0.9	True
log-spl3-null	10	Risky first	1	vertex	0.8	0.752125	0.55	0.9	True
log-spl3-null	10	Risky first	2	ips	0.55	0.680875	0.45	0.9	True
log-spl3-null	10	Risky first	2	vertex	0.65	0.6766249999999999	0.45	0.9	True
log-spl3-null	10	Risky second	0	ips	0.7	0.624125	0.35	0.85	True
log-spl3-null	10	Risky second	0	vertex	0.4	0.6225	0.4	0.85	True
log-spl3-null	10	Risky second	1	ips	0.8	0.7133750000000001	0.5	0.9	True
log-spl3-null	10	Risky second	1	vertex	0.65	0.71125	0.5	0.9	True
log-spl3-null	10	Risky second	2	ips	0.65	0.74125	0.5	0.9012499999999989	True
log-spl3-null	10	Risky second	2	vertex	1.0	0.7547499999999999	0.5487500000000001	0.95	False
log-spl3-null	11	Risky first	0	ips	0.6	0.58975	0.4	0.8	True
log-spl3-null	11	Risky first	0	vertex	0.6666666666666666	0.5817857142857144	0.38095238095238093	0.7619047619047619	True
log-spl3-null	11	Risky first	1	ips	0.4	0.6232500000000001	0.45	0.8	False
log-spl3-null	11	Risky first	1	vertex	0.6842105263157895	0.644736842105263	0.42105263157894735	0.8421052631578947	True
log-spl3-null	11	Risky first	2	ips	0.7	0.586125	0.4	0.75	True
log-spl3-null	11	Risky first	2	vertex	0.7	0.583625	0.35	0.8	True
log-spl3-null	11	Risky second	0	ips	0.5	0.44175	0.25	0.65	True
log-spl3-null	11	Risky second	0	vertex	0.47368421052631576	0.42513157894736836	0.2631578947368421	0.631578947368421	True
log-spl3-null	11	Risky second	1	ips	0.55	0.5782499999999999	0.4	0.75	True
log-spl3-null	11	Risky second	1	vertex	0.65	0.576125	0.4	0.75	True
log-spl3-null	11	Risky second	2	ips	0.6	0.623125	0.45	0.85	True
log-spl3-null	11	Risky second	2	vertex	0.55	0.621375	0.45	0.8	True
log-spl3-null	18	Risky first	0	ips	0.3	0.34074999999999994	0.1	0.55	True
log-spl3-null	18	Risky first	0	vertex	0.21052631578947367	0.3289473684210526	0.10526315789473684	0.5789473684210527	True
log-spl3-null	18	Risky first	1	ips	0.55	0.557125	0.3	0.75	True
log-spl3-null	18	Risky first	1	vertex	0.7619047619047619	0.5569047619047619	0.3333333333333333	0.7619047619047619	True
log-spl3-null	18	Risky first	2	ips	0.6842105263157895	0.6946052631578948	0.47368421052631576	0.9473684210526315	True
log-spl3-null	18	Risky first	2	vertex	0.75	0.689125	0.45	0.9	True
log-spl3-null	18	Risky second	0	ips	0.4	0.3559999999999999	0.1	0.6	True
log-spl3-null	18	Risky second	0	vertex	0.25	0.36087500000000006	0.15	0.6	True
log-spl3-null	18	Risky second	1	ips	0.9411764705882353	0.7077941176470588	0.47058823529411764	0.9411764705882353	True
log-spl3-null	18	Risky second	1	vertex	0.75	0.69525	0.4987500000000001	0.9	True
log-spl3-null	18	Risky second	2	ips	0.7368421052631579	0.8560526315789474	0.631578947368421	1.0	True
log-spl3-null	18	Risky second	2	vertex	0.8	0.8580000000000001	0.65	1.0	True
log-spl3-null	19	Risky first	0	ips	0.85	0.7391249999999999	0.5487500000000001	0.95	True
log-spl3-null	19	Risky first	0	vertex	0.75	0.742125	0.5	0.95	True
log-spl3-null	19	Risky first	1	ips	0.4	0.42199999999999993	0.2	0.65	True
log-spl3-null	19	Risky first	1	vertex	0.3	0.431375	0.2	0.65	True
log-spl3-null	19	Risky first	2	ips	0.1	0.13475	0.0	0.3	True
log-spl3-null	19	Risky first	2	vertex	0.15789473684210525	0.13644736842105262	0.0	0.3157894736842105	True
log-spl3-null	19	Risky second	0	ips	0.8	0.75625	0.55	0.95	True
log-spl3-null	19	Risky second	0	vertex	0.65	0.75725	0.55	0.95	True
log-spl3-null	19	Risky second	1	ips	0.3157894736842105	0.5638157894736843	0.3684210526315789	0.7894736842105263	False
log-spl3-null	19	Risky second	1	vertex	0.75	0.54225	0.3	0.75	True
log-spl3-null	19	Risky second	2	ips	0.23809523809523808	0.24476190476190474	0.09523809523809523	0.4297619047619037	True
log-spl3-null	19	Risky second	2	vertex	0.3	0.24212499999999998	0.05	0.45	True
log-spl3-null	21	Risky first	0	ips	0.5454545454545454	0.43875	0.22727272727272727	0.6363636363636364	True
log-spl3-null	21	Risky first	0	vertex	0.3333333333333333	0.4386111111111111	0.2222222222222222	0.6666666666666666	True
log-spl3-null	21	Risky first	1	ips	0.4	0.45237499999999997	0.3	0.6	True
log-spl3-null	21	Risky first	1	vertex	0.35	0.467375	0.3	0.65	True
log-spl3-null	21	Risky first	2	ips	0.5	0.4106944444444445	0.2222222222222222	0.6111111111111112	True
log-spl3-null	21	Risky first	2	vertex	0.45454545454545453	0.4019318181818182	0.22727272727272727	0.5909090909090909	True
log-spl3-null	21	Risky second	0	ips	0.6363636363636364	0.42579545454545453	0.22727272727272727	0.5920454545454535	False
log-spl3-null	21	Risky second	0	vertex	0.3333333333333333	0.41888888888888887	0.2222222222222222	0.6666666666666666	True
log-spl3-null	21	Risky second	1	ips	0.45	0.51425	0.35	0.7	True
log-spl3-null	21	Risky second	1	vertex	0.6	0.534	0.35	0.7	True
log-spl3-null	21	Risky second	2	ips	0.5	0.5520833333333333	0.3333333333333333	0.7777777777777778	True
log-spl3-null	21	Risky second	2	vertex	0.45454545454545453	0.5242045454545454	0.3181818181818182	0.7272727272727273	True
log-spl3-null	25	Risky first	0	ips	0.2	0.351625	0.15	0.6	True
log-spl3-null	25	Risky first	0	vertex	0.45	0.366375	0.15	0.6	True
log-spl3-null	25	Risky first	1	ips	0.3333333333333333	0.51875	0.2777777777777778	0.7777777777777778	True
log-spl3-null	25	Risky first	1	vertex	0.6666666666666666	0.5510714285714287	0.3333333333333333	0.7619047619047619	True
log-spl3-null	25	Risky first	2	ips	0.8	0.7332500000000001	0.55	0.9	True
log-spl3-null	25	Risky first	2	vertex	0.8421052631578947	0.7227631578947369	0.47368421052631576	0.8960526315789462	True
log-spl3-null	25	Risky second	0	ips	0.7	0.5472499999999999	0.34875000000000006	0.75	True
log-spl3-null	25	Risky second	0	vertex	0.5	0.543375	0.3	0.75	True
log-spl3-null	25	Risky second	1	ips	0.85	0.7711250000000001	0.55	0.95	True
log-spl3-null	25	Risky second	1	vertex	0.7	0.7758750000000001	0.55	0.95	True
log-spl3-null	25	Risky second	2	ips	0.9	0.896875	0.75	1.0	True
log-spl3-null	25	Risky second	2	vertex	0.8	0.8923750000000001	0.7	1.0	True
log-spl3-null	26	Risky first	0	ips	0.45	0.38862500000000005	0.2	0.6	True
log-spl3-null	26	Risky first	0	vertex	0.35	0.39387500000000003	0.2	0.65	True
log-spl3-null	26	Risky first	1	ips	0.5	0.489625	0.3	0.7	True
log-spl3-null	26	Risky first	1	vertex	0.45	0.4791250000000001	0.3	0.65	True
log-spl3-null	26	Risky first	2	ips	0.55	0.5934999999999999	0.4	0.8	True
log-spl3-null	26	Risky first	2	vertex	0.65	0.5877500000000001	0.35	0.8	True
log-spl3-null	26	Risky second	0	ips	0.5	0.43674999999999997	0.25	0.65	True
log-spl3-null	26	Risky second	0	vertex	0.3	0.430625	0.25	0.65	True
log-spl3-null	26	Risky second	1	ips	0.7	0.6621250000000001	0.5	0.85	True
log-spl3-null	26	Risky second	1	vertex	0.7	0.653375	0.45	0.85	True
log-spl3-null	26	Risky second	2	ips	1.0	0.842875	0.7	0.9512499999999988	False
log-spl3-null	26	Risky second	2	vertex	0.7	0.8392499999999999	0.7	0.95	True
log-spl3-null	29	Risky first	0	ips	0.5	0.40472222222222226	0.16666666666666666	0.6111111111111112	True
log-spl3-null	29	Risky first	0	vertex	0.3181818181818182	0.4686363636363636	0.3181818181818182	0.6363636363636364	True
log-spl3-null	29	Risky first	1	ips	0.4090909090909091	0.4177272727272727	0.2727272727272727	0.5909090909090909	True
log-spl3-null	29	Risky first	1	vertex	0.11764705882352941	0.3177941176470588	0.11764705882352941	0.5294117647058824	True
log-spl3-null	29	Risky first	2	ips	0.5	0.24512500000000004	0.09875000000000007	0.4	False
log-spl3-null	29	Risky first	2	vertex	0.2	0.24387499999999998	0.05	0.45	True
log-spl3-null	29	Risky second	0	ips	0.6111111111111112	0.43222222222222223	0.2222222222222222	0.6124999999999988	True
log-spl3-null	29	Risky second	0	vertex	0.4090909090909091	0.4985227272727273	0.3181818181818182	0.6818181818181818	True
log-spl3-null	29	Risky second	1	ips	0.8095238095238095	0.4977380952380952	0.2857142857142857	0.7142857142857143	False
log-spl3-null	29	Risky second	1	vertex	0.3684210526315789	0.4325	0.21052631578947367	0.6842105263157895	True
log-spl3-null	29	Risky second	2	ips	0.35	0.3605	0.15	0.6	True
log-spl3-null	29	Risky second	2	vertex	0.10526315789473684	0.3910526315789473	0.15789473684210525	0.5802631578947357	False
log-spl3-null	30	Risky first	0	ips	0.75	0.6972499999999999	0.5	0.9	True
log-spl3-null	30	Risky first	0	vertex	0.6	0.69625	0.45	0.9	True
log-spl3-null	30	Risky first	1	ips	0.75	0.65375	0.45	0.85	True
log-spl3-null	30	Risky first	1	vertex	0.55	0.6609999999999999	0.4987500000000001	0.85	True
log-spl3-null	30	Risky first	2	ips	0.95	0.6592500000000001	0.4	0.85	False
log-spl3-null	30	Risky first	2	vertex	0.35	0.6471250000000001	0.4	0.85	False
log-spl3-null	30	Risky second	0	ips	0.85	0.77	0.6	0.95	True
log-spl3-null	30	Risky second	0	vertex	0.85	0.7772500000000001	0.6	0.95	True
log-spl3-null	30	Risky second	1	ips	0.9	0.8134999999999999	0.6	0.95	True
log-spl3-null	30	Risky second	1	vertex	0.6842105263157895	0.8102631578947367	0.6302631578947369	1.0	True
log-spl3-null	30	Risky second	2	ips	1.0	0.85225	0.65	1.0	True
log-spl3-null	30	Risky second	2	vertex	0.7	0.8469999999999999	0.65	1.0	True
log-spl3-null	31	Risky first	0	ips	0.6	0.619625	0.4	0.85	True
log-spl3-null	31	Risky first	0	vertex	0.65	0.6054999999999999	0.35	0.8	True
log-spl3-null	31	Risky first	1	ips	0.7	0.626875	0.4	0.85	True
log-spl3-null	31	Risky first	1	vertex	0.55	0.6345000000000001	0.4	0.85	True
log-spl3-null	31	Risky first	2	ips	0.65	0.6542500000000001	0.45	0.85	True
log-spl3-null	31	Risky first	2	vertex	0.6	0.664875	0.4487500000000001	0.8512499999999988	True
log-spl3-null	31	Risky second	0	ips	0.631578947368421	0.5978947368421053	0.3684210526315789	0.7894736842105263	True
log-spl3-null	31	Risky second	0	vertex	0.5238095238095238	0.5990476190476189	0.3333333333333333	0.8095238095238095	True
log-spl3-null	31	Risky second	1	ips	0.8	0.739875	0.55	0.95	True
log-spl3-null	31	Risky second	1	vertex	0.7368421052631579	0.7417105263157893	0.5263157894736842	0.9473684210526315	True
log-spl3-null	31	Risky second	2	ips	1.0	0.8432500000000002	0.65	1.0	True
log-spl3-null	31	Risky second	2	vertex	0.75	0.848625	0.69875	1.0	True
log-spl3-null	34	Risky first	0	ips	0.75	0.640625	0.45	0.85	True
log-spl3-null	34	Risky first	0	vertex	0.55	0.6427499999999999	0.4	0.85	True
log-spl3-null	34	Risky first	1	ips	0.4	0.47212499999999996	0.25	0.65	True
log-spl3-null	34	Risky first	1	vertex	0.5	0.47912499999999997	0.25	0.7	True
log-spl3-null	34	Risky first	2	ips	0.15	0.26649999999999996	0.05	0.5	True
log-spl3-null	34	Risky first	2	vertex	0.3	0.268125	0.1	0.5	True
log-spl3-null	34	Risky second	0	ips	0.85	0.757	0.55	0.95	True
log-spl3-null	34	Risky second	0	vertex	0.6	0.748625	0.55	0.9	True
log-spl3-null	34	Risky second	1	ips	0.95	0.695375	0.5	0.9	False
log-spl3-null	34	Risky second	1	vertex	0.75	0.692375	0.5	0.8512499999999988	True
log-spl3-null	34	Risky second	2	ips	0.4	0.539625	0.35	0.75	True
log-spl3-null	34	Risky second	2	vertex	0.55	0.5478749999999999	0.34875000000000006	0.75	True
log-spl3-null	35	Risky first	0	ips	0.0	0.03571428571428571	0.0	0.14285714285714285	True
log-spl3-null	35	Risky first	0	vertex	0.0	0.029868421052631575	0.0	0.15789473684210525	True
log-spl3-null	35	Risky first	1	ips	0.15789473684210525	0.31118421052631573	0.10526315789473684	0.5263157894736842	True
log-spl3-null	35	Risky first	1	vertex	0.35	0.307125	0.1	0.5	True
log-spl3-null	35	Risky first	2	ips	0.75	0.823125	0.65	0.95	True
log-spl3-null	35	Risky first	2	vertex	1.0	0.8248749999999998	0.65	1.0	True
log-spl3-null	35	Risky second	0	ips	0.05	0.03325	0.0	0.15	True
log-spl3-null	35	Risky second	0	vertex	0.05	0.035750000000000004	0.0	0.15	True
log-spl3-null	35	Risky second	1	ips	0.15	0.3175	0.14875000000000008	0.55	True
log-spl3-null	35	Risky second	1	vertex	0.5	0.323875	0.14875000000000008	0.55	True
log-spl3-null	35	Risky second	2	ips	0.8	0.868125	0.7	1.0	True
log-spl3-null	35	Risky second	2	vertex	0.95	0.8708750000000001	0.7	1.0	True
log-spl3-null	36	Risky first	0	ips	0.5	0.541875	0.35	0.75	True
log-spl3-null	36	Risky first	0	vertex	0.65	0.551875	0.3	0.75	True
log-spl3-null	36	Risky first	1	ips	0.55	0.554375	0.35	0.75	True
log-spl3-null	36	Risky first	1	vertex	0.5	0.56875	0.35	0.75	True
log-spl3-null	36	Risky first	2	ips	0.55	0.590375	0.4	0.8	True
log-spl3-null	36	Risky first	2	vertex	0.6	0.583375	0.35	0.8	True
log-spl3-null	36	Risky second	0	ips	0.35	0.4815	0.25	0.7	True
log-spl3-null	36	Risky second	0	vertex	0.5	0.47900000000000004	0.3	0.7	True
log-spl3-null	36	Risky second	1	ips	0.65	0.6192500000000001	0.45	0.8	True
log-spl3-null	36	Risky second	1	vertex	0.55	0.617	0.4	0.8	True
log-spl3-null	36	Risky second	2	ips	0.85	0.7283749999999999	0.5	0.9	True
log-spl3-null	36	Risky second	2	vertex	0.8	0.7246250000000001	0.5	0.9	True
log-spl3-null	37	Risky first	0	ips	0.55	0.404375	0.2	0.7	True
log-spl3-null	37	Risky first	0	vertex	0.4	0.40712500000000007	0.15	0.65	True
log-spl3-null	37	Risky first	1	ips	0.25	0.37400000000000005	0.2	0.55	True
log-spl3-null	37	Risky first	1	vertex	0.4	0.37575000000000003	0.2	0.55	True
log-spl3-null	37	Risky first	2	ips	0.25	0.31525	0.1	0.5	True
log-spl3-null	37	Risky first	2	vertex	0.25	0.311375	0.1	0.5	True
log-spl3-null	37	Risky second	0	ips	0.25	0.409875	0.2	0.6	True
log-spl3-null	37	Risky second	0	vertex	0.45	0.40362499999999996	0.2	0.65	True
log-spl3-null	37	Risky second	1	ips	0.7	0.5235000000000001	0.3	0.7	True
log-spl3-null	37	Risky second	1	vertex	0.7	0.524375	0.3	0.75	True
log-spl3-null	37	Risky second	2	ips	0.5	0.58	0.35	0.8	True
log-spl3-null	37	Risky second	2	vertex	0.55	0.586875	0.35	0.8	True
log-spl3-null	45	Risky first	0	ips	0.5	0.7708749999999999	0.55	0.95	False
log-spl3-null	45	Risky first	0	vertex	0.8421052631578947	0.7648684210526316	0.5263157894736842	0.9473684210526315	True
log-spl3-null	45	Risky first	1	ips	0.6	0.7120000000000001	0.5	0.9	True
log-spl3-null	45	Risky first	1	vertex	1.0	0.71625	0.4444444444444444	0.9444444444444444	False
log-spl3-null	45	Risky first	2	ips	0.5263157894736842	0.6248684210526316	0.3684210526315789	0.8421052631578947	True
log-spl3-null	45	Risky first	2	vertex	0.8421052631578947	0.6280263157894737	0.3684210526315789	0.8421052631578947	True
log-spl3-null	45	Risky second	0	ips	0.6	0.7346250000000001	0.5	0.95	True
log-spl3-null	45	Risky second	0	vertex	0.9	0.7367500000000001	0.5	0.9	True
log-spl3-null	45	Risky second	1	ips	0.75	0.7276250000000001	0.5	0.9	True
log-spl3-null	45	Risky second	1	vertex	0.8	0.715375	0.5	0.9	True
log-spl3-null	45	Risky second	2	ips	0.2	0.6805	0.45	0.9	False
log-spl3-null	45	Risky second	2	vertex	0.95	0.6809999999999999	0.4	0.9	False
log-spl3-null	46	Risky first	0	ips	0.5294117647058824	0.5479411764705883	0.29411764705882354	0.7647058823529411	True
log-spl3-null	46	Risky first	0	vertex	0.5	0.5392045454545454	0.36363636363636365	0.7284090909090899	True
log-spl3-null	46	Risky first	1	ips	0.65	0.5663750000000001	0.35	0.75	True
log-spl3-null	46	Risky first	1	vertex	0.5	0.608875	0.4	0.8	True
log-spl3-null	46	Risky first	2	ips	0.7727272727272727	0.6507954545454545	0.45454545454545453	0.8636363636363636	True
log-spl3-null	46	Risky first	2	vertex	0.6111111111111112	0.6399999999999999	0.4444444444444444	0.8333333333333334	True
log-spl3-null	46	Risky second	0	ips	0.47368421052631576	0.4234210526315789	0.21052631578947367	0.6328947368421041	True
log-spl3-null	46	Risky second	0	vertex	0.5	0.44125	0.22727272727272727	0.6818181818181818	True
log-spl3-null	46	Risky second	1	ips	0.47368421052631576	0.5785526315789473	0.3684210526315789	0.7894736842105263	True
log-spl3-null	46	Risky second	1	vertex	0.55	0.624	0.4487500000000001	0.8	True
log-spl3-null	46	Risky second	2	ips	0.7727272727272727	0.71125	0.5	0.8636363636363636	True
log-spl3-null	46	Risky second	2	vertex	0.6111111111111112	0.6997222222222222	0.5	0.8888888888888888	True
log-spl3-null	47	Risky first	0	ips	0.47619047619047616	0.5430952380952381	0.38095238095238093	0.7619047619047619	True
log-spl3-null	47	Risky first	0	vertex	0.631578947368421	0.5267105263157894	0.3157894736842105	0.7368421052631579	True
log-spl3-null	47	Risky first	1	ips	0.6	0.5685	0.35	0.75	True
log-spl3-null	47	Risky first	1	vertex	0.5789473684210527	0.5997368421052631	0.42105263157894735	0.7894736842105263	True
log-spl3-null	47	Risky first	2	ips	0.8421052631578947	0.7376315789473685	0.5263157894736842	0.8947368421052632	True
log-spl3-null	47	Risky first	2	vertex	0.7	0.7041249999999999	0.5	0.85	True
log-spl3-null	47	Risky second	0	ips	0.25	0.4375	0.3	0.6	False
log-spl3-null	47	Risky second	0	vertex	0.5263157894736842	0.40513157894736834	0.21052631578947367	0.5789473684210527	True
log-spl3-null	47	Risky second	1	ips	0.6842105263157895	0.6144736842105263	0.42105263157894735	0.7894736842105263	True
log-spl3-null	47	Risky second	1	vertex	0.65	0.614875	0.4	0.8	True
log-spl3-null	47	Risky second	2	ips	0.75	0.7658750000000001	0.59875	0.9	True
log-spl3-null	47	Risky second	2	vertex	0.7	0.76275	0.6	0.9	True
log-spl3-null	50	Risky first	0	ips	0.8	0.90225	0.75	1.0	True
log-spl3-null	50	Risky first	0	vertex	1.0	0.9016249999999999	0.75	1.0	True
log-spl3-null	50	Risky first	1	ips	0.5	0.61275	0.4	0.8	True
log-spl3-null	50	Risky first	1	vertex	0.95	0.62175	0.4	0.8	False
