label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-genweber-n1n2	7	Risky second	1	ips	0.7894736842105263	0.6930263157894737	0.47368421052631576	0.8947368421052632	True
log-genweber-n1n2	7	Risky second	1	vertex	0.65	0.6547499999999999	0.45	0.85	True
log-genweber-n1n2	7	Risky second	2	ips	0.631578947368421	0.7203947368421052	0.47368421052631576	0.8947368421052632	True
log-genweber-n1n2	7	Risky second	2	vertex	0.7	0.679	0.45	0.8512499999999988	True
log-genweber-n1n2	9	Risky first	0	ips	0.7	0.574625	0.35	0.8	True
log-genweber-n1n2	9	Risky first	0	vertex	0.5	0.512375	0.3	0.75	True
log-genweber-n1n2	9	Risky first	1	ips	0.25	0.242	0.05	0.45	True
log-genweber-n1n2	9	Risky first	1	vertex	0.05	0.160125	0.0	0.35	True
log-genweber-n1n2	9	Risky first	2	ips	0.0	0.033375	0.0	0.15	True
log-genweber-n1n2	9	Risky first	2	vertex	0.0	0.018625	0.0	0.1	True
log-genweber-n1n2	9	Risky second	0	ips	0.75	0.7352500000000001	0.55	0.9	True
log-genweber-n1n2	9	Risky second	0	vertex	0.8	0.639375	0.4	0.8	True
log-genweber-n1n2	9	Risky second	1	ips	0.5	0.563875	0.35	0.75	True
log-genweber-n1n2	9	Risky second	1	vertex	0.15	0.27075	0.1	0.5	True
log-genweber-n1n2	9	Risky second	2	ips	0.55	0.40549999999999997	0.2	0.65	True
log-genweber-n1n2	9	Risky second	2	vertex	0.0	0.079375	0.0	0.25	True
log-genweber-n1n2	10	Risky first	0	ips	0.95	0.878375	0.69875	1.0	True
log-genweber-n1n2	10	Risky first	0	vertex	0.8	0.896875	0.7	1.0	True
log-genweber-n1n2	10	Risky first	1	ips	0.85	0.75575	0.55	0.95	True
log-genweber-n1n2	10	Risky first	1	vertex	0.8	0.75775	0.55	0.9	True
log-genweber-n1n2	10	Risky first	2	ips	0.55	0.669125	0.45	0.85	True
log-genweber-n1n2	10	Risky first	2	vertex	0.65	0.631125	0.35	0.85	True
log-genweber-n1n2	10	Risky second	0	ips	0.7	0.6473750000000001	0.4	0.9	True
log-genweber-n1n2	10	Risky second	0	vertex	0.4	0.564	0.3	0.8	True
log-genweber-n1n2	10	Risky second	1	ips	0.8	0.7198749999999999	0.55	0.9	True
log-genweber-n1n2	10	Risky second	1	vertex	0.65	0.7027500000000001	0.5	0.9	True
log-genweber-n1n2	10	Risky second	2	ips	0.65	0.74725	0.55	0.95	True
log-genweber-n1n2	10	Risky second	2	vertex	1.0	0.7813749999999999	0.55	0.95	False
log-genweber-n1n2	11	Risky first	0	ips	0.6	0.5642499999999999	0.35	0.8	True
log-genweber-n1n2	11	Risky first	0	vertex	0.6666666666666666	0.5728571428571428	0.38095238095238093	0.7619047619047619	True
log-genweber-n1n2	11	Risky first	1	ips	0.4	0.58775	0.4	0.75	True
log-genweber-n1n2	11	Risky first	1	vertex	0.6842105263157895	0.6544736842105263	0.47368421052631576	0.8421052631578947	True
log-genweber-n1n2	11	Risky first	2	ips	0.7	0.586375	0.4	0.8	True
log-genweber-n1n2	11	Risky first	2	vertex	0.7	0.613125	0.4	0.85	True
log-genweber-n1n2	11	Risky second	0	ips	0.5	0.4690000000000001	0.25	0.6512499999999989	True
log-genweber-n1n2	11	Risky second	0	vertex	0.47368421052631576	0.4539473684210526	0.2631578947368421	0.631578947368421	True
log-genweber-n1n2	11	Risky second	1	ips	0.55	0.5763750000000001	0.4	0.75	True
log-genweber-n1n2	11	Risky second	1	vertex	0.65	0.594375	0.4	0.8	True
log-genweber-n1n2	11	Risky second	2	ips	0.6	0.6082500000000001	0.4	0.8	True
log-genweber-n1n2	11	Risky second	2	vertex	0.55	0.6154999999999999	0.4	0.85	True
log-genweber-n1n2	18	Risky first	0	ips	0.3	0.35712499999999997	0.15	0.6	True
log-genweber-n1n2	18	Risky first	0	vertex	0.21052631578947367	0.23828947368421052	0.05263157894736842	0.47499999999999876	True
log-genweber-n1n2	18	Risky first	1	ips	0.55	0.556625	0.3	0.8	True
log-genweber-n1n2	18	Risky first	1	vertex	0.7619047619047619	0.6002380952380952	0.38095238095238093	0.8095238095238095	True
log-genweber-n1n2	18	Risky first	2	ips	0.6842105263157895	0.7039473684210527	0.42105263157894735	0.9473684210526315	True
log-genweber-n1n2	18	Risky first	2	vertex	0.75	0.778375	0.5	0.95	True
log-genweber-n1n2	18	Risky second	0	ips	0.4	0.4703750000000001	0.2	0.75	True
log-genweber-n1n2	18	Risky second	0	vertex	0.25	0.27037500000000003	0.05	0.5	True
log-genweber-n1n2	18	Risky second	1	ips	0.9411764705882353	0.7138235294117647	0.47058823529411764	0.9411764705882353	True
log-genweber-n1n2	18	Risky second	1	vertex	0.75	0.67475	0.4	0.9	True
log-genweber-n1n2	18	Risky second	2	ips	0.7368421052631579	0.8072368421052631	0.5789473684210527	1.0	True
log-genweber-n1n2	18	Risky second	2	vertex	0.8	0.8256250000000002	0.6	1.0	True
log-genweber-n1n2	19	Risky first	0	ips	0.85	0.751625	0.5	0.95	True
log-genweber-n1n2	19	Risky first	0	vertex	0.75	0.74075	0.5	0.95	True
log-genweber-n1n2	19	Risky first	1	ips	0.4	0.41387499999999994	0.2	0.65	True
log-genweber-n1n2	19	Risky first	1	vertex	0.3	0.4028749999999999	0.2	0.6	True
log-genweber-n1n2	19	Risky first	2	ips	0.1	0.13287500000000002	0.0	0.3	True
log-genweber-n1n2	19	Risky first	2	vertex	0.15789473684210525	0.12907894736842107	0.0	0.3157894736842105	True
log-genweber-n1n2	19	Risky second	0	ips	0.8	0.7495	0.5	0.95	True
log-genweber-n1n2	19	Risky second	0	vertex	0.65	0.7451249999999999	0.5	0.95	True
log-genweber-n1n2	19	Risky second	1	ips	0.3157894736842105	0.4953947368421052	0.2631578947368421	0.7368421052631579	True
log-genweber-n1n2	19	Risky second	1	vertex	0.75	0.567375	0.3	0.8	True
log-genweber-n1n2	19	Risky second	2	ips	0.23809523809523808	0.20773809523809522	0.047619047619047616	0.42857142857142855	True
log-genweber-n1n2	19	Risky second	2	vertex	0.3	0.333375	0.1	0.6	True
log-genweber-n1n2	21	Risky first	0	ips	0.5454545454545454	0.4485227272727272	0.22727272727272727	0.6363636363636364	True
log-genweber-n1n2	21	Risky first	0	vertex	0.3333333333333333	0.40416666666666673	0.2222222222222222	0.6111111111111112	True
log-genweber-n1n2	21	Risky first	1	ips	0.4	0.46587500000000004	0.3	0.65	True
log-genweber-n1n2	21	Risky first	1	vertex	0.35	0.46825000000000006	0.3	0.65	True
log-genweber-n1n2	21	Risky first	2	ips	0.5	0.475	0.27638888888888896	0.6666666666666666	True
log-genweber-n1n2	21	Risky first	2	vertex	0.45454545454545453	0.4304545454545455	0.22727272727272727	0.6363636363636364	True
log-genweber-n1n2	21	Risky second	0	ips	0.6363636363636364	0.4895454545454545	0.2727272727272727	0.6829545454545444	True
log-genweber-n1n2	21	Risky second	0	vertex	0.3333333333333333	0.41416666666666674	0.2222222222222222	0.6111111111111112	True
log-genweber-n1n2	21	Risky second	1	ips	0.45	0.499375	0.35	0.7	True
log-genweber-n1n2	21	Risky second	1	vertex	0.6	0.5197499999999999	0.35	0.7	True
log-genweber-n1n2	21	Risky second	2	ips	0.5	0.5113888888888889	0.2777777777777778	0.7777777777777778	True
log-genweber-n1n2	21	Risky second	2	vertex	0.45454545454545453	0.47352272727272726	0.22727272727272727	0.6818181818181818	True
log-genweber-n1n2	25	Risky first	0	ips	0.2	0.34925000000000006	0.15	0.6	True
log-genweber-n1n2	25	Risky first	0	vertex	0.45	0.32175	0.14875000000000008	0.55	True
log-genweber-n1n2	25	Risky first	1	ips	0.3333333333333333	0.51125	0.2777777777777778	0.7222222222222222	True
log-genweber-n1n2	25	Risky first	1	vertex	0.6666666666666666	0.6052380952380951	0.38095238095238093	0.8571428571428571	True
log-genweber-n1n2	25	Risky first	2	ips	0.8	0.727	0.45	0.9012499999999989	True
log-genweber-n1n2	25	Risky first	2	vertex	0.8421052631578947	0.8267105263157895	0.6302631578947369	1.0	True
log-genweber-n1n2	25	Risky second	0	ips	0.7	0.6467499999999999	0.4	0.9	True
log-genweber-n1n2	25	Risky second	0	vertex	0.5	0.48625	0.25	0.7	True
log-genweber-n1n2	25	Risky second	1	ips	0.85	0.83075	0.64875	1.0	True
log-genweber-n1n2	25	Risky second	1	vertex	0.7	0.694125	0.5	0.9	True
log-genweber-n1n2	25	Risky second	2	ips	0.9	0.9115000000000001	0.75	1.0	True
log-genweber-n1n2	25	Risky second	2	vertex	0.8	0.796125	0.6	1.0	True
log-genweber-n1n2	26	Risky first	0	ips	0.45	0.4072500000000001	0.2	0.65	True
log-genweber-n1n2	26	Risky first	0	vertex	0.35	0.36987499999999995	0.15	0.6	True
log-genweber-n1n2	26	Risky first	1	ips	0.5	0.49175	0.3	0.7	True
log-genweber-n1n2	26	Risky first	1	vertex	0.45	0.45725	0.3	0.6	True
log-genweber-n1n2	26	Risky first	2	ips	0.55	0.585	0.35	0.8	True
log-genweber-n1n2	26	Risky first	2	vertex	0.65	0.5995	0.4	0.8	True
log-genweber-n1n2	26	Risky second	0	ips	0.5	0.446875	0.25	0.6512499999999989	True
log-genweber-n1n2	26	Risky second	0	vertex	0.3	0.415	0.24875000000000008	0.6	True
log-genweber-n1n2	26	Risky second	1	ips	0.7	0.7057499999999999	0.5	0.9	True
log-genweber-n1n2	26	Risky second	1	vertex	0.7	0.613375	0.4	0.8	True
log-genweber-n1n2	26	Risky second	2	ips	1.0	0.884875	0.75	1.0	True
log-genweber-n1n2	26	Risky second	2	vertex	0.7	0.775625	0.59875	0.95	True
log-genweber-n1n2	29	Risky first	0	ips	0.5	0.3922222222222222	0.16666666666666666	0.6111111111111112	True
log-genweber-n1n2	29	Risky first	0	vertex	0.3181818181818182	0.4186363636363636	0.22727272727272727	0.6363636363636364	True
log-genweber-n1n2	29	Risky first	1	ips	0.4090909090909091	0.43943181818181815	0.27159090909090916	0.6363636363636364	True
log-genweber-n1n2	29	Risky first	1	vertex	0.11764705882352941	0.2844117647058823	0.058823529411764705	0.5294117647058824	True
log-genweber-n1n2	29	Risky first	2	ips	0.5	0.36450000000000005	0.15	0.55	True
log-genweber-n1n2	29	Risky first	2	vertex	0.2	0.243625	0.05	0.45	True
log-genweber-n1n2	29	Risky second	0	ips	0.6111111111111112	0.5123611111111112	0.2777777777777778	0.7777777777777778	True
log-genweber-n1n2	29	Risky second	0	vertex	0.4090909090909091	0.4842045454545454	0.2727272727272727	0.6818181818181818	True
log-genweber-n1n2	29	Risky second	1	ips	0.8095238095238095	0.5232142857142857	0.3333333333333333	0.7142857142857143	False
log-genweber-n1n2	29	Risky second	1	vertex	0.3684210526315789	0.3617105263157894	0.15789473684210525	0.5789473684210527	True
log-genweber-n1n2	29	Risky second	2	ips	0.35	0.393125	0.1987500000000001	0.65	True
log-genweber-n1n2	29	Risky second	2	vertex	0.10526315789473684	0.28789473684210526	0.10526315789473684	0.5263157894736842	True
log-genweber-n1n2	30	Risky first	0	ips	0.75	0.7019999999999998	0.5	0.9	True
log-genweber-n1n2	30	Risky first	0	vertex	0.6	0.643625	0.35	0.85	True
log-genweber-n1n2	30	Risky first	1	ips	0.75	0.710875	0.5	0.9	True
log-genweber-n1n2	30	Risky first	1	vertex	0.55	0.60125	0.35	0.8	True
log-genweber-n1n2	30	Risky first	2	ips	0.95	0.775	0.5	1.0	True
log-genweber-n1n2	30	Risky first	2	vertex	0.35	0.5686249999999999	0.3	0.8	True
log-genweber-n1n2	30	Risky second	0	ips	0.85	0.7703749999999999	0.55	0.95	True
log-genweber-n1n2	30	Risky second	0	vertex	0.85	0.76375	0.6	0.95	True
log-genweber-n1n2	30	Risky second	1	ips	0.9	0.814875	0.6	1.0	True
log-genweber-n1n2	30	Risky second	1	vertex	0.6842105263157895	0.8101315789473685	0.5789473684210527	1.0	True
log-genweber-n1n2	30	Risky second	2	ips	1.0	0.8564999999999999	0.64875	1.0	True
log-genweber-n1n2	30	Risky second	2	vertex	0.7	0.855375	0.64875	1.0	True
log-genweber-n1n2	31	Risky first	0	ips	0.6	0.630375	0.4	0.85	True
log-genweber-n1n2	31	Risky first	0	vertex	0.65	0.6256249999999999	0.4	0.85	True
log-genweber-n1n2	31	Risky first	1	ips	0.7	0.6338750000000001	0.45	0.85	True
log-genweber-n1n2	31	Risky first	1	vertex	0.55	0.6111249999999999	0.4	0.8012499999999989	True
log-genweber-n1n2	31	Risky first	2	ips	0.65	0.664	0.45	0.85	True
log-genweber-n1n2	31	Risky first	2	vertex	0.6	0.6271249999999999	0.4	0.85	True
log-genweber-n1n2	31	Risky second	0	ips	0.631578947368421	0.5914473684210527	0.3157894736842105	0.7894736842105263	True
log-genweber-n1n2	31	Risky second	0	vertex	0.5238095238095238	0.5753571428571429	0.3333333333333333	0.8095238095238095	True
log-genweber-n1n2	31	Risky second	1	ips	0.8	0.745	0.55	0.95	True
log-genweber-n1n2	31	Risky second	1	vertex	0.7368421052631579	0.7521052631578946	0.5263157894736842	0.9473684210526315	True
log-genweber-n1n2	31	Risky second	2	ips	1.0	0.8508749999999999	0.65	1.0	True
log-genweber-n1n2	31	Risky second	2	vertex	0.75	0.866375	0.7	1.0	True
log-genweber-n1n2	34	Risky first	0	ips	0.75	0.6553749999999999	0.45	0.9	True
log-genweber-n1n2	34	Risky first	0	vertex	0.55	0.679	0.45	0.9	True
log-genweber-n1n2	34	Risky first	1	ips	0.4	0.42450000000000004	0.24875000000000008	0.6	True
log-genweber-n1n2	34	Risky first	1	vertex	0.5	0.4885000000000001	0.3	0.7	True
log-genweber-n1n2	34	Risky first	2	ips	0.15	0.213125	0.05	0.45	True
log-genweber-n1n2	34	Risky first	2	vertex	0.3	0.319375	0.1	0.55	True
log-genweber-n1n2	34	Risky second	0	ips	0.85	0.7507499999999999	0.55	0.9012499999999989	True
log-genweber-n1n2	34	Risky second	0	vertex	0.6	0.7305000000000001	0.5	0.9	True
log-genweber-n1n2	34	Risky second	1	ips	0.95	0.6673749999999999	0.45	0.85	False
log-genweber-n1n2	34	Risky second	1	vertex	0.75	0.6745	0.5	0.85	True
log-genweber-n1n2	34	Risky second	2	ips	0.4	0.58225	0.35	0.8012499999999989	True
log-genweber-n1n2	34	Risky second	2	vertex	0.55	0.58625	0.35	0.8	True
log-genweber-n1n2	35	Risky first	0	ips	0.0	0.0338095238095238	0.0	0.14285714285714285	True
log-genweber-n1n2	35	Risky first	0	vertex	0.0	0.025	0.0	0.10526315789473684	True
log-genweber-n1n2	35	Risky first	1	ips	0.15789473684210525	0.24565789473684208	0.05263157894736842	0.47368421052631576	True
log-genweber-n1n2	35	Risky first	1	vertex	0.35	0.37325	0.15	0.6	True
log-genweber-n1n2	35	Risky first	2	ips	0.75	0.7397499999999999	0.5	0.95	True
log-genweber-n1n2	35	Risky first	2	vertex	1.0	0.91925	0.7987500000000001	1.0	True
log-genweber-n1n2	35	Risky second	0	ips	0.05	0.030125000000000002	0.0	0.15	True
log-genweber-n1n2	35	Risky second	0	vertex	0.05	0.038875	0.0	0.15	True
log-genweber-n1n2	35	Risky second	1	ips	0.15	0.279875	0.1	0.5	True
log-genweber-n1n2	35	Risky second	1	vertex	0.5	0.40275	0.2	0.6	True
log-genweber-n1n2	35	Risky second	2	ips	0.8	0.8072499999999999	0.6	0.95	True
log-genweber-n1n2	35	Risky second	2	vertex	0.95	0.9265000000000001	0.8	1.0	True
log-genweber-n1n2	36	Risky first	0	ips	0.5	0.5615	0.35	0.8	True
log-genweber-n1n2	36	Risky first	0	vertex	0.65	0.577875	0.35	0.8	True
log-genweber-n1n2	36	Risky first	1	ips	0.55	0.5642499999999999	0.3987500000000001	0.75	True
log-genweber-n1n2	36	Risky first	1	vertex	0.5	0.547	0.35	0.75	True
log-genweber-n1n2	36	Risky first	2	ips	0.55	0.615	0.35	0.8	True
log-genweber-n1n2	36	Risky first	2	vertex	0.6	0.533375	0.3	0.75	True
log-genweber-n1n2	36	Risky second	0	ips	0.35	0.467125	0.2	0.7	True
log-genweber-n1n2	36	Risky second	0	vertex	0.5	0.469	0.25	0.7	True
log-genweber-n1n2	36	Risky second	1	ips	0.65	0.614625	0.4	0.8	True
log-genweber-n1n2	36	Risky second	1	vertex	0.55	0.607	0.35	0.8	True
log-genweber-n1n2	36	Risky second	2	ips	0.85	0.7503749999999999	0.55	0.95	True
log-genweber-n1n2	36	Risky second	2	vertex	0.8	0.731	0.5	0.9012499999999989	True
log-genweber-n1n2	37	Risky first	0	ips	0.55	0.42512500000000003	0.25	0.65	True
log-genweber-n1n2	37	Risky first	0	vertex	0.4	0.4109999999999999	0.2	0.65	True
log-genweber-n1n2	37	Risky first	1	ips	0.25	0.37575000000000003	0.2	0.6	True
log-genweber-n1n2	37	Risky first	1	vertex	0.4	0.373125	0.1987500000000001	0.6	True
log-genweber-n1n2	37	Risky first	2	ips	0.25	0.31212500000000004	0.1	0.5012499999999989	True
log-genweber-n1n2	37	Risky first	2	vertex	0.25	0.29725	0.1	0.55	True
log-genweber-n1n2	37	Risky second	0	ips	0.25	0.404875	0.2	0.65	True
log-genweber-n1n2	37	Risky second	0	vertex	0.45	0.385625	0.2	0.65	True
log-genweber-n1n2	37	Risky second	1	ips	0.7	0.5095000000000001	0.3	0.7	True
log-genweber-n1n2	37	Risky second	1	vertex	0.7	0.518625	0.3	0.75	True
log-genweber-n1n2	37	Risky second	2	ips	0.5	0.5802499999999999	0.34875000000000006	0.8	True
log-genweber-n1n2	37	Risky second	2	vertex	0.55	0.6	0.35	0.85	True
log-genweber-n1n2	45	Risky first	0	ips	0.5	0.637	0.35	0.85	True
log-genweber-n1n2	45	Risky first	0	vertex	0.8421052631578947	0.8842105263157896	0.6842105263157895	1.0	True
log-genweber-n1n2	45	Risky first	1	ips	0.6	0.5816250000000001	0.35	0.8012499999999989	True
log-genweber-n1n2	45	Risky first	1	vertex	1.0	0.8975	0.7222222222222222	1.0	True
log-genweber-n1n2	45	Risky first	2	ips	0.5263157894736842	0.49328947368421056	0.2631578947368421	0.7368421052631579	True
log-genweber-n1n2	45	Risky first	2	vertex	0.8421052631578947	0.8836842105263157	0.6842105263157895	1.0	True
log-genweber-n1n2	45	Risky second	0	ips	0.6	0.63825	0.3987500000000001	0.9	True
log-genweber-n1n2	45	Risky second	0	vertex	0.9	0.8434999999999999	0.6	1.0	True
log-genweber-n1n2	45	Risky second	1	ips	0.75	0.557	0.35	0.8	True
log-genweber-n1n2	45	Risky second	1	vertex	0.8	0.8664999999999999	0.7	1.0	True
log-genweber-n1n2	45	Risky second	2	ips	0.2	0.4365	0.2	0.7	True
log-genweber-n1n2	45	Risky second	2	vertex	0.95	0.85625	0.65	1.0	True
log-genweber-n1n2	46	Risky first	0	ips	0.5294117647058824	0.5263235294117647	0.23529411764705882	0.7647058823529411	True
log-genweber-n1n2	46	Risky first	0	vertex	0.5	0.5293181818181818	0.3181818181818182	0.7284090909090899	True
log-genweber-n1n2	46	Risky first	1	ips	0.65	0.5713750000000001	0.4	0.75	True
log-genweber-n1n2	46	Risky first	1	vertex	0.5	0.59	0.4	0.8	True
log-genweber-n1n2	46	Risky first	2	ips	0.7727272727272727	0.6959090909090909	0.5	0.8636363636363636	True
log-genweber-n1n2	46	Risky first	2	vertex	0.6111111111111112	0.6168055555555556	0.3888888888888889	0.8333333333333334	True
log-genweber-n1n2	46	Risky second	0	ips	0.47368421052631576	0.440657894736842	0.21052631578947367	0.6842105263157895	True
log-genweber-n1n2	46	Risky second	0	vertex	0.5	0.4656818181818182	0.22727272727272727	0.6818181818181818	True
log-genweber-n1n2	46	Risky second	1	ips	0.47368421052631576	0.5748684210526316	0.3684210526315789	0.7894736842105263	True
log-genweber-n1n2	46	Risky second	1	vertex	0.55	0.609625	0.4	0.8	True
log-genweber-n1n2	46	Risky second	2	ips	0.7727272727272727	0.7001136363636365	0.5	0.8636363636363636	True
log-genweber-n1n2	46	Risky second	2	vertex	0.6111111111111112	0.68625	0.4444444444444444	0.8888888888888888	True
