label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power+weber-percmempmu.mapjitter.klw	2	Risky second	0	vertex	0.6190476190476191	0.5675	0.38095238095238093	0.7619047619047619	True
log-power+weber-percmempmu.mapjitter.klw	2	Risky second	1	ips	0.7	0.63275	0.4487500000000001	0.8	True
log-power+weber-percmempmu.mapjitter.klw	2	Risky second	1	vertex	0.42105263157894735	0.5371052631578948	0.3684210526315789	0.7368421052631579	True
log-power+weber-percmempmu.mapjitter.klw	2	Risky second	2	ips	0.6	0.67	0.45	0.85	True
log-power+weber-percmempmu.mapjitter.klw	2	Risky second	2	vertex	0.6666666666666666	0.7131944444444445	0.49861111111111117	0.9444444444444444	True
log-power+weber-percmempmu.mapjitter.klw	3	Risky first	0	ips	0.75	0.6288750000000001	0.4	0.8	True
log-power+weber-percmempmu.mapjitter.klw	3	Risky first	0	vertex	0.7	0.61025	0.4487500000000001	0.8	True
log-power+weber-percmempmu.mapjitter.klw	3	Risky first	1	ips	0.5	0.633125	0.45	0.85	True
log-power+weber-percmempmu.mapjitter.klw	3	Risky first	1	vertex	0.6	0.617	0.4487500000000001	0.8	True
log-power+weber-percmempmu.mapjitter.klw	3	Risky first	2	ips	0.7	0.631375	0.4	0.85	True
log-power+weber-percmempmu.mapjitter.klw	3	Risky first	2	vertex	0.7	0.655625	0.45	0.85	True
log-power+weber-percmempmu.mapjitter.klw	3	Risky second	0	ips	0.5	0.514875	0.3	0.7	True
log-power+weber-percmempmu.mapjitter.klw	3	Risky second	0	vertex	0.3	0.47400000000000003	0.25	0.65	True
log-power+weber-percmempmu.mapjitter.klw	3	Risky second	1	ips	0.65	0.60275	0.4	0.8	True
log-power+weber-percmempmu.mapjitter.klw	3	Risky second	1	vertex	0.55	0.5746249999999999	0.4	0.75	True
log-power+weber-percmempmu.mapjitter.klw	3	Risky second	2	ips	0.75	0.6725	0.45	0.9	True
log-power+weber-percmempmu.mapjitter.klw	3	Risky second	2	vertex	0.7	0.6835	0.5	0.8512499999999988	True
log-power+weber-percmempmu.mapjitter.klw	4	Risky first	0	ips	0.4	0.49337500000000006	0.3	0.7012499999999988	True
log-power+weber-percmempmu.mapjitter.klw	4	Risky first	0	vertex	0.6111111111111112	0.48902777777777784	0.2222222222222222	0.7236111111111099	True
log-power+weber-percmempmu.mapjitter.klw	4	Risky first	1	ips	0.4	0.381375	0.1987500000000001	0.6	True
log-power+weber-percmempmu.mapjitter.klw	4	Risky first	1	vertex	0.3157894736842105	0.3953947368421053	0.15789473684210525	0.631578947368421	True
log-power+weber-percmempmu.mapjitter.klw	4	Risky first	2	ips	0.1	0.259625	0.05	0.45	True
log-power+weber-percmempmu.mapjitter.klw	4	Risky first	2	vertex	0.2222222222222222	0.2991666666666667	0.1111111111111111	0.5555555555555556	True
log-power+weber-percmempmu.mapjitter.klw	4	Risky second	0	ips	0.42857142857142855	0.5061904761904762	0.2857142857142857	0.7142857142857143	True
log-power+weber-percmempmu.mapjitter.klw	4	Risky second	0	vertex	0.47368421052631576	0.5152631578947369	0.2631578947368421	0.7368421052631579	True
log-power+weber-percmempmu.mapjitter.klw	4	Risky second	1	ips	0.631578947368421	0.5567105263157894	0.3157894736842105	0.7894736842105263	True
log-power+weber-percmempmu.mapjitter.klw	4	Risky second	1	vertex	0.6	0.58025	0.35	0.8	True
log-power+weber-percmempmu.mapjitter.klw	4	Risky second	2	ips	0.55	0.5195000000000001	0.3	0.75	True
log-power+weber-percmempmu.mapjitter.klw	4	Risky second	2	vertex	0.65	0.575625	0.3	0.8	True
log-power+weber-percmempmu.mapjitter.klw	5	Risky first	0	ips	0.95	0.8408749999999999	0.65	1.0	True
log-power+weber-percmempmu.mapjitter.klw	5	Risky first	0	vertex	1.0	0.85375	0.65	1.0	True
log-power+weber-percmempmu.mapjitter.klw	5	Risky first	1	ips	0.8	0.7698749999999999	0.6	0.95	True
log-power+weber-percmempmu.mapjitter.klw	5	Risky first	1	vertex	0.8	0.7678750000000001	0.55	0.95	True
log-power+weber-percmempmu.mapjitter.klw	5	Risky first	2	ips	0.75	0.7071249999999999	0.5	0.9	True
log-power+weber-percmempmu.mapjitter.klw	5	Risky first	2	vertex	0.75	0.679875	0.45	0.9	True
log-power+weber-percmempmu.mapjitter.klw	5	Risky second	0	ips	0.6	0.68875	0.45	0.9	True
log-power+weber-percmempmu.mapjitter.klw	5	Risky second	0	vertex	0.75	0.6575	0.4	0.85	True
log-power+weber-percmempmu.mapjitter.klw	5	Risky second	1	ips	0.85	0.728875	0.5	0.9	True
log-power+weber-percmempmu.mapjitter.klw	5	Risky second	1	vertex	0.55	0.701875	0.5	0.9	True
log-power+weber-percmempmu.mapjitter.klw	5	Risky second	2	ips	0.85	0.755625	0.55	0.95	True
log-power+weber-percmempmu.mapjitter.klw	5	Risky second	2	vertex	0.75	0.737875	0.55	0.9	True
log-power+weber-percmempmu.mapjitter.klw	6	Risky first	0	ips	0.4	0.378125	0.2	0.55	True
log-power+weber-percmempmu.mapjitter.klw	6	Risky first	0	vertex	0.2	0.31825	0.15	0.5012499999999989	True
log-power+weber-percmempmu.mapjitter.klw	6	Risky first	1	ips	0.45	0.41887500000000005	0.25	0.6	True
log-power+weber-percmempmu.mapjitter.klw	6	Risky first	1	vertex	0.4	0.357875	0.1987500000000001	0.55	True
log-power+weber-percmempmu.mapjitter.klw	6	Risky first	2	ips	0.15	0.267125	0.1	0.45	True
log-power+weber-percmempmu.mapjitter.klw	6	Risky first	2	vertex	0.1	0.201125	0.05	0.4	True
log-power+weber-percmempmu.mapjitter.klw	6	Risky second	0	ips	0.5	0.39625	0.25	0.6	True
log-power+weber-percmempmu.mapjitter.klw	6	Risky second	0	vertex	0.3	0.37925	0.2	0.55	True
log-power+weber-percmempmu.mapjitter.klw	6	Risky second	1	ips	0.5	0.5525	0.4	0.7	True
log-power+weber-percmempmu.mapjitter.klw	6	Risky second	1	vertex	0.65	0.523875	0.35	0.7	True
log-power+weber-percmempmu.mapjitter.klw	6	Risky second	2	ips	0.5	0.506375	0.3	0.7012499999999988	True
log-power+weber-percmempmu.mapjitter.klw	6	Risky second	2	vertex	0.45	0.461	0.25	0.6512499999999989	True
log-power+weber-percmempmu.mapjitter.klw	7	Risky first	0	ips	0.7368421052631579	0.6115789473684211	0.3684210526315789	0.8421052631578947	True
log-power+weber-percmempmu.mapjitter.klw	7	Risky first	0	vertex	0.47368421052631576	0.6310526315789474	0.3684210526315789	0.8421052631578947	True
log-power+weber-percmempmu.mapjitter.klw	7	Risky first	1	ips	0.5789473684210527	0.6365789473684209	0.42105263157894735	0.8421052631578947	True
log-power+weber-percmempmu.mapjitter.klw	7	Risky first	1	vertex	0.75	0.6161249999999999	0.4	0.8	True
log-power+weber-percmempmu.mapjitter.klw	7	Risky first	2	ips	0.7	0.6415	0.4	0.85	True
log-power+weber-percmempmu.mapjitter.klw	7	Risky first	2	vertex	0.8	0.629375	0.4	0.85	True
log-power+weber-percmempmu.mapjitter.klw	7	Risky second	0	ips	0.6666666666666666	0.6090476190476191	0.38095238095238093	0.8095238095238095	True
log-power+weber-percmempmu.mapjitter.klw	7	Risky second	0	vertex	0.7	0.6025	0.35	0.8	True
log-power+weber-percmempmu.mapjitter.klw	7	Risky second	1	ips	0.7894736842105263	0.6634210526315789	0.47368421052631576	0.8947368421052632	True
log-power+weber-percmempmu.mapjitter.klw	7	Risky second	1	vertex	0.65	0.631	0.45	0.85	True
log-power+weber-percmempmu.mapjitter.klw	7	Risky second	2	ips	0.631578947368421	0.7018421052631578	0.525	0.8947368421052632	True
log-power+weber-percmempmu.mapjitter.klw	7	Risky second	2	vertex	0.7	0.69125	0.5	0.9	True
log-power+weber-percmempmu.mapjitter.klw	9	Risky first	0	ips	0.7	0.585125	0.35	0.85	True
log-power+weber-percmempmu.mapjitter.klw	9	Risky first	0	vertex	0.5	0.480125	0.29875000000000007	0.7	True
log-power+weber-percmempmu.mapjitter.klw	9	Risky first	1	ips	0.25	0.3627500000000001	0.15	0.55	True
log-power+weber-percmempmu.mapjitter.klw	9	Risky first	1	vertex	0.05	0.17137500000000003	0.04875000000000007	0.35	True
log-power+weber-percmempmu.mapjitter.klw	9	Risky first	2	ips	0.0	0.12625	0.0	0.30124999999999885	True
log-power+weber-percmempmu.mapjitter.klw	9	Risky first	2	vertex	0.0	0.03625	0.0	0.2	True
log-power+weber-percmempmu.mapjitter.klw	9	Risky second	0	ips	0.75	0.726125	0.5	0.9	True
log-power+weber-percmempmu.mapjitter.klw	9	Risky second	0	vertex	0.8	0.6385000000000001	0.4	0.85	True
log-power+weber-percmempmu.mapjitter.klw	9	Risky second	1	ips	0.5	0.602	0.4	0.8	True
log-power+weber-percmempmu.mapjitter.klw	9	Risky second	1	vertex	0.15	0.29350000000000004	0.1	0.5	True
log-power+weber-percmempmu.mapjitter.klw	9	Risky second	2	ips	0.55	0.40099999999999997	0.15	0.65	True
log-power+weber-percmempmu.mapjitter.klw	9	Risky second	2	vertex	0.0	0.068875	0.0	0.25	True
log-power+weber-percmempmu.mapjitter.klw	10	Risky first	0	ips	0.95	0.800375	0.6	0.95	True
log-power+weber-percmempmu.mapjitter.klw	10	Risky first	0	vertex	0.8	0.7905	0.55	0.95	True
log-power+weber-percmempmu.mapjitter.klw	10	Risky first	1	ips	0.85	0.71025	0.5	0.9	True
log-power+weber-percmempmu.mapjitter.klw	10	Risky first	1	vertex	0.8	0.6991250000000001	0.4987500000000001	0.9	True
log-power+weber-percmempmu.mapjitter.klw	10	Risky first	2	ips	0.55	0.62975	0.4	0.85	True
log-power+weber-percmempmu.mapjitter.klw	10	Risky first	2	vertex	0.65	0.605625	0.35	0.85	True
log-power+weber-percmempmu.mapjitter.klw	10	Risky second	0	ips	0.7	0.642	0.4	0.85	True
log-power+weber-percmempmu.mapjitter.klw	10	Risky second	0	vertex	0.4	0.5976250000000001	0.35	0.8012499999999989	True
log-power+weber-percmempmu.mapjitter.klw	10	Risky second	1	ips	0.8	0.6895	0.5	0.8512499999999988	True
log-power+weber-percmempmu.mapjitter.klw	10	Risky second	1	vertex	0.65	0.6665000000000001	0.45	0.85	True
log-power+weber-percmempmu.mapjitter.klw	10	Risky second	2	ips	0.65	0.708	0.5	0.9	True
log-power+weber-percmempmu.mapjitter.klw	10	Risky second	2	vertex	1.0	0.715625	0.4987500000000001	0.9	False
log-power+weber-percmempmu.mapjitter.klw	11	Risky first	0	ips	0.6	0.549125	0.35	0.75	True
log-power+weber-percmempmu.mapjitter.klw	11	Risky first	0	vertex	0.6666666666666666	0.5778571428571428	0.3797619047619048	0.8095238095238095	True
log-power+weber-percmempmu.mapjitter.klw	11	Risky first	1	ips	0.4	0.5876250000000001	0.45	0.75	False
log-power+weber-percmempmu.mapjitter.klw	11	Risky first	1	vertex	0.6842105263157895	0.6453947368421052	0.4723684210526316	0.8421052631578947	True
log-power+weber-percmempmu.mapjitter.klw	11	Risky first	2	ips	0.7	0.573	0.35	0.75	True
log-power+weber-percmempmu.mapjitter.klw	11	Risky first	2	vertex	0.7	0.618	0.45	0.85	True
log-power+weber-percmempmu.mapjitter.klw	11	Risky second	0	ips	0.5	0.455125	0.25	0.65	True
log-power+weber-percmempmu.mapjitter.klw	11	Risky second	0	vertex	0.47368421052631576	0.4644736842105263	0.2631578947368421	0.6842105263157895	True
log-power+weber-percmempmu.mapjitter.klw	11	Risky second	1	ips	0.55	0.554625	0.35	0.75	True
log-power+weber-percmempmu.mapjitter.klw	11	Risky second	1	vertex	0.65	0.581375	0.35	0.8	True
log-power+weber-percmempmu.mapjitter.klw	11	Risky second	2	ips	0.6	0.6032500000000001	0.4	0.8	True
log-power+weber-percmempmu.mapjitter.klw	11	Risky second	2	vertex	0.55	0.627625	0.4	0.85	True
log-power+weber-percmempmu.mapjitter.klw	18	Risky first	0	ips	0.3	0.41	0.2	0.65	True
log-power+weber-percmempmu.mapjitter.klw	18	Risky first	0	vertex	0.21052631578947367	0.335	0.10526315789473684	0.5789473684210527	True
log-power+weber-percmempmu.mapjitter.klw	18	Risky first	1	ips	0.55	0.551625	0.3	0.7512499999999989	True
log-power+weber-percmempmu.mapjitter.klw	18	Risky first	1	vertex	0.7619047619047619	0.5532142857142857	0.3333333333333333	0.7154761904761894	False
log-power+weber-percmempmu.mapjitter.klw	18	Risky first	2	ips	0.6842105263157895	0.6503947368421052	0.42105263157894735	0.8947368421052632	True
log-power+weber-percmempmu.mapjitter.klw	18	Risky first	2	vertex	0.75	0.6972499999999999	0.45	0.9	True
log-power+weber-percmempmu.mapjitter.klw	18	Risky second	0	ips	0.4	0.421875	0.2	0.65	True
log-power+weber-percmempmu.mapjitter.klw	18	Risky second	0	vertex	0.25	0.33724999999999994	0.1	0.5512499999999989	True
log-power+weber-percmempmu.mapjitter.klw	18	Risky second	1	ips	0.9411764705882353	0.6491176470588235	0.4117647058823529	0.8823529411764706	False
log-power+weber-percmempmu.mapjitter.klw	18	Risky second	1	vertex	0.75	0.6116250000000001	0.3987500000000001	0.8012499999999989	True
log-power+weber-percmempmu.mapjitter.klw	18	Risky second	2	ips	0.7368421052631579	0.7856578947368419	0.5776315789473685	0.9473684210526315	True
log-power+weber-percmempmu.mapjitter.klw	18	Risky second	2	vertex	0.8	0.787625	0.55	0.95	True
log-power+weber-percmempmu.mapjitter.klw	19	Risky first	0	ips	0.85	0.6883750000000001	0.45	0.9	True
log-power+weber-percmempmu.mapjitter.klw	19	Risky first	0	vertex	0.75	0.67625	0.45	0.9	True
log-power+weber-percmempmu.mapjitter.klw	19	Risky first	1	ips	0.4	0.4445	0.25	0.7	True
log-power+weber-percmempmu.mapjitter.klw	19	Risky first	1	vertex	0.3	0.45862499999999995	0.25	0.65	True
log-power+weber-percmempmu.mapjitter.klw	19	Risky first	2	ips	0.1	0.20912499999999998	0.05	0.4	True
log-power+weber-percmempmu.mapjitter.klw	19	Risky first	2	vertex	0.15789473684210525	0.22710526315789473	0.05263157894736842	0.42105263157894735	True
log-power+weber-percmempmu.mapjitter.klw	19	Risky second	0	ips	0.8	0.6994999999999999	0.45	0.9	True
log-power+weber-percmempmu.mapjitter.klw	19	Risky second	0	vertex	0.65	0.7061250000000001	0.45	0.9	True
log-power+weber-percmempmu.mapjitter.klw	19	Risky second	1	ips	0.3157894736842105	0.5202631578947369	0.3157894736842105	0.7894736842105263	True
log-power+weber-percmempmu.mapjitter.klw	19	Risky second	1	vertex	0.75	0.556875	0.35	0.7512499999999989	True
log-power+weber-percmempmu.mapjitter.klw	19	Risky second	2	ips	0.23809523809523808	0.28738095238095235	0.09523809523809523	0.47619047619047616	True
log-power+weber-percmempmu.mapjitter.klw	19	Risky second	2	vertex	0.3	0.37462500000000004	0.15	0.6	True
log-power+weber-percmempmu.mapjitter.klw	21	Risky first	0	ips	0.5454545454545454	0.4929545454545454	0.2727272727272727	0.6818181818181818	True
log-power+weber-percmempmu.mapjitter.klw	21	Risky first	0	vertex	0.3333333333333333	0.38458333333333333	0.16666666666666666	0.6111111111111112	True
log-power+weber-percmempmu.mapjitter.klw	21	Risky first	1	ips	0.4	0.494	0.3	0.7	True
log-power+weber-percmempmu.mapjitter.klw	21	Risky first	1	vertex	0.35	0.46462500000000007	0.3	0.65	True
log-power+weber-percmempmu.mapjitter.klw	21	Risky first	2	ips	0.5	0.4645833333333333	0.27638888888888896	0.6680555555555543	True
log-power+weber-percmempmu.mapjitter.klw	21	Risky first	2	vertex	0.45454545454545453	0.41534090909090904	0.2261363636363637	0.5909090909090909	True
log-power+weber-percmempmu.mapjitter.klw	21	Risky second	0	ips	0.6363636363636364	0.4854545454545454	0.2727272727272727	0.6829545454545444	True
log-power+weber-percmempmu.mapjitter.klw	21	Risky second	0	vertex	0.3333333333333333	0.39	0.2222222222222222	0.6111111111111112	True
log-power+weber-percmempmu.mapjitter.klw	21	Risky second	1	ips	0.45	0.5125	0.34875000000000006	0.75	True
log-power+weber-percmempmu.mapjitter.klw	21	Risky second	1	vertex	0.6	0.50225	0.3	0.6512499999999989	True
log-power+weber-percmempmu.mapjitter.klw	21	Risky second	2	ips	0.5	0.55375	0.3333333333333333	0.7777777777777778	True
log-power+weber-percmempmu.mapjitter.klw	21	Risky second	2	vertex	0.45454545454545453	0.495	0.2727272727272727	0.6818181818181818	True
log-power+weber-percmempmu.mapjitter.klw	25	Risky first	0	ips	0.2	0.40425	0.15	0.6	True
log-power+weber-percmempmu.mapjitter.klw	25	Risky first	0	vertex	0.45	0.40987500000000004	0.2	0.65	True
log-power+weber-percmempmu.mapjitter.klw	25	Risky first	1	ips	0.3333333333333333	0.5402777777777777	0.2777777777777778	0.7777777777777778	True
log-power+weber-percmempmu.mapjitter.klw	25	Risky first	1	vertex	0.6666666666666666	0.5697619047619047	0.38095238095238093	0.8095238095238095	True
log-power+weber-percmempmu.mapjitter.klw	25	Risky first	2	ips	0.8	0.695625	0.4487500000000001	0.9	True
log-power+weber-percmempmu.mapjitter.klw	25	Risky first	2	vertex	0.8421052631578947	0.7036842105263159	0.4723684210526316	0.8947368421052632	True
log-power+weber-percmempmu.mapjitter.klw	25	Risky second	0	ips	0.7	0.542125	0.3	0.75	True
log-power+weber-percmempmu.mapjitter.klw	25	Risky second	0	vertex	0.5	0.47275000000000006	0.25	0.7	True
log-power+weber-percmempmu.mapjitter.klw	25	Risky second	1	ips	0.85	0.76325	0.55	0.95	True
log-power+weber-percmempmu.mapjitter.klw	25	Risky second	1	vertex	0.7	0.6983750000000001	0.5	0.9	True
log-power+weber-percmempmu.mapjitter.klw	25	Risky second	2	ips	0.9	0.89375	0.74875	1.0	True
log-power+weber-percmempmu.mapjitter.klw	25	Risky second	2	vertex	0.8	0.8442500000000002	0.65	1.0	True
log-power+weber-percmempmu.mapjitter.klw	26	Risky first	0	ips	0.45	0.4365	0.24875000000000008	0.65	True
log-power+weber-percmempmu.mapjitter.klw	26	Risky first	0	vertex	0.35	0.37799999999999995	0.1987500000000001	0.6	True
log-power+weber-percmempmu.mapjitter.klw	26	Risky first	1	ips	0.5	0.5323749999999999	0.35	0.75	True
log-power+weber-percmempmu.mapjitter.klw	26	Risky first	1	vertex	0.45	0.47425000000000006	0.29875000000000007	0.65	True
log-power+weber-percmempmu.mapjitter.klw	26	Risky first	2	ips	0.55	0.612125	0.4	0.8	True
log-power+weber-percmempmu.mapjitter.klw	26	Risky first	2	vertex	0.65	0.56175	0.35	0.75	True
log-power+weber-percmempmu.mapjitter.klw	26	Risky second	0	ips	0.5	0.48774999999999996	0.3	0.7	True
log-power+weber-percmempmu.mapjitter.klw	26	Risky second	0	vertex	0.3	0.400625	0.2	0.6	True
log-power+weber-percmempmu.mapjitter.klw	26	Risky second	1	ips	0.7	0.6923750000000001	0.5	0.85	True
log-power+weber-percmempmu.mapjitter.klw	26	Risky second	1	vertex	0.7	0.590625	0.4	0.8	True
log-power+weber-percmempmu.mapjitter.klw	26	Risky second	2	ips	1.0	0.84025	0.7	1.0	True
log-power+weber-percmempmu.mapjitter.klw	26	Risky second	2	vertex	0.7	0.7591249999999999	0.6	0.9	True
log-power+weber-percmempmu.mapjitter.klw	29	Risky first	0	ips	0.5	0.5106944444444445	0.2777777777777778	0.7777777777777778	True
log-power+weber-percmempmu.mapjitter.klw	29	Risky first	0	vertex	0.3181818181818182	0.4063636363636363	0.2261363636363637	0.5909090909090909	True
log-power+weber-percmempmu.mapjitter.klw	29	Risky first	1	ips	0.4090909090909091	0.5338636363636364	0.36363636363636365	0.7272727272727273	True
log-power+weber-percmempmu.mapjitter.klw	29	Risky first	1	vertex	0.11764705882352941	0.28205882352941175	0.058823529411764705	0.5294117647058824	True
log-power+weber-percmempmu.mapjitter.klw	29	Risky first	2	ips	0.5	0.40549999999999997	0.2	0.6	True
log-power+weber-percmempmu.mapjitter.klw	29	Risky first	2	vertex	0.2	0.2115	0.05	0.4	True
log-power+weber-percmempmu.mapjitter.klw	29	Risky second	0	ips	0.6111111111111112	0.5130555555555556	0.2777777777777778	0.7222222222222222	True
log-power+weber-percmempmu.mapjitter.klw	29	Risky second	0	vertex	0.4090909090909091	0.4182954545454545	0.22727272727272727	0.5909090909090909	True
log-power+weber-percmempmu.mapjitter.klw	29	Risky second	1	ips	0.8095238095238095	0.5591666666666666	0.3333333333333333	0.7619047619047619	False
log-power+weber-percmempmu.mapjitter.klw	29	Risky second	1	vertex	0.3684210526315789	0.3447368421052632	0.15789473684210525	0.5276315789473672	True
log-power+weber-percmempmu.mapjitter.klw	29	Risky second	2	ips	0.35	0.49424999999999997	0.3	0.7	True
log-power+weber-percmempmu.mapjitter.klw	29	Risky second	2	vertex	0.10526315789473684	0.2963157894736842	0.10526315789473684	0.47499999999999876	True
log-power+weber-percmempmu.mapjitter.klw	30	Risky first	0	ips	0.75	0.7317499999999998	0.55	0.95	True
log-power+weber-percmempmu.mapjitter.klw	30	Risky first	0	vertex	0.6	0.5894999999999999	0.35	0.8	True
log-power+weber-percmempmu.mapjitter.klw	30	Risky first	1	ips	0.75	0.7290000000000001	0.5	0.9	True
log-power+weber-percmempmu.mapjitter.klw	30	Risky first	1	vertex	0.55	0.55825	0.35	0.8	True
log-power+weber-percmempmu.mapjitter.klw	30	Risky first	2	ips	0.95	0.7352500000000001	0.5	0.95	True
log-power+weber-percmempmu.mapjitter.klw	30	Risky first	2	vertex	0.35	0.476625	0.25	0.7	True
log-power+weber-percmempmu.mapjitter.klw	30	Risky second	0	ips	0.85	0.778375	0.59875	0.95	True
log-power+weber-percmempmu.mapjitter.klw	30	Risky second	0	vertex	0.85	0.6826249999999999	0.45	0.85	True
log-power+weber-percmempmu.mapjitter.klw	30	Risky second	1	ips	0.9	0.82825	0.6	1.0	True
log-power+weber-percmempmu.mapjitter.klw	30	Risky second	1	vertex	0.6842105263157895	0.6910526315789474	0.47368421052631576	0.8947368421052632	True
log-power+weber-percmempmu.mapjitter.klw	30	Risky second	2	ips	1.0	0.872125	0.7	1.0	True
log-power+weber-percmempmu.mapjitter.klw	30	Risky second	2	vertex	0.7	0.6692500000000001	0.45	0.9	True
log-power+weber-percmempmu.mapjitter.klw	31	Risky first	0	ips	0.6	0.62625	0.4	0.85	True
log-power+weber-percmempmu.mapjitter.klw	31	Risky first	0	vertex	0.65	0.5615000000000001	0.35	0.8	True
log-power+weber-percmempmu.mapjitter.klw	31	Risky first	1	ips	0.7	0.6451250000000001	0.4	0.9	True
log-power+weber-percmempmu.mapjitter.klw	31	Risky first	1	vertex	0.55	0.59125	0.35	0.8	True
log-power+weber-percmempmu.mapjitter.klw	31	Risky first	2	ips	0.65	0.654375	0.4	0.85	True
log-power+weber-percmempmu.mapjitter.klw	31	Risky first	2	vertex	0.6	0.599375	0.35	0.85	True
log-power+weber-percmempmu.mapjitter.klw	31	Risky second	0	ips	0.631578947368421	0.6180263157894736	0.3684210526315789	0.8421052631578947	True
log-power+weber-percmempmu.mapjitter.klw	31	Risky second	0	vertex	0.5238095238095238	0.5523809523809524	0.2857142857142857	0.7619047619047619	True
log-power+weber-percmempmu.mapjitter.klw	31	Risky second	1	ips	0.8	0.7245	0.5	0.9	True
log-power+weber-percmempmu.mapjitter.klw	31	Risky second	1	vertex	0.7368421052631579	0.6680263157894737	0.4723684210526316	0.8947368421052632	True
log-power+weber-percmempmu.mapjitter.klw	31	Risky second	2	ips	1.0	0.813875	0.64875	1.0	True
log-power+weber-percmempmu.mapjitter.klw	31	Risky second	2	vertex	0.75	0.7530000000000001	0.55	0.95	True
log-power+weber-percmempmu.mapjitter.klw	34	Risky first	0	ips	0.75	0.64875	0.4487500000000001	0.85	True
log-power+weber-percmempmu.mapjitter.klw	34	Risky first	0	vertex	0.55	0.60925	0.4	0.8012499999999989	True
log-power+weber-percmempmu.mapjitter.klw	34	Risky first	1	ips	0.4	0.48962500000000003	0.25	0.7	True
log-power+weber-percmempmu.mapjitter.klw	34	Risky first	1	vertex	0.5	0.49125	0.25	0.7	True
log-power+weber-percmempmu.mapjitter.klw	34	Risky first	2	ips	0.15	0.299	0.1	0.55	True
log-power+weber-percmempmu.mapjitter.klw	34	Risky first	2	vertex	0.3	0.32975	0.15	0.55	True
log-power+weber-percmempmu.mapjitter.klw	34	Risky second	0	ips	0.85	0.730125	0.5487500000000001	0.9	True
log-power+weber-percmempmu.mapjitter.klw	34	Risky second	0	vertex	0.6	0.6905	0.5	0.9	True
log-power+weber-percmempmu.mapjitter.klw	34	Risky second	1	ips	0.95	0.65125	0.45	0.85	False
log-power+weber-percmempmu.mapjitter.klw	34	Risky second	1	vertex	0.75	0.662875	0.5	0.85	True
log-power+weber-percmempmu.mapjitter.klw	34	Risky second	2	ips	0.4	0.5295000000000001	0.3	0.75	True
log-power+weber-percmempmu.mapjitter.klw	34	Risky second	2	vertex	0.55	0.605125	0.35	0.8	True
log-power+weber-percmempmu.mapjitter.klw	35	Risky first	0	ips	0.0	0.16904761904761906	0.0	0.38095238095238093	True
log-power+weber-percmempmu.mapjitter.klw	35	Risky first	0	vertex	0.0	0.17342105263157895	0.0	0.42105263157894735	True
log-power+weber-percmempmu.mapjitter.klw	35	Risky first	1	ips	0.15789473684210525	0.3356578947368421	0.10526315789473684	0.5789473684210527	True
log-power+weber-percmempmu.mapjitter.klw	35	Risky first	1	vertex	0.35	0.44475000000000003	0.2	0.65	True
log-power+weber-percmempmu.mapjitter.klw	35	Risky first	2	ips	0.75	0.618125	0.4	0.85	True
