label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-pmu	6	Risky second	2	vertex	0.45	0.45724999999999993	0.25	0.65	True
log-power-pmu	7	Risky first	0	ips	0.7368421052631579	0.601578947368421	0.3684210526315789	0.7894736842105263	True
log-power-pmu	7	Risky first	0	vertex	0.47368421052631576	0.6363157894736842	0.3684210526315789	0.8421052631578947	True
log-power-pmu	7	Risky first	1	ips	0.5789473684210527	0.684736842105263	0.47368421052631576	0.8947368421052632	True
log-power-pmu	7	Risky first	1	vertex	0.75	0.6607500000000002	0.4987500000000001	0.85	True
log-power-pmu	7	Risky first	2	ips	0.7	0.732375	0.5	0.95	True
log-power-pmu	7	Risky first	2	vertex	0.8	0.7197499999999999	0.5	0.9	True
log-power-pmu	7	Risky second	0	ips	0.6666666666666666	0.6423809523809524	0.42857142857142855	0.8571428571428571	True
log-power-pmu	7	Risky second	0	vertex	0.7	0.6553749999999999	0.45	0.85	True
log-power-pmu	7	Risky second	1	ips	0.7894736842105263	0.6771052631578947	0.47368421052631576	0.8421052631578947	True
log-power-pmu	7	Risky second	1	vertex	0.65	0.6598750000000001	0.45	0.85	True
log-power-pmu	7	Risky second	2	ips	0.631578947368421	0.7094736842105263	0.47368421052631576	0.8947368421052632	True
log-power-pmu	7	Risky second	2	vertex	0.7	0.702375	0.45	0.9	True
log-power-pmu	9	Risky first	0	ips	0.7	0.6761250000000001	0.45	0.9	True
log-power-pmu	9	Risky first	0	vertex	0.5	0.374	0.15	0.6	True
log-power-pmu	9	Risky first	1	ips	0.25	0.32237499999999997	0.1	0.55	True
log-power-pmu	9	Risky first	1	vertex	0.05	0.10649999999999998	0.0	0.3	True
log-power-pmu	9	Risky first	2	ips	0.0	0.054875	0.0	0.2	True
log-power-pmu	9	Risky first	2	vertex	0.0	0.008125	0.0	0.05	True
log-power-pmu	9	Risky second	0	ips	0.75	0.780625	0.55	0.95	True
log-power-pmu	9	Risky second	0	vertex	0.8	0.5883750000000001	0.35	0.8	True
log-power-pmu	9	Risky second	1	ips	0.5	0.568875	0.4	0.8	True
log-power-pmu	9	Risky second	1	vertex	0.15	0.337625	0.15	0.55	True
log-power-pmu	9	Risky second	2	ips	0.55	0.2785	0.1	0.55	True
log-power-pmu	9	Risky second	2	vertex	0.0	0.10537500000000001	0.0	0.3	True
log-power-pmu	10	Risky first	0	ips	0.95	0.8741249999999999	0.7	1.0	True
log-power-pmu	10	Risky first	0	vertex	0.8	0.8745	0.65	1.0	True
log-power-pmu	10	Risky first	1	ips	0.85	0.7497499999999999	0.55	0.9	True
log-power-pmu	10	Risky first	1	vertex	0.8	0.746625	0.55	0.9	True
log-power-pmu	10	Risky first	2	ips	0.55	0.671375	0.45	0.9	True
log-power-pmu	10	Risky first	2	vertex	0.65	0.6452500000000001	0.4	0.9	True
log-power-pmu	10	Risky second	0	ips	0.7	0.618875	0.35	0.85	True
log-power-pmu	10	Risky second	0	vertex	0.4	0.57825	0.35	0.8	True
log-power-pmu	10	Risky second	1	ips	0.8	0.734875	0.55	0.9	True
log-power-pmu	10	Risky second	1	vertex	0.65	0.6977500000000001	0.5	0.9	True
log-power-pmu	10	Risky second	2	ips	0.65	0.7688749999999999	0.55	0.95	True
log-power-pmu	10	Risky second	2	vertex	1.0	0.756375	0.55	0.95	False
log-power-pmu	11	Risky first	0	ips	0.6	0.5457500000000001	0.35	0.8	True
log-power-pmu	11	Risky first	0	vertex	0.6666666666666666	0.5927380952380952	0.38095238095238093	0.8095238095238095	True
log-power-pmu	11	Risky first	1	ips	0.4	0.573875	0.4	0.75	True
log-power-pmu	11	Risky first	1	vertex	0.6842105263157895	0.6519736842105263	0.47368421052631576	0.8421052631578947	True
log-power-pmu	11	Risky first	2	ips	0.7	0.580375	0.35	0.8	True
log-power-pmu	11	Risky first	2	vertex	0.7	0.644	0.45	0.85	True
log-power-pmu	11	Risky second	0	ips	0.5	0.458125	0.25	0.65	True
log-power-pmu	11	Risky second	0	vertex	0.47368421052631576	0.4676315789473684	0.2631578947368421	0.6842105263157895	True
log-power-pmu	11	Risky second	1	ips	0.55	0.55875	0.4	0.75	True
log-power-pmu	11	Risky second	1	vertex	0.65	0.588625	0.4	0.75	True
log-power-pmu	11	Risky second	2	ips	0.6	0.6036250000000001	0.4	0.8012499999999989	True
log-power-pmu	11	Risky second	2	vertex	0.55	0.6486250000000001	0.45	0.85	True
log-power-pmu	18	Risky first	0	ips	0.3	0.33875	0.15	0.55	True
log-power-pmu	18	Risky first	0	vertex	0.21052631578947367	0.32960526315789473	0.10526315789473684	0.5789473684210527	True
log-power-pmu	18	Risky first	1	ips	0.55	0.5451250000000001	0.3	0.75	True
log-power-pmu	18	Risky first	1	vertex	0.7619047619047619	0.5382142857142856	0.2857142857142857	0.7154761904761894	False
log-power-pmu	18	Risky first	2	ips	0.6842105263157895	0.7567105263157895	0.5263157894736842	0.9473684210526315	True
log-power-pmu	18	Risky first	2	vertex	0.75	0.746625	0.5	0.95	True
log-power-pmu	18	Risky second	0	ips	0.4	0.4022500000000001	0.1987500000000001	0.65	True
log-power-pmu	18	Risky second	0	vertex	0.25	0.38262500000000005	0.15	0.6	True
log-power-pmu	18	Risky second	1	ips	0.9411764705882353	0.6819117647058823	0.4117647058823529	0.8823529411764706	False
log-power-pmu	18	Risky second	1	vertex	0.75	0.6582499999999999	0.4	0.85	True
log-power-pmu	18	Risky second	2	ips	0.7368421052631579	0.8328947368421052	0.631578947368421	1.0	True
log-power-pmu	18	Risky second	2	vertex	0.8	0.817625	0.6	1.0	True
log-power-pmu	19	Risky first	0	ips	0.85	0.719375	0.5	0.9	True
log-power-pmu	19	Risky first	0	vertex	0.75	0.7463749999999999	0.5	0.95	True
log-power-pmu	19	Risky first	1	ips	0.4	0.40525	0.2	0.65	True
log-power-pmu	19	Risky first	1	vertex	0.3	0.43075	0.2	0.65	True
log-power-pmu	19	Risky first	2	ips	0.1	0.132	0.0	0.3	True
log-power-pmu	19	Risky first	2	vertex	0.15789473684210525	0.1501315789473684	0.0	0.3684210526315789	True
log-power-pmu	19	Risky second	0	ips	0.8	0.7382500000000001	0.5	0.95	True
log-power-pmu	19	Risky second	0	vertex	0.65	0.756625	0.5	0.95	True
log-power-pmu	19	Risky second	1	ips	0.3157894736842105	0.535921052631579	0.3157894736842105	0.7368421052631579	True
log-power-pmu	19	Risky second	1	vertex	0.75	0.531875	0.3	0.75	True
log-power-pmu	19	Risky second	2	ips	0.23809523809523808	0.24083333333333332	0.047619047619047616	0.47619047619047616	True
log-power-pmu	19	Risky second	2	vertex	0.3	0.262125	0.05	0.45	True
log-power-pmu	21	Risky first	0	ips	0.5454545454545454	0.4713636363636363	0.2727272727272727	0.6818181818181818	True
log-power-pmu	21	Risky first	0	vertex	0.3333333333333333	0.39	0.16666666666666666	0.6111111111111112	True
log-power-pmu	21	Risky first	1	ips	0.4	0.48525000000000007	0.3	0.65	True
log-power-pmu	21	Risky first	1	vertex	0.35	0.4325	0.25	0.6	True
log-power-pmu	21	Risky first	2	ips	0.5	0.50625	0.2777777777777778	0.7222222222222222	True
log-power-pmu	21	Risky first	2	vertex	0.45454545454545453	0.41431818181818186	0.22727272727272727	0.5909090909090909	True
log-power-pmu	21	Risky second	0	ips	0.6363636363636364	0.48465909090909093	0.2727272727272727	0.6818181818181818	True
log-power-pmu	21	Risky second	0	vertex	0.3333333333333333	0.41375	0.2222222222222222	0.6111111111111112	True
log-power-pmu	21	Risky second	1	ips	0.45	0.5377500000000001	0.35	0.75	True
log-power-pmu	21	Risky second	1	vertex	0.6	0.503625	0.34875000000000006	0.7	True
log-power-pmu	21	Risky second	2	ips	0.5	0.5423611111111112	0.2777777777777778	0.7777777777777778	True
log-power-pmu	21	Risky second	2	vertex	0.45454545454545453	0.44329545454545444	0.22727272727272727	0.6818181818181818	True
log-power-pmu	25	Risky first	0	ips	0.2	0.363375	0.15	0.5512499999999989	True
log-power-pmu	25	Risky first	0	vertex	0.45	0.38825000000000004	0.2	0.65	True
log-power-pmu	25	Risky first	1	ips	0.3333333333333333	0.5070833333333333	0.2222222222222222	0.7777777777777778	True
log-power-pmu	25	Risky first	1	vertex	0.6666666666666666	0.5517857142857143	0.3333333333333333	0.8095238095238095	True
log-power-pmu	25	Risky first	2	ips	0.8	0.764375	0.55	0.95	True
log-power-pmu	25	Risky first	2	vertex	0.8421052631578947	0.7544736842105263	0.5263157894736842	0.9473684210526315	True
log-power-pmu	25	Risky second	0	ips	0.7	0.570625	0.35	0.7512499999999989	True
log-power-pmu	25	Risky second	0	vertex	0.5	0.5285	0.3	0.75	True
log-power-pmu	25	Risky second	1	ips	0.85	0.779375	0.6	0.95	True
log-power-pmu	25	Risky second	1	vertex	0.7	0.758	0.55	0.95	True
log-power-pmu	25	Risky second	2	ips	0.9	0.8752500000000001	0.7	1.0	True
log-power-pmu	25	Risky second	2	vertex	0.8	0.8584999999999999	0.7	1.0	True
log-power-pmu	26	Risky first	0	ips	0.45	0.395875	0.2	0.6	True
log-power-pmu	26	Risky first	0	vertex	0.35	0.3677500000000001	0.15	0.6	True
log-power-pmu	26	Risky first	1	ips	0.5	0.49487499999999995	0.3	0.7	True
log-power-pmu	26	Risky first	1	vertex	0.45	0.44875	0.25	0.6	True
log-power-pmu	26	Risky first	2	ips	0.55	0.625875	0.4	0.8	True
log-power-pmu	26	Risky first	2	vertex	0.65	0.57125	0.35	0.75	True
log-power-pmu	26	Risky second	0	ips	0.5	0.480625	0.25	0.6512499999999989	True
log-power-pmu	26	Risky second	0	vertex	0.3	0.37549999999999994	0.1987500000000001	0.5512499999999989	True
log-power-pmu	26	Risky second	1	ips	0.7	0.722	0.55	0.9	True
log-power-pmu	26	Risky second	1	vertex	0.7	0.619375	0.45	0.8	True
log-power-pmu	26	Risky second	2	ips	1.0	0.873375	0.7	1.0	True
log-power-pmu	26	Risky second	2	vertex	0.7	0.813125	0.65	0.95	True
log-power-pmu	29	Risky first	0	ips	0.5	0.5272222222222223	0.2777777777777778	0.7236111111111099	True
log-power-pmu	29	Risky first	0	vertex	0.3181818181818182	0.3068181818181818	0.13636363636363635	0.5	True
log-power-pmu	29	Risky first	1	ips	0.4090909090909091	0.5213636363636364	0.36363636363636365	0.6818181818181818	True
log-power-pmu	29	Risky first	1	vertex	0.11764705882352941	0.18235294117647058	0.0	0.35294117647058826	True
log-power-pmu	29	Risky first	2	ips	0.5	0.41475	0.24875000000000008	0.6	True
log-power-pmu	29	Risky first	2	vertex	0.2	0.18087499999999998	0.0	0.4	True
log-power-pmu	29	Risky second	0	ips	0.6111111111111112	0.5858333333333333	0.38750000000000007	0.8333333333333334	True
log-power-pmu	29	Risky second	0	vertex	0.4090909090909091	0.43102272727272717	0.22727272727272727	0.5920454545454535	True
log-power-pmu	29	Risky second	1	ips	0.8095238095238095	0.6135714285714285	0.42857142857142855	0.8095238095238095	True
log-power-pmu	29	Risky second	1	vertex	0.3684210526315789	0.3239473684210526	0.10526315789473684	0.5263157894736842	True
log-power-pmu	29	Risky second	2	ips	0.35	0.41400000000000003	0.2	0.65	True
log-power-pmu	29	Risky second	2	vertex	0.10526315789473684	0.19513157894736843	0.05263157894736842	0.3684210526315789	True
log-power-pmu	30	Risky first	0	ips	0.75	0.8071250000000001	0.65	0.9512499999999988	True
log-power-pmu	30	Risky first	0	vertex	0.6	0.5692499999999999	0.3	0.8	True
log-power-pmu	30	Risky first	1	ips	0.75	0.770625	0.55	0.95	True
log-power-pmu	30	Risky first	1	vertex	0.55	0.539	0.35	0.75	True
log-power-pmu	30	Risky first	2	ips	0.95	0.7911250000000001	0.55	0.95	True
log-power-pmu	30	Risky first	2	vertex	0.35	0.5255	0.25	0.75	True
log-power-pmu	30	Risky second	0	ips	0.85	0.862375	0.7	1.0	True
log-power-pmu	30	Risky second	0	vertex	0.85	0.7083750000000001	0.4987500000000001	0.9	True
log-power-pmu	30	Risky second	1	ips	0.9	0.9053749999999999	0.74875	1.0	True
log-power-pmu	30	Risky second	1	vertex	0.6842105263157895	0.7532894736842105	0.5263157894736842	0.9473684210526315	True
log-power-pmu	30	Risky second	2	ips	1.0	0.9189999999999999	0.7987500000000001	1.0	True
log-power-pmu	30	Risky second	2	vertex	0.7	0.761625	0.5	0.95	True
log-power-pmu	31	Risky first	0	ips	0.6	0.648875	0.4	0.85	True
log-power-pmu	31	Risky first	0	vertex	0.65	0.5885	0.35	0.8	True
log-power-pmu	31	Risky first	1	ips	0.7	0.6467500000000002	0.4	0.85	True
log-power-pmu	31	Risky first	1	vertex	0.55	0.592125	0.35	0.85	True
log-power-pmu	31	Risky first	2	ips	0.65	0.6759999999999999	0.45	0.85	True
log-power-pmu	31	Risky first	2	vertex	0.6	0.6253749999999999	0.35	0.85	True
log-power-pmu	31	Risky second	0	ips	0.631578947368421	0.6305263157894737	0.3684210526315789	0.8421052631578947	True
log-power-pmu	31	Risky second	0	vertex	0.5238095238095238	0.5327380952380952	0.2857142857142857	0.7619047619047619	True
log-power-pmu	31	Risky second	1	ips	0.8	0.7886250000000001	0.6	0.95	True
log-power-pmu	31	Risky second	1	vertex	0.7368421052631579	0.7157894736842105	0.47368421052631576	0.8947368421052632	True
log-power-pmu	31	Risky second	2	ips	1.0	0.8833749999999999	0.7	1.0	True
log-power-pmu	31	Risky second	2	vertex	0.75	0.835375	0.65	1.0	True
log-power-pmu	34	Risky first	0	ips	0.75	0.648625	0.45	0.85	True
log-power-pmu	34	Risky first	0	vertex	0.55	0.6427499999999999	0.4	0.85	True
log-power-pmu	34	Risky first	1	ips	0.4	0.46362500000000006	0.25	0.6512499999999989	True
log-power-pmu	34	Risky first	1	vertex	0.5	0.45075000000000004	0.25	0.65	True
log-power-pmu	34	Risky first	2	ips	0.15	0.267125	0.05	0.5	True
log-power-pmu	34	Risky first	2	vertex	0.3	0.2525	0.05	0.45	True
log-power-pmu	34	Risky second	0	ips	0.85	0.761625	0.55	0.95	True
log-power-pmu	34	Risky second	0	vertex	0.6	0.73	0.55	0.9	True
log-power-pmu	34	Risky second	1	ips	0.95	0.7172499999999999	0.55	0.9	False
log-power-pmu	34	Risky second	1	vertex	0.75	0.691875	0.5	0.8512499999999988	True
log-power-pmu	34	Risky second	2	ips	0.4	0.57025	0.35	0.8	True
log-power-pmu	34	Risky second	2	vertex	0.55	0.54975	0.3	0.8	True
log-power-pmu	35	Risky first	0	ips	0.0	0.01726190476190476	0.0	0.09523809523809523	True
log-power-pmu	35	Risky first	0	vertex	0.0	0.05223684210526315	0.0	0.21052631578947367	True
log-power-pmu	35	Risky first	1	ips	0.15789473684210525	0.21986842105263157	0.05263157894736842	0.42105263157894735	True
log-power-pmu	35	Risky first	1	vertex	0.35	0.428	0.2	0.65	True
log-power-pmu	35	Risky first	2	ips	0.75	0.7652500000000001	0.55	0.95	True
log-power-pmu	35	Risky first	2	vertex	1.0	0.900625	0.7	1.0	True
log-power-pmu	35	Risky second	0	ips	0.05	0.0165	0.0	0.1	True
log-power-pmu	35	Risky second	0	vertex	0.05	0.058499999999999996	0.0	0.2	True
log-power-pmu	35	Risky second	1	ips	0.15	0.22649999999999998	0.05	0.45	True
log-power-pmu	35	Risky second	1	vertex	0.5	0.44425	0.2	0.6512499999999989	True
log-power-pmu	35	Risky second	2	ips	0.8	0.7586250000000001	0.5487500000000001	0.95	True
log-power-pmu	35	Risky second	2	vertex	0.95	0.9028750000000001	0.75	1.0	True
log-power-pmu	36	Risky first	0	ips	0.5	0.555	0.35	0.75	True
log-power-pmu	36	Risky first	0	vertex	0.65	0.570625	0.35	0.8	True
log-power-pmu	36	Risky first	1	ips	0.55	0.55075	0.35	0.75	True
log-power-pmu	36	Risky first	1	vertex	0.5	0.5710000000000001	0.3987500000000001	0.75	True
log-power-pmu	36	Risky first	2	ips	0.55	0.569875	0.34875000000000006	0.8	True
log-power-pmu	36	Risky first	2	vertex	0.6	0.56825	0.35	0.75	True
log-power-pmu	36	Risky second	0	ips	0.35	0.480875	0.25	0.7	True
log-power-pmu	36	Risky second	0	vertex	0.5	0.46075000000000005	0.25	0.65	True
log-power-pmu	36	Risky second	1	ips	0.65	0.628375	0.4	0.85	True
log-power-pmu	36	Risky second	1	vertex	0.55	0.613	0.4	0.8	True
log-power-pmu	36	Risky second	2	ips	0.85	0.7511250000000002	0.55	0.9	True
log-power-pmu	36	Risky second	2	vertex	0.8	0.73925	0.55	0.9012499999999989	True
log-power-pmu	37	Risky first	0	ips	0.55	0.412375	0.2	0.65	True
log-power-pmu	37	Risky first	0	vertex	0.4	0.41450000000000004	0.2	0.65	True
log-power-pmu	37	Risky first	1	ips	0.25	0.3605	0.1987500000000001	0.5512499999999989	True
log-power-pmu	37	Risky first	1	vertex	0.4	0.36474999999999996	0.15	0.6	True
log-power-pmu	37	Risky first	2	ips	0.25	0.29750000000000004	0.1	0.5	True
log-power-pmu	37	Risky first	2	vertex	0.25	0.30175	0.1	0.55	True
log-power-pmu	37	Risky second	0	ips	0.25	0.39025	0.2	0.6	True
log-power-pmu	37	Risky second	0	vertex	0.45	0.395625	0.2	0.6	True
log-power-pmu	37	Risky second	1	ips	0.7	0.5247499999999999	0.3	0.7	True
log-power-pmu	37	Risky second	1	vertex	0.7	0.53175	0.3	0.7	True
log-power-pmu	37	Risky second	2	ips	0.5	0.595375	0.35	0.8	True
log-power-pmu	37	Risky second	2	vertex	0.55	0.601125	0.35	0.8	True
log-power-pmu	45	Risky first	0	ips	0.5	0.6358750000000001	0.4	0.85	True
log-power-pmu	45	Risky first	0	vertex	0.8421052631578947	0.9014473684210526	0.6842105263157895	1.0	True
log-power-pmu	45	Risky first	1	ips	0.6	0.585	0.35	0.8	True
log-power-pmu	45	Risky first	1	vertex	1.0	0.8755555555555558	0.7222222222222222	1.0	True
log-power-pmu	45	Risky first	2	ips	0.5263157894736842	0.5444736842105263	0.2631578947368421	0.7894736842105263	True
log-power-pmu	45	Risky first	2	vertex	0.8421052631578947	0.8482894736842104	0.631578947368421	1.0	True
log-power-pmu	45	Risky second	0	ips	0.6	0.62475	0.35	0.85	True
log-power-pmu	45	Risky second	0	vertex	0.9	0.8694999999999999	0.69875	1.0	True
log-power-pmu	45	Risky second	1	ips	0.75	0.579375	0.35	0.8	True
log-power-pmu	45	Risky second	1	vertex	0.8	0.8534999999999999	0.7	1.0	True
log-power-pmu	45	Risky second	2	ips	0.2	0.452	0.2	0.7	True
log-power-pmu	45	Risky second	2	vertex	0.95	0.7865000000000001	0.55	0.95	True
log-power-pmu	46	Risky first	0	ips	0.5294117647058824	0.5502941176470588	0.35294117647058826	0.7647058823529411	True
log-power-pmu	46	Risky first	0	vertex	0.5	0.4761363636363636	0.2727272727272727	0.6818181818181818	True
log-power-pmu	46	Risky first	1	ips	0.65	0.59	0.4	0.8	True
log-power-pmu	46	Risky first	1	vertex	0.5	0.585	0.4	0.8	True
log-power-pmu	46	Risky first	2	ips	0.7727272727272727	0.7071590909090908	0.5	0.8647727272727262	True
log-power-pmu	46	Risky first	2	vertex	0.6111111111111112	0.6356944444444445	0.3888888888888889	0.834722222222221	True
log-power-pmu	46	Risky second	0	ips	0.47368421052631576	0.46578947368421053	0.2631578947368421	0.6842105263157895	True
log-power-pmu	46	Risky second	0	vertex	0.5	0.42397727272727265	0.22727272727272727	0.6363636363636364	True
log-power-pmu	46	Risky second	1	ips	0.47368421052631576	0.6055263157894737	0.3684210526315789	0.7894736842105263	True
log-power-pmu	46	Risky second	1	vertex	0.55	0.5795	0.4	0.8	True
log-power-pmu	46	Risky second	2	ips	0.7727272727272727	0.7155681818181818	0.5443181818181818	0.9090909090909091	True
log-power-pmu	46	Risky second	2	vertex	0.6111111111111112	0.6419444444444444	0.3888888888888889	0.8333333333333334	True
log-power-pmu	47	Risky first	0	ips	0.47619047619047616	0.5155952380952381	0.3333333333333333	0.7142857142857143	True
log-power-pmu	47	Risky first	0	vertex	0.631578947368421	0.5175	0.3157894736842105	0.7368421052631579	True
log-power-pmu	47	Risky first	1	ips	0.6	0.564875	0.35	0.75	True
log-power-pmu	47	Risky first	1	vertex	0.5789473684210527	0.616578947368421	0.42105263157894735	0.7894736842105263	True
log-power-pmu	47	Risky first	2	ips	0.8421052631578947	0.7417105263157893	0.5789473684210527	0.8947368421052632	True
log-power-pmu	47	Risky first	2	vertex	0.7	0.7228749999999999	0.55	0.9	True
log-power-pmu	47	Risky second	0	ips	0.25	0.44012500000000004	0.25	0.65	True
log-power-pmu	47	Risky second	0	vertex	0.5263157894736842	0.4173684210526315	0.2631578947368421	0.5802631578947357	True
log-power-pmu	47	Risky second	1	ips	0.6842105263157895	0.6171052631578947	0.42105263157894735	0.8421052631578947	True
log-power-pmu	47	Risky second	1	vertex	0.65	0.628	0.45	0.8	True
log-power-pmu	47	Risky second	2	ips	0.75	0.7441249999999999	0.55	0.9	True
log-power-pmu	47	Risky second	2	vertex	0.7	0.7525	0.6	0.9	True
log-power-pmu	50	Risky first	0	ips	0.8	0.8541249999999999	0.7	1.0	True
log-power-pmu	50	Risky first	0	vertex	1.0	0.9638749999999999	0.85	1.0	True
log-power-pmu	50	Risky first	1	ips	0.5	0.505	0.25	0.75	True
log-power-pmu	50	Risky first	1	vertex	0.95	0.7652500000000001	0.55	0.95	True
log-power-pmu	50	Risky first	2	ips	0.1	0.16899999999999998	0.0	0.35124999999999884	True
