label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-n1n2	2	Risky second	2	ips	0.6	0.618625	0.4	0.8	True
log-spl5-n1n2	2	Risky second	2	vertex	0.6666666666666666	0.6791666666666666	0.4444444444444444	0.8888888888888888	True
log-spl5-n1n2	3	Risky first	0	ips	0.75	0.6365000000000001	0.4	0.85	True
log-spl5-n1n2	3	Risky first	0	vertex	0.7	0.646125	0.45	0.85	True
log-spl5-n1n2	3	Risky first	1	ips	0.5	0.616	0.4	0.8	True
log-spl5-n1n2	3	Risky first	1	vertex	0.6	0.628	0.45	0.8	True
log-spl5-n1n2	3	Risky first	2	ips	0.7	0.6625	0.4487500000000001	0.85	True
log-spl5-n1n2	3	Risky first	2	vertex	0.7	0.69975	0.5	0.85	True
log-spl5-n1n2	3	Risky second	0	ips	0.5	0.504	0.3	0.7	True
log-spl5-n1n2	3	Risky second	0	vertex	0.3	0.46549999999999997	0.25	0.7	True
log-spl5-n1n2	3	Risky second	1	ips	0.65	0.601375	0.4	0.8	True
log-spl5-n1n2	3	Risky second	1	vertex	0.55	0.588875	0.4	0.75	True
log-spl5-n1n2	3	Risky second	2	ips	0.75	0.6835	0.5	0.9	True
log-spl5-n1n2	3	Risky second	2	vertex	0.7	0.6751249999999999	0.45	0.9	True
log-spl5-n1n2	4	Risky first	0	ips	0.4	0.4877500000000001	0.25	0.75	True
log-spl5-n1n2	4	Risky first	0	vertex	0.6111111111111112	0.47722222222222227	0.2222222222222222	0.7222222222222222	True
log-spl5-n1n2	4	Risky first	1	ips	0.4	0.3845	0.15	0.5512499999999989	True
log-spl5-n1n2	4	Risky first	1	vertex	0.3157894736842105	0.3430263157894737	0.10526315789473684	0.5789473684210527	True
log-spl5-n1n2	4	Risky first	2	ips	0.1	0.17424999999999996	0.0	0.45	True
log-spl5-n1n2	4	Risky first	2	vertex	0.2222222222222222	0.17152777777777778	0.0	0.3902777777777765	True
log-spl5-n1n2	4	Risky second	0	ips	0.42857142857142855	0.49464285714285716	0.28452380952380957	0.7142857142857143	True
log-spl5-n1n2	4	Risky second	0	vertex	0.47368421052631576	0.486578947368421	0.2631578947368421	0.6842105263157895	True
log-spl5-n1n2	4	Risky second	1	ips	0.631578947368421	0.5963157894736842	0.3684210526315789	0.7894736842105263	True
log-spl5-n1n2	4	Risky second	1	vertex	0.6	0.597	0.4	0.8	True
log-spl5-n1n2	4	Risky second	2	ips	0.55	0.53525	0.3	0.75	True
log-spl5-n1n2	4	Risky second	2	vertex	0.65	0.63875	0.4	0.85	True
log-spl5-n1n2	5	Risky first	0	ips	0.95	0.89825	0.7	1.0	True
log-spl5-n1n2	5	Risky first	0	vertex	1.0	0.916125	0.7	1.0	True
log-spl5-n1n2	5	Risky first	1	ips	0.8	0.8242499999999999	0.65	0.95	True
log-spl5-n1n2	5	Risky first	1	vertex	0.8	0.8178749999999999	0.6	0.95	True
log-spl5-n1n2	5	Risky first	2	ips	0.75	0.7646250000000001	0.55	0.95	True
log-spl5-n1n2	5	Risky first	2	vertex	0.75	0.709	0.45	0.9	True
log-spl5-n1n2	5	Risky second	0	ips	0.6	0.690625	0.45	0.9	True
log-spl5-n1n2	5	Risky second	0	vertex	0.75	0.7180000000000001	0.45	0.9012499999999989	True
log-spl5-n1n2	5	Risky second	1	ips	0.85	0.737875	0.55	0.9012499999999989	True
log-spl5-n1n2	5	Risky second	1	vertex	0.55	0.716875	0.4987500000000001	0.9	True
log-spl5-n1n2	5	Risky second	2	ips	0.85	0.802375	0.6	0.9512499999999988	True
log-spl5-n1n2	5	Risky second	2	vertex	0.75	0.8166249999999999	0.6	0.95	True
log-spl5-n1n2	6	Risky first	0	ips	0.4	0.32275000000000004	0.14875000000000008	0.5	True
log-spl5-n1n2	6	Risky first	0	vertex	0.2	0.321375	0.1	0.5	True
log-spl5-n1n2	6	Risky first	1	ips	0.45	0.404375	0.25	0.55	True
log-spl5-n1n2	6	Risky first	1	vertex	0.4	0.37650000000000006	0.2	0.55	True
log-spl5-n1n2	6	Risky first	2	ips	0.15	0.18575000000000003	0.05	0.35124999999999884	True
log-spl5-n1n2	6	Risky first	2	vertex	0.1	0.129125	0.0	0.3	True
log-spl5-n1n2	6	Risky second	0	ips	0.5	0.37925	0.2	0.55	True
log-spl5-n1n2	6	Risky second	0	vertex	0.3	0.382375	0.2	0.55	True
log-spl5-n1n2	6	Risky second	1	ips	0.5	0.552	0.3987500000000001	0.7	True
log-spl5-n1n2	6	Risky second	1	vertex	0.65	0.56725	0.4	0.75	True
log-spl5-n1n2	6	Risky second	2	ips	0.5	0.510875	0.3	0.7	True
log-spl5-n1n2	6	Risky second	2	vertex	0.45	0.46275	0.25	0.7	True
log-spl5-n1n2	7	Risky first	0	ips	0.7368421052631579	0.6094736842105263	0.36710526315789477	0.8421052631578947	True
log-spl5-n1n2	7	Risky first	0	vertex	0.47368421052631576	0.6394736842105262	0.3684210526315789	0.8421052631578947	True
log-spl5-n1n2	7	Risky first	1	ips	0.5789473684210527	0.6452631578947368	0.42105263157894735	0.8421052631578947	True
log-spl5-n1n2	7	Risky first	1	vertex	0.75	0.668125	0.4987500000000001	0.85	True
log-spl5-n1n2	7	Risky first	2	ips	0.7	0.692375	0.45	0.9	True
log-spl5-n1n2	7	Risky first	2	vertex	0.8	0.72375	0.5	0.9	True
log-spl5-n1n2	7	Risky second	0	ips	0.6666666666666666	0.6052380952380951	0.38095238095238093	0.8095238095238095	True
log-spl5-n1n2	7	Risky second	0	vertex	0.7	0.625125	0.4	0.85	True
log-spl5-n1n2	7	Risky second	1	ips	0.7894736842105263	0.7232894736842104	0.5263157894736842	0.8947368421052632	True
log-spl5-n1n2	7	Risky second	1	vertex	0.65	0.6865000000000001	0.5	0.9	True
log-spl5-n1n2	7	Risky second	2	ips	0.631578947368421	0.7363157894736843	0.5263157894736842	0.9473684210526315	True
log-spl5-n1n2	7	Risky second	2	vertex	0.7	0.679625	0.45	0.9	True
log-spl5-n1n2	9	Risky first	0	ips	0.7	0.5058750000000001	0.25	0.75	True
log-spl5-n1n2	9	Risky first	0	vertex	0.5	0.5175	0.29875000000000007	0.75	True
log-spl5-n1n2	9	Risky first	1	ips	0.25	0.259	0.1	0.4512499999999989	True
log-spl5-n1n2	9	Risky first	1	vertex	0.05	0.151625	0.0	0.35	True
log-spl5-n1n2	9	Risky first	2	ips	0.0	0.0335	0.0	0.15	True
log-spl5-n1n2	9	Risky first	2	vertex	0.0	0.023875	0.0	0.1	True
log-spl5-n1n2	9	Risky second	0	ips	0.75	0.697375	0.45	0.9	True
log-spl5-n1n2	9	Risky second	0	vertex	0.8	0.7134999999999999	0.45	0.9	True
log-spl5-n1n2	9	Risky second	1	ips	0.5	0.53325	0.3	0.7512499999999989	True
log-spl5-n1n2	9	Risky second	1	vertex	0.15	0.257	0.1	0.45	True
log-spl5-n1n2	9	Risky second	2	ips	0.55	0.43674999999999997	0.2	0.7	True
log-spl5-n1n2	9	Risky second	2	vertex	0.0	0.053500000000000006	0.0	0.2	True
log-spl5-n1n2	10	Risky first	0	ips	0.95	0.87125	0.69875	1.0	True
log-spl5-n1n2	10	Risky first	0	vertex	0.8	0.8769999999999999	0.7	1.0	True
log-spl5-n1n2	10	Risky first	1	ips	0.85	0.745	0.55	0.9	True
log-spl5-n1n2	10	Risky first	1	vertex	0.8	0.7476249999999999	0.55	0.9	True
log-spl5-n1n2	10	Risky first	2	ips	0.55	0.65925	0.4	0.85	True
log-spl5-n1n2	10	Risky first	2	vertex	0.65	0.63825	0.35	0.85	True
log-spl5-n1n2	10	Risky second	0	ips	0.7	0.6391249999999999	0.4	0.85	True
log-spl5-n1n2	10	Risky second	0	vertex	0.4	0.583625	0.35	0.8	True
log-spl5-n1n2	10	Risky second	1	ips	0.8	0.72175	0.55	0.9	True
log-spl5-n1n2	10	Risky second	1	vertex	0.65	0.708125	0.5	0.9	True
log-spl5-n1n2	10	Risky second	2	ips	0.65	0.7486250000000001	0.5	0.95	True
log-spl5-n1n2	10	Risky second	2	vertex	1.0	0.7951250000000001	0.55	0.95	False
log-spl5-n1n2	11	Risky first	0	ips	0.6	0.607125	0.4	0.8012499999999989	True
log-spl5-n1n2	11	Risky first	0	vertex	0.6666666666666666	0.5938095238095238	0.38095238095238093	0.8095238095238095	True
log-spl5-n1n2	11	Risky first	1	ips	0.4	0.601	0.4	0.8	True
log-spl5-n1n2	11	Risky first	1	vertex	0.6842105263157895	0.6143421052631579	0.42105263157894735	0.7894736842105263	True
log-spl5-n1n2	11	Risky first	2	ips	0.7	0.592625	0.4	0.75	True
log-spl5-n1n2	11	Risky first	2	vertex	0.7	0.597375	0.4	0.8	True
log-spl5-n1n2	11	Risky second	0	ips	0.5	0.44962500000000005	0.25	0.65	True
log-spl5-n1n2	11	Risky second	0	vertex	0.47368421052631576	0.42223684210526313	0.21052631578947367	0.631578947368421	True
log-spl5-n1n2	11	Risky second	1	ips	0.55	0.58475	0.35	0.75	True
log-spl5-n1n2	11	Risky second	1	vertex	0.65	0.5938749999999999	0.35	0.8	True
log-spl5-n1n2	11	Risky second	2	ips	0.6	0.62925	0.4	0.85	True
log-spl5-n1n2	11	Risky second	2	vertex	0.55	0.60075	0.4	0.8	True
log-spl5-n1n2	18	Risky first	0	ips	0.3	0.36912500000000004	0.15	0.6	True
log-spl5-n1n2	18	Risky first	0	vertex	0.21052631578947367	0.2688157894736842	0.05263157894736842	0.5263157894736842	True
log-spl5-n1n2	18	Risky first	1	ips	0.55	0.5075	0.25	0.75	True
log-spl5-n1n2	18	Risky first	1	vertex	0.7619047619047619	0.5985714285714285	0.3333333333333333	0.8107142857142846	True
log-spl5-n1n2	18	Risky first	2	ips	0.6842105263157895	0.6965789473684211	0.42105263157894735	0.9473684210526315	True
log-spl5-n1n2	18	Risky first	2	vertex	0.75	0.74575	0.45	0.95	True
log-spl5-n1n2	18	Risky second	0	ips	0.4	0.42237500000000006	0.2	0.65	True
log-spl5-n1n2	18	Risky second	0	vertex	0.25	0.28925	0.1	0.5	True
log-spl5-n1n2	18	Risky second	1	ips	0.9411764705882353	0.7920588235294119	0.5294117647058824	1.0	True
log-spl5-n1n2	18	Risky second	1	vertex	0.75	0.702625	0.45	0.9	True
log-spl5-n1n2	18	Risky second	2	ips	0.7368421052631579	0.8140789473684211	0.5789473684210527	1.0	True
log-spl5-n1n2	18	Risky second	2	vertex	0.8	0.8130000000000002	0.6	1.0	True
log-spl5-n1n2	19	Risky first	0	ips	0.85	0.75375	0.5487500000000001	0.95	True
log-spl5-n1n2	19	Risky first	0	vertex	0.75	0.80525	0.55	1.0	True
log-spl5-n1n2	19	Risky first	1	ips	0.4	0.42137500000000006	0.2	0.65	True
log-spl5-n1n2	19	Risky first	1	vertex	0.3	0.361375	0.15	0.6	True
log-spl5-n1n2	19	Risky first	2	ips	0.1	0.09425	0.0	0.25	True
log-spl5-n1n2	19	Risky first	2	vertex	0.15789473684210525	0.10394736842105264	0.0	0.3157894736842105	True
log-spl5-n1n2	19	Risky second	0	ips	0.8	0.7454999999999999	0.5	0.95	True
log-spl5-n1n2	19	Risky second	0	vertex	0.65	0.7328749999999999	0.5	0.95	True
log-spl5-n1n2	19	Risky second	1	ips	0.3157894736842105	0.4960526315789473	0.2631578947368421	0.7368421052631579	True
log-spl5-n1n2	19	Risky second	1	vertex	0.75	0.605375	0.35	0.85	True
log-spl5-n1n2	19	Risky second	2	ips	0.23809523809523808	0.23178571428571426	0.047619047619047616	0.47619047619047616	True
log-spl5-n1n2	19	Risky second	2	vertex	0.3	0.32549999999999996	0.1	0.6	True
log-spl5-n1n2	21	Risky first	0	ips	0.5454545454545454	0.4405681818181818	0.22727272727272727	0.6363636363636364	True
log-spl5-n1n2	21	Risky first	0	vertex	0.3333333333333333	0.4004166666666667	0.16666666666666666	0.6111111111111112	True
log-spl5-n1n2	21	Risky first	1	ips	0.4	0.44625	0.3	0.6	True
log-spl5-n1n2	21	Risky first	1	vertex	0.35	0.434375	0.3	0.6	True
log-spl5-n1n2	21	Risky first	2	ips	0.5	0.45361111111111113	0.2222222222222222	0.6666666666666666	True
log-spl5-n1n2	21	Risky first	2	vertex	0.45454545454545453	0.4579545454545454	0.22727272727272727	0.6363636363636364	True
log-spl5-n1n2	21	Risky second	0	ips	0.6363636363636364	0.49125	0.2727272727272727	0.7272727272727273	True
log-spl5-n1n2	21	Risky second	0	vertex	0.3333333333333333	0.40791666666666665	0.2222222222222222	0.6111111111111112	True
log-spl5-n1n2	21	Risky second	1	ips	0.45	0.5411250000000001	0.35	0.75	True
log-spl5-n1n2	21	Risky second	1	vertex	0.6	0.578	0.4	0.75	True
log-spl5-n1n2	21	Risky second	2	ips	0.5	0.4866666666666667	0.2222222222222222	0.7222222222222222	True
log-spl5-n1n2	21	Risky second	2	vertex	0.45454545454545453	0.4426136363636363	0.22727272727272727	0.637499999999999	True
log-spl5-n1n2	25	Risky first	0	ips	0.2	0.38012500000000005	0.15	0.6012499999999988	True
log-spl5-n1n2	25	Risky first	0	vertex	0.45	0.344375	0.15	0.6	True
log-spl5-n1n2	25	Risky first	1	ips	0.3333333333333333	0.4743055555555556	0.2222222222222222	0.7222222222222222	True
log-spl5-n1n2	25	Risky first	1	vertex	0.6666666666666666	0.6	0.3333333333333333	0.8571428571428571	True
log-spl5-n1n2	25	Risky first	2	ips	0.8	0.736625	0.4987500000000001	0.95	True
log-spl5-n1n2	25	Risky first	2	vertex	0.8421052631578947	0.8098684210526315	0.5789473684210527	1.0	True
log-spl5-n1n2	25	Risky second	0	ips	0.7	0.601375	0.34875000000000006	0.8	True
log-spl5-n1n2	25	Risky second	0	vertex	0.5	0.46787500000000004	0.24875000000000008	0.7	True
log-spl5-n1n2	25	Risky second	1	ips	0.85	0.8441249999999999	0.65	1.0	True
log-spl5-n1n2	25	Risky second	1	vertex	0.7	0.7517499999999999	0.5	0.95	True
log-spl5-n1n2	25	Risky second	2	ips	0.9	0.8859999999999999	0.7	1.0	True
log-spl5-n1n2	25	Risky second	2	vertex	0.8	0.774	0.55	0.95	True
log-spl5-n1n2	26	Risky first	0	ips	0.45	0.409375	0.2	0.65	True
log-spl5-n1n2	26	Risky first	0	vertex	0.35	0.38862500000000005	0.2	0.6012499999999988	True
log-spl5-n1n2	26	Risky first	1	ips	0.5	0.509875	0.3	0.7	True
log-spl5-n1n2	26	Risky first	1	vertex	0.45	0.471125	0.3	0.65	True
log-spl5-n1n2	26	Risky first	2	ips	0.55	0.594375	0.4	0.8	True
log-spl5-n1n2	26	Risky first	2	vertex	0.65	0.613125	0.4	0.8	True
log-spl5-n1n2	26	Risky second	0	ips	0.5	0.43012500000000004	0.24875000000000008	0.65	True
log-spl5-n1n2	26	Risky second	0	vertex	0.3	0.410625	0.2	0.6	True
log-spl5-n1n2	26	Risky second	1	ips	0.7	0.711	0.5	0.9	True
log-spl5-n1n2	26	Risky second	1	vertex	0.7	0.6585	0.45	0.85	True
log-spl5-n1n2	26	Risky second	2	ips	1.0	0.8785	0.7	1.0	True
log-spl5-n1n2	26	Risky second	2	vertex	0.7	0.75725	0.6	0.95	True
log-spl5-n1n2	29	Risky first	0	ips	0.5	0.37736111111111115	0.16666666666666666	0.6111111111111112	True
log-spl5-n1n2	29	Risky first	0	vertex	0.3181818181818182	0.44147727272727266	0.2727272727272727	0.6363636363636364	True
log-spl5-n1n2	29	Risky first	1	ips	0.4090909090909091	0.4436363636363636	0.2727272727272727	0.6363636363636364	True
log-spl5-n1n2	29	Risky first	1	vertex	0.11764705882352941	0.24970588235294117	0.058823529411764705	0.47058823529411764	True
log-spl5-n1n2	29	Risky first	2	ips	0.5	0.41337500000000005	0.2	0.6	True
log-spl5-n1n2	29	Risky first	2	vertex	0.2	0.185625	0.0	0.4	True
log-spl5-n1n2	29	Risky second	0	ips	0.6111111111111112	0.46458333333333335	0.27638888888888896	0.7222222222222222	True
log-spl5-n1n2	29	Risky second	0	vertex	0.4090909090909091	0.49534090909090905	0.2727272727272727	0.6818181818181818	True
log-spl5-n1n2	29	Risky second	1	ips	0.8095238095238095	0.5798809523809524	0.38095238095238093	0.7619047619047619	False
log-spl5-n1n2	29	Risky second	1	vertex	0.3684210526315789	0.40171052631578946	0.21052631578947367	0.631578947368421	True
log-spl5-n1n2	29	Risky second	2	ips	0.35	0.3908750000000001	0.1987500000000001	0.65	True
log-spl5-n1n2	29	Risky second	2	vertex	0.10526315789473684	0.2019736842105263	0.0	0.42236842105263034	True
log-spl5-n1n2	30	Risky first	0	ips	0.75	0.6666249999999999	0.45	0.85	True
log-spl5-n1n2	30	Risky first	0	vertex	0.6	0.66	0.4	0.9	True
log-spl5-n1n2	30	Risky first	1	ips	0.75	0.6986249999999999	0.5	0.9	True
log-spl5-n1n2	30	Risky first	1	vertex	0.55	0.558375	0.35	0.8	True
log-spl5-n1n2	30	Risky first	2	ips	0.95	0.855125	0.65	1.0	True
log-spl5-n1n2	30	Risky first	2	vertex	0.35	0.48025	0.2	0.75	True
log-spl5-n1n2	30	Risky second	0	ips	0.85	0.8127499999999999	0.6	1.0	True
log-spl5-n1n2	30	Risky second	0	vertex	0.85	0.82	0.65	1.0	True
log-spl5-n1n2	30	Risky second	1	ips	0.9	0.8645	0.7	1.0	True
log-spl5-n1n2	30	Risky second	1	vertex	0.6842105263157895	0.7913157894736841	0.5263157894736842	1.0	True
log-spl5-n1n2	30	Risky second	2	ips	1.0	0.913625	0.75	1.0	True
log-spl5-n1n2	30	Risky second	2	vertex	0.7	0.7482499999999999	0.4987500000000001	0.95	True
log-spl5-n1n2	31	Risky first	0	ips	0.6	0.62175	0.4	0.85	True
log-spl5-n1n2	31	Risky first	0	vertex	0.65	0.6143749999999999	0.35	0.8	True
log-spl5-n1n2	31	Risky first	1	ips	0.7	0.64225	0.45	0.85	True
log-spl5-n1n2	31	Risky first	1	vertex	0.55	0.6545000000000001	0.4	0.85	True
log-spl5-n1n2	31	Risky first	2	ips	0.65	0.6665000000000001	0.4	0.85	True
log-spl5-n1n2	31	Risky first	2	vertex	0.6	0.622375	0.35	0.85	True
log-spl5-n1n2	31	Risky second	0	ips	0.631578947368421	0.5863157894736842	0.3684210526315789	0.7894736842105263	True
log-spl5-n1n2	31	Risky second	0	vertex	0.5238095238095238	0.5695238095238095	0.3333333333333333	0.7619047619047619	True
log-spl5-n1n2	31	Risky second	1	ips	0.8	0.762375	0.6	0.9	True
log-spl5-n1n2	31	Risky second	1	vertex	0.7368421052631579	0.7507894736842105	0.5776315789473685	0.9473684210526315	True
log-spl5-n1n2	31	Risky second	2	ips	1.0	0.8575	0.65	1.0	True
log-spl5-n1n2	31	Risky second	2	vertex	0.75	0.8378749999999999	0.6	1.0	True
log-spl5-n1n2	34	Risky first	0	ips	0.75	0.623	0.4	0.85	True
log-spl5-n1n2	34	Risky first	0	vertex	0.55	0.652125	0.4487500000000001	0.85	True
log-spl5-n1n2	34	Risky first	1	ips	0.4	0.44299999999999995	0.25	0.65	True
log-spl5-n1n2	34	Risky first	1	vertex	0.5	0.51375	0.3	0.75	True
log-spl5-n1n2	34	Risky first	2	ips	0.15	0.19225	0.0	0.4	True
log-spl5-n1n2	34	Risky first	2	vertex	0.3	0.31925	0.1	0.55	True
log-spl5-n1n2	34	Risky second	0	ips	0.85	0.762625	0.55	0.95	True
log-spl5-n1n2	34	Risky second	0	vertex	0.6	0.75	0.55	0.9	True
log-spl5-n1n2	34	Risky second	1	ips	0.95	0.7155	0.5	0.9	False
log-spl5-n1n2	34	Risky second	1	vertex	0.75	0.71	0.5	0.9	True
log-spl5-n1n2	34	Risky second	2	ips	0.4	0.523875	0.3	0.75	True
log-spl5-n1n2	34	Risky second	2	vertex	0.55	0.57675	0.3	0.85	True
log-spl5-n1n2	35	Risky first	0	ips	0.0	0.02952380952380952	0.0	0.14285714285714285	True
log-spl5-n1n2	35	Risky first	0	vertex	0.0	0.02907894736842105	0.0	0.10526315789473684	True
log-spl5-n1n2	35	Risky first	1	ips	0.15789473684210525	0.23723684210526316	0.05263157894736842	0.47368421052631576	True
log-spl5-n1n2	35	Risky first	1	vertex	0.35	0.3933749999999999	0.15	0.6	True
log-spl5-n1n2	35	Risky first	2	ips	0.75	0.7404999999999999	0.5	0.95	True
log-spl5-n1n2	35	Risky first	2	vertex	1.0	0.9209999999999999	0.75	1.0	True
log-spl5-n1n2	35	Risky second	0	ips	0.05	0.035	0.0	0.15	True
log-spl5-n1n2	35	Risky second	0	vertex	0.05	0.050374999999999996	0.0	0.2	True
log-spl5-n1n2	35	Risky second	1	ips	0.15	0.271875	0.05	0.4512499999999989	True
log-spl5-n1n2	35	Risky second	1	vertex	0.5	0.395625	0.2	0.65	True
log-spl5-n1n2	35	Risky second	2	ips	0.8	0.7915000000000001	0.55	0.95	True
log-spl5-n1n2	35	Risky second	2	vertex	0.95	0.9171250000000001	0.75	1.0	True
log-spl5-n1n2	36	Risky first	0	ips	0.5	0.54875	0.34875000000000006	0.75	True
log-spl5-n1n2	36	Risky first	0	vertex	0.65	0.5736249999999999	0.35	0.8	True
log-spl5-n1n2	36	Risky first	1	ips	0.55	0.5848749999999999	0.4	0.75	True
log-spl5-n1n2	36	Risky first	1	vertex	0.5	0.5778749999999999	0.35	0.8	True
log-spl5-n1n2	36	Risky first	2	ips	0.55	0.624875	0.4	0.85	True
log-spl5-n1n2	36	Risky first	2	vertex	0.6	0.506	0.25	0.75	True
log-spl5-n1n2	36	Risky second	0	ips	0.35	0.45675	0.2	0.7	True
log-spl5-n1n2	36	Risky second	0	vertex	0.5	0.4653749999999999	0.25	0.7	True
log-spl5-n1n2	36	Risky second	1	ips	0.65	0.618875	0.45	0.8	True
log-spl5-n1n2	36	Risky second	1	vertex	0.55	0.61225	0.4	0.8012499999999989	True
log-spl5-n1n2	36	Risky second	2	ips	0.85	0.748375	0.55	0.95	True
log-spl5-n1n2	36	Risky second	2	vertex	0.8	0.7292500000000001	0.5	0.9	True
log-spl5-n1n2	37	Risky first	0	ips	0.55	0.4252500000000001	0.2	0.65	True
log-spl5-n1n2	37	Risky first	0	vertex	0.4	0.41200000000000003	0.2	0.6012499999999988	True
log-spl5-n1n2	37	Risky first	1	ips	0.25	0.380625	0.2	0.6	True
log-spl5-n1n2	37	Risky first	1	vertex	0.4	0.389625	0.2	0.6	True
log-spl5-n1n2	37	Risky first	2	ips	0.25	0.305625	0.1	0.55	True
log-spl5-n1n2	37	Risky first	2	vertex	0.25	0.3065	0.1	0.55	True
log-spl5-n1n2	37	Risky second	0	ips	0.25	0.39712500000000006	0.2	0.6	True
log-spl5-n1n2	37	Risky second	0	vertex	0.45	0.37762500000000004	0.2	0.6	True
log-spl5-n1n2	37	Risky second	1	ips	0.7	0.559	0.34875000000000006	0.75	True
log-spl5-n1n2	37	Risky second	1	vertex	0.7	0.541375	0.3	0.75	True
log-spl5-n1n2	37	Risky second	2	ips	0.5	0.5765	0.35	0.8	True
log-spl5-n1n2	37	Risky second	2	vertex	0.55	0.559125	0.3	0.8	True
log-spl5-n1n2	45	Risky first	0	ips	0.5	0.594625	0.34875000000000006	0.8	True
log-spl5-n1n2	45	Risky first	0	vertex	0.8421052631578947	0.8609210526315789	0.6842105263157895	1.0	True
log-spl5-n1n2	45	Risky first	1	ips	0.6	0.566625	0.3	0.8	True
log-spl5-n1n2	45	Risky first	1	vertex	1.0	0.9127777777777779	0.7777777777777778	1.0	True
log-spl5-n1n2	45	Risky first	2	ips	0.5263157894736842	0.5828947368421052	0.3157894736842105	0.8421052631578947	True
log-spl5-n1n2	45	Risky first	2	vertex	0.8421052631578947	0.8623684210526315	0.6302631578947369	1.0	True
log-spl5-n1n2	45	Risky second	0	ips	0.6	0.7276250000000001	0.5	0.95	True
log-spl5-n1n2	45	Risky second	0	vertex	0.9	0.8240000000000001	0.6	1.0	True
log-spl5-n1n2	45	Risky second	1	ips	0.75	0.597875	0.35	0.85	True
log-spl5-n1n2	45	Risky second	1	vertex	0.8	0.8548749999999999	0.65	1.0	True
log-spl5-n1n2	45	Risky second	2	ips	0.2	0.351875	0.15	0.65	True
log-spl5-n1n2	45	Risky second	2	vertex	0.95	0.881625	0.65	1.0	True
log-spl5-n1n2	46	Risky first	0	ips	0.5294117647058824	0.5114705882352941	0.23529411764705882	0.7647058823529411	True
log-spl5-n1n2	46	Risky first	0	vertex	0.5	0.5161363636363636	0.31704545454545463	0.7272727272727273	True
log-spl5-n1n2	46	Risky first	1	ips	0.65	0.575	0.4	0.75	True
log-spl5-n1n2	46	Risky first	1	vertex	0.5	0.579	0.3	0.8	True
log-spl5-n1n2	46	Risky first	2	ips	0.7727272727272727	0.7073863636363636	0.5	0.8636363636363636	True
log-spl5-n1n2	46	Risky first	2	vertex	0.6111111111111112	0.6218055555555556	0.3333333333333333	0.8888888888888888	True
log-spl5-n1n2	46	Risky second	0	ips	0.47368421052631576	0.4303947368421052	0.21052631578947367	0.6842105263157895	True
log-spl5-n1n2	46	Risky second	0	vertex	0.5	0.47284090909090915	0.2727272727272727	0.6818181818181818	True
log-spl5-n1n2	46	Risky second	1	ips	0.47368421052631576	0.5639473684210526	0.3157894736842105	0.7894736842105263	True
log-spl5-n1n2	46	Risky second	1	vertex	0.55	0.591875	0.4	0.8	True
log-spl5-n1n2	46	Risky second	2	ips	0.7727272727272727	0.6948863636363636	0.5	0.9090909090909091	True
log-spl5-n1n2	46	Risky second	2	vertex	0.6111111111111112	0.6922222222222223	0.4430555555555556	0.8888888888888888	True
