label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
chf-weber-n1	7	Risky first	1	vertex	0.75	0.643125	0.45	0.85	True
chf-weber-n1	7	Risky first	2	ips	0.7	0.6886249999999999	0.45	0.9	True
chf-weber-n1	7	Risky first	2	vertex	0.8	0.7096250000000001	0.5	0.9	True
chf-weber-n1	7	Risky second	0	ips	0.6666666666666666	0.6579761904761904	0.42857142857142855	0.8571428571428571	True
chf-weber-n1	7	Risky second	0	vertex	0.7	0.669625	0.4	0.9	True
chf-weber-n1	7	Risky second	1	ips	0.7894736842105263	0.655	0.42105263157894735	0.8421052631578947	True
chf-weber-n1	7	Risky second	1	vertex	0.65	0.62925	0.4	0.8512499999999988	True
chf-weber-n1	7	Risky second	2	ips	0.631578947368421	0.6932894736842105	0.47368421052631576	0.8947368421052632	True
chf-weber-n1	7	Risky second	2	vertex	0.7	0.659625	0.4	0.85	True
chf-weber-n1	9	Risky first	0	ips	0.7	0.5505	0.3	0.8	True
chf-weber-n1	9	Risky first	0	vertex	0.5	0.6041249999999999	0.35	0.8	True
chf-weber-n1	9	Risky first	1	ips	0.25	0.133	0.0	0.3	True
chf-weber-n1	9	Risky first	1	vertex	0.05	0.226	0.05	0.45	True
chf-weber-n1	9	Risky first	2	ips	0.0	0.002	0.0	0.05	True
chf-weber-n1	9	Risky first	2	vertex	0.0	0.01575	0.0	0.1	True
chf-weber-n1	9	Risky second	0	ips	0.75	0.73425	0.5	0.95	True
chf-weber-n1	9	Risky second	0	vertex	0.8	0.649	0.4	0.85	True
chf-weber-n1	9	Risky second	1	ips	0.5	0.58975	0.35	0.8	True
chf-weber-n1	9	Risky second	1	vertex	0.15	0.328125	0.15	0.55	True
chf-weber-n1	9	Risky second	2	ips	0.55	0.37174999999999997	0.15	0.65	True
chf-weber-n1	9	Risky second	2	vertex	0.0	0.063875	0.0	0.25	True
chf-weber-n1	10	Risky first	0	ips	0.95	0.8891249999999999	0.7	1.0	True
chf-weber-n1	10	Risky first	0	vertex	0.8	0.873125	0.65	1.0	True
chf-weber-n1	10	Risky first	1	ips	0.85	0.75725	0.6	0.9	True
chf-weber-n1	10	Risky first	1	vertex	0.8	0.750875	0.55	0.9	True
chf-weber-n1	10	Risky first	2	ips	0.55	0.5982500000000001	0.35	0.8	True
chf-weber-n1	10	Risky first	2	vertex	0.65	0.6075	0.35	0.8	True
chf-weber-n1	10	Risky second	0	ips	0.7	0.6345000000000001	0.4	0.85	True
chf-weber-n1	10	Risky second	0	vertex	0.4	0.635625	0.4	0.85	True
chf-weber-n1	10	Risky second	1	ips	0.8	0.675625	0.5	0.85	True
chf-weber-n1	10	Risky second	1	vertex	0.65	0.674625	0.45	0.8512499999999988	True
chf-weber-n1	10	Risky second	2	ips	0.65	0.753125	0.55	0.95	True
chf-weber-n1	10	Risky second	2	vertex	1.0	0.759375	0.55	0.95	False
chf-weber-n1	11	Risky first	0	ips	0.6	0.554	0.34875000000000006	0.8	True
chf-weber-n1	11	Risky first	0	vertex	0.6666666666666666	0.5367857142857143	0.3321428571428572	0.7619047619047619	True
chf-weber-n1	11	Risky first	1	ips	0.4	0.57475	0.4	0.75	True
chf-weber-n1	11	Risky first	1	vertex	0.6842105263157895	0.5898684210526316	0.3684210526315789	0.7894736842105263	True
chf-weber-n1	11	Risky first	2	ips	0.7	0.64	0.45	0.85	True
chf-weber-n1	11	Risky first	2	vertex	0.7	0.654125	0.5	0.85	True
chf-weber-n1	11	Risky second	0	ips	0.5	0.5465000000000001	0.35	0.75	True
chf-weber-n1	11	Risky second	0	vertex	0.47368421052631576	0.5193421052631578	0.2631578947368421	0.7894736842105263	True
chf-weber-n1	11	Risky second	1	ips	0.55	0.5567500000000001	0.35	0.7512499999999989	True
chf-weber-n1	11	Risky second	1	vertex	0.65	0.5203749999999999	0.35	0.75	True
chf-weber-n1	11	Risky second	2	ips	0.6	0.6245	0.45	0.85	True
chf-weber-n1	11	Risky second	2	vertex	0.55	0.5763750000000001	0.4	0.75	True
chf-weber-n1	18	Risky first	0	ips	0.3	0.40674999999999994	0.15	0.65	True
chf-weber-n1	18	Risky first	0	vertex	0.21052631578947367	0.42394736842105263	0.21052631578947367	0.6842105263157895	True
chf-weber-n1	18	Risky first	1	ips	0.55	0.541	0.34875000000000006	0.75	True
chf-weber-n1	18	Risky first	1	vertex	0.7619047619047619	0.5548809523809524	0.3333333333333333	0.7619047619047619	True
chf-weber-n1	18	Risky first	2	ips	0.6842105263157895	0.7613157894736841	0.5263157894736842	0.9473684210526315	True
chf-weber-n1	18	Risky first	2	vertex	0.75	0.7552500000000001	0.5	0.95	True
chf-weber-n1	18	Risky second	0	ips	0.4	0.41924999999999996	0.2	0.65	True
chf-weber-n1	18	Risky second	0	vertex	0.25	0.41837500000000005	0.15	0.65	True
chf-weber-n1	18	Risky second	1	ips	0.9411764705882353	0.5754411764705882	0.3514705882352942	0.8235294117647058	False
chf-weber-n1	18	Risky second	1	vertex	0.75	0.5795	0.35	0.8	True
chf-weber-n1	18	Risky second	2	ips	0.7368421052631579	0.7876315789473685	0.5789473684210527	0.9473684210526315	True
chf-weber-n1	18	Risky second	2	vertex	0.8	0.8078749999999999	0.6	1.0	True
chf-weber-n1	19	Risky first	0	ips	0.85	0.7454999999999999	0.55	0.95	True
chf-weber-n1	19	Risky first	0	vertex	0.75	0.7535	0.5	0.95	True
chf-weber-n1	19	Risky first	1	ips	0.4	0.4475	0.25	0.7	True
chf-weber-n1	19	Risky first	1	vertex	0.3	0.47487500000000005	0.25	0.65	True
chf-weber-n1	19	Risky first	2	ips	0.1	0.104375	0.0	0.3	True
chf-weber-n1	19	Risky first	2	vertex	0.15789473684210525	0.1369736842105263	0.0	0.3684210526315789	True
chf-weber-n1	19	Risky second	0	ips	0.8	0.6876249999999999	0.4487500000000001	0.9	True
chf-weber-n1	19	Risky second	0	vertex	0.65	0.7125	0.4987500000000001	0.9012499999999989	True
chf-weber-n1	19	Risky second	1	ips	0.3157894736842105	0.5306578947368421	0.3157894736842105	0.7368421052631579	True
chf-weber-n1	19	Risky second	1	vertex	0.75	0.52075	0.3	0.7012499999999988	False
chf-weber-n1	19	Risky second	2	ips	0.23809523809523808	0.27214285714285713	0.047619047619047616	0.4773809523809513	True
chf-weber-n1	19	Risky second	2	vertex	0.3	0.26549999999999996	0.1	0.4512499999999989	True
chf-weber-n1	21	Risky first	0	ips	0.5454545454545454	0.5026136363636363	0.3181818181818182	0.7272727272727273	True
chf-weber-n1	21	Risky first	0	vertex	0.3333333333333333	0.49361111111111117	0.2222222222222222	0.7222222222222222	True
chf-weber-n1	21	Risky first	1	ips	0.4	0.43262500000000004	0.25	0.6	True
chf-weber-n1	21	Risky first	1	vertex	0.35	0.45875	0.25	0.65	True
chf-weber-n1	21	Risky first	2	ips	0.5	0.4625	0.2777777777777778	0.6666666666666666	True
chf-weber-n1	21	Risky first	2	vertex	0.45454545454545453	0.4567045454545455	0.2727272727272727	0.6363636363636364	True
chf-weber-n1	21	Risky second	0	ips	0.6363636363636364	0.5180681818181818	0.31704545454545463	0.7272727272727273	True
chf-weber-n1	21	Risky second	0	vertex	0.3333333333333333	0.5363888888888889	0.2777777777777778	0.7777777777777778	True
chf-weber-n1	21	Risky second	1	ips	0.45	0.434	0.25	0.65	True
chf-weber-n1	21	Risky second	1	vertex	0.6	0.47174999999999995	0.3	0.65	True
chf-weber-n1	21	Risky second	2	ips	0.5	0.48375	0.2777777777777778	0.6666666666666666	True
chf-weber-n1	21	Risky second	2	vertex	0.45454545454545453	0.4518181818181818	0.22727272727272727	0.6363636363636364	True
chf-weber-n1	25	Risky first	0	ips	0.2	0.48225000000000007	0.25	0.7	False
chf-weber-n1	25	Risky first	0	vertex	0.45	0.501875	0.3	0.7	True
chf-weber-n1	25	Risky first	1	ips	0.3333333333333333	0.5397222222222223	0.2777777777777778	0.7236111111111099	True
chf-weber-n1	25	Risky first	1	vertex	0.6666666666666666	0.5958333333333333	0.38095238095238093	0.8095238095238095	True
chf-weber-n1	25	Risky first	2	ips	0.8	0.7202500000000001	0.5	0.9	True
chf-weber-n1	25	Risky first	2	vertex	0.8421052631578947	0.7685526315789474	0.5789473684210527	0.9473684210526315	True
chf-weber-n1	25	Risky second	0	ips	0.7	0.581375	0.3	0.85	True
chf-weber-n1	25	Risky second	0	vertex	0.5	0.49912500000000004	0.25	0.75	True
chf-weber-n1	25	Risky second	1	ips	0.85	0.76625	0.55	0.95	True
chf-weber-n1	25	Risky second	1	vertex	0.7	0.618375	0.4	0.85	True
chf-weber-n1	25	Risky second	2	ips	0.9	0.935375	0.75	1.0	True
chf-weber-n1	25	Risky second	2	vertex	0.8	0.795	0.55	0.95	True
chf-weber-n1	26	Risky first	0	ips	0.45	0.451625	0.25	0.6512499999999989	True
chf-weber-n1	26	Risky first	0	vertex	0.35	0.39337500000000003	0.2	0.6	True
chf-weber-n1	26	Risky first	1	ips	0.5	0.485625	0.3	0.65	True
chf-weber-n1	26	Risky first	1	vertex	0.45	0.47387500000000005	0.3	0.65	True
chf-weber-n1	26	Risky first	2	ips	0.55	0.578125	0.4	0.75	True
chf-weber-n1	26	Risky first	2	vertex	0.65	0.612625	0.45	0.8	True
chf-weber-n1	26	Risky second	0	ips	0.5	0.47887500000000005	0.25	0.7	True
chf-weber-n1	26	Risky second	0	vertex	0.3	0.406	0.2	0.6	True
chf-weber-n1	26	Risky second	1	ips	0.7	0.746375	0.5487500000000001	0.9	True
chf-weber-n1	26	Risky second	1	vertex	0.7	0.565625	0.4	0.75	True
chf-weber-n1	26	Risky second	2	ips	1.0	0.9382499999999999	0.8	1.0	True
chf-weber-n1	26	Risky second	2	vertex	0.7	0.75825	0.6	0.9	True
chf-weber-n1	29	Risky first	0	ips	0.5	0.37236111111111114	0.1111111111111111	0.6111111111111112	True
chf-weber-n1	29	Risky first	0	vertex	0.3181818181818182	0.4771590909090909	0.2727272727272727	0.7272727272727273	True
chf-weber-n1	29	Risky first	1	ips	0.4090909090909091	0.39181818181818184	0.22727272727272727	0.5909090909090909	True
chf-weber-n1	29	Risky first	1	vertex	0.11764705882352941	0.30617647058823527	0.11764705882352941	0.5294117647058824	True
chf-weber-n1	29	Risky first	2	ips	0.5	0.4260000000000001	0.25	0.65	True
chf-weber-n1	29	Risky first	2	vertex	0.2	0.245625	0.05	0.45	True
chf-weber-n1	29	Risky second	0	ips	0.6111111111111112	0.6483333333333334	0.3888888888888889	0.8888888888888888	True
chf-weber-n1	29	Risky second	0	vertex	0.4090909090909091	0.46613636363636357	0.22727272727272727	0.6818181818181818	True
chf-weber-n1	29	Risky second	1	ips	0.8095238095238095	0.4852380952380952	0.23809523809523808	0.7142857142857143	False
chf-weber-n1	29	Risky second	1	vertex	0.3684210526315789	0.32118421052631574	0.10526315789473684	0.5263157894736842	True
chf-weber-n1	29	Risky second	2	ips	0.35	0.292875	0.1	0.5	True
chf-weber-n1	29	Risky second	2	vertex	0.10526315789473684	0.28565789473684206	0.10526315789473684	0.47368421052631576	True
chf-weber-n1	30	Risky first	0	ips	0.75	0.679	0.45	0.9	True
chf-weber-n1	30	Risky first	0	vertex	0.6	0.6859999999999999	0.45	0.9	True
chf-weber-n1	30	Risky first	1	ips	0.75	0.6827500000000001	0.5	0.85	True
chf-weber-n1	30	Risky first	1	vertex	0.55	0.617625	0.4	0.85	True
chf-weber-n1	30	Risky first	2	ips	0.95	0.7503749999999999	0.55	0.9	False
chf-weber-n1	30	Risky first	2	vertex	0.35	0.556125	0.29875000000000007	0.85	True
chf-weber-n1	30	Risky second	0	ips	0.85	0.6913750000000001	0.45	0.9	True
chf-weber-n1	30	Risky second	0	vertex	0.85	0.720875	0.5	0.9	True
chf-weber-n1	30	Risky second	1	ips	0.9	0.7248750000000002	0.5	0.95	True
chf-weber-n1	30	Risky second	1	vertex	0.6842105263157895	0.7696052631578948	0.5789473684210527	0.9473684210526315	True
chf-weber-n1	30	Risky second	2	ips	1.0	0.8071249999999999	0.6	0.95	False
chf-weber-n1	30	Risky second	2	vertex	0.7	0.851625	0.65	1.0	True
chf-weber-n1	31	Risky first	0	ips	0.6	0.62925	0.4	0.85	True
chf-weber-n1	31	Risky first	0	vertex	0.65	0.6285	0.4	0.85	True
chf-weber-n1	31	Risky first	1	ips	0.7	0.6185	0.3987500000000001	0.85	True
chf-weber-n1	31	Risky first	1	vertex	0.55	0.6184999999999999	0.4	0.8	True
chf-weber-n1	31	Risky first	2	ips	0.65	0.655625	0.45	0.85	True
chf-weber-n1	31	Risky first	2	vertex	0.6	0.6467500000000002	0.45	0.85	True
chf-weber-n1	31	Risky second	0	ips	0.631578947368421	0.6042105263157894	0.3684210526315789	0.8421052631578947	True
chf-weber-n1	31	Risky second	0	vertex	0.5238095238095238	0.6063095238095237	0.38095238095238093	0.8107142857142846	True
chf-weber-n1	31	Risky second	1	ips	0.8	0.7046250000000001	0.5	0.9	True
chf-weber-n1	31	Risky second	1	vertex	0.7368421052631579	0.7188157894736841	0.47368421052631576	0.8947368421052632	True
chf-weber-n1	31	Risky second	2	ips	1.0	0.8502500000000001	0.65	1.0	True
chf-weber-n1	31	Risky second	2	vertex	0.75	0.863125	0.65	1.0	True
chf-weber-n1	34	Risky first	0	ips	0.75	0.6920000000000001	0.45	0.9	True
chf-weber-n1	34	Risky first	0	vertex	0.55	0.7	0.45	0.9	True
chf-weber-n1	34	Risky first	1	ips	0.4	0.45537500000000003	0.25	0.65	True
chf-weber-n1	34	Risky first	1	vertex	0.5	0.514125	0.3	0.75	True
chf-weber-n1	34	Risky first	2	ips	0.15	0.188875	0.0	0.45	True
chf-weber-n1	34	Risky first	2	vertex	0.3	0.30975	0.1	0.55	True
chf-weber-n1	34	Risky second	0	ips	0.85	0.70975	0.45	0.9	True
chf-weber-n1	34	Risky second	0	vertex	0.6	0.694625	0.4987500000000001	0.9	True
chf-weber-n1	34	Risky second	1	ips	0.95	0.6345000000000001	0.45	0.85	False
chf-weber-n1	34	Risky second	1	vertex	0.75	0.6202500000000001	0.4	0.8	True
chf-weber-n1	34	Risky second	2	ips	0.4	0.5920000000000001	0.35	0.8	True
chf-weber-n1	34	Risky second	2	vertex	0.55	0.556875	0.35	0.75	True
chf-weber-n1	35	Risky first	0	ips	0.0	0.03333333333333333	0.0	0.14285714285714285	True
chf-weber-n1	35	Risky first	0	vertex	0.0	0.0175	0.0	0.10526315789473684	True
chf-weber-n1	35	Risky first	1	ips	0.15789473684210525	0.20342105263157895	0.05263157894736842	0.42105263157894735	True
chf-weber-n1	35	Risky first	1	vertex	0.35	0.32925	0.1	0.5012499999999989	True
chf-weber-n1	35	Risky first	2	ips	0.75	0.764375	0.55	0.95	True
chf-weber-n1	35	Risky first	2	vertex	1.0	0.9505	0.8	1.0	True
chf-weber-n1	35	Risky second	0	ips	0.05	0.009125	0.0	0.05	True
chf-weber-n1	35	Risky second	0	vertex	0.05	0.082125	0.0	0.25	True
chf-weber-n1	35	Risky second	1	ips	0.15	0.1985	0.05	0.4	True
chf-weber-n1	35	Risky second	1	vertex	0.5	0.37799999999999995	0.2	0.6	True
chf-weber-n1	35	Risky second	2	ips	0.8	0.887375	0.75	1.0	True
chf-weber-n1	35	Risky second	2	vertex	0.95	0.880125	0.7	1.0	True
chf-weber-n1	36	Risky first	0	ips	0.5	0.561875	0.3	0.7512499999999989	True
chf-weber-n1	36	Risky first	0	vertex	0.65	0.5905	0.35	0.8	True
chf-weber-n1	36	Risky first	1	ips	0.55	0.567375	0.35	0.75	True
chf-weber-n1	36	Risky first	1	vertex	0.5	0.544125	0.35	0.75	True
chf-weber-n1	36	Risky first	2	ips	0.55	0.632625	0.4487500000000001	0.8	True
chf-weber-n1	36	Risky first	2	vertex	0.6	0.54325	0.3	0.75	True
chf-weber-n1	36	Risky second	0	ips	0.35	0.5145000000000001	0.3	0.8	True
chf-weber-n1	36	Risky second	0	vertex	0.5	0.48450000000000004	0.2	0.75	True
chf-weber-n1	36	Risky second	1	ips	0.65	0.585125	0.35	0.8	True
chf-weber-n1	36	Risky second	1	vertex	0.55	0.577625	0.3	0.8	True
chf-weber-n1	36	Risky second	2	ips	0.85	0.7304999999999999	0.55	0.9	True
chf-weber-n1	36	Risky second	2	vertex	0.8	0.7465	0.55	0.95	True
chf-weber-n1	37	Risky first	0	ips	0.55	0.45724999999999993	0.24875000000000008	0.7	True
chf-weber-n1	37	Risky first	0	vertex	0.4	0.45	0.25	0.65	True
chf-weber-n1	37	Risky first	1	ips	0.25	0.36175	0.15	0.55	True
chf-weber-n1	37	Risky first	1	vertex	0.4	0.36537499999999995	0.2	0.55	True
chf-weber-n1	37	Risky first	2	ips	0.25	0.28600000000000003	0.1	0.5	True
chf-weber-n1	37	Risky first	2	vertex	0.25	0.29937500000000006	0.1	0.5	True
chf-weber-n1	37	Risky second	0	ips	0.25	0.467125	0.25	0.7	True
chf-weber-n1	37	Risky second	0	vertex	0.45	0.4675	0.24875000000000008	0.7	True
chf-weber-n1	37	Risky second	1	ips	0.7	0.48174999999999996	0.25	0.7	True
chf-weber-n1	37	Risky second	1	vertex	0.7	0.473125	0.25	0.7	True
chf-weber-n1	37	Risky second	2	ips	0.5	0.5467500000000001	0.3	0.75	True
chf-weber-n1	37	Risky second	2	vertex	0.55	0.538875	0.3	0.8	True
chf-weber-n1	45	Risky first	0	ips	0.5	0.700125	0.45	0.9	True
chf-weber-n1	45	Risky first	0	vertex	0.8421052631578947	0.7572368421052631	0.5263157894736842	0.9473684210526315	True
chf-weber-n1	45	Risky first	1	ips	0.6	0.6234999999999999	0.3987500000000001	0.85	True
chf-weber-n1	45	Risky first	1	vertex	1.0	0.8359722222222223	0.6111111111111112	1.0	True
chf-weber-n1	45	Risky first	2	ips	0.5263157894736842	0.4909210526315789	0.21052631578947367	0.7894736842105263	True
chf-weber-n1	45	Risky first	2	vertex	0.8421052631578947	0.9131578947368422	0.7368421052631579	1.0	True
chf-weber-n1	45	Risky second	0	ips	0.6	0.665625	0.4487500000000001	0.85	True
chf-weber-n1	45	Risky second	0	vertex	0.9	0.82	0.6	1.0	True
chf-weber-n1	45	Risky second	1	ips	0.75	0.654375	0.45	0.85	True
chf-weber-n1	45	Risky second	1	vertex	0.8	0.7723749999999999	0.55	0.95	True
chf-weber-n1	45	Risky second	2	ips	0.2	0.64725	0.4	0.85	False
chf-weber-n1	45	Risky second	2	vertex	0.95	0.7446250000000001	0.5	0.95	True
chf-weber-n1	46	Risky first	0	ips	0.5294117647058824	0.5377941176470589	0.29411764705882354	0.7647058823529411	True
chf-weber-n1	46	Risky first	0	vertex	0.5	0.5360227272727273	0.3181818181818182	0.7272727272727273	True
chf-weber-n1	46	Risky first	1	ips	0.65	0.5517500000000001	0.35	0.75	True
chf-weber-n1	46	Risky first	1	vertex	0.5	0.570375	0.35	0.7512499999999989	True
chf-weber-n1	46	Risky first	2	ips	0.7727272727272727	0.6947727272727272	0.5	0.8636363636363636	True
chf-weber-n1	46	Risky first	2	vertex	0.6111111111111112	0.6459722222222223	0.3888888888888889	0.8888888888888888	True
chf-weber-n1	46	Risky second	0	ips	0.47368421052631576	0.5106578947368421	0.2631578947368421	0.7368421052631579	True
chf-weber-n1	46	Risky second	0	vertex	0.5	0.5029545454545454	0.2727272727272727	0.7272727272727273	True
chf-weber-n1	46	Risky second	1	ips	0.47368421052631576	0.5592105263157895	0.3157894736842105	0.7894736842105263	True
chf-weber-n1	46	Risky second	1	vertex	0.55	0.584625	0.3987500000000001	0.8	True
chf-weber-n1	46	Risky second	2	ips	0.7727272727272727	0.7006818181818182	0.5	0.8636363636363636	True
chf-weber-n1	46	Risky second	2	vertex	0.6111111111111112	0.6806944444444446	0.5	0.8888888888888888	True
chf-weber-n1	47	Risky first	0	ips	0.47619047619047616	0.5092857142857142	0.3333333333333333	0.7142857142857143	True
chf-weber-n1	47	Risky first	0	vertex	0.631578947368421	0.5367105263157894	0.2631578947368421	0.7894736842105263	True
chf-weber-n1	47	Risky first	1	ips	0.6	0.52975	0.34875000000000006	0.75	True
chf-weber-n1	47	Risky first	1	vertex	0.5789473684210527	0.5655263157894737	0.3684210526315789	0.7368421052631579	True
chf-weber-n1	47	Risky first	2	ips	0.8421052631578947	0.7376315789473683	0.5789473684210527	0.8947368421052632	True
chf-weber-n1	47	Risky first	2	vertex	0.7	0.6925	0.5487500000000001	0.85	True
chf-weber-n1	47	Risky second	0	ips	0.25	0.50325	0.3	0.7	False
chf-weber-n1	47	Risky second	0	vertex	0.5263157894736842	0.5059210526315789	0.2631578947368421	0.7368421052631579	True
chf-weber-n1	47	Risky second	1	ips	0.6842105263157895	0.5706578947368421	0.3684210526315789	0.7894736842105263	True
chf-weber-n1	47	Risky second	1	vertex	0.65	0.60375	0.35	0.8	True
chf-weber-n1	47	Risky second	2	ips	0.75	0.7257499999999999	0.55	0.9	True
