label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-nullind.klw	6	Risky second	0	vertex	0.3	0.39649999999999996	0.2	0.6	True
log-spl5-nullind.klw	6	Risky second	1	ips	0.5	0.560125	0.3987500000000001	0.75	True
log-spl5-nullind.klw	6	Risky second	1	vertex	0.65	0.553875	0.35	0.75	True
log-spl5-nullind.klw	6	Risky second	2	ips	0.5	0.48599999999999993	0.3	0.7	True
log-spl5-nullind.klw	6	Risky second	2	vertex	0.45	0.49050000000000005	0.3	0.7	True
log-spl5-nullind.klw	7	Risky first	0	ips	0.7368421052631579	0.5739473684210527	0.36710526315789477	0.7894736842105263	True
log-spl5-nullind.klw	7	Risky first	0	vertex	0.47368421052631576	0.6210526315789474	0.3684210526315789	0.8421052631578947	True
log-spl5-nullind.klw	7	Risky first	1	ips	0.5789473684210527	0.6440789473684211	0.42105263157894735	0.8421052631578947	True
log-spl5-nullind.klw	7	Risky first	1	vertex	0.75	0.6345	0.45	0.85	True
log-spl5-nullind.klw	7	Risky first	2	ips	0.7	0.66	0.45	0.9	True
log-spl5-nullind.klw	7	Risky first	2	vertex	0.8	0.657125	0.4	0.85	True
log-spl5-nullind.klw	7	Risky second	0	ips	0.6666666666666666	0.5888095238095238	0.38095238095238093	0.8095238095238095	True
log-spl5-nullind.klw	7	Risky second	0	vertex	0.7	0.6065	0.4	0.8	True
log-spl5-nullind.klw	7	Risky second	1	ips	0.7894736842105263	0.6711842105263157	0.47368421052631576	0.8947368421052632	True
log-spl5-nullind.klw	7	Risky second	1	vertex	0.65	0.6559999999999999	0.45	0.85	True
log-spl5-nullind.klw	7	Risky second	2	ips	0.631578947368421	0.6907894736842104	0.4723684210526316	0.8947368421052632	True
log-spl5-nullind.klw	7	Risky second	2	vertex	0.7	0.6920000000000002	0.45	0.9	True
log-spl5-nullind.klw	9	Risky first	0	ips	0.7	0.5358750000000001	0.3	0.75	True
log-spl5-nullind.klw	9	Risky first	0	vertex	0.5	0.54325	0.35	0.75	True
log-spl5-nullind.klw	9	Risky first	1	ips	0.25	0.295375	0.1	0.5	True
log-spl5-nullind.klw	9	Risky first	1	vertex	0.05	0.293625	0.1	0.5	False
log-spl5-nullind.klw	9	Risky first	2	ips	0.0	0.09350000000000001	0.0	0.25	True
log-spl5-nullind.klw	9	Risky first	2	vertex	0.0	0.09762499999999999	0.0	0.25124999999999886	True
log-spl5-nullind.klw	9	Risky second	0	ips	0.75	0.6716249999999999	0.45	0.85	True
log-spl5-nullind.klw	9	Risky second	0	vertex	0.8	0.67475	0.45	0.9	True
log-spl5-nullind.klw	9	Risky second	1	ips	0.5	0.41950000000000004	0.24875000000000008	0.65	True
log-spl5-nullind.klw	9	Risky second	1	vertex	0.15	0.413125	0.2	0.65	False
log-spl5-nullind.klw	9	Risky second	2	ips	0.55	0.30162500000000003	0.1	0.5	False
log-spl5-nullind.klw	9	Risky second	2	vertex	0.0	0.30424999999999996	0.1	0.55	False
log-spl5-nullind.klw	10	Risky first	0	ips	0.95	0.7978749999999999	0.6	0.95	True
log-spl5-nullind.klw	10	Risky first	0	vertex	0.8	0.8022499999999999	0.6	1.0	True
log-spl5-nullind.klw	10	Risky first	1	ips	0.85	0.7022499999999999	0.5	0.9	True
log-spl5-nullind.klw	10	Risky first	1	vertex	0.8	0.7072499999999999	0.5	0.9	True
log-spl5-nullind.klw	10	Risky first	2	ips	0.55	0.6303749999999999	0.4	0.85	True
log-spl5-nullind.klw	10	Risky first	2	vertex	0.65	0.6265000000000001	0.4	0.85	True
log-spl5-nullind.klw	10	Risky second	0	ips	0.7	0.6175	0.35	0.85	True
log-spl5-nullind.klw	10	Risky second	0	vertex	0.4	0.615	0.4	0.8	True
log-spl5-nullind.klw	10	Risky second	1	ips	0.8	0.68525	0.5	0.8512499999999988	True
log-spl5-nullind.klw	10	Risky second	1	vertex	0.65	0.6835	0.45	0.9	True
log-spl5-nullind.klw	10	Risky second	2	ips	0.65	0.6992499999999999	0.5	0.9	True
log-spl5-nullind.klw	10	Risky second	2	vertex	1.0	0.713125	0.5	0.9	False
log-spl5-nullind.klw	11	Risky first	0	ips	0.6	0.592375	0.4	0.8	True
log-spl5-nullind.klw	11	Risky first	0	vertex	0.6666666666666666	0.583452380952381	0.38095238095238093	0.7619047619047619	True
log-spl5-nullind.klw	11	Risky first	1	ips	0.4	0.5948749999999999	0.4	0.8	True
log-spl5-nullind.klw	11	Risky first	1	vertex	0.6842105263157895	0.608421052631579	0.42105263157894735	0.7894736842105263	True
log-spl5-nullind.klw	11	Risky first	2	ips	0.7	0.5805	0.35	0.7512499999999989	True
log-spl5-nullind.klw	11	Risky first	2	vertex	0.7	0.58525	0.4	0.8	True
log-spl5-nullind.klw	11	Risky second	0	ips	0.5	0.455	0.25	0.65	True
log-spl5-nullind.klw	11	Risky second	0	vertex	0.47368421052631576	0.44184210526315787	0.2631578947368421	0.6328947368421041	True
log-spl5-nullind.klw	11	Risky second	1	ips	0.55	0.5721250000000001	0.35	0.75	True
log-spl5-nullind.klw	11	Risky second	1	vertex	0.65	0.568	0.35	0.8	True
log-spl5-nullind.klw	11	Risky second	2	ips	0.6	0.59425	0.4	0.8	True
log-spl5-nullind.klw	11	Risky second	2	vertex	0.55	0.59275	0.35	0.8	True
log-spl5-nullind.klw	18	Risky first	0	ips	0.3	0.364	0.15	0.6	True
log-spl5-nullind.klw	18	Risky first	0	vertex	0.21052631578947367	0.3564473684210526	0.15789473684210525	0.5789473684210527	True
log-spl5-nullind.klw	18	Risky first	1	ips	0.55	0.549875	0.3	0.75	True
log-spl5-nullind.klw	18	Risky first	1	vertex	0.7619047619047619	0.5522619047619048	0.3333333333333333	0.7619047619047619	True
log-spl5-nullind.klw	18	Risky first	2	ips	0.6842105263157895	0.6626315789473685	0.42105263157894735	0.8947368421052632	True
log-spl5-nullind.klw	18	Risky first	2	vertex	0.75	0.666875	0.4	0.8512499999999988	True
log-spl5-nullind.klw	18	Risky second	0	ips	0.4	0.36674999999999996	0.15	0.6	True
log-spl5-nullind.klw	18	Risky second	0	vertex	0.25	0.369375	0.15	0.6	True
log-spl5-nullind.klw	18	Risky second	1	ips	0.9411764705882353	0.6888235294117646	0.4117647058823529	0.9411764705882353	True
log-spl5-nullind.klw	18	Risky second	1	vertex	0.75	0.672	0.45	0.85	True
log-spl5-nullind.klw	18	Risky second	2	ips	0.7368421052631579	0.7478947368421052	0.5263157894736842	0.9473684210526315	True
log-spl5-nullind.klw	18	Risky second	2	vertex	0.8	0.7467500000000001	0.5	0.95	True
log-spl5-nullind.klw	19	Risky first	0	ips	0.85	0.6825	0.5	0.9	True
log-spl5-nullind.klw	19	Risky first	0	vertex	0.75	0.6875	0.45	0.9	True
log-spl5-nullind.klw	19	Risky first	1	ips	0.4	0.4675	0.25	0.7	True
log-spl5-nullind.klw	19	Risky first	1	vertex	0.3	0.46887499999999993	0.25	0.65	True
log-spl5-nullind.klw	19	Risky first	2	ips	0.1	0.20887500000000003	0.05	0.4	True
log-spl5-nullind.klw	19	Risky first	2	vertex	0.15789473684210525	0.21565789473684208	0.05263157894736842	0.42105263157894735	True
log-spl5-nullind.klw	19	Risky second	0	ips	0.8	0.7120000000000001	0.5	0.9	True
log-spl5-nullind.klw	19	Risky second	0	vertex	0.65	0.7202500000000001	0.5	0.95	True
log-spl5-nullind.klw	19	Risky second	1	ips	0.3157894736842105	0.5389473684210526	0.3157894736842105	0.7368421052631579	True
log-spl5-nullind.klw	19	Risky second	1	vertex	0.75	0.5248750000000001	0.3	0.75	True
log-spl5-nullind.klw	19	Risky second	2	ips	0.23809523809523808	0.3204761904761905	0.14166666666666672	0.5249999999999989	True
log-spl5-nullind.klw	19	Risky second	2	vertex	0.3	0.320375	0.1	0.5012499999999989	True
log-spl5-nullind.klw	21	Risky first	0	ips	0.5454545454545454	0.41954545454545455	0.22727272727272727	0.6363636363636364	True
log-spl5-nullind.klw	21	Risky first	0	vertex	0.3333333333333333	0.41208333333333336	0.16666666666666666	0.6111111111111112	True
log-spl5-nullind.klw	21	Risky first	1	ips	0.4	0.45775000000000005	0.3	0.65	True
log-spl5-nullind.klw	21	Risky first	1	vertex	0.35	0.46712500000000007	0.3	0.65	True
log-spl5-nullind.klw	21	Risky first	2	ips	0.5	0.47472222222222227	0.2222222222222222	0.6680555555555543	True
log-spl5-nullind.klw	21	Risky first	2	vertex	0.45454545454545453	0.46090909090909093	0.2727272727272727	0.6363636363636364	True
log-spl5-nullind.klw	21	Risky second	0	ips	0.6363636363636364	0.4625	0.2727272727272727	0.6363636363636364	True
log-spl5-nullind.klw	21	Risky second	0	vertex	0.3333333333333333	0.4597222222222222	0.2777777777777778	0.6666666666666666	True
log-spl5-nullind.klw	21	Risky second	1	ips	0.45	0.52225	0.35	0.7	True
log-spl5-nullind.klw	21	Risky second	1	vertex	0.6	0.548875	0.4	0.7	True
log-spl5-nullind.klw	21	Risky second	2	ips	0.5	0.49916666666666665	0.2777777777777778	0.7222222222222222	True
log-spl5-nullind.klw	21	Risky second	2	vertex	0.45454545454545453	0.47318181818181815	0.2727272727272727	0.6818181818181818	True
log-spl5-nullind.klw	25	Risky first	0	ips	0.2	0.407625	0.2	0.65	True
log-spl5-nullind.klw	25	Risky first	0	vertex	0.45	0.419125	0.2	0.7	True
log-spl5-nullind.klw	25	Risky first	1	ips	0.3333333333333333	0.5208333333333333	0.2777777777777778	0.7222222222222222	True
log-spl5-nullind.klw	25	Risky first	1	vertex	0.6666666666666666	0.5401190476190476	0.3333333333333333	0.7619047619047619	True
log-spl5-nullind.klw	25	Risky first	2	ips	0.8	0.7197499999999999	0.45	0.9	True
log-spl5-nullind.klw	25	Risky first	2	vertex	0.8421052631578947	0.713421052631579	0.47368421052631576	0.8947368421052632	True
log-spl5-nullind.klw	25	Risky second	0	ips	0.7	0.5173749999999999	0.3	0.75	True
log-spl5-nullind.klw	25	Risky second	0	vertex	0.5	0.514	0.3	0.75	True
log-spl5-nullind.klw	25	Risky second	1	ips	0.85	0.7375	0.5	0.95	True
log-spl5-nullind.klw	25	Risky second	1	vertex	0.7	0.743375	0.5487500000000001	0.9012499999999989	True
log-spl5-nullind.klw	25	Risky second	2	ips	0.9	0.795625	0.6	0.95	True
log-spl5-nullind.klw	25	Risky second	2	vertex	0.8	0.7925	0.6	0.95	True
log-spl5-nullind.klw	26	Risky first	0	ips	0.45	0.42662500000000003	0.2	0.65	True
log-spl5-nullind.klw	26	Risky first	0	vertex	0.35	0.42962500000000003	0.2	0.65	True
log-spl5-nullind.klw	26	Risky first	1	ips	0.5	0.5017499999999999	0.3	0.7	True
log-spl5-nullind.klw	26	Risky first	1	vertex	0.45	0.493875	0.3	0.7	True
log-spl5-nullind.klw	26	Risky first	2	ips	0.55	0.57875	0.4	0.8	True
log-spl5-nullind.klw	26	Risky first	2	vertex	0.65	0.571875	0.35	0.8	True
log-spl5-nullind.klw	26	Risky second	0	ips	0.5	0.42424999999999996	0.25	0.65	True
log-spl5-nullind.klw	26	Risky second	0	vertex	0.3	0.41650000000000004	0.2	0.6	True
log-spl5-nullind.klw	26	Risky second	1	ips	0.7	0.65625	0.45	0.85	True
log-spl5-nullind.klw	26	Risky second	1	vertex	0.7	0.64775	0.4	0.85	True
log-spl5-nullind.klw	26	Risky second	2	ips	1.0	0.7801250000000001	0.6	0.95	False
log-spl5-nullind.klw	26	Risky second	2	vertex	0.7	0.7835	0.6	0.95	True
log-spl5-nullind.klw	29	Risky first	0	ips	0.5	0.39236111111111105	0.2208333333333334	0.6111111111111112	True
log-spl5-nullind.klw	29	Risky first	0	vertex	0.3181818181818182	0.455	0.2727272727272727	0.6363636363636364	True
log-spl5-nullind.klw	29	Risky first	1	ips	0.4090909090909091	0.4306818181818181	0.2727272727272727	0.6363636363636364	True
log-spl5-nullind.klw	29	Risky first	1	vertex	0.11764705882352941	0.34205882352941175	0.11764705882352941	0.5882352941176471	True
log-spl5-nullind.klw	29	Risky first	2	ips	0.5	0.349375	0.15	0.55	True
log-spl5-nullind.klw	29	Risky first	2	vertex	0.2	0.350375	0.15	0.55	True
log-spl5-nullind.klw	29	Risky second	0	ips	0.6111111111111112	0.4361111111111111	0.2222222222222222	0.6666666666666666	True
log-spl5-nullind.klw	29	Risky second	0	vertex	0.4090909090909091	0.4952272727272727	0.31704545454545463	0.6818181818181818	True
log-spl5-nullind.klw	29	Risky second	1	ips	0.8095238095238095	0.5188095238095238	0.2857142857142857	0.7142857142857143	False
log-spl5-nullind.klw	29	Risky second	1	vertex	0.3684210526315789	0.4589473684210526	0.26184210526315793	0.6842105263157895	True
log-spl5-nullind.klw	29	Risky second	2	ips	0.35	0.334625	0.14875000000000008	0.55	True
log-spl5-nullind.klw	29	Risky second	2	vertex	0.10526315789473684	0.36315789473684207	0.15789473684210525	0.5789473684210527	False
log-spl5-nullind.klw	30	Risky first	0	ips	0.75	0.664	0.45	0.9	True
log-spl5-nullind.klw	30	Risky first	0	vertex	0.6	0.659375	0.4487500000000001	0.85	True
log-spl5-nullind.klw	30	Risky first	1	ips	0.75	0.640625	0.4	0.8012499999999989	True
log-spl5-nullind.klw	30	Risky first	1	vertex	0.55	0.6452500000000001	0.45	0.85	True
log-spl5-nullind.klw	30	Risky first	2	ips	0.95	0.649625	0.4	0.85	False
log-spl5-nullind.klw	30	Risky first	2	vertex	0.35	0.632875	0.4487500000000001	0.85	False
log-spl5-nullind.klw	30	Risky second	0	ips	0.85	0.7272500000000001	0.55	0.9	True
log-spl5-nullind.klw	30	Risky second	0	vertex	0.85	0.736	0.55	0.9012499999999989	True
log-spl5-nullind.klw	30	Risky second	1	ips	0.9	0.757375	0.55	0.95	True
log-spl5-nullind.klw	30	Risky second	1	vertex	0.6842105263157895	0.7555263157894737	0.5263157894736842	0.9473684210526315	True
log-spl5-nullind.klw	30	Risky second	2	ips	1.0	0.7839999999999999	0.6	0.95	False
log-spl5-nullind.klw	30	Risky second	2	vertex	0.7	0.781875	0.55	0.95	True
log-spl5-nullind.klw	31	Risky first	0	ips	0.6	0.58825	0.35	0.8	True
log-spl5-nullind.klw	31	Risky first	0	vertex	0.65	0.57675	0.35	0.8	True
log-spl5-nullind.klw	31	Risky first	1	ips	0.7	0.6138750000000001	0.4	0.85	True
log-spl5-nullind.klw	31	Risky first	1	vertex	0.55	0.618625	0.4	0.8012499999999989	True
log-spl5-nullind.klw	31	Risky first	2	ips	0.65	0.6161249999999999	0.35	0.85	True
log-spl5-nullind.klw	31	Risky first	2	vertex	0.6	0.623625	0.4	0.85	True
log-spl5-nullind.klw	31	Risky second	0	ips	0.631578947368421	0.5767105263157895	0.3684210526315789	0.7894736842105263	True
log-spl5-nullind.klw	31	Risky second	0	vertex	0.5238095238095238	0.5753571428571428	0.38095238095238093	0.7630952380952369	True
log-spl5-nullind.klw	31	Risky second	1	ips	0.8	0.711625	0.5	0.9	True
log-spl5-nullind.klw	31	Risky second	1	vertex	0.7368421052631579	0.7160526315789474	0.47368421052631576	0.8947368421052632	True
log-spl5-nullind.klw	31	Risky second	2	ips	1.0	0.793375	0.6	0.95	False
log-spl5-nullind.klw	31	Risky second	2	vertex	0.75	0.7972500000000001	0.6	0.95	True
log-spl5-nullind.klw	34	Risky first	0	ips	0.75	0.60575	0.4	0.8	True
log-spl5-nullind.klw	34	Risky first	0	vertex	0.55	0.60675	0.4	0.8012499999999989	True
log-spl5-nullind.klw	34	Risky first	1	ips	0.4	0.474875	0.25	0.7	True
log-spl5-nullind.klw	34	Risky first	1	vertex	0.5	0.47587500000000005	0.25	0.7	True
log-spl5-nullind.klw	34	Risky first	2	ips	0.15	0.319375	0.1	0.55	True
log-spl5-nullind.klw	34	Risky first	2	vertex	0.3	0.319125	0.1	0.55	True
log-spl5-nullind.klw	34	Risky second	0	ips	0.85	0.731875	0.5	0.9	True
log-spl5-nullind.klw	34	Risky second	0	vertex	0.6	0.725625	0.5	0.9	True
log-spl5-nullind.klw	34	Risky second	1	ips	0.95	0.6857499999999999	0.45	0.9	False
log-spl5-nullind.klw	34	Risky second	1	vertex	0.75	0.688375	0.45	0.9	True
log-spl5-nullind.klw	34	Risky second	2	ips	0.4	0.54125	0.3	0.75	True
log-spl5-nullind.klw	34	Risky second	2	vertex	0.55	0.54625	0.3	0.75	True
log-spl5-nullind.klw	35	Risky first	0	ips	0.0	0.13202380952380952	0.0	0.3333333333333333	True
log-spl5-nullind.klw	35	Risky first	0	vertex	0.0	0.12986842105263158	0.0	0.3157894736842105	True
log-spl5-nullind.klw	35	Risky first	1	ips	0.15789473684210525	0.3814473684210526	0.21052631578947367	0.5789473684210527	False
log-spl5-nullind.klw	35	Risky first	1	vertex	0.35	0.3797499999999999	0.15	0.6	True
log-spl5-nullind.klw	35	Risky first	2	ips	0.75	0.7369999999999999	0.55	0.9012499999999989	True
log-spl5-nullind.klw	35	Risky first	2	vertex	1.0	0.735	0.5	0.9	False
log-spl5-nullind.klw	35	Risky second	0	ips	0.05	0.128125	0.0	0.30124999999999885	True
log-spl5-nullind.klw	35	Risky second	0	vertex	0.05	0.128	0.0	0.3	True
log-spl5-nullind.klw	35	Risky second	1	ips	0.15	0.384125	0.15	0.6	True
log-spl5-nullind.klw	35	Risky second	1	vertex	0.5	0.389625	0.2	0.6	True
log-spl5-nullind.klw	35	Risky second	2	ips	0.8	0.7598750000000001	0.55	0.9	True
log-spl5-nullind.klw	35	Risky second	2	vertex	0.95	0.767125	0.55	0.95	True
log-spl5-nullind.klw	36	Risky first	0	ips	0.5	0.5385	0.3	0.75	True
log-spl5-nullind.klw	36	Risky first	0	vertex	0.65	0.5477500000000001	0.35	0.75	True
log-spl5-nullind.klw	36	Risky first	1	ips	0.55	0.554	0.35	0.75	True
log-spl5-nullind.klw	36	Risky first	1	vertex	0.5	0.565875	0.35	0.7512499999999989	True
log-spl5-nullind.klw	36	Risky first	2	ips	0.55	0.5713750000000001	0.35	0.8	True
log-spl5-nullind.klw	36	Risky first	2	vertex	0.6	0.5633750000000001	0.35	0.75	True
log-spl5-nullind.klw	36	Risky second	0	ips	0.35	0.4821250000000001	0.25	0.7	True
log-spl5-nullind.klw	36	Risky second	0	vertex	0.5	0.475625	0.25	0.7	True
log-spl5-nullind.klw	36	Risky second	1	ips	0.65	0.599	0.4	0.8	True
log-spl5-nullind.klw	36	Risky second	1	vertex	0.55	0.5941249999999999	0.4	0.8	True
log-spl5-nullind.klw	36	Risky second	2	ips	0.85	0.702625	0.5	0.9	True
log-spl5-nullind.klw	36	Risky second	2	vertex	0.8	0.7005	0.5	0.9	True
log-spl5-nullind.klw	37	Risky first	0	ips	0.55	0.42475	0.2	0.65	True
log-spl5-nullind.klw	37	Risky first	0	vertex	0.4	0.41987500000000005	0.2	0.6	True
log-spl5-nullind.klw	37	Risky first	1	ips	0.25	0.39625	0.2	0.6	True
log-spl5-nullind.klw	37	Risky first	1	vertex	0.4	0.396	0.2	0.65	True
log-spl5-nullind.klw	37	Risky first	2	ips	0.25	0.3375	0.15	0.55	True
log-spl5-nullind.klw	37	Risky first	2	vertex	0.25	0.32974999999999993	0.1	0.55	True
log-spl5-nullind.klw	37	Risky second	0	ips	0.25	0.3975	0.2	0.6	True
log-spl5-nullind.klw	37	Risky second	0	vertex	0.45	0.39887500000000004	0.1987500000000001	0.6	True
log-spl5-nullind.klw	37	Risky second	1	ips	0.7	0.5489999999999999	0.3	0.75	True
log-spl5-nullind.klw	37	Risky second	1	vertex	0.7	0.5505	0.3	0.8	True
log-spl5-nullind.klw	37	Risky second	2	ips	0.5	0.55625	0.35	0.8	True
log-spl5-nullind.klw	37	Risky second	2	vertex	0.55	0.559625	0.34875000000000006	0.8	True
log-spl5-nullind.klw	45	Risky first	0	ips	0.5	0.6940000000000001	0.45	0.9	True
log-spl5-nullind.klw	45	Risky first	0	vertex	0.8421052631578947	0.6823684210526315	0.47368421052631576	0.8947368421052632	True
log-spl5-nullind.klw	45	Risky first	1	ips	0.6	0.6995	0.45	0.9	True
log-spl5-nullind.klw	45	Risky first	1	vertex	1.0	0.7005555555555556	0.5	0.8902777777777765	False
log-spl5-nullind.klw	45	Risky first	2	ips	0.5263157894736842	0.6514473684210526	0.3684210526315789	0.8947368421052632	True
log-spl5-nullind.klw	45	Risky first	2	vertex	0.8421052631578947	0.6505263157894737	0.42105263157894735	0.8947368421052632	True
log-spl5-nullind.klw	45	Risky second	0	ips	0.6	0.721625	0.5	0.9	True
log-spl5-nullind.klw	45	Risky second	0	vertex	0.9	0.726	0.5	0.9	True
log-spl5-nullind.klw	45	Risky second	1	ips	0.75	0.6847500000000001	0.45	0.9	True
log-spl5-nullind.klw	45	Risky second	1	vertex	0.8	0.674375	0.45	0.8512499999999988	True
log-spl5-nullind.klw	45	Risky second	2	ips	0.2	0.574125	0.35	0.8	False
log-spl5-nullind.klw	45	Risky second	2	vertex	0.95	0.575625	0.35	0.8	False
log-spl5-nullind.klw	46	Risky first	0	ips	0.5294117647058824	0.5197058823529411	0.29411764705882354	0.7647058823529411	True
