label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-null.klw	4	Risky first	1	vertex	0.3157894736842105	0.3919736842105263	0.15789473684210525	0.631578947368421	True
log-spl5-null.klw	4	Risky first	2	ips	0.1	0.2835	0.1	0.5	True
log-spl5-null.klw	4	Risky first	2	vertex	0.2222222222222222	0.3022222222222222	0.05555555555555555	0.5555555555555556	True
log-spl5-null.klw	4	Risky second	0	ips	0.42857142857142855	0.5055952380952381	0.2857142857142857	0.7142857142857143	True
log-spl5-null.klw	4	Risky second	0	vertex	0.47368421052631576	0.5046052631578948	0.2631578947368421	0.7368421052631579	True
log-spl5-null.klw	4	Risky second	1	ips	0.631578947368421	0.5738157894736843	0.3684210526315789	0.7894736842105263	True
log-spl5-null.klw	4	Risky second	1	vertex	0.6	0.56175	0.35	0.75	True
log-spl5-null.klw	4	Risky second	2	ips	0.55	0.5258750000000001	0.3	0.75	True
log-spl5-null.klw	4	Risky second	2	vertex	0.65	0.52	0.3	0.75	True
log-spl5-null.klw	5	Risky first	0	ips	0.95	0.8441249999999999	0.65	1.0	True
log-spl5-null.klw	5	Risky first	0	vertex	1.0	0.838	0.65	1.0	True
log-spl5-null.klw	5	Risky first	1	ips	0.8	0.773875	0.55	0.95	True
log-spl5-null.klw	5	Risky first	1	vertex	0.8	0.7667499999999999	0.55	0.95	True
log-spl5-null.klw	5	Risky first	2	ips	0.75	0.72	0.5	0.9	True
log-spl5-null.klw	5	Risky first	2	vertex	0.75	0.708125	0.4987500000000001	0.9	True
log-spl5-null.klw	5	Risky second	0	ips	0.6	0.6934999999999999	0.45	0.9	True
log-spl5-null.klw	5	Risky second	0	vertex	0.75	0.6925	0.45	0.9	True
log-spl5-null.klw	5	Risky second	1	ips	0.85	0.706375	0.45	0.9	True
log-spl5-null.klw	5	Risky second	1	vertex	0.55	0.695625	0.4987500000000001	0.9	True
log-spl5-null.klw	5	Risky second	2	ips	0.85	0.735125	0.5	0.9012499999999989	True
log-spl5-null.klw	5	Risky second	2	vertex	0.75	0.740625	0.5487500000000001	0.9	True
log-spl5-null.klw	6	Risky first	0	ips	0.4	0.34762499999999996	0.15	0.5	True
log-spl5-null.klw	6	Risky first	0	vertex	0.2	0.344125	0.15	0.5012499999999989	True
log-spl5-null.klw	6	Risky first	1	ips	0.45	0.403	0.2	0.6	True
log-spl5-null.klw	6	Risky first	1	vertex	0.4	0.407875	0.25	0.6	True
log-spl5-null.klw	6	Risky first	2	ips	0.15	0.227125	0.05	0.4	True
log-spl5-null.klw	6	Risky first	2	vertex	0.1	0.239375	0.1	0.4	True
log-spl5-null.klw	6	Risky second	0	ips	0.5	0.40487500000000004	0.24875000000000008	0.6	True
log-spl5-null.klw	6	Risky second	0	vertex	0.3	0.404625	0.2	0.6	True
log-spl5-null.klw	6	Risky second	1	ips	0.5	0.55225	0.35	0.7012499999999988	True
log-spl5-null.klw	6	Risky second	1	vertex	0.65	0.546	0.35	0.75	True
log-spl5-null.klw	6	Risky second	2	ips	0.5	0.447375	0.2	0.7	True
log-spl5-null.klw	6	Risky second	2	vertex	0.45	0.45075000000000004	0.25	0.7	True
log-spl5-null.klw	7	Risky first	0	ips	0.7368421052631579	0.5943421052631579	0.3684210526315789	0.7894736842105263	True
log-spl5-null.klw	7	Risky first	0	vertex	0.47368421052631576	0.6405263157894737	0.42105263157894735	0.8421052631578947	True
log-spl5-null.klw	7	Risky first	1	ips	0.5789473684210527	0.6332894736842105	0.42105263157894735	0.8421052631578947	True
log-spl5-null.klw	7	Risky first	1	vertex	0.75	0.62025	0.4	0.8012499999999989	True
log-spl5-null.klw	7	Risky first	2	ips	0.7	0.6308750000000001	0.4	0.85	True
log-spl5-null.klw	7	Risky first	2	vertex	0.8	0.6249999999999999	0.45	0.8	True
log-spl5-null.klw	7	Risky second	0	ips	0.6666666666666666	0.5791666666666666	0.38095238095238093	0.7619047619047619	True
log-spl5-null.klw	7	Risky second	0	vertex	0.7	0.598375	0.3987500000000001	0.8	True
log-spl5-null.klw	7	Risky second	1	ips	0.7894736842105263	0.6807894736842104	0.47368421052631576	0.8947368421052632	True
log-spl5-null.klw	7	Risky second	1	vertex	0.65	0.6665000000000001	0.45	0.9	True
log-spl5-null.klw	7	Risky second	2	ips	0.631578947368421	0.7155263157894736	0.5263157894736842	0.8947368421052632	True
log-spl5-null.klw	7	Risky second	2	vertex	0.7	0.7144999999999999	0.5	0.9	True
log-spl5-null.klw	9	Risky first	0	ips	0.7	0.5367500000000001	0.3	0.75	True
log-spl5-null.klw	9	Risky first	0	vertex	0.5	0.539625	0.35	0.75	True
log-spl5-null.klw	9	Risky first	1	ips	0.25	0.28962499999999997	0.1	0.5	True
log-spl5-null.klw	9	Risky first	1	vertex	0.05	0.28475	0.1	0.5	False
log-spl5-null.klw	9	Risky first	2	ips	0.0	0.10462500000000001	0.0	0.25	True
log-spl5-null.klw	9	Risky first	2	vertex	0.0	0.109375	0.0	0.25	True
log-spl5-null.klw	9	Risky second	0	ips	0.75	0.6619999999999999	0.45	0.85	True
log-spl5-null.klw	9	Risky second	0	vertex	0.8	0.663625	0.45	0.85	True
log-spl5-null.klw	9	Risky second	1	ips	0.5	0.42787499999999995	0.25	0.65	True
log-spl5-null.klw	9	Risky second	1	vertex	0.15	0.41862499999999997	0.2	0.65	False
log-spl5-null.klw	9	Risky second	2	ips	0.55	0.271875	0.1	0.5	False
log-spl5-null.klw	9	Risky second	2	vertex	0.0	0.2735	0.1	0.5	False
log-spl5-null.klw	10	Risky first	0	ips	0.95	0.7901250000000001	0.6	0.95	True
log-spl5-null.klw	10	Risky first	0	vertex	0.8	0.789625	0.6	0.95	True
log-spl5-null.klw	10	Risky first	1	ips	0.85	0.70625	0.5	0.9	True
log-spl5-null.klw	10	Risky first	1	vertex	0.8	0.7091249999999999	0.5	0.9	True
log-spl5-null.klw	10	Risky first	2	ips	0.55	0.6447499999999999	0.4	0.85	True
log-spl5-null.klw	10	Risky first	2	vertex	0.65	0.639	0.4	0.85	True
log-spl5-null.klw	10	Risky second	0	ips	0.7	0.623	0.4	0.8012499999999989	True
log-spl5-null.klw	10	Risky second	0	vertex	0.4	0.6225	0.4	0.8	True
log-spl5-null.klw	10	Risky second	1	ips	0.8	0.679625	0.5	0.85	True
log-spl5-null.klw	10	Risky second	1	vertex	0.65	0.685375	0.45	0.8512499999999988	True
log-spl5-null.klw	10	Risky second	2	ips	0.65	0.684375	0.45	0.85	True
log-spl5-null.klw	10	Risky second	2	vertex	1.0	0.69525	0.45	0.9	False
log-spl5-null.klw	11	Risky first	0	ips	0.6	0.590875	0.4	0.8	True
log-spl5-null.klw	11	Risky first	0	vertex	0.6666666666666666	0.5883333333333334	0.3333333333333333	0.7619047619047619	True
log-spl5-null.klw	11	Risky first	1	ips	0.4	0.607	0.4	0.8	True
log-spl5-null.klw	11	Risky first	1	vertex	0.6842105263157895	0.6219736842105263	0.42105263157894735	0.8421052631578947	True
log-spl5-null.klw	11	Risky first	2	ips	0.7	0.5663750000000001	0.35	0.75	True
log-spl5-null.klw	11	Risky first	2	vertex	0.7	0.5636249999999999	0.4	0.75	True
log-spl5-null.klw	11	Risky second	0	ips	0.5	0.4445	0.25	0.6	True
log-spl5-null.klw	11	Risky second	0	vertex	0.47368421052631576	0.42513157894736836	0.2631578947368421	0.631578947368421	True
log-spl5-null.klw	11	Risky second	1	ips	0.55	0.56825	0.35	0.75	True
log-spl5-null.klw	11	Risky second	1	vertex	0.65	0.571	0.35	0.75	True
log-spl5-null.klw	11	Risky second	2	ips	0.6	0.606375	0.4	0.8	True
log-spl5-null.klw	11	Risky second	2	vertex	0.55	0.608	0.3987500000000001	0.8	True
log-spl5-null.klw	18	Risky first	0	ips	0.3	0.3783750000000001	0.15	0.6	True
log-spl5-null.klw	18	Risky first	0	vertex	0.21052631578947367	0.36421052631578943	0.15789473684210525	0.5789473684210527	True
log-spl5-null.klw	18	Risky first	1	ips	0.55	0.541	0.3	0.75	True
log-spl5-null.klw	18	Risky first	1	vertex	0.7619047619047619	0.5423809523809523	0.2857142857142857	0.7142857142857143	False
log-spl5-null.klw	18	Risky first	2	ips	0.6842105263157895	0.6117105263157895	0.3684210526315789	0.8421052631578947	True
log-spl5-null.klw	18	Risky first	2	vertex	0.75	0.61175	0.35	0.8	True
log-spl5-null.klw	18	Risky second	0	ips	0.4	0.352375	0.15	0.55	True
log-spl5-null.klw	18	Risky second	0	vertex	0.25	0.35424999999999995	0.15	0.6	True
log-spl5-null.klw	18	Risky second	1	ips	0.9411764705882353	0.7035294117647058	0.47058823529411764	0.9411764705882353	True
log-spl5-null.klw	18	Risky second	1	vertex	0.75	0.6890000000000001	0.45	0.9	True
log-spl5-null.klw	18	Risky second	2	ips	0.7368421052631579	0.785	0.5776315789473685	0.9473684210526315	True
log-spl5-null.klw	18	Risky second	2	vertex	0.8	0.7822499999999999	0.55	0.95	True
log-spl5-null.klw	19	Risky first	0	ips	0.85	0.673125	0.45	0.85	True
log-spl5-null.klw	19	Risky first	0	vertex	0.75	0.6776249999999999	0.45	0.9	True
log-spl5-null.klw	19	Risky first	1	ips	0.4	0.454125	0.25	0.7	True
log-spl5-null.klw	19	Risky first	1	vertex	0.3	0.46025000000000005	0.25	0.65	True
log-spl5-null.klw	19	Risky first	2	ips	0.1	0.206375	0.05	0.4	True
log-spl5-null.klw	19	Risky first	2	vertex	0.15789473684210525	0.2121052631578947	0.05263157894736842	0.42105263157894735	True
log-spl5-null.klw	19	Risky second	0	ips	0.8	0.72575	0.5	0.9	True
log-spl5-null.klw	19	Risky second	0	vertex	0.65	0.733	0.5	0.9	True
log-spl5-null.klw	19	Risky second	1	ips	0.3157894736842105	0.5497368421052632	0.3157894736842105	0.7368421052631579	True
log-spl5-null.klw	19	Risky second	1	vertex	0.75	0.53425	0.3	0.75	True
log-spl5-null.klw	19	Risky second	2	ips	0.23809523809523808	0.3142857142857143	0.14285714285714285	0.5238095238095238	True
log-spl5-null.klw	19	Risky second	2	vertex	0.3	0.31875	0.1	0.55	True
log-spl5-null.klw	21	Risky first	0	ips	0.5454545454545454	0.43488636363636357	0.22727272727272727	0.6363636363636364	True
log-spl5-null.klw	21	Risky first	0	vertex	0.3333333333333333	0.4255555555555556	0.2208333333333334	0.6124999999999988	True
log-spl5-null.klw	21	Risky first	1	ips	0.4	0.4640000000000001	0.3	0.65	True
log-spl5-null.klw	21	Risky first	1	vertex	0.35	0.476625	0.3	0.65	True
log-spl5-null.klw	21	Risky first	2	ips	0.5	0.43958333333333327	0.2222222222222222	0.6666666666666666	True
log-spl5-null.klw	21	Risky first	2	vertex	0.45454545454545453	0.4302272727272727	0.2727272727272727	0.5909090909090909	True
log-spl5-null.klw	21	Risky second	0	ips	0.6363636363636364	0.4312499999999999	0.22727272727272727	0.6363636363636364	True
log-spl5-null.klw	21	Risky second	0	vertex	0.3333333333333333	0.4284722222222222	0.2222222222222222	0.6666666666666666	True
log-spl5-null.klw	21	Risky second	1	ips	0.45	0.5111249999999999	0.35	0.7	True
log-spl5-null.klw	21	Risky second	1	vertex	0.6	0.536	0.35	0.7	True
log-spl5-null.klw	21	Risky second	2	ips	0.5	0.5441666666666667	0.3333333333333333	0.7777777777777778	True
log-spl5-null.klw	21	Risky second	2	vertex	0.45454545454545453	0.5165909090909091	0.3181818181818182	0.7272727272727273	True
log-spl5-null.klw	25	Risky first	0	ips	0.2	0.4184999999999999	0.2	0.65	True
log-spl5-null.klw	25	Risky first	0	vertex	0.45	0.432125	0.2	0.7	True
log-spl5-null.klw	25	Risky first	1	ips	0.3333333333333333	0.5145833333333334	0.2777777777777778	0.7222222222222222	True
log-spl5-null.klw	25	Risky first	1	vertex	0.6666666666666666	0.5379761904761904	0.3333333333333333	0.7619047619047619	True
log-spl5-null.klw	25	Risky first	2	ips	0.8	0.68	0.45	0.85	True
log-spl5-null.klw	25	Risky first	2	vertex	0.8421052631578947	0.6702631578947369	0.42105263157894735	0.8947368421052632	True
log-spl5-null.klw	25	Risky second	0	ips	0.7	0.502625	0.3	0.7	True
log-spl5-null.klw	25	Risky second	0	vertex	0.5	0.49849999999999994	0.3	0.75	True
log-spl5-null.klw	25	Risky second	1	ips	0.85	0.7503749999999999	0.5	0.95	True
log-spl5-null.klw	25	Risky second	1	vertex	0.7	0.755125	0.55	0.95	True
log-spl5-null.klw	25	Risky second	2	ips	0.9	0.83525	0.65	1.0	True
log-spl5-null.klw	25	Risky second	2	vertex	0.8	0.8348750000000001	0.65	1.0	True
log-spl5-null.klw	26	Risky first	0	ips	0.45	0.4221250000000001	0.2	0.65	True
log-spl5-null.klw	26	Risky first	0	vertex	0.35	0.423875	0.2	0.65	True
log-spl5-null.klw	26	Risky first	1	ips	0.5	0.48924999999999996	0.3	0.7	True
log-spl5-null.klw	26	Risky first	1	vertex	0.45	0.485375	0.3	0.7	True
log-spl5-null.klw	26	Risky first	2	ips	0.55	0.593	0.4	0.8	True
log-spl5-null.klw	26	Risky first	2	vertex	0.65	0.587375	0.35	0.8	True
log-spl5-null.klw	26	Risky second	0	ips	0.5	0.43975000000000003	0.25	0.6	True
log-spl5-null.klw	26	Risky second	0	vertex	0.3	0.430625	0.25	0.65	True
log-spl5-null.klw	26	Risky second	1	ips	0.7	0.6558750000000001	0.45	0.85	True
log-spl5-null.klw	26	Risky second	1	vertex	0.7	0.6425	0.4487500000000001	0.85	True
log-spl5-null.klw	26	Risky second	2	ips	1.0	0.7835	0.6	0.95	False
log-spl5-null.klw	26	Risky second	2	vertex	0.7	0.78375	0.6	0.95	True
log-spl5-null.klw	29	Risky first	0	ips	0.5	0.3890277777777778	0.16666666666666666	0.6111111111111112	True
log-spl5-null.klw	29	Risky first	0	vertex	0.3181818181818182	0.4547727272727273	0.2727272727272727	0.6363636363636364	True
log-spl5-null.klw	29	Risky first	1	ips	0.4090909090909091	0.44386363636363635	0.2727272727272727	0.6363636363636364	True
log-spl5-null.klw	29	Risky first	1	vertex	0.11764705882352941	0.355	0.1750000000000001	0.5882352941176471	False
log-spl5-null.klw	29	Risky first	2	ips	0.5	0.297875	0.1	0.5	True
log-spl5-null.klw	29	Risky first	2	vertex	0.2	0.296875	0.1	0.5	True
log-spl5-null.klw	29	Risky second	0	ips	0.6111111111111112	0.42861111111111116	0.2222222222222222	0.6111111111111112	True
log-spl5-null.klw	29	Risky second	0	vertex	0.4090909090909091	0.48534090909090905	0.2727272727272727	0.6818181818181818	True
log-spl5-null.klw	29	Risky second	1	ips	0.8095238095238095	0.5055952380952381	0.2857142857142857	0.6666666666666666	False
log-spl5-null.klw	29	Risky second	1	vertex	0.3684210526315789	0.4538157894736842	0.2631578947368421	0.6842105263157895	True
log-spl5-null.klw	29	Risky second	2	ips	0.35	0.39149999999999996	0.2	0.65	True
log-spl5-null.klw	29	Risky second	2	vertex	0.10526315789473684	0.42526315789473684	0.21052631578947367	0.631578947368421	False
log-spl5-null.klw	30	Risky first	0	ips	0.75	0.6596249999999999	0.4	0.9	True
log-spl5-null.klw	30	Risky first	0	vertex	0.6	0.653875	0.4	0.85	True
log-spl5-null.klw	30	Risky first	1	ips	0.75	0.631625	0.4	0.85	True
log-spl5-null.klw	30	Risky first	1	vertex	0.55	0.639	0.45	0.85	True
log-spl5-null.klw	30	Risky first	2	ips	0.95	0.6423750000000001	0.4	0.85	False
log-spl5-null.klw	30	Risky first	2	vertex	0.35	0.626625	0.4	0.85	False
log-spl5-null.klw	30	Risky second	0	ips	0.85	0.7342500000000001	0.5487500000000001	0.9	True
log-spl5-null.klw	30	Risky second	0	vertex	0.85	0.738625	0.55	0.95	True
log-spl5-null.klw	30	Risky second	1	ips	0.9	0.7663750000000001	0.55	0.95	True
log-spl5-null.klw	30	Risky second	1	vertex	0.6842105263157895	0.7635526315789473	0.5789473684210527	0.9473684210526315	True
log-spl5-null.klw	30	Risky second	2	ips	1.0	0.7942500000000001	0.6	0.95	False
log-spl5-null.klw	30	Risky second	2	vertex	0.7	0.792875	0.6	0.95	True
log-spl5-null.klw	31	Risky first	0	ips	0.6	0.595	0.35	0.8012499999999989	True
log-spl5-null.klw	31	Risky first	0	vertex	0.65	0.5834999999999999	0.35	0.8	True
log-spl5-null.klw	31	Risky first	1	ips	0.7	0.614375	0.35	0.85	True
log-spl5-null.klw	31	Risky first	1	vertex	0.55	0.61725	0.4	0.8	True
log-spl5-null.klw	31	Risky first	2	ips	0.65	0.627375	0.4	0.8	True
log-spl5-null.klw	31	Risky first	2	vertex	0.6	0.637875	0.4	0.85	True
log-spl5-null.klw	31	Risky second	0	ips	0.631578947368421	0.5807894736842105	0.3684210526315789	0.7894736842105263	True
log-spl5-null.klw	31	Risky second	0	vertex	0.5238095238095238	0.5777380952380953	0.3333333333333333	0.8095238095238095	True
log-spl5-null.klw	31	Risky second	1	ips	0.8	0.6961250000000001	0.5	0.9	True
log-spl5-null.klw	31	Risky second	1	vertex	0.7368421052631579	0.7035526315789474	0.47368421052631576	0.8947368421052632	True
log-spl5-null.klw	31	Risky second	2	ips	1.0	0.7715	0.55	0.95	False
log-spl5-null.klw	31	Risky second	2	vertex	0.75	0.778	0.55	0.95	True
log-spl5-null.klw	34	Risky first	0	ips	0.75	0.6082500000000001	0.4	0.8	True
log-spl5-null.klw	34	Risky first	0	vertex	0.55	0.612375	0.4	0.8	True
log-spl5-null.klw	34	Risky first	1	ips	0.4	0.484625	0.3	0.7	True
log-spl5-null.klw	34	Risky first	1	vertex	0.5	0.484125	0.25	0.7	True
log-spl5-null.klw	34	Risky first	2	ips	0.15	0.318125	0.15	0.55	True
log-spl5-null.klw	34	Risky first	2	vertex	0.3	0.31975000000000003	0.15	0.55	True
log-spl5-null.klw	34	Risky second	0	ips	0.85	0.7282499999999998	0.5	0.9	True
log-spl5-null.klw	34	Risky second	0	vertex	0.6	0.718875	0.5	0.9	True
log-spl5-null.klw	34	Risky second	1	ips	0.95	0.6694999999999999	0.45	0.85	False
log-spl5-null.klw	34	Risky second	1	vertex	0.75	0.6701250000000001	0.45	0.85	True
log-spl5-null.klw	34	Risky second	2	ips	0.4	0.539375	0.3	0.75	True
log-spl5-null.klw	34	Risky second	2	vertex	0.55	0.542	0.3	0.75	True
log-spl5-null.klw	35	Risky first	0	ips	0.0	0.15273809523809523	0.0	0.3333333333333333	True
log-spl5-null.klw	35	Risky first	0	vertex	0.0	0.1444736842105263	0.0	0.3684210526315789	True
log-spl5-null.klw	35	Risky first	1	ips	0.15789473684210525	0.36921052631578943	0.15789473684210525	0.5789473684210527	True
log-spl5-null.klw	35	Risky first	1	vertex	0.35	0.36625	0.15	0.6	True
log-spl5-null.klw	35	Risky first	2	ips	0.75	0.712375	0.5	0.9	True
log-spl5-null.klw	35	Risky first	2	vertex	1.0	0.71175	0.5	0.9	False
log-spl5-null.klw	35	Risky second	0	ips	0.05	0.1355	0.0	0.35	True
log-spl5-null.klw	35	Risky second	0	vertex	0.05	0.13475	0.0	0.3	True
log-spl5-null.klw	35	Risky second	1	ips	0.15	0.4040000000000001	0.2	0.65	False
log-spl5-null.klw	35	Risky second	1	vertex	0.5	0.41424999999999995	0.2	0.6	True
log-spl5-null.klw	35	Risky second	2	ips	0.8	0.77375	0.55	0.95	True
log-spl5-null.klw	35	Risky second	2	vertex	0.95	0.7821250000000001	0.6	0.95	True
log-spl5-null.klw	36	Risky first	0	ips	0.5	0.5347500000000001	0.3	0.75	True
log-spl5-null.klw	36	Risky first	0	vertex	0.65	0.547	0.34875000000000006	0.75	True
log-spl5-null.klw	36	Risky first	1	ips	0.55	0.5485	0.35	0.75	True
log-spl5-null.klw	36	Risky first	1	vertex	0.5	0.559625	0.35	0.75	True
log-spl5-null.klw	36	Risky first	2	ips	0.55	0.5765	0.35	0.8	True
log-spl5-null.klw	36	Risky first	2	vertex	0.6	0.569625	0.35	0.75	True
log-spl5-null.klw	36	Risky second	0	ips	0.35	0.488625	0.25	0.7	True
log-spl5-null.klw	36	Risky second	0	vertex	0.5	0.48224999999999996	0.25	0.7	True
log-spl5-null.klw	36	Risky second	1	ips	0.65	0.594375	0.35	0.8	True
log-spl5-null.klw	36	Risky second	1	vertex	0.55	0.590625	0.4	0.8	True
log-spl5-null.klw	36	Risky second	2	ips	0.85	0.689375	0.5	0.8512499999999988	True
log-spl5-null.klw	36	Risky second	2	vertex	0.8	0.6846249999999999	0.45	0.85	True
log-spl5-null.klw	37	Risky first	0	ips	0.55	0.414125	0.2	0.65	True
log-spl5-null.klw	37	Risky first	0	vertex	0.4	0.41537499999999994	0.2	0.65	True
log-spl5-null.klw	37	Risky first	1	ips	0.25	0.40025000000000005	0.2	0.6	True
log-spl5-null.klw	37	Risky first	1	vertex	0.4	0.40425	0.2	0.65	True
log-spl5-null.klw	37	Risky first	2	ips	0.25	0.34637500000000004	0.15	0.55	True
log-spl5-null.klw	37	Risky first	2	vertex	0.25	0.343125	0.15	0.55	True
log-spl5-null.klw	37	Risky second	0	ips	0.25	0.407875	0.2	0.6	True
log-spl5-null.klw	37	Risky second	0	vertex	0.45	0.40425	0.1987500000000001	0.65	True
log-spl5-null.klw	37	Risky second	1	ips	0.7	0.549875	0.35	0.75	True
log-spl5-null.klw	37	Risky second	1	vertex	0.7	0.5486249999999999	0.3	0.75	True
log-spl5-null.klw	37	Risky second	2	ips	0.5	0.535	0.3	0.75	True
log-spl5-null.klw	37	Risky second	2	vertex	0.55	0.541375	0.3	0.8	True
log-spl5-null.klw	45	Risky first	0	ips	0.5	0.720625	0.5	0.9	True
log-spl5-null.klw	45	Risky first	0	vertex	0.8421052631578947	0.7123684210526315	0.47368421052631576	0.8960526315789462	True
log-spl5-null.klw	45	Risky first	1	ips	0.6	0.7105	0.5	0.9	True
log-spl5-null.klw	45	Risky first	1	vertex	1.0	0.7147222222222223	0.5	0.9444444444444444	False
log-spl5-null.klw	45	Risky first	2	ips	0.5263157894736842	0.5855263157894737	0.3684210526315789	0.8421052631578947	True
log-spl5-null.klw	45	Risky first	2	vertex	0.8421052631578947	0.5939473684210526	0.3684210526315789	0.7894736842105263	False
log-spl5-null.klw	45	Risky second	0	ips	0.6	0.7052499999999999	0.45	0.9	True
log-spl5-null.klw	45	Risky second	0	vertex	0.9	0.705875	0.45	0.9	True
log-spl5-null.klw	45	Risky second	1	ips	0.75	0.7040000000000001	0.5	0.9	True
log-spl5-null.klw	45	Risky second	1	vertex	0.8	0.695625	0.45	0.9	True
log-spl5-null.klw	45	Risky second	2	ips	0.2	0.64875	0.45	0.85	False
log-spl5-null.klw	45	Risky second	2	vertex	0.95	0.64625	0.4	0.85	False
log-spl5-null.klw	46	Risky first	0	ips	0.5294117647058824	0.5357352941176471	0.29411764705882354	0.7647058823529411	True
log-spl5-null.klw	46	Risky first	0	vertex	0.5	0.5257954545454545	0.3181818181818182	0.7272727272727273	True
log-spl5-null.klw	46	Risky first	1	ips	0.65	0.5705	0.35	0.75	True
log-spl5-null.klw	46	Risky first	1	vertex	0.5	0.613375	0.4	0.8	True
log-spl5-null.klw	46	Risky first	2	ips	0.7727272727272727	0.6325	0.4090909090909091	0.8181818181818182	True
log-spl5-null.klw	46	Risky first	2	vertex	0.6111111111111112	0.6204166666666667	0.3888888888888889	0.8333333333333334	True
log-spl5-null.klw	46	Risky second	0	ips	0.47368421052631576	0.438421052631579	0.21052631578947367	0.6842105263157895	True
log-spl5-null.klw	46	Risky second	0	vertex	0.5	0.4589772727272727	0.2727272727272727	0.6818181818181818	True
log-spl5-null.klw	46	Risky second	1	ips	0.47368421052631576	0.5684210526315789	0.36710526315789477	0.7894736842105263	True
log-spl5-null.klw	46	Risky second	1	vertex	0.55	0.6010000000000001	0.4	0.8	True
log-spl5-null.klw	46	Risky second	2	ips	0.7727272727272727	0.6697727272727272	0.5	0.8181818181818182	True
log-spl5-null.klw	46	Risky second	2	vertex	0.6111111111111112	0.6548611111111111	0.4444444444444444	0.8888888888888888	True
log-spl5-null.klw	47	Risky first	0	ips	0.47619047619047616	0.5347619047619048	0.3333333333333333	0.7619047619047619	True
