label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-affine-percmem.pathfinder	3	Risky first	0	vertex	0.7	0.65225	0.45	0.85	True
log-affine-percmem.pathfinder	3	Risky first	1	ips	0.5	0.622	0.45	0.8	True
log-affine-percmem.pathfinder	3	Risky first	1	vertex	0.6	0.62775	0.45	0.8	True
log-affine-percmem.pathfinder	3	Risky first	2	ips	0.7	0.6426249999999999	0.4487500000000001	0.85	True
log-affine-percmem.pathfinder	3	Risky first	2	vertex	0.7	0.6815000000000001	0.5	0.85	True
log-affine-percmem.pathfinder	3	Risky second	0	ips	0.5	0.4815	0.25	0.7	True
log-affine-percmem.pathfinder	3	Risky second	0	vertex	0.3	0.45150000000000007	0.24875000000000008	0.7	True
log-affine-percmem.pathfinder	3	Risky second	1	ips	0.65	0.598	0.4	0.8	True
log-affine-percmem.pathfinder	3	Risky second	1	vertex	0.55	0.5855	0.4	0.75	True
log-affine-percmem.pathfinder	3	Risky second	2	ips	0.75	0.685	0.45	0.9	True
log-affine-percmem.pathfinder	3	Risky second	2	vertex	0.7	0.7125	0.5	0.9	True
log-affine-percmem.pathfinder	4	Risky first	0	ips	0.4	0.502	0.3	0.75	True
log-affine-percmem.pathfinder	4	Risky first	0	vertex	0.6111111111111112	0.47875	0.2777777777777778	0.7222222222222222	True
log-affine-percmem.pathfinder	4	Risky first	1	ips	0.4	0.350375	0.15	0.55	True
log-affine-percmem.pathfinder	4	Risky first	1	vertex	0.3157894736842105	0.3484210526315789	0.15789473684210525	0.5789473684210527	True
log-affine-percmem.pathfinder	4	Risky first	2	ips	0.1	0.20125	0.05	0.4	True
log-affine-percmem.pathfinder	4	Risky first	2	vertex	0.2222222222222222	0.2375	0.05555555555555555	0.4444444444444444	True
log-affine-percmem.pathfinder	4	Risky second	0	ips	0.42857142857142855	0.5083333333333333	0.2857142857142857	0.7142857142857143	True
log-affine-percmem.pathfinder	4	Risky second	0	vertex	0.47368421052631576	0.5227631578947368	0.2631578947368421	0.7368421052631579	True
log-affine-percmem.pathfinder	4	Risky second	1	ips	0.631578947368421	0.565921052631579	0.3684210526315789	0.7894736842105263	True
log-affine-percmem.pathfinder	4	Risky second	1	vertex	0.6	0.593	0.4	0.8	True
log-affine-percmem.pathfinder	4	Risky second	2	ips	0.55	0.533375	0.3	0.75	True
log-affine-percmem.pathfinder	4	Risky second	2	vertex	0.65	0.585875	0.35	0.8	True
log-affine-percmem.pathfinder	5	Risky first	0	ips	0.95	0.90125	0.75	1.0	True
log-affine-percmem.pathfinder	5	Risky first	0	vertex	1.0	0.9105	0.7	1.0	True
log-affine-percmem.pathfinder	5	Risky first	1	ips	0.8	0.8183750000000001	0.65	0.95	True
log-affine-percmem.pathfinder	5	Risky first	1	vertex	0.8	0.8105	0.6	0.9512499999999988	True
log-affine-percmem.pathfinder	5	Risky first	2	ips	0.75	0.765625	0.55	0.95	True
log-affine-percmem.pathfinder	5	Risky first	2	vertex	0.75	0.742375	0.5487500000000001	0.9	True
log-affine-percmem.pathfinder	5	Risky second	0	ips	0.6	0.6973750000000001	0.45	0.95	True
log-affine-percmem.pathfinder	5	Risky second	0	vertex	0.75	0.6981250000000001	0.4487500000000001	0.9	True
log-affine-percmem.pathfinder	5	Risky second	1	ips	0.85	0.7541249999999999	0.55	0.9	True
log-affine-percmem.pathfinder	5	Risky second	1	vertex	0.55	0.74225	0.55	0.9	True
log-affine-percmem.pathfinder	5	Risky second	2	ips	0.85	0.7894999999999999	0.6	0.9512499999999988	True
log-affine-percmem.pathfinder	5	Risky second	2	vertex	0.75	0.7658750000000001	0.55	0.95	True
log-affine-percmem.pathfinder	6	Risky first	0	ips	0.4	0.339625	0.15	0.5	True
log-affine-percmem.pathfinder	6	Risky first	0	vertex	0.2	0.326125	0.15	0.5012499999999989	True
log-affine-percmem.pathfinder	6	Risky first	1	ips	0.45	0.376875	0.25	0.55	True
log-affine-percmem.pathfinder	6	Risky first	1	vertex	0.4	0.33649999999999997	0.15	0.5	True
log-affine-percmem.pathfinder	6	Risky first	2	ips	0.15	0.22237500000000002	0.05	0.45	True
log-affine-percmem.pathfinder	6	Risky first	2	vertex	0.1	0.17700000000000002	0.05	0.35	True
log-affine-percmem.pathfinder	6	Risky second	0	ips	0.5	0.390375	0.25	0.55	True
log-affine-percmem.pathfinder	6	Risky second	0	vertex	0.3	0.39612499999999995	0.25	0.55	True
log-affine-percmem.pathfinder	6	Risky second	1	ips	0.5	0.537875	0.4	0.7	True
log-affine-percmem.pathfinder	6	Risky second	1	vertex	0.65	0.531375	0.35	0.7	True
log-affine-percmem.pathfinder	6	Risky second	2	ips	0.5	0.49875	0.3	0.75	True
log-affine-percmem.pathfinder	6	Risky second	2	vertex	0.45	0.45587500000000003	0.25	0.7	True
log-affine-percmem.pathfinder	7	Risky first	0	ips	0.7368421052631579	0.6452631578947369	0.4197368421052632	0.8434210526315777	True
log-affine-percmem.pathfinder	7	Risky first	0	vertex	0.47368421052631576	0.6561842105263157	0.42105263157894735	0.8947368421052632	True
log-affine-percmem.pathfinder	7	Risky first	1	ips	0.5789473684210527	0.6636842105263158	0.4723684210526316	0.8947368421052632	True
log-affine-percmem.pathfinder	7	Risky first	1	vertex	0.75	0.637875	0.4487500000000001	0.85	True
log-affine-percmem.pathfinder	7	Risky first	2	ips	0.7	0.681875	0.45	0.9	True
log-affine-percmem.pathfinder	7	Risky first	2	vertex	0.8	0.6636250000000001	0.45	0.85	True
log-affine-percmem.pathfinder	7	Risky second	0	ips	0.6666666666666666	0.6332142857142857	0.42857142857142855	0.8571428571428571	True
log-affine-percmem.pathfinder	7	Risky second	0	vertex	0.7	0.619625	0.4	0.85	True
log-affine-percmem.pathfinder	7	Risky second	1	ips	0.7894736842105263	0.7046052631578948	0.47368421052631576	0.8947368421052632	True
log-affine-percmem.pathfinder	7	Risky second	1	vertex	0.65	0.6695	0.45	0.9	True
log-affine-percmem.pathfinder	7	Risky second	2	ips	0.631578947368421	0.765	0.5776315789473685	0.9473684210526315	True
log-affine-percmem.pathfinder	7	Risky second	2	vertex	0.7	0.7491249999999999	0.55	0.95	True
log-affine-percmem.pathfinder	9	Risky first	0	ips	0.7	0.5603750000000001	0.35	0.8	True
log-affine-percmem.pathfinder	9	Risky first	0	vertex	0.5	0.4775	0.25	0.7	True
log-affine-percmem.pathfinder	9	Risky first	1	ips	0.25	0.30375	0.1	0.5	True
log-affine-percmem.pathfinder	9	Risky first	1	vertex	0.05	0.129	0.0	0.3	True
log-affine-percmem.pathfinder	9	Risky first	2	ips	0.0	0.063125	0.0	0.2	True
log-affine-percmem.pathfinder	9	Risky first	2	vertex	0.0	0.013250000000000001	0.0	0.1	True
log-affine-percmem.pathfinder	9	Risky second	0	ips	0.75	0.7709999999999999	0.55	0.95	True
log-affine-percmem.pathfinder	9	Risky second	0	vertex	0.8	0.6485	0.45	0.85	True
log-affine-percmem.pathfinder	9	Risky second	1	ips	0.5	0.6033750000000001	0.45	0.8	True
log-affine-percmem.pathfinder	9	Risky second	1	vertex	0.15	0.24462499999999998	0.1	0.45	True
log-affine-percmem.pathfinder	9	Risky second	2	ips	0.55	0.379375	0.15	0.6	True
log-affine-percmem.pathfinder	9	Risky second	2	vertex	0.0	0.037875	0.0	0.15	True
log-affine-percmem.pathfinder	10	Risky first	0	ips	0.95	0.8566250000000001	0.65	1.0	True
log-affine-percmem.pathfinder	10	Risky first	0	vertex	0.8	0.8732500000000001	0.7	1.0	True
log-affine-percmem.pathfinder	10	Risky first	1	ips	0.85	0.7454999999999999	0.55	0.9	True
log-affine-percmem.pathfinder	10	Risky first	1	vertex	0.8	0.74875	0.5	0.9	True
log-affine-percmem.pathfinder	10	Risky first	2	ips	0.55	0.6709999999999999	0.45	0.85	True
log-affine-percmem.pathfinder	10	Risky first	2	vertex	0.65	0.64875	0.4	0.85	True
log-affine-percmem.pathfinder	10	Risky second	0	ips	0.7	0.6538749999999999	0.4	0.8512499999999988	True
log-affine-percmem.pathfinder	10	Risky second	0	vertex	0.4	0.58	0.3	0.8	True
log-affine-percmem.pathfinder	10	Risky second	1	ips	0.8	0.725125	0.55	0.9	True
log-affine-percmem.pathfinder	10	Risky second	1	vertex	0.65	0.704375	0.5	0.9	True
log-affine-percmem.pathfinder	10	Risky second	2	ips	0.65	0.747625	0.55	0.95	True
log-affine-percmem.pathfinder	10	Risky second	2	vertex	1.0	0.7779999999999998	0.55	0.95	False
log-affine-percmem.pathfinder	11	Risky first	0	ips	0.6	0.571125	0.35	0.8	True
log-affine-percmem.pathfinder	11	Risky first	0	vertex	0.6666666666666666	0.5802380952380952	0.38095238095238093	0.7619047619047619	True
log-affine-percmem.pathfinder	11	Risky first	1	ips	0.4	0.595	0.45	0.75	False
log-affine-percmem.pathfinder	11	Risky first	1	vertex	0.6842105263157895	0.6561842105263159	0.47368421052631576	0.8421052631578947	True
log-affine-percmem.pathfinder	11	Risky first	2	ips	0.7	0.5842499999999999	0.4	0.75	True
log-affine-percmem.pathfinder	11	Risky first	2	vertex	0.7	0.6045	0.4	0.8	True
log-affine-percmem.pathfinder	11	Risky second	0	ips	0.5	0.43450000000000005	0.25	0.6	True
log-affine-percmem.pathfinder	11	Risky second	0	vertex	0.47368421052631576	0.4418421052631579	0.2631578947368421	0.631578947368421	True
log-affine-percmem.pathfinder	11	Risky second	1	ips	0.55	0.56175	0.4	0.75	True
log-affine-percmem.pathfinder	11	Risky second	1	vertex	0.65	0.591375	0.4	0.8	True
log-affine-percmem.pathfinder	11	Risky second	2	ips	0.6	0.61975	0.4	0.8	True
log-affine-percmem.pathfinder	11	Risky second	2	vertex	0.55	0.6359999999999999	0.4487500000000001	0.85	True
log-affine-percmem.pathfinder	18	Risky first	0	ips	0.3	0.388125	0.15	0.7	True
log-affine-percmem.pathfinder	18	Risky first	0	vertex	0.21052631578947367	0.24684210526315786	0.05263157894736842	0.47368421052631576	True
log-affine-percmem.pathfinder	18	Risky first	1	ips	0.55	0.5325	0.3	0.7512499999999989	True
log-affine-percmem.pathfinder	18	Risky first	1	vertex	0.7619047619047619	0.5866666666666666	0.3333333333333333	0.8095238095238095	True
log-affine-percmem.pathfinder	18	Risky first	2	ips	0.6842105263157895	0.6378947368421052	0.3684210526315789	0.8947368421052632	True
log-affine-percmem.pathfinder	18	Risky first	2	vertex	0.75	0.765	0.5487500000000001	0.95	True
log-affine-percmem.pathfinder	18	Risky second	0	ips	0.4	0.4305	0.1987500000000001	0.6512499999999989	True
log-affine-percmem.pathfinder	18	Risky second	0	vertex	0.25	0.264	0.05	0.5	True
log-affine-percmem.pathfinder	18	Risky second	1	ips	0.9411764705882353	0.7033823529411766	0.47058823529411764	0.9411764705882353	True
log-affine-percmem.pathfinder	18	Risky second	1	vertex	0.75	0.6947500000000001	0.45	0.9	True
log-affine-percmem.pathfinder	18	Risky second	2	ips	0.7368421052631579	0.8417105263157894	0.631578947368421	1.0	True
log-affine-percmem.pathfinder	18	Risky second	2	vertex	0.8	0.8692500000000001	0.65	1.0	True
log-affine-percmem.pathfinder	19	Risky first	0	ips	0.85	0.7252500000000001	0.5	0.9	True
log-affine-percmem.pathfinder	19	Risky first	0	vertex	0.75	0.72375	0.5	0.95	True
log-affine-percmem.pathfinder	19	Risky first	1	ips	0.4	0.38650000000000007	0.2	0.6	True
log-affine-percmem.pathfinder	19	Risky first	1	vertex	0.3	0.425625	0.2	0.65	True
log-affine-percmem.pathfinder	19	Risky first	2	ips	0.1	0.1145	0.0	0.3	True
log-affine-percmem.pathfinder	19	Risky first	2	vertex	0.15789473684210525	0.16355263157894734	0.0	0.3684210526315789	True
log-affine-percmem.pathfinder	19	Risky second	0	ips	0.8	0.7515000000000001	0.5	0.9	True
log-affine-percmem.pathfinder	19	Risky second	0	vertex	0.65	0.752125	0.5487500000000001	0.95	True
log-affine-percmem.pathfinder	19	Risky second	1	ips	0.3157894736842105	0.5098684210526315	0.2631578947368421	0.7368421052631579	True
log-affine-percmem.pathfinder	19	Risky second	1	vertex	0.75	0.570625	0.35	0.8	True
log-affine-percmem.pathfinder	19	Risky second	2	ips	0.23809523809523808	0.21273809523809523	0.047619047619047616	0.42857142857142855	True
log-affine-percmem.pathfinder	19	Risky second	2	vertex	0.3	0.334875	0.1	0.55	True
log-affine-percmem.pathfinder	21	Risky first	0	ips	0.5454545454545454	0.47625	0.2727272727272727	0.6818181818181818	True
log-affine-percmem.pathfinder	21	Risky first	0	vertex	0.3333333333333333	0.4026388888888889	0.2222222222222222	0.6111111111111112	True
log-affine-percmem.pathfinder	21	Risky first	1	ips	0.4	0.4555	0.3	0.65	True
log-affine-percmem.pathfinder	21	Risky first	1	vertex	0.35	0.46362499999999995	0.3	0.65	True
log-affine-percmem.pathfinder	21	Risky first	2	ips	0.5	0.42430555555555555	0.16666666666666666	0.6111111111111112	True
log-affine-percmem.pathfinder	21	Risky first	2	vertex	0.45454545454545453	0.39125	0.22727272727272727	0.5909090909090909	True
log-affine-percmem.pathfinder	21	Risky second	0	ips	0.6363636363636364	0.48670454545454545	0.2727272727272727	0.7272727272727273	True
log-affine-percmem.pathfinder	21	Risky second	0	vertex	0.3333333333333333	0.39805555555555555	0.2222222222222222	0.6111111111111112	True
log-affine-percmem.pathfinder	21	Risky second	1	ips	0.45	0.519625	0.35	0.7	True
log-affine-percmem.pathfinder	21	Risky second	1	vertex	0.6	0.535	0.35	0.7	True
log-affine-percmem.pathfinder	21	Risky second	2	ips	0.5	0.5659722222222222	0.3333333333333333	0.7777777777777778	True
log-affine-percmem.pathfinder	21	Risky second	2	vertex	0.45454545454545453	0.5046590909090909	0.2727272727272727	0.6818181818181818	True
log-affine-percmem.pathfinder	25	Risky first	0	ips	0.2	0.3725	0.15	0.65	True
log-affine-percmem.pathfinder	25	Risky first	0	vertex	0.45	0.37675	0.15	0.65	True
log-affine-percmem.pathfinder	25	Risky first	1	ips	0.3333333333333333	0.5011111111111111	0.2777777777777778	0.7222222222222222	True
log-affine-percmem.pathfinder	25	Risky first	1	vertex	0.6666666666666666	0.5741666666666666	0.3333333333333333	0.8095238095238095	True
log-affine-percmem.pathfinder	25	Risky first	2	ips	0.8	0.6986249999999999	0.4987500000000001	0.9	True
log-affine-percmem.pathfinder	25	Risky first	2	vertex	0.8421052631578947	0.7385526315789473	0.47368421052631576	0.9473684210526315	True
log-affine-percmem.pathfinder	25	Risky second	0	ips	0.7	0.5975	0.35	0.85	True
log-affine-percmem.pathfinder	25	Risky second	0	vertex	0.5	0.48325	0.25	0.7	True
log-affine-percmem.pathfinder	25	Risky second	1	ips	0.85	0.8230000000000001	0.65	0.95	True
log-affine-percmem.pathfinder	25	Risky second	1	vertex	0.7	0.74425	0.55	0.9	True
log-affine-percmem.pathfinder	25	Risky second	2	ips	0.9	0.929375	0.8	1.0	True
log-affine-percmem.pathfinder	25	Risky second	2	vertex	0.8	0.8825	0.7	1.0	True
log-affine-percmem.pathfinder	26	Risky first	0	ips	0.45	0.4084999999999999	0.2	0.65	True
log-affine-percmem.pathfinder	26	Risky first	0	vertex	0.35	0.364375	0.15	0.55	True
log-affine-percmem.pathfinder	26	Risky first	1	ips	0.5	0.50975	0.3	0.7	True
log-affine-percmem.pathfinder	26	Risky first	1	vertex	0.45	0.4655	0.3	0.65	True
log-affine-percmem.pathfinder	26	Risky first	2	ips	0.55	0.625625	0.4487500000000001	0.85	True
log-affine-percmem.pathfinder	26	Risky first	2	vertex	0.65	0.57375	0.3987500000000001	0.75	True
log-affine-percmem.pathfinder	26	Risky second	0	ips	0.5	0.47587500000000005	0.3	0.7	True
log-affine-percmem.pathfinder	26	Risky second	0	vertex	0.3	0.40737500000000004	0.25	0.6	True
log-affine-percmem.pathfinder	26	Risky second	1	ips	0.7	0.697375	0.5	0.85	True
log-affine-percmem.pathfinder	26	Risky second	1	vertex	0.7	0.6175	0.45	0.8	True
log-affine-percmem.pathfinder	26	Risky second	2	ips	1.0	0.85675	0.7	0.95	False
log-affine-percmem.pathfinder	26	Risky second	2	vertex	0.7	0.794125	0.65	0.95	True
log-affine-percmem.pathfinder	29	Risky first	0	ips	0.5	0.40458333333333335	0.16666666666666666	0.6111111111111112	True
log-affine-percmem.pathfinder	29	Risky first	0	vertex	0.3181818181818182	0.4169318181818181	0.22727272727272727	0.6363636363636364	True
log-affine-percmem.pathfinder	29	Risky first	1	ips	0.4090909090909091	0.4468181818181818	0.2727272727272727	0.6363636363636364	True
log-affine-percmem.pathfinder	29	Risky first	1	vertex	0.11764705882352941	0.2586764705882353	0.058823529411764705	0.47058823529411764	True
log-affine-percmem.pathfinder	29	Risky first	2	ips	0.5	0.341	0.15	0.55	True
log-affine-percmem.pathfinder	29	Risky first	2	vertex	0.2	0.16950000000000004	0.0	0.4	True
log-affine-percmem.pathfinder	29	Risky second	0	ips	0.6111111111111112	0.48305555555555557	0.27638888888888896	0.7777777777777778	True
log-affine-percmem.pathfinder	29	Risky second	0	vertex	0.4090909090909091	0.4722727272727272	0.2727272727272727	0.6363636363636364	True
log-affine-percmem.pathfinder	29	Risky second	1	ips	0.8095238095238095	0.5460714285714287	0.3333333333333333	0.7142857142857143	False
log-affine-percmem.pathfinder	29	Risky second	1	vertex	0.3684210526315789	0.3639473684210526	0.15789473684210525	0.5789473684210527	True
log-affine-percmem.pathfinder	29	Risky second	2	ips	0.35	0.494375	0.29875000000000007	0.7	True
log-affine-percmem.pathfinder	29	Risky second	2	vertex	0.10526315789473684	0.26907894736842103	0.10526315789473684	0.47368421052631576	True
log-affine-percmem.pathfinder	30	Risky first	0	ips	0.75	0.72225	0.5	0.9	True
log-affine-percmem.pathfinder	30	Risky first	0	vertex	0.6	0.618125	0.35	0.85	True
log-affine-percmem.pathfinder	30	Risky first	1	ips	0.75	0.7239999999999999	0.5	0.9	True
log-affine-percmem.pathfinder	30	Risky first	1	vertex	0.55	0.578625	0.35	0.8	True
log-affine-percmem.pathfinder	30	Risky first	2	ips	0.95	0.7785	0.55	0.95	True
log-affine-percmem.pathfinder	30	Risky first	2	vertex	0.35	0.545	0.3	0.8	True
log-affine-percmem.pathfinder	30	Risky second	0	ips	0.85	0.82625	0.6	1.0	True
log-affine-percmem.pathfinder	30	Risky second	0	vertex	0.85	0.7807499999999998	0.6	0.95	True
log-affine-percmem.pathfinder	30	Risky second	1	ips	0.9	0.885	0.7	1.0	True
log-affine-percmem.pathfinder	30	Risky second	1	vertex	0.6842105263157895	0.7834210526315789	0.5789473684210527	0.9473684210526315	True
log-affine-percmem.pathfinder	30	Risky second	2	ips	1.0	0.9244999999999999	0.7987500000000001	1.0	True
log-affine-percmem.pathfinder	30	Risky second	2	vertex	0.7	0.77425	0.55	0.95	True
log-affine-percmem.pathfinder	31	Risky first	0	ips	0.6	0.621375	0.35	0.85	True
log-affine-percmem.pathfinder	31	Risky first	0	vertex	0.65	0.609	0.4	0.85	True
log-affine-percmem.pathfinder	31	Risky first	1	ips	0.7	0.6358750000000001	0.4487500000000001	0.85	True
log-affine-percmem.pathfinder	31	Risky first	1	vertex	0.55	0.6175	0.4	0.85	True
log-affine-percmem.pathfinder	31	Risky first	2	ips	0.65	0.6746249999999999	0.4987500000000001	0.85	True
log-affine-percmem.pathfinder	31	Risky first	2	vertex	0.6	0.6454999999999999	0.4	0.9	True
log-affine-percmem.pathfinder	31	Risky second	0	ips	0.631578947368421	0.6018421052631578	0.3684210526315789	0.7894736842105263	True
log-affine-percmem.pathfinder	31	Risky second	0	vertex	0.5238095238095238	0.59	0.3333333333333333	0.8107142857142846	True
log-affine-percmem.pathfinder	31	Risky second	1	ips	0.8	0.7461249999999999	0.55	0.9012499999999989	True
log-affine-percmem.pathfinder	31	Risky second	1	vertex	0.7368421052631579	0.739078947368421	0.5263157894736842	0.9473684210526315	True
log-affine-percmem.pathfinder	31	Risky second	2	ips	1.0	0.8511250000000001	0.65	1.0	True
log-affine-percmem.pathfinder	31	Risky second	2	vertex	0.75	0.8415	0.65	1.0	True
log-affine-percmem.pathfinder	34	Risky first	0	ips	0.75	0.6458750000000001	0.4	0.85	True
log-affine-percmem.pathfinder	34	Risky first	0	vertex	0.55	0.6608749999999999	0.45	0.85	True
log-affine-percmem.pathfinder	34	Risky first	1	ips	0.4	0.44549999999999995	0.25	0.65	True
log-affine-percmem.pathfinder	34	Risky first	1	vertex	0.5	0.48025000000000007	0.25	0.7	True
log-affine-percmem.pathfinder	34	Risky first	2	ips	0.15	0.243625	0.05	0.45	True
log-affine-percmem.pathfinder	34	Risky first	2	vertex	0.3	0.306125	0.1	0.55	True
log-affine-percmem.pathfinder	34	Risky second	0	ips	0.85	0.7557499999999999	0.55	0.95	True
log-affine-percmem.pathfinder	34	Risky second	0	vertex	0.6	0.753125	0.55	0.95	True
log-affine-percmem.pathfinder	34	Risky second	1	ips	0.95	0.6653749999999999	0.45	0.85	False
log-affine-percmem.pathfinder	34	Risky second	1	vertex	0.75	0.700625	0.5	0.85	True
log-affine-percmem.pathfinder	34	Risky second	2	ips	0.4	0.5273749999999999	0.3	0.7512499999999989	True
log-affine-percmem.pathfinder	34	Risky second	2	vertex	0.55	0.6004999999999999	0.35	0.85	True
log-affine-percmem.pathfinder	35	Risky first	0	ips	0.0	0.028214285714285713	0.0	0.14285714285714285	True
log-affine-percmem.pathfinder	35	Risky first	0	vertex	0.0	0.034473684210526316	0.0	0.15789473684210525	True
log-affine-percmem.pathfinder	35	Risky first	1	ips	0.15789473684210525	0.20736842105263156	0.05263157894736842	0.42105263157894735	True
log-affine-percmem.pathfinder	35	Risky first	1	vertex	0.35	0.3940000000000001	0.1987500000000001	0.65	True
log-affine-percmem.pathfinder	35	Risky first	2	ips	0.75	0.6778749999999999	0.4	0.9	True
log-affine-percmem.pathfinder	35	Risky first	2	vertex	1.0	0.914625	0.75	1.0	True
log-affine-percmem.pathfinder	35	Risky second	0	ips	0.05	0.036500000000000005	0.0	0.15	True
log-affine-percmem.pathfinder	35	Risky second	0	vertex	0.05	0.034625	0.0	0.15	True
log-affine-percmem.pathfinder	35	Risky second	1	ips	0.15	0.29275	0.1	0.5	True
log-affine-percmem.pathfinder	35	Risky second	1	vertex	0.5	0.45399999999999996	0.25	0.7	True
log-affine-percmem.pathfinder	35	Risky second	2	ips	0.8	0.7839999999999999	0.55	0.95	True
log-affine-percmem.pathfinder	35	Risky second	2	vertex	0.95	0.94875	0.8	1.0	True
log-affine-percmem.pathfinder	36	Risky first	0	ips	0.5	0.541	0.3	0.75	True
log-affine-percmem.pathfinder	36	Risky first	0	vertex	0.65	0.5571250000000001	0.35	0.75	True
log-affine-percmem.pathfinder	36	Risky first	1	ips	0.55	0.5634999999999999	0.35	0.75	True
log-affine-percmem.pathfinder	36	Risky first	1	vertex	0.5	0.5513750000000001	0.35	0.75	True
log-affine-percmem.pathfinder	36	Risky first	2	ips	0.55	0.62875	0.4	0.85	True
log-affine-percmem.pathfinder	36	Risky first	2	vertex	0.6	0.5555	0.35	0.75	True
log-affine-percmem.pathfinder	36	Risky second	0	ips	0.35	0.470125	0.25	0.7	True
log-affine-percmem.pathfinder	36	Risky second	0	vertex	0.5	0.469375	0.25	0.7	True
log-affine-percmem.pathfinder	36	Risky second	1	ips	0.65	0.624125	0.45	0.8	True
log-affine-percmem.pathfinder	36	Risky second	1	vertex	0.55	0.6045	0.4	0.8	True
log-affine-percmem.pathfinder	36	Risky second	2	ips	0.85	0.75575	0.55	0.95	True
log-affine-percmem.pathfinder	36	Risky second	2	vertex	0.8	0.6971249999999999	0.45	0.9	True
log-affine-percmem.pathfinder	37	Risky first	0	ips	0.55	0.4095	0.2	0.65	True
log-affine-percmem.pathfinder	37	Risky first	0	vertex	0.4	0.39575000000000005	0.1987500000000001	0.6	True
log-affine-percmem.pathfinder	37	Risky first	1	ips	0.25	0.37024999999999997	0.2	0.55	True
log-affine-percmem.pathfinder	37	Risky first	1	vertex	0.4	0.367875	0.1987500000000001	0.6	True
log-affine-percmem.pathfinder	37	Risky first	2	ips	0.25	0.311875	0.1	0.5012499999999989	True
log-affine-percmem.pathfinder	37	Risky first	2	vertex	0.25	0.305375	0.1	0.55	True
log-affine-percmem.pathfinder	37	Risky second	0	ips	0.25	0.42	0.2	0.6012499999999988	True
log-affine-percmem.pathfinder	37	Risky second	0	vertex	0.45	0.410375	0.2	0.65	True
log-affine-percmem.pathfinder	37	Risky second	1	ips	0.7	0.5205000000000001	0.3	0.7	True
log-affine-percmem.pathfinder	37	Risky second	1	vertex	0.7	0.52375	0.3	0.75	True
log-affine-percmem.pathfinder	37	Risky second	2	ips	0.5	0.578	0.35	0.8	True
log-affine-percmem.pathfinder	37	Risky second	2	vertex	0.55	0.5823750000000001	0.35	0.8	True
log-affine-percmem.pathfinder	45	Risky first	0	ips	0.5	0.64325	0.4	0.85	True
log-affine-percmem.pathfinder	45	Risky first	0	vertex	0.8421052631578947	0.8932894736842105	0.7355263157894737	1.0	True
log-affine-percmem.pathfinder	45	Risky first	1	ips	0.6	0.5291250000000001	0.3	0.75	True
