label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-genweber-null.klw	10	Risky first	2	vertex	0.65	0.617625	0.35	0.85	True
log-genweber-null.klw	10	Risky second	0	ips	0.7	0.6398750000000001	0.4	0.85	True
log-genweber-null.klw	10	Risky second	0	vertex	0.4	0.634375	0.4	0.85	True
log-genweber-null.klw	10	Risky second	1	ips	0.8	0.6783750000000001	0.5	0.85	True
log-genweber-null.klw	10	Risky second	1	vertex	0.65	0.6783750000000001	0.4987500000000001	0.9	True
log-genweber-null.klw	10	Risky second	2	ips	0.65	0.7016249999999999	0.45	0.9	True
log-genweber-null.klw	10	Risky second	2	vertex	1.0	0.7115	0.4987500000000001	0.9	False
log-genweber-null.klw	11	Risky first	0	ips	0.6	0.56825	0.35	0.75	True
log-genweber-null.klw	11	Risky first	0	vertex	0.6666666666666666	0.5636904761904762	0.3333333333333333	0.7619047619047619	True
log-genweber-null.klw	11	Risky first	1	ips	0.4	0.607	0.45	0.8	False
log-genweber-null.klw	11	Risky first	1	vertex	0.6842105263157895	0.6264473684210526	0.42105263157894735	0.8421052631578947	True
log-genweber-null.klw	11	Risky first	2	ips	0.7	0.5763750000000001	0.35	0.75	True
log-genweber-null.klw	11	Risky first	2	vertex	0.7	0.5792499999999999	0.35	0.8	True
log-genweber-null.klw	11	Risky second	0	ips	0.5	0.45475	0.3	0.6	True
log-genweber-null.klw	11	Risky second	0	vertex	0.47368421052631576	0.43421052631578944	0.2631578947368421	0.631578947368421	True
log-genweber-null.klw	11	Risky second	1	ips	0.55	0.5775	0.4	0.75	True
log-genweber-null.klw	11	Risky second	1	vertex	0.65	0.5770000000000001	0.3987500000000001	0.75	True
log-genweber-null.klw	11	Risky second	2	ips	0.6	0.61225	0.4	0.85	True
log-genweber-null.klw	11	Risky second	2	vertex	0.55	0.608625	0.4	0.8	True
log-genweber-null.klw	18	Risky first	0	ips	0.3	0.3465	0.15	0.55	True
log-genweber-null.klw	18	Risky first	0	vertex	0.21052631578947367	0.33921052631578946	0.15657894736842112	0.5789473684210527	True
log-genweber-null.klw	18	Risky first	1	ips	0.55	0.5483750000000001	0.35	0.75	True
log-genweber-null.klw	18	Risky first	1	vertex	0.7619047619047619	0.5528571428571428	0.3333333333333333	0.7619047619047619	True
log-genweber-null.klw	18	Risky first	2	ips	0.6842105263157895	0.6594736842105263	0.42105263157894735	0.8947368421052632	True
log-genweber-null.klw	18	Risky first	2	vertex	0.75	0.65925	0.4487500000000001	0.85	True
log-genweber-null.klw	18	Risky second	0	ips	0.4	0.386375	0.1987500000000001	0.6	True
log-genweber-null.klw	18	Risky second	0	vertex	0.25	0.38525000000000004	0.15	0.6012499999999988	True
log-genweber-null.klw	18	Risky second	1	ips	0.9411764705882353	0.6769117647058823	0.4117647058823529	0.8823529411764706	False
log-genweber-null.klw	18	Risky second	1	vertex	0.75	0.670625	0.45	0.85	True
log-genweber-null.klw	18	Risky second	2	ips	0.7368421052631579	0.7888157894736841	0.5789473684210527	0.9473684210526315	True
log-genweber-null.klw	18	Risky second	2	vertex	0.8	0.7861250000000001	0.59875	0.95	True
log-genweber-null.klw	19	Risky first	0	ips	0.85	0.6709999999999999	0.45	0.85	True
log-genweber-null.klw	19	Risky first	0	vertex	0.75	0.68	0.45	0.9	True
log-genweber-null.klw	19	Risky first	1	ips	0.4	0.43174999999999997	0.25	0.65	True
log-genweber-null.klw	19	Risky first	1	vertex	0.3	0.43575	0.24875000000000008	0.65	True
log-genweber-null.klw	19	Risky first	2	ips	0.1	0.23199999999999996	0.05	0.4012499999999989	True
log-genweber-null.klw	19	Risky first	2	vertex	0.15789473684210525	0.23671052631578945	0.05263157894736842	0.42236842105263034	True
log-genweber-null.klw	19	Risky second	0	ips	0.8	0.6919999999999998	0.45	0.85	True
log-genweber-null.klw	19	Risky second	0	vertex	0.65	0.6977500000000001	0.5	0.9	True
log-genweber-null.klw	19	Risky second	1	ips	0.3157894736842105	0.5130263157894737	0.3157894736842105	0.7368421052631579	True
log-genweber-null.klw	19	Risky second	1	vertex	0.75	0.49725	0.3	0.7	False
log-genweber-null.klw	19	Risky second	2	ips	0.23809523809523808	0.3305952380952381	0.14285714285714285	0.5249999999999989	True
log-genweber-null.klw	19	Risky second	2	vertex	0.3	0.3353749999999999	0.15	0.55	True
log-genweber-null.klw	21	Risky first	0	ips	0.5454545454545454	0.4481818181818181	0.2727272727272727	0.6363636363636364	True
log-genweber-null.klw	21	Risky first	0	vertex	0.3333333333333333	0.4411111111111111	0.2222222222222222	0.6666666666666666	True
log-genweber-null.klw	21	Risky first	1	ips	0.4	0.46375000000000005	0.29875000000000007	0.65	True
log-genweber-null.klw	21	Risky first	1	vertex	0.35	0.473625	0.3	0.65	True
log-genweber-null.klw	21	Risky first	2	ips	0.5	0.45138888888888895	0.2222222222222222	0.6666666666666666	True
log-genweber-null.klw	21	Risky first	2	vertex	0.45454545454545453	0.43522727272727274	0.22727272727272727	0.6363636363636364	True
log-genweber-null.klw	21	Risky second	0	ips	0.6363636363636364	0.45045454545454544	0.22727272727272727	0.6363636363636364	True
log-genweber-null.klw	21	Risky second	0	vertex	0.3333333333333333	0.45125	0.2222222222222222	0.6666666666666666	True
log-genweber-null.klw	21	Risky second	1	ips	0.45	0.492875	0.3	0.7	True
log-genweber-null.klw	21	Risky second	1	vertex	0.6	0.517625	0.35	0.7	True
log-genweber-null.klw	21	Risky second	2	ips	0.5	0.5404166666666668	0.3333333333333333	0.7777777777777778	True
log-genweber-null.klw	21	Risky second	2	vertex	0.45454545454545453	0.5080681818181818	0.3181818181818182	0.6818181818181818	True
log-genweber-null.klw	25	Risky first	0	ips	0.2	0.37200000000000005	0.15	0.6	True
log-genweber-null.klw	25	Risky first	0	vertex	0.45	0.38162499999999994	0.2	0.65	True
log-genweber-null.klw	25	Risky first	1	ips	0.3333333333333333	0.535	0.2777777777777778	0.7777777777777778	True
log-genweber-null.klw	25	Risky first	1	vertex	0.6666666666666666	0.5629761904761905	0.3333333333333333	0.7630952380952369	True
log-genweber-null.klw	25	Risky first	2	ips	0.8	0.708625	0.5	0.9	True
log-genweber-null.klw	25	Risky first	2	vertex	0.8421052631578947	0.7025	0.47368421052631576	0.8947368421052632	True
log-genweber-null.klw	25	Risky second	0	ips	0.7	0.54	0.3	0.75	True
log-genweber-null.klw	25	Risky second	0	vertex	0.5	0.538875	0.3	0.75	True
log-genweber-null.klw	25	Risky second	1	ips	0.85	0.7453749999999999	0.55	0.95	True
log-genweber-null.klw	25	Risky second	1	vertex	0.7	0.7484999999999999	0.55	0.9	True
log-genweber-null.klw	25	Risky second	2	ips	0.9	0.8533749999999999	0.7	1.0	True
log-genweber-null.klw	25	Risky second	2	vertex	0.8	0.851625	0.7	1.0	True
log-genweber-null.klw	26	Risky first	0	ips	0.45	0.40362499999999996	0.2	0.6	True
log-genweber-null.klw	26	Risky first	0	vertex	0.35	0.40675000000000006	0.2	0.6	True
log-genweber-null.klw	26	Risky first	1	ips	0.5	0.499375	0.3	0.7	True
log-genweber-null.klw	26	Risky first	1	vertex	0.45	0.49262500000000004	0.3	0.65	True
log-genweber-null.klw	26	Risky first	2	ips	0.55	0.5898749999999999	0.4	0.8	True
log-genweber-null.klw	26	Risky first	2	vertex	0.65	0.58575	0.35	0.75	True
log-genweber-null.klw	26	Risky second	0	ips	0.5	0.45350000000000007	0.25	0.65	True
log-genweber-null.klw	26	Risky second	0	vertex	0.3	0.45025	0.25	0.65	True
log-genweber-null.klw	26	Risky second	1	ips	0.7	0.6438749999999999	0.45	0.85	True
log-genweber-null.klw	26	Risky second	1	vertex	0.7	0.634875	0.4487500000000001	0.85	True
log-genweber-null.klw	26	Risky second	2	ips	1.0	0.791125	0.65	0.95	False
log-genweber-null.klw	26	Risky second	2	vertex	0.7	0.789875	0.6	0.95	True
log-genweber-null.klw	29	Risky first	0	ips	0.5	0.41263888888888894	0.2208333333333334	0.6111111111111112	True
log-genweber-null.klw	29	Risky first	0	vertex	0.3181818181818182	0.4713636363636363	0.2727272727272727	0.6818181818181818	True
log-genweber-null.klw	29	Risky first	1	ips	0.4090909090909091	0.4318181818181818	0.22727272727272727	0.6363636363636364	True
log-genweber-null.klw	29	Risky first	1	vertex	0.11764705882352941	0.34897058823529403	0.11764705882352941	0.5882352941176471	True
log-genweber-null.klw	29	Risky first	2	ips	0.5	0.3125	0.1	0.5	True
log-genweber-null.klw	29	Risky first	2	vertex	0.2	0.308875	0.1	0.5012499999999989	True
log-genweber-null.klw	29	Risky second	0	ips	0.6111111111111112	0.43708333333333343	0.2222222222222222	0.6111111111111112	True
log-genweber-null.klw	29	Risky second	0	vertex	0.4090909090909091	0.4848863636363636	0.3181818181818182	0.6818181818181818	True
log-genweber-null.klw	29	Risky second	1	ips	0.8095238095238095	0.4694047619047619	0.28452380952380957	0.6666666666666666	False
log-genweber-null.klw	29	Risky second	1	vertex	0.3684210526315789	0.4139473684210526	0.21052631578947367	0.631578947368421	True
log-genweber-null.klw	29	Risky second	2	ips	0.35	0.380625	0.2	0.6	True
log-genweber-null.klw	29	Risky second	2	vertex	0.10526315789473684	0.4097368421052632	0.21052631578947367	0.6328947368421041	False
log-genweber-null.klw	30	Risky first	0	ips	0.75	0.6535	0.45	0.85	True
log-genweber-null.klw	30	Risky first	0	vertex	0.6	0.6497499999999999	0.45	0.85	True
log-genweber-null.klw	30	Risky first	1	ips	0.75	0.62775	0.45	0.85	True
log-genweber-null.klw	30	Risky first	1	vertex	0.55	0.633125	0.4	0.85	True
log-genweber-null.klw	30	Risky first	2	ips	0.95	0.6267499999999999	0.3987500000000001	0.85	False
log-genweber-null.klw	30	Risky first	2	vertex	0.35	0.61625	0.4	0.85	False
log-genweber-null.klw	30	Risky second	0	ips	0.85	0.72725	0.55	0.9	True
log-genweber-null.klw	30	Risky second	0	vertex	0.85	0.7347499999999999	0.55	0.95	True
log-genweber-null.klw	30	Risky second	1	ips	0.9	0.746875	0.5	0.95	True
log-genweber-null.klw	30	Risky second	1	vertex	0.6842105263157895	0.7442105263157894	0.5263157894736842	0.8960526315789462	True
log-genweber-null.klw	30	Risky second	2	ips	1.0	0.77125	0.55	0.95	False
log-genweber-null.klw	30	Risky second	2	vertex	0.7	0.770625	0.55	0.95	True
log-genweber-null.klw	31	Risky first	0	ips	0.6	0.601125	0.35	0.85	True
log-genweber-null.klw	31	Risky first	0	vertex	0.65	0.5876250000000001	0.35	0.8	True
log-genweber-null.klw	31	Risky first	1	ips	0.7	0.6075	0.35	0.85	True
