label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-n1n2.mapjitter.klw	5	Risky first	1	ips	0.8	0.786875	0.6	0.95	True
log-power-n1n2.mapjitter.klw	5	Risky first	1	vertex	0.8	0.76825	0.55	0.95	True
log-power-n1n2.mapjitter.klw	5	Risky first	2	ips	0.75	0.7245	0.5	0.9	True
log-power-n1n2.mapjitter.klw	5	Risky first	2	vertex	0.75	0.6595	0.4	0.9	True
log-power-n1n2.mapjitter.klw	5	Risky second	0	ips	0.6	0.6825	0.45	0.9	True
log-power-n1n2.mapjitter.klw	5	Risky second	0	vertex	0.75	0.64625	0.4	0.85	True
log-power-n1n2.mapjitter.klw	5	Risky second	1	ips	0.85	0.73775	0.5	0.9	True
log-power-n1n2.mapjitter.klw	5	Risky second	1	vertex	0.55	0.707125	0.5	0.9	True
log-power-n1n2.mapjitter.klw	5	Risky second	2	ips	0.85	0.758125	0.55	0.95	True
log-power-n1n2.mapjitter.klw	5	Risky second	2	vertex	0.75	0.7402500000000001	0.5	0.9012499999999989	True
log-power-n1n2.mapjitter.klw	6	Risky first	0	ips	0.4	0.359	0.2	0.55	True
log-power-n1n2.mapjitter.klw	6	Risky first	0	vertex	0.2	0.3378749999999999	0.15	0.55	True
log-power-n1n2.mapjitter.klw	6	Risky first	1	ips	0.45	0.40387500000000004	0.25	0.5512499999999989	True
log-power-n1n2.mapjitter.klw	6	Risky first	1	vertex	0.4	0.36200000000000004	0.15	0.55	True
log-power-n1n2.mapjitter.klw	6	Risky first	2	ips	0.15	0.254875	0.05	0.45	True
log-power-n1n2.mapjitter.klw	6	Risky first	2	vertex	0.1	0.194625	0.05	0.35	True
log-power-n1n2.mapjitter.klw	6	Risky second	0	ips	0.5	0.37725000000000003	0.2	0.55	True
log-power-n1n2.mapjitter.klw	6	Risky second	0	vertex	0.3	0.38549999999999995	0.2	0.55	True
log-power-n1n2.mapjitter.klw	6	Risky second	1	ips	0.5	0.54775	0.35	0.7	True
log-power-n1n2.mapjitter.klw	6	Risky second	1	vertex	0.65	0.550625	0.35	0.75	True
log-power-n1n2.mapjitter.klw	6	Risky second	2	ips	0.5	0.5327500000000001	0.35	0.75	True
log-power-n1n2.mapjitter.klw	6	Risky second	2	vertex	0.45	0.5058750000000001	0.3	0.7	True
log-power-n1n2.mapjitter.klw	7	Risky first	0	ips	0.7368421052631579	0.5938157894736841	0.3684210526315789	0.8421052631578947	True
log-power-n1n2.mapjitter.klw	7	Risky first	0	vertex	0.47368421052631576	0.6077631578947369	0.3684210526315789	0.8421052631578947	True
log-power-n1n2.mapjitter.klw	7	Risky first	1	ips	0.5789473684210527	0.6544736842105263	0.42105263157894735	0.8421052631578947	True
log-power-n1n2.mapjitter.klw	7	Risky first	1	vertex	0.75	0.632875	0.45	0.8012499999999989	True
log-power-n1n2.mapjitter.klw	7	Risky first	2	ips	0.7	0.687625	0.45	0.9	True
log-power-n1n2.mapjitter.klw	7	Risky first	2	vertex	0.8	0.680875	0.45	0.9	True
log-power-n1n2.mapjitter.klw	7	Risky second	0	ips	0.6666666666666666	0.633095238095238	0.42857142857142855	0.8571428571428571	True
log-power-n1n2.mapjitter.klw	7	Risky second	0	vertex	0.7	0.6325	0.4	0.85	True
log-power-n1n2.mapjitter.klw	7	Risky second	1	ips	0.7894736842105263	0.6525	0.42105263157894735	0.8421052631578947	True
log-power-n1n2.mapjitter.klw	7	Risky second	1	vertex	0.65	0.6288750000000001	0.4	0.85	True
log-power-n1n2.mapjitter.klw	7	Risky second	2	ips	0.631578947368421	0.681578947368421	0.47368421052631576	0.8947368421052632	True
log-power-n1n2.mapjitter.klw	7	Risky second	2	vertex	0.7	0.656375	0.4	0.8	True
log-power-n1n2.mapjitter.klw	9	Risky first	0	ips	0.7	0.581125	0.35	0.8	True
log-power-n1n2.mapjitter.klw	9	Risky first	0	vertex	0.5	0.505	0.25	0.75	True
log-power-n1n2.mapjitter.klw	9	Risky first	1	ips	0.25	0.32049999999999995	0.1	0.5	True
log-power-n1n2.mapjitter.klw	9	Risky first	1	vertex	0.05	0.20237499999999997	0.0	0.4	True
log-power-n1n2.mapjitter.klw	9	Risky first	2	ips	0.0	0.08275	0.0	0.2	True
log-power-n1n2.mapjitter.klw	9	Risky first	2	vertex	0.0	0.063875	0.0	0.25	True
log-power-n1n2.mapjitter.klw	9	Risky second	0	ips	0.75	0.7083750000000001	0.5	0.9	True
log-power-n1n2.mapjitter.klw	9	Risky second	0	vertex	0.8	0.6348749999999999	0.4	0.85	True
log-power-n1n2.mapjitter.klw	9	Risky second	1	ips	0.5	0.591875	0.3987500000000001	0.8	True
log-power-n1n2.mapjitter.klw	9	Risky second	1	vertex	0.15	0.302125	0.1	0.5	True
log-power-n1n2.mapjitter.klw	9	Risky second	2	ips	0.55	0.44975000000000004	0.2	0.6512499999999989	True
log-power-n1n2.mapjitter.klw	9	Risky second	2	vertex	0.0	0.09387499999999999	0.0	0.25124999999999886	True
log-power-n1n2.mapjitter.klw	10	Risky first	0	ips	0.95	0.8095	0.64875	0.95	True
log-power-n1n2.mapjitter.klw	10	Risky first	0	vertex	0.8	0.8201249999999999	0.6	1.0	True
log-power-n1n2.mapjitter.klw	10	Risky first	1	ips	0.85	0.70875	0.5	0.9	True
log-power-n1n2.mapjitter.klw	10	Risky first	1	vertex	0.8	0.716375	0.5	0.9	True
log-power-n1n2.mapjitter.klw	10	Risky first	2	ips	0.55	0.6338750000000001	0.4	0.85	True
log-power-n1n2.mapjitter.klw	10	Risky first	2	vertex	0.65	0.609875	0.35	0.85	True
log-power-n1n2.mapjitter.klw	10	Risky second	0	ips	0.7	0.610375	0.4	0.85	True
log-power-n1n2.mapjitter.klw	10	Risky second	0	vertex	0.4	0.578875	0.35	0.8	True
log-power-n1n2.mapjitter.klw	10	Risky second	1	ips	0.8	0.683875	0.5	0.85	True
log-power-n1n2.mapjitter.klw	10	Risky second	1	vertex	0.65	0.68	0.45	0.85	True
log-power-n1n2.mapjitter.klw	10	Risky second	2	ips	0.65	0.7096250000000001	0.5	0.9	True
log-power-n1n2.mapjitter.klw	10	Risky second	2	vertex	1.0	0.7311250000000001	0.45	0.9012499999999989	False
log-power-n1n2.mapjitter.klw	11	Risky first	0	ips	0.6	0.5317500000000001	0.3	0.75	True
log-power-n1n2.mapjitter.klw	11	Risky first	0	vertex	0.6666666666666666	0.5728571428571428	0.3333333333333333	0.8095238095238095	True
log-power-n1n2.mapjitter.klw	11	Risky first	1	ips	0.4	0.59125	0.45	0.8	False
log-power-n1n2.mapjitter.klw	11	Risky first	1	vertex	0.6842105263157895	0.6428947368421052	0.4723684210526316	0.7907894736842094	True
log-power-n1n2.mapjitter.klw	11	Risky first	2	ips	0.7	0.60075	0.4	0.8	True
log-power-n1n2.mapjitter.klw	11	Risky first	2	vertex	0.7	0.6157499999999999	0.4	0.85	True
log-power-n1n2.mapjitter.klw	11	Risky second	0	ips	0.5	0.48362499999999997	0.3	0.7	True
log-power-n1n2.mapjitter.klw	11	Risky second	0	vertex	0.47368421052631576	0.4339473684210526	0.21052631578947367	0.6328947368421041	True
log-power-n1n2.mapjitter.klw	11	Risky second	1	ips	0.55	0.567125	0.4	0.75	True
log-power-n1n2.mapjitter.klw	11	Risky second	1	vertex	0.65	0.56	0.35	0.75	True
log-power-n1n2.mapjitter.klw	11	Risky second	2	ips	0.6	0.606375	0.3987500000000001	0.8	True
log-power-n1n2.mapjitter.klw	11	Risky second	2	vertex	0.55	0.60375	0.4	0.8	True
log-power-n1n2.mapjitter.klw	18	Risky first	0	ips	0.3	0.38225000000000003	0.15	0.65	True
log-power-n1n2.mapjitter.klw	18	Risky first	0	vertex	0.21052631578947367	0.3257894736842106	0.10526315789473684	0.5789473684210527	True
log-power-n1n2.mapjitter.klw	18	Risky first	1	ips	0.55	0.5486249999999999	0.3	0.75	True
log-power-n1n2.mapjitter.klw	18	Risky first	1	vertex	0.7619047619047619	0.5633333333333332	0.3333333333333333	0.7619047619047619	True
log-power-n1n2.mapjitter.klw	18	Risky first	2	ips	0.6842105263157895	0.6818421052631578	0.42105263157894735	0.9473684210526315	True
log-power-n1n2.mapjitter.klw	18	Risky first	2	vertex	0.75	0.72125	0.5	0.9	True
log-power-n1n2.mapjitter.klw	18	Risky second	0	ips	0.4	0.46637500000000004	0.2	0.7	True
log-power-n1n2.mapjitter.klw	18	Risky second	0	vertex	0.25	0.32775000000000004	0.1	0.55	True
log-power-n1n2.mapjitter.klw	18	Risky second	1	ips	0.9411764705882353	0.6395588235294118	0.35294117647058826	0.8823529411764706	False
log-power-n1n2.mapjitter.klw	18	Risky second	1	vertex	0.75	0.59675	0.35	0.8	True
log-power-n1n2.mapjitter.klw	18	Risky second	2	ips	0.7368421052631579	0.74	0.5263157894736842	0.9473684210526315	True
log-power-n1n2.mapjitter.klw	18	Risky second	2	vertex	0.8	0.7525	0.5487500000000001	0.95	True
log-power-n1n2.mapjitter.klw	19	Risky first	0	ips	0.85	0.6727500000000001	0.45	0.85	True
log-power-n1n2.mapjitter.klw	19	Risky first	0	vertex	0.75	0.661875	0.4487500000000001	0.85	True
log-power-n1n2.mapjitter.klw	19	Risky first	1	ips	0.4	0.44275	0.25	0.7	True
log-power-n1n2.mapjitter.klw	19	Risky first	1	vertex	0.3	0.44225000000000003	0.24875000000000008	0.65	True
log-power-n1n2.mapjitter.klw	19	Risky first	2	ips	0.1	0.21100000000000002	0.05	0.45	True
log-power-n1n2.mapjitter.klw	19	Risky first	2	vertex	0.15789473684210525	0.2280263157894737	0.05263157894736842	0.47368421052631576	True
log-power-n1n2.mapjitter.klw	19	Risky second	0	ips	0.8	0.68625	0.45	0.9	True
log-power-n1n2.mapjitter.klw	19	Risky second	0	vertex	0.65	0.7215	0.45	0.9	True
log-power-n1n2.mapjitter.klw	19	Risky second	1	ips	0.3157894736842105	0.5051315789473684	0.2631578947368421	0.7368421052631579	True
log-power-n1n2.mapjitter.klw	19	Risky second	1	vertex	0.75	0.578875	0.35	0.8	True
log-power-n1n2.mapjitter.klw	19	Risky second	2	ips	0.23809523809523808	0.2708333333333333	0.09523809523809523	0.5238095238095238	True
log-power-n1n2.mapjitter.klw	19	Risky second	2	vertex	0.3	0.363625	0.14875000000000008	0.6	True
log-power-n1n2.mapjitter.klw	21	Risky first	0	ips	0.5454545454545454	0.4447727272727272	0.22727272727272727	0.6818181818181818	True
log-power-n1n2.mapjitter.klw	21	Risky first	0	vertex	0.3333333333333333	0.41263888888888883	0.2222222222222222	0.6124999999999988	True
log-power-n1n2.mapjitter.klw	21	Risky first	1	ips	0.4	0.482625	0.3	0.7	True
log-power-n1n2.mapjitter.klw	21	Risky first	1	vertex	0.35	0.479	0.3	0.65	True
log-power-n1n2.mapjitter.klw	21	Risky first	2	ips	0.5	0.4913888888888889	0.27638888888888896	0.7222222222222222	True
log-power-n1n2.mapjitter.klw	21	Risky first	2	vertex	0.45454545454545453	0.4607954545454545	0.2727272727272727	0.6363636363636364	True
log-power-n1n2.mapjitter.klw	21	Risky second	0	ips	0.6363636363636364	0.46897727272727274	0.27159090909090916	0.6818181818181818	True
log-power-n1n2.mapjitter.klw	21	Risky second	0	vertex	0.3333333333333333	0.4140277777777778	0.2222222222222222	0.6666666666666666	True
log-power-n1n2.mapjitter.klw	21	Risky second	1	ips	0.45	0.4975	0.3	0.7	True
log-power-n1n2.mapjitter.klw	21	Risky second	1	vertex	0.6	0.537375	0.35	0.7	True
log-power-n1n2.mapjitter.klw	21	Risky second	2	ips	0.5	0.5144444444444445	0.2777777777777778	0.7222222222222222	True
log-power-n1n2.mapjitter.klw	21	Risky second	2	vertex	0.45454545454545453	0.4698863636363636	0.27159090909090916	0.6818181818181818	True
log-power-n1n2.mapjitter.klw	25	Risky first	0	ips	0.2	0.317125	0.14875000000000008	0.55	True
log-power-n1n2.mapjitter.klw	25	Risky first	0	vertex	0.45	0.4065	0.2	0.65	True
log-power-n1n2.mapjitter.klw	25	Risky first	1	ips	0.3333333333333333	0.48750000000000004	0.2222222222222222	0.7222222222222222	True
log-power-n1n2.mapjitter.klw	25	Risky first	1	vertex	0.6666666666666666	0.6035714285714286	0.38095238095238093	0.8095238095238095	True
log-power-n1n2.mapjitter.klw	25	Risky first	2	ips	0.8	0.6934999999999999	0.4	0.9	True
log-power-n1n2.mapjitter.klw	25	Risky first	2	vertex	0.8421052631578947	0.7517105263157893	0.5263157894736842	0.9473684210526315	True
log-power-n1n2.mapjitter.klw	25	Risky second	0	ips	0.7	0.676625	0.4	0.8512499999999988	True
log-power-n1n2.mapjitter.klw	25	Risky second	0	vertex	0.5	0.469	0.25	0.7	True
log-power-n1n2.mapjitter.klw	25	Risky second	1	ips	0.85	0.7653749999999999	0.55	0.95	True
log-power-n1n2.mapjitter.klw	25	Risky second	1	vertex	0.7	0.6632499999999999	0.45	0.8512499999999988	True
log-power-n1n2.mapjitter.klw	25	Risky second	2	ips	0.9	0.8035	0.55	1.0	True
log-power-n1n2.mapjitter.klw	25	Risky second	2	vertex	0.8	0.757	0.55	0.95	True
log-power-n1n2.mapjitter.klw	26	Risky first	0	ips	0.45	0.4372499999999999	0.25	0.65	True
log-power-n1n2.mapjitter.klw	26	Risky first	0	vertex	0.35	0.38425000000000004	0.2	0.6012499999999988	True
log-power-n1n2.mapjitter.klw	26	Risky first	1	ips	0.5	0.507375	0.3	0.7	True
log-power-n1n2.mapjitter.klw	26	Risky first	1	vertex	0.45	0.46725	0.3	0.65	True
log-power-n1n2.mapjitter.klw	26	Risky first	2	ips	0.55	0.571875	0.35	0.8	True
log-power-n1n2.mapjitter.klw	26	Risky first	2	vertex	0.65	0.587875	0.35	0.8	True
log-power-n1n2.mapjitter.klw	26	Risky second	0	ips	0.5	0.46787500000000004	0.3	0.6512499999999989	True
log-power-n1n2.mapjitter.klw	26	Risky second	0	vertex	0.3	0.40612499999999996	0.2	0.6	True
log-power-n1n2.mapjitter.klw	26	Risky second	1	ips	0.7	0.6978749999999999	0.5	0.9	True
log-power-n1n2.mapjitter.klw	26	Risky second	1	vertex	0.7	0.600375	0.4	0.8	True
log-power-n1n2.mapjitter.klw	26	Risky second	2	ips	1.0	0.8525	0.7	1.0	True
log-power-n1n2.mapjitter.klw	26	Risky second	2	vertex	0.7	0.749375	0.55	0.9	True
log-power-n1n2.mapjitter.klw	29	Risky first	0	ips	0.5	0.3902777777777778	0.16666666666666666	0.6111111111111112	True
log-power-n1n2.mapjitter.klw	29	Risky first	0	vertex	0.3181818181818182	0.42534090909090905	0.27159090909090916	0.6363636363636364	True
log-power-n1n2.mapjitter.klw	29	Risky first	1	ips	0.4090909090909091	0.4743181818181818	0.2727272727272727	0.6818181818181818	True
log-power-n1n2.mapjitter.klw	29	Risky first	1	vertex	0.11764705882352941	0.31176470588235294	0.11764705882352941	0.5308823529411751	True
log-power-n1n2.mapjitter.klw	29	Risky first	2	ips	0.5	0.43487499999999996	0.2	0.65	True
log-power-n1n2.mapjitter.klw	29	Risky first	2	vertex	0.2	0.26825000000000004	0.05	0.5	True
log-power-n1n2.mapjitter.klw	29	Risky second	0	ips	0.6111111111111112	0.45444444444444443	0.2222222222222222	0.6666666666666666	True
log-power-n1n2.mapjitter.klw	29	Risky second	0	vertex	0.4090909090909091	0.4843181818181818	0.2727272727272727	0.6818181818181818	True
log-power-n1n2.mapjitter.klw	29	Risky second	1	ips	0.8095238095238095	0.5302380952380952	0.3333333333333333	0.7142857142857143	False
log-power-n1n2.mapjitter.klw	29	Risky second	1	vertex	0.3684210526315789	0.405	0.15789473684210525	0.631578947368421	True
log-power-n1n2.mapjitter.klw	29	Risky second	2	ips	0.35	0.43375	0.2	0.7	True
log-power-n1n2.mapjitter.klw	29	Risky second	2	vertex	0.10526315789473684	0.2982894736842105	0.10526315789473684	0.5263157894736842	True
log-power-n1n2.mapjitter.klw	30	Risky first	0	ips	0.75	0.670625	0.45	0.8512499999999988	True
log-power-n1n2.mapjitter.klw	30	Risky first	0	vertex	0.6	0.596125	0.35	0.85	True
log-power-n1n2.mapjitter.klw	30	Risky first	1	ips	0.75	0.696	0.5	0.85	True
log-power-n1n2.mapjitter.klw	30	Risky first	1	vertex	0.55	0.5615	0.35	0.8	True
log-power-n1n2.mapjitter.klw	30	Risky first	2	ips	0.95	0.746	0.5	0.95	True
log-power-n1n2.mapjitter.klw	30	Risky first	2	vertex	0.35	0.511875	0.25	0.75	True
log-power-n1n2.mapjitter.klw	30	Risky second	0	ips	0.85	0.7408750000000001	0.55	0.95	True
log-power-n1n2.mapjitter.klw	30	Risky second	0	vertex	0.85	0.743125	0.55	0.95	True
log-power-n1n2.mapjitter.klw	30	Risky second	1	ips	0.9	0.79325	0.6	0.9512499999999988	True
log-power-n1n2.mapjitter.klw	30	Risky second	1	vertex	0.6842105263157895	0.7571052631578948	0.5263157894736842	0.9473684210526315	True
log-power-n1n2.mapjitter.klw	30	Risky second	2	ips	1.0	0.83	0.65	1.0	True
log-power-n1n2.mapjitter.klw	30	Risky second	2	vertex	0.7	0.694625	0.45	0.9	True
log-power-n1n2.mapjitter.klw	31	Risky first	0	ips	0.6	0.6146250000000001	0.35	0.85	True
log-power-n1n2.mapjitter.klw	31	Risky first	0	vertex	0.65	0.614875	0.3987500000000001	0.8	True
log-power-n1n2.mapjitter.klw	31	Risky first	1	ips	0.7	0.618125	0.4	0.85	True
log-power-n1n2.mapjitter.klw	31	Risky first	1	vertex	0.55	0.60775	0.4	0.8	True
log-power-n1n2.mapjitter.klw	31	Risky first	2	ips	0.65	0.618125	0.35	0.85	True
log-power-n1n2.mapjitter.klw	31	Risky first	2	vertex	0.6	0.59975	0.3987500000000001	0.85	True
log-power-n1n2.mapjitter.klw	31	Risky second	0	ips	0.631578947368421	0.58	0.3684210526315789	0.7894736842105263	True
log-power-n1n2.mapjitter.klw	31	Risky second	0	vertex	0.5238095238095238	0.5702380952380952	0.3333333333333333	0.8095238095238095	True
log-power-n1n2.mapjitter.klw	31	Risky second	1	ips	0.8	0.6994999999999999	0.5	0.9	True
log-power-n1n2.mapjitter.klw	31	Risky second	1	vertex	0.7368421052631579	0.7002631578947368	0.47368421052631576	0.8947368421052632	True
log-power-n1n2.mapjitter.klw	31	Risky second	2	ips	1.0	0.7909999999999999	0.59875	0.95	False
log-power-n1n2.mapjitter.klw	31	Risky second	2	vertex	0.75	0.7766249999999999	0.55	0.95	True
log-power-n1n2.mapjitter.klw	34	Risky first	0	ips	0.75	0.606875	0.4	0.8	True
log-power-n1n2.mapjitter.klw	34	Risky first	0	vertex	0.55	0.621	0.4	0.85	True
log-power-n1n2.mapjitter.klw	34	Risky first	1	ips	0.4	0.45175	0.25	0.65	True
log-power-n1n2.mapjitter.klw	34	Risky first	1	vertex	0.5	0.48975	0.3	0.7012499999999988	True
log-power-n1n2.mapjitter.klw	34	Risky first	2	ips	0.15	0.27775	0.1	0.5	True
log-power-n1n2.mapjitter.klw	34	Risky first	2	vertex	0.3	0.35674999999999996	0.15	0.6	True
log-power-n1n2.mapjitter.klw	34	Risky second	0	ips	0.85	0.713625	0.5	0.9	True
log-power-n1n2.mapjitter.klw	34	Risky second	0	vertex	0.6	0.706	0.5	0.9	True
log-power-n1n2.mapjitter.klw	34	Risky second	1	ips	0.95	0.6701249999999999	0.45	0.85	False
log-power-n1n2.mapjitter.klw	34	Risky second	1	vertex	0.75	0.6971250000000001	0.5	0.8512499999999988	True
log-power-n1n2.mapjitter.klw	34	Risky second	2	ips	0.4	0.55675	0.35	0.8	True
log-power-n1n2.mapjitter.klw	34	Risky second	2	vertex	0.55	0.58575	0.3	0.8	True
log-power-n1n2.mapjitter.klw	35	Risky first	0	ips	0.0	0.1257142857142857	0.0	0.3333333333333333	True
log-power-n1n2.mapjitter.klw	35	Risky first	0	vertex	0.0	0.10342105263157894	0.0	0.3684210526315789	True
log-power-n1n2.mapjitter.klw	35	Risky first	1	ips	0.15789473684210525	0.33960526315789463	0.15789473684210525	0.5789473684210527	True
log-power-n1n2.mapjitter.klw	35	Risky first	1	vertex	0.35	0.417875	0.2	0.65	True
log-power-n1n2.mapjitter.klw	35	Risky first	2	ips	0.75	0.6417499999999999	0.4	0.85	True
log-power-n1n2.mapjitter.klw	35	Risky first	2	vertex	1.0	0.8491249999999999	0.65	1.0	True
log-power-n1n2.mapjitter.klw	35	Risky second	0	ips	0.05	0.1225	0.0	0.35	True
log-power-n1n2.mapjitter.klw	35	Risky second	0	vertex	0.05	0.12587500000000001	0.0	0.3	True
log-power-n1n2.mapjitter.klw	35	Risky second	1	ips	0.15	0.32775	0.1	0.55	True
log-power-n1n2.mapjitter.klw	35	Risky second	1	vertex	0.5	0.45712500000000006	0.25	0.65	True
log-power-n1n2.mapjitter.klw	35	Risky second	2	ips	0.8	0.7098749999999999	0.4987500000000001	0.9	True
log-power-n1n2.mapjitter.klw	35	Risky second	2	vertex	0.95	0.8767500000000001	0.7	1.0	True
log-power-n1n2.mapjitter.klw	36	Risky first	0	ips	0.5	0.54925	0.35	0.75	True
log-power-n1n2.mapjitter.klw	36	Risky first	0	vertex	0.65	0.5696249999999999	0.35	0.8	True
log-power-n1n2.mapjitter.klw	36	Risky first	1	ips	0.55	0.562875	0.35	0.75	True
log-power-n1n2.mapjitter.klw	36	Risky first	1	vertex	0.5	0.558125	0.35	0.75	True
log-power-n1n2.mapjitter.klw	36	Risky first	2	ips	0.55	0.58425	0.35	0.8	True
log-power-n1n2.mapjitter.klw	36	Risky first	2	vertex	0.6	0.517625	0.3	0.75	True
log-power-n1n2.mapjitter.klw	36	Risky second	0	ips	0.35	0.488625	0.29875000000000007	0.75	True
log-power-n1n2.mapjitter.klw	36	Risky second	0	vertex	0.5	0.48725	0.25	0.7	True
log-power-n1n2.mapjitter.klw	36	Risky second	1	ips	0.65	0.6091250000000001	0.4	0.8	True
log-power-n1n2.mapjitter.klw	36	Risky second	1	vertex	0.55	0.604	0.4	0.8	True
log-power-n1n2.mapjitter.klw	36	Risky second	2	ips	0.85	0.714375	0.5	0.9	True
log-power-n1n2.mapjitter.klw	36	Risky second	2	vertex	0.8	0.685625	0.45	0.9	True
