label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-perc.klw	9	Risky second	1	ips	0.5	0.61275	0.4	0.8	True
log-power-perc.klw	9	Risky second	1	vertex	0.15	0.30112500000000003	0.1	0.55	True
log-power-perc.klw	9	Risky second	2	ips	0.55	0.42675	0.2	0.65	True
log-power-perc.klw	9	Risky second	2	vertex	0.0	0.09787500000000002	0.0	0.25	True
log-power-perc.klw	10	Risky first	0	ips	0.95	0.7963749999999998	0.6	0.95	True
log-power-perc.klw	10	Risky first	0	vertex	0.8	0.789125	0.55	0.95	True
log-power-perc.klw	10	Risky first	1	ips	0.85	0.7002499999999999	0.5	0.9	True
log-power-perc.klw	10	Risky first	1	vertex	0.8	0.7005000000000001	0.5	0.85	True
log-power-perc.klw	10	Risky first	2	ips	0.55	0.62275	0.4	0.85	True
log-power-perc.klw	10	Risky first	2	vertex	0.65	0.625875	0.35	0.85	True
log-power-perc.klw	10	Risky second	0	ips	0.7	0.6225	0.35	0.85	True
log-power-perc.klw	10	Risky second	0	vertex	0.4	0.608125	0.3987500000000001	0.85	True
log-power-perc.klw	10	Risky second	1	ips	0.8	0.6728749999999999	0.5	0.85	True
log-power-perc.klw	10	Risky second	1	vertex	0.65	0.67475	0.45	0.9	True
log-power-perc.klw	10	Risky second	2	ips	0.65	0.6884999999999999	0.45	0.9	True
log-power-perc.klw	10	Risky second	2	vertex	1.0	0.715125	0.4987500000000001	0.9	False
log-power-perc.klw	11	Risky first	0	ips	0.6	0.5528749999999999	0.35	0.75	True
log-power-perc.klw	11	Risky first	0	vertex	0.6666666666666666	0.5676190476190476	0.3333333333333333	0.7619047619047619	True
log-power-perc.klw	11	Risky first	1	ips	0.4	0.58075	0.4	0.75	True
log-power-perc.klw	11	Risky first	1	vertex	0.6842105263157895	0.6236842105263158	0.42105263157894735	0.7907894736842094	True
log-power-perc.klw	11	Risky first	2	ips	0.7	0.585375	0.4	0.8	True
log-power-perc.klw	11	Risky first	2	vertex	0.7	0.59775	0.4	0.8	True
log-power-perc.klw	11	Risky second	0	ips	0.5	0.44799999999999995	0.25	0.65	True
log-power-perc.klw	11	Risky second	0	vertex	0.47368421052631576	0.45710526315789474	0.2631578947368421	0.6842105263157895	True
log-power-perc.klw	11	Risky second	1	ips	0.55	0.5625	0.35	0.75	True
log-power-perc.klw	11	Risky second	1	vertex	0.65	0.5776249999999999	0.3987500000000001	0.8	True
log-power-perc.klw	11	Risky second	2	ips	0.6	0.6213749999999999	0.4	0.85	True
log-power-perc.klw	11	Risky second	2	vertex	0.55	0.62875	0.4	0.85	True
log-power-perc.klw	18	Risky first	0	ips	0.3	0.410625	0.1987500000000001	0.65	True
log-power-perc.klw	18	Risky first	0	vertex	0.21052631578947367	0.3489473684210526	0.15789473684210525	0.631578947368421	True
log-power-perc.klw	18	Risky first	1	ips	0.55	0.5355	0.3	0.75	True
log-power-perc.klw	18	Risky first	1	vertex	0.7619047619047619	0.5289285714285714	0.3333333333333333	0.7142857142857143	False
log-power-perc.klw	18	Risky first	2	ips	0.6842105263157895	0.6455263157894735	0.42105263157894735	0.8421052631578947	True
log-power-perc.klw	18	Risky first	2	vertex	0.75	0.6725	0.4487500000000001	0.85	True
log-power-perc.klw	18	Risky second	0	ips	0.4	0.42950000000000005	0.2	0.65	True
log-power-perc.klw	18	Risky second	0	vertex	0.25	0.368875	0.1	0.6	True
log-power-perc.klw	18	Risky second	1	ips	0.9411764705882353	0.6380882352941176	0.35294117647058826	0.8823529411764706	False
log-power-perc.klw	18	Risky second	1	vertex	0.75	0.623	0.4	0.8	True
log-power-perc.klw	18	Risky second	2	ips	0.7368421052631579	0.7763157894736841	0.5789473684210527	0.9473684210526315	True
log-power-perc.klw	18	Risky second	2	vertex	0.8	0.778875	0.55	0.95	True
log-power-perc.klw	19	Risky first	0	ips	0.85	0.6682499999999999	0.45	0.85	True
log-power-perc.klw	19	Risky first	0	vertex	0.75	0.6773750000000001	0.4487500000000001	0.9	True
log-power-perc.klw	19	Risky first	1	ips	0.4	0.428125	0.25	0.65	True
log-power-perc.klw	19	Risky first	1	vertex	0.3	0.4675	0.25	0.6512499999999989	True
log-power-perc.klw	19	Risky first	2	ips	0.1	0.19487500000000002	0.05	0.35124999999999884	True
log-power-perc.klw	19	Risky first	2	vertex	0.15789473684210525	0.24460526315789471	0.05263157894736842	0.47368421052631576	True
log-power-perc.klw	19	Risky second	0	ips	0.8	0.689125	0.45	0.9	True
log-power-perc.klw	19	Risky second	0	vertex	0.65	0.6988749999999999	0.5	0.9	True
log-power-perc.klw	19	Risky second	1	ips	0.3157894736842105	0.5275	0.31447368421052635	0.7368421052631579	True
log-power-perc.klw	19	Risky second	1	vertex	0.75	0.5525	0.34875000000000006	0.7512499999999989	True
log-power-perc.klw	19	Risky second	2	ips	0.23809523809523808	0.2907142857142857	0.09523809523809523	0.5238095238095238	True
log-power-perc.klw	19	Risky second	2	vertex	0.3	0.36824999999999997	0.15	0.6	True
log-power-perc.klw	21	Risky first	0	ips	0.5454545454545454	0.4723863636363636	0.2727272727272727	0.6818181818181818	True
log-power-perc.klw	21	Risky first	0	vertex	0.3333333333333333	0.40611111111111114	0.2222222222222222	0.6111111111111112	True
log-power-perc.klw	21	Risky first	1	ips	0.4	0.4721250000000001	0.29875000000000007	0.65	True
log-power-perc.klw	21	Risky first	1	vertex	0.35	0.479875	0.3	0.65	True
log-power-perc.klw	21	Risky first	2	ips	0.5	0.4626388888888889	0.2222222222222222	0.6666666666666666	True
