label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-perc.klw	3	Risky first	2	ips	0.7	0.6385	0.4	0.85	True
log-weber-perc.klw	3	Risky first	2	vertex	0.7	0.6611250000000001	0.4987500000000001	0.8	True
log-weber-perc.klw	3	Risky second	0	ips	0.5	0.518375	0.3	0.75	True
log-weber-perc.klw	3	Risky second	0	vertex	0.3	0.521375	0.3	0.7	True
log-weber-perc.klw	3	Risky second	1	ips	0.65	0.5958749999999999	0.4	0.8	True
log-weber-perc.klw	3	Risky second	1	vertex	0.55	0.59325	0.4	0.75	True
log-weber-perc.klw	3	Risky second	2	ips	0.75	0.675	0.45	0.85	True
log-weber-perc.klw	3	Risky second	2	vertex	0.7	0.691	0.5	0.9	True
log-weber-perc.klw	4	Risky first	0	ips	0.4	0.506625	0.3	0.75	True
log-weber-perc.klw	4	Risky first	0	vertex	0.6111111111111112	0.4980555555555556	0.2777777777777778	0.7236111111111099	True
log-weber-perc.klw	4	Risky first	1	ips	0.4	0.378125	0.1987500000000001	0.5512499999999989	True
log-weber-perc.klw	4	Risky first	1	vertex	0.3157894736842105	0.38276315789473686	0.21052631578947367	0.5789473684210527	True
log-weber-perc.klw	4	Risky first	2	ips	0.1	0.25512500000000005	0.05	0.45	True
log-weber-perc.klw	4	Risky first	2	vertex	0.2222222222222222	0.2954166666666667	0.1111111111111111	0.5555555555555556	True
log-weber-perc.klw	4	Risky second	0	ips	0.42857142857142855	0.5051190476190476	0.2857142857142857	0.7142857142857143	True
log-weber-perc.klw	4	Risky second	0	vertex	0.47368421052631576	0.5235526315789474	0.3157894736842105	0.7368421052631579	True
log-weber-perc.klw	4	Risky second	1	ips	0.631578947368421	0.5468421052631578	0.3157894736842105	0.7894736842105263	True
log-weber-perc.klw	4	Risky second	1	vertex	0.6	0.5703750000000001	0.3987500000000001	0.8	True
log-weber-perc.klw	4	Risky second	2	ips	0.55	0.557	0.3	0.75	True
log-weber-perc.klw	4	Risky second	2	vertex	0.65	0.59575	0.35	0.8	True
log-weber-perc.klw	5	Risky first	0	ips	0.95	0.86375	0.7	1.0	True
log-weber-perc.klw	5	Risky first	0	vertex	1.0	0.858125	0.65	1.0	True
log-weber-perc.klw	5	Risky first	1	ips	0.8	0.7719999999999999	0.6	0.95	True
log-weber-perc.klw	5	Risky first	1	vertex	0.8	0.766125	0.55	0.95	True
log-weber-perc.klw	5	Risky first	2	ips	0.75	0.68525	0.45	0.9	True
log-weber-perc.klw	5	Risky first	2	vertex	0.75	0.6755000000000001	0.45	0.8512499999999988	True
log-weber-perc.klw	5	Risky second	0	ips	0.6	0.679	0.45	0.9	True
log-weber-perc.klw	5	Risky second	0	vertex	0.75	0.6771250000000001	0.4487500000000001	0.9	True
log-weber-perc.klw	5	Risky second	1	ips	0.85	0.723	0.5	0.9	True
log-weber-perc.klw	5	Risky second	1	vertex	0.55	0.71575	0.5	0.9	True
log-weber-perc.klw	5	Risky second	2	ips	0.85	0.7615000000000001	0.55	0.95	True
log-weber-perc.klw	5	Risky second	2	vertex	0.75	0.762875	0.55	0.95	True
log-weber-perc.klw	6	Risky first	0	ips	0.4	0.379625	0.2	0.6	True
log-weber-perc.klw	6	Risky first	0	vertex	0.2	0.37200000000000005	0.2	0.6	True
log-weber-perc.klw	6	Risky first	1	ips	0.45	0.37137499999999996	0.2	0.55	True
log-weber-perc.klw	6	Risky first	1	vertex	0.4	0.3577499999999999	0.15	0.55	True
log-weber-perc.klw	6	Risky first	2	ips	0.15	0.23837499999999998	0.05	0.45	True
log-weber-perc.klw	6	Risky first	2	vertex	0.1	0.21825	0.05	0.4	True
log-weber-perc.klw	6	Risky second	0	ips	0.5	0.39575000000000005	0.2	0.6	True
log-weber-perc.klw	6	Risky second	0	vertex	0.3	0.401875	0.2	0.6012499999999988	True
log-weber-perc.klw	6	Risky second	1	ips	0.5	0.5158750000000001	0.35	0.6512499999999989	True
log-weber-perc.klw	6	Risky second	1	vertex	0.65	0.49	0.3	0.65	True
log-weber-perc.klw	6	Risky second	2	ips	0.5	0.5305000000000001	0.35	0.75	True
log-weber-perc.klw	6	Risky second	2	vertex	0.45	0.48924999999999996	0.25	0.7	True
log-weber-perc.klw	7	Risky first	0	ips	0.7368421052631579	0.6056578947368422	0.3684210526315789	0.8421052631578947	True
log-weber-perc.klw	7	Risky first	0	vertex	0.47368421052631576	0.6290789473684211	0.3684210526315789	0.8421052631578947	True
log-weber-perc.klw	7	Risky first	1	ips	0.5789473684210527	0.6339473684210526	0.42105263157894735	0.8421052631578947	True
log-weber-perc.klw	7	Risky first	1	vertex	0.75	0.61575	0.4	0.8	True
log-weber-perc.klw	7	Risky first	2	ips	0.7	0.647875	0.4	0.85	True
log-weber-perc.klw	7	Risky first	2	vertex	0.8	0.6375	0.4	0.85	True
log-weber-perc.klw	7	Risky second	0	ips	0.6666666666666666	0.6029761904761906	0.42857142857142855	0.8095238095238095	True
log-weber-perc.klw	7	Risky second	0	vertex	0.7	0.60175	0.35	0.8	True
log-weber-perc.klw	7	Risky second	1	ips	0.7894736842105263	0.654342105263158	0.4723684210526316	0.8421052631578947	True
log-weber-perc.klw	7	Risky second	1	vertex	0.65	0.626875	0.4	0.85	True
log-weber-perc.klw	7	Risky second	2	ips	0.631578947368421	0.6968421052631579	0.47368421052631576	0.8947368421052632	True
log-weber-perc.klw	7	Risky second	2	vertex	0.7	0.6963750000000001	0.45	0.85	True
log-weber-perc.klw	9	Risky first	0	ips	0.7	0.615375	0.4	0.85	True
log-weber-perc.klw	9	Risky first	0	vertex	0.5	0.486125	0.3	0.7	True
log-weber-perc.klw	9	Risky first	1	ips	0.25	0.31625	0.15	0.5	True
log-weber-perc.klw	9	Risky first	1	vertex	0.05	0.18799999999999997	0.05	0.35	True
log-weber-perc.klw	9	Risky first	2	ips	0.0	0.060875000000000005	0.0	0.2	True
log-weber-perc.klw	9	Risky first	2	vertex	0.0	0.02925	0.0	0.1	True
log-weber-perc.klw	9	Risky second	0	ips	0.75	0.7395	0.5	0.9	True
log-weber-perc.klw	9	Risky second	0	vertex	0.8	0.5576249999999999	0.35	0.75	False
log-weber-perc.klw	9	Risky second	1	ips	0.5	0.5695	0.4	0.75	True
log-weber-perc.klw	9	Risky second	1	vertex	0.15	0.303875	0.15	0.5	True
log-weber-perc.klw	9	Risky second	2	ips	0.55	0.39975	0.2	0.6	True
log-weber-perc.klw	9	Risky second	2	vertex	0.0	0.107125	0.0	0.3	True
log-weber-perc.klw	10	Risky first	0	ips	0.95	0.7975	0.6	0.95	True
log-weber-perc.klw	10	Risky first	0	vertex	0.8	0.7991250000000001	0.59875	0.95	True
log-weber-perc.klw	10	Risky first	1	ips	0.85	0.6934999999999999	0.5	0.9	True
log-weber-perc.klw	10	Risky first	1	vertex	0.8	0.70125	0.5	0.9	True
log-weber-perc.klw	10	Risky first	2	ips	0.55	0.6155	0.4	0.85	True
log-weber-perc.klw	10	Risky first	2	vertex	0.65	0.613	0.35	0.85	True
log-weber-perc.klw	10	Risky second	0	ips	0.7	0.62925	0.3987500000000001	0.85	True
log-weber-perc.klw	10	Risky second	0	vertex	0.4	0.608875	0.35	0.8	True
log-weber-perc.klw	10	Risky second	1	ips	0.8	0.6753750000000001	0.5	0.85	True
log-weber-perc.klw	10	Risky second	1	vertex	0.65	0.6716249999999999	0.45	0.85	True
log-weber-perc.klw	10	Risky second	2	ips	0.65	0.7107499999999999	0.5	0.9	True
log-weber-perc.klw	10	Risky second	2	vertex	1.0	0.7333749999999999	0.55	0.9	False
log-weber-perc.klw	11	Risky first	0	ips	0.6	0.534	0.35	0.75	True
log-weber-perc.klw	11	Risky first	0	vertex	0.6666666666666666	0.5635714285714285	0.3333333333333333	0.8095238095238095	True
log-weber-perc.klw	11	Risky first	1	ips	0.4	0.5666249999999999	0.4	0.75	True
log-weber-perc.klw	11	Risky first	1	vertex	0.6842105263157895	0.6126315789473685	0.42105263157894735	0.7894736842105263	True
log-weber-perc.klw	11	Risky first	2	ips	0.7	0.586875	0.4	0.7512499999999989	True
log-weber-perc.klw	11	Risky first	2	vertex	0.7	0.605375	0.4	0.8	True
log-weber-perc.klw	11	Risky second	0	ips	0.5	0.481125	0.29875000000000007	0.7	True
log-weber-perc.klw	11	Risky second	0	vertex	0.47368421052631576	0.5125	0.2631578947368421	0.7368421052631579	True
log-weber-perc.klw	11	Risky second	1	ips	0.55	0.5571250000000001	0.4	0.7	True
log-weber-perc.klw	11	Risky second	1	vertex	0.65	0.581875	0.4	0.8	True
log-weber-perc.klw	11	Risky second	2	ips	0.6	0.6203749999999999	0.4487500000000001	0.8012499999999989	True
log-weber-perc.klw	11	Risky second	2	vertex	0.55	0.637875	0.45	0.85	True
log-weber-perc.klw	18	Risky first	0	ips	0.3	0.382125	0.2	0.6	True
log-weber-perc.klw	18	Risky first	0	vertex	0.21052631578947367	0.37631578947368427	0.15789473684210525	0.631578947368421	True
log-weber-perc.klw	18	Risky first	1	ips	0.55	0.5445	0.34875000000000006	0.75	True
log-weber-perc.klw	18	Risky first	1	vertex	0.7619047619047619	0.5507142857142857	0.3333333333333333	0.7619047619047619	True
log-weber-perc.klw	18	Risky first	2	ips	0.6842105263157895	0.6801315789473685	0.42105263157894735	0.8947368421052632	True
log-weber-perc.klw	18	Risky first	2	vertex	0.75	0.6878750000000001	0.45	0.9	True
log-weber-perc.klw	18	Risky second	0	ips	0.4	0.39525	0.15	0.65	True
log-weber-perc.klw	18	Risky second	0	vertex	0.25	0.40125	0.15	0.65	True
log-weber-perc.klw	18	Risky second	1	ips	0.9411764705882353	0.6254411764705883	0.35294117647058826	0.8823529411764706	False
log-weber-perc.klw	18	Risky second	1	vertex	0.75	0.618	0.3987500000000001	0.8	True
log-weber-perc.klw	18	Risky second	2	ips	0.7368421052631579	0.7952631578947369	0.5789473684210527	0.9473684210526315	True
log-weber-perc.klw	18	Risky second	2	vertex	0.8	0.7909999999999999	0.55	0.95	True
log-weber-perc.klw	19	Risky first	0	ips	0.85	0.664125	0.45	0.85	True
log-weber-perc.klw	19	Risky first	0	vertex	0.75	0.7027500000000001	0.5	0.9	True
log-weber-perc.klw	19	Risky first	1	ips	0.4	0.425875	0.25	0.65	True
log-weber-perc.klw	19	Risky first	1	vertex	0.3	0.46137500000000004	0.25	0.65	True
log-weber-perc.klw	19	Risky first	2	ips	0.1	0.193125	0.05	0.4	True
log-weber-perc.klw	19	Risky first	2	vertex	0.15789473684210525	0.21868421052631576	0.05263157894736842	0.47368421052631576	True
log-weber-perc.klw	19	Risky second	0	ips	0.8	0.6725	0.4	0.85	True
log-weber-perc.klw	19	Risky second	0	vertex	0.65	0.712375	0.5	0.9	True
log-weber-perc.klw	19	Risky second	1	ips	0.3157894736842105	0.5028947368421052	0.3157894736842105	0.7368421052631579	True
log-weber-perc.klw	19	Risky second	1	vertex	0.75	0.53325	0.34875000000000006	0.75	True
log-weber-perc.klw	19	Risky second	2	ips	0.23809523809523808	0.29583333333333334	0.14285714285714285	0.5238095238095238	True
log-weber-perc.klw	19	Risky second	2	vertex	0.3	0.353625	0.15	0.6	True
log-weber-perc.klw	21	Risky first	0	ips	0.5454545454545454	0.47181818181818186	0.2727272727272727	0.6818181818181818	True
log-weber-perc.klw	21	Risky first	0	vertex	0.3333333333333333	0.43722222222222223	0.2222222222222222	0.6666666666666666	True
log-weber-perc.klw	21	Risky first	1	ips	0.4	0.4690000000000001	0.3	0.65	True
log-weber-perc.klw	21	Risky first	1	vertex	0.35	0.4927500000000001	0.3	0.7	True
log-weber-perc.klw	21	Risky first	2	ips	0.5	0.42736111111111114	0.2222222222222222	0.6111111111111112	True
log-weber-perc.klw	21	Risky first	2	vertex	0.45454545454545453	0.4589772727272727	0.2727272727272727	0.6363636363636364	True
log-weber-perc.klw	21	Risky second	0	ips	0.6363636363636364	0.4725	0.27159090909090916	0.6818181818181818	True
log-weber-perc.klw	21	Risky second	0	vertex	0.3333333333333333	0.44388888888888894	0.2222222222222222	0.6666666666666666	True
log-weber-perc.klw	21	Risky second	1	ips	0.45	0.489375	0.3	0.7	True
log-weber-perc.klw	21	Risky second	1	vertex	0.6	0.525375	0.35	0.7	True
log-weber-perc.klw	21	Risky second	2	ips	0.5	0.5143055555555556	0.2777777777777778	0.7222222222222222	True
log-weber-perc.klw	21	Risky second	2	vertex	0.45454545454545453	0.5286363636363636	0.3181818181818182	0.7272727272727273	True
log-weber-perc.klw	25	Risky first	0	ips	0.2	0.43762500000000004	0.25	0.6512499999999989	False
log-weber-perc.klw	25	Risky first	0	vertex	0.45	0.43462500000000004	0.25	0.65	True
log-weber-perc.klw	25	Risky first	1	ips	0.3333333333333333	0.5565277777777777	0.2777777777777778	0.7777777777777778	True
log-weber-perc.klw	25	Risky first	1	vertex	0.6666666666666666	0.5671428571428572	0.3333333333333333	0.8095238095238095	True
log-weber-perc.klw	25	Risky first	2	ips	0.8	0.721	0.5	0.9	True
log-weber-perc.klw	25	Risky first	2	vertex	0.8421052631578947	0.6955263157894737	0.47368421052631576	0.8947368421052632	True
log-weber-perc.klw	25	Risky second	0	ips	0.7	0.518625	0.3	0.7012499999999988	True
log-weber-perc.klw	25	Risky second	0	vertex	0.5	0.49737499999999996	0.25	0.7	True
log-weber-perc.klw	25	Risky second	1	ips	0.85	0.7117500000000001	0.5	0.9	True
log-weber-perc.klw	25	Risky second	1	vertex	0.7	0.7034999999999999	0.5	0.9	True
log-weber-perc.klw	25	Risky second	2	ips	0.9	0.8632499999999999	0.7	1.0	True
log-weber-perc.klw	25	Risky second	2	vertex	0.8	0.8494999999999999	0.65	1.0	True
log-weber-perc.klw	26	Risky first	0	ips	0.45	0.435375	0.25	0.65	True
log-weber-perc.klw	26	Risky first	0	vertex	0.35	0.371375	0.2	0.55	True
log-weber-perc.klw	26	Risky first	1	ips	0.5	0.531375	0.35	0.7012499999999988	True
log-weber-perc.klw	26	Risky first	1	vertex	0.45	0.472375	0.3	0.65	True
log-weber-perc.klw	26	Risky first	2	ips	0.55	0.622625	0.4	0.85	True
log-weber-perc.klw	26	Risky first	2	vertex	0.65	0.5539999999999999	0.35	0.75	True
log-weber-perc.klw	26	Risky second	0	ips	0.5	0.48025	0.3	0.7	True
log-weber-perc.klw	26	Risky second	0	vertex	0.3	0.413125	0.25	0.6	True
log-weber-perc.klw	26	Risky second	1	ips	0.7	0.6685	0.4987500000000001	0.85	True
log-weber-perc.klw	26	Risky second	1	vertex	0.7	0.6090000000000001	0.4487500000000001	0.8	True
log-weber-perc.klw	26	Risky second	2	ips	1.0	0.816875	0.65	0.95	False
log-weber-perc.klw	26	Risky second	2	vertex	0.7	0.7844999999999999	0.6	0.95	True
log-weber-perc.klw	29	Risky first	0	ips	0.5	0.45236111111111116	0.2222222222222222	0.6666666666666666	True
log-weber-perc.klw	29	Risky first	0	vertex	0.3181818181818182	0.4643181818181818	0.2727272727272727	0.6818181818181818	True
log-weber-perc.klw	29	Risky first	1	ips	0.4090909090909091	0.49125	0.3181818181818182	0.6818181818181818	True
log-weber-perc.klw	29	Risky first	1	vertex	0.11764705882352941	0.3314705882352941	0.11764705882352941	0.5294117647058824	True
log-weber-perc.klw	29	Risky first	2	ips	0.5	0.391375	0.2	0.6	True
log-weber-perc.klw	29	Risky first	2	vertex	0.2	0.27149999999999996	0.1	0.5	True
log-weber-perc.klw	29	Risky second	0	ips	0.6111111111111112	0.4430555555555556	0.2222222222222222	0.6666666666666666	True
log-weber-perc.klw	29	Risky second	0	vertex	0.4090909090909091	0.44840909090909087	0.22727272727272727	0.6363636363636364	True
log-weber-perc.klw	29	Risky second	1	ips	0.8095238095238095	0.49333333333333335	0.2857142857142857	0.6666666666666666	False
log-weber-perc.klw	29	Risky second	1	vertex	0.3684210526315789	0.3543421052631579	0.15789473684210525	0.5789473684210527	True
log-weber-perc.klw	29	Risky second	2	ips	0.35	0.45	0.25	0.6512499999999989	True
log-weber-perc.klw	29	Risky second	2	vertex	0.10526315789473684	0.3280263157894737	0.15789473684210525	0.5263157894736842	False
log-weber-perc.klw	30	Risky first	0	ips	0.75	0.669625	0.45	0.8512499999999988	True
log-weber-perc.klw	30	Risky first	0	vertex	0.6	0.655625	0.4	0.8512499999999988	True
log-weber-perc.klw	30	Risky first	1	ips	0.75	0.645625	0.45	0.85	True
log-weber-perc.klw	30	Risky first	1	vertex	0.55	0.637375	0.4	0.85	True
log-weber-perc.klw	30	Risky first	2	ips	0.95	0.6407499999999999	0.4	0.85	False
log-weber-perc.klw	30	Risky first	2	vertex	0.35	0.608875	0.35	0.8	True
log-weber-perc.klw	30	Risky second	0	ips	0.85	0.699625	0.5	0.9	True
log-weber-perc.klw	30	Risky second	0	vertex	0.85	0.7091250000000001	0.5	0.9	True
log-weber-perc.klw	30	Risky second	1	ips	0.9	0.726875	0.5	0.95	True
log-weber-perc.klw	30	Risky second	1	vertex	0.6842105263157895	0.7203947368421052	0.47368421052631576	0.8947368421052632	True
log-weber-perc.klw	30	Risky second	2	ips	1.0	0.7732499999999999	0.55	0.95	False
log-weber-perc.klw	30	Risky second	2	vertex	0.7	0.7591249999999999	0.55	0.95	True
log-weber-perc.klw	31	Risky first	0	ips	0.6	0.6	0.35	0.8012499999999989	True
log-weber-perc.klw	31	Risky first	0	vertex	0.65	0.5866250000000001	0.35	0.8	True
log-weber-perc.klw	31	Risky first	1	ips	0.7	0.614375	0.4	0.85	True
log-weber-perc.klw	31	Risky first	1	vertex	0.55	0.619625	0.4	0.85	True
log-weber-perc.klw	31	Risky first	2	ips	0.65	0.624625	0.4	0.85	True
log-weber-perc.klw	31	Risky first	2	vertex	0.6	0.6321249999999999	0.4	0.85	True
log-weber-perc.klw	31	Risky second	0	ips	0.631578947368421	0.590657894736842	0.3684210526315789	0.7894736842105263	True
log-weber-perc.klw	31	Risky second	0	vertex	0.5238095238095238	0.5847619047619047	0.38095238095238093	0.7630952380952369	True
log-weber-perc.klw	31	Risky second	1	ips	0.8	0.699375	0.5	0.9	True
log-weber-perc.klw	31	Risky second	1	vertex	0.7368421052631579	0.6919736842105263	0.47368421052631576	0.8947368421052632	True
log-weber-perc.klw	31	Risky second	2	ips	1.0	0.7959999999999999	0.6	0.95	False
log-weber-perc.klw	31	Risky second	2	vertex	0.75	0.7807499999999998	0.59875	0.95	True
log-weber-perc.klw	34	Risky first	0	ips	0.75	0.6285000000000001	0.4	0.8012499999999989	True
log-weber-perc.klw	34	Risky first	0	vertex	0.55	0.6516250000000001	0.4487500000000001	0.85	True
log-weber-perc.klw	34	Risky first	1	ips	0.4	0.4640000000000001	0.25	0.65	True
log-weber-perc.klw	34	Risky first	1	vertex	0.5	0.49424999999999997	0.25	0.7	True
log-weber-perc.klw	34	Risky first	2	ips	0.15	0.29275	0.1	0.5	True
log-weber-perc.klw	34	Risky first	2	vertex	0.3	0.32899999999999996	0.1	0.55	True
log-weber-perc.klw	34	Risky second	0	ips	0.85	0.698875	0.5	0.9	True
log-weber-perc.klw	34	Risky second	0	vertex	0.6	0.70575	0.5	0.9	True
log-weber-perc.klw	34	Risky second	1	ips	0.95	0.6188750000000001	0.4	0.85	False
log-weber-perc.klw	34	Risky second	1	vertex	0.75	0.6632499999999999	0.5	0.85	True
log-weber-perc.klw	34	Risky second	2	ips	0.4	0.5503750000000001	0.34875000000000006	0.8	True
log-weber-perc.klw	34	Risky second	2	vertex	0.55	0.627	0.4	0.85	True
log-weber-perc.klw	35	Risky first	0	ips	0.0	0.11607142857142858	0.0	0.2857142857142857	True
log-weber-perc.klw	35	Risky first	0	vertex	0.0	0.11276315789473683	0.0	0.2644736842105251	True
log-weber-perc.klw	35	Risky first	1	ips	0.15789473684210525	0.32460526315789473	0.10526315789473684	0.5263157894736842	True
log-weber-perc.klw	35	Risky first	1	vertex	0.35	0.44287499999999996	0.2	0.65	True
log-weber-perc.klw	35	Risky first	2	ips	0.75	0.6363749999999999	0.45	0.85	True
log-weber-perc.klw	35	Risky first	2	vertex	1.0	0.8263750000000001	0.65	1.0	True
log-weber-perc.klw	35	Risky second	0	ips	0.05	0.10725000000000001	0.0	0.3	True
log-weber-perc.klw	35	Risky second	0	vertex	0.05	0.1015	0.0	0.25	True
log-weber-perc.klw	35	Risky second	1	ips	0.15	0.3475	0.15	0.55	True
log-weber-perc.klw	35	Risky second	1	vertex	0.5	0.46962500000000007	0.25	0.65	True
log-weber-perc.klw	35	Risky second	2	ips	0.8	0.685625	0.45	0.9	True
log-weber-perc.klw	35	Risky second	2	vertex	0.95	0.873625	0.7	1.0	True
log-weber-perc.klw	36	Risky first	0	ips	0.5	0.541875	0.3	0.75	True
log-weber-perc.klw	36	Risky first	0	vertex	0.65	0.542	0.3	0.75	True
log-weber-perc.klw	36	Risky first	1	ips	0.55	0.5595	0.35	0.75	True
log-weber-perc.klw	36	Risky first	1	vertex	0.5	0.5533750000000001	0.35	0.75	True
log-weber-perc.klw	36	Risky first	2	ips	0.55	0.5830000000000001	0.35	0.8	True
log-weber-perc.klw	36	Risky first	2	vertex	0.6	0.5557500000000001	0.35	0.7512499999999989	True
log-weber-perc.klw	36	Risky second	0	ips	0.35	0.505125	0.3	0.75	True
log-weber-perc.klw	36	Risky second	0	vertex	0.5	0.49162500000000003	0.25	0.7	True
log-weber-perc.klw	36	Risky second	1	ips	0.65	0.599375	0.4	0.8	True
log-weber-perc.klw	36	Risky second	1	vertex	0.55	0.585625	0.35	0.8	True
log-weber-perc.klw	36	Risky second	2	ips	0.85	0.7122499999999999	0.5	0.9	True
log-weber-perc.klw	36	Risky second	2	vertex	0.8	0.684375	0.5	0.9	True
log-weber-perc.klw	37	Risky first	0	ips	0.55	0.4255	0.2	0.65	True
log-weber-perc.klw	37	Risky first	0	vertex	0.4	0.42262500000000003	0.2	0.65	True
log-weber-perc.klw	37	Risky first	1	ips	0.25	0.3925	0.2	0.6	True
log-weber-perc.klw	37	Risky first	1	vertex	0.4	0.396	0.2	0.6012499999999988	True
log-weber-perc.klw	37	Risky first	2	ips	0.25	0.33549999999999996	0.14875000000000008	0.55	True
log-weber-perc.klw	37	Risky first	2	vertex	0.25	0.33287500000000003	0.15	0.55	True
log-weber-perc.klw	37	Risky second	0	ips	0.25	0.4255	0.2	0.65	True
log-weber-perc.klw	37	Risky second	0	vertex	0.45	0.417625	0.2	0.65	True
log-weber-perc.klw	37	Risky second	1	ips	0.7	0.501375	0.25	0.7	True
log-weber-perc.klw	37	Risky second	1	vertex	0.7	0.504375	0.3	0.7	True
log-weber-perc.klw	37	Risky second	2	ips	0.5	0.576125	0.35	0.8	True
log-weber-perc.klw	37	Risky second	2	vertex	0.55	0.581875	0.35	0.8	True
log-weber-perc.klw	45	Risky first	0	ips	0.5	0.593125	0.35	0.8	True
log-weber-perc.klw	45	Risky first	0	vertex	0.8421052631578947	0.8721052631578948	0.6842105263157895	1.0	True
log-weber-perc.klw	45	Risky first	1	ips	0.6	0.540625	0.3	0.75	True
log-weber-perc.klw	45	Risky first	1	vertex	1.0	0.8475	0.6666666666666666	1.0	True
log-weber-perc.klw	45	Risky first	2	ips	0.5263157894736842	0.4623684210526316	0.21052631578947367	0.7368421052631579	True
log-weber-perc.klw	45	Risky first	2	vertex	0.8421052631578947	0.8013157894736842	0.5789473684210527	1.0	True
log-weber-perc.klw	45	Risky second	0	ips	0.6	0.5665	0.34875000000000006	0.8	True
log-weber-perc.klw	45	Risky second	0	vertex	0.9	0.8495	0.65	1.0	True
log-weber-perc.klw	45	Risky second	1	ips	0.75	0.546375	0.35	0.75	True
log-weber-perc.klw	45	Risky second	1	vertex	0.8	0.85125	0.65	1.0	True
log-weber-perc.klw	45	Risky second	2	ips	0.2	0.5145000000000001	0.3	0.75	False
log-weber-perc.klw	45	Risky second	2	vertex	0.95	0.852125	0.65	1.0	True
log-weber-perc.klw	46	Risky first	0	ips	0.5294117647058824	0.5332352941176471	0.3514705882352942	0.7647058823529411	True
log-weber-perc.klw	46	Risky first	0	vertex	0.5	0.5105681818181818	0.3181818181818182	0.7272727272727273	True
log-weber-perc.klw	46	Risky first	1	ips	0.65	0.5646249999999999	0.35	0.8	True
log-weber-perc.klw	46	Risky first	1	vertex	0.5	0.589375	0.4	0.8	True
log-weber-perc.klw	46	Risky first	2	ips	0.7727272727272727	0.6418181818181818	0.453409090909091	0.8181818181818182	True
log-weber-perc.klw	46	Risky first	2	vertex	0.6111111111111112	0.6281944444444444	0.3888888888888889	0.8333333333333334	True
log-weber-perc.klw	46	Risky second	0	ips	0.47368421052631576	0.45421052631578945	0.21052631578947367	0.6842105263157895	True
log-weber-perc.klw	46	Risky second	0	vertex	0.5	0.4636363636363636	0.2727272727272727	0.6818181818181818	True
log-weber-perc.klw	46	Risky second	1	ips	0.47368421052631576	0.5690789473684211	0.3157894736842105	0.7894736842105263	True
log-weber-perc.klw	46	Risky second	1	vertex	0.55	0.594	0.4	0.8	True
log-weber-perc.klw	46	Risky second	2	ips	0.7727272727272727	0.678409090909091	0.45454545454545453	0.8636363636363636	True
