label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-genweber-n2	5	Risky second	0	ips	0.6	0.6880000000000002	0.45	0.9	True
log-genweber-n2	5	Risky second	0	vertex	0.75	0.6605	0.4	0.85	True
log-genweber-n2	5	Risky second	1	ips	0.85	0.7465	0.55	0.9	True
log-genweber-n2	5	Risky second	1	vertex	0.55	0.7341249999999999	0.55	0.9	True
log-genweber-n2	5	Risky second	2	ips	0.85	0.7866249999999999	0.6	0.95	True
log-genweber-n2	5	Risky second	2	vertex	0.75	0.7930000000000001	0.6	0.95	True
log-genweber-n2	6	Risky first	0	ips	0.4	0.356875	0.2	0.55	True
log-genweber-n2	6	Risky first	0	vertex	0.2	0.34574999999999995	0.15	0.55	True
log-genweber-n2	6	Risky first	1	ips	0.45	0.34112499999999996	0.2	0.5	True
log-genweber-n2	6	Risky first	1	vertex	0.4	0.342125	0.1987500000000001	0.5	True
log-genweber-n2	6	Risky first	2	ips	0.15	0.171875	0.0	0.35	True
log-genweber-n2	6	Risky first	2	vertex	0.1	0.17799999999999996	0.05	0.35	True
log-genweber-n2	6	Risky second	0	ips	0.5	0.38025	0.2	0.55	True
log-genweber-n2	6	Risky second	0	vertex	0.3	0.386125	0.2	0.55	True
log-genweber-n2	6	Risky second	1	ips	0.5	0.516125	0.3987500000000001	0.65	True
log-genweber-n2	6	Risky second	1	vertex	0.65	0.511375	0.35	0.65	True
log-genweber-n2	6	Risky second	2	ips	0.5	0.52225	0.3	0.75	True
log-genweber-n2	6	Risky second	2	vertex	0.45	0.516875	0.3	0.7	True
log-genweber-n2	7	Risky first	0	ips	0.7368421052631579	0.5998684210526316	0.3684210526315789	0.7907894736842094	True
log-genweber-n2	7	Risky first	0	vertex	0.47368421052631576	0.6288157894736842	0.4197368421052632	0.8421052631578947	True
log-genweber-n2	7	Risky first	1	ips	0.5789473684210527	0.6846052631578948	0.4723684210526316	0.8947368421052632	True
log-genweber-n2	7	Risky first	1	vertex	0.75	0.6635	0.45	0.85	True
log-genweber-n2	7	Risky first	2	ips	0.7	0.7338749999999998	0.5	0.95	True
log-genweber-n2	7	Risky first	2	vertex	0.8	0.73225	0.5	0.9	True
log-genweber-n2	7	Risky second	0	ips	0.6666666666666666	0.6476190476190475	0.42857142857142855	0.8571428571428571	True
log-genweber-n2	7	Risky second	0	vertex	0.7	0.6555000000000001	0.45	0.9	True
log-genweber-n2	7	Risky second	1	ips	0.7894736842105263	0.6859210526315789	0.47368421052631576	0.8947368421052632	True
log-genweber-n2	7	Risky second	1	vertex	0.65	0.663375	0.45	0.8512499999999988	True
log-genweber-n2	7	Risky second	2	ips	0.631578947368421	0.7069736842105263	0.47368421052631576	0.8947368421052632	True
log-genweber-n2	7	Risky second	2	vertex	0.7	0.698	0.5	0.9012499999999989	True
log-genweber-n2	9	Risky first	0	ips	0.7	0.558125	0.3	0.8	True
log-genweber-n2	9	Risky first	0	vertex	0.5	0.55275	0.35	0.7512499999999989	True
log-genweber-n2	9	Risky first	1	ips	0.25	0.20325	0.05	0.4	True
log-genweber-n2	9	Risky first	1	vertex	0.05	0.1905	0.04875000000000007	0.4	True
log-genweber-n2	9	Risky first	2	ips	0.0	0.021375	0.0	0.1	True
log-genweber-n2	9	Risky first	2	vertex	0.0	0.027249999999999996	0.0	0.15	True
log-genweber-n2	9	Risky second	0	ips	0.75	0.7538749999999999	0.55	0.9	True
log-genweber-n2	9	Risky second	0	vertex	0.8	0.620375	0.4	0.85	True
log-genweber-n2	9	Risky second	1	ips	0.5	0.56725	0.4	0.8	True
log-genweber-n2	9	Risky second	1	vertex	0.15	0.25975	0.1	0.45	True
log-genweber-n2	9	Risky second	2	ips	0.55	0.43262500000000004	0.2	0.6512499999999989	True
log-genweber-n2	9	Risky second	2	vertex	0.0	0.060500000000000005	0.0	0.25	True
log-genweber-n2	10	Risky first	0	ips	0.95	0.86175	0.65	1.0	True
log-genweber-n2	10	Risky first	0	vertex	0.8	0.8805	0.7	1.0	True
log-genweber-n2	10	Risky first	1	ips	0.85	0.7461250000000001	0.55	0.9	True
log-genweber-n2	10	Risky first	1	vertex	0.8	0.755	0.55	0.9	True
log-genweber-n2	10	Risky first	2	ips	0.55	0.672	0.45	0.85	True
log-genweber-n2	10	Risky first	2	vertex	0.65	0.6447499999999999	0.4	0.85	True
log-genweber-n2	10	Risky second	0	ips	0.7	0.6421250000000001	0.4	0.85	True
log-genweber-n2	10	Risky second	0	vertex	0.4	0.5815	0.35	0.8	True
log-genweber-n2	10	Risky second	1	ips	0.8	0.7140000000000001	0.5	0.9	True
log-genweber-n2	10	Risky second	1	vertex	0.65	0.6994999999999999	0.5	0.9	True
log-genweber-n2	10	Risky second	2	ips	0.65	0.754875	0.55	0.95	True
log-genweber-n2	10	Risky second	2	vertex	1.0	0.7795000000000001	0.55	0.95	False
log-genweber-n2	11	Risky first	0	ips	0.6	0.556875	0.35	0.75	True
log-genweber-n2	11	Risky first	0	vertex	0.6666666666666666	0.5545238095238095	0.3797619047619048	0.7619047619047619	True
log-genweber-n2	11	Risky first	1	ips	0.4	0.605	0.45	0.8	False
log-genweber-n2	11	Risky first	1	vertex	0.6842105263157895	0.6371052631578946	0.47368421052631576	0.7894736842105263	True
log-genweber-n2	11	Risky first	2	ips	0.7	0.593	0.4	0.8	True
log-genweber-n2	11	Risky first	2	vertex	0.7	0.61625	0.4	0.85	True
log-genweber-n2	11	Risky second	0	ips	0.5	0.48100000000000004	0.3	0.65	True
log-genweber-n2	11	Risky second	0	vertex	0.47368421052631576	0.45960526315789474	0.2631578947368421	0.631578947368421	True
log-genweber-n2	11	Risky second	1	ips	0.55	0.582875	0.4	0.75	True
log-genweber-n2	11	Risky second	1	vertex	0.65	0.588375	0.4	0.8	True
log-genweber-n2	11	Risky second	2	ips	0.6	0.6197499999999999	0.4	0.85	True
log-genweber-n2	11	Risky second	2	vertex	0.55	0.608625	0.4	0.8012499999999989	True
log-genweber-n2	18	Risky first	0	ips	0.3	0.34912499999999996	0.1	0.6	True
log-genweber-n2	18	Risky first	0	vertex	0.21052631578947367	0.2844736842105263	0.05263157894736842	0.5263157894736842	True
log-genweber-n2	18	Risky first	1	ips	0.55	0.581125	0.35	0.8	True
log-genweber-n2	18	Risky first	1	vertex	0.7619047619047619	0.5841666666666666	0.38095238095238093	0.8095238095238095	True
log-genweber-n2	18	Risky first	2	ips	0.6842105263157895	0.7114473684210526	0.42105263157894735	0.9473684210526315	True
log-genweber-n2	18	Risky first	2	vertex	0.75	0.7732499999999999	0.55	0.95	True
log-genweber-n2	18	Risky second	0	ips	0.4	0.395125	0.1987500000000001	0.65	True
log-genweber-n2	18	Risky second	0	vertex	0.25	0.368	0.15	0.6	True
log-genweber-n2	18	Risky second	1	ips	0.9411764705882353	0.6829411764705882	0.4117647058823529	0.8823529411764706	False
log-genweber-n2	18	Risky second	1	vertex	0.75	0.675375	0.45	0.9	True
log-genweber-n2	18	Risky second	2	ips	0.7368421052631579	0.8184210526315789	0.5789473684210527	1.0	True
log-genweber-n2	18	Risky second	2	vertex	0.8	0.7963750000000002	0.55	0.95	True
log-genweber-n2	19	Risky first	0	ips	0.85	0.736875	0.55	0.95	True
log-genweber-n2	19	Risky first	0	vertex	0.75	0.7516250000000001	0.5487500000000001	0.95	True
log-genweber-n2	19	Risky first	1	ips	0.4	0.410375	0.2	0.65	True
log-genweber-n2	19	Risky first	1	vertex	0.3	0.415375	0.2	0.6	True
log-genweber-n2	19	Risky first	2	ips	0.1	0.144875	0.0	0.30124999999999885	True
log-genweber-n2	19	Risky first	2	vertex	0.15789473684210525	0.13342105263157894	0.0	0.3157894736842105	True
log-genweber-n2	19	Risky second	0	ips	0.8	0.7177500000000001	0.5	0.9	True
log-genweber-n2	19	Risky second	0	vertex	0.65	0.7691250000000001	0.55	0.95	True
log-genweber-n2	19	Risky second	1	ips	0.3157894736842105	0.4751315789473684	0.2631578947368421	0.7368421052631579	True
log-genweber-n2	19	Risky second	1	vertex	0.75	0.5611250000000001	0.35	0.75	True
log-genweber-n2	19	Risky second	2	ips	0.23809523809523808	0.22202380952380948	0.047619047619047616	0.47619047619047616	True
log-genweber-n2	19	Risky second	2	vertex	0.3	0.34650000000000003	0.1	0.6	True
log-genweber-n2	21	Risky first	0	ips	0.5454545454545454	0.43943181818181815	0.22727272727272727	0.6363636363636364	True
log-genweber-n2	21	Risky first	0	vertex	0.3333333333333333	0.4295833333333334	0.2222222222222222	0.6111111111111112	True
log-genweber-n2	21	Risky first	1	ips	0.4	0.479	0.3	0.65	True
log-genweber-n2	21	Risky first	1	vertex	0.35	0.48125	0.3	0.65	True
log-genweber-n2	21	Risky first	2	ips	0.5	0.465	0.2222222222222222	0.6666666666666666	True
log-genweber-n2	21	Risky first	2	vertex	0.45454545454545453	0.43943181818181815	0.22727272727272727	0.6363636363636364	True
log-genweber-n2	21	Risky second	0	ips	0.6363636363636364	0.48715909090909093	0.2727272727272727	0.6818181818181818	True
log-genweber-n2	21	Risky second	0	vertex	0.3333333333333333	0.425	0.2222222222222222	0.6666666666666666	True
log-genweber-n2	21	Risky second	1	ips	0.45	0.489375	0.35	0.65	True
log-genweber-n2	21	Risky second	1	vertex	0.6	0.521375	0.35	0.7	True
log-genweber-n2	21	Risky second	2	ips	0.5	0.5059722222222223	0.2777777777777778	0.7222222222222222	True
log-genweber-n2	21	Risky second	2	vertex	0.45454545454545453	0.48	0.2727272727272727	0.6829545454545444	True
log-genweber-n2	25	Risky first	0	ips	0.2	0.32962500000000006	0.14875000000000008	0.55	True
log-genweber-n2	25	Risky first	0	vertex	0.45	0.35575	0.15	0.6	True
log-genweber-n2	25	Risky first	1	ips	0.3333333333333333	0.5006944444444446	0.2222222222222222	0.7222222222222222	True
log-genweber-n2	25	Risky first	1	vertex	0.6666666666666666	0.6169047619047618	0.38095238095238093	0.8571428571428571	True
log-genweber-n2	25	Risky first	2	ips	0.8	0.718125	0.45	0.9	True
log-genweber-n2	25	Risky first	2	vertex	0.8421052631578947	0.8168421052631578	0.5789473684210527	1.0	True
log-genweber-n2	25	Risky second	0	ips	0.7	0.587125	0.35	0.85	True
log-genweber-n2	25	Risky second	0	vertex	0.5	0.5553750000000001	0.3	0.8	True
log-genweber-n2	25	Risky second	1	ips	0.85	0.7693749999999998	0.55	0.95	True
log-genweber-n2	25	Risky second	1	vertex	0.7	0.7490000000000001	0.55	0.9	True
log-genweber-n2	25	Risky second	2	ips	0.9	0.8702500000000001	0.65	1.0	True
log-genweber-n2	25	Risky second	2	vertex	0.8	0.830625	0.65	1.0	True
log-genweber-n2	26	Risky first	0	ips	0.45	0.41112499999999996	0.2	0.6	True
log-genweber-n2	26	Risky first	0	vertex	0.35	0.37900000000000006	0.2	0.6	True
log-genweber-n2	26	Risky first	1	ips	0.5	0.49674999999999997	0.3	0.7	True
log-genweber-n2	26	Risky first	1	vertex	0.45	0.47225	0.3	0.65	True
log-genweber-n2	26	Risky first	2	ips	0.55	0.588875	0.4	0.8	True
log-genweber-n2	26	Risky first	2	vertex	0.65	0.5777499999999999	0.3	0.8	True
log-genweber-n2	26	Risky second	0	ips	0.5	0.44425000000000003	0.25	0.65	True
log-genweber-n2	26	Risky second	0	vertex	0.3	0.415125	0.2	0.65	True
log-genweber-n2	26	Risky second	1	ips	0.7	0.6621250000000001	0.5	0.85	True
log-genweber-n2	26	Risky second	1	vertex	0.7	0.6532499999999999	0.45	0.8	True
log-genweber-n2	26	Risky second	2	ips	1.0	0.8447499999999999	0.7	0.95	False
log-genweber-n2	26	Risky second	2	vertex	0.7	0.838625	0.65	0.95	True
log-genweber-n2	29	Risky first	0	ips	0.5	0.40666666666666673	0.2208333333333334	0.6111111111111112	True
log-genweber-n2	29	Risky first	0	vertex	0.3181818181818182	0.43397727272727266	0.2261363636363637	0.6818181818181818	True
log-genweber-n2	29	Risky first	1	ips	0.4090909090909091	0.4430681818181818	0.2727272727272727	0.6363636363636364	True
log-genweber-n2	29	Risky first	1	vertex	0.11764705882352941	0.31647058823529406	0.11764705882352941	0.5294117647058824	True
log-genweber-n2	29	Risky first	2	ips	0.5	0.31325000000000003	0.1	0.55	True
log-genweber-n2	29	Risky first	2	vertex	0.2	0.31549999999999995	0.1	0.55	True
log-genweber-n2	29	Risky second	0	ips	0.6111111111111112	0.47611111111111115	0.2777777777777778	0.7222222222222222	True
log-genweber-n2	29	Risky second	0	vertex	0.4090909090909091	0.5218181818181818	0.3181818181818182	0.7727272727272727	True
log-genweber-n2	29	Risky second	1	ips	0.8095238095238095	0.49	0.2857142857142857	0.6666666666666666	False
log-genweber-n2	29	Risky second	1	vertex	0.3684210526315789	0.36276315789473684	0.15789473684210525	0.5789473684210527	True
log-genweber-n2	29	Risky second	2	ips	0.35	0.38	0.15	0.65	True
log-genweber-n2	29	Risky second	2	vertex	0.10526315789473684	0.26342105263157894	0.05263157894736842	0.47368421052631576	True
log-genweber-n2	30	Risky first	0	ips	0.75	0.72275	0.5	0.95	True
log-genweber-n2	30	Risky first	0	vertex	0.6	0.6695000000000002	0.4	0.9	True
log-genweber-n2	30	Risky first	1	ips	0.75	0.683125	0.45	0.9	True
log-genweber-n2	30	Risky first	1	vertex	0.55	0.6316250000000001	0.3987500000000001	0.85	True
log-genweber-n2	30	Risky first	2	ips	0.95	0.691875	0.45	0.9	False
log-genweber-n2	30	Risky first	2	vertex	0.35	0.639375	0.4	0.85	False
log-genweber-n2	30	Risky second	0	ips	0.85	0.795625	0.6	0.95	True
log-genweber-n2	30	Risky second	0	vertex	0.85	0.820125	0.6	1.0	True
log-genweber-n2	30	Risky second	1	ips	0.9	0.801125	0.6	0.9512499999999988	True
log-genweber-n2	30	Risky second	1	vertex	0.6842105263157895	0.8114473684210526	0.631578947368421	1.0	True
log-genweber-n2	30	Risky second	2	ips	1.0	0.8348749999999999	0.64875	1.0	True
log-genweber-n2	30	Risky second	2	vertex	0.7	0.8033750000000001	0.55	1.0	True
log-genweber-n2	31	Risky first	0	ips	0.6	0.629	0.4	0.9	True
log-genweber-n2	31	Risky first	0	vertex	0.65	0.63075	0.4	0.85	True
log-genweber-n2	31	Risky first	1	ips	0.7	0.6305	0.4	0.85	True
log-genweber-n2	31	Risky first	1	vertex	0.55	0.631875	0.4	0.85	True
log-genweber-n2	31	Risky first	2	ips	0.65	0.637625	0.4	0.85	True
log-genweber-n2	31	Risky first	2	vertex	0.6	0.6542500000000001	0.4	0.9	True
log-genweber-n2	31	Risky second	0	ips	0.631578947368421	0.5935526315789474	0.3684210526315789	0.7894736842105263	True
log-genweber-n2	31	Risky second	0	vertex	0.5238095238095238	0.5922619047619048	0.38095238095238093	0.8095238095238095	True
log-genweber-n2	31	Risky second	1	ips	0.8	0.745	0.55	0.9012499999999989	True
log-genweber-n2	31	Risky second	1	vertex	0.7368421052631579	0.7482894736842105	0.5263157894736842	0.9473684210526315	True
log-genweber-n2	31	Risky second	2	ips	1.0	0.8619999999999999	0.7	1.0	True
log-genweber-n2	31	Risky second	2	vertex	0.75	0.856375	0.65	1.0	True
log-genweber-n2	34	Risky first	0	ips	0.75	0.6664999999999999	0.45	0.85	True
log-genweber-n2	34	Risky first	0	vertex	0.55	0.671375	0.45	0.85	True
log-genweber-n2	34	Risky first	1	ips	0.4	0.465125	0.25	0.65	True
log-genweber-n2	34	Risky first	1	vertex	0.5	0.46537500000000004	0.25	0.6512499999999989	True
log-genweber-n2	34	Risky first	2	ips	0.15	0.26325000000000004	0.05	0.5	True
log-genweber-n2	34	Risky first	2	vertex	0.3	0.2645	0.05	0.5	True
log-genweber-n2	34	Risky second	0	ips	0.85	0.7413749999999999	0.55	0.9	True
log-genweber-n2	34	Risky second	0	vertex	0.6	0.7344999999999999	0.55	0.9	True
log-genweber-n2	34	Risky second	1	ips	0.95	0.6625	0.45	0.8512499999999988	False
log-genweber-n2	34	Risky second	1	vertex	0.75	0.668125	0.5	0.85	True
log-genweber-n2	34	Risky second	2	ips	0.4	0.597375	0.35	0.85	True
log-genweber-n2	34	Risky second	2	vertex	0.55	0.603	0.35	0.85	True
log-genweber-n2	35	Risky first	0	ips	0.0	0.03321428571428571	0.0	0.14285714285714285	True
log-genweber-n2	35	Risky first	0	vertex	0.0	0.03328947368421052	0.0	0.15789473684210525	True
log-genweber-n2	35	Risky first	1	ips	0.15789473684210525	0.2827631578947368	0.1039473684210527	0.47499999999999876	True
log-genweber-n2	35	Risky first	1	vertex	0.35	0.339875	0.1	0.55	True
log-genweber-n2	35	Risky first	2	ips	0.75	0.80525	0.6	0.95	True
log-genweber-n2	35	Risky first	2	vertex	1.0	0.8385000000000001	0.65	1.0	True
log-genweber-n2	35	Risky second	0	ips	0.05	0.045375	0.0	0.15	True
log-genweber-n2	35	Risky second	0	vertex	0.05	0.034375	0.0	0.15	True
log-genweber-n2	35	Risky second	1	ips	0.15	0.304	0.1	0.5	True
log-genweber-n2	35	Risky second	1	vertex	0.5	0.35849999999999993	0.15	0.5512499999999989	True
log-genweber-n2	35	Risky second	2	ips	0.8	0.8172499999999999	0.6	0.9512499999999988	True
log-genweber-n2	35	Risky second	2	vertex	0.95	0.9055	0.74875	1.0	True
log-genweber-n2	36	Risky first	0	ips	0.5	0.546625	0.35	0.75	True
log-genweber-n2	36	Risky first	0	vertex	0.65	0.5720000000000001	0.35	0.8	True
log-genweber-n2	36	Risky first	1	ips	0.55	0.5479999999999999	0.35	0.75	True
log-genweber-n2	36	Risky first	1	vertex	0.5	0.5680000000000001	0.4	0.8	True
log-genweber-n2	36	Risky first	2	ips	0.55	0.573	0.35	0.8	True
log-genweber-n2	36	Risky first	2	vertex	0.6	0.575375	0.35	0.8	True
log-genweber-n2	36	Risky second	0	ips	0.35	0.474125	0.2	0.7	True
log-genweber-n2	36	Risky second	0	vertex	0.5	0.471875	0.25	0.7	True
log-genweber-n2	36	Risky second	1	ips	0.65	0.6175	0.4	0.8	True
log-genweber-n2	36	Risky second	1	vertex	0.55	0.606	0.4	0.8	True
log-genweber-n2	36	Risky second	2	ips	0.85	0.758375	0.55	0.95	True
log-genweber-n2	36	Risky second	2	vertex	0.8	0.7296250000000001	0.5	0.95	True
log-genweber-n2	37	Risky first	0	ips	0.55	0.42075	0.2	0.65	True
log-genweber-n2	37	Risky first	0	vertex	0.4	0.4085000000000001	0.15	0.6	True
log-genweber-n2	37	Risky first	1	ips	0.25	0.37762500000000004	0.2	0.6	True
log-genweber-n2	37	Risky first	1	vertex	0.4	0.373125	0.2	0.6	True
log-genweber-n2	37	Risky first	2	ips	0.25	0.30262500000000003	0.1	0.5	True
log-genweber-n2	37	Risky first	2	vertex	0.25	0.297875	0.1	0.55	True
log-genweber-n2	37	Risky second	0	ips	0.25	0.397375	0.15	0.6	True
log-genweber-n2	37	Risky second	0	vertex	0.45	0.38412499999999994	0.15	0.6	True
log-genweber-n2	37	Risky second	1	ips	0.7	0.5115000000000001	0.3	0.75	True
log-genweber-n2	37	Risky second	1	vertex	0.7	0.5173749999999999	0.3	0.7012499999999988	True
log-genweber-n2	37	Risky second	2	ips	0.5	0.598125	0.35	0.8	True
log-genweber-n2	37	Risky second	2	vertex	0.55	0.6	0.35	0.8	True
log-genweber-n2	45	Risky first	0	ips	0.5	0.583125	0.3	0.85	True
log-genweber-n2	45	Risky first	0	vertex	0.8421052631578947	0.8922368421052631	0.6842105263157895	1.0	True
log-genweber-n2	45	Risky first	1	ips	0.6	0.5855	0.35	0.8	True
log-genweber-n2	45	Risky first	1	vertex	1.0	0.8727777777777779	0.7208333333333334	1.0	True
log-genweber-n2	45	Risky first	2	ips	0.5263157894736842	0.5789473684210527	0.3684210526315789	0.8421052631578947	True
log-genweber-n2	45	Risky first	2	vertex	0.8421052631578947	0.8153947368421052	0.5789473684210527	1.0	True
log-genweber-n2	45	Risky second	0	ips	0.6	0.638625	0.35	0.85	True
log-genweber-n2	45	Risky second	0	vertex	0.9	0.81375	0.6	1.0	True
log-genweber-n2	45	Risky second	1	ips	0.75	0.54975	0.3	0.75	True
log-genweber-n2	45	Risky second	1	vertex	0.8	0.86075	0.7	1.0	True
log-genweber-n2	45	Risky second	2	ips	0.2	0.43412500000000004	0.2	0.7	True
log-genweber-n2	45	Risky second	2	vertex	0.95	0.887125	0.7	1.0	True
log-genweber-n2	46	Risky first	0	ips	0.5294117647058824	0.5157352941176471	0.23529411764705882	0.7647058823529411	True
log-genweber-n2	46	Risky first	0	vertex	0.5	0.5331818181818181	0.31704545454545463	0.7284090909090899	True
log-genweber-n2	46	Risky first	1	ips	0.65	0.5605	0.35	0.75	True
log-genweber-n2	46	Risky first	1	vertex	0.5	0.6138750000000001	0.4	0.8	True
log-genweber-n2	46	Risky first	2	ips	0.7727272727272727	0.6680681818181818	0.45454545454545453	0.8636363636363636	True
log-genweber-n2	46	Risky first	2	vertex	0.6111111111111112	0.6533333333333333	0.4444444444444444	0.8333333333333334	True
log-genweber-n2	46	Risky second	0	ips	0.47368421052631576	0.44526315789473686	0.2631578947368421	0.631578947368421	True
log-genweber-n2	46	Risky second	0	vertex	0.5	0.4667045454545455	0.2727272727272727	0.6818181818181818	True
log-genweber-n2	46	Risky second	1	ips	0.47368421052631576	0.5626315789473684	0.3684210526315789	0.7894736842105263	True
log-genweber-n2	46	Risky second	1	vertex	0.55	0.60675	0.4	0.8	True
log-genweber-n2	46	Risky second	2	ips	0.7727272727272727	0.6925	0.5	0.8636363636363636	True
log-genweber-n2	46	Risky second	2	vertex	0.6111111111111112	0.6716666666666665	0.3888888888888889	0.8888888888888888	True
log-genweber-n2	47	Risky first	0	ips	0.47619047619047616	0.5236904761904762	0.3333333333333333	0.7142857142857143	True
log-genweber-n2	47	Risky first	0	vertex	0.631578947368421	0.5206578947368421	0.3157894736842105	0.7368421052631579	True
log-genweber-n2	47	Risky first	1	ips	0.6	0.573125	0.4	0.75	True
log-genweber-n2	47	Risky first	1	vertex	0.5789473684210527	0.6144736842105263	0.42105263157894735	0.7894736842105263	True
log-genweber-n2	47	Risky first	2	ips	0.8421052631578947	0.7371052631578948	0.5789473684210527	0.8947368421052632	True
log-genweber-n2	47	Risky first	2	vertex	0.7	0.72225	0.55	0.9	True
log-genweber-n2	47	Risky second	0	ips	0.25	0.438125	0.25	0.6012499999999988	True
log-genweber-n2	47	Risky second	0	vertex	0.5263157894736842	0.4434210526315789	0.21052631578947367	0.6842105263157895	True
log-genweber-n2	47	Risky second	1	ips	0.6842105263157895	0.6072368421052632	0.42105263157894735	0.7894736842105263	True
log-genweber-n2	47	Risky second	1	vertex	0.65	0.619875	0.4487500000000001	0.8	True
log-genweber-n2	47	Risky second	2	ips	0.75	0.7508750000000001	0.55	0.9	True
