label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power+weber-percpmu.mapjitter.klw	6	Risky first	1	vertex	0.4	0.3633749999999999	0.15	0.55	True
log-power+weber-percpmu.mapjitter.klw	6	Risky first	2	ips	0.15	0.25975000000000004	0.05	0.45	True
log-power+weber-percpmu.mapjitter.klw	6	Risky first	2	vertex	0.1	0.2035	0.05	0.4	True
log-power+weber-percpmu.mapjitter.klw	6	Risky second	0	ips	0.5	0.397625	0.2	0.6	True
log-power+weber-percpmu.mapjitter.klw	6	Risky second	0	vertex	0.3	0.376875	0.2	0.55	True
log-power+weber-percpmu.mapjitter.klw	6	Risky second	1	ips	0.5	0.557	0.4	0.7	True
log-power+weber-percpmu.mapjitter.klw	6	Risky second	1	vertex	0.65	0.5195000000000001	0.35	0.7	True
log-power+weber-percpmu.mapjitter.klw	6	Risky second	2	ips	0.5	0.522	0.3	0.75	True
log-power+weber-percpmu.mapjitter.klw	6	Risky second	2	vertex	0.45	0.45212500000000005	0.25	0.6512499999999989	True
log-power+weber-percpmu.mapjitter.klw	7	Risky first	0	ips	0.7368421052631579	0.6107894736842105	0.3684210526315789	0.8421052631578947	True
log-power+weber-percpmu.mapjitter.klw	7	Risky first	0	vertex	0.47368421052631576	0.6303947368421052	0.3684210526315789	0.8421052631578947	True
log-power+weber-percpmu.mapjitter.klw	7	Risky first	1	ips	0.5789473684210527	0.6376315789473683	0.42105263157894735	0.8421052631578947	True
log-power+weber-percpmu.mapjitter.klw	7	Risky first	1	vertex	0.75	0.616375	0.4	0.85	True
log-power+weber-percpmu.mapjitter.klw	7	Risky first	2	ips	0.7	0.6516249999999999	0.4	0.85	True
log-power+weber-percpmu.mapjitter.klw	7	Risky first	2	vertex	0.8	0.635625	0.4	0.85	True
log-power+weber-percpmu.mapjitter.klw	7	Risky second	0	ips	0.6666666666666666	0.6085714285714285	0.38095238095238093	0.8095238095238095	True
log-power+weber-percpmu.mapjitter.klw	7	Risky second	0	vertex	0.7	0.5948749999999999	0.4	0.8	True
log-power+weber-percpmu.mapjitter.klw	7	Risky second	1	ips	0.7894736842105263	0.6564473684210526	0.47368421052631576	0.8434210526315777	True
log-power+weber-percpmu.mapjitter.klw	7	Risky second	1	vertex	0.65	0.6225	0.4	0.85	True
log-power+weber-percpmu.mapjitter.klw	7	Risky second	2	ips	0.631578947368421	0.7076315789473685	0.47368421052631576	0.8947368421052632	True
log-power+weber-percpmu.mapjitter.klw	7	Risky second	2	vertex	0.7	0.691125	0.45	0.9	True
log-power+weber-percpmu.mapjitter.klw	9	Risky first	0	ips	0.7	0.5836250000000001	0.35	0.8	True
log-power+weber-percpmu.mapjitter.klw	9	Risky first	0	vertex	0.5	0.46399999999999997	0.25	0.7	True
log-power+weber-percpmu.mapjitter.klw	9	Risky first	1	ips	0.25	0.36462500000000003	0.15	0.6	True
log-power+weber-percpmu.mapjitter.klw	9	Risky first	1	vertex	0.05	0.15725	0.0	0.35	True
log-power+weber-percpmu.mapjitter.klw	9	Risky first	2	ips	0.0	0.124625	0.0	0.3	True
log-power+weber-percpmu.mapjitter.klw	9	Risky first	2	vertex	0.0	0.035375	0.0	0.15	True
log-power+weber-percpmu.mapjitter.klw	9	Risky second	0	ips	0.75	0.7278749999999999	0.5	0.9	True
log-power+weber-percpmu.mapjitter.klw	9	Risky second	0	vertex	0.8	0.637	0.4	0.85	True
log-power+weber-percpmu.mapjitter.klw	9	Risky second	1	ips	0.5	0.600625	0.4	0.8	True
log-power+weber-percpmu.mapjitter.klw	9	Risky second	1	vertex	0.15	0.29275	0.1	0.5	True
log-power+weber-percpmu.mapjitter.klw	9	Risky second	2	ips	0.55	0.394875	0.15	0.65	True
log-power+weber-percpmu.mapjitter.klw	9	Risky second	2	vertex	0.0	0.07237500000000001	0.0	0.25	True
log-power+weber-percpmu.mapjitter.klw	10	Risky first	0	ips	0.95	0.8086249999999999	0.6	0.95	True
log-power+weber-percpmu.mapjitter.klw	10	Risky first	0	vertex	0.8	0.79125	0.6	0.95	True
log-power+weber-percpmu.mapjitter.klw	10	Risky first	1	ips	0.85	0.706875	0.5	0.9	True
log-power+weber-percpmu.mapjitter.klw	10	Risky first	1	vertex	0.8	0.6970000000000001	0.5	0.9	True
log-power+weber-percpmu.mapjitter.klw	10	Risky first	2	ips	0.55	0.621875	0.35	0.85	True
log-power+weber-percpmu.mapjitter.klw	10	Risky first	2	vertex	0.65	0.606125	0.34875000000000006	0.85	True
log-power+weber-percpmu.mapjitter.klw	10	Risky second	0	ips	0.7	0.6311250000000002	0.35	0.85	True
log-power+weber-percpmu.mapjitter.klw	10	Risky second	0	vertex	0.4	0.5870000000000001	0.35	0.8012499999999989	True
log-power+weber-percpmu.mapjitter.klw	10	Risky second	1	ips	0.8	0.6905	0.5	0.9	True
log-power+weber-percpmu.mapjitter.klw	10	Risky second	1	vertex	0.65	0.66925	0.45	0.85	True
log-power+weber-percpmu.mapjitter.klw	10	Risky second	2	ips	0.65	0.71025	0.5	0.9	True
log-power+weber-percpmu.mapjitter.klw	10	Risky second	2	vertex	1.0	0.7178749999999999	0.5	0.9	False
log-power+weber-percpmu.mapjitter.klw	11	Risky first	0	ips	0.6	0.53875	0.35	0.75	True
log-power+weber-percpmu.mapjitter.klw	11	Risky first	0	vertex	0.6666666666666666	0.5725	0.3333333333333333	0.8095238095238095	True
log-power+weber-percpmu.mapjitter.klw	11	Risky first	1	ips	0.4	0.5820000000000001	0.4	0.8	True
log-power+weber-percpmu.mapjitter.klw	11	Risky first	1	vertex	0.6842105263157895	0.6390789473684211	0.4723684210526316	0.8421052631578947	True
log-power+weber-percpmu.mapjitter.klw	11	Risky first	2	ips	0.7	0.57425	0.35	0.75	True
log-power+weber-percpmu.mapjitter.klw	11	Risky first	2	vertex	0.7	0.6135	0.4	0.85	True
log-power+weber-percpmu.mapjitter.klw	11	Risky second	0	ips	0.5	0.45825000000000005	0.25	0.65	True
log-power+weber-percpmu.mapjitter.klw	11	Risky second	0	vertex	0.47368421052631576	0.4725	0.2631578947368421	0.6842105263157895	True
log-power+weber-percpmu.mapjitter.klw	11	Risky second	1	ips	0.55	0.559625	0.35	0.7012499999999988	True
log-power+weber-percpmu.mapjitter.klw	11	Risky second	1	vertex	0.65	0.5832499999999999	0.4	0.75	True
log-power+weber-percpmu.mapjitter.klw	11	Risky second	2	ips	0.6	0.606125	0.4	0.8	True
log-power+weber-percpmu.mapjitter.klw	11	Risky second	2	vertex	0.55	0.628625	0.45	0.8	True
log-power+weber-percpmu.mapjitter.klw	18	Risky first	0	ips	0.3	0.4125	0.2	0.65	True
log-power+weber-percpmu.mapjitter.klw	18	Risky first	0	vertex	0.21052631578947367	0.3394736842105263	0.10526315789473684	0.5789473684210527	True
log-power+weber-percpmu.mapjitter.klw	18	Risky first	1	ips	0.55	0.555	0.34875000000000006	0.7512499999999989	True
log-power+weber-percpmu.mapjitter.klw	18	Risky first	1	vertex	0.7619047619047619	0.5439285714285714	0.3321428571428572	0.7619047619047619	True
log-power+weber-percpmu.mapjitter.klw	18	Risky first	2	ips	0.6842105263157895	0.6577631578947367	0.42105263157894735	0.8947368421052632	True
log-power+weber-percpmu.mapjitter.klw	18	Risky first	2	vertex	0.75	0.6895	0.4	0.9	True
log-power+weber-percpmu.mapjitter.klw	18	Risky second	0	ips	0.4	0.42237499999999994	0.2	0.65	True
log-power+weber-percpmu.mapjitter.klw	18	Risky second	0	vertex	0.25	0.34	0.1	0.6	True
log-power+weber-percpmu.mapjitter.klw	18	Risky second	1	ips	0.9411764705882353	0.6385294117647059	0.4117647058823529	0.8823529411764706	False
log-power+weber-percpmu.mapjitter.klw	18	Risky second	1	vertex	0.75	0.61075	0.35	0.8	True
log-power+weber-percpmu.mapjitter.klw	18	Risky second	2	ips	0.7368421052631579	0.7796052631578948	0.5263157894736842	0.9473684210526315	True
log-power+weber-percpmu.mapjitter.klw	18	Risky second	2	vertex	0.8	0.784	0.55	0.95	True
log-power+weber-percpmu.mapjitter.klw	19	Risky first	0	ips	0.85	0.6878749999999999	0.4987500000000001	0.9	True
log-power+weber-percpmu.mapjitter.klw	19	Risky first	0	vertex	0.75	0.6745	0.4	0.9	True
log-power+weber-percpmu.mapjitter.klw	19	Risky first	1	ips	0.4	0.43975000000000003	0.25	0.65	True
log-power+weber-percpmu.mapjitter.klw	19	Risky first	1	vertex	0.3	0.45962500000000006	0.25	0.65	True
log-power+weber-percpmu.mapjitter.klw	19	Risky first	2	ips	0.1	0.20450000000000002	0.05	0.4	True
log-power+weber-percpmu.mapjitter.klw	19	Risky first	2	vertex	0.15789473684210525	0.23473684210526316	0.05263157894736842	0.47368421052631576	True
log-power+weber-percpmu.mapjitter.klw	19	Risky second	0	ips	0.8	0.7057499999999999	0.5	0.9	True
log-power+weber-percpmu.mapjitter.klw	19	Risky second	0	vertex	0.65	0.7017500000000001	0.45	0.9	True
log-power+weber-percpmu.mapjitter.klw	19	Risky second	1	ips	0.3157894736842105	0.5207894736842106	0.3157894736842105	0.7368421052631579	True
log-power+weber-percpmu.mapjitter.klw	19	Risky second	1	vertex	0.75	0.5575	0.35	0.75	True
log-power+weber-percpmu.mapjitter.klw	19	Risky second	2	ips	0.23809523809523808	0.28654761904761905	0.09523809523809523	0.5238095238095238	True
log-power+weber-percpmu.mapjitter.klw	19	Risky second	2	vertex	0.3	0.37787499999999996	0.15	0.6	True
log-power+weber-percpmu.mapjitter.klw	21	Risky first	0	ips	0.5454545454545454	0.4939772727272727	0.2727272727272727	0.7272727272727273	True
log-power+weber-percpmu.mapjitter.klw	21	Risky first	0	vertex	0.3333333333333333	0.38430555555555557	0.16666666666666666	0.6111111111111112	True
log-power+weber-percpmu.mapjitter.klw	21	Risky first	1	ips	0.4	0.49700000000000005	0.34875000000000006	0.7	True
log-power+weber-percpmu.mapjitter.klw	21	Risky first	1	vertex	0.35	0.46637500000000004	0.3	0.65	True
log-power+weber-percpmu.mapjitter.klw	21	Risky first	2	ips	0.5	0.4672222222222222	0.27638888888888896	0.6680555555555543	True
log-power+weber-percpmu.mapjitter.klw	21	Risky first	2	vertex	0.45454545454545453	0.415	0.22727272727272727	0.5909090909090909	True
log-power+weber-percpmu.mapjitter.klw	21	Risky second	0	ips	0.6363636363636364	0.48943181818181813	0.2727272727272727	0.6818181818181818	True
log-power+weber-percpmu.mapjitter.klw	21	Risky second	0	vertex	0.3333333333333333	0.38833333333333336	0.16666666666666666	0.6111111111111112	True
log-power+weber-percpmu.mapjitter.klw	21	Risky second	1	ips	0.45	0.513375	0.3	0.7	True
log-power+weber-percpmu.mapjitter.klw	21	Risky second	1	vertex	0.6	0.5051249999999999	0.3	0.7	True
log-power+weber-percpmu.mapjitter.klw	21	Risky second	2	ips	0.5	0.5566666666666668	0.2777777777777778	0.7777777777777778	True
log-power+weber-percpmu.mapjitter.klw	21	Risky second	2	vertex	0.45454545454545453	0.4961363636363636	0.3181818181818182	0.6818181818181818	True
log-power+weber-percpmu.mapjitter.klw	25	Risky first	0	ips	0.2	0.4205	0.2	0.65	True
log-power+weber-percpmu.mapjitter.klw	25	Risky first	0	vertex	0.45	0.4155	0.2	0.65	True
log-power+weber-percpmu.mapjitter.klw	25	Risky first	1	ips	0.3333333333333333	0.5544444444444444	0.3319444444444445	0.7777777777777778	True
log-power+weber-percpmu.mapjitter.klw	25	Risky first	1	vertex	0.6666666666666666	0.5642857142857143	0.3333333333333333	0.8095238095238095	True
log-power+weber-percpmu.mapjitter.klw	25	Risky first	2	ips	0.8	0.7090000000000001	0.45	0.9	True
log-power+weber-percpmu.mapjitter.klw	25	Risky first	2	vertex	0.8421052631578947	0.6840789473684211	0.42105263157894735	0.8947368421052632	True
log-power+weber-percpmu.mapjitter.klw	25	Risky second	0	ips	0.7	0.514	0.3	0.75	True
log-power+weber-percpmu.mapjitter.klw	25	Risky second	0	vertex	0.5	0.474125	0.25	0.7	True
log-power+weber-percpmu.mapjitter.klw	25	Risky second	1	ips	0.85	0.725625	0.5	0.95	True
log-power+weber-percpmu.mapjitter.klw	25	Risky second	1	vertex	0.7	0.704625	0.5	0.9	True
log-power+weber-percpmu.mapjitter.klw	25	Risky second	2	ips	0.9	0.8697500000000001	0.65	1.0	True
log-power+weber-percpmu.mapjitter.klw	25	Risky second	2	vertex	0.8	0.848	0.7	1.0	True
log-power+weber-percpmu.mapjitter.klw	26	Risky first	0	ips	0.45	0.44262500000000005	0.25	0.65	True
log-power+weber-percpmu.mapjitter.klw	26	Risky first	0	vertex	0.35	0.38675	0.2	0.6	True
log-power+weber-percpmu.mapjitter.klw	26	Risky first	1	ips	0.5	0.540625	0.35	0.75	True
log-power+weber-percpmu.mapjitter.klw	26	Risky first	1	vertex	0.45	0.4645	0.25	0.65	True
log-power+weber-percpmu.mapjitter.klw	26	Risky first	2	ips	0.55	0.623125	0.4	0.85	True
log-power+weber-percpmu.mapjitter.klw	26	Risky first	2	vertex	0.65	0.5373749999999999	0.35	0.75	True
log-power+weber-percpmu.mapjitter.klw	26	Risky second	0	ips	0.5	0.48475	0.3	0.7	True
log-power+weber-percpmu.mapjitter.klw	26	Risky second	0	vertex	0.3	0.4015000000000001	0.2	0.6	True
log-power+weber-percpmu.mapjitter.klw	26	Risky second	1	ips	0.7	0.683125	0.5	0.85	True
log-power+weber-percpmu.mapjitter.klw	26	Risky second	1	vertex	0.7	0.5945	0.4	0.8	True
log-power+weber-percpmu.mapjitter.klw	26	Risky second	2	ips	1.0	0.8294999999999999	0.69875	0.95	False
log-power+weber-percpmu.mapjitter.klw	26	Risky second	2	vertex	0.7	0.7682499999999999	0.59875	0.95	True
log-power+weber-percpmu.mapjitter.klw	29	Risky first	0	ips	0.5	0.5088888888888888	0.2777777777777778	0.7222222222222222	True
log-power+weber-percpmu.mapjitter.klw	29	Risky first	0	vertex	0.3181818181818182	0.40375	0.22727272727272727	0.5909090909090909	True
log-power+weber-percpmu.mapjitter.klw	29	Risky first	1	ips	0.4090909090909091	0.5359090909090909	0.3625000000000001	0.7272727272727273	True
log-power+weber-percpmu.mapjitter.klw	29	Risky first	1	vertex	0.11764705882352941	0.28	0.058823529411764705	0.47058823529411764	True
log-power+weber-percpmu.mapjitter.klw	29	Risky first	2	ips	0.5	0.41112499999999996	0.2	0.6	True
log-power+weber-percpmu.mapjitter.klw	29	Risky first	2	vertex	0.2	0.20612499999999997	0.05	0.4	True
log-power+weber-percpmu.mapjitter.klw	29	Risky second	0	ips	0.6111111111111112	0.5034722222222222	0.2777777777777778	0.7222222222222222	True
log-power+weber-percpmu.mapjitter.klw	29	Risky second	0	vertex	0.4090909090909091	0.42090909090909084	0.22727272727272727	0.5909090909090909	True
log-power+weber-percpmu.mapjitter.klw	29	Risky second	1	ips	0.8095238095238095	0.5551190476190476	0.3333333333333333	0.7619047619047619	False
log-power+weber-percpmu.mapjitter.klw	29	Risky second	1	vertex	0.3684210526315789	0.345	0.15789473684210525	0.5263157894736842	True
log-power+weber-percpmu.mapjitter.klw	29	Risky second	2	ips	0.35	0.48849999999999993	0.25	0.7	True
log-power+weber-percpmu.mapjitter.klw	29	Risky second	2	vertex	0.10526315789473684	0.2971052631578947	0.10526315789473684	0.47499999999999876	True
log-power+weber-percpmu.mapjitter.klw	30	Risky first	0	ips	0.75	0.7177499999999999	0.5	0.9	True
log-power+weber-percpmu.mapjitter.klw	30	Risky first	0	vertex	0.6	0.58525	0.35	0.8	True
log-power+weber-percpmu.mapjitter.klw	30	Risky first	1	ips	0.75	0.7170000000000001	0.5	0.9	True
log-power+weber-percpmu.mapjitter.klw	30	Risky first	1	vertex	0.55	0.550375	0.35	0.75	True
log-power+weber-percpmu.mapjitter.klw	30	Risky first	2	ips	0.95	0.733875	0.5487500000000001	0.9012499999999989	False
log-power+weber-percpmu.mapjitter.klw	30	Risky first	2	vertex	0.35	0.475625	0.25	0.7	True
log-power+weber-percpmu.mapjitter.klw	30	Risky second	0	ips	0.85	0.772	0.55	0.95	True
log-power+weber-percpmu.mapjitter.klw	30	Risky second	0	vertex	0.85	0.6771249999999999	0.45	0.85	True
log-power+weber-percpmu.mapjitter.klw	30	Risky second	1	ips	0.9	0.8292499999999999	0.64875	1.0	True
log-power+weber-percpmu.mapjitter.klw	30	Risky second	1	vertex	0.6842105263157895	0.689342105263158	0.47368421052631576	0.8947368421052632	True
log-power+weber-percpmu.mapjitter.klw	30	Risky second	2	ips	1.0	0.8695	0.65	1.0	True
log-power+weber-percpmu.mapjitter.klw	30	Risky second	2	vertex	0.7	0.6739999999999999	0.45	0.9	True
log-power+weber-percpmu.mapjitter.klw	31	Risky first	0	ips	0.6	0.62475	0.4	0.8512499999999988	True
log-power+weber-percpmu.mapjitter.klw	31	Risky first	0	vertex	0.65	0.56025	0.35	0.8	True
log-power+weber-percpmu.mapjitter.klw	31	Risky first	1	ips	0.7	0.634	0.4	0.85	True
log-power+weber-percpmu.mapjitter.klw	31	Risky first	1	vertex	0.55	0.58875	0.35	0.8	True
log-power+weber-percpmu.mapjitter.klw	31	Risky first	2	ips	0.65	0.643	0.4	0.85	True
log-power+weber-percpmu.mapjitter.klw	31	Risky first	2	vertex	0.6	0.5946250000000001	0.35	0.85	True
log-power+weber-percpmu.mapjitter.klw	31	Risky second	0	ips	0.631578947368421	0.6172368421052632	0.3684210526315789	0.8421052631578947	True
log-power+weber-percpmu.mapjitter.klw	31	Risky second	0	vertex	0.5238095238095238	0.5554761904761903	0.3333333333333333	0.7619047619047619	True
log-power+weber-percpmu.mapjitter.klw	31	Risky second	1	ips	0.8	0.7232499999999998	0.5	0.9	True
log-power+weber-percpmu.mapjitter.klw	31	Risky second	1	vertex	0.7368421052631579	0.6652631578947369	0.47368421052631576	0.8434210526315777	True
log-power+weber-percpmu.mapjitter.klw	31	Risky second	2	ips	1.0	0.809625	0.6	0.9512499999999988	False
log-power+weber-percpmu.mapjitter.klw	31	Risky second	2	vertex	0.75	0.761625	0.59875	0.95	True
log-power+weber-percpmu.mapjitter.klw	34	Risky first	0	ips	0.75	0.646875	0.4	0.85	True
log-power+weber-percpmu.mapjitter.klw	34	Risky first	0	vertex	0.55	0.6128750000000001	0.4	0.8	True
log-power+weber-percpmu.mapjitter.klw	34	Risky first	1	ips	0.4	0.490375	0.3	0.7	True
log-power+weber-percpmu.mapjitter.klw	34	Risky first	1	vertex	0.5	0.483375	0.25	0.7	True
log-power+weber-percpmu.mapjitter.klw	34	Risky first	2	ips	0.15	0.29987499999999995	0.1	0.55	True
log-power+weber-percpmu.mapjitter.klw	34	Risky first	2	vertex	0.3	0.32375	0.15	0.55	True
log-power+weber-percpmu.mapjitter.klw	34	Risky second	0	ips	0.85	0.718	0.5	0.9	True
log-power+weber-percpmu.mapjitter.klw	34	Risky second	0	vertex	0.6	0.6876249999999999	0.5	0.85	True
log-power+weber-percpmu.mapjitter.klw	34	Risky second	1	ips	0.95	0.642625	0.45	0.8012499999999989	False
log-power+weber-percpmu.mapjitter.klw	34	Risky second	1	vertex	0.75	0.6630000000000001	0.45	0.85	True
log-power+weber-percpmu.mapjitter.klw	34	Risky second	2	ips	0.4	0.525625	0.3	0.75	True
log-power+weber-percpmu.mapjitter.klw	34	Risky second	2	vertex	0.55	0.615375	0.35	0.8	True
log-power+weber-percpmu.mapjitter.klw	35	Risky first	0	ips	0.0	0.16666666666666663	0.0	0.38095238095238093	True
log-power+weber-percpmu.mapjitter.klw	35	Risky first	0	vertex	0.0	0.17921052631578946	0.0	0.42105263157894735	True
log-power+weber-percpmu.mapjitter.klw	35	Risky first	1	ips	0.15789473684210525	0.33776315789473677	0.10526315789473684	0.5789473684210527	True
log-power+weber-percpmu.mapjitter.klw	35	Risky first	1	vertex	0.35	0.44237499999999996	0.2	0.65	True
log-power+weber-percpmu.mapjitter.klw	35	Risky first	2	ips	0.75	0.62175	0.4	0.85	True
log-power+weber-percpmu.mapjitter.klw	35	Risky first	2	vertex	1.0	0.8278749999999999	0.64875	1.0	True
log-power+weber-percpmu.mapjitter.klw	35	Risky second	0	ips	0.05	0.175625	0.0	0.4	True
log-power+weber-percpmu.mapjitter.klw	35	Risky second	0	vertex	0.05	0.18637499999999999	0.0	0.5	True
log-power+weber-percpmu.mapjitter.klw	35	Risky second	1	ips	0.15	0.3705	0.15	0.6	True
log-power+weber-percpmu.mapjitter.klw	35	Risky second	1	vertex	0.5	0.48924999999999996	0.25	0.7	True
