label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
chf-affine-perc	3	Risky second	0	vertex	0.3	0.52	0.29875000000000007	0.7	True
chf-affine-perc	3	Risky second	1	ips	0.65	0.58475	0.4	0.7512499999999989	True
chf-affine-perc	3	Risky second	1	vertex	0.55	0.585875	0.4	0.75	True
chf-affine-perc	3	Risky second	2	ips	0.75	0.6829999999999999	0.45	0.9	True
chf-affine-perc	3	Risky second	2	vertex	0.7	0.7128749999999999	0.5	0.9	True
chf-affine-perc	4	Risky first	0	ips	0.4	0.513	0.3	0.75	True
chf-affine-perc	4	Risky first	0	vertex	0.6111111111111112	0.4905555555555556	0.2777777777777778	0.7236111111111099	True
chf-affine-perc	4	Risky first	1	ips	0.4	0.35975	0.15	0.55	True
chf-affine-perc	4	Risky first	1	vertex	0.3157894736842105	0.36671052631578943	0.15789473684210525	0.5789473684210527	True
chf-affine-perc	4	Risky first	2	ips	0.1	0.16149999999999998	0.0	0.35	True
chf-affine-perc	4	Risky first	2	vertex	0.2222222222222222	0.19319444444444442	0.0	0.4444444444444444	True
chf-affine-perc	4	Risky second	0	ips	0.42857142857142855	0.5452380952380952	0.3333333333333333	0.7619047619047619	True
chf-affine-perc	4	Risky second	0	vertex	0.47368421052631576	0.5613157894736842	0.3684210526315789	0.7368421052631579	True
chf-affine-perc	4	Risky second	1	ips	0.631578947368421	0.5573684210526316	0.3684210526315789	0.7894736842105263	True
chf-affine-perc	4	Risky second	1	vertex	0.6	0.583	0.4	0.8	True
chf-affine-perc	4	Risky second	2	ips	0.55	0.5529999999999999	0.3	0.8	True
chf-affine-perc	4	Risky second	2	vertex	0.65	0.59625	0.35	0.8	True
chf-affine-perc	5	Risky first	0	ips	0.95	0.9017499999999999	0.74875	1.0	True
chf-affine-perc	5	Risky first	0	vertex	1.0	0.9172499999999999	0.75	1.0	True
chf-affine-perc	5	Risky first	1	ips	0.8	0.8242499999999999	0.65	0.95	True
chf-affine-perc	5	Risky first	1	vertex	0.8	0.8186249999999999	0.65	0.95	True
chf-affine-perc	5	Risky first	2	ips	0.75	0.7484999999999999	0.5	0.9	True
chf-affine-perc	5	Risky first	2	vertex	0.75	0.71125	0.5	0.9	True
chf-affine-perc	5	Risky second	0	ips	0.6	0.6815000000000001	0.45	0.9	True
chf-affine-perc	5	Risky second	0	vertex	0.75	0.7195	0.45	0.9	True
chf-affine-perc	5	Risky second	1	ips	0.85	0.7297500000000001	0.5	0.9	True
chf-affine-perc	5	Risky second	1	vertex	0.55	0.72625	0.55	0.9	True
chf-affine-perc	5	Risky second	2	ips	0.85	0.82125	0.65	0.9512499999999988	True
chf-affine-perc	5	Risky second	2	vertex	0.75	0.7967500000000001	0.6	0.95	True
chf-affine-perc	6	Risky first	0	ips	0.4	0.35775000000000007	0.2	0.5012499999999989	True
chf-affine-perc	6	Risky first	0	vertex	0.2	0.34575	0.15	0.55	True
chf-affine-perc	6	Risky first	1	ips	0.45	0.381875	0.2	0.55	True
chf-affine-perc	6	Risky first	1	vertex	0.4	0.36349999999999993	0.2	0.5012499999999989	True
chf-affine-perc	6	Risky first	2	ips	0.15	0.17037500000000003	0.04875000000000007	0.35	True
chf-affine-perc	6	Risky first	2	vertex	0.1	0.1525	0.0	0.30124999999999885	True
chf-affine-perc	6	Risky second	0	ips	0.5	0.40312500000000007	0.25	0.6	True
chf-affine-perc	6	Risky second	0	vertex	0.3	0.40375	0.25	0.6	True
chf-affine-perc	6	Risky second	1	ips	0.5	0.532	0.35	0.7	True
chf-affine-perc	6	Risky second	1	vertex	0.65	0.50575	0.35	0.7	True
chf-affine-perc	6	Risky second	2	ips	0.5	0.52025	0.3	0.7	True
chf-affine-perc	6	Risky second	2	vertex	0.45	0.465625	0.25	0.65	True
chf-affine-perc	7	Risky first	0	ips	0.7368421052631579	0.6298684210526315	0.42105263157894735	0.8421052631578947	True
chf-affine-perc	7	Risky first	0	vertex	0.47368421052631576	0.6460526315789472	0.42105263157894735	0.8421052631578947	True
chf-affine-perc	7	Risky first	1	ips	0.5789473684210527	0.6788157894736842	0.47368421052631576	0.8947368421052632	True
chf-affine-perc	7	Risky first	1	vertex	0.75	0.6451249999999998	0.45	0.85	True
chf-affine-perc	7	Risky first	2	ips	0.7	0.6701250000000001	0.45	0.9	True
chf-affine-perc	7	Risky first	2	vertex	0.8	0.644125	0.4487500000000001	0.85	True
chf-affine-perc	7	Risky second	0	ips	0.6666666666666666	0.6366666666666666	0.42857142857142855	0.8571428571428571	True
chf-affine-perc	7	Risky second	0	vertex	0.7	0.61775	0.4	0.8	True
chf-affine-perc	7	Risky second	1	ips	0.7894736842105263	0.7089473684210525	0.5263157894736842	0.8947368421052632	True
chf-affine-perc	7	Risky second	1	vertex	0.65	0.6783750000000001	0.5	0.9	True
chf-affine-perc	7	Risky second	2	ips	0.631578947368421	0.7540789473684211	0.5789473684210527	0.8960526315789462	True
chf-affine-perc	7	Risky second	2	vertex	0.7	0.7388750000000001	0.55	0.9012499999999989	True
chf-affine-perc	9	Risky first	0	ips	0.7	0.641375	0.45	0.85	True
chf-affine-perc	9	Risky first	0	vertex	0.5	0.527625	0.3	0.75	True
chf-affine-perc	9	Risky first	1	ips	0.25	0.308625	0.1	0.5	True
chf-affine-perc	9	Risky first	1	vertex	0.05	0.11875	0.0	0.25	True
chf-affine-perc	9	Risky first	2	ips	0.0	0.032	0.0	0.15	True
chf-affine-perc	9	Risky first	2	vertex	0.0	0.0033750000000000004	0.0	0.05	True
chf-affine-perc	9	Risky second	0	ips	0.75	0.706125	0.5	0.9	True
chf-affine-perc	9	Risky second	0	vertex	0.8	0.58475	0.4	0.8	True
chf-affine-perc	9	Risky second	1	ips	0.5	0.5	0.3	0.7	True
chf-affine-perc	9	Risky second	1	vertex	0.15	0.1925	0.05	0.4	True
chf-affine-perc	9	Risky second	2	ips	0.55	0.46037500000000003	0.25	0.7	True
chf-affine-perc	9	Risky second	2	vertex	0.0	0.0365	0.0	0.2	True
chf-affine-perc	10	Risky first	0	ips	0.95	0.8660000000000001	0.69875	1.0	True
chf-affine-perc	10	Risky first	0	vertex	0.8	0.8502500000000001	0.65	1.0	True
chf-affine-perc	10	Risky first	1	ips	0.85	0.7682499999999999	0.6	0.95	True
chf-affine-perc	10	Risky first	1	vertex	0.8	0.7653750000000001	0.6	0.9	True
chf-affine-perc	10	Risky first	2	ips	0.55	0.6258750000000001	0.4	0.85	True
chf-affine-perc	10	Risky first	2	vertex	0.65	0.6257499999999999	0.4	0.85	True
chf-affine-perc	10	Risky second	0	ips	0.7	0.6701250000000001	0.45	0.9	True
chf-affine-perc	10	Risky second	0	vertex	0.4	0.645625	0.4	0.85	True
chf-affine-perc	10	Risky second	1	ips	0.8	0.7189999999999999	0.55	0.9	True
chf-affine-perc	10	Risky second	1	vertex	0.65	0.70625	0.5	0.9	True
chf-affine-perc	10	Risky second	2	ips	0.65	0.7475	0.5	0.95	True
chf-affine-perc	10	Risky second	2	vertex	1.0	0.771125	0.55	0.95	False
chf-affine-perc	11	Risky first	0	ips	0.6	0.54725	0.35	0.75	True
chf-affine-perc	11	Risky first	0	vertex	0.6666666666666666	0.5594047619047618	0.3797619047619048	0.7619047619047619	True
chf-affine-perc	11	Risky first	1	ips	0.4	0.61075	0.45	0.8	False
chf-affine-perc	11	Risky first	1	vertex	0.6842105263157895	0.6689473684210526	0.47368421052631576	0.8421052631578947	True
chf-affine-perc	11	Risky first	2	ips	0.7	0.590875	0.4	0.75	True
chf-affine-perc	11	Risky first	2	vertex	0.7	0.619875	0.4	0.8	True
chf-affine-perc	11	Risky second	0	ips	0.5	0.44925	0.25	0.6	True
chf-affine-perc	11	Risky second	0	vertex	0.47368421052631576	0.4623684210526316	0.2631578947368421	0.6842105263157895	True
chf-affine-perc	11	Risky second	1	ips	0.55	0.5579999999999999	0.4	0.75	True
chf-affine-perc	11	Risky second	1	vertex	0.65	0.5935	0.4	0.8	True
chf-affine-perc	11	Risky second	2	ips	0.6	0.622625	0.4	0.85	True
chf-affine-perc	11	Risky second	2	vertex	0.55	0.646875	0.4	0.85	True
chf-affine-perc	18	Risky first	0	ips	0.3	0.376375	0.15	0.6	True
chf-affine-perc	18	Risky first	0	vertex	0.21052631578947367	0.2909210526315789	0.10526315789473684	0.5263157894736842	True
chf-affine-perc	18	Risky first	1	ips	0.55	0.593625	0.35	0.8	True
chf-affine-perc	18	Risky first	1	vertex	0.7619047619047619	0.6077380952380952	0.38095238095238093	0.8095238095238095	True
chf-affine-perc	18	Risky first	2	ips	0.6842105263157895	0.6696052631578948	0.4197368421052632	0.9473684210526315	True
chf-affine-perc	18	Risky first	2	vertex	0.75	0.74625	0.5	0.95	True
chf-affine-perc	18	Risky second	0	ips	0.4	0.40112499999999995	0.2	0.65	True
chf-affine-perc	18	Risky second	0	vertex	0.25	0.31024999999999997	0.1	0.55	True
chf-affine-perc	18	Risky second	1	ips	0.9411764705882353	0.6722058823529412	0.4117647058823529	0.8823529411764706	False
chf-affine-perc	18	Risky second	1	vertex	0.75	0.6765000000000001	0.4487500000000001	0.85	True
chf-affine-perc	18	Risky second	2	ips	0.7368421052631579	0.8064473684210526	0.5789473684210527	1.0	True
chf-affine-perc	18	Risky second	2	vertex	0.8	0.85575	0.65	1.0	True
chf-affine-perc	19	Risky first	0	ips	0.85	0.7351249999999999	0.5	0.95	True
chf-affine-perc	19	Risky first	0	vertex	0.75	0.7575	0.5	0.95	True
chf-affine-perc	19	Risky first	1	ips	0.4	0.4075	0.2	0.65	True
chf-affine-perc	19	Risky first	1	vertex	0.3	0.46575000000000005	0.25	0.65	True
chf-affine-perc	19	Risky first	2	ips	0.1	0.11462500000000002	0.0	0.25	True
chf-affine-perc	19	Risky first	2	vertex	0.15789473684210525	0.1585526315789474	0.0	0.3171052631578935	True
chf-affine-perc	19	Risky second	0	ips	0.8	0.718	0.5	0.9	True
chf-affine-perc	19	Risky second	0	vertex	0.65	0.7446250000000001	0.55	0.95	True
chf-affine-perc	19	Risky second	1	ips	0.3157894736842105	0.4871052631578947	0.2631578947368421	0.7368421052631579	True
chf-affine-perc	19	Risky second	1	vertex	0.75	0.528875	0.3	0.75	True
chf-affine-perc	19	Risky second	2	ips	0.23809523809523808	0.21702380952380954	0.047619047619047616	0.42857142857142855	True
chf-affine-perc	19	Risky second	2	vertex	0.3	0.305875	0.1	0.55	True
chf-affine-perc	21	Risky first	0	ips	0.5454545454545454	0.44920454545454547	0.22727272727272727	0.6818181818181818	True
chf-affine-perc	21	Risky first	0	vertex	0.3333333333333333	0.37875	0.16666666666666666	0.6111111111111112	True
chf-affine-perc	21	Risky first	1	ips	0.4	0.474125	0.3	0.65	True
chf-affine-perc	21	Risky first	1	vertex	0.35	0.48975	0.35	0.65	True
chf-affine-perc	21	Risky first	2	ips	0.5	0.435	0.2222222222222222	0.6666666666666666	True
chf-affine-perc	21	Risky first	2	vertex	0.45454545454545453	0.40659090909090906	0.22727272727272727	0.5909090909090909	True
chf-affine-perc	21	Risky second	0	ips	0.6363636363636364	0.45772727272727276	0.22727272727272727	0.6818181818181818	True
chf-affine-perc	21	Risky second	0	vertex	0.3333333333333333	0.4029166666666667	0.2222222222222222	0.6111111111111112	True
chf-affine-perc	21	Risky second	1	ips	0.45	0.49674999999999997	0.35	0.7	True
chf-affine-perc	21	Risky second	1	vertex	0.6	0.5295	0.35	0.7	True
chf-affine-perc	21	Risky second	2	ips	0.5	0.5331944444444444	0.2777777777777778	0.7777777777777778	True
chf-affine-perc	21	Risky second	2	vertex	0.45454545454545453	0.48647727272727265	0.2727272727272727	0.6818181818181818	True
chf-affine-perc	25	Risky first	0	ips	0.2	0.39425	0.2	0.6012499999999988	True
chf-affine-perc	25	Risky first	0	vertex	0.45	0.37024999999999997	0.15	0.6	True
chf-affine-perc	25	Risky first	1	ips	0.3333333333333333	0.57125	0.3333333333333333	0.7791666666666655	True
chf-affine-perc	25	Risky first	1	vertex	0.6666666666666666	0.5742857142857143	0.3333333333333333	0.8095238095238095	True
chf-affine-perc	25	Risky first	2	ips	0.8	0.7538749999999999	0.5	0.95	True
chf-affine-perc	25	Risky first	2	vertex	0.8421052631578947	0.7298684210526315	0.525	0.9473684210526315	True
chf-affine-perc	25	Risky second	0	ips	0.7	0.5055	0.29875000000000007	0.75	True
chf-affine-perc	25	Risky second	0	vertex	0.5	0.46462500000000007	0.25	0.7012499999999988	True
chf-affine-perc	25	Risky second	1	ips	0.85	0.7453749999999999	0.5	0.95	True
chf-affine-perc	25	Risky second	1	vertex	0.7	0.728875	0.5	0.95	True
chf-affine-perc	25	Risky second	2	ips	0.9	0.89625	0.75	1.0	True
chf-affine-perc	25	Risky second	2	vertex	0.8	0.88075	0.7	1.0	True
chf-affine-perc	26	Risky first	0	ips	0.45	0.41600000000000004	0.25	0.65	True
chf-affine-perc	26	Risky first	0	vertex	0.35	0.35537499999999994	0.15	0.5512499999999989	True
chf-affine-perc	26	Risky first	1	ips	0.5	0.544	0.35	0.75	True
chf-affine-perc	26	Risky first	1	vertex	0.45	0.4640000000000001	0.3	0.65	True
chf-affine-perc	26	Risky first	2	ips	0.55	0.6565000000000001	0.45	0.85	True
chf-affine-perc	26	Risky first	2	vertex	0.65	0.5507500000000001	0.35	0.75	True
chf-affine-perc	26	Risky second	0	ips	0.5	0.48137500000000005	0.3	0.7	True
chf-affine-perc	26	Risky second	0	vertex	0.3	0.41625	0.25	0.6	True
chf-affine-perc	26	Risky second	1	ips	0.7	0.6922499999999999	0.5	0.8512499999999988	True
chf-affine-perc	26	Risky second	1	vertex	0.7	0.606375	0.4	0.8	True
chf-affine-perc	26	Risky second	2	ips	1.0	0.863	0.7	1.0	True
chf-affine-perc	26	Risky second	2	vertex	0.7	0.78825	0.6	0.95	True
chf-affine-perc	29	Risky first	0	ips	0.5	0.4018055555555556	0.2222222222222222	0.6111111111111112	True
chf-affine-perc	29	Risky first	0	vertex	0.3181818181818182	0.43488636363636357	0.22727272727272727	0.6363636363636364	True
chf-affine-perc	29	Risky first	1	ips	0.4090909090909091	0.4852272727272727	0.3181818181818182	0.6818181818181818	True
chf-affine-perc	29	Risky first	1	vertex	0.11764705882352941	0.2794117647058823	0.058823529411764705	0.47058823529411764	True
chf-affine-perc	29	Risky first	2	ips	0.5	0.367125	0.2	0.55	True
chf-affine-perc	29	Risky first	2	vertex	0.2	0.17450000000000002	0.05	0.35	True
chf-affine-perc	29	Risky second	0	ips	0.6111111111111112	0.41861111111111116	0.2222222222222222	0.6111111111111112	True
chf-affine-perc	29	Risky second	0	vertex	0.4090909090909091	0.4371590909090909	0.22727272727272727	0.6363636363636364	True
chf-affine-perc	29	Risky second	1	ips	0.8095238095238095	0.4914285714285714	0.2857142857142857	0.6666666666666666	False
chf-affine-perc	29	Risky second	1	vertex	0.3684210526315789	0.32973684210526316	0.10526315789473684	0.5263157894736842	True
chf-affine-perc	29	Risky second	2	ips	0.35	0.44262500000000005	0.25	0.65	True
chf-affine-perc	29	Risky second	2	vertex	0.10526315789473684	0.2507894736842105	0.05263157894736842	0.47368421052631576	True
chf-affine-perc	30	Risky first	0	ips	0.75	0.754	0.55	0.95	True
chf-affine-perc	30	Risky first	0	vertex	0.6	0.63775	0.35	0.85	True
chf-affine-perc	30	Risky first	1	ips	0.75	0.7615000000000001	0.55	0.95	True
chf-affine-perc	30	Risky first	1	vertex	0.55	0.585875	0.35	0.8	True
chf-affine-perc	30	Risky first	2	ips	0.95	0.8121250000000001	0.6	1.0	True
chf-affine-perc	30	Risky first	2	vertex	0.35	0.503	0.24875000000000008	0.7512499999999989	True
chf-affine-perc	30	Risky second	0	ips	0.85	0.8278749999999999	0.65	1.0	True
chf-affine-perc	30	Risky second	0	vertex	0.85	0.74675	0.55	0.95	True
chf-affine-perc	30	Risky second	1	ips	0.9	0.8798750000000001	0.7	1.0	True
chf-affine-perc	30	Risky second	1	vertex	0.6842105263157895	0.7706578947368422	0.5789473684210527	0.9473684210526315	True
chf-affine-perc	30	Risky second	2	ips	1.0	0.924	0.75	1.0	True
chf-affine-perc	30	Risky second	2	vertex	0.7	0.7855000000000001	0.55	0.95	True
chf-affine-perc	31	Risky first	0	ips	0.6	0.62325	0.4	0.85	True
chf-affine-perc	31	Risky first	0	vertex	0.65	0.606875	0.4	0.85	True
chf-affine-perc	31	Risky first	1	ips	0.7	0.626375	0.4	0.85	True
chf-affine-perc	31	Risky first	1	vertex	0.55	0.628375	0.4	0.85	True
chf-affine-perc	31	Risky first	2	ips	0.65	0.651375	0.4487500000000001	0.85	True
chf-affine-perc	31	Risky first	2	vertex	0.6	0.645625	0.4	0.85	True
chf-affine-perc	31	Risky second	0	ips	0.631578947368421	0.6352631578947369	0.42105263157894735	0.8421052631578947	True
chf-affine-perc	31	Risky second	0	vertex	0.5238095238095238	0.6288095238095238	0.42857142857142855	0.8571428571428571	True
chf-affine-perc	31	Risky second	1	ips	0.8	0.731875	0.55	0.9	True
chf-affine-perc	31	Risky second	1	vertex	0.7368421052631579	0.7234210526315789	0.5263157894736842	0.8947368421052632	True
chf-affine-perc	31	Risky second	2	ips	1.0	0.8532499999999998	0.7	1.0	True
chf-affine-perc	31	Risky second	2	vertex	0.75	0.846875	0.69875	1.0	True
chf-affine-perc	34	Risky first	0	ips	0.75	0.6536250000000001	0.45	0.85	True
chf-affine-perc	34	Risky first	0	vertex	0.55	0.6744999999999999	0.45	0.85	True
chf-affine-perc	34	Risky first	1	ips	0.4	0.47887500000000005	0.29875000000000007	0.7	True
chf-affine-perc	34	Risky first	1	vertex	0.5	0.521	0.35	0.7012499999999988	True
chf-affine-perc	34	Risky first	2	ips	0.15	0.236625	0.05	0.45	True
chf-affine-perc	34	Risky first	2	vertex	0.3	0.290875	0.1	0.5	True
chf-affine-perc	34	Risky second	0	ips	0.85	0.714	0.5	0.9	True
chf-affine-perc	34	Risky second	0	vertex	0.6	0.7190000000000001	0.5	0.9	True
chf-affine-perc	34	Risky second	1	ips	0.95	0.6311249999999999	0.45	0.85	False
chf-affine-perc	34	Risky second	1	vertex	0.75	0.675875	0.45	0.85	True
chf-affine-perc	34	Risky second	2	ips	0.4	0.516125	0.3	0.75	True
chf-affine-perc	34	Risky second	2	vertex	0.55	0.602875	0.4	0.85	True
chf-affine-perc	35	Risky first	0	ips	0.0	0.03166666666666666	0.0	0.14285714285714285	True
chf-affine-perc	35	Risky first	0	vertex	0.0	0.05210526315789474	0.0	0.21052631578947367	True
chf-affine-perc	35	Risky first	1	ips	0.15789473684210525	0.16723684210526316	0.0	0.3684210526315789	True
chf-affine-perc	35	Risky first	1	vertex	0.35	0.373	0.15	0.6	True
chf-affine-perc	35	Risky first	2	ips	0.75	0.715	0.55	0.9	True
chf-affine-perc	35	Risky first	2	vertex	1.0	0.930375	0.8	1.0	True
chf-affine-perc	35	Risky second	0	ips	0.05	0.02125	0.0	0.1	True
chf-affine-perc	35	Risky second	0	vertex	0.05	0.036625	0.0	0.15	True
chf-affine-perc	35	Risky second	1	ips	0.15	0.20525	0.05	0.4	True
chf-affine-perc	35	Risky second	1	vertex	0.5	0.43462500000000004	0.2	0.65	True
chf-affine-perc	35	Risky second	2	ips	0.8	0.82325	0.64875	0.95	True
chf-affine-perc	35	Risky second	2	vertex	0.95	0.97425	0.89875	1.0	True
chf-affine-perc	36	Risky first	0	ips	0.5	0.562	0.35	0.7512499999999989	True
chf-affine-perc	36	Risky first	0	vertex	0.65	0.58675	0.35	0.8	True
chf-affine-perc	36	Risky first	1	ips	0.55	0.5565	0.35	0.75	True
chf-affine-perc	36	Risky first	1	vertex	0.5	0.544125	0.35	0.75	True
chf-affine-perc	36	Risky first	2	ips	0.55	0.616375	0.4	0.8	True
chf-affine-perc	36	Risky first	2	vertex	0.6	0.544375	0.3	0.75	True
chf-affine-perc	36	Risky second	0	ips	0.35	0.511	0.3	0.75	True
chf-affine-perc	36	Risky second	0	vertex	0.5	0.521375	0.3	0.75	True
chf-affine-perc	36	Risky second	1	ips	0.65	0.6005	0.4	0.8	True
chf-affine-perc	36	Risky second	1	vertex	0.55	0.56875	0.35	0.8	True
chf-affine-perc	36	Risky second	2	ips	0.85	0.7780000000000001	0.6	0.95	True
chf-affine-perc	36	Risky second	2	vertex	0.8	0.7197499999999999	0.5	0.9012499999999989	True
chf-affine-perc	37	Risky first	0	ips	0.55	0.413	0.2	0.65	True
chf-affine-perc	37	Risky first	0	vertex	0.4	0.38662499999999994	0.15	0.6	True
chf-affine-perc	37	Risky first	1	ips	0.25	0.41775000000000007	0.2	0.6	True
chf-affine-perc	37	Risky first	1	vertex	0.4	0.41137500000000005	0.2	0.65	True
chf-affine-perc	37	Risky first	2	ips	0.25	0.306125	0.1	0.5	True
chf-affine-perc	37	Risky first	2	vertex	0.25	0.291625	0.1	0.5	True
chf-affine-perc	37	Risky second	0	ips	0.25	0.419	0.2	0.6	True
chf-affine-perc	37	Risky second	0	vertex	0.45	0.39925	0.2	0.65	True
chf-affine-perc	37	Risky second	1	ips	0.7	0.5102500000000001	0.3	0.75	True
chf-affine-perc	37	Risky second	1	vertex	0.7	0.501625	0.3	0.7012499999999988	True
chf-affine-perc	37	Risky second	2	ips	0.5	0.5497500000000001	0.3	0.75	True
chf-affine-perc	37	Risky second	2	vertex	0.55	0.543875	0.3	0.75	True
chf-affine-perc	45	Risky first	0	ips	0.5	0.6580000000000001	0.4	0.9	True
chf-affine-perc	45	Risky first	0	vertex	0.8421052631578947	0.8798684210526315	0.6842105263157895	1.0	True
chf-affine-perc	45	Risky first	1	ips	0.6	0.544875	0.3	0.75	True
chf-affine-perc	45	Risky first	1	vertex	1.0	0.8745833333333334	0.7222222222222222	1.0	True
chf-affine-perc	45	Risky first	2	ips	0.5263157894736842	0.40407894736842104	0.15789473684210525	0.6328947368421041	True
chf-affine-perc	45	Risky first	2	vertex	0.8421052631578947	0.8605263157894737	0.6842105263157895	1.0	True
chf-affine-perc	45	Risky second	0	ips	0.6	0.64625	0.4	0.85	True
chf-affine-perc	45	Risky second	0	vertex	0.9	0.8583750000000001	0.65	1.0	True
chf-affine-perc	45	Risky second	1	ips	0.75	0.5725	0.35	0.8	True
chf-affine-perc	45	Risky second	1	vertex	0.8	0.87625	0.7	1.0	True
chf-affine-perc	45	Risky second	2	ips	0.2	0.49087500000000006	0.25	0.75	False
chf-affine-perc	45	Risky second	2	vertex	0.95	0.908125	0.75	1.0	True
chf-affine-perc	46	Risky first	0	ips	0.5294117647058824	0.5677941176470589	0.35294117647058826	0.8235294117647058	True
chf-affine-perc	46	Risky first	0	vertex	0.5	0.5494318181818181	0.36363636363636365	0.7727272727272727	True
chf-affine-perc	46	Risky first	1	ips	0.65	0.5423749999999999	0.35	0.75	True
chf-affine-perc	46	Risky first	1	vertex	0.5	0.5713750000000001	0.35	0.8	True
chf-affine-perc	46	Risky first	2	ips	0.7727272727272727	0.6454545454545453	0.45454545454545453	0.8181818181818182	True
chf-affine-perc	46	Risky first	2	vertex	0.6111111111111112	0.6093055555555555	0.3888888888888889	0.8333333333333334	True
chf-affine-perc	46	Risky second	0	ips	0.47368421052631576	0.505	0.2631578947368421	0.7368421052631579	True
chf-affine-perc	46	Risky second	0	vertex	0.5	0.5210227272727272	0.3181818181818182	0.7284090909090899	True
chf-affine-perc	46	Risky second	1	ips	0.47368421052631576	0.5718421052631579	0.3157894736842105	0.7894736842105263	True
chf-affine-perc	46	Risky second	1	vertex	0.55	0.599125	0.4	0.8	True
chf-affine-perc	46	Risky second	2	ips	0.7727272727272727	0.7152272727272727	0.5	0.9090909090909091	True
chf-affine-perc	46	Risky second	2	vertex	0.6111111111111112	0.6784722222222223	0.4444444444444444	0.8333333333333334	True
chf-affine-perc	47	Risky first	0	ips	0.47619047619047616	0.49214285714285716	0.2857142857142857	0.6666666666666666	True
chf-affine-perc	47	Risky first	0	vertex	0.631578947368421	0.5543421052631579	0.36710526315789477	0.7894736842105263	True
chf-affine-perc	47	Risky first	1	ips	0.6	0.5655	0.35	0.75	True
chf-affine-perc	47	Risky first	1	vertex	0.5789473684210527	0.6368421052631578	0.42105263157894735	0.8421052631578947	True
chf-affine-perc	47	Risky first	2	ips	0.8421052631578947	0.7188157894736841	0.5263157894736842	0.8947368421052632	True
chf-affine-perc	47	Risky first	2	vertex	0.7	0.7141249999999999	0.55	0.9	True
chf-affine-perc	47	Risky second	0	ips	0.25	0.4628750000000001	0.3	0.65	False
chf-affine-perc	47	Risky second	0	vertex	0.5263157894736842	0.5011842105263158	0.3157894736842105	0.7368421052631579	True
chf-affine-perc	47	Risky second	1	ips	0.6842105263157895	0.6019736842105263	0.42105263157894735	0.7894736842105263	True
chf-affine-perc	47	Risky second	1	vertex	0.65	0.64225	0.45	0.85	True
chf-affine-perc	47	Risky second	2	ips	0.75	0.7390000000000001	0.55	0.85	True
