label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-perc	5	Risky first	2	ips	0.75	0.7665000000000001	0.55	0.95	True
log-spl5-perc	5	Risky first	2	vertex	0.75	0.7496250000000001	0.5	0.95	True
log-spl5-perc	5	Risky second	0	ips	0.6	0.689	0.45	0.9	True
log-spl5-perc	5	Risky second	0	vertex	0.75	0.739875	0.5	0.9	True
log-spl5-perc	5	Risky second	1	ips	0.85	0.73225	0.55	0.9	True
log-spl5-perc	5	Risky second	1	vertex	0.55	0.7282500000000001	0.5	0.9	True
log-spl5-perc	5	Risky second	2	ips	0.85	0.799	0.6	0.95	True
log-spl5-perc	5	Risky second	2	vertex	0.75	0.7897500000000001	0.6	0.95	True
log-spl5-perc	6	Risky first	0	ips	0.4	0.314375	0.15	0.5	True
log-spl5-perc	6	Risky first	0	vertex	0.2	0.31337499999999996	0.15	0.5	True
log-spl5-perc	6	Risky first	1	ips	0.45	0.40337500000000004	0.25	0.55	True
log-spl5-perc	6	Risky first	1	vertex	0.4	0.42837500000000006	0.25	0.6	True
log-spl5-perc	6	Risky first	2	ips	0.15	0.19375	0.05	0.4	True
log-spl5-perc	6	Risky first	2	vertex	0.1	0.165875	0.0	0.35	True
log-spl5-perc	6	Risky second	0	ips	0.5	0.37525	0.2	0.5512499999999989	True
log-spl5-perc	6	Risky second	0	vertex	0.3	0.38300000000000006	0.2	0.6	True
log-spl5-perc	6	Risky second	1	ips	0.5	0.5351250000000001	0.35	0.7	True
log-spl5-perc	6	Risky second	1	vertex	0.65	0.555625	0.4	0.75	True
log-spl5-perc	6	Risky second	2	ips	0.5	0.49662500000000004	0.3	0.7	True
log-spl5-perc	6	Risky second	2	vertex	0.45	0.413375	0.2	0.65	True
log-spl5-perc	7	Risky first	0	ips	0.7368421052631579	0.6282894736842105	0.3684210526315789	0.8421052631578947	True
log-spl5-perc	7	Risky first	0	vertex	0.47368421052631576	0.6681578947368421	0.42105263157894735	0.8947368421052632	True
log-spl5-perc	7	Risky first	1	ips	0.5789473684210527	0.6532894736842105	0.47368421052631576	0.8421052631578947	True
log-spl5-perc	7	Risky first	1	vertex	0.75	0.6352500000000001	0.45	0.8	True
log-spl5-perc	7	Risky first	2	ips	0.7	0.65775	0.4	0.85	True
log-spl5-perc	7	Risky first	2	vertex	0.8	0.6471250000000001	0.4487500000000001	0.85	True
log-spl5-perc	7	Risky second	0	ips	0.6666666666666666	0.5826190476190476	0.38095238095238093	0.8095238095238095	True
log-spl5-perc	7	Risky second	0	vertex	0.7	0.5920000000000001	0.35	0.8	True
log-spl5-perc	7	Risky second	1	ips	0.7894736842105263	0.7094736842105263	0.5263157894736842	0.8947368421052632	True
log-spl5-perc	7	Risky second	1	vertex	0.65	0.6936250000000002	0.5	0.9	True
log-spl5-perc	7	Risky second	2	ips	0.631578947368421	0.7576315789473683	0.5776315789473685	0.9473684210526315	True
log-spl5-perc	7	Risky second	2	vertex	0.7	0.757875	0.55	0.95	True
log-spl5-perc	9	Risky first	0	ips	0.7	0.527875	0.3	0.75	True
log-spl5-perc	9	Risky first	0	vertex	0.5	0.496375	0.25	0.75	True
log-spl5-perc	9	Risky first	1	ips	0.25	0.287625	0.1	0.5	True
log-spl5-perc	9	Risky first	1	vertex	0.05	0.123125	0.0	0.3	True
log-spl5-perc	9	Risky first	2	ips	0.0	0.055	0.0	0.20124999999999887	True
log-spl5-perc	9	Risky first	2	vertex	0.0	0.020500000000000004	0.0	0.1	True
log-spl5-perc	9	Risky second	0	ips	0.75	0.7136250000000001	0.5	0.9	True
log-spl5-perc	9	Risky second	0	vertex	0.8	0.7063749999999999	0.5	0.9	True
log-spl5-perc	9	Risky second	1	ips	0.5	0.551	0.35	0.75	True
log-spl5-perc	9	Risky second	1	vertex	0.15	0.22975	0.05	0.45	True
log-spl5-perc	9	Risky second	2	ips	0.55	0.43674999999999997	0.15	0.7	True
log-spl5-perc	9	Risky second	2	vertex	0.0	0.045500000000000006	0.0	0.15124999999999886	True
log-spl5-perc	10	Risky first	0	ips	0.95	0.861875	0.7	1.0	True
log-spl5-perc	10	Risky first	0	vertex	0.8	0.848	0.65	1.0	True
log-spl5-perc	10	Risky first	1	ips	0.85	0.7484999999999999	0.55	0.9	True
log-spl5-perc	10	Risky first	1	vertex	0.8	0.753375	0.55	0.95	True
log-spl5-perc	10	Risky first	2	ips	0.55	0.672	0.45	0.9	True
log-spl5-perc	10	Risky first	2	vertex	0.65	0.695375	0.45	0.9	True
log-spl5-perc	10	Risky second	0	ips	0.7	0.6466249999999999	0.4487500000000001	0.85	True
log-spl5-perc	10	Risky second	0	vertex	0.4	0.602125	0.35	0.8	True
log-spl5-perc	10	Risky second	1	ips	0.8	0.7251249999999999	0.55	0.9	True
log-spl5-perc	10	Risky second	1	vertex	0.65	0.73375	0.5487500000000001	0.9012499999999989	True
log-spl5-perc	10	Risky second	2	ips	0.65	0.734375	0.5	0.95	True
log-spl5-perc	10	Risky second	2	vertex	1.0	0.7602499999999999	0.5487500000000001	0.95	False
log-spl5-perc	11	Risky first	0	ips	0.6	0.618125	0.4	0.8012499999999989	True
log-spl5-perc	11	Risky first	0	vertex	0.6666666666666666	0.5998809523809523	0.38095238095238093	0.8095238095238095	True
log-spl5-perc	11	Risky first	1	ips	0.4	0.6161249999999999	0.45	0.8	False
log-spl5-perc	11	Risky first	1	vertex	0.6842105263157895	0.6344736842105263	0.42105263157894735	0.8421052631578947	True
log-spl5-perc	11	Risky first	2	ips	0.7	0.5855	0.3987500000000001	0.8	True
log-spl5-perc	11	Risky first	2	vertex	0.7	0.57725	0.35	0.75	True
log-spl5-perc	11	Risky second	0	ips	0.5	0.4445	0.25	0.6012499999999988	True
log-spl5-perc	11	Risky second	0	vertex	0.47368421052631576	0.42302631578947364	0.26184210526315793	0.631578947368421	True
log-spl5-perc	11	Risky second	1	ips	0.55	0.573	0.4	0.75	True
log-spl5-perc	11	Risky second	1	vertex	0.65	0.5805	0.35	0.8	True
log-spl5-perc	11	Risky second	2	ips	0.6	0.6232500000000001	0.4	0.85	True
log-spl5-perc	11	Risky second	2	vertex	0.55	0.616375	0.4487500000000001	0.8	True
log-spl5-perc	18	Risky first	0	ips	0.3	0.39112499999999994	0.15	0.65	True
log-spl5-perc	18	Risky first	0	vertex	0.21052631578947367	0.2798684210526316	0.10526315789473684	0.5263157894736842	True
log-spl5-perc	18	Risky first	1	ips	0.55	0.5365	0.3	0.75	True
log-spl5-perc	18	Risky first	1	vertex	0.7619047619047619	0.5427380952380951	0.2857142857142857	0.7619047619047619	True
log-spl5-perc	18	Risky first	2	ips	0.6842105263157895	0.6328947368421053	0.3684210526315789	0.8947368421052632	True
log-spl5-perc	18	Risky first	2	vertex	0.75	0.6941250000000001	0.45	0.9	True
log-spl5-perc	18	Risky second	0	ips	0.4	0.40337500000000004	0.2	0.6012499999999988	True
log-spl5-perc	18	Risky second	0	vertex	0.25	0.2805	0.1	0.5	True
log-spl5-perc	18	Risky second	1	ips	0.9411764705882353	0.7691176470588235	0.5294117647058824	0.9426470588235281	True
log-spl5-perc	18	Risky second	1	vertex	0.75	0.750125	0.5	0.95	True
log-spl5-perc	18	Risky second	2	ips	0.7368421052631579	0.8397368421052631	0.631578947368421	1.0	True
log-spl5-perc	18	Risky second	2	vertex	0.8	0.865	0.65	1.0	True
log-spl5-perc	19	Risky first	0	ips	0.85	0.74875	0.55	0.95	True
log-spl5-perc	19	Risky first	0	vertex	0.75	0.746375	0.4987500000000001	0.95	True
log-spl5-perc	19	Risky first	1	ips	0.4	0.40112499999999995	0.2	0.65	True
log-spl5-perc	19	Risky first	1	vertex	0.3	0.45949999999999996	0.25	0.7	True
log-spl5-perc	19	Risky first	2	ips	0.1	0.09699999999999999	0.0	0.25	True
log-spl5-perc	19	Risky first	2	vertex	0.15789473684210525	0.13249999999999998	0.0	0.3157894736842105	True
log-spl5-perc	19	Risky second	0	ips	0.8	0.763	0.55	0.95	True
log-spl5-perc	19	Risky second	0	vertex	0.65	0.747125	0.5	0.95	True
log-spl5-perc	19	Risky second	1	ips	0.3157894736842105	0.5213157894736842	0.2631578947368421	0.7368421052631579	True
log-spl5-perc	19	Risky second	1	vertex	0.75	0.58025	0.35	0.8012499999999989	True
log-spl5-perc	19	Risky second	2	ips	0.23809523809523808	0.20547619047619045	0.047619047619047616	0.42857142857142855	True
log-spl5-perc	19	Risky second	2	vertex	0.3	0.287625	0.05	0.5	True
log-spl5-perc	21	Risky first	0	ips	0.5454545454545454	0.4625	0.22727272727272727	0.6818181818181818	True
log-spl5-perc	21	Risky first	0	vertex	0.3333333333333333	0.4058333333333334	0.2208333333333334	0.6111111111111112	True
log-spl5-perc	21	Risky first	1	ips	0.4	0.45612499999999995	0.3	0.6	True
log-spl5-perc	21	Risky first	1	vertex	0.35	0.45725	0.3	0.6	True
log-spl5-perc	21	Risky first	2	ips	0.5	0.41013888888888883	0.2208333333333334	0.6111111111111112	True
log-spl5-perc	21	Risky first	2	vertex	0.45454545454545453	0.3998863636363636	0.22727272727272727	0.5909090909090909	True
log-spl5-perc	21	Risky second	0	ips	0.6363636363636364	0.4655681818181819	0.2727272727272727	0.6818181818181818	True
log-spl5-perc	21	Risky second	0	vertex	0.3333333333333333	0.3816666666666667	0.2222222222222222	0.6111111111111112	True
log-spl5-perc	21	Risky second	1	ips	0.45	0.527125	0.35	0.75	True
log-spl5-perc	21	Risky second	1	vertex	0.6	0.55025	0.4	0.75	True
log-spl5-perc	21	Risky second	2	ips	0.5	0.5523611111111112	0.3333333333333333	0.7777777777777778	True
log-spl5-perc	21	Risky second	2	vertex	0.45454545454545453	0.5169318181818182	0.31704545454545463	0.7272727272727273	True
log-spl5-perc	25	Risky first	0	ips	0.2	0.40275000000000005	0.15	0.65	True
log-spl5-perc	25	Risky first	0	vertex	0.45	0.34900000000000003	0.15	0.6	True
log-spl5-perc	25	Risky first	1	ips	0.3333333333333333	0.5136111111111111	0.2222222222222222	0.7777777777777778	True
log-spl5-perc	25	Risky first	1	vertex	0.6666666666666666	0.5376190476190476	0.3321428571428572	0.7619047619047619	True
log-spl5-perc	25	Risky first	2	ips	0.8	0.7398750000000001	0.5	0.95	True
log-spl5-perc	25	Risky first	2	vertex	0.8421052631578947	0.692763157894737	0.4723684210526316	0.8947368421052632	True
log-spl5-perc	25	Risky second	0	ips	0.7	0.551	0.3	0.75	True
log-spl5-perc	25	Risky second	0	vertex	0.5	0.48200000000000004	0.25	0.7012499999999988	True
log-spl5-perc	25	Risky second	1	ips	0.85	0.82	0.65	1.0	True
log-spl5-perc	25	Risky second	1	vertex	0.7	0.8131250000000001	0.6	1.0	True
log-spl5-perc	25	Risky second	2	ips	0.9	0.8948749999999999	0.75	1.0	True
log-spl5-perc	25	Risky second	2	vertex	0.8	0.86275	0.7	1.0	True
log-spl5-perc	26	Risky first	0	ips	0.45	0.41775	0.2	0.65	True
log-spl5-perc	26	Risky first	0	vertex	0.35	0.38925	0.1987500000000001	0.65	True
log-spl5-perc	26	Risky first	1	ips	0.5	0.5067499999999999	0.34875000000000006	0.7	True
log-spl5-perc	26	Risky first	1	vertex	0.45	0.45625	0.3	0.65	True
log-spl5-perc	26	Risky first	2	ips	0.55	0.6503749999999999	0.45	0.85	True
log-spl5-perc	26	Risky first	2	vertex	0.65	0.5715	0.3987500000000001	0.75	True
log-spl5-perc	26	Risky second	0	ips	0.5	0.442125	0.25	0.65	True
log-spl5-perc	26	Risky second	0	vertex	0.3	0.407625	0.2	0.65	True
log-spl5-perc	26	Risky second	1	ips	0.7	0.694875	0.5	0.85	True
log-spl5-perc	26	Risky second	1	vertex	0.7	0.64725	0.45	0.85	True
log-spl5-perc	26	Risky second	2	ips	1.0	0.8355	0.69875	0.95	False
log-spl5-perc	26	Risky second	2	vertex	0.7	0.784125	0.6	0.95	True
log-spl5-perc	29	Risky first	0	ips	0.5	0.38375	0.16666666666666666	0.5569444444444432	True
log-spl5-perc	29	Risky first	0	vertex	0.3181818181818182	0.4306818181818181	0.22727272727272727	0.6363636363636364	True
log-spl5-perc	29	Risky first	1	ips	0.4090909090909091	0.4804545454545454	0.3181818181818182	0.6818181818181818	True
log-spl5-perc	29	Risky first	1	vertex	0.11764705882352941	0.2575	0.058823529411764705	0.47058823529411764	True
log-spl5-perc	29	Risky first	2	ips	0.5	0.345375	0.15	0.55	True
log-spl5-perc	29	Risky first	2	vertex	0.2	0.138625	0.0	0.30124999999999885	True
log-spl5-perc	29	Risky second	0	ips	0.6111111111111112	0.4584722222222223	0.2222222222222222	0.6666666666666666	True
log-spl5-perc	29	Risky second	0	vertex	0.4090909090909091	0.49738636363636357	0.3181818181818182	0.6818181818181818	True
log-spl5-perc	29	Risky second	1	ips	0.8095238095238095	0.5744047619047619	0.38095238095238093	0.7619047619047619	False
log-spl5-perc	29	Risky second	1	vertex	0.3684210526315789	0.37249999999999994	0.15789473684210525	0.5789473684210527	True
log-spl5-perc	29	Risky second	2	ips	0.35	0.48025	0.25	0.7	True
log-spl5-perc	29	Risky second	2	vertex	0.10526315789473684	0.22486842105263158	0.05263157894736842	0.42105263157894735	True
log-spl5-perc	30	Risky first	0	ips	0.75	0.6785	0.4987500000000001	0.9	True
log-spl5-perc	30	Risky first	0	vertex	0.6	0.655625	0.4	0.85	True
log-spl5-perc	30	Risky first	1	ips	0.75	0.7055000000000001	0.5	0.85	True
log-spl5-perc	30	Risky first	1	vertex	0.55	0.5451250000000001	0.3	0.75	True
log-spl5-perc	30	Risky first	2	ips	0.95	0.8448750000000002	0.65	1.0	True
log-spl5-perc	30	Risky first	2	vertex	0.35	0.51475	0.3	0.75	True
log-spl5-perc	30	Risky second	0	ips	0.85	0.810625	0.6	0.95	True
log-spl5-perc	30	Risky second	0	vertex	0.85	0.8061250000000001	0.6	0.95	True
log-spl5-perc	30	Risky second	1	ips	0.9	0.887	0.7	1.0	True
log-spl5-perc	30	Risky second	1	vertex	0.6842105263157895	0.7796052631578948	0.5263157894736842	0.9486842105263146	True
log-spl5-perc	30	Risky second	2	ips	1.0	0.9455000000000001	0.8	1.0	True
log-spl5-perc	30	Risky second	2	vertex	0.7	0.7295	0.5	0.95	True
log-spl5-perc	31	Risky first	0	ips	0.6	0.61575	0.3987500000000001	0.85	True
log-spl5-perc	31	Risky first	0	vertex	0.65	0.5935	0.35	0.8012499999999989	True
log-spl5-perc	31	Risky first	1	ips	0.7	0.6448750000000001	0.4487500000000001	0.85	True
log-spl5-perc	31	Risky first	1	vertex	0.55	0.6471250000000001	0.45	0.85	True
log-spl5-perc	31	Risky first	2	ips	0.65	0.68875	0.4487500000000001	0.9	True
log-spl5-perc	31	Risky first	2	vertex	0.6	0.646875	0.4487500000000001	0.85	True
log-spl5-perc	31	Risky second	0	ips	0.631578947368421	0.6053947368421052	0.3684210526315789	0.8421052631578947	True
log-spl5-perc	31	Risky second	0	vertex	0.5238095238095238	0.5863095238095238	0.3333333333333333	0.8095238095238095	True
log-spl5-perc	31	Risky second	1	ips	0.8	0.7527499999999999	0.55	0.95	True
log-spl5-perc	31	Risky second	1	vertex	0.7368421052631579	0.7532894736842104	0.5263157894736842	0.9473684210526315	True
log-spl5-perc	31	Risky second	2	ips	1.0	0.8490000000000001	0.69875	1.0	True
log-spl5-perc	31	Risky second	2	vertex	0.75	0.81375	0.55	1.0	True
log-spl5-perc	34	Risky first	0	ips	0.75	0.629125	0.4	0.85	True
log-spl5-perc	34	Risky first	0	vertex	0.55	0.633125	0.4	0.85	True
log-spl5-perc	34	Risky first	1	ips	0.4	0.467375	0.25	0.6512499999999989	True
log-spl5-perc	34	Risky first	1	vertex	0.5	0.508375	0.25	0.75	True
log-spl5-perc	34	Risky first	2	ips	0.15	0.22225	0.0	0.45	True
log-spl5-perc	34	Risky first	2	vertex	0.3	0.316	0.1	0.6	True
log-spl5-perc	34	Risky second	0	ips	0.85	0.76125	0.6	0.95	True
log-spl5-perc	34	Risky second	0	vertex	0.6	0.751875	0.55	0.9	True
log-spl5-perc	34	Risky second	1	ips	0.95	0.679625	0.45	0.9	False
log-spl5-perc	34	Risky second	1	vertex	0.75	0.713125	0.5	0.9	True
log-spl5-perc	34	Risky second	2	ips	0.4	0.477625	0.25	0.7	True
log-spl5-perc	34	Risky second	2	vertex	0.55	0.61575	0.4	0.85	True
log-spl5-perc	35	Risky first	0	ips	0.0	0.022976190476190473	0.0	0.09523809523809523	True
log-spl5-perc	35	Risky first	0	vertex	0.0	0.024473684210526314	0.0	0.10526315789473684	True
log-spl5-perc	35	Risky first	1	ips	0.15789473684210525	0.20328947368421052	0.05131578947368428	0.42105263157894735	True
log-spl5-perc	35	Risky first	1	vertex	0.35	0.40637500000000004	0.15	0.6	True
log-spl5-perc	35	Risky first	2	ips	0.75	0.70975	0.5	0.95	True
log-spl5-perc	35	Risky first	2	vertex	1.0	0.925625	0.75	1.0	True
log-spl5-perc	35	Risky second	0	ips	0.05	0.037000000000000005	0.0	0.15	True
log-spl5-perc	35	Risky second	0	vertex	0.05	0.047625	0.0	0.2	True
log-spl5-perc	35	Risky second	1	ips	0.15	0.25975000000000004	0.05	0.45	True
log-spl5-perc	35	Risky second	1	vertex	0.5	0.425375	0.2	0.65	True
log-spl5-perc	35	Risky second	2	ips	0.8	0.8004999999999999	0.6	0.95	True
log-spl5-perc	35	Risky second	2	vertex	0.95	0.9457499999999999	0.85	1.0	True
log-spl5-perc	36	Risky first	0	ips	0.5	0.543125	0.35	0.75	True
log-spl5-perc	36	Risky first	0	vertex	0.65	0.564375	0.35	0.8	True
log-spl5-perc	36	Risky first	1	ips	0.55	0.5815	0.4	0.75	True
log-spl5-perc	36	Risky first	1	vertex	0.5	0.570625	0.35	0.75	True
log-spl5-perc	36	Risky first	2	ips	0.55	0.63425	0.4	0.85	True
log-spl5-perc	36	Risky first	2	vertex	0.6	0.55025	0.3	0.75	True
log-spl5-perc	36	Risky second	0	ips	0.35	0.47387500000000005	0.25	0.7	True
log-spl5-perc	36	Risky second	0	vertex	0.5	0.48225	0.3	0.7	True
log-spl5-perc	36	Risky second	1	ips	0.65	0.6214999999999999	0.4	0.85	True
log-spl5-perc	36	Risky second	1	vertex	0.55	0.602	0.35	0.8	True
log-spl5-perc	36	Risky second	2	ips	0.85	0.751375	0.55	0.9	True
log-spl5-perc	36	Risky second	2	vertex	0.8	0.6872500000000001	0.5	0.9	True
log-spl5-perc	37	Risky first	0	ips	0.55	0.4125	0.1987500000000001	0.65	True
log-spl5-perc	37	Risky first	0	vertex	0.4	0.391875	0.15	0.6	True
log-spl5-perc	37	Risky first	1	ips	0.25	0.38175	0.2	0.6	True
log-spl5-perc	37	Risky first	1	vertex	0.4	0.39112499999999994	0.2	0.6	True
log-spl5-perc	37	Risky first	2	ips	0.25	0.317	0.1	0.55	True
log-spl5-perc	37	Risky first	2	vertex	0.25	0.323125	0.1	0.55	True
log-spl5-perc	37	Risky second	0	ips	0.25	0.40612499999999996	0.2	0.6	True
log-spl5-perc	37	Risky second	0	vertex	0.45	0.38675	0.2	0.6	True
log-spl5-perc	37	Risky second	1	ips	0.7	0.559	0.35	0.75	True
log-spl5-perc	37	Risky second	1	vertex	0.7	0.56325	0.35	0.75	True
log-spl5-perc	37	Risky second	2	ips	0.5	0.5403749999999999	0.3	0.75	True
log-spl5-perc	37	Risky second	2	vertex	0.55	0.544	0.3	0.75	True
log-spl5-perc	45	Risky first	0	ips	0.5	0.6453749999999999	0.3987500000000001	0.9	True
log-spl5-perc	45	Risky first	0	vertex	0.8421052631578947	0.8556578947368422	0.6842105263157895	1.0	True
log-spl5-perc	45	Risky first	1	ips	0.6	0.56325	0.3	0.8	True
log-spl5-perc	45	Risky first	1	vertex	1.0	0.9147222222222223	0.7222222222222222	1.0	True
log-spl5-perc	45	Risky first	2	ips	0.5263157894736842	0.3740789473684211	0.15789473684210525	0.631578947368421	True
log-spl5-perc	45	Risky first	2	vertex	0.8421052631578947	0.8471052631578948	0.5789473684210527	1.0	True
log-spl5-perc	45	Risky second	0	ips	0.6	0.647875	0.3987500000000001	0.8512499999999988	True
log-spl5-perc	45	Risky second	0	vertex	0.9	0.8396250000000001	0.65	1.0	True
log-spl5-perc	45	Risky second	1	ips	0.75	0.5992500000000001	0.3987500000000001	0.8	True
log-spl5-perc	45	Risky second	1	vertex	0.8	0.880625	0.7	1.0	True
log-spl5-perc	45	Risky second	2	ips	0.2	0.491875	0.25	0.75	False
log-spl5-perc	45	Risky second	2	vertex	0.95	0.9	0.7	1.0	True
log-spl5-perc	46	Risky first	0	ips	0.5294117647058824	0.5389705882352941	0.29411764705882354	0.8235294117647058	True
log-spl5-perc	46	Risky first	0	vertex	0.5	0.53375	0.3181818181818182	0.7272727272727273	True
log-spl5-perc	46	Risky first	1	ips	0.65	0.5848749999999999	0.4	0.75	True
log-spl5-perc	46	Risky first	1	vertex	0.5	0.5763750000000001	0.4	0.8	True
log-spl5-perc	46	Risky first	2	ips	0.7727272727272727	0.6701136363636364	0.45454545454545453	0.8636363636363636	True
log-spl5-perc	46	Risky first	2	vertex	0.6111111111111112	0.6291666666666665	0.3888888888888889	0.8333333333333334	True
log-spl5-perc	46	Risky second	0	ips	0.47368421052631576	0.42263157894736836	0.21052631578947367	0.631578947368421	True
log-spl5-perc	46	Risky second	0	vertex	0.5	0.46511363636363634	0.27159090909090916	0.6818181818181818	True
log-spl5-perc	46	Risky second	1	ips	0.47368421052631576	0.5894736842105263	0.3684210526315789	0.7907894736842094	True
log-spl5-perc	46	Risky second	1	vertex	0.55	0.583375	0.35	0.8	True
log-spl5-perc	46	Risky second	2	ips	0.7727272727272727	0.719659090909091	0.5443181818181818	0.8647727272727262	True
log-spl5-perc	46	Risky second	2	vertex	0.6111111111111112	0.6809722222222223	0.4444444444444444	0.8888888888888888	True
log-spl5-perc	47	Risky first	0	ips	0.47619047619047616	0.5070238095238095	0.3321428571428572	0.7142857142857143	True
log-spl5-perc	47	Risky first	0	vertex	0.631578947368421	0.5323684210526315	0.3157894736842105	0.7381578947368409	True
log-spl5-perc	47	Risky first	1	ips	0.6	0.56325	0.3987500000000001	0.75	True
log-spl5-perc	47	Risky first	1	vertex	0.5789473684210527	0.5903947368421052	0.42105263157894735	0.7368421052631579	True
log-spl5-perc	47	Risky first	2	ips	0.8421052631578947	0.7435526315789474	0.5789473684210527	0.8947368421052632	True
log-spl5-perc	47	Risky first	2	vertex	0.7	0.7027500000000001	0.5	0.9	True
log-spl5-perc	47	Risky second	0	ips	0.25	0.42174999999999996	0.25	0.6	True
log-spl5-perc	47	Risky second	0	vertex	0.5263157894736842	0.43210526315789466	0.21052631578947367	0.631578947368421	True
log-spl5-perc	47	Risky second	1	ips	0.6842105263157895	0.6251315789473684	0.42105263157894735	0.7907894736842094	True
