label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-perc.klw	3	Risky first	1	ips	0.5	0.60775	0.3987500000000001	0.8	True
log-spl5-perc.klw	3	Risky first	1	vertex	0.6	0.6175	0.4	0.8	True
log-spl5-perc.klw	3	Risky first	2	ips	0.7	0.6255	0.4487500000000001	0.85	True
log-spl5-perc.klw	3	Risky first	2	vertex	0.7	0.6502500000000001	0.45	0.85	True
log-spl5-perc.klw	3	Risky second	0	ips	0.5	0.504875	0.29875000000000007	0.7	True
log-spl5-perc.klw	3	Risky second	0	vertex	0.3	0.47337500000000005	0.25	0.7	True
log-spl5-perc.klw	3	Risky second	1	ips	0.65	0.5770000000000001	0.35	0.8	True
log-spl5-perc.klw	3	Risky second	1	vertex	0.55	0.583375	0.3987500000000001	0.8	True
log-spl5-perc.klw	3	Risky second	2	ips	0.75	0.6677500000000001	0.45	0.85	True
log-spl5-perc.klw	3	Risky second	2	vertex	0.7	0.687625	0.5	0.9	True
log-spl5-perc.klw	4	Risky first	0	ips	0.4	0.494625	0.25	0.75	True
log-spl5-perc.klw	4	Risky first	0	vertex	0.6111111111111112	0.4706944444444444	0.2222222222222222	0.7222222222222222	True
log-spl5-perc.klw	4	Risky first	1	ips	0.4	0.413375	0.2	0.6	True
log-spl5-perc.klw	4	Risky first	1	vertex	0.3157894736842105	0.4075	0.15789473684210525	0.631578947368421	True
log-spl5-perc.klw	4	Risky first	2	ips	0.1	0.257375	0.05	0.4512499999999989	True
log-spl5-perc.klw	4	Risky first	2	vertex	0.2222222222222222	0.3063888888888889	0.1111111111111111	0.5555555555555556	True
log-spl5-perc.klw	4	Risky second	0	ips	0.42857142857142855	0.5080952380952382	0.2857142857142857	0.7142857142857143	True
log-spl5-perc.klw	4	Risky second	0	vertex	0.47368421052631576	0.5155263157894737	0.2631578947368421	0.7368421052631579	True
log-spl5-perc.klw	4	Risky second	1	ips	0.631578947368421	0.5660526315789474	0.3684210526315789	0.7894736842105263	True
log-spl5-perc.klw	4	Risky second	1	vertex	0.6	0.57325	0.35	0.8	True
log-spl5-perc.klw	4	Risky second	2	ips	0.55	0.5278750000000001	0.3	0.75	True
log-spl5-perc.klw	4	Risky second	2	vertex	0.65	0.583125	0.35	0.8	True
log-spl5-perc.klw	5	Risky first	0	ips	0.95	0.8294999999999999	0.65	1.0	True
log-spl5-perc.klw	5	Risky first	0	vertex	1.0	0.858125	0.65	1.0	True
log-spl5-perc.klw	5	Risky first	1	ips	0.8	0.7635	0.6	0.95	True
log-spl5-perc.klw	5	Risky first	1	vertex	0.8	0.7655	0.55	0.95	True
log-spl5-perc.klw	5	Risky first	2	ips	0.75	0.7207499999999999	0.4987500000000001	0.9	True
log-spl5-perc.klw	5	Risky first	2	vertex	0.75	0.703125	0.45	0.9	True
log-spl5-perc.klw	5	Risky second	0	ips	0.6	0.656875	0.45	0.85	True
log-spl5-perc.klw	5	Risky second	0	vertex	0.75	0.715875	0.45	0.9	True
log-spl5-perc.klw	5	Risky second	1	ips	0.85	0.6866249999999999	0.45	0.9	True
log-spl5-perc.klw	5	Risky second	1	vertex	0.55	0.690875	0.45	0.9	True
log-spl5-perc.klw	5	Risky second	2	ips	0.85	0.7425	0.55	0.9	True
log-spl5-perc.klw	5	Risky second	2	vertex	0.75	0.7354999999999999	0.55	0.9	True
log-spl5-perc.klw	6	Risky first	0	ips	0.4	0.36512500000000003	0.2	0.6	True
log-spl5-perc.klw	6	Risky first	0	vertex	0.2	0.35150000000000003	0.15	0.55	True
log-spl5-perc.klw	6	Risky first	1	ips	0.45	0.40887500000000004	0.25	0.6	True
log-spl5-perc.klw	6	Risky first	1	vertex	0.4	0.43512500000000004	0.25	0.6	True
log-spl5-perc.klw	6	Risky first	2	ips	0.15	0.2445	0.05	0.45	True
log-spl5-perc.klw	6	Risky first	2	vertex	0.1	0.22024999999999997	0.05	0.4	True
log-spl5-perc.klw	6	Risky second	0	ips	0.5	0.38825000000000004	0.2	0.6	True
log-spl5-perc.klw	6	Risky second	0	vertex	0.3	0.394375	0.2	0.65	True
log-spl5-perc.klw	6	Risky second	1	ips	0.5	0.536875	0.35	0.7012499999999988	True
log-spl5-perc.klw	6	Risky second	1	vertex	0.65	0.5467500000000001	0.35	0.75	True
log-spl5-perc.klw	6	Risky second	2	ips	0.5	0.49587500000000007	0.3	0.7	True
log-spl5-perc.klw	6	Risky second	2	vertex	0.45	0.435	0.25	0.65	True
log-spl5-perc.klw	7	Risky first	0	ips	0.7368421052631579	0.5998684210526316	0.3684210526315789	0.8421052631578947	True
log-spl5-perc.klw	7	Risky first	0	vertex	0.47368421052631576	0.6384210526315789	0.42105263157894735	0.8421052631578947	True
log-spl5-perc.klw	7	Risky first	1	ips	0.5789473684210527	0.6322368421052631	0.42105263157894735	0.8421052631578947	True
log-spl5-perc.klw	7	Risky first	1	vertex	0.75	0.620375	0.45	0.8	True
log-spl5-perc.klw	7	Risky first	2	ips	0.7	0.642125	0.4	0.85	True
log-spl5-perc.klw	7	Risky first	2	vertex	0.8	0.6289999999999999	0.4487500000000001	0.85	True
log-spl5-perc.klw	7	Risky second	0	ips	0.6666666666666666	0.5786904761904762	0.38095238095238093	0.8095238095238095	True
log-spl5-perc.klw	7	Risky second	0	vertex	0.7	0.5885	0.35	0.8	True
log-spl5-perc.klw	7	Risky second	1	ips	0.7894736842105263	0.6740789473684211	0.47368421052631576	0.8947368421052632	True
log-spl5-perc.klw	7	Risky second	1	vertex	0.65	0.66125	0.45	0.85	True
log-spl5-perc.klw	7	Risky second	2	ips	0.631578947368421	0.7217105263157895	0.5263157894736842	0.8947368421052632	True
log-spl5-perc.klw	7	Risky second	2	vertex	0.7	0.7046250000000001	0.45	0.8512499999999988	True
log-spl5-perc.klw	9	Risky first	0	ips	0.7	0.562375	0.3	0.8	True
log-spl5-perc.klw	9	Risky first	0	vertex	0.5	0.53375	0.3	0.75	True
log-spl5-perc.klw	9	Risky first	1	ips	0.25	0.34825	0.15	0.55	True
log-spl5-perc.klw	9	Risky first	1	vertex	0.05	0.21575	0.05	0.4	True
log-spl5-perc.klw	9	Risky first	2	ips	0.0	0.1325	0.0	0.35	True
log-spl5-perc.klw	9	Risky first	2	vertex	0.0	0.09775	0.0	0.25124999999999886	True
log-spl5-perc.klw	9	Risky second	0	ips	0.75	0.69175	0.45	0.9	True
log-spl5-perc.klw	9	Risky second	0	vertex	0.8	0.665625	0.45	0.85	True
log-spl5-perc.klw	9	Risky second	1	ips	0.5	0.54525	0.35	0.8	True
log-spl5-perc.klw	9	Risky second	1	vertex	0.15	0.29650000000000004	0.1	0.5	True
log-spl5-perc.klw	9	Risky second	2	ips	0.55	0.434375	0.15	0.7	True
log-spl5-perc.klw	9	Risky second	2	vertex	0.0	0.14337499999999997	0.0	0.35	True
log-spl5-perc.klw	10	Risky first	0	ips	0.95	0.7925	0.6	0.95	True
log-spl5-perc.klw	10	Risky first	0	vertex	0.8	0.766375	0.55	0.95	True
log-spl5-perc.klw	10	Risky first	1	ips	0.85	0.6907499999999999	0.5	0.9	True
log-spl5-perc.klw	10	Risky first	1	vertex	0.8	0.6965	0.4987500000000001	0.9	True
log-spl5-perc.klw	10	Risky first	2	ips	0.55	0.620875	0.35	0.85	True
log-spl5-perc.klw	10	Risky first	2	vertex	0.65	0.6445000000000001	0.4487500000000001	0.85	True
log-spl5-perc.klw	10	Risky second	0	ips	0.7	0.643125	0.4	0.85	True
log-spl5-perc.klw	10	Risky second	0	vertex	0.4	0.5920000000000001	0.35	0.8	True
log-spl5-perc.klw	10	Risky second	1	ips	0.8	0.684	0.5	0.8512499999999988	True
log-spl5-perc.klw	10	Risky second	1	vertex	0.65	0.6872500000000001	0.5	0.9	True
log-spl5-perc.klw	10	Risky second	2	ips	0.65	0.6883750000000001	0.45	0.9	True
log-spl5-perc.klw	10	Risky second	2	vertex	1.0	0.7183750000000001	0.5	0.9	False
log-spl5-perc.klw	11	Risky first	0	ips	0.6	0.597125	0.4	0.8	True
log-spl5-perc.klw	11	Risky first	0	vertex	0.6666666666666666	0.5869047619047619	0.3333333333333333	0.8095238095238095	True
log-spl5-perc.klw	11	Risky first	1	ips	0.4	0.603375	0.4	0.8	True
log-spl5-perc.klw	11	Risky first	1	vertex	0.6842105263157895	0.6172368421052632	0.42105263157894735	0.7894736842105263	True
log-spl5-perc.klw	11	Risky first	2	ips	0.7	0.56975	0.35	0.75	True
log-spl5-perc.klw	11	Risky first	2	vertex	0.7	0.5605	0.35	0.75	True
log-spl5-perc.klw	11	Risky second	0	ips	0.5	0.45312500000000006	0.25	0.65	True
log-spl5-perc.klw	11	Risky second	0	vertex	0.47368421052631576	0.429078947368421	0.2631578947368421	0.631578947368421	True
log-spl5-perc.klw	11	Risky second	1	ips	0.55	0.571625	0.35	0.8	True
log-spl5-perc.klw	11	Risky second	1	vertex	0.65	0.5755	0.35	0.8	True
log-spl5-perc.klw	11	Risky second	2	ips	0.6	0.611125	0.4	0.8	True
log-spl5-perc.klw	11	Risky second	2	vertex	0.55	0.6007499999999999	0.4	0.8	True
log-spl5-perc.klw	18	Risky first	0	ips	0.3	0.42237499999999994	0.2	0.65	True
log-spl5-perc.klw	18	Risky first	0	vertex	0.21052631578947367	0.3101315789473684	0.10526315789473684	0.5276315789473672	True
log-spl5-perc.klw	18	Risky first	1	ips	0.55	0.54675	0.3	0.75	True
log-spl5-perc.klw	18	Risky first	1	vertex	0.7619047619047619	0.5341666666666667	0.2857142857142857	0.7619047619047619	True
log-spl5-perc.klw	18	Risky first	2	ips	0.6842105263157895	0.5994736842105263	0.3684210526315789	0.8421052631578947	True
log-spl5-perc.klw	18	Risky first	2	vertex	0.75	0.638375	0.4	0.85	True
log-spl5-perc.klw	18	Risky second	0	ips	0.4	0.40950000000000003	0.2	0.65	True
log-spl5-perc.klw	18	Risky second	0	vertex	0.25	0.284125	0.1	0.5	True
log-spl5-perc.klw	18	Risky second	1	ips	0.9411764705882353	0.7141176470588235	0.47058823529411764	0.9411764705882353	True
log-spl5-perc.klw	18	Risky second	1	vertex	0.75	0.6875	0.45	0.9	True
log-spl5-perc.klw	18	Risky second	2	ips	0.7368421052631579	0.7697368421052632	0.5789473684210527	0.9473684210526315	True
log-spl5-perc.klw	18	Risky second	2	vertex	0.8	0.786875	0.6	0.95	True
log-spl5-perc.klw	19	Risky first	0	ips	0.85	0.679125	0.45	0.9	True
log-spl5-perc.klw	19	Risky first	0	vertex	0.75	0.6769999999999999	0.45	0.9	True
log-spl5-perc.klw	19	Risky first	1	ips	0.4	0.435875	0.24875000000000008	0.6512499999999989	True
log-spl5-perc.klw	19	Risky first	1	vertex	0.3	0.4725	0.25	0.65	True
log-spl5-perc.klw	19	Risky first	2	ips	0.1	0.18849999999999997	0.05	0.35124999999999884	True
log-spl5-perc.klw	19	Risky first	2	vertex	0.15789473684210525	0.23684210526315788	0.05263157894736842	0.47368421052631576	True
log-spl5-perc.klw	19	Risky second	0	ips	0.8	0.7197499999999999	0.45	0.9	True
log-spl5-perc.klw	19	Risky second	0	vertex	0.65	0.7040000000000001	0.45	0.9	True
log-spl5-perc.klw	19	Risky second	1	ips	0.3157894736842105	0.520921052631579	0.3157894736842105	0.7368421052631579	True
log-spl5-perc.klw	19	Risky second	1	vertex	0.75	0.5417500000000001	0.3	0.75	True
log-spl5-perc.klw	19	Risky second	2	ips	0.23809523809523808	0.28738095238095235	0.09523809523809523	0.5238095238095238	True
log-spl5-perc.klw	19	Risky second	2	vertex	0.3	0.3715	0.15	0.6	True
log-spl5-perc.klw	21	Risky first	0	ips	0.5454545454545454	0.4603409090909091	0.27159090909090916	0.6818181818181818	True
log-spl5-perc.klw	21	Risky first	0	vertex	0.3333333333333333	0.3991666666666667	0.2208333333333334	0.6111111111111112	True
log-spl5-perc.klw	21	Risky first	1	ips	0.4	0.4675	0.3	0.65	True
log-spl5-perc.klw	21	Risky first	1	vertex	0.35	0.46612500000000007	0.3	0.65	True
log-spl5-perc.klw	21	Risky first	2	ips	0.5	0.44319444444444445	0.2222222222222222	0.6666666666666666	True
log-spl5-perc.klw	21	Risky first	2	vertex	0.45454545454545453	0.4301136363636363	0.22727272727272727	0.6363636363636364	True
log-spl5-perc.klw	21	Risky second	0	ips	0.6363636363636364	0.4719318181818181	0.2727272727272727	0.6818181818181818	True
log-spl5-perc.klw	21	Risky second	0	vertex	0.3333333333333333	0.3884722222222222	0.2222222222222222	0.6111111111111112	True
log-spl5-perc.klw	21	Risky second	1	ips	0.45	0.5167499999999999	0.35	0.75	True
log-spl5-perc.klw	21	Risky second	1	vertex	0.6	0.531125	0.35	0.7	True
log-spl5-perc.klw	21	Risky second	2	ips	0.5	0.5481944444444444	0.3319444444444445	0.7777777777777778	True
log-spl5-perc.klw	21	Risky second	2	vertex	0.45454545454545453	0.5104545454545455	0.3181818181818182	0.7272727272727273	True
log-spl5-perc.klw	25	Risky first	0	ips	0.2	0.428625	0.2	0.7	True
log-spl5-perc.klw	25	Risky first	0	vertex	0.45	0.3875	0.1987500000000001	0.65	True
log-spl5-perc.klw	25	Risky first	1	ips	0.3333333333333333	0.5170833333333333	0.2777777777777778	0.7777777777777778	True
log-spl5-perc.klw	25	Risky first	1	vertex	0.6666666666666666	0.5127380952380952	0.2857142857142857	0.7619047619047619	True
log-spl5-perc.klw	25	Risky first	2	ips	0.8	0.6971250000000001	0.45	0.9	True
log-spl5-perc.klw	25	Risky first	2	vertex	0.8421052631578947	0.6682894736842105	0.42105263157894735	0.8947368421052632	True
log-spl5-perc.klw	25	Risky second	0	ips	0.7	0.5265000000000001	0.3	0.75	True
log-spl5-perc.klw	25	Risky second	0	vertex	0.5	0.46425000000000005	0.24875000000000008	0.6512499999999989	True
log-spl5-perc.klw	25	Risky second	1	ips	0.85	0.768	0.55	0.95	True
log-spl5-perc.klw	25	Risky second	1	vertex	0.7	0.752375	0.5	0.95	True
log-spl5-perc.klw	25	Risky second	2	ips	0.9	0.842375	0.65	1.0	True
log-spl5-perc.klw	25	Risky second	2	vertex	0.8	0.8236249999999999	0.65	1.0	True
log-spl5-perc.klw	26	Risky first	0	ips	0.45	0.44862500000000005	0.25	0.65	True
log-spl5-perc.klw	26	Risky first	0	vertex	0.35	0.396875	0.2	0.6012499999999988	True
log-spl5-perc.klw	26	Risky first	1	ips	0.5	0.5138750000000001	0.3	0.7	True
log-spl5-perc.klw	26	Risky first	1	vertex	0.45	0.46525000000000005	0.29875000000000007	0.65	True
log-spl5-perc.klw	26	Risky first	2	ips	0.55	0.6208750000000001	0.45	0.8012499999999989	True
log-spl5-perc.klw	26	Risky first	2	vertex	0.65	0.561875	0.35	0.75	True
log-spl5-perc.klw	26	Risky second	0	ips	0.5	0.45225000000000004	0.25	0.65	True
log-spl5-perc.klw	26	Risky second	0	vertex	0.3	0.40587500000000004	0.2	0.6	True
log-spl5-perc.klw	26	Risky second	1	ips	0.7	0.6677500000000001	0.45	0.85	True
log-spl5-perc.klw	26	Risky second	1	vertex	0.7	0.628125	0.4	0.8	True
log-spl5-perc.klw	26	Risky second	2	ips	1.0	0.786375	0.6	0.95	False
log-spl5-perc.klw	26	Risky second	2	vertex	0.7	0.754375	0.55	0.9	True
log-spl5-perc.klw	29	Risky first	0	ips	0.5	0.4093055555555556	0.2222222222222222	0.6111111111111112	True
log-spl5-perc.klw	29	Risky first	0	vertex	0.3181818181818182	0.4448863636363636	0.2727272727272727	0.6363636363636364	True
log-spl5-perc.klw	29	Risky first	1	ips	0.4090909090909091	0.4925	0.3181818181818182	0.6818181818181818	True
log-spl5-perc.klw	29	Risky first	1	vertex	0.11764705882352941	0.2975	0.058823529411764705	0.5294117647058824	True
log-spl5-perc.klw	29	Risky first	2	ips	0.5	0.388125	0.2	0.55	True
log-spl5-perc.klw	29	Risky first	2	vertex	0.2	0.23725000000000002	0.05	0.45	True
log-spl5-perc.klw	29	Risky second	0	ips	0.6111111111111112	0.44875	0.2777777777777778	0.6124999999999988	True
log-spl5-perc.klw	29	Risky second	0	vertex	0.4090909090909091	0.4769318181818181	0.2727272727272727	0.6818181818181818	True
log-spl5-perc.klw	29	Risky second	1	ips	0.8095238095238095	0.5513095238095238	0.3333333333333333	0.7154761904761894	False
log-spl5-perc.klw	29	Risky second	1	vertex	0.3684210526315789	0.3834210526315789	0.15789473684210525	0.631578947368421	True
log-spl5-perc.klw	29	Risky second	2	ips	0.35	0.482875	0.25	0.7	True
log-spl5-perc.klw	29	Risky second	2	vertex	0.10526315789473684	0.3251315789473683	0.10526315789473684	0.5789473684210527	True
log-spl5-perc.klw	30	Risky first	0	ips	0.75	0.648625	0.4	0.85	True
log-spl5-perc.klw	30	Risky first	0	vertex	0.6	0.630625	0.4	0.85	True
log-spl5-perc.klw	30	Risky first	1	ips	0.75	0.6608750000000001	0.45	0.85	True
log-spl5-perc.klw	30	Risky first	1	vertex	0.55	0.5527500000000001	0.35	0.75	True
log-spl5-perc.klw	30	Risky first	2	ips	0.95	0.7808750000000001	0.55	0.95	True
log-spl5-perc.klw	30	Risky first	2	vertex	0.35	0.4875	0.25	0.7012499999999988	True
log-spl5-perc.klw	30	Risky second	0	ips	0.85	0.75775	0.55	0.9012499999999989	True
log-spl5-perc.klw	30	Risky second	0	vertex	0.85	0.76125	0.59875	0.95	True
log-spl5-perc.klw	30	Risky second	1	ips	0.9	0.82025	0.6	1.0	True
log-spl5-perc.klw	30	Risky second	1	vertex	0.6842105263157895	0.7289473684210526	0.5263157894736842	0.8947368421052632	True
log-spl5-perc.klw	30	Risky second	2	ips	1.0	0.89375	0.75	1.0	True
log-spl5-perc.klw	30	Risky second	2	vertex	0.7	0.6645	0.45	0.9	True
log-spl5-perc.klw	31	Risky first	0	ips	0.6	0.603875	0.3987500000000001	0.85	True
log-spl5-perc.klw	31	Risky first	0	vertex	0.65	0.572875	0.35	0.7512499999999989	True
log-spl5-perc.klw	31	Risky first	1	ips	0.7	0.626	0.4	0.9	True
log-spl5-perc.klw	31	Risky first	1	vertex	0.55	0.626125	0.4487500000000001	0.8	True
log-spl5-perc.klw	31	Risky first	2	ips	0.65	0.6553749999999999	0.45	0.85	True
log-spl5-perc.klw	31	Risky first	2	vertex	0.6	0.6261249999999999	0.35	0.85	True
log-spl5-perc.klw	31	Risky second	0	ips	0.631578947368421	0.5818421052631579	0.3684210526315789	0.7894736842105263	True
log-spl5-perc.klw	31	Risky second	0	vertex	0.5238095238095238	0.5627380952380953	0.3333333333333333	0.7619047619047619	True
log-spl5-perc.klw	31	Risky second	1	ips	0.8	0.7046250000000001	0.5	0.9	True
log-spl5-perc.klw	31	Risky second	1	vertex	0.7368421052631579	0.7043421052631578	0.47368421052631576	0.8947368421052632	True
log-spl5-perc.klw	31	Risky second	2	ips	1.0	0.7867500000000001	0.6	0.95	False
log-spl5-perc.klw	31	Risky second	2	vertex	0.75	0.7552500000000001	0.55	0.95	True
log-spl5-perc.klw	34	Risky first	0	ips	0.75	0.612375	0.4	0.8	True
log-spl5-perc.klw	34	Risky first	0	vertex	0.55	0.612125	0.4	0.8	True
log-spl5-perc.klw	34	Risky first	1	ips	0.4	0.48	0.25	0.6512499999999989	True
log-spl5-perc.klw	34	Risky first	1	vertex	0.5	0.49700000000000005	0.25	0.7012499999999988	True
log-spl5-perc.klw	34	Risky first	2	ips	0.15	0.286375	0.1	0.5	True
log-spl5-perc.klw	34	Risky first	2	vertex	0.3	0.368375	0.15	0.5512499999999989	True
log-spl5-perc.klw	34	Risky second	0	ips	0.85	0.7297500000000001	0.5	0.9	True
log-spl5-perc.klw	34	Risky second	0	vertex	0.6	0.7195	0.5	0.9	True
log-spl5-perc.klw	34	Risky second	1	ips	0.95	0.6525	0.4	0.85	False
log-spl5-perc.klw	34	Risky second	1	vertex	0.75	0.67975	0.5	0.85	True
log-spl5-perc.klw	34	Risky second	2	ips	0.4	0.49337500000000006	0.3	0.7	True
log-spl5-perc.klw	34	Risky second	2	vertex	0.55	0.5995	0.4	0.8	True
log-spl5-perc.klw	35	Risky first	0	ips	0.0	0.13511904761904764	0.0	0.3333333333333333	True
log-spl5-perc.klw	35	Risky first	0	vertex	0.0	0.14736842105263157	0.0	0.3684210526315789	True
log-spl5-perc.klw	35	Risky first	1	ips	0.15789473684210525	0.2897368421052631	0.10526315789473684	0.5263157894736842	True
log-spl5-perc.klw	35	Risky first	1	vertex	0.35	0.41550000000000004	0.2	0.65	True
log-spl5-perc.klw	35	Risky first	2	ips	0.75	0.61275	0.4	0.8012499999999989	True
log-spl5-perc.klw	35	Risky first	2	vertex	1.0	0.83175	0.65	1.0	True
log-spl5-perc.klw	35	Risky second	0	ips	0.05	0.14762500000000003	0.0	0.35	True
log-spl5-perc.klw	35	Risky second	0	vertex	0.05	0.17037500000000003	0.0	0.4	True
log-spl5-perc.klw	35	Risky second	1	ips	0.15	0.358125	0.15	0.6	True
log-spl5-perc.klw	35	Risky second	1	vertex	0.5	0.47937499999999994	0.25	0.7	True
log-spl5-perc.klw	35	Risky second	2	ips	0.8	0.70825	0.5	0.9	True
log-spl5-perc.klw	35	Risky second	2	vertex	0.95	0.8852500000000001	0.7	1.0	True
log-spl5-perc.klw	36	Risky first	0	ips	0.5	0.52525	0.3	0.75	True
log-spl5-perc.klw	36	Risky first	0	vertex	0.65	0.5458750000000001	0.3	0.75	True
log-spl5-perc.klw	36	Risky first	1	ips	0.55	0.56	0.35	0.75	True
log-spl5-perc.klw	36	Risky first	1	vertex	0.5	0.562375	0.35	0.75	True
log-spl5-perc.klw	36	Risky first	2	ips	0.55	0.6095	0.4	0.85	True
log-spl5-perc.klw	36	Risky first	2	vertex	0.6	0.5509999999999999	0.35	0.75	True
log-spl5-perc.klw	36	Risky second	0	ips	0.35	0.48075	0.25	0.7	True
log-spl5-perc.klw	36	Risky second	0	vertex	0.5	0.49099999999999994	0.3	0.7	True
log-spl5-perc.klw	36	Risky second	1	ips	0.65	0.597	0.35	0.8	True
log-spl5-perc.klw	36	Risky second	1	vertex	0.55	0.5870000000000001	0.35	0.8	True
log-spl5-perc.klw	36	Risky second	2	ips	0.85	0.7076250000000001	0.5	0.9	True
log-spl5-perc.klw	36	Risky second	2	vertex	0.8	0.659125	0.45	0.85	True
log-spl5-perc.klw	37	Risky first	0	ips	0.55	0.42224999999999996	0.2	0.65	True
log-spl5-perc.klw	37	Risky first	0	vertex	0.4	0.3995	0.15	0.6	True
log-spl5-perc.klw	37	Risky first	1	ips	0.25	0.39974999999999994	0.2	0.6	True
log-spl5-perc.klw	37	Risky first	1	vertex	0.4	0.40625	0.2	0.6	True
log-spl5-perc.klw	37	Risky first	2	ips	0.25	0.34887500000000005	0.15	0.55	True
log-spl5-perc.klw	37	Risky first	2	vertex	0.25	0.350125	0.15	0.55	True
log-spl5-perc.klw	37	Risky second	0	ips	0.25	0.41674999999999995	0.2	0.6	True
log-spl5-perc.klw	37	Risky second	0	vertex	0.45	0.394875	0.2	0.65	True
log-spl5-perc.klw	37	Risky second	1	ips	0.7	0.545875	0.3	0.75	True
log-spl5-perc.klw	37	Risky second	1	vertex	0.7	0.549125	0.34875000000000006	0.7512499999999989	True
log-spl5-perc.klw	37	Risky second	2	ips	0.5	0.5302500000000001	0.3	0.75	True
log-spl5-perc.klw	37	Risky second	2	vertex	0.55	0.538875	0.3	0.75	True
log-spl5-perc.klw	45	Risky first	0	ips	0.5	0.621375	0.3987500000000001	0.85	True
log-spl5-perc.klw	45	Risky first	0	vertex	0.8421052631578947	0.8085526315789474	0.5789473684210527	0.9473684210526315	True
log-spl5-perc.klw	45	Risky first	1	ips	0.6	0.5613750000000001	0.3	0.8	True
log-spl5-perc.klw	45	Risky first	1	vertex	1.0	0.8783333333333334	0.7222222222222222	1.0	True
log-spl5-perc.klw	45	Risky first	2	ips	0.5263157894736842	0.4169736842105263	0.21052631578947367	0.631578947368421	True
log-spl5-perc.klw	45	Risky first	2	vertex	0.8421052631578947	0.8227631578947368	0.5789473684210527	1.0	True
log-spl5-perc.klw	45	Risky second	0	ips	0.6	0.628125	0.4	0.85	True
log-spl5-perc.klw	45	Risky second	0	vertex	0.9	0.8065000000000001	0.55	1.0	True
log-spl5-perc.klw	45	Risky second	1	ips	0.75	0.5773750000000001	0.35	0.8	True
log-spl5-perc.klw	45	Risky second	1	vertex	0.8	0.8396250000000001	0.65	1.0	True
log-spl5-perc.klw	45	Risky second	2	ips	0.2	0.49987499999999996	0.3	0.75	False
log-spl5-perc.klw	45	Risky second	2	vertex	0.95	0.8615	0.65	1.0	True
log-spl5-perc.klw	46	Risky first	0	ips	0.5294117647058824	0.5308823529411765	0.29411764705882354	0.7647058823529411	True
log-spl5-perc.klw	46	Risky first	0	vertex	0.5	0.5288636363636363	0.3181818181818182	0.7272727272727273	True
log-spl5-perc.klw	46	Risky first	1	ips	0.65	0.57825	0.4	0.8	True
log-spl5-perc.klw	46	Risky first	1	vertex	0.5	0.5820000000000001	0.35	0.8	True
log-spl5-perc.klw	46	Risky first	2	ips	0.7727272727272727	0.6457954545454545	0.4090909090909091	0.8636363636363636	True
