label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-n1	6	Risky second	2	vertex	0.45	0.529125	0.35	0.7	True
log-weber-n1	7	Risky first	0	ips	0.7368421052631579	0.6122368421052631	0.3157894736842105	0.8421052631578947	True
log-weber-n1	7	Risky first	0	vertex	0.47368421052631576	0.6067105263157895	0.3684210526315789	0.8421052631578947	True
log-weber-n1	7	Risky first	1	ips	0.5789473684210527	0.6846052631578948	0.47368421052631576	0.8947368421052632	True
log-weber-n1	7	Risky first	1	vertex	0.75	0.6708750000000001	0.5	0.8512499999999988	True
log-weber-n1	7	Risky first	2	ips	0.7	0.727875	0.5	0.95	True
log-weber-n1	7	Risky first	2	vertex	0.8	0.761625	0.55	0.95	True
log-weber-n1	7	Risky second	0	ips	0.6666666666666666	0.6361904761904761	0.4273809523809524	0.8571428571428571	True
log-weber-n1	7	Risky second	0	vertex	0.7	0.668375	0.45	0.9	True
log-weber-n1	7	Risky second	1	ips	0.7894736842105263	0.6773684210526316	0.525	0.8947368421052632	True
log-weber-n1	7	Risky second	1	vertex	0.65	0.6471250000000001	0.45	0.85	True
log-weber-n1	7	Risky second	2	ips	0.631578947368421	0.7244736842105263	0.5263157894736842	0.9473684210526315	True
log-weber-n1	7	Risky second	2	vertex	0.7	0.6708750000000001	0.4	0.8512499999999988	True
log-weber-n1	9	Risky first	0	ips	0.7	0.5347500000000001	0.3	0.7512499999999989	True
log-weber-n1	9	Risky first	0	vertex	0.5	0.58175	0.35	0.8	True
log-weber-n1	9	Risky first	1	ips	0.25	0.1545	0.0	0.35	True
log-weber-n1	9	Risky first	1	vertex	0.05	0.1845	0.04875000000000007	0.4	True
log-weber-n1	9	Risky first	2	ips	0.0	0.012875000000000001	0.0	0.1	True
log-weber-n1	9	Risky first	2	vertex	0.0	0.0115	0.0	0.1	True
log-weber-n1	9	Risky second	0	ips	0.75	0.736375	0.5	0.9	True
log-weber-n1	9	Risky second	0	vertex	0.8	0.694375	0.4487500000000001	0.85	True
log-weber-n1	9	Risky second	1	ips	0.5	0.514875	0.3	0.75	True
log-weber-n1	9	Risky second	1	vertex	0.15	0.375625	0.14875000000000008	0.6	True
log-weber-n1	9	Risky second	2	ips	0.55	0.2695	0.1	0.5	False
log-weber-n1	9	Risky second	2	vertex	0.0	0.14225	0.0	0.4	True
log-weber-n1	10	Risky first	0	ips	0.95	0.8625	0.65	1.0	True
log-weber-n1	10	Risky first	0	vertex	0.8	0.8845000000000001	0.7	1.0	True
log-weber-n1	10	Risky first	1	ips	0.85	0.7502500000000001	0.55	0.9	True
log-weber-n1	10	Risky first	1	vertex	0.8	0.759	0.55	0.9	True
log-weber-n1	10	Risky first	2	ips	0.55	0.659125	0.4	0.9	True
log-weber-n1	10	Risky first	2	vertex	0.65	0.6085	0.35	0.85	True
log-weber-n1	10	Risky second	0	ips	0.7	0.64475	0.4	0.85	True
log-weber-n1	10	Risky second	0	vertex	0.4	0.5883750000000001	0.35	0.85	True
log-weber-n1	10	Risky second	1	ips	0.8	0.705375	0.5	0.9	True
log-weber-n1	10	Risky second	1	vertex	0.65	0.697375	0.5	0.9	True
log-weber-n1	10	Risky second	2	ips	0.65	0.759375	0.55	0.95	True
log-weber-n1	10	Risky second	2	vertex	1.0	0.7826249999999999	0.6	0.95	False
log-weber-n1	11	Risky first	0	ips	0.6	0.5535	0.35	0.8	True
log-weber-n1	11	Risky first	0	vertex	0.6666666666666666	0.5560714285714287	0.3333333333333333	0.8095238095238095	True
log-weber-n1	11	Risky first	1	ips	0.4	0.58125	0.4	0.75	True
log-weber-n1	11	Risky first	1	vertex	0.6842105263157895	0.6136842105263157	0.42105263157894735	0.7907894736842094	True
log-weber-n1	11	Risky first	2	ips	0.7	0.59975	0.4	0.8	True
log-weber-n1	11	Risky first	2	vertex	0.7	0.6084999999999999	0.4	0.8	True
log-weber-n1	11	Risky second	0	ips	0.5	0.49900000000000005	0.3	0.7012499999999988	True
log-weber-n1	11	Risky second	0	vertex	0.47368421052631576	0.47907894736842105	0.2631578947368421	0.6842105263157895	True
log-weber-n1	11	Risky second	1	ips	0.55	0.57225	0.4	0.75	True
log-weber-n1	11	Risky second	1	vertex	0.65	0.564375	0.35	0.75	True
log-weber-n1	11	Risky second	2	ips	0.6	0.637375	0.4	0.85	True
log-weber-n1	11	Risky second	2	vertex	0.55	0.623875	0.45	0.85	True
log-weber-n1	18	Risky first	0	ips	0.3	0.36837500000000006	0.15	0.6	True
log-weber-n1	18	Risky first	0	vertex	0.21052631578947367	0.3394736842105263	0.15657894736842112	0.5789473684210527	True
log-weber-n1	18	Risky first	1	ips	0.55	0.5685	0.3	0.8	True
log-weber-n1	18	Risky first	1	vertex	0.7619047619047619	0.5678571428571428	0.3333333333333333	0.7619047619047619	True
log-weber-n1	18	Risky first	2	ips	0.6842105263157895	0.7305263157894737	0.5263157894736842	0.9473684210526315	True
log-weber-n1	18	Risky first	2	vertex	0.75	0.746	0.5	0.95	True
log-weber-n1	18	Risky second	0	ips	0.4	0.399375	0.15	0.65	True
log-weber-n1	18	Risky second	0	vertex	0.25	0.35924999999999996	0.15	0.6012499999999988	True
log-weber-n1	18	Risky second	1	ips	0.9411764705882353	0.6807352941176471	0.4117647058823529	0.8838235294117633	False
log-weber-n1	18	Risky second	1	vertex	0.75	0.617125	0.4	0.85	True
log-weber-n1	18	Risky second	2	ips	0.7368421052631579	0.8644736842105263	0.631578947368421	1.0	True
log-weber-n1	18	Risky second	2	vertex	0.8	0.8101249999999999	0.6	1.0	True
log-weber-n1	19	Risky first	0	ips	0.85	0.7525	0.55	0.95	True
log-weber-n1	19	Risky first	0	vertex	0.75	0.743125	0.5	0.95	True
log-weber-n1	19	Risky first	1	ips	0.4	0.422875	0.25	0.65	True
log-weber-n1	19	Risky first	1	vertex	0.3	0.408625	0.2	0.65	True
log-weber-n1	19	Risky first	2	ips	0.1	0.12537500000000001	0.0	0.3	True
log-weber-n1	19	Risky first	2	vertex	0.15789473684210525	0.12802631578947365	0.0	0.3157894736842105	True
log-weber-n1	19	Risky second	0	ips	0.8	0.7492500000000001	0.5	0.95	True
log-weber-n1	19	Risky second	0	vertex	0.65	0.7497499999999999	0.55	0.95	True
log-weber-n1	19	Risky second	1	ips	0.3157894736842105	0.5275	0.3157894736842105	0.7368421052631579	True
log-weber-n1	19	Risky second	1	vertex	0.75	0.515375	0.3	0.7	False
log-weber-n1	19	Risky second	2	ips	0.23809523809523808	0.25416666666666665	0.047619047619047616	0.47619047619047616	True
log-weber-n1	19	Risky second	2	vertex	0.3	0.28275	0.1	0.55	True
log-weber-n1	21	Risky first	0	ips	0.5454545454545454	0.4445454545454545	0.22727272727272727	0.6363636363636364	True
log-weber-n1	21	Risky first	0	vertex	0.3333333333333333	0.4198611111111111	0.16666666666666666	0.6124999999999988	True
log-weber-n1	21	Risky first	1	ips	0.4	0.4755	0.3	0.6	True
log-weber-n1	21	Risky first	1	vertex	0.35	0.4875	0.3	0.65	True
log-weber-n1	21	Risky first	2	ips	0.5	0.45652777777777787	0.2222222222222222	0.7222222222222222	True
log-weber-n1	21	Risky first	2	vertex	0.45454545454545453	0.47397727272727275	0.2727272727272727	0.6818181818181818	True
log-weber-n1	21	Risky second	0	ips	0.6363636363636364	0.46659090909090906	0.22727272727272727	0.6818181818181818	True
log-weber-n1	21	Risky second	0	vertex	0.3333333333333333	0.4833333333333333	0.2777777777777778	0.7222222222222222	True
log-weber-n1	21	Risky second	1	ips	0.45	0.480125	0.3	0.65	True
log-weber-n1	21	Risky second	1	vertex	0.6	0.511	0.35	0.6512499999999989	True
log-weber-n1	21	Risky second	2	ips	0.5	0.49069444444444443	0.2777777777777778	0.7222222222222222	True
log-weber-n1	21	Risky second	2	vertex	0.45454545454545453	0.4603409090909091	0.22727272727272727	0.6363636363636364	True
log-weber-n1	25	Risky first	0	ips	0.2	0.433375	0.2	0.6512499999999989	True
log-weber-n1	25	Risky first	0	vertex	0.45	0.42425	0.2	0.65	True
log-weber-n1	25	Risky first	1	ips	0.3333333333333333	0.5415277777777778	0.2777777777777778	0.7777777777777778	True
log-weber-n1	25	Risky first	1	vertex	0.6666666666666666	0.598452380952381	0.38095238095238093	0.8095238095238095	True
log-weber-n1	25	Risky first	2	ips	0.8	0.7	0.5	0.9	True
log-weber-n1	25	Risky first	2	vertex	0.8421052631578947	0.7564473684210526	0.5263157894736842	0.9473684210526315	True
log-weber-n1	25	Risky second	0	ips	0.7	0.6111249999999999	0.4	0.85	True
log-weber-n1	25	Risky second	0	vertex	0.5	0.4475	0.2	0.7	True
log-weber-n1	25	Risky second	1	ips	0.85	0.8346250000000001	0.65	1.0	True
log-weber-n1	25	Risky second	1	vertex	0.7	0.6496249999999999	0.45	0.85	True
log-weber-n1	25	Risky second	2	ips	0.9	0.9445	0.8	1.0	True
log-weber-n1	25	Risky second	2	vertex	0.8	0.813125	0.6	0.95	True
log-weber-n1	26	Risky first	0	ips	0.45	0.40087500000000004	0.2	0.6	True
log-weber-n1	26	Risky first	0	vertex	0.35	0.363625	0.2	0.55	True
log-weber-n1	26	Risky first	1	ips	0.5	0.50325	0.3	0.7	True
log-weber-n1	26	Risky first	1	vertex	0.45	0.491875	0.3	0.65	True
log-weber-n1	26	Risky first	2	ips	0.55	0.584375	0.4	0.8	True
log-weber-n1	26	Risky first	2	vertex	0.65	0.6175	0.4	0.8	True
log-weber-n1	26	Risky second	0	ips	0.5	0.49575	0.3	0.7	True
log-weber-n1	26	Risky second	0	vertex	0.3	0.401	0.2	0.6	True
log-weber-n1	26	Risky second	1	ips	0.7	0.7232500000000001	0.5	0.9	True
log-weber-n1	26	Risky second	1	vertex	0.7	0.597375	0.4	0.8	True
log-weber-n1	26	Risky second	2	ips	1.0	0.886375	0.75	1.0	True
log-weber-n1	26	Risky second	2	vertex	0.7	0.7835	0.6	0.95	True
log-weber-n1	29	Risky first	0	ips	0.5	0.3861111111111111	0.16666666666666666	0.6111111111111112	True
log-weber-n1	29	Risky first	0	vertex	0.3181818181818182	0.4879545454545455	0.2727272727272727	0.6818181818181818	True
log-weber-n1	29	Risky first	1	ips	0.4090909090909091	0.45545454545454545	0.2727272727272727	0.6363636363636364	True
log-weber-n1	29	Risky first	1	vertex	0.11764705882352941	0.3255882352941177	0.11764705882352941	0.5294117647058824	True
log-weber-n1	29	Risky first	2	ips	0.5	0.368375	0.15	0.55	True
log-weber-n1	29	Risky first	2	vertex	0.2	0.26525	0.05	0.5	True
log-weber-n1	29	Risky second	0	ips	0.6111111111111112	0.5119444444444444	0.2777777777777778	0.7777777777777778	True
log-weber-n1	29	Risky second	0	vertex	0.4090909090909091	0.4767045454545455	0.2261363636363637	0.6818181818181818	True
log-weber-n1	29	Risky second	1	ips	0.8095238095238095	0.4586904761904762	0.23809523809523808	0.6666666666666666	False
log-weber-n1	29	Risky second	1	vertex	0.3684210526315789	0.35526315789473684	0.15789473684210525	0.5789473684210527	True
log-weber-n1	29	Risky second	2	ips	0.35	0.316875	0.1	0.5012499999999989	True
log-weber-n1	29	Risky second	2	vertex	0.10526315789473684	0.326578947368421	0.10526315789473684	0.5263157894736842	True
log-weber-n1	30	Risky first	0	ips	0.75	0.7127500000000001	0.5	0.9	True
log-weber-n1	30	Risky first	0	vertex	0.6	0.677625	0.45	0.9	True
log-weber-n1	30	Risky first	1	ips	0.75	0.7113750000000002	0.5	0.9	True
log-weber-n1	30	Risky first	1	vertex	0.55	0.621	0.4	0.8012499999999989	True
log-weber-n1	30	Risky first	2	ips	0.95	0.749375	0.55	0.95	True
log-weber-n1	30	Risky first	2	vertex	0.35	0.547625	0.3	0.8	True
log-weber-n1	30	Risky second	0	ips	0.85	0.7298749999999999	0.55	0.9	True
log-weber-n1	30	Risky second	0	vertex	0.85	0.7294999999999999	0.55	0.9012499999999989	True
log-weber-n1	30	Risky second	1	ips	0.9	0.7667499999999999	0.55	0.95	True
log-weber-n1	30	Risky second	1	vertex	0.6842105263157895	0.8010526315789473	0.5789473684210527	0.9473684210526315	True
log-weber-n1	30	Risky second	2	ips	1.0	0.835375	0.65	1.0	True
log-weber-n1	30	Risky second	2	vertex	0.7	0.8675	0.64875	1.0	True
log-weber-n1	31	Risky first	0	ips	0.6	0.6235	0.4	0.8	True
log-weber-n1	31	Risky first	0	vertex	0.65	0.621625	0.4	0.85	True
log-weber-n1	31	Risky first	1	ips	0.7	0.648	0.4	0.85	True
log-weber-n1	31	Risky first	1	vertex	0.55	0.6232500000000001	0.4	0.85	True
log-weber-n1	31	Risky first	2	ips	0.65	0.67525	0.45	0.85	True
log-weber-n1	31	Risky first	2	vertex	0.6	0.6083750000000001	0.35	0.85	True
log-weber-n1	31	Risky second	0	ips	0.631578947368421	0.5817105263157895	0.3684210526315789	0.7894736842105263	True
log-weber-n1	31	Risky second	0	vertex	0.5238095238095238	0.5708333333333333	0.3333333333333333	0.8095238095238095	True
log-weber-n1	31	Risky second	1	ips	0.8	0.7321249999999999	0.55	0.9	True
log-weber-n1	31	Risky second	1	vertex	0.7368421052631579	0.7473684210526315	0.5263157894736842	0.9473684210526315	True
log-weber-n1	31	Risky second	2	ips	1.0	0.85575	0.65	1.0	True
log-weber-n1	31	Risky second	2	vertex	0.75	0.8763749999999999	0.7	1.0	True
log-weber-n1	34	Risky first	0	ips	0.75	0.654	0.45	0.85	True
log-weber-n1	34	Risky first	0	vertex	0.55	0.688125	0.5	0.9	True
log-weber-n1	34	Risky first	1	ips	0.4	0.43737499999999996	0.2	0.65	True
log-weber-n1	34	Risky first	1	vertex	0.5	0.49625	0.3	0.7	True
log-weber-n1	34	Risky first	2	ips	0.15	0.21025	0.05	0.45	True
log-weber-n1	34	Risky first	2	vertex	0.3	0.292375	0.1	0.55	True
log-weber-n1	34	Risky second	0	ips	0.85	0.7358750000000001	0.5487500000000001	0.9	True
log-weber-n1	34	Risky second	0	vertex	0.6	0.7273750000000001	0.55	0.9	True
log-weber-n1	34	Risky second	1	ips	0.95	0.65925	0.45	0.85	False
log-weber-n1	34	Risky second	1	vertex	0.75	0.65425	0.45	0.8	True
log-weber-n1	34	Risky second	2	ips	0.4	0.6075	0.3987500000000001	0.8	True
log-weber-n1	34	Risky second	2	vertex	0.55	0.591875	0.35	0.8	True
log-weber-n1	35	Risky first	0	ips	0.0	0.037976190476190476	0.0	0.14285714285714285	True
log-weber-n1	35	Risky first	0	vertex	0.0	0.015657894736842103	0.0	0.10526315789473684	True
log-weber-n1	35	Risky first	1	ips	0.15789473684210525	0.28315789473684205	0.05263157894736842	0.47499999999999876	True
log-weber-n1	35	Risky first	1	vertex	0.35	0.342625	0.15	0.55	True
log-weber-n1	35	Risky first	2	ips	0.75	0.754	0.55	0.95	True
log-weber-n1	35	Risky first	2	vertex	1.0	0.903375	0.75	1.0	True
log-weber-n1	35	Risky second	0	ips	0.05	0.01925	0.0	0.1	True
log-weber-n1	35	Risky second	0	vertex	0.05	0.051500000000000004	0.0	0.2	True
log-weber-n1	35	Risky second	1	ips	0.15	0.28637500000000005	0.1	0.5	True
log-weber-n1	35	Risky second	1	vertex	0.5	0.4114999999999999	0.2	0.6	True
log-weber-n1	35	Risky second	2	ips	0.8	0.8291250000000001	0.65	0.9512499999999988	True
log-weber-n1	35	Risky second	2	vertex	0.95	0.889125	0.7	1.0	True
log-weber-n1	36	Risky first	0	ips	0.5	0.54775	0.35	0.75	True
log-weber-n1	36	Risky first	0	vertex	0.65	0.565	0.35	0.8	True
log-weber-n1	36	Risky first	1	ips	0.55	0.5696249999999999	0.4	0.75	True
log-weber-n1	36	Risky first	1	vertex	0.5	0.561	0.35	0.75	True
log-weber-n1	36	Risky first	2	ips	0.55	0.6096250000000001	0.4	0.8	True
log-weber-n1	36	Risky first	2	vertex	0.6	0.54675	0.35	0.75	True
log-weber-n1	36	Risky second	0	ips	0.35	0.48225	0.25	0.7	True
log-weber-n1	36	Risky second	0	vertex	0.5	0.4528749999999999	0.25	0.6512499999999989	True
log-weber-n1	36	Risky second	1	ips	0.65	0.613625	0.45	0.8	True
log-weber-n1	36	Risky second	1	vertex	0.55	0.602375	0.35	0.8	True
log-weber-n1	36	Risky second	2	ips	0.85	0.739375	0.55	0.9	True
log-weber-n1	36	Risky second	2	vertex	0.8	0.7405000000000002	0.55	0.9	True
log-weber-n1	37	Risky first	0	ips	0.55	0.41962499999999997	0.2	0.65	True
log-weber-n1	37	Risky first	0	vertex	0.4	0.41962499999999997	0.2	0.65	True
log-weber-n1	37	Risky first	1	ips	0.25	0.37487499999999996	0.2	0.6	True
log-weber-n1	37	Risky first	1	vertex	0.4	0.37825000000000003	0.2	0.6	True
log-weber-n1	37	Risky first	2	ips	0.25	0.31012500000000004	0.1	0.55	True
log-weber-n1	37	Risky first	2	vertex	0.25	0.30575	0.1	0.5012499999999989	True
log-weber-n1	37	Risky second	0	ips	0.25	0.40575000000000006	0.2	0.6	True
log-weber-n1	37	Risky second	0	vertex	0.45	0.406875	0.1987500000000001	0.6012499999999988	True
log-weber-n1	37	Risky second	1	ips	0.7	0.5005	0.3	0.7	True
log-weber-n1	37	Risky second	1	vertex	0.7	0.507625	0.3	0.7012499999999988	True
log-weber-n1	37	Risky second	2	ips	0.5	0.594375	0.4	0.8	True
log-weber-n1	37	Risky second	2	vertex	0.55	0.6022500000000001	0.35	0.8	True
log-weber-n1	45	Risky first	0	ips	0.5	0.658375	0.4	0.85	True
log-weber-n1	45	Risky first	0	vertex	0.8421052631578947	0.8365789473684211	0.631578947368421	1.0	True
log-weber-n1	45	Risky first	1	ips	0.6	0.5920000000000001	0.35	0.8	True
log-weber-n1	45	Risky first	1	vertex	1.0	0.8694444444444446	0.6666666666666666	1.0	True
log-weber-n1	45	Risky first	2	ips	0.5263157894736842	0.48789473684210527	0.2631578947368421	0.7381578947368409	True
log-weber-n1	45	Risky first	2	vertex	0.8421052631578947	0.8769736842105263	0.6842105263157895	1.0	True
log-weber-n1	45	Risky second	0	ips	0.6	0.571625	0.3	0.8	True
log-weber-n1	45	Risky second	0	vertex	0.9	0.892625	0.7	1.0	True
log-weber-n1	45	Risky second	1	ips	0.75	0.5875	0.3987500000000001	0.8	True
log-weber-n1	45	Risky second	1	vertex	0.8	0.8426250000000001	0.65	1.0	True
log-weber-n1	45	Risky second	2	ips	0.2	0.571875	0.3	0.8	False
log-weber-n1	45	Risky second	2	vertex	0.95	0.788125	0.59875	0.95	True
log-weber-n1	46	Risky first	0	ips	0.5294117647058824	0.5170588235294118	0.29411764705882354	0.7058823529411765	True
log-weber-n1	46	Risky first	0	vertex	0.5	0.5035227272727273	0.2727272727272727	0.6818181818181818	True
log-weber-n1	46	Risky first	1	ips	0.65	0.575125	0.4	0.75	True
log-weber-n1	46	Risky first	1	vertex	0.5	0.60425	0.4	0.8	True
log-weber-n1	46	Risky first	2	ips	0.7727272727272727	0.6903409090909092	0.5	0.8636363636363636	True
log-weber-n1	46	Risky first	2	vertex	0.6111111111111112	0.6458333333333335	0.3888888888888889	0.8888888888888888	True
log-weber-n1	46	Risky second	0	ips	0.47368421052631576	0.45513157894736844	0.2631578947368421	0.6842105263157895	True
log-weber-n1	46	Risky second	0	vertex	0.5	0.4480681818181818	0.22727272727272727	0.6818181818181818	True
log-weber-n1	46	Risky second	1	ips	0.47368421052631576	0.5755263157894737	0.3684210526315789	0.7894736842105263	True
log-weber-n1	46	Risky second	1	vertex	0.55	0.5965	0.4	0.8	True
log-weber-n1	46	Risky second	2	ips	0.7727272727272727	0.6930681818181819	0.5443181818181818	0.8636363636363636	True
log-weber-n1	46	Risky second	2	vertex	0.6111111111111112	0.6733333333333335	0.4444444444444444	0.8888888888888888	True
log-weber-n1	47	Risky first	0	ips	0.47619047619047616	0.4766666666666666	0.2857142857142857	0.6666666666666666	True
log-weber-n1	47	Risky first	0	vertex	0.631578947368421	0.5609210526315789	0.3157894736842105	0.7894736842105263	True
log-weber-n1	47	Risky first	1	ips	0.6	0.560875	0.35	0.75	True
log-weber-n1	47	Risky first	1	vertex	0.5789473684210527	0.6225	0.42105263157894735	0.8421052631578947	True
log-weber-n1	47	Risky first	2	ips	0.8421052631578947	0.7364473684210526	0.5789473684210527	0.8947368421052632	True
log-weber-n1	47	Risky first	2	vertex	0.7	0.676125	0.5	0.85	True
log-weber-n1	47	Risky second	0	ips	0.25	0.4385	0.3	0.6	False
log-weber-n1	47	Risky second	0	vertex	0.5263157894736842	0.436578947368421	0.21052631578947367	0.631578947368421	True
log-weber-n1	47	Risky second	1	ips	0.6842105263157895	0.5928947368421053	0.42105263157894735	0.7894736842105263	True
log-weber-n1	47	Risky second	1	vertex	0.65	0.6452500000000001	0.4487500000000001	0.85	True
log-weber-n1	47	Risky second	2	ips	0.75	0.741375	0.6	0.9	True
log-weber-n1	47	Risky second	2	vertex	0.7	0.789625	0.6	0.95	True
log-weber-n1	50	Risky first	0	ips	0.8	0.854375	0.7	1.0	True
log-weber-n1	50	Risky first	0	vertex	1.0	0.96525	0.85	1.0	True
log-weber-n1	50	Risky first	1	ips	0.5	0.467	0.25	0.7	True
log-weber-n1	50	Risky first	1	vertex	0.95	0.7958750000000001	0.6	0.95	True
log-weber-n1	50	Risky first	2	ips	0.1	0.111125	0.0	0.25	True
log-weber-n1	50	Risky first	2	vertex	0.35	0.47150000000000003	0.24875000000000008	0.75	True
