label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-n1n2psd.pathfinder.klw	3	Risky second	1	ips	0.65	0.600375	0.4	0.8	True
log-power-n1n2psd.pathfinder.klw	3	Risky second	1	vertex	0.55	0.5802499999999999	0.35	0.75	True
log-power-n1n2psd.pathfinder.klw	3	Risky second	2	ips	0.75	0.6627500000000001	0.45	0.85	True
log-power-n1n2psd.pathfinder.klw	3	Risky second	2	vertex	0.7	0.675	0.45	0.9	True
log-power-n1n2psd.pathfinder.klw	4	Risky first	0	ips	0.4	0.49450000000000005	0.25	0.75	True
log-power-n1n2psd.pathfinder.klw	4	Risky first	0	vertex	0.6111111111111112	0.4890277777777778	0.2777777777777778	0.7222222222222222	True
log-power-n1n2psd.pathfinder.klw	4	Risky first	1	ips	0.4	0.381875	0.2	0.5512499999999989	True
log-power-n1n2psd.pathfinder.klw	4	Risky first	1	vertex	0.3157894736842105	0.39223684210526316	0.20921052631578954	0.631578947368421	True
log-power-n1n2psd.pathfinder.klw	4	Risky first	2	ips	0.1	0.2415	0.05	0.45	True
log-power-n1n2psd.pathfinder.klw	4	Risky first	2	vertex	0.2222222222222222	0.29194444444444445	0.1111111111111111	0.5	True
log-power-n1n2psd.pathfinder.klw	4	Risky second	0	ips	0.42857142857142855	0.4958333333333333	0.2857142857142857	0.7142857142857143	True
log-power-n1n2psd.pathfinder.klw	4	Risky second	0	vertex	0.47368421052631576	0.5214473684210525	0.2631578947368421	0.7368421052631579	True
log-power-n1n2psd.pathfinder.klw	4	Risky second	1	ips	0.631578947368421	0.5572368421052631	0.3684210526315789	0.7894736842105263	True
log-power-n1n2psd.pathfinder.klw	4	Risky second	1	vertex	0.6	0.5855	0.4	0.8	True
log-power-n1n2psd.pathfinder.klw	4	Risky second	2	ips	0.55	0.54925	0.3	0.75	True
log-power-n1n2psd.pathfinder.klw	4	Risky second	2	vertex	0.65	0.5976250000000001	0.3987500000000001	0.8012499999999989	True
log-power-n1n2psd.pathfinder.klw	5	Risky first	0	ips	0.95	0.851	0.65	1.0	True
log-power-n1n2psd.pathfinder.klw	5	Risky first	0	vertex	1.0	0.888125	0.7	1.0	True
log-power-n1n2psd.pathfinder.klw	5	Risky first	1	ips	0.8	0.778125	0.6	0.95	True
log-power-n1n2psd.pathfinder.klw	5	Risky first	1	vertex	0.8	0.7747499999999999	0.55	0.95	True
log-power-n1n2psd.pathfinder.klw	5	Risky first	2	ips	0.75	0.710625	0.45	0.9	True
log-power-n1n2psd.pathfinder.klw	5	Risky first	2	vertex	0.75	0.6642500000000001	0.45	0.9	True
log-power-n1n2psd.pathfinder.klw	5	Risky second	0	ips	0.6	0.6722499999999999	0.4	0.9	True
log-power-n1n2psd.pathfinder.klw	5	Risky second	0	vertex	0.75	0.6663749999999999	0.4	0.9	True
log-power-n1n2psd.pathfinder.klw	5	Risky second	1	ips	0.85	0.738125	0.5487500000000001	0.9012499999999989	True
log-power-n1n2psd.pathfinder.klw	5	Risky second	1	vertex	0.55	0.717125	0.5	0.9	True
log-power-n1n2psd.pathfinder.klw	5	Risky second	2	ips	0.85	0.7667499999999999	0.55	0.95	True
log-power-n1n2psd.pathfinder.klw	5	Risky second	2	vertex	0.75	0.7367500000000001	0.55	0.9	True
log-power-n1n2psd.pathfinder.klw	6	Risky first	0	ips	0.4	0.36287499999999995	0.2	0.55	True
log-power-n1n2psd.pathfinder.klw	6	Risky first	0	vertex	0.2	0.34075000000000005	0.15	0.55	True
log-power-n1n2psd.pathfinder.klw	6	Risky first	1	ips	0.45	0.40125	0.25	0.6	True
log-power-n1n2psd.pathfinder.klw	6	Risky first	1	vertex	0.4	0.3565	0.15	0.55	True
log-power-n1n2psd.pathfinder.klw	6	Risky first	2	ips	0.15	0.24962499999999999	0.05	0.45	True
log-power-n1n2psd.pathfinder.klw	6	Risky first	2	vertex	0.1	0.19299999999999998	0.05	0.35	True
log-power-n1n2psd.pathfinder.klw	6	Risky second	0	ips	0.5	0.384625	0.2	0.55	True
log-power-n1n2psd.pathfinder.klw	6	Risky second	0	vertex	0.3	0.3872499999999999	0.2	0.55	True
log-power-n1n2psd.pathfinder.klw	6	Risky second	1	ips	0.5	0.55	0.35	0.7012499999999988	True
log-power-n1n2psd.pathfinder.klw	6	Risky second	1	vertex	0.65	0.544	0.35	0.75	True
log-power-n1n2psd.pathfinder.klw	6	Risky second	2	ips	0.5	0.527625	0.3	0.75	True
log-power-n1n2psd.pathfinder.klw	6	Risky second	2	vertex	0.45	0.49575	0.29875000000000007	0.7	True
log-power-n1n2psd.pathfinder.klw	7	Risky first	0	ips	0.7368421052631579	0.5980263157894737	0.3684210526315789	0.7894736842105263	True
log-power-n1n2psd.pathfinder.klw	7	Risky first	0	vertex	0.47368421052631576	0.5952631578947368	0.3684210526315789	0.8421052631578947	True
log-power-n1n2psd.pathfinder.klw	7	Risky first	1	ips	0.5789473684210527	0.6528947368421052	0.42105263157894735	0.8947368421052632	True
log-power-n1n2psd.pathfinder.klw	7	Risky first	1	vertex	0.75	0.632375	0.4487500000000001	0.85	True
log-power-n1n2psd.pathfinder.klw	7	Risky first	2	ips	0.7	0.679625	0.45	0.9	True
log-power-n1n2psd.pathfinder.klw	7	Risky first	2	vertex	0.8	0.69975	0.45	0.9	True
log-power-n1n2psd.pathfinder.klw	7	Risky second	0	ips	0.6666666666666666	0.6247619047619049	0.4273809523809524	0.8571428571428571	True
log-power-n1n2psd.pathfinder.klw	7	Risky second	0	vertex	0.7	0.615125	0.3987500000000001	0.8	True
log-power-n1n2psd.pathfinder.klw	7	Risky second	1	ips	0.7894736842105263	0.6510526315789474	0.4723684210526316	0.8421052631578947	True
log-power-n1n2psd.pathfinder.klw	7	Risky second	1	vertex	0.65	0.62025	0.4	0.85	True
log-power-n1n2psd.pathfinder.klw	7	Risky second	2	ips	0.631578947368421	0.6728947368421052	0.42105263157894735	0.8947368421052632	True
log-power-n1n2psd.pathfinder.klw	7	Risky second	2	vertex	0.7	0.6736249999999999	0.45	0.85	True
log-power-n1n2psd.pathfinder.klw	9	Risky first	0	ips	0.7	0.6035	0.35	0.8012499999999989	True
log-power-n1n2psd.pathfinder.klw	9	Risky first	0	vertex	0.5	0.51	0.3	0.75	True
log-power-n1n2psd.pathfinder.klw	9	Risky first	1	ips	0.25	0.349125	0.15	0.55	True
log-power-n1n2psd.pathfinder.klw	9	Risky first	1	vertex	0.05	0.16574999999999998	0.0	0.35	True
log-power-n1n2psd.pathfinder.klw	9	Risky first	2	ips	0.0	0.113625	0.0	0.30124999999999885	True
log-power-n1n2psd.pathfinder.klw	9	Risky first	2	vertex	0.0	0.0265	0.0	0.15	True
log-power-n1n2psd.pathfinder.klw	9	Risky second	0	ips	0.75	0.711375	0.5	0.9	True
log-power-n1n2psd.pathfinder.klw	9	Risky second	0	vertex	0.8	0.6151249999999999	0.4	0.8012499999999989	True
log-power-n1n2psd.pathfinder.klw	9	Risky second	1	ips	0.5	0.5855	0.35	0.8	True
log-power-n1n2psd.pathfinder.klw	9	Risky second	1	vertex	0.15	0.2585	0.09875000000000007	0.45	True
log-power-n1n2psd.pathfinder.klw	9	Risky second	2	ips	0.55	0.452875	0.24875000000000008	0.65	True
log-power-n1n2psd.pathfinder.klw	9	Risky second	2	vertex	0.0	0.0635	0.0	0.25	True
log-power-n1n2psd.pathfinder.klw	10	Risky first	0	ips	0.95	0.861375	0.65	1.0	True
log-power-n1n2psd.pathfinder.klw	10	Risky first	0	vertex	0.8	0.7632499999999999	0.5487500000000001	0.95	True
log-power-n1n2psd.pathfinder.klw	10	Risky first	1	ips	0.85	0.7252500000000001	0.55	0.9	True
log-power-n1n2psd.pathfinder.klw	10	Risky first	1	vertex	0.8	0.6842500000000001	0.5	0.85	True
log-power-n1n2psd.pathfinder.klw	10	Risky first	2	ips	0.55	0.587125	0.35	0.8	True
log-power-n1n2psd.pathfinder.klw	10	Risky first	2	vertex	0.65	0.6378750000000001	0.4	0.85	True
log-power-n1n2psd.pathfinder.klw	10	Risky second	0	ips	0.7	0.651875	0.4	0.85	True
log-power-n1n2psd.pathfinder.klw	10	Risky second	0	vertex	0.4	0.512625	0.25	0.75	True
log-power-n1n2psd.pathfinder.klw	10	Risky second	1	ips	0.8	0.6964999999999999	0.5	0.85	True
log-power-n1n2psd.pathfinder.klw	10	Risky second	1	vertex	0.65	0.662875	0.45	0.85	True
log-power-n1n2psd.pathfinder.klw	10	Risky second	2	ips	0.65	0.679375	0.45	0.9	True
log-power-n1n2psd.pathfinder.klw	10	Risky second	2	vertex	1.0	0.7607499999999999	0.55	0.95	False
log-power-n1n2psd.pathfinder.klw	11	Risky first	0	ips	0.6	0.5225	0.3	0.75	True
log-power-n1n2psd.pathfinder.klw	11	Risky first	0	vertex	0.6666666666666666	0.5960714285714286	0.38095238095238093	0.8095238095238095	True
log-power-n1n2psd.pathfinder.klw	11	Risky first	1	ips	0.4	0.572375	0.4	0.75	True
log-power-n1n2psd.pathfinder.klw	11	Risky first	1	vertex	0.6842105263157895	0.6390789473684211	0.47368421052631576	0.8421052631578947	True
log-power-n1n2psd.pathfinder.klw	11	Risky first	2	ips	0.7	0.59425	0.4	0.8	True
log-power-n1n2psd.pathfinder.klw	11	Risky first	2	vertex	0.7	0.60575	0.35	0.8	True
log-power-n1n2psd.pathfinder.klw	11	Risky second	0	ips	0.5	0.456625	0.25	0.65	True
log-power-n1n2psd.pathfinder.klw	11	Risky second	0	vertex	0.47368421052631576	0.4702631578947368	0.2631578947368421	0.6842105263157895	True
log-power-n1n2psd.pathfinder.klw	11	Risky second	1	ips	0.55	0.555875	0.35	0.75	True
log-power-n1n2psd.pathfinder.klw	11	Risky second	1	vertex	0.65	0.578375	0.4	0.8	True
log-power-n1n2psd.pathfinder.klw	11	Risky second	2	ips	0.6	0.60775	0.4	0.85	True
log-power-n1n2psd.pathfinder.klw	11	Risky second	2	vertex	0.55	0.607	0.4	0.8	True
log-power-n1n2psd.pathfinder.klw	18	Risky first	0	ips	0.3	0.3965000000000001	0.15	0.6	True
log-power-n1n2psd.pathfinder.klw	18	Risky first	0	vertex	0.21052631578947367	0.3244736842105263	0.10526315789473684	0.5789473684210527	True
log-power-n1n2psd.pathfinder.klw	18	Risky first	1	ips	0.55	0.5302500000000001	0.3	0.75	True
log-power-n1n2psd.pathfinder.klw	18	Risky first	1	vertex	0.7619047619047619	0.5580952380952381	0.2857142857142857	0.7619047619047619	True
log-power-n1n2psd.pathfinder.klw	18	Risky first	2	ips	0.6842105263157895	0.6735526315789474	0.42105263157894735	0.8960526315789462	True
log-power-n1n2psd.pathfinder.klw	18	Risky first	2	vertex	0.75	0.7555000000000001	0.5	0.95	True
log-power-n1n2psd.pathfinder.klw	18	Risky second	0	ips	0.4	0.443625	0.2	0.7	True
log-power-n1n2psd.pathfinder.klw	18	Risky second	0	vertex	0.25	0.350375	0.1	0.6	True
log-power-n1n2psd.pathfinder.klw	18	Risky second	1	ips	0.9411764705882353	0.6351470588235294	0.35294117647058826	0.8823529411764706	False
log-power-n1n2psd.pathfinder.klw	18	Risky second	1	vertex	0.75	0.61625	0.3987500000000001	0.85	True
log-power-n1n2psd.pathfinder.klw	18	Risky second	2	ips	0.7368421052631579	0.7405263157894736	0.5263157894736842	0.9473684210526315	True
log-power-n1n2psd.pathfinder.klw	18	Risky second	2	vertex	0.8	0.781375	0.55	0.95	True
log-power-n1n2psd.pathfinder.klw	19	Risky first	0	ips	0.85	0.67825	0.45	0.9	True
log-power-n1n2psd.pathfinder.klw	19	Risky first	0	vertex	0.75	0.668875	0.45	0.9	True
log-power-n1n2psd.pathfinder.klw	19	Risky first	1	ips	0.4	0.43487499999999996	0.2	0.65	True
log-power-n1n2psd.pathfinder.klw	19	Risky first	1	vertex	0.3	0.45362499999999994	0.25	0.65	True
log-power-n1n2psd.pathfinder.klw	19	Risky first	2	ips	0.1	0.19912500000000002	0.05	0.4	True
log-power-n1n2psd.pathfinder.klw	19	Risky first	2	vertex	0.15789473684210525	0.2451315789473684	0.05263157894736842	0.47368421052631576	True
log-power-n1n2psd.pathfinder.klw	19	Risky second	0	ips	0.8	0.692625	0.45	0.9	True
log-power-n1n2psd.pathfinder.klw	19	Risky second	0	vertex	0.65	0.7044999999999999	0.5	0.9	True
log-power-n1n2psd.pathfinder.klw	19	Risky second	1	ips	0.3157894736842105	0.5039473684210526	0.2631578947368421	0.7368421052631579	True
log-power-n1n2psd.pathfinder.klw	19	Risky second	1	vertex	0.75	0.57125	0.35	0.8	True
log-power-n1n2psd.pathfinder.klw	19	Risky second	2	ips	0.23809523809523808	0.2704761904761904	0.09523809523809523	0.4773809523809513	True
log-power-n1n2psd.pathfinder.klw	19	Risky second	2	vertex	0.3	0.3716249999999999	0.1	0.6	True
log-power-n1n2psd.pathfinder.klw	21	Risky first	0	ips	0.5454545454545454	0.4592045454545455	0.2727272727272727	0.6818181818181818	True
log-power-n1n2psd.pathfinder.klw	21	Risky first	0	vertex	0.3333333333333333	0.41305555555555556	0.2208333333333334	0.6666666666666666	True
log-power-n1n2psd.pathfinder.klw	21	Risky first	1	ips	0.4	0.48125	0.3	0.6512499999999989	True
log-power-n1n2psd.pathfinder.klw	21	Risky first	1	vertex	0.35	0.48587500000000006	0.3	0.65	True
log-power-n1n2psd.pathfinder.klw	21	Risky first	2	ips	0.5	0.4652777777777778	0.2222222222222222	0.7222222222222222	True
log-power-n1n2psd.pathfinder.klw	21	Risky first	2	vertex	0.45454545454545453	0.4767045454545454	0.2727272727272727	0.6818181818181818	True
log-power-n1n2psd.pathfinder.klw	21	Risky second	0	ips	0.6363636363636364	0.48784090909090905	0.2727272727272727	0.6829545454545444	True
log-power-n1n2psd.pathfinder.klw	21	Risky second	0	vertex	0.3333333333333333	0.41861111111111104	0.2222222222222222	0.6666666666666666	True
log-power-n1n2psd.pathfinder.klw	21	Risky second	1	ips	0.45	0.49712500000000004	0.3	0.7	True
log-power-n1n2psd.pathfinder.klw	21	Risky second	1	vertex	0.6	0.528625	0.35	0.7	True
log-power-n1n2psd.pathfinder.klw	21	Risky second	2	ips	0.5	0.4852777777777778	0.2222222222222222	0.7222222222222222	True
log-power-n1n2psd.pathfinder.klw	21	Risky second	2	vertex	0.45454545454545453	0.4975	0.2727272727272727	0.7272727272727273	True
log-power-n1n2psd.pathfinder.klw	25	Risky first	0	ips	0.2	0.350875	0.15	0.6	True
log-power-n1n2psd.pathfinder.klw	25	Risky first	0	vertex	0.45	0.39462500000000006	0.2	0.65	True
log-power-n1n2psd.pathfinder.klw	25	Risky first	1	ips	0.3333333333333333	0.48125	0.2222222222222222	0.7222222222222222	True
log-power-n1n2psd.pathfinder.klw	25	Risky first	1	vertex	0.6666666666666666	0.5930952380952381	0.38095238095238093	0.8107142857142846	True
log-power-n1n2psd.pathfinder.klw	25	Risky first	2	ips	0.8	0.692625	0.45	0.9	True
log-power-n1n2psd.pathfinder.klw	25	Risky first	2	vertex	0.8421052631578947	0.769736842105263	0.5263157894736842	1.0	True
log-power-n1n2psd.pathfinder.klw	25	Risky second	0	ips	0.7	0.6315	0.35	0.85	True
log-power-n1n2psd.pathfinder.klw	25	Risky second	0	vertex	0.5	0.48825	0.25	0.75	True
log-power-n1n2psd.pathfinder.klw	25	Risky second	1	ips	0.85	0.768875	0.55	0.95	True
log-power-n1n2psd.pathfinder.klw	25	Risky second	1	vertex	0.7	0.673125	0.45	0.85	True
log-power-n1n2psd.pathfinder.klw	25	Risky second	2	ips	0.9	0.8305	0.6	1.0	True
log-power-n1n2psd.pathfinder.klw	25	Risky second	2	vertex	0.8	0.773375	0.55	0.95	True
log-power-n1n2psd.pathfinder.klw	26	Risky first	0	ips	0.45	0.43925	0.25	0.65	True
log-power-n1n2psd.pathfinder.klw	26	Risky first	0	vertex	0.35	0.37325	0.2	0.5512499999999989	True
log-power-n1n2psd.pathfinder.klw	26	Risky first	1	ips	0.5	0.525	0.34875000000000006	0.7	True
log-power-n1n2psd.pathfinder.klw	26	Risky first	1	vertex	0.45	0.453125	0.29875000000000007	0.65	True
log-power-n1n2psd.pathfinder.klw	26	Risky first	2	ips	0.55	0.60625	0.4	0.85	True
log-power-n1n2psd.pathfinder.klw	26	Risky first	2	vertex	0.65	0.5482499999999999	0.35	0.7512499999999989	True
log-power-n1n2psd.pathfinder.klw	26	Risky second	0	ips	0.5	0.4891249999999999	0.3	0.7	True
log-power-n1n2psd.pathfinder.klw	26	Risky second	0	vertex	0.3	0.395625	0.2	0.6	True
log-power-n1n2psd.pathfinder.klw	26	Risky second	1	ips	0.7	0.713125	0.5	0.9	True
log-power-n1n2psd.pathfinder.klw	26	Risky second	1	vertex	0.7	0.58675	0.4	0.8	True
log-power-n1n2psd.pathfinder.klw	26	Risky second	2	ips	1.0	0.85875	0.7	1.0	True
log-power-n1n2psd.pathfinder.klw	26	Risky second	2	vertex	0.7	0.7394999999999999	0.55	0.9	True
log-power-n1n2psd.pathfinder.klw	29	Risky first	0	ips	0.5	0.41375	0.2222222222222222	0.6111111111111112	True
log-power-n1n2psd.pathfinder.klw	29	Risky first	0	vertex	0.3181818181818182	0.3944318181818181	0.18181818181818182	0.5909090909090909	True
log-power-n1n2psd.pathfinder.klw	29	Risky first	1	ips	0.4090909090909091	0.5006818181818181	0.3181818181818182	0.6818181818181818	True
log-power-n1n2psd.pathfinder.klw	29	Risky first	1	vertex	0.11764705882352941	0.24191176470588235	0.058823529411764705	0.47058823529411764	True
log-power-n1n2psd.pathfinder.klw	29	Risky first	2	ips	0.5	0.47974999999999995	0.25	0.7012499999999988	True
log-power-n1n2psd.pathfinder.klw	29	Risky first	2	vertex	0.2	0.215	0.05	0.4	True
log-power-n1n2psd.pathfinder.klw	29	Risky second	0	ips	0.6111111111111112	0.5159722222222223	0.2777777777777778	0.7222222222222222	True
log-power-n1n2psd.pathfinder.klw	29	Risky second	0	vertex	0.4090909090909091	0.48102272727272727	0.2727272727272727	0.6818181818181818	True
log-power-n1n2psd.pathfinder.klw	29	Risky second	1	ips	0.8095238095238095	0.5803571428571428	0.3333333333333333	0.7630952380952369	False
log-power-n1n2psd.pathfinder.klw	29	Risky second	1	vertex	0.3684210526315789	0.3521052631578947	0.15789473684210525	0.5789473684210527	True
log-power-n1n2psd.pathfinder.klw	29	Risky second	2	ips	0.35	0.468375	0.2	0.7	True
log-power-n1n2psd.pathfinder.klw	29	Risky second	2	vertex	0.10526315789473684	0.22592105263157894	0.05263157894736842	0.42105263157894735	True
log-power-n1n2psd.pathfinder.klw	30	Risky first	0	ips	0.75	0.6952499999999999	0.5	0.9	True
log-power-n1n2psd.pathfinder.klw	30	Risky first	0	vertex	0.6	0.600125	0.3987500000000001	0.85	True
log-power-n1n2psd.pathfinder.klw	30	Risky first	1	ips	0.75	0.7367500000000001	0.55	0.9	True
log-power-n1n2psd.pathfinder.klw	30	Risky first	1	vertex	0.55	0.522125	0.34875000000000006	0.75	True
log-power-n1n2psd.pathfinder.klw	30	Risky first	2	ips	0.95	0.8085	0.6	0.9512499999999988	True
log-power-n1n2psd.pathfinder.klw	30	Risky first	2	vertex	0.35	0.45262500000000006	0.2	0.7	True
log-power-n1n2psd.pathfinder.klw	30	Risky second	0	ips	0.85	0.7760000000000001	0.55	0.95	True
log-power-n1n2psd.pathfinder.klw	30	Risky second	0	vertex	0.85	0.716875	0.5	0.9	True
log-power-n1n2psd.pathfinder.klw	30	Risky second	1	ips	0.9	0.8584999999999999	0.65	1.0	True
log-power-n1n2psd.pathfinder.klw	30	Risky second	1	vertex	0.6842105263157895	0.7036842105263159	0.47368421052631576	0.8947368421052632	True
log-power-n1n2psd.pathfinder.klw	30	Risky second	2	ips	1.0	0.8969999999999999	0.7	1.0	True
log-power-n1n2psd.pathfinder.klw	30	Risky second	2	vertex	0.7	0.66875	0.4	0.9	True
log-power-n1n2psd.pathfinder.klw	31	Risky first	0	ips	0.6	0.616375	0.4	0.85	True
log-power-n1n2psd.pathfinder.klw	31	Risky first	0	vertex	0.65	0.60025	0.35	0.8	True
log-power-n1n2psd.pathfinder.klw	31	Risky first	1	ips	0.7	0.6297499999999999	0.4	0.8512499999999988	True
log-power-n1n2psd.pathfinder.klw	31	Risky first	1	vertex	0.55	0.607	0.4	0.8	True
log-power-n1n2psd.pathfinder.klw	31	Risky first	2	ips	0.65	0.64125	0.35	0.85	True
log-power-n1n2psd.pathfinder.klw	31	Risky first	2	vertex	0.6	0.61225	0.35	0.85	True
log-power-n1n2psd.pathfinder.klw	31	Risky second	0	ips	0.631578947368421	0.5931578947368421	0.3684210526315789	0.8421052631578947	True
log-power-n1n2psd.pathfinder.klw	31	Risky second	0	vertex	0.5238095238095238	0.5723809523809523	0.38095238095238093	0.8095238095238095	True
log-power-n1n2psd.pathfinder.klw	31	Risky second	1	ips	0.8	0.7297499999999999	0.55	0.9	True
log-power-n1n2psd.pathfinder.klw	31	Risky second	1	vertex	0.7368421052631579	0.6875	0.47368421052631576	0.8947368421052632	True
log-power-n1n2psd.pathfinder.klw	31	Risky second	2	ips	1.0	0.829625	0.65	1.0	True
log-power-n1n2psd.pathfinder.klw	31	Risky second	2	vertex	0.75	0.7715000000000001	0.55	0.95	True
log-power-n1n2psd.pathfinder.klw	34	Risky first	0	ips	0.75	0.6197499999999999	0.4	0.8012499999999989	True
log-power-n1n2psd.pathfinder.klw	34	Risky first	0	vertex	0.55	0.626625	0.4	0.85	True
log-power-n1n2psd.pathfinder.klw	34	Risky first	1	ips	0.4	0.4525	0.25	0.65	True
log-power-n1n2psd.pathfinder.klw	34	Risky first	1	vertex	0.5	0.4841249999999999	0.25	0.7	True
log-power-n1n2psd.pathfinder.klw	34	Risky first	2	ips	0.15	0.2805	0.05	0.5	True
log-power-n1n2psd.pathfinder.klw	34	Risky first	2	vertex	0.3	0.35462499999999997	0.15	0.6	True
log-power-n1n2psd.pathfinder.klw	34	Risky second	0	ips	0.85	0.722	0.5	0.9012499999999989	True
log-power-n1n2psd.pathfinder.klw	34	Risky second	0	vertex	0.6	0.703	0.5	0.9	True
log-power-n1n2psd.pathfinder.klw	34	Risky second	1	ips	0.95	0.6709999999999999	0.45	0.9	False
log-power-n1n2psd.pathfinder.klw	34	Risky second	1	vertex	0.75	0.68675	0.5	0.8512499999999988	True
log-power-n1n2psd.pathfinder.klw	34	Risky second	2	ips	0.4	0.5503750000000001	0.3	0.8	True
log-power-n1n2psd.pathfinder.klw	34	Risky second	2	vertex	0.55	0.5703750000000001	0.3	0.8	True
log-power-n1n2psd.pathfinder.klw	35	Risky first	0	ips	0.0	0.12333333333333332	0.0	0.3333333333333333	True
log-power-n1n2psd.pathfinder.klw	35	Risky first	0	vertex	0.0	0.11789473684210527	0.0	0.3171052631578935	True
log-power-n1n2psd.pathfinder.klw	35	Risky first	1	ips	0.15789473684210525	0.33421052631578946	0.15789473684210525	0.5789473684210527	True
log-power-n1n2psd.pathfinder.klw	35	Risky first	1	vertex	0.35	0.4277500000000001	0.2	0.65	True
log-power-n1n2psd.pathfinder.klw	35	Risky first	2	ips	0.75	0.644625	0.45	0.8512499999999988	True
log-power-n1n2psd.pathfinder.klw	35	Risky first	2	vertex	1.0	0.8221249999999999	0.6	1.0	True
log-power-n1n2psd.pathfinder.klw	35	Risky second	0	ips	0.05	0.12025000000000002	0.0	0.30124999999999885	True
log-power-n1n2psd.pathfinder.klw	35	Risky second	0	vertex	0.05	0.14200000000000002	0.0	0.35	True
log-power-n1n2psd.pathfinder.klw	35	Risky second	1	ips	0.15	0.3285	0.1	0.55	True
log-power-n1n2psd.pathfinder.klw	35	Risky second	1	vertex	0.5	0.456875	0.25	0.65	True
log-power-n1n2psd.pathfinder.klw	35	Risky second	2	ips	0.8	0.7078749999999999	0.5	0.9	True
log-power-n1n2psd.pathfinder.klw	35	Risky second	2	vertex	0.95	0.85175	0.65	1.0	True
log-power-n1n2psd.pathfinder.klw	36	Risky first	0	ips	0.5	0.536375	0.35	0.7012499999999988	True
