label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-nullind.klw	7	Risky second	0	vertex	0.7	0.630125	0.4	0.8	True
log-power-nullind.klw	7	Risky second	1	ips	0.7894736842105263	0.6431578947368422	0.42105263157894735	0.8421052631578947	True
log-power-nullind.klw	7	Risky second	1	vertex	0.65	0.6296250000000001	0.4	0.85	True
log-power-nullind.klw	7	Risky second	2	ips	0.631578947368421	0.6703947368421052	0.4723684210526316	0.8947368421052632	True
log-power-nullind.klw	7	Risky second	2	vertex	0.7	0.6685	0.45	0.85	True
log-power-nullind.klw	9	Risky first	0	ips	0.7	0.539875	0.3	0.75	True
log-power-nullind.klw	9	Risky first	0	vertex	0.5	0.54375	0.3	0.75	True
log-power-nullind.klw	9	Risky first	1	ips	0.25	0.281	0.1	0.5	True
log-power-nullind.klw	9	Risky first	1	vertex	0.05	0.276625	0.1	0.5	False
log-power-nullind.klw	9	Risky first	2	ips	0.0	0.0825	0.0	0.25	True
log-power-nullind.klw	9	Risky first	2	vertex	0.0	0.0825	0.0	0.20124999999999887	True
log-power-nullind.klw	9	Risky second	0	ips	0.75	0.644625	0.4487500000000001	0.85	True
log-power-nullind.klw	9	Risky second	0	vertex	0.8	0.6438749999999999	0.4	0.85	True
log-power-nullind.klw	9	Risky second	1	ips	0.5	0.46175	0.29875000000000007	0.7	True
log-power-nullind.klw	9	Risky second	1	vertex	0.15	0.45362499999999994	0.25	0.7	False
log-power-nullind.klw	9	Risky second	2	ips	0.55	0.2775	0.1	0.5	False
log-power-nullind.klw	9	Risky second	2	vertex	0.0	0.28212499999999996	0.1	0.5	False
log-power-nullind.klw	10	Risky first	0	ips	0.95	0.8145	0.6	0.95	True
log-power-nullind.klw	10	Risky first	0	vertex	0.8	0.814625	0.6	0.9512499999999988	True
log-power-nullind.klw	10	Risky first	1	ips	0.85	0.7105	0.55	0.9	True
log-power-nullind.klw	10	Risky first	1	vertex	0.8	0.7158749999999999	0.5	0.9	True
log-power-nullind.klw	10	Risky first	2	ips	0.55	0.6288749999999999	0.4	0.85	True
log-power-nullind.klw	10	Risky first	2	vertex	0.65	0.6231249999999999	0.4	0.85	True
log-power-nullind.klw	10	Risky second	0	ips	0.7	0.606625	0.34875000000000006	0.8	True
log-power-nullind.klw	10	Risky second	0	vertex	0.4	0.6041249999999999	0.35	0.8	True
log-power-nullind.klw	10	Risky second	1	ips	0.8	0.6878749999999999	0.5	0.85	True
log-power-nullind.klw	10	Risky second	1	vertex	0.65	0.6878749999999999	0.4987500000000001	0.9	True
log-power-nullind.klw	10	Risky second	2	ips	0.65	0.711125	0.5	0.9	True
log-power-nullind.klw	10	Risky second	2	vertex	1.0	0.721625	0.5	0.9	False
log-power-nullind.klw	11	Risky first	0	ips	0.6	0.554625	0.35	0.75	True
log-power-nullind.klw	11	Risky first	0	vertex	0.6666666666666666	0.544047619047619	0.3333333333333333	0.7619047619047619	True
log-power-nullind.klw	11	Risky first	1	ips	0.4	0.5964999999999999	0.4487500000000001	0.75	False
log-power-nullind.klw	11	Risky first	1	vertex	0.6842105263157895	0.6152631578947368	0.42105263157894735	0.7894736842105263	True
log-power-nullind.klw	11	Risky first	2	ips	0.7	0.605	0.4	0.8	True
log-power-nullind.klw	11	Risky first	2	vertex	0.7	0.6030000000000001	0.4	0.8	True
log-power-nullind.klw	11	Risky second	0	ips	0.5	0.4647500000000001	0.25	0.6512499999999989	True
log-power-nullind.klw	11	Risky second	0	vertex	0.47368421052631576	0.45368421052631575	0.2631578947368421	0.6842105263157895	True
log-power-nullind.klw	11	Risky second	1	ips	0.55	0.5697500000000001	0.4	0.75	True
log-power-nullind.klw	11	Risky second	1	vertex	0.65	0.5690000000000001	0.35	0.75	True
log-power-nullind.klw	11	Risky second	2	ips	0.6	0.613625	0.4	0.8012499999999989	True
log-power-nullind.klw	11	Risky second	2	vertex	0.55	0.61	0.4	0.8	True
log-power-nullind.klw	18	Risky first	0	ips	0.3	0.371125	0.15	0.6	True
log-power-nullind.klw	18	Risky first	0	vertex	0.21052631578947367	0.363421052631579	0.15789473684210525	0.5789473684210527	True
log-power-nullind.klw	18	Risky first	1	ips	0.55	0.53775	0.3	0.75	True
log-power-nullind.klw	18	Risky first	1	vertex	0.7619047619047619	0.5385714285714286	0.3333333333333333	0.7154761904761894	False
log-power-nullind.klw	18	Risky first	2	ips	0.6842105263157895	0.713421052631579	0.47368421052631576	0.9473684210526315	True
log-power-nullind.klw	18	Risky first	2	vertex	0.75	0.708875	0.5	0.9	True
log-power-nullind.klw	18	Risky second	0	ips	0.4	0.40887500000000004	0.2	0.65	True
log-power-nullind.klw	18	Risky second	0	vertex	0.25	0.40887500000000004	0.2	0.65	True
log-power-nullind.klw	18	Risky second	1	ips	0.9411764705882353	0.6355882352941177	0.35294117647058826	0.8823529411764706	False
log-power-nullind.klw	18	Risky second	1	vertex	0.75	0.627	0.4	0.8012499999999989	True
log-power-nullind.klw	18	Risky second	2	ips	0.7368421052631579	0.7639473684210525	0.5263157894736842	0.9473684210526315	True
log-power-nullind.klw	18	Risky second	2	vertex	0.8	0.75875	0.55	0.95	True
log-power-nullind.klw	19	Risky first	0	ips	0.85	0.6729999999999999	0.45	0.8512499999999988	True
log-power-nullind.klw	19	Risky first	0	vertex	0.75	0.677	0.45	0.9	True
log-power-nullind.klw	19	Risky first	1	ips	0.4	0.445	0.25	0.65	True
log-power-nullind.klw	19	Risky first	1	vertex	0.3	0.44875	0.25	0.65	True
log-power-nullind.klw	19	Risky first	2	ips	0.1	0.217875	0.05	0.4	True
log-power-nullind.klw	19	Risky first	2	vertex	0.15789473684210525	0.22578947368421048	0.05263157894736842	0.42105263157894735	True
log-power-nullind.klw	19	Risky second	0	ips	0.8	0.7013750000000001	0.45	0.9	True
log-power-nullind.klw	19	Risky second	0	vertex	0.65	0.7092500000000002	0.5487500000000001	0.9	True
log-power-nullind.klw	19	Risky second	1	ips	0.3157894736842105	0.5452631578947369	0.3157894736842105	0.7368421052631579	True
log-power-nullind.klw	19	Risky second	1	vertex	0.75	0.5327500000000001	0.3	0.75	True
log-power-nullind.klw	19	Risky second	2	ips	0.23809523809523808	0.31416666666666665	0.14285714285714285	0.5238095238095238	True
log-power-nullind.klw	19	Risky second	2	vertex	0.3	0.32	0.1	0.55	True
log-power-nullind.klw	21	Risky first	0	ips	0.5454545454545454	0.4339772727272727	0.22727272727272727	0.6363636363636364	True
log-power-nullind.klw	21	Risky first	0	vertex	0.3333333333333333	0.42541666666666667	0.2222222222222222	0.6124999999999988	True
log-power-nullind.klw	21	Risky first	1	ips	0.4	0.475	0.3	0.65	True
log-power-nullind.klw	21	Risky first	1	vertex	0.35	0.48137500000000005	0.3	0.65	True
log-power-nullind.klw	21	Risky first	2	ips	0.5	0.4793055555555556	0.27638888888888896	0.7222222222222222	True
log-power-nullind.klw	21	Risky first	2	vertex	0.45454545454545453	0.46375	0.2727272727272727	0.6818181818181818	True
log-power-nullind.klw	21	Risky second	0	ips	0.6363636363636364	0.4489772727272727	0.27159090909090916	0.6363636363636364	True
log-power-nullind.klw	21	Risky second	0	vertex	0.3333333333333333	0.4466666666666667	0.2222222222222222	0.6666666666666666	True
log-power-nullind.klw	21	Risky second	1	ips	0.45	0.5018750000000001	0.3	0.7	True
log-power-nullind.klw	21	Risky second	1	vertex	0.6	0.525	0.34875000000000006	0.7	True
log-power-nullind.klw	21	Risky second	2	ips	0.5	0.50375	0.27638888888888896	0.7222222222222222	True
log-power-nullind.klw	21	Risky second	2	vertex	0.45454545454545453	0.4763636363636364	0.2727272727272727	0.6818181818181818	True
log-power-nullind.klw	25	Risky first	0	ips	0.2	0.382	0.15	0.6	True
log-power-nullind.klw	25	Risky first	0	vertex	0.45	0.39162499999999995	0.2	0.65	True
log-power-nullind.klw	25	Risky first	1	ips	0.3333333333333333	0.5169444444444444	0.2777777777777778	0.7236111111111099	True
log-power-nullind.klw	25	Risky first	1	vertex	0.6666666666666666	0.5469047619047619	0.3333333333333333	0.7619047619047619	True
log-power-nullind.klw	25	Risky first	2	ips	0.8	0.736625	0.5	0.9	True
log-power-nullind.klw	25	Risky first	2	vertex	0.8421052631578947	0.7301315789473684	0.5263157894736842	0.9473684210526315	True
log-power-nullind.klw	25	Risky second	0	ips	0.7	0.55775	0.35	0.75	True
log-power-nullind.klw	25	Risky second	0	vertex	0.5	0.550625	0.3	0.7512499999999989	True
log-power-nullind.klw	25	Risky second	1	ips	0.85	0.73075	0.55	0.95	True
log-power-nullind.klw	25	Risky second	1	vertex	0.7	0.7327499999999999	0.5	0.9	True
log-power-nullind.klw	25	Risky second	2	ips	0.9	0.8213750000000001	0.6	0.95	True
log-power-nullind.klw	25	Risky second	2	vertex	0.8	0.813875	0.6	1.0	True
log-power-nullind.klw	26	Risky first	0	ips	0.45	0.4096250000000001	0.2	0.6012499999999988	True
log-power-nullind.klw	26	Risky first	0	vertex	0.35	0.41600000000000004	0.2	0.65	True
log-power-nullind.klw	26	Risky first	1	ips	0.5	0.495	0.3	0.7	True
log-power-nullind.klw	26	Risky first	1	vertex	0.45	0.489	0.3	0.6512499999999989	True
log-power-nullind.klw	26	Risky first	2	ips	0.55	0.5815	0.35	0.8	True
log-power-nullind.klw	26	Risky first	2	vertex	0.65	0.578	0.35	0.7512499999999989	True
log-power-nullind.klw	26	Risky second	0	ips	0.5	0.439375	0.25	0.65	True
log-power-nullind.klw	26	Risky second	0	vertex	0.3	0.4408750000000001	0.25	0.6012499999999988	True
log-power-nullind.klw	26	Risky second	1	ips	0.7	0.649	0.45	0.85	True
log-power-nullind.klw	26	Risky second	1	vertex	0.7	0.64075	0.45	0.85	True
log-power-nullind.klw	26	Risky second	2	ips	1.0	0.796875	0.6	0.95	False
log-power-nullind.klw	26	Risky second	2	vertex	0.7	0.8027500000000001	0.65	0.95	True
log-power-nullind.klw	29	Risky first	0	ips	0.5	0.3915277777777778	0.2208333333333334	0.6111111111111112	True
log-power-nullind.klw	29	Risky first	0	vertex	0.3181818181818182	0.45454545454545453	0.2727272727272727	0.6363636363636364	True
log-power-nullind.klw	29	Risky first	1	ips	0.4090909090909091	0.4334090909090909	0.2727272727272727	0.5920454545454535	True
log-power-nullind.klw	29	Risky first	1	vertex	0.11764705882352941	0.34838235294117653	0.11764705882352941	0.5308823529411751	True
log-power-nullind.klw	29	Risky first	2	ips	0.5	0.349125	0.15	0.55	True
log-power-nullind.klw	29	Risky first	2	vertex	0.2	0.347375	0.15	0.55	True
log-power-nullind.klw	29	Risky second	0	ips	0.6111111111111112	0.4494444444444444	0.2222222222222222	0.6666666666666666	True
log-power-nullind.klw	29	Risky second	0	vertex	0.4090909090909091	0.5015909090909091	0.3181818181818182	0.6818181818181818	True
log-power-nullind.klw	29	Risky second	1	ips	0.8095238095238095	0.4920238095238095	0.2857142857142857	0.6666666666666666	False
log-power-nullind.klw	29	Risky second	1	vertex	0.3684210526315789	0.4403947368421052	0.21052631578947367	0.631578947368421	True
log-power-nullind.klw	29	Risky second	2	ips	0.35	0.34875	0.15	0.55	True
log-power-nullind.klw	29	Risky second	2	vertex	0.10526315789473684	0.3756578947368421	0.15789473684210525	0.5789473684210527	False
log-power-nullind.klw	30	Risky first	0	ips	0.75	0.66425	0.45	0.9	True
log-power-nullind.klw	30	Risky first	0	vertex	0.6	0.663125	0.45	0.85	True
log-power-nullind.klw	30	Risky first	1	ips	0.75	0.644875	0.4	0.85	True
log-power-nullind.klw	30	Risky first	1	vertex	0.55	0.6475	0.45	0.85	True
log-power-nullind.klw	30	Risky first	2	ips	0.95	0.63875	0.35	0.85	False
log-power-nullind.klw	30	Risky first	2	vertex	0.35	0.627	0.4	0.85	False
log-power-nullind.klw	30	Risky second	0	ips	0.85	0.729625	0.5	0.9	True
log-power-nullind.klw	30	Risky second	0	vertex	0.85	0.7413749999999999	0.55	0.95	True
log-power-nullind.klw	30	Risky second	1	ips	0.9	0.7666249999999999	0.55	0.95	True
log-power-nullind.klw	30	Risky second	1	vertex	0.6842105263157895	0.767236842105263	0.5776315789473685	0.9473684210526315	True
log-power-nullind.klw	30	Risky second	2	ips	1.0	0.7892500000000001	0.55	0.95	False
log-power-nullind.klw	30	Risky second	2	vertex	0.7	0.78825	0.55	0.95	True
log-power-nullind.klw	31	Risky first	0	ips	0.6	0.6125	0.35	0.85	True
log-power-nullind.klw	31	Risky first	0	vertex	0.65	0.603	0.35	0.8	True
log-power-nullind.klw	31	Risky first	1	ips	0.7	0.609875	0.4	0.85	True
log-power-nullind.klw	31	Risky first	1	vertex	0.55	0.617125	0.4	0.8012499999999989	True
log-power-nullind.klw	31	Risky first	2	ips	0.65	0.614	0.35	0.8	True
log-power-nullind.klw	31	Risky first	2	vertex	0.6	0.621	0.4	0.85	True
