label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-affine-n2.pathfinder	4	Risky first	2	ips	0.1	0.185375	0.04875000000000007	0.4	True
log-affine-n2.pathfinder	4	Risky first	2	vertex	0.2222222222222222	0.19	0.0	0.3888888888888889	True
log-affine-n2.pathfinder	4	Risky second	0	ips	0.42857142857142855	0.4921428571428571	0.2857142857142857	0.7142857142857143	True
log-affine-n2.pathfinder	4	Risky second	0	vertex	0.47368421052631576	0.5057894736842105	0.2631578947368421	0.7368421052631579	True
log-affine-n2.pathfinder	4	Risky second	1	ips	0.631578947368421	0.5601315789473684	0.3684210526315789	0.7381578947368409	True
log-affine-n2.pathfinder	4	Risky second	1	vertex	0.6	0.5865	0.4	0.8	True
log-affine-n2.pathfinder	4	Risky second	2	ips	0.55	0.5595	0.3	0.8	True
log-affine-n2.pathfinder	4	Risky second	2	vertex	0.65	0.62	0.35	0.85	True
log-affine-n2.pathfinder	5	Risky first	0	ips	0.95	0.919	0.75	1.0	True
log-affine-n2.pathfinder	5	Risky first	0	vertex	1.0	0.9276249999999999	0.75	1.0	True
log-affine-n2.pathfinder	5	Risky first	1	ips	0.8	0.8273750000000001	0.65	1.0	True
log-affine-n2.pathfinder	5	Risky first	1	vertex	0.8	0.8326249999999998	0.65	1.0	True
log-affine-n2.pathfinder	5	Risky first	2	ips	0.75	0.74575	0.5	0.9	True
log-affine-n2.pathfinder	5	Risky first	2	vertex	0.75	0.7467500000000001	0.55	0.9	True
log-affine-n2.pathfinder	5	Risky second	0	ips	0.6	0.689625	0.45	0.9	True
log-affine-n2.pathfinder	5	Risky second	0	vertex	0.75	0.6585	0.45	0.85	True
log-affine-n2.pathfinder	5	Risky second	1	ips	0.85	0.7482499999999999	0.55	0.9	True
log-affine-n2.pathfinder	5	Risky second	1	vertex	0.55	0.7397499999999999	0.55	0.9012499999999989	True
log-affine-n2.pathfinder	5	Risky second	2	ips	0.85	0.7866249999999999	0.6	0.95	True
log-affine-n2.pathfinder	5	Risky second	2	vertex	0.75	0.7901250000000001	0.55	0.95	True
log-affine-n2.pathfinder	6	Risky first	0	ips	0.4	0.341625	0.15	0.5012499999999989	True
log-affine-n2.pathfinder	6	Risky first	0	vertex	0.2	0.33387500000000003	0.15	0.55	True
log-affine-n2.pathfinder	6	Risky first	1	ips	0.45	0.35	0.2	0.5012499999999989	True
log-affine-n2.pathfinder	6	Risky first	1	vertex	0.4	0.34825	0.2	0.5	True
log-affine-n2.pathfinder	6	Risky first	2	ips	0.15	0.173125	0.0	0.35	True
log-affine-n2.pathfinder	6	Risky first	2	vertex	0.1	0.1815	0.05	0.35	True
log-affine-n2.pathfinder	6	Risky second	0	ips	0.5	0.381875	0.2	0.55	True
log-affine-n2.pathfinder	6	Risky second	0	vertex	0.3	0.39075000000000004	0.2	0.55	True
log-affine-n2.pathfinder	6	Risky second	1	ips	0.5	0.5402499999999999	0.35	0.7	True
log-affine-n2.pathfinder	6	Risky second	1	vertex	0.65	0.53825	0.35	0.7	True
log-affine-n2.pathfinder	6	Risky second	2	ips	0.5	0.5215	0.3	0.75	True
log-affine-n2.pathfinder	6	Risky second	2	vertex	0.45	0.495625	0.3	0.7	True
log-affine-n2.pathfinder	7	Risky first	0	ips	0.7368421052631579	0.5997368421052631	0.36710526315789477	0.8421052631578947	True
log-affine-n2.pathfinder	7	Risky first	0	vertex	0.47368421052631576	0.6359210526315789	0.3684210526315789	0.8421052631578947	True
log-affine-n2.pathfinder	7	Risky first	1	ips	0.5789473684210527	0.6807894736842104	0.47368421052631576	0.8947368421052632	True
log-affine-n2.pathfinder	7	Risky first	1	vertex	0.75	0.6572499999999999	0.45	0.85	True
log-affine-n2.pathfinder	7	Risky first	2	ips	0.7	0.7304999999999999	0.4987500000000001	0.9	True
log-affine-n2.pathfinder	7	Risky first	2	vertex	0.8	0.7246250000000001	0.5	0.9012499999999989	True
log-affine-n2.pathfinder	7	Risky second	0	ips	0.6666666666666666	0.6561904761904762	0.42857142857142855	0.9047619047619048	True
log-affine-n2.pathfinder	7	Risky second	0	vertex	0.7	0.659375	0.45	0.8512499999999988	True
log-affine-n2.pathfinder	7	Risky second	1	ips	0.7894736842105263	0.6760526315789473	0.47368421052631576	0.8947368421052632	True
log-affine-n2.pathfinder	7	Risky second	1	vertex	0.65	0.659	0.45	0.9	True
log-affine-n2.pathfinder	7	Risky second	2	ips	0.631578947368421	0.7059210526315789	0.47368421052631576	0.8947368421052632	True
log-affine-n2.pathfinder	7	Risky second	2	vertex	0.7	0.6971250000000001	0.45	0.9	True
log-affine-n2.pathfinder	9	Risky first	0	ips	0.7	0.5152500000000001	0.3	0.75	True
log-affine-n2.pathfinder	9	Risky first	0	vertex	0.5	0.526	0.3	0.75	True
log-affine-n2.pathfinder	9	Risky first	1	ips	0.25	0.2025	0.05	0.4	True
log-affine-n2.pathfinder	9	Risky first	1	vertex	0.05	0.1975	0.05	0.4	True
log-affine-n2.pathfinder	9	Risky first	2	ips	0.0	0.0225	0.0	0.1	True
log-affine-n2.pathfinder	9	Risky first	2	vertex	0.0	0.025625	0.0	0.15	True
log-affine-n2.pathfinder	9	Risky second	0	ips	0.75	0.7436250000000001	0.55	0.9	True
log-affine-n2.pathfinder	9	Risky second	0	vertex	0.8	0.637125	0.4	0.85	True
log-affine-n2.pathfinder	9	Risky second	1	ips	0.5	0.58475	0.4	0.8	True
log-affine-n2.pathfinder	9	Risky second	1	vertex	0.15	0.26337499999999997	0.1	0.45	True
log-affine-n2.pathfinder	9	Risky second	2	ips	0.55	0.41587500000000005	0.1987500000000001	0.65	True
log-affine-n2.pathfinder	9	Risky second	2	vertex	0.0	0.043250000000000004	0.0	0.2	True
log-affine-n2.pathfinder	10	Risky first	0	ips	0.95	0.8734999999999999	0.7	1.0	True
log-affine-n2.pathfinder	10	Risky first	0	vertex	0.8	0.8897499999999999	0.7	1.0	True
log-affine-n2.pathfinder	10	Risky first	1	ips	0.85	0.7532499999999999	0.59875	0.9	True
log-affine-n2.pathfinder	10	Risky first	1	vertex	0.8	0.75875	0.55	0.9	True
log-affine-n2.pathfinder	10	Risky first	2	ips	0.55	0.6736249999999999	0.45	0.85	True
log-affine-n2.pathfinder	10	Risky first	2	vertex	0.65	0.6516249999999999	0.4	0.85	True
log-affine-n2.pathfinder	10	Risky second	0	ips	0.7	0.6288750000000001	0.3987500000000001	0.85	True
log-affine-n2.pathfinder	10	Risky second	0	vertex	0.4	0.57075	0.35	0.8	True
log-affine-n2.pathfinder	10	Risky second	1	ips	0.8	0.7138749999999999	0.5	0.9	True
log-affine-n2.pathfinder	10	Risky second	1	vertex	0.65	0.700875	0.5	0.9	True
log-affine-n2.pathfinder	10	Risky second	2	ips	0.65	0.7460000000000001	0.5487500000000001	0.95	True
log-affine-n2.pathfinder	10	Risky second	2	vertex	1.0	0.76825	0.55	0.95	False
log-affine-n2.pathfinder	11	Risky first	0	ips	0.6	0.5672499999999999	0.35	0.75	True
log-affine-n2.pathfinder	11	Risky first	0	vertex	0.6666666666666666	0.5620238095238095	0.38095238095238093	0.7619047619047619	True
log-affine-n2.pathfinder	11	Risky first	1	ips	0.4	0.6075	0.45	0.7512499999999989	False
log-affine-n2.pathfinder	11	Risky first	1	vertex	0.6842105263157895	0.6410526315789474	0.42105263157894735	0.7894736842105263	True
log-affine-n2.pathfinder	11	Risky first	2	ips	0.7	0.5990000000000001	0.4	0.8	True
log-affine-n2.pathfinder	11	Risky first	2	vertex	0.7	0.624625	0.4	0.85	True
log-affine-n2.pathfinder	11	Risky second	0	ips	0.5	0.47550000000000003	0.3	0.7	True
log-affine-n2.pathfinder	11	Risky second	0	vertex	0.47368421052631576	0.44828947368421046	0.2631578947368421	0.6842105263157895	True
log-affine-n2.pathfinder	11	Risky second	1	ips	0.55	0.5735	0.4	0.75	True
log-affine-n2.pathfinder	11	Risky second	1	vertex	0.65	0.58375	0.4	0.8	True
log-affine-n2.pathfinder	11	Risky second	2	ips	0.6	0.61725	0.4	0.85	True
log-affine-n2.pathfinder	11	Risky second	2	vertex	0.55	0.608625	0.4	0.8	True
log-affine-n2.pathfinder	18	Risky first	0	ips	0.3	0.354875	0.1	0.6	True
log-affine-n2.pathfinder	18	Risky first	0	vertex	0.21052631578947367	0.30223684210526314	0.10526315789473684	0.5263157894736842	True
log-affine-n2.pathfinder	18	Risky first	1	ips	0.55	0.5795	0.35	0.8	True
log-affine-n2.pathfinder	18	Risky first	1	vertex	0.7619047619047619	0.566547619047619	0.3333333333333333	0.7630952380952369	True
log-affine-n2.pathfinder	18	Risky first	2	ips	0.6842105263157895	0.7338157894736841	0.42105263157894735	0.9473684210526315	True
log-affine-n2.pathfinder	18	Risky first	2	vertex	0.75	0.78	0.55	0.95	True
log-affine-n2.pathfinder	18	Risky second	0	ips	0.4	0.423	0.15	0.65	True
log-affine-n2.pathfinder	18	Risky second	0	vertex	0.25	0.327125	0.1	0.5512499999999989	True
log-affine-n2.pathfinder	18	Risky second	1	ips	0.9411764705882353	0.6711764705882354	0.4117647058823529	0.8823529411764706	False
log-affine-n2.pathfinder	18	Risky second	1	vertex	0.75	0.66975	0.45	0.9	True
log-affine-n2.pathfinder	18	Risky second	2	ips	0.7368421052631579	0.7976315789473684	0.5789473684210527	1.0	True
log-affine-n2.pathfinder	18	Risky second	2	vertex	0.8	0.7969999999999999	0.6	0.95	True
log-affine-n2.pathfinder	19	Risky first	0	ips	0.85	0.7133750000000001	0.4987500000000001	0.9	True
log-affine-n2.pathfinder	19	Risky first	0	vertex	0.75	0.7402500000000001	0.5	0.95	True
log-affine-n2.pathfinder	19	Risky first	1	ips	0.4	0.40625	0.2	0.65	True
log-affine-n2.pathfinder	19	Risky first	1	vertex	0.3	0.41424999999999995	0.2	0.6012499999999988	True
log-affine-n2.pathfinder	19	Risky first	2	ips	0.1	0.138625	0.0	0.3	True
log-affine-n2.pathfinder	19	Risky first	2	vertex	0.15789473684210525	0.13026315789473683	0.0	0.3157894736842105	True
log-affine-n2.pathfinder	19	Risky second	0	ips	0.8	0.7165	0.4987500000000001	0.9	True
log-affine-n2.pathfinder	19	Risky second	0	vertex	0.65	0.77625	0.55	0.95	True
log-affine-n2.pathfinder	19	Risky second	1	ips	0.3157894736842105	0.4926315789473684	0.2631578947368421	0.7368421052631579	True
log-affine-n2.pathfinder	19	Risky second	1	vertex	0.75	0.5827500000000001	0.35	0.8	True
log-affine-n2.pathfinder	19	Risky second	2	ips	0.23809523809523808	0.21428571428571427	0.047619047619047616	0.42857142857142855	True
log-affine-n2.pathfinder	19	Risky second	2	vertex	0.3	0.335875	0.1	0.6	True
log-affine-n2.pathfinder	21	Risky first	0	ips	0.5454545454545454	0.4475	0.27159090909090916	0.6363636363636364	True
log-affine-n2.pathfinder	21	Risky first	0	vertex	0.3333333333333333	0.4193055555555556	0.2222222222222222	0.6666666666666666	True
log-affine-n2.pathfinder	21	Risky first	1	ips	0.4	0.475625	0.3	0.65	True
log-affine-n2.pathfinder	21	Risky first	1	vertex	0.35	0.45875	0.3	0.65	True
log-affine-n2.pathfinder	21	Risky first	2	ips	0.5	0.4883333333333333	0.2777777777777778	0.7222222222222222	True
log-affine-n2.pathfinder	21	Risky first	2	vertex	0.45454545454545453	0.4340909090909091	0.22727272727272727	0.6363636363636364	True
log-affine-n2.pathfinder	21	Risky second	0	ips	0.6363636363636364	0.4757954545454545	0.2727272727272727	0.6818181818181818	True
log-affine-n2.pathfinder	21	Risky second	0	vertex	0.3333333333333333	0.41138888888888886	0.2222222222222222	0.6111111111111112	True
log-affine-n2.pathfinder	21	Risky second	1	ips	0.45	0.4975	0.34875000000000006	0.7	True
log-affine-n2.pathfinder	21	Risky second	1	vertex	0.6	0.545875	0.35	0.75	True
log-affine-n2.pathfinder	21	Risky second	2	ips	0.5	0.5097222222222223	0.2222222222222222	0.7777777777777778	True
log-affine-n2.pathfinder	21	Risky second	2	vertex	0.45454545454545453	0.46181818181818185	0.2727272727272727	0.6818181818181818	True
log-affine-n2.pathfinder	25	Risky first	0	ips	0.2	0.310875	0.14875000000000008	0.55	True
log-affine-n2.pathfinder	25	Risky first	0	vertex	0.45	0.39112499999999994	0.15	0.6	True
log-affine-n2.pathfinder	25	Risky first	1	ips	0.3333333333333333	0.4940277777777778	0.2222222222222222	0.7222222222222222	True
log-affine-n2.pathfinder	25	Risky first	1	vertex	0.6666666666666666	0.6048809523809524	0.3333333333333333	0.8095238095238095	True
log-affine-n2.pathfinder	25	Risky first	2	ips	0.8	0.741875	0.5	0.95	True
log-affine-n2.pathfinder	25	Risky first	2	vertex	0.8421052631578947	0.8065789473684211	0.5789473684210527	1.0	True
log-affine-n2.pathfinder	25	Risky second	0	ips	0.7	0.6368750000000001	0.3987500000000001	0.9	True
log-affine-n2.pathfinder	25	Risky second	0	vertex	0.5	0.513375	0.25	0.75	True
log-affine-n2.pathfinder	25	Risky second	1	ips	0.85	0.7842499999999998	0.6	0.95	True
log-affine-n2.pathfinder	25	Risky second	1	vertex	0.7	0.73775	0.5	0.9	True
log-affine-n2.pathfinder	25	Risky second	2	ips	0.9	0.8595	0.65	1.0	True
log-affine-n2.pathfinder	25	Risky second	2	vertex	0.8	0.8277500000000001	0.65	1.0	True
log-affine-n2.pathfinder	26	Risky first	0	ips	0.45	0.413	0.24875000000000008	0.65	True
log-affine-n2.pathfinder	26	Risky first	0	vertex	0.35	0.38587499999999997	0.2	0.6	True
log-affine-n2.pathfinder	26	Risky first	1	ips	0.5	0.5021249999999999	0.3	0.7	True
log-affine-n2.pathfinder	26	Risky first	1	vertex	0.45	0.466	0.3	0.65	True
log-affine-n2.pathfinder	26	Risky first	2	ips	0.55	0.6008749999999999	0.4	0.8	True
log-affine-n2.pathfinder	26	Risky first	2	vertex	0.65	0.58	0.35	0.8	True
log-affine-n2.pathfinder	26	Risky second	0	ips	0.5	0.44	0.25	0.65	True
log-affine-n2.pathfinder	26	Risky second	0	vertex	0.3	0.41924999999999996	0.2	0.6	True
log-affine-n2.pathfinder	26	Risky second	1	ips	0.7	0.6721250000000001	0.45	0.85	True
log-affine-n2.pathfinder	26	Risky second	1	vertex	0.7	0.6583749999999999	0.45	0.85	True
log-affine-n2.pathfinder	26	Risky second	2	ips	1.0	0.841625	0.7	0.95	False
log-affine-n2.pathfinder	26	Risky second	2	vertex	0.7	0.835	0.65	0.95	True
log-affine-n2.pathfinder	29	Risky first	0	ips	0.5	0.3852777777777778	0.16666666666666666	0.6111111111111112	True
log-affine-n2.pathfinder	29	Risky first	0	vertex	0.3181818181818182	0.4285227272727273	0.22727272727272727	0.6363636363636364	True
log-affine-n2.pathfinder	29	Risky first	1	ips	0.4090909090909091	0.40954545454545455	0.22727272727272727	0.5909090909090909	True
log-affine-n2.pathfinder	29	Risky first	1	vertex	0.11764705882352941	0.3004411764705882	0.11764705882352941	0.5294117647058824	True
log-affine-n2.pathfinder	29	Risky first	2	ips	0.5	0.30524999999999997	0.1	0.55	True
log-affine-n2.pathfinder	29	Risky first	2	vertex	0.2	0.32275000000000004	0.15	0.55	True
log-affine-n2.pathfinder	29	Risky second	0	ips	0.6111111111111112	0.4606944444444444	0.2222222222222222	0.6666666666666666	True
log-affine-n2.pathfinder	29	Risky second	0	vertex	0.4090909090909091	0.5096590909090909	0.31704545454545463	0.6818181818181818	True
log-affine-n2.pathfinder	29	Risky second	1	ips	0.8095238095238095	0.5282142857142857	0.3321428571428572	0.7142857142857143	False
log-affine-n2.pathfinder	29	Risky second	1	vertex	0.3684210526315789	0.3803947368421053	0.15789473684210525	0.5789473684210527	True
log-affine-n2.pathfinder	29	Risky second	2	ips	0.35	0.411625	0.2	0.65	True
log-affine-n2.pathfinder	29	Risky second	2	vertex	0.10526315789473684	0.2355263157894737	0.05263157894736842	0.47368421052631576	True
log-affine-n2.pathfinder	30	Risky first	0	ips	0.75	0.7194999999999999	0.45	0.9012499999999989	True
log-affine-n2.pathfinder	30	Risky first	0	vertex	0.6	0.623375	0.35	0.85	True
log-affine-n2.pathfinder	30	Risky first	1	ips	0.75	0.700875	0.5	0.9	True
log-affine-n2.pathfinder	30	Risky first	1	vertex	0.55	0.588625	0.35	0.8	True
log-affine-n2.pathfinder	30	Risky first	2	ips	0.95	0.70125	0.45	0.9	False
log-affine-n2.pathfinder	30	Risky first	2	vertex	0.35	0.6154999999999999	0.35	0.85	True
log-affine-n2.pathfinder	30	Risky second	0	ips	0.85	0.7895	0.6	0.95	True
log-affine-n2.pathfinder	30	Risky second	0	vertex	0.85	0.8283749999999999	0.64875	1.0	True
log-affine-n2.pathfinder	30	Risky second	1	ips	0.9	0.825375	0.6	1.0	True
log-affine-n2.pathfinder	30	Risky second	1	vertex	0.6842105263157895	0.8327631578947368	0.631578947368421	1.0	True
log-affine-n2.pathfinder	30	Risky second	2	ips	1.0	0.865125	0.65	1.0	True
log-affine-n2.pathfinder	30	Risky second	2	vertex	0.7	0.7903749999999999	0.55	1.0	True
log-affine-n2.pathfinder	31	Risky first	0	ips	0.6	0.636375	0.4	0.85	True
log-affine-n2.pathfinder	31	Risky first	0	vertex	0.65	0.63325	0.4	0.85	True
log-affine-n2.pathfinder	31	Risky first	1	ips	0.7	0.624	0.4	0.85	True
log-affine-n2.pathfinder	31	Risky first	1	vertex	0.55	0.6206250000000001	0.4	0.8	True
log-affine-n2.pathfinder	31	Risky first	2	ips	0.65	0.6421250000000001	0.4	0.85	True
log-affine-n2.pathfinder	31	Risky first	2	vertex	0.6	0.6466249999999999	0.4	0.85	True
log-affine-n2.pathfinder	31	Risky second	0	ips	0.631578947368421	0.591578947368421	0.3157894736842105	0.7894736842105263	True
log-affine-n2.pathfinder	31	Risky second	0	vertex	0.5238095238095238	0.5840476190476189	0.38095238095238093	0.8095238095238095	True
log-affine-n2.pathfinder	31	Risky second	1	ips	0.8	0.753375	0.55	0.95	True
log-affine-n2.pathfinder	31	Risky second	1	vertex	0.7368421052631579	0.7538157894736842	0.5263157894736842	0.9473684210526315	True
log-affine-n2.pathfinder	31	Risky second	2	ips	1.0	0.8634999999999999	0.69875	1.0	True
log-affine-n2.pathfinder	31	Risky second	2	vertex	0.75	0.854375	0.65	1.0	True
log-affine-n2.pathfinder	34	Risky first	0	ips	0.75	0.650625	0.45	0.85	True
log-affine-n2.pathfinder	34	Risky first	0	vertex	0.55	0.654875	0.4	0.85	True
log-affine-n2.pathfinder	34	Risky first	1	ips	0.4	0.46125	0.25	0.65	True
log-affine-n2.pathfinder	34	Risky first	1	vertex	0.5	0.459875	0.25	0.65	True
log-affine-n2.pathfinder	34	Risky first	2	ips	0.15	0.266	0.1	0.5	True
log-affine-n2.pathfinder	34	Risky first	2	vertex	0.3	0.265125	0.05	0.5	True
log-affine-n2.pathfinder	34	Risky second	0	ips	0.85	0.7441249999999999	0.55	0.9	True
log-affine-n2.pathfinder	34	Risky second	0	vertex	0.6	0.7352500000000001	0.55	0.9	True
log-affine-n2.pathfinder	34	Risky second	1	ips	0.95	0.6765000000000001	0.5	0.9	False
log-affine-n2.pathfinder	34	Risky second	1	vertex	0.75	0.6940000000000001	0.5	0.9	True
log-affine-n2.pathfinder	34	Risky second	2	ips	0.4	0.566625	0.35	0.8012499999999989	True
log-affine-n2.pathfinder	34	Risky second	2	vertex	0.55	0.5675	0.3	0.8	True
log-affine-n2.pathfinder	35	Risky first	0	ips	0.0	0.03214285714285715	0.0	0.14285714285714285	True
log-affine-n2.pathfinder	35	Risky first	0	vertex	0.0	0.035	0.0	0.15789473684210525	True
log-affine-n2.pathfinder	35	Risky first	1	ips	0.15789473684210525	0.2992105263157894	0.10526315789473684	0.47499999999999876	True
log-affine-n2.pathfinder	35	Risky first	1	vertex	0.35	0.34612499999999996	0.14875000000000008	0.55	True
log-affine-n2.pathfinder	35	Risky first	2	ips	0.75	0.8117500000000001	0.6	0.95	True
log-affine-n2.pathfinder	35	Risky first	2	vertex	1.0	0.8423750000000001	0.65	1.0	True
log-affine-n2.pathfinder	35	Risky second	0	ips	0.05	0.04575	0.0	0.2	True
log-affine-n2.pathfinder	35	Risky second	0	vertex	0.05	0.034249999999999996	0.0	0.15	True
log-affine-n2.pathfinder	35	Risky second	1	ips	0.15	0.29475	0.05	0.5	True
log-affine-n2.pathfinder	35	Risky second	1	vertex	0.5	0.38875	0.2	0.6	True
log-affine-n2.pathfinder	35	Risky second	2	ips	0.8	0.799875	0.6	0.95	True
log-affine-n2.pathfinder	35	Risky second	2	vertex	0.95	0.9125	0.75	1.0	True
log-affine-n2.pathfinder	36	Risky first	0	ips	0.5	0.557625	0.35	0.8	True
log-affine-n2.pathfinder	36	Risky first	0	vertex	0.65	0.5820000000000001	0.4	0.8	True
log-affine-n2.pathfinder	36	Risky first	1	ips	0.55	0.548875	0.35	0.75	True
log-affine-n2.pathfinder	36	Risky first	1	vertex	0.5	0.5616249999999999	0.35	0.75	True
log-affine-n2.pathfinder	36	Risky first	2	ips	0.55	0.565	0.35	0.8	True
log-affine-n2.pathfinder	36	Risky first	2	vertex	0.6	0.557625	0.35	0.7512499999999989	True
log-affine-n2.pathfinder	36	Risky second	0	ips	0.35	0.464875	0.25	0.7	True
log-affine-n2.pathfinder	36	Risky second	0	vertex	0.5	0.45399999999999996	0.25	0.6512499999999989	True
log-affine-n2.pathfinder	36	Risky second	1	ips	0.65	0.621875	0.4	0.8	True
log-affine-n2.pathfinder	36	Risky second	1	vertex	0.55	0.615625	0.4	0.8	True
log-affine-n2.pathfinder	36	Risky second	2	ips	0.85	0.761875	0.55	0.95	True
log-affine-n2.pathfinder	36	Risky second	2	vertex	0.8	0.7365	0.5	0.9012499999999989	True
log-affine-n2.pathfinder	37	Risky first	0	ips	0.55	0.42125	0.2	0.65	True
log-affine-n2.pathfinder	37	Risky first	0	vertex	0.4	0.41037499999999993	0.2	0.65	True
log-affine-n2.pathfinder	37	Risky first	1	ips	0.25	0.37174999999999997	0.15	0.6	True
log-affine-n2.pathfinder	37	Risky first	1	vertex	0.4	0.36524999999999996	0.15	0.6	True
log-affine-n2.pathfinder	37	Risky first	2	ips	0.25	0.3065	0.1	0.5	True
log-affine-n2.pathfinder	37	Risky first	2	vertex	0.25	0.293375	0.1	0.5	True
log-affine-n2.pathfinder	37	Risky second	0	ips	0.25	0.39725	0.2	0.6	True
log-affine-n2.pathfinder	37	Risky second	0	vertex	0.45	0.388125	0.1987500000000001	0.6	True
log-affine-n2.pathfinder	37	Risky second	1	ips	0.7	0.51725	0.34875000000000006	0.7	True
log-affine-n2.pathfinder	37	Risky second	1	vertex	0.7	0.522625	0.3	0.75	True
log-affine-n2.pathfinder	37	Risky second	2	ips	0.5	0.597	0.35	0.8	True
log-affine-n2.pathfinder	37	Risky second	2	vertex	0.55	0.5986250000000001	0.35	0.8012499999999989	True
log-affine-n2.pathfinder	45	Risky first	0	ips	0.5	0.588375	0.25	0.85	True
log-affine-n2.pathfinder	45	Risky first	0	vertex	0.8421052631578947	0.9135526315789474	0.7368421052631579	1.0	True
log-affine-n2.pathfinder	45	Risky first	1	ips	0.6	0.600625	0.35	0.8	True
log-affine-n2.pathfinder	45	Risky first	1	vertex	1.0	0.8720833333333334	0.7222222222222222	1.0	True
log-affine-n2.pathfinder	45	Risky first	2	ips	0.5263157894736842	0.5996052631578948	0.3157894736842105	0.8421052631578947	True
log-affine-n2.pathfinder	45	Risky first	2	vertex	0.8421052631578947	0.8121052631578948	0.5789473684210527	1.0	True
log-affine-n2.pathfinder	45	Risky second	0	ips	0.6	0.62175	0.3987500000000001	0.85	True
log-affine-n2.pathfinder	45	Risky second	0	vertex	0.9	0.827625	0.6	1.0	True
