label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-spsd.pathfinder.klw	4	Risky first	0	vertex	0.6111111111111112	0.4806944444444445	0.2777777777777778	0.7222222222222222	True
log-power-spsd.pathfinder.klw	4	Risky first	1	ips	0.4	0.380375	0.2	0.6	True
log-power-spsd.pathfinder.klw	4	Risky first	1	vertex	0.3157894736842105	0.4072368421052632	0.21052631578947367	0.631578947368421	True
log-power-spsd.pathfinder.klw	4	Risky first	2	ips	0.1	0.244	0.05	0.45	True
log-power-spsd.pathfinder.klw	4	Risky first	2	vertex	0.2222222222222222	0.31027777777777776	0.1111111111111111	0.5555555555555556	True
log-power-spsd.pathfinder.klw	4	Risky second	0	ips	0.42857142857142855	0.4963095238095238	0.2857142857142857	0.7142857142857143	True
log-power-spsd.pathfinder.klw	4	Risky second	0	vertex	0.47368421052631576	0.5202631578947369	0.31447368421052635	0.7368421052631579	True
log-power-spsd.pathfinder.klw	4	Risky second	1	ips	0.631578947368421	0.5592105263157895	0.3684210526315789	0.7368421052631579	True
log-power-spsd.pathfinder.klw	4	Risky second	1	vertex	0.6	0.577375	0.4	0.75	True
log-power-spsd.pathfinder.klw	4	Risky second	2	ips	0.55	0.541125	0.3	0.75	True
log-power-spsd.pathfinder.klw	4	Risky second	2	vertex	0.65	0.575	0.35	0.8	True
log-power-spsd.pathfinder.klw	5	Risky first	0	ips	0.95	0.83	0.65	1.0	True
log-power-spsd.pathfinder.klw	5	Risky first	0	vertex	1.0	0.862375	0.65	1.0	True
log-power-spsd.pathfinder.klw	5	Risky first	1	ips	0.8	0.7625	0.59875	0.95	True
log-power-spsd.pathfinder.klw	5	Risky first	1	vertex	0.8	0.7623750000000001	0.55	0.95	True
log-power-spsd.pathfinder.klw	5	Risky first	2	ips	0.75	0.7127499999999999	0.5	0.9	True
log-power-spsd.pathfinder.klw	5	Risky first	2	vertex	0.75	0.660625	0.4	0.8512499999999988	True
log-power-spsd.pathfinder.klw	5	Risky second	0	ips	0.6	0.654625	0.4	0.9	True
log-power-spsd.pathfinder.klw	5	Risky second	0	vertex	0.75	0.70675	0.45	0.9	True
log-power-spsd.pathfinder.klw	5	Risky second	1	ips	0.85	0.7202500000000001	0.5	0.9	True
log-power-spsd.pathfinder.klw	5	Risky second	1	vertex	0.55	0.721375	0.55	0.9	True
log-power-spsd.pathfinder.klw	5	Risky second	2	ips	0.85	0.75825	0.55	0.95	True
log-power-spsd.pathfinder.klw	5	Risky second	2	vertex	0.75	0.7290000000000001	0.5487500000000001	0.9	True
log-power-spsd.pathfinder.klw	6	Risky first	0	ips	0.4	0.363	0.2	0.55	True
log-power-spsd.pathfinder.klw	6	Risky first	0	vertex	0.2	0.341875	0.15	0.5012499999999989	True
log-power-spsd.pathfinder.klw	6	Risky first	1	ips	0.45	0.39825000000000005	0.25	0.55	True
log-power-spsd.pathfinder.klw	6	Risky first	1	vertex	0.4	0.37125	0.2	0.55	True
log-power-spsd.pathfinder.klw	6	Risky first	2	ips	0.15	0.2465	0.05	0.45	True
log-power-spsd.pathfinder.klw	6	Risky first	2	vertex	0.1	0.205125	0.05	0.4	True
log-power-spsd.pathfinder.klw	6	Risky second	0	ips	0.5	0.389375	0.2	0.6	True
log-power-spsd.pathfinder.klw	6	Risky second	0	vertex	0.3	0.38362500000000005	0.2	0.55	True
log-power-spsd.pathfinder.klw	6	Risky second	1	ips	0.5	0.54975	0.3987500000000001	0.7	True
log-power-spsd.pathfinder.klw	6	Risky second	1	vertex	0.65	0.51375	0.35	0.7	True
log-power-spsd.pathfinder.klw	6	Risky second	2	ips	0.5	0.524	0.3	0.7	True
log-power-spsd.pathfinder.klw	6	Risky second	2	vertex	0.45	0.459375	0.25	0.7	True
log-power-spsd.pathfinder.klw	7	Risky first	0	ips	0.7368421052631579	0.6097368421052631	0.3684210526315789	0.8421052631578947	True
log-power-spsd.pathfinder.klw	7	Risky first	0	vertex	0.47368421052631576	0.6103947368421052	0.3684210526315789	0.8421052631578947	True
log-power-spsd.pathfinder.klw	7	Risky first	1	ips	0.5789473684210527	0.6269736842105263	0.4197368421052632	0.8421052631578947	True
log-power-spsd.pathfinder.klw	7	Risky first	1	vertex	0.75	0.6158750000000001	0.4	0.8012499999999989	True
log-power-spsd.pathfinder.klw	7	Risky first	2	ips	0.7	0.628375	0.4	0.85	True
log-power-spsd.pathfinder.klw	7	Risky first	2	vertex	0.8	0.6558750000000001	0.45	0.85	True
log-power-spsd.pathfinder.klw	7	Risky second	0	ips	0.6666666666666666	0.6016666666666667	0.38095238095238093	0.8095238095238095	True
log-power-spsd.pathfinder.klw	7	Risky second	0	vertex	0.7	0.5866250000000001	0.35	0.8	True
log-power-spsd.pathfinder.klw	7	Risky second	1	ips	0.7894736842105263	0.6601315789473684	0.4723684210526316	0.8421052631578947	True
log-power-spsd.pathfinder.klw	7	Risky second	1	vertex	0.65	0.6367499999999999	0.4	0.85	True
log-power-spsd.pathfinder.klw	7	Risky second	2	ips	0.631578947368421	0.6961842105263158	0.47368421052631576	0.8947368421052632	True
log-power-spsd.pathfinder.klw	7	Risky second	2	vertex	0.7	0.7189999999999999	0.4987500000000001	0.9	True
log-power-spsd.pathfinder.klw	9	Risky first	0	ips	0.7	0.624375	0.4	0.85	True
log-power-spsd.pathfinder.klw	9	Risky first	0	vertex	0.5	0.472625	0.25	0.7	True
log-power-spsd.pathfinder.klw	9	Risky first	1	ips	0.25	0.36524999999999996	0.15	0.5512499999999989	True
log-power-spsd.pathfinder.klw	9	Risky first	1	vertex	0.05	0.141125	0.0	0.35	True
log-power-spsd.pathfinder.klw	9	Risky first	2	ips	0.0	0.11725000000000002	0.0	0.3	True
log-power-spsd.pathfinder.klw	9	Risky first	2	vertex	0.0	0.0175	0.0	0.1	True
log-power-spsd.pathfinder.klw	9	Risky second	0	ips	0.75	0.7278749999999999	0.5	0.9	True
log-power-spsd.pathfinder.klw	9	Risky second	0	vertex	0.8	0.5965	0.3987500000000001	0.8	True
log-power-spsd.pathfinder.klw	9	Risky second	1	ips	0.5	0.602375	0.4	0.8	True
log-power-spsd.pathfinder.klw	9	Risky second	1	vertex	0.15	0.289	0.1	0.5	True
log-power-spsd.pathfinder.klw	9	Risky second	2	ips	0.55	0.41362499999999996	0.2	0.65	True
log-power-spsd.pathfinder.klw	9	Risky second	2	vertex	0.0	0.074375	0.0	0.25	True
log-power-spsd.pathfinder.klw	10	Risky first	0	ips	0.95	0.848625	0.65	1.0	True
log-power-spsd.pathfinder.klw	10	Risky first	0	vertex	0.8	0.725625	0.5	0.9012499999999989	True
log-power-spsd.pathfinder.klw	10	Risky first	1	ips	0.85	0.7096250000000001	0.5	0.9	True
log-power-spsd.pathfinder.klw	10	Risky first	1	vertex	0.8	0.68625	0.5	0.85	True
log-power-spsd.pathfinder.klw	10	Risky first	2	ips	0.55	0.572625	0.35	0.8	True
log-power-spsd.pathfinder.klw	10	Risky first	2	vertex	0.65	0.6471250000000001	0.4	0.85	True
log-power-spsd.pathfinder.klw	10	Risky second	0	ips	0.7	0.66925	0.4	0.9	True
log-power-spsd.pathfinder.klw	10	Risky second	0	vertex	0.4	0.5191250000000001	0.25	0.75	True
log-power-spsd.pathfinder.klw	10	Risky second	1	ips	0.8	0.685625	0.5	0.85	True
log-power-spsd.pathfinder.klw	10	Risky second	1	vertex	0.65	0.65325	0.45	0.85	True
log-power-spsd.pathfinder.klw	10	Risky second	2	ips	0.65	0.6559999999999999	0.4	0.9	True
log-power-spsd.pathfinder.klw	10	Risky second	2	vertex	1.0	0.7403749999999999	0.5	0.95	False
log-power-spsd.pathfinder.klw	11	Risky first	0	ips	0.6	0.5327500000000001	0.3	0.75	True
log-power-spsd.pathfinder.klw	11	Risky first	0	vertex	0.6666666666666666	0.608452380952381	0.38095238095238093	0.8095238095238095	True
log-power-spsd.pathfinder.klw	11	Risky first	1	ips	0.4	0.576	0.4	0.75	True
log-power-spsd.pathfinder.klw	11	Risky first	1	vertex	0.6842105263157895	0.6415789473684211	0.4723684210526316	0.8421052631578947	True
log-power-spsd.pathfinder.klw	11	Risky first	2	ips	0.7	0.584125	0.4	0.75	True
log-power-spsd.pathfinder.klw	11	Risky first	2	vertex	0.7	0.583125	0.3987500000000001	0.8	True
log-power-spsd.pathfinder.klw	11	Risky second	0	ips	0.5	0.43200000000000005	0.25	0.6	True
log-power-spsd.pathfinder.klw	11	Risky second	0	vertex	0.47368421052631576	0.4739473684210526	0.2631578947368421	0.6842105263157895	True
log-power-spsd.pathfinder.klw	11	Risky second	1	ips	0.55	0.5526249999999999	0.4	0.75	True
log-power-spsd.pathfinder.klw	11	Risky second	1	vertex	0.65	0.576125	0.4	0.75	True
log-power-spsd.pathfinder.klw	11	Risky second	2	ips	0.6	0.62	0.4	0.85	True
log-power-spsd.pathfinder.klw	11	Risky second	2	vertex	0.55	0.61925	0.4	0.85	True
log-power-spsd.pathfinder.klw	18	Risky first	0	ips	0.3	0.399875	0.2	0.65	True
log-power-spsd.pathfinder.klw	18	Risky first	0	vertex	0.21052631578947367	0.35565789473684206	0.15789473684210525	0.631578947368421	True
log-power-spsd.pathfinder.klw	18	Risky first	1	ips	0.55	0.515625	0.3	0.7012499999999988	True
log-power-spsd.pathfinder.klw	18	Risky first	1	vertex	0.7619047619047619	0.5425	0.3333333333333333	0.7619047619047619	True
log-power-spsd.pathfinder.klw	18	Risky first	2	ips	0.6842105263157895	0.6269736842105263	0.3684210526315789	0.8421052631578947	True
log-power-spsd.pathfinder.klw	18	Risky first	2	vertex	0.75	0.7021250000000001	0.5	0.9	True
log-power-spsd.pathfinder.klw	18	Risky second	0	ips	0.4	0.40887500000000004	0.1987500000000001	0.65	True
log-power-spsd.pathfinder.klw	18	Risky second	0	vertex	0.25	0.388875	0.15	0.6	True
log-power-spsd.pathfinder.klw	18	Risky second	1	ips	0.9411764705882353	0.6113235294117648	0.35294117647058826	0.8235294117647058	False
log-power-spsd.pathfinder.klw	18	Risky second	1	vertex	0.75	0.6342500000000001	0.4	0.85	True
log-power-spsd.pathfinder.klw	18	Risky second	2	ips	0.7368421052631579	0.7548684210526315	0.5263157894736842	0.9473684210526315	True
log-power-spsd.pathfinder.klw	18	Risky second	2	vertex	0.8	0.8105	0.55	0.9512499999999988	True
log-power-spsd.pathfinder.klw	19	Risky first	0	ips	0.85	0.668125	0.4	0.85	True
log-power-spsd.pathfinder.klw	19	Risky first	0	vertex	0.75	0.69625	0.45	0.9	True
log-power-spsd.pathfinder.klw	19	Risky first	1	ips	0.4	0.42950000000000005	0.25	0.65	True
log-power-spsd.pathfinder.klw	19	Risky first	1	vertex	0.3	0.48225000000000007	0.25	0.7	True
log-power-spsd.pathfinder.klw	19	Risky first	2	ips	0.1	0.198375	0.05	0.4	True
log-power-spsd.pathfinder.klw	19	Risky first	2	vertex	0.15789473684210525	0.2538157894736842	0.10526315789473684	0.47368421052631576	True
log-power-spsd.pathfinder.klw	19	Risky second	0	ips	0.8	0.681875	0.45	0.9	True
log-power-spsd.pathfinder.klw	19	Risky second	0	vertex	0.65	0.7061250000000001	0.45	0.9	True
log-power-spsd.pathfinder.klw	19	Risky second	1	ips	0.3157894736842105	0.5157894736842105	0.31447368421052635	0.7368421052631579	True
log-power-spsd.pathfinder.klw	19	Risky second	1	vertex	0.75	0.55125	0.35	0.75	True
log-power-spsd.pathfinder.klw	19	Risky second	2	ips	0.23809523809523808	0.29023809523809524	0.09523809523809523	0.5238095238095238	True
log-power-spsd.pathfinder.klw	19	Risky second	2	vertex	0.3	0.35875	0.15	0.6	True
log-power-spsd.pathfinder.klw	21	Risky first	0	ips	0.5454545454545454	0.47068181818181815	0.2727272727272727	0.6818181818181818	True
log-power-spsd.pathfinder.klw	21	Risky first	0	vertex	0.3333333333333333	0.43347222222222226	0.2222222222222222	0.6666666666666666	True
log-power-spsd.pathfinder.klw	21	Risky first	1	ips	0.4	0.47025000000000006	0.3	0.65	True
log-power-spsd.pathfinder.klw	21	Risky first	1	vertex	0.35	0.48425000000000007	0.3	0.65	True
log-power-spsd.pathfinder.klw	21	Risky first	2	ips	0.5	0.4341666666666667	0.2222222222222222	0.6666666666666666	True
log-power-spsd.pathfinder.klw	21	Risky first	2	vertex	0.45454545454545453	0.4492045454545454	0.22727272727272727	0.6363636363636364	True
log-power-spsd.pathfinder.klw	21	Risky second	0	ips	0.6363636363636364	0.46818181818181814	0.2727272727272727	0.6818181818181818	True
log-power-spsd.pathfinder.klw	21	Risky second	0	vertex	0.3333333333333333	0.43638888888888894	0.2222222222222222	0.6666666666666666	True
log-power-spsd.pathfinder.klw	21	Risky second	1	ips	0.45	0.505625	0.3	0.7	True
log-power-spsd.pathfinder.klw	21	Risky second	1	vertex	0.6	0.522	0.35	0.7	True
log-power-spsd.pathfinder.klw	21	Risky second	2	ips	0.5	0.5272222222222223	0.2777777777777778	0.7222222222222222	True
log-power-spsd.pathfinder.klw	21	Risky second	2	vertex	0.45454545454545453	0.5120454545454546	0.3181818181818182	0.7272727272727273	True
log-power-spsd.pathfinder.klw	25	Risky first	0	ips	0.2	0.389375	0.1987500000000001	0.6	True
log-power-spsd.pathfinder.klw	25	Risky first	0	vertex	0.45	0.38549999999999995	0.2	0.65	True
log-power-spsd.pathfinder.klw	25	Risky first	1	ips	0.3333333333333333	0.5208333333333334	0.2777777777777778	0.7777777777777778	True
log-power-spsd.pathfinder.klw	25	Risky first	1	vertex	0.6666666666666666	0.5407142857142857	0.3333333333333333	0.7619047619047619	True
log-power-spsd.pathfinder.klw	25	Risky first	2	ips	0.8	0.7134999999999999	0.5	0.9	True
log-power-spsd.pathfinder.klw	25	Risky first	2	vertex	0.8421052631578947	0.6978947368421052	0.42105263157894735	0.8960526315789462	True
log-power-spsd.pathfinder.klw	25	Risky second	0	ips	0.7	0.560625	0.35	0.7512499999999989	True
log-power-spsd.pathfinder.klw	25	Risky second	0	vertex	0.5	0.527	0.3	0.75	True
log-power-spsd.pathfinder.klw	25	Risky second	1	ips	0.85	0.748125	0.55	0.95	True
log-power-spsd.pathfinder.klw	25	Risky second	1	vertex	0.7	0.7226249999999999	0.5	0.9	True
log-power-spsd.pathfinder.klw	25	Risky second	2	ips	0.9	0.8680000000000001	0.7	1.0	True
log-power-spsd.pathfinder.klw	25	Risky second	2	vertex	0.8	0.8415	0.65	1.0	True
log-power-spsd.pathfinder.klw	26	Risky first	0	ips	0.45	0.429	0.2	0.65	True
log-power-spsd.pathfinder.klw	26	Risky first	0	vertex	0.35	0.37237500000000007	0.2	0.6	True
log-power-spsd.pathfinder.klw	26	Risky first	1	ips	0.5	0.537875	0.35	0.75	True
log-power-spsd.pathfinder.klw	26	Risky first	1	vertex	0.45	0.45575000000000004	0.25	0.65	True
log-power-spsd.pathfinder.klw	26	Risky first	2	ips	0.55	0.634625	0.4	0.85	True
log-power-spsd.pathfinder.klw	26	Risky first	2	vertex	0.65	0.55175	0.34875000000000006	0.75	True
log-power-spsd.pathfinder.klw	26	Risky second	0	ips	0.5	0.49037499999999995	0.3	0.7	True
log-power-spsd.pathfinder.klw	26	Risky second	0	vertex	0.3	0.40700000000000003	0.2	0.6	True
log-power-spsd.pathfinder.klw	26	Risky second	1	ips	0.7	0.7015	0.5	0.9	True
log-power-spsd.pathfinder.klw	26	Risky second	1	vertex	0.7	0.587375	0.3987500000000001	0.8	True
log-power-spsd.pathfinder.klw	26	Risky second	2	ips	1.0	0.846875	0.69875	1.0	True
log-power-spsd.pathfinder.klw	26	Risky second	2	vertex	0.7	0.744375	0.55	0.9	True
log-power-spsd.pathfinder.klw	29	Risky first	0	ips	0.5	0.43680555555555556	0.2222222222222222	0.6666666666666666	True
log-power-spsd.pathfinder.klw	29	Risky first	0	vertex	0.3181818181818182	0.41	0.22727272727272727	0.6363636363636364	True
log-power-spsd.pathfinder.klw	29	Risky first	1	ips	0.4090909090909091	0.5038636363636364	0.3181818181818182	0.7272727272727273	True
log-power-spsd.pathfinder.klw	29	Risky first	1	vertex	0.11764705882352941	0.2502941176470588	0.058823529411764705	0.47058823529411764	True
log-power-spsd.pathfinder.klw	29	Risky first	2	ips	0.5	0.420125	0.2	0.65	True
log-power-spsd.pathfinder.klw	29	Risky first	2	vertex	0.2	0.171875	0.0	0.35	True
log-power-spsd.pathfinder.klw	29	Risky second	0	ips	0.6111111111111112	0.5130555555555556	0.2777777777777778	0.7236111111111099	True
log-power-spsd.pathfinder.klw	29	Risky second	0	vertex	0.4090909090909091	0.4610227272727272	0.22727272727272727	0.637499999999999	True
log-power-spsd.pathfinder.klw	29	Risky second	1	ips	0.8095238095238095	0.5772619047619046	0.3333333333333333	0.7619047619047619	False
log-power-spsd.pathfinder.klw	29	Risky second	1	vertex	0.3684210526315789	0.34171052631578946	0.15789473684210525	0.5789473684210527	True
log-power-spsd.pathfinder.klw	29	Risky second	2	ips	0.35	0.519875	0.3	0.75	True
log-power-spsd.pathfinder.klw	29	Risky second	2	vertex	0.10526315789473684	0.2669736842105263	0.05263157894736842	0.47368421052631576	True
log-power-spsd.pathfinder.klw	30	Risky first	0	ips	0.75	0.691875	0.5	0.9	True
log-power-spsd.pathfinder.klw	30	Risky first	0	vertex	0.6	0.60275	0.35	0.85	True
log-power-spsd.pathfinder.klw	30	Risky first	1	ips	0.75	0.7328749999999999	0.5	0.9	True
log-power-spsd.pathfinder.klw	30	Risky first	1	vertex	0.55	0.5409999999999999	0.35	0.75	True
log-power-spsd.pathfinder.klw	30	Risky first	2	ips	0.95	0.7871250000000001	0.6	0.95	True
log-power-spsd.pathfinder.klw	30	Risky first	2	vertex	0.35	0.44799999999999995	0.2	0.65	True
log-power-spsd.pathfinder.klw	30	Risky second	0	ips	0.85	0.759375	0.55	0.95	True
log-power-spsd.pathfinder.klw	30	Risky second	0	vertex	0.85	0.6876249999999999	0.5	0.9	True
log-power-spsd.pathfinder.klw	30	Risky second	1	ips	0.9	0.848125	0.65	1.0	True
log-power-spsd.pathfinder.klw	30	Risky second	1	vertex	0.6842105263157895	0.665	0.47368421052631576	0.8421052631578947	True
log-power-spsd.pathfinder.klw	30	Risky second	2	ips	1.0	0.902	0.75	1.0	True
log-power-spsd.pathfinder.klw	30	Risky second	2	vertex	0.7	0.64825	0.4	0.85	True
log-power-spsd.pathfinder.klw	31	Risky first	0	ips	0.6	0.606875	0.35	0.8012499999999989	True
log-power-spsd.pathfinder.klw	31	Risky first	0	vertex	0.65	0.5755	0.35	0.8	True
log-power-spsd.pathfinder.klw	31	Risky first	1	ips	0.7	0.635625	0.3987500000000001	0.8512499999999988	True
log-power-spsd.pathfinder.klw	31	Risky first	1	vertex	0.55	0.6008749999999999	0.3987500000000001	0.8	True
log-power-spsd.pathfinder.klw	31	Risky first	2	ips	0.65	0.661875	0.4	0.8512499999999988	True
log-power-spsd.pathfinder.klw	31	Risky first	2	vertex	0.6	0.608125	0.35	0.85	True
log-power-spsd.pathfinder.klw	31	Risky second	0	ips	0.631578947368421	0.6038157894736842	0.3684210526315789	0.8421052631578947	True
log-power-spsd.pathfinder.klw	31	Risky second	0	vertex	0.5238095238095238	0.5848809523809524	0.3797619047619048	0.8095238095238095	True
log-power-spsd.pathfinder.klw	31	Risky second	1	ips	0.8	0.7319999999999999	0.5487500000000001	0.9012499999999989	True
log-power-spsd.pathfinder.klw	31	Risky second	1	vertex	0.7368421052631579	0.6756578947368422	0.47368421052631576	0.8947368421052632	True
log-power-spsd.pathfinder.klw	31	Risky second	2	ips	1.0	0.8292500000000002	0.65	1.0	True
log-power-spsd.pathfinder.klw	31	Risky second	2	vertex	0.75	0.7475	0.55	0.9	True
log-power-spsd.pathfinder.klw	34	Risky first	0	ips	0.75	0.6252500000000001	0.4	0.85	True
log-power-spsd.pathfinder.klw	34	Risky first	0	vertex	0.55	0.641875	0.45	0.85	True
log-power-spsd.pathfinder.klw	34	Risky first	1	ips	0.4	0.463	0.25	0.6512499999999989	True
log-power-spsd.pathfinder.klw	34	Risky first	1	vertex	0.5	0.5102500000000001	0.3	0.75	True
log-power-spsd.pathfinder.klw	34	Risky first	2	ips	0.15	0.286625	0.1	0.5	True
log-power-spsd.pathfinder.klw	34	Risky first	2	vertex	0.3	0.349375	0.14875000000000008	0.5512499999999989	True
log-power-spsd.pathfinder.klw	34	Risky second	0	ips	0.85	0.7325	0.5	0.9012499999999989	True
log-power-spsd.pathfinder.klw	34	Risky second	0	vertex	0.6	0.704375	0.5	0.9	True
log-power-spsd.pathfinder.klw	34	Risky second	1	ips	0.95	0.6563749999999999	0.45	0.85	False
log-power-spsd.pathfinder.klw	34	Risky second	1	vertex	0.75	0.6616249999999999	0.4987500000000001	0.85	True
log-power-spsd.pathfinder.klw	34	Risky second	2	ips	0.4	0.54025	0.3	0.8	True
log-power-spsd.pathfinder.klw	34	Risky second	2	vertex	0.55	0.574375	0.35	0.8	True
log-power-spsd.pathfinder.klw	35	Risky first	0	ips	0.0	0.1538095238095238	0.0	0.38095238095238093	True
log-power-spsd.pathfinder.klw	35	Risky first	0	vertex	0.0	0.18223684210526314	0.0	0.42105263157894735	True
log-power-spsd.pathfinder.klw	35	Risky first	1	ips	0.15789473684210525	0.3189473684210526	0.10526315789473684	0.5263157894736842	True
log-power-spsd.pathfinder.klw	35	Risky first	1	vertex	0.35	0.438125	0.2	0.65	True
log-power-spsd.pathfinder.klw	35	Risky first	2	ips	0.75	0.621375	0.4	0.85	True
log-power-spsd.pathfinder.klw	35	Risky first	2	vertex	1.0	0.79475	0.6	0.95	False
log-power-spsd.pathfinder.klw	35	Risky second	0	ips	0.05	0.164375	0.0	0.4	True
log-power-spsd.pathfinder.klw	35	Risky second	0	vertex	0.05	0.19675000000000004	0.0	0.45	True
log-power-spsd.pathfinder.klw	35	Risky second	1	ips	0.15	0.36975	0.15	0.6	True
log-power-spsd.pathfinder.klw	35	Risky second	1	vertex	0.5	0.48424999999999996	0.25	0.7	True
log-power-spsd.pathfinder.klw	35	Risky second	2	ips	0.8	0.703125	0.45	0.9	True
log-power-spsd.pathfinder.klw	35	Risky second	2	vertex	0.95	0.835125	0.64875	1.0	True
log-power-spsd.pathfinder.klw	36	Risky first	0	ips	0.5	0.512625	0.3	0.75	True
log-power-spsd.pathfinder.klw	36	Risky first	0	vertex	0.65	0.5535	0.3	0.75	True
log-power-spsd.pathfinder.klw	36	Risky first	1	ips	0.55	0.5475	0.3	0.75	True
log-power-spsd.pathfinder.klw	36	Risky first	1	vertex	0.5	0.5613750000000001	0.35	0.75	True
log-power-spsd.pathfinder.klw	36	Risky first	2	ips	0.55	0.5920000000000001	0.35	0.8	True
log-power-spsd.pathfinder.klw	36	Risky first	2	vertex	0.6	0.553875	0.3	0.7512499999999989	True
log-power-spsd.pathfinder.klw	36	Risky second	0	ips	0.35	0.46549999999999997	0.2	0.7	True
log-power-spsd.pathfinder.klw	36	Risky second	0	vertex	0.5	0.498875	0.3	0.7	True
log-power-spsd.pathfinder.klw	36	Risky second	1	ips	0.65	0.6028749999999999	0.4	0.8	True
log-power-spsd.pathfinder.klw	36	Risky second	1	vertex	0.55	0.59275	0.3987500000000001	0.8	True
log-power-spsd.pathfinder.klw	36	Risky second	2	ips	0.85	0.7222500000000001	0.5	0.9	True
log-power-spsd.pathfinder.klw	36	Risky second	2	vertex	0.8	0.6748750000000001	0.45	0.85	True
log-power-spsd.pathfinder.klw	37	Risky first	0	ips	0.55	0.42025000000000007	0.24875000000000008	0.65	True
log-power-spsd.pathfinder.klw	37	Risky first	0	vertex	0.4	0.41075	0.2	0.65	True
log-power-spsd.pathfinder.klw	37	Risky first	1	ips	0.25	0.3865	0.2	0.6	True
log-power-spsd.pathfinder.klw	37	Risky first	1	vertex	0.4	0.402625	0.2	0.65	True
