label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-null.klw	29	Risky second	1	ips	0.8095238095238095	0.45964285714285713	0.28452380952380957	0.6666666666666666	False
log-weber-null.klw	29	Risky second	1	vertex	0.3684210526315789	0.40578947368421053	0.21052631578947367	0.5789473684210527	True
log-weber-null.klw	29	Risky second	2	ips	0.35	0.38125	0.1987500000000001	0.6	True
log-weber-null.klw	29	Risky second	2	vertex	0.10526315789473684	0.41223684210526307	0.21052631578947367	0.631578947368421	False
log-weber-null.klw	30	Risky first	0	ips	0.75	0.6721250000000001	0.45	0.9	True
log-weber-null.klw	30	Risky first	0	vertex	0.6	0.6661250000000001	0.4	0.8512499999999988	True
log-weber-null.klw	30	Risky first	1	ips	0.75	0.6480000000000001	0.45	0.85	True
log-weber-null.klw	30	Risky first	1	vertex	0.55	0.650625	0.45	0.85	True
log-weber-null.klw	30	Risky first	2	ips	0.95	0.6405000000000001	0.4	0.85	False
log-weber-null.klw	30	Risky first	2	vertex	0.35	0.6232500000000001	0.4487500000000001	0.85	False
log-weber-null.klw	30	Risky second	0	ips	0.85	0.706625	0.5	0.9	True
log-weber-null.klw	30	Risky second	0	vertex	0.85	0.7133749999999999	0.5	0.9	True
log-weber-null.klw	30	Risky second	1	ips	0.9	0.7408750000000001	0.5	0.95	True
log-weber-null.klw	30	Risky second	1	vertex	0.6842105263157895	0.7401315789473684	0.5263157894736842	0.8947368421052632	True
log-weber-null.klw	30	Risky second	2	ips	1.0	0.7872499999999999	0.55	0.95	False
log-weber-null.klw	30	Risky second	2	vertex	0.7	0.782875	0.55	0.95	True
log-weber-null.klw	31	Risky first	0	ips	0.6	0.5986250000000001	0.4	0.8	True
log-weber-null.klw	31	Risky first	0	vertex	0.65	0.5884999999999999	0.35	0.8	True
log-weber-null.klw	31	Risky first	1	ips	0.7	0.6145	0.4	0.85	True
log-weber-null.klw	31	Risky first	1	vertex	0.55	0.616875	0.4	0.8	True
log-weber-null.klw	31	Risky first	2	ips	0.65	0.6252500000000001	0.4	0.8012499999999989	True
log-weber-null.klw	31	Risky first	2	vertex	0.6	0.631375	0.4	0.85	True
log-weber-null.klw	31	Risky second	0	ips	0.631578947368421	0.5863157894736842	0.3684210526315789	0.7894736842105263	True
log-weber-null.klw	31	Risky second	0	vertex	0.5238095238095238	0.5848809523809524	0.3797619047619048	0.8095238095238095	True
log-weber-null.klw	31	Risky second	1	ips	0.8	0.695125	0.5	0.85	True
log-weber-null.klw	31	Risky second	1	vertex	0.7368421052631579	0.6960526315789474	0.47368421052631576	0.8947368421052632	True
log-weber-null.klw	31	Risky second	2	ips	1.0	0.78875	0.6	0.95	False
log-weber-null.klw	31	Risky second	2	vertex	0.75	0.793375	0.6	0.95	True
log-weber-null.klw	34	Risky first	0	ips	0.75	0.637125	0.4	0.85	True
log-weber-null.klw	34	Risky first	0	vertex	0.55	0.6377499999999999	0.45	0.85	True
log-weber-null.klw	34	Risky first	1	ips	0.4	0.4746250000000001	0.25	0.65	True
log-weber-null.klw	34	Risky first	1	vertex	0.5	0.47575	0.25	0.7	True
log-weber-null.klw	34	Risky first	2	ips	0.15	0.313	0.1	0.55	True
log-weber-null.klw	34	Risky first	2	vertex	0.3	0.31425	0.1	0.55	True
log-weber-null.klw	34	Risky second	0	ips	0.85	0.70075	0.5	0.85	True
log-weber-null.klw	34	Risky second	0	vertex	0.6	0.687375	0.5	0.85	True
log-weber-null.klw	34	Risky second	1	ips	0.95	0.629	0.45	0.8	False
log-weber-null.klw	34	Risky second	1	vertex	0.75	0.6303749999999999	0.4487500000000001	0.8	True
log-weber-null.klw	34	Risky second	2	ips	0.4	0.5745	0.35	0.8	True
log-weber-null.klw	34	Risky second	2	vertex	0.55	0.5805	0.3987500000000001	0.8	True
log-weber-null.klw	35	Risky first	0	ips	0.0	0.12249999999999998	0.0	0.2857142857142857	True
log-weber-null.klw	35	Risky first	0	vertex	0.0	0.11736842105263158	0.0	0.3157894736842105	True
log-weber-null.klw	35	Risky first	1	ips	0.15789473684210525	0.3814473684210526	0.21052631578947367	0.5789473684210527	False
log-weber-null.klw	35	Risky first	1	vertex	0.35	0.37537499999999996	0.1987500000000001	0.6	True
log-weber-null.klw	35	Risky first	2	ips	0.75	0.7265	0.55	0.9012499999999989	True
log-weber-null.klw	35	Risky first	2	vertex	1.0	0.7235	0.5	0.9	False
log-weber-null.klw	35	Risky second	0	ips	0.05	0.106375	0.0	0.3	True
log-weber-null.klw	35	Risky second	0	vertex	0.05	0.10787500000000001	0.0	0.3	True
log-weber-null.klw	35	Risky second	1	ips	0.15	0.39012500000000006	0.2	0.6	False
log-weber-null.klw	35	Risky second	1	vertex	0.5	0.4028749999999999	0.24875000000000008	0.6	True
log-weber-null.klw	35	Risky second	2	ips	0.8	0.77425	0.59875	0.95	True
log-weber-null.klw	35	Risky second	2	vertex	0.95	0.7785	0.55	0.95	True
log-weber-null.klw	36	Risky first	0	ips	0.5	0.526375	0.3	0.75	True
log-weber-null.klw	36	Risky first	0	vertex	0.65	0.54025	0.3	0.75	True
log-weber-null.klw	36	Risky first	1	ips	0.55	0.544625	0.35	0.75	True
log-weber-null.klw	36	Risky first	1	vertex	0.5	0.5565	0.35	0.75	True
log-weber-null.klw	36	Risky first	2	ips	0.55	0.5713750000000001	0.35	0.8	True
log-weber-null.klw	36	Risky first	2	vertex	0.6	0.56425	0.35	0.75	True
log-weber-null.klw	36	Risky second	0	ips	0.35	0.49462500000000004	0.3	0.75	True
log-weber-null.klw	36	Risky second	0	vertex	0.5	0.4885	0.25	0.7	True
log-weber-null.klw	36	Risky second	1	ips	0.65	0.59825	0.4	0.8	True
log-weber-null.klw	36	Risky second	1	vertex	0.55	0.5965	0.35	0.8	True
log-weber-null.klw	36	Risky second	2	ips	0.85	0.70525	0.5	0.8512499999999988	True
log-weber-null.klw	36	Risky second	2	vertex	0.8	0.707375	0.5	0.9	True
log-weber-null.klw	37	Risky first	0	ips	0.55	0.422875	0.2	0.65	True
log-weber-null.klw	37	Risky first	0	vertex	0.4	0.42837500000000006	0.2	0.65	True
log-weber-null.klw	37	Risky first	1	ips	0.25	0.38975000000000004	0.2	0.6	True
log-weber-null.klw	37	Risky first	1	vertex	0.4	0.39	0.2	0.6	True
log-weber-null.klw	37	Risky first	2	ips	0.25	0.3378749999999999	0.14875000000000008	0.55	True
log-weber-null.klw	37	Risky first	2	vertex	0.25	0.33375	0.15	0.55	True
log-weber-null.klw	37	Risky second	0	ips	0.25	0.42337500000000006	0.2	0.65	True
log-weber-null.klw	37	Risky second	0	vertex	0.45	0.42875	0.2	0.65	True
log-weber-null.klw	37	Risky second	1	ips	0.7	0.5025	0.3	0.7	True
log-weber-null.klw	37	Risky second	1	vertex	0.7	0.5042500000000001	0.3	0.7	True
log-weber-null.klw	37	Risky second	2	ips	0.5	0.565625	0.35	0.75	True
log-weber-null.klw	37	Risky second	2	vertex	0.55	0.577125	0.35	0.7512499999999989	True
log-weber-null.klw	45	Risky first	0	ips	0.5	0.7170000000000001	0.5	0.9	True
log-weber-null.klw	45	Risky first	0	vertex	0.8421052631578947	0.7153947368421052	0.47368421052631576	0.8947368421052632	True
log-weber-null.klw	45	Risky first	1	ips	0.6	0.6721250000000001	0.5	0.85	True
log-weber-null.klw	45	Risky first	1	vertex	1.0	0.6763888888888888	0.4444444444444444	0.8888888888888888	False
log-weber-null.klw	45	Risky first	2	ips	0.5263157894736842	0.5985526315789473	0.3157894736842105	0.8421052631578947	True
log-weber-null.klw	45	Risky first	2	vertex	0.8421052631578947	0.6026315789473684	0.3684210526315789	0.8421052631578947	True
log-weber-null.klw	45	Risky second	0	ips	0.6	0.701625	0.5	0.9	True
log-weber-null.klw	45	Risky second	0	vertex	0.9	0.69975	0.45	0.9	True
log-weber-null.klw	45	Risky second	1	ips	0.75	0.6871250000000001	0.4987500000000001	0.9	True
log-weber-null.klw	45	Risky second	1	vertex	0.8	0.6755	0.45	0.85	True
log-weber-null.klw	45	Risky second	2	ips	0.2	0.6579999999999999	0.45	0.85	False
log-weber-null.klw	45	Risky second	2	vertex	0.95	0.65825	0.45	0.85	False
log-weber-null.klw	46	Risky first	0	ips	0.5294117647058824	0.5276470588235295	0.29411764705882354	0.7647058823529411	True
log-weber-null.klw	46	Risky first	0	vertex	0.5	0.5148863636363636	0.3181818181818182	0.7272727272727273	True
log-weber-null.klw	46	Risky first	1	ips	0.65	0.555625	0.35	0.75	True
log-weber-null.klw	46	Risky first	1	vertex	0.5	0.5984999999999999	0.4	0.8	True
log-weber-null.klw	46	Risky first	2	ips	0.7727272727272727	0.6406818181818182	0.4090909090909091	0.8181818181818182	True
log-weber-null.klw	46	Risky first	2	vertex	0.6111111111111112	0.6304166666666667	0.4430555555555556	0.8333333333333334	True
log-weber-null.klw	46	Risky second	0	ips	0.47368421052631576	0.44960526315789473	0.2631578947368421	0.6842105263157895	True
log-weber-null.klw	46	Risky second	0	vertex	0.5	0.4657954545454545	0.2727272727272727	0.6818181818181818	True
log-weber-null.klw	46	Risky second	1	ips	0.47368421052631576	0.5657894736842105	0.3684210526315789	0.7894736842105263	True
log-weber-null.klw	46	Risky second	1	vertex	0.55	0.600625	0.4	0.8	True
log-weber-null.klw	46	Risky second	2	ips	0.7727272727272727	0.6811363636363637	0.5	0.8636363636363636	True
log-weber-null.klw	46	Risky second	2	vertex	0.6111111111111112	0.6673611111111112	0.4444444444444444	0.834722222222221	True
log-weber-null.klw	47	Risky first	0	ips	0.47619047619047616	0.5175	0.3333333333333333	0.6678571428571417	True
log-weber-null.klw	47	Risky first	0	vertex	0.631578947368421	0.5063157894736843	0.3157894736842105	0.6842105263157895	True
log-weber-null.klw	47	Risky first	1	ips	0.6	0.5720000000000001	0.35	0.75	True
