label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-genweber-percmem	9	Risky second	1	ips	0.5	0.568125	0.4	0.75	True
log-genweber-percmem	9	Risky second	1	vertex	0.15	0.252875	0.1	0.5	True
log-genweber-percmem	9	Risky second	2	ips	0.55	0.38837499999999997	0.15	0.6	True
log-genweber-percmem	9	Risky second	2	vertex	0.0	0.06212500000000001	0.0	0.2	True
log-genweber-percmem	10	Risky first	0	ips	0.95	0.86425	0.7	1.0	True
log-genweber-percmem	10	Risky first	0	vertex	0.8	0.8727499999999999	0.65	1.0	True
log-genweber-percmem	10	Risky first	1	ips	0.85	0.7440000000000001	0.55	0.9	True
log-genweber-percmem	10	Risky first	1	vertex	0.8	0.743375	0.55	0.9	True
log-genweber-percmem	10	Risky first	2	ips	0.55	0.6701250000000001	0.4487500000000001	0.8512499999999988	True
log-genweber-percmem	10	Risky first	2	vertex	0.65	0.6589999999999999	0.4	0.9	True
log-genweber-percmem	10	Risky second	0	ips	0.7	0.6636250000000001	0.45	0.85	True
log-genweber-percmem	10	Risky second	0	vertex	0.4	0.586875	0.34875000000000006	0.85	True
log-genweber-percmem	10	Risky second	1	ips	0.8	0.72375	0.55	0.9	True
log-genweber-percmem	10	Risky second	1	vertex	0.65	0.705375	0.5	0.9	True
log-genweber-percmem	10	Risky second	2	ips	0.65	0.7446250000000001	0.55	0.9	True
log-genweber-percmem	10	Risky second	2	vertex	1.0	0.769625	0.55	0.95	False
log-genweber-percmem	11	Risky first	0	ips	0.6	0.5848749999999999	0.4	0.8	True
log-genweber-percmem	11	Risky first	0	vertex	0.6666666666666666	0.5717857142857143	0.38095238095238093	0.7619047619047619	True
log-genweber-percmem	11	Risky first	1	ips	0.4	0.597875	0.4	0.75	True
log-genweber-percmem	11	Risky first	1	vertex	0.6842105263157895	0.6484210526315789	0.47368421052631576	0.8421052631578947	True
log-genweber-percmem	11	Risky first	2	ips	0.7	0.5725	0.35	0.75	True
log-genweber-percmem	11	Risky first	2	vertex	0.7	0.600125	0.4	0.8	True
log-genweber-percmem	11	Risky second	0	ips	0.5	0.45	0.29875000000000007	0.65	True
log-genweber-percmem	11	Risky second	0	vertex	0.47368421052631576	0.45526315789473687	0.2631578947368421	0.631578947368421	True
log-genweber-percmem	11	Risky second	1	ips	0.55	0.575	0.4	0.75	True
log-genweber-percmem	11	Risky second	1	vertex	0.65	0.610375	0.4	0.8	True
log-genweber-percmem	11	Risky second	2	ips	0.6	0.618875	0.4	0.85	True
log-genweber-percmem	11	Risky second	2	vertex	0.55	0.63375	0.4	0.85	True
log-genweber-percmem	18	Risky first	0	ips	0.3	0.354375	0.14875000000000008	0.6	True
log-genweber-percmem	18	Risky first	0	vertex	0.21052631578947367	0.2381578947368421	0.05263157894736842	0.5263157894736842	True
log-genweber-percmem	18	Risky first	1	ips	0.55	0.538875	0.3	0.75	True
log-genweber-percmem	18	Risky first	1	vertex	0.7619047619047619	0.5904761904761905	0.38095238095238093	0.8095238095238095	True
log-genweber-percmem	18	Risky first	2	ips	0.6842105263157895	0.6592105263157895	0.42105263157894735	0.8947368421052632	True
log-genweber-percmem	18	Risky first	2	vertex	0.75	0.7653750000000001	0.55	0.95	True
log-genweber-percmem	18	Risky second	0	ips	0.4	0.461875	0.2	0.7	True
log-genweber-percmem	18	Risky second	0	vertex	0.25	0.27475	0.1	0.5	True
log-genweber-percmem	18	Risky second	1	ips	0.9411764705882353	0.7289705882352941	0.47058823529411764	0.9411764705882353	True
log-genweber-percmem	18	Risky second	1	vertex	0.75	0.7090000000000001	0.4987500000000001	0.9	True
log-genweber-percmem	18	Risky second	2	ips	0.7368421052631579	0.8375	0.631578947368421	1.0	True
log-genweber-percmem	18	Risky second	2	vertex	0.8	0.858875	0.65	1.0	True
log-genweber-percmem	19	Risky first	0	ips	0.85	0.7290000000000001	0.5487500000000001	0.9	True
log-genweber-percmem	19	Risky first	0	vertex	0.75	0.748125	0.5	0.95	True
log-genweber-percmem	19	Risky first	1	ips	0.4	0.384	0.2	0.6	True
log-genweber-percmem	19	Risky first	1	vertex	0.3	0.428875	0.24875000000000008	0.65	True
log-genweber-percmem	19	Risky first	2	ips	0.1	0.11925000000000001	0.0	0.3	True
log-genweber-percmem	19	Risky first	2	vertex	0.15789473684210525	0.15855263157894736	0.0	0.3684210526315789	True
log-genweber-percmem	19	Risky second	0	ips	0.8	0.74125	0.4987500000000001	0.95	True
log-genweber-percmem	19	Risky second	0	vertex	0.65	0.74275	0.55	0.95	True
log-genweber-percmem	19	Risky second	1	ips	0.3157894736842105	0.49	0.2631578947368421	0.7368421052631579	True
log-genweber-percmem	19	Risky second	1	vertex	0.75	0.550625	0.34875000000000006	0.75	True
log-genweber-percmem	19	Risky second	2	ips	0.23809523809523808	0.21654761904761904	0.047619047619047616	0.42857142857142855	True
log-genweber-percmem	19	Risky second	2	vertex	0.3	0.324625	0.1	0.55	True
log-genweber-percmem	21	Risky first	0	ips	0.5454545454545454	0.4823863636363636	0.2727272727272727	0.6818181818181818	True
log-genweber-percmem	21	Risky first	0	vertex	0.3333333333333333	0.3884722222222223	0.2208333333333334	0.6111111111111112	True
log-genweber-percmem	21	Risky first	1	ips	0.4	0.4585	0.3	0.6	True
log-genweber-percmem	21	Risky first	1	vertex	0.35	0.45775000000000005	0.3	0.6	True
log-genweber-percmem	21	Risky first	2	ips	0.5	0.4306944444444445	0.2222222222222222	0.6666666666666666	True
log-genweber-percmem	21	Risky first	2	vertex	0.45454545454545453	0.39704545454545453	0.2261363636363637	0.5909090909090909	True
log-genweber-percmem	21	Risky second	0	ips	0.6363636363636364	0.4984090909090909	0.2727272727272727	0.7272727272727273	True
log-genweber-percmem	21	Risky second	0	vertex	0.3333333333333333	0.39583333333333326	0.2222222222222222	0.6111111111111112	True
log-genweber-percmem	21	Risky second	1	ips	0.45	0.513625	0.35	0.7	True
log-genweber-percmem	21	Risky second	1	vertex	0.6	0.525375	0.35	0.7	True
log-genweber-percmem	21	Risky second	2	ips	0.5	0.5533333333333333	0.3333333333333333	0.7777777777777778	True
log-genweber-percmem	21	Risky second	2	vertex	0.45454545454545453	0.5006818181818181	0.2727272727272727	0.6818181818181818	True
log-genweber-percmem	25	Risky first	0	ips	0.2	0.34	0.15	0.6	True
log-genweber-percmem	25	Risky first	0	vertex	0.45	0.343125	0.15	0.6012499999999988	True
log-genweber-percmem	25	Risky first	1	ips	0.3333333333333333	0.5120833333333333	0.2222222222222222	0.7222222222222222	True
log-genweber-percmem	25	Risky first	1	vertex	0.6666666666666666	0.5751190476190476	0.3333333333333333	0.8095238095238095	True
log-genweber-percmem	25	Risky first	2	ips	0.8	0.7279999999999999	0.4987500000000001	0.9	True
log-genweber-percmem	25	Risky first	2	vertex	0.8421052631578947	0.7472368421052632	0.5263157894736842	0.9473684210526315	True
log-genweber-percmem	25	Risky second	0	ips	0.7	0.620875	0.4	0.85	True
log-genweber-percmem	25	Risky second	0	vertex	0.5	0.48700000000000004	0.25	0.7	True
log-genweber-percmem	25	Risky second	1	ips	0.85	0.8122499999999999	0.64875	0.95	True
log-genweber-percmem	25	Risky second	1	vertex	0.7	0.74625	0.55	0.9	True
log-genweber-percmem	25	Risky second	2	ips	0.9	0.908125	0.75	1.0	True
log-genweber-percmem	25	Risky second	2	vertex	0.8	0.8734999999999999	0.7	1.0	True
log-genweber-percmem	26	Risky first	0	ips	0.45	0.41225000000000006	0.2	0.65	True
log-genweber-percmem	26	Risky first	0	vertex	0.35	0.371875	0.2	0.6	True
log-genweber-percmem	26	Risky first	1	ips	0.5	0.518625	0.35	0.75	True
log-genweber-percmem	26	Risky first	1	vertex	0.45	0.46537500000000004	0.3	0.6	True
log-genweber-percmem	26	Risky first	2	ips	0.55	0.6403749999999999	0.45	0.85	True
log-genweber-percmem	26	Risky first	2	vertex	0.65	0.585	0.4	0.75	True
log-genweber-percmem	26	Risky second	0	ips	0.5	0.46425	0.29875000000000007	0.6512499999999989	True
log-genweber-percmem	26	Risky second	0	vertex	0.3	0.416625	0.2	0.65	True
log-genweber-percmem	26	Risky second	1	ips	0.7	0.6926250000000002	0.5	0.85	True
log-genweber-percmem	26	Risky second	1	vertex	0.7	0.623625	0.45	0.8	True
log-genweber-percmem	26	Risky second	2	ips	1.0	0.8555000000000001	0.7	1.0	True
log-genweber-percmem	26	Risky second	2	vertex	0.7	0.797	0.65	0.95	True
log-genweber-percmem	29	Risky first	0	ips	0.5	0.41416666666666674	0.2222222222222222	0.6666666666666666	True
log-genweber-percmem	29	Risky first	0	vertex	0.3181818181818182	0.4067045454545455	0.18181818181818182	0.6363636363636364	True
log-genweber-percmem	29	Risky first	1	ips	0.4090909090909091	0.4410227272727272	0.2727272727272727	0.6363636363636364	True
log-genweber-percmem	29	Risky first	1	vertex	0.11764705882352941	0.2605882352941176	0.058823529411764705	0.47058823529411764	True
log-genweber-percmem	29	Risky first	2	ips	0.5	0.3335	0.15	0.55	True
log-genweber-percmem	29	Risky first	2	vertex	0.2	0.191	0.05	0.35	True
log-genweber-percmem	29	Risky second	0	ips	0.6111111111111112	0.4980555555555556	0.2777777777777778	0.7777777777777778	True
log-genweber-percmem	29	Risky second	0	vertex	0.4090909090909091	0.4617045454545455	0.2727272727272727	0.6363636363636364	True
log-genweber-percmem	29	Risky second	1	ips	0.8095238095238095	0.5290476190476191	0.3333333333333333	0.7142857142857143	False
log-genweber-percmem	29	Risky second	1	vertex	0.3684210526315789	0.3538157894736842	0.15789473684210525	0.5789473684210527	True
log-genweber-percmem	29	Risky second	2	ips	0.35	0.46775000000000005	0.25	0.65	True
log-genweber-percmem	29	Risky second	2	vertex	0.10526315789473684	0.29355263157894734	0.10526315789473684	0.5263157894736842	True
log-genweber-percmem	30	Risky first	0	ips	0.75	0.7130000000000001	0.5	0.9012499999999989	True
log-genweber-percmem	30	Risky first	0	vertex	0.6	0.6238750000000001	0.35	0.85	True
log-genweber-percmem	30	Risky first	1	ips	0.75	0.7090000000000001	0.5	0.9	True
log-genweber-percmem	30	Risky first	1	vertex	0.55	0.613625	0.4	0.85	True
log-genweber-percmem	30	Risky first	2	ips	0.95	0.74125	0.5	0.95	True
log-genweber-percmem	30	Risky first	2	vertex	0.35	0.61725	0.35	0.85	True
log-genweber-percmem	30	Risky second	0	ips	0.85	0.7922500000000001	0.55	0.95	True
log-genweber-percmem	30	Risky second	0	vertex	0.85	0.754875	0.55	0.95	True
log-genweber-percmem	30	Risky second	1	ips	0.9	0.8447499999999999	0.65	1.0	True
log-genweber-percmem	30	Risky second	1	vertex	0.6842105263157895	0.7693421052631578	0.5776315789473685	0.9473684210526315	True
log-genweber-percmem	30	Risky second	2	ips	1.0	0.893	0.7	1.0	True
log-genweber-percmem	30	Risky second	2	vertex	0.7	0.7986249999999998	0.59875	1.0	True
log-genweber-percmem	31	Risky first	0	ips	0.6	0.616625	0.4	0.85	True
log-genweber-percmem	31	Risky first	0	vertex	0.65	0.6026250000000001	0.35	0.85	True
log-genweber-percmem	31	Risky first	1	ips	0.7	0.6325	0.4	0.85	True
log-genweber-percmem	31	Risky first	1	vertex	0.55	0.620375	0.4	0.85	True
log-genweber-percmem	31	Risky first	2	ips	0.65	0.6708750000000001	0.45	0.85	True
log-genweber-percmem	31	Risky first	2	vertex	0.6	0.652	0.4487500000000001	0.85	True
log-genweber-percmem	31	Risky second	0	ips	0.631578947368421	0.6057894736842105	0.3684210526315789	0.8421052631578947	True
log-genweber-percmem	31	Risky second	0	vertex	0.5238095238095238	0.5940476190476189	0.38095238095238093	0.8095238095238095	True
log-genweber-percmem	31	Risky second	1	ips	0.8	0.7442500000000001	0.55	0.9	True
log-genweber-percmem	31	Risky second	1	vertex	0.7368421052631579	0.7364473684210526	0.5263157894736842	0.9473684210526315	True
log-genweber-percmem	31	Risky second	2	ips	1.0	0.850375	0.65	1.0	True
log-genweber-percmem	31	Risky second	2	vertex	0.75	0.8326249999999998	0.65	1.0	True
log-genweber-percmem	34	Risky first	0	ips	0.75	0.6557499999999998	0.45	0.85	True
log-genweber-percmem	34	Risky first	0	vertex	0.55	0.674375	0.4987500000000001	0.85	True
log-genweber-percmem	34	Risky first	1	ips	0.4	0.441875	0.25	0.65	True
log-genweber-percmem	34	Risky first	1	vertex	0.5	0.4877500000000001	0.3	0.7	True
log-genweber-percmem	34	Risky first	2	ips	0.15	0.244375	0.05	0.5	True
log-genweber-percmem	34	Risky first	2	vertex	0.3	0.313625	0.1	0.55	True
log-genweber-percmem	34	Risky second	0	ips	0.85	0.757875	0.55	0.95	True
log-genweber-percmem	34	Risky second	0	vertex	0.6	0.750625	0.55	0.9	True
log-genweber-percmem	34	Risky second	1	ips	0.95	0.65275	0.45	0.85	False
log-genweber-percmem	34	Risky second	1	vertex	0.75	0.678875	0.5	0.85	True
log-genweber-percmem	34	Risky second	2	ips	0.4	0.5463749999999999	0.3	0.8	True
log-genweber-percmem	34	Risky second	2	vertex	0.55	0.602125	0.35	0.85	True
log-genweber-percmem	35	Risky first	0	ips	0.0	0.026904761904761904	0.0	0.14285714285714285	True
log-genweber-percmem	35	Risky first	0	vertex	0.0	0.024868421052631574	0.0	0.10526315789473684	True
log-genweber-percmem	35	Risky first	1	ips	0.15789473684210525	0.20671052631578946	0.05263157894736842	0.42105263157894735	True
log-genweber-percmem	35	Risky first	1	vertex	0.35	0.395625	0.15	0.6	True
log-genweber-percmem	35	Risky first	2	ips	0.75	0.722125	0.5	0.9	True
log-genweber-percmem	35	Risky first	2	vertex	1.0	0.932375	0.8	1.0	True
log-genweber-percmem	35	Risky second	0	ips	0.05	0.038375	0.0	0.15	True
log-genweber-percmem	35	Risky second	0	vertex	0.05	0.0335	0.0	0.15	True
log-genweber-percmem	35	Risky second	1	ips	0.15	0.265375	0.1	0.5	True
log-genweber-percmem	35	Risky second	1	vertex	0.5	0.414375	0.2	0.65	True
log-genweber-percmem	35	Risky second	2	ips	0.8	0.801875	0.6	0.95	True
log-genweber-percmem	35	Risky second	2	vertex	0.95	0.9576250000000001	0.85	1.0	True
log-genweber-percmem	36	Risky first	0	ips	0.5	0.54375	0.35	0.75	True
log-genweber-percmem	36	Risky first	0	vertex	0.65	0.561375	0.35	0.8	True
log-genweber-percmem	36	Risky first	1	ips	0.55	0.5634999999999999	0.4	0.75	True
log-genweber-percmem	36	Risky first	1	vertex	0.5	0.550125	0.35	0.75	True
log-genweber-percmem	36	Risky first	2	ips	0.55	0.6246250000000001	0.3987500000000001	0.8	True
log-genweber-percmem	36	Risky first	2	vertex	0.6	0.568125	0.35	0.75	True
log-genweber-percmem	36	Risky second	0	ips	0.35	0.46712500000000007	0.25	0.7	True
log-genweber-percmem	36	Risky second	0	vertex	0.5	0.48362499999999997	0.25	0.7	True
log-genweber-percmem	36	Risky second	1	ips	0.65	0.621625	0.4487500000000001	0.85	True
log-genweber-percmem	36	Risky second	1	vertex	0.55	0.59225	0.3987500000000001	0.8	True
log-genweber-percmem	36	Risky second	2	ips	0.85	0.751625	0.55	0.9	True
log-genweber-percmem	36	Risky second	2	vertex	0.8	0.699625	0.5	0.9	True
log-genweber-percmem	37	Risky first	0	ips	0.55	0.42524999999999996	0.24875000000000008	0.65	True
log-genweber-percmem	37	Risky first	0	vertex	0.4	0.41100000000000003	0.2	0.65	True
log-genweber-percmem	37	Risky first	1	ips	0.25	0.3766250000000001	0.2	0.6	True
log-genweber-percmem	37	Risky first	1	vertex	0.4	0.3783750000000001	0.2	0.55	True
log-genweber-percmem	37	Risky first	2	ips	0.25	0.305875	0.1	0.5	True
log-genweber-percmem	37	Risky first	2	vertex	0.25	0.30975	0.1	0.55	True
log-genweber-percmem	37	Risky second	0	ips	0.25	0.4116250000000001	0.2	0.6	True
log-genweber-percmem	37	Risky second	0	vertex	0.45	0.402375	0.2	0.65	True
log-genweber-percmem	37	Risky second	1	ips	0.7	0.51575	0.3	0.7	True
log-genweber-percmem	37	Risky second	1	vertex	0.7	0.5111249999999999	0.3	0.7	True
log-genweber-percmem	37	Risky second	2	ips	0.5	0.5684999999999999	0.3	0.8	True
log-genweber-percmem	37	Risky second	2	vertex	0.55	0.56625	0.3	0.8	True
log-genweber-percmem	45	Risky first	0	ips	0.5	0.6501250000000001	0.4	0.8512499999999988	True
log-genweber-percmem	45	Risky first	0	vertex	0.8421052631578947	0.8846052631578948	0.6842105263157895	1.0	True
log-genweber-percmem	45	Risky first	1	ips	0.6	0.53925	0.34875000000000006	0.7512499999999989	True
log-genweber-percmem	45	Risky first	1	vertex	1.0	0.887777777777778	0.7222222222222222	1.0	True
log-genweber-percmem	45	Risky first	2	ips	0.5263157894736842	0.4053947368421052	0.15789473684210525	0.631578947368421	True
log-genweber-percmem	45	Risky first	2	vertex	0.8421052631578947	0.8634210526315789	0.631578947368421	1.0	True
log-genweber-percmem	45	Risky second	0	ips	0.6	0.6210000000000001	0.4	0.85	True
log-genweber-percmem	45	Risky second	0	vertex	0.9	0.839375	0.6	1.0	True
log-genweber-percmem	45	Risky second	1	ips	0.75	0.5902499999999999	0.35	0.8	True
log-genweber-percmem	45	Risky second	1	vertex	0.8	0.8951249999999998	0.75	1.0	True
log-genweber-percmem	45	Risky second	2	ips	0.2	0.5052500000000001	0.3	0.75	False
log-genweber-percmem	45	Risky second	2	vertex	0.95	0.9053749999999999	0.75	1.0	True
log-genweber-percmem	46	Risky first	0	ips	0.5294117647058824	0.534264705882353	0.29411764705882354	0.7647058823529411	True
log-genweber-percmem	46	Risky first	0	vertex	0.5	0.5359090909090909	0.31704545454545463	0.7272727272727273	True
log-genweber-percmem	46	Risky first	1	ips	0.65	0.556	0.35	0.75	True
log-genweber-percmem	46	Risky first	1	vertex	0.5	0.596	0.4	0.8	True
log-genweber-percmem	46	Risky first	2	ips	0.7727272727272727	0.6627272727272728	0.49886363636363645	0.8636363636363636	True
log-genweber-percmem	46	Risky first	2	vertex	0.6111111111111112	0.6265277777777779	0.3888888888888889	0.8333333333333334	True
log-genweber-percmem	46	Risky second	0	ips	0.47368421052631576	0.4259210526315789	0.21052631578947367	0.6842105263157895	True
log-genweber-percmem	46	Risky second	0	vertex	0.5	0.470340909090909	0.2727272727272727	0.6818181818181818	True
log-genweber-percmem	46	Risky second	1	ips	0.47368421052631576	0.5772368421052632	0.3684210526315789	0.8421052631578947	True
log-genweber-percmem	46	Risky second	1	vertex	0.55	0.6178750000000001	0.4487500000000001	0.8	True
log-genweber-percmem	46	Risky second	2	ips	0.7727272727272727	0.7184090909090909	0.5454545454545454	0.8636363636363636	True
log-genweber-percmem	46	Risky second	2	vertex	0.6111111111111112	0.6815277777777777	0.4444444444444444	0.8888888888888888	True
log-genweber-percmem	47	Risky first	0	ips	0.47619047619047616	0.4807142857142857	0.3321428571428572	0.6666666666666666	True
log-genweber-percmem	47	Risky first	0	vertex	0.631578947368421	0.5763157894736842	0.3157894736842105	0.8421052631578947	True
log-genweber-percmem	47	Risky first	1	ips	0.6	0.5425	0.35	0.7	True
log-genweber-percmem	47	Risky first	1	vertex	0.5789473684210527	0.6143421052631578	0.42105263157894735	0.8421052631578947	True
