label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-n1n2psd	4	Risky first	1	ips	0.4	0.34087500000000004	0.15	0.55	True
log-power-n1n2psd	4	Risky first	1	vertex	0.3157894736842105	0.35236842105263155	0.15789473684210525	0.5789473684210527	True
log-power-n1n2psd	4	Risky first	2	ips	0.1	0.1675	0.0	0.4	True
log-power-n1n2psd	4	Risky first	2	vertex	0.2222222222222222	0.23097222222222225	0.0	0.5	True
log-power-n1n2psd	4	Risky second	0	ips	0.42857142857142855	0.48952380952380947	0.2857142857142857	0.7142857142857143	True
log-power-n1n2psd	4	Risky second	0	vertex	0.47368421052631576	0.5109210526315789	0.2631578947368421	0.7368421052631579	True
log-power-n1n2psd	4	Risky second	1	ips	0.631578947368421	0.5705263157894737	0.3684210526315789	0.7894736842105263	True
log-power-n1n2psd	4	Risky second	1	vertex	0.6	0.602375	0.4	0.8	True
log-power-n1n2psd	4	Risky second	2	ips	0.55	0.540375	0.3	0.7512499999999989	True
log-power-n1n2psd	4	Risky second	2	vertex	0.65	0.623125	0.4	0.85	True
log-power-n1n2psd	5	Risky first	0	ips	0.95	0.8973749999999999	0.74875	1.0	True
log-power-n1n2psd	5	Risky first	0	vertex	1.0	0.933125	0.75	1.0	True
log-power-n1n2psd	5	Risky first	1	ips	0.8	0.8197500000000001	0.65	1.0	True
log-power-n1n2psd	5	Risky first	1	vertex	0.8	0.826	0.65	1.0	True
log-power-n1n2psd	5	Risky first	2	ips	0.75	0.7658750000000001	0.55	0.9	True
log-power-n1n2psd	5	Risky first	2	vertex	0.75	0.708875	0.45	0.9	True
log-power-n1n2psd	5	Risky second	0	ips	0.6	0.6766249999999999	0.4	0.9	True
log-power-n1n2psd	5	Risky second	0	vertex	0.75	0.6721250000000001	0.4	0.9	True
log-power-n1n2psd	5	Risky second	1	ips	0.85	0.764	0.55	0.95	True
log-power-n1n2psd	5	Risky second	1	vertex	0.55	0.748625	0.55	0.9012499999999989	True
log-power-n1n2psd	5	Risky second	2	ips	0.85	0.804125	0.6	0.9512499999999988	True
log-power-n1n2psd	5	Risky second	2	vertex	0.75	0.77375	0.55	0.95	True
log-power-n1n2psd	6	Risky first	0	ips	0.4	0.355125	0.1987500000000001	0.55	True
log-power-n1n2psd	6	Risky first	0	vertex	0.2	0.335625	0.15	0.55	True
log-power-n1n2psd	6	Risky first	1	ips	0.45	0.375625	0.2	0.55	True
log-power-n1n2psd	6	Risky first	1	vertex	0.4	0.316625	0.15	0.5	True
log-power-n1n2psd	6	Risky first	2	ips	0.15	0.20962499999999998	0.05	0.4	True
log-power-n1n2psd	6	Risky first	2	vertex	0.1	0.142625	0.0	0.35	True
log-power-n1n2psd	6	Risky second	0	ips	0.5	0.3865	0.24875000000000008	0.55	True
log-power-n1n2psd	6	Risky second	0	vertex	0.3	0.39175	0.25	0.55	True
log-power-n1n2psd	6	Risky second	1	ips	0.5	0.5503750000000001	0.4	0.7	True
log-power-n1n2psd	6	Risky second	1	vertex	0.65	0.544875	0.35	0.7012499999999988	True
log-power-n1n2psd	6	Risky second	2	ips	0.5	0.508375	0.3	0.7	True
log-power-n1n2psd	6	Risky second	2	vertex	0.45	0.476875	0.25	0.7	True
log-power-n1n2psd	7	Risky first	0	ips	0.7368421052631579	0.6255263157894737	0.3684210526315789	0.8421052631578947	True
log-power-n1n2psd	7	Risky first	0	vertex	0.47368421052631576	0.5885526315789474	0.3157894736842105	0.8421052631578947	True
log-power-n1n2psd	7	Risky first	1	ips	0.5789473684210527	0.6843421052631578	0.42105263157894735	0.8947368421052632	True
log-power-n1n2psd	7	Risky first	1	vertex	0.75	0.6665000000000001	0.5	0.85	True
log-power-n1n2psd	7	Risky first	2	ips	0.7	0.7132499999999999	0.45	0.9	True
log-power-n1n2psd	7	Risky first	2	vertex	0.8	0.7588750000000001	0.55	0.95	True
log-power-n1n2psd	7	Risky second	0	ips	0.6666666666666666	0.6588095238095238	0.42857142857142855	0.9047619047619048	True
log-power-n1n2psd	7	Risky second	0	vertex	0.7	0.639875	0.4	0.9	True
log-power-n1n2psd	7	Risky second	1	ips	0.7894736842105263	0.6811842105263157	0.47368421052631576	0.8434210526315777	True
log-power-n1n2psd	7	Risky second	1	vertex	0.65	0.64775	0.45	0.8512499999999988	True
log-power-n1n2psd	7	Risky second	2	ips	0.631578947368421	0.704736842105263	0.47368421052631576	0.8947368421052632	True
log-power-n1n2psd	7	Risky second	2	vertex	0.7	0.703875	0.5	0.9	True
log-power-n1n2psd	9	Risky first	0	ips	0.7	0.61675	0.4	0.85	True
log-power-n1n2psd	9	Risky first	0	vertex	0.5	0.506	0.25	0.7	True
log-power-n1n2psd	9	Risky first	1	ips	0.25	0.30825	0.1	0.55	True
log-power-n1n2psd	9	Risky first	1	vertex	0.05	0.09362500000000001	0.0	0.25	True
log-power-n1n2psd	9	Risky first	2	ips	0.0	0.058375	0.0	0.2	True
log-power-n1n2psd	9	Risky first	2	vertex	0.0	0.0025	0.0	0.05	True
log-power-n1n2psd	9	Risky second	0	ips	0.75	0.74875	0.5487500000000001	0.95	True
log-power-n1n2psd	9	Risky second	0	vertex	0.8	0.644	0.4	0.85	True
log-power-n1n2psd	9	Risky second	1	ips	0.5	0.6125	0.4	0.8	True
log-power-n1n2psd	9	Risky second	1	vertex	0.15	0.232125	0.05	0.45	True
log-power-n1n2psd	9	Risky second	2	ips	0.55	0.41325	0.15	0.65	True
log-power-n1n2psd	9	Risky second	2	vertex	0.0	0.018875000000000003	0.0	0.1	True
log-power-n1n2psd	10	Risky first	0	ips	0.95	0.92125	0.75	1.0	True
log-power-n1n2psd	10	Risky first	0	vertex	0.8	0.8342499999999999	0.6	1.0	True
log-power-n1n2psd	10	Risky first	1	ips	0.85	0.772625	0.6	0.95	True
log-power-n1n2psd	10	Risky first	1	vertex	0.8	0.7282500000000001	0.5	0.9	True
log-power-n1n2psd	10	Risky first	2	ips	0.55	0.6225	0.35	0.85	True
log-power-n1n2psd	10	Risky first	2	vertex	0.65	0.6807500000000001	0.45	0.9	True
log-power-n1n2psd	10	Risky second	0	ips	0.7	0.673875	0.45	0.9	True
log-power-n1n2psd	10	Risky second	0	vertex	0.4	0.488625	0.2	0.75	True
log-power-n1n2psd	10	Risky second	1	ips	0.8	0.74075	0.55	0.9	True
log-power-n1n2psd	10	Risky second	1	vertex	0.65	0.7094999999999999	0.5	0.9	True
log-power-n1n2psd	10	Risky second	2	ips	0.65	0.7234999999999999	0.5	0.9	True
log-power-n1n2psd	10	Risky second	2	vertex	1.0	0.8282499999999999	0.6	1.0	True
log-power-n1n2psd	11	Risky first	0	ips	0.6	0.543875	0.35	0.8	True
log-power-n1n2psd	11	Risky first	0	vertex	0.6666666666666666	0.6001190476190476	0.3797619047619048	0.8571428571428571	True
log-power-n1n2psd	11	Risky first	1	ips	0.4	0.574875	0.4	0.75	True
log-power-n1n2psd	11	Risky first	1	vertex	0.6842105263157895	0.6411842105263158	0.47368421052631576	0.7894736842105263	True
log-power-n1n2psd	11	Risky first	2	ips	0.7	0.59475	0.4	0.8	True
log-power-n1n2psd	11	Risky first	2	vertex	0.7	0.6107499999999999	0.4	0.8012499999999989	True
log-power-n1n2psd	11	Risky second	0	ips	0.5	0.45262500000000006	0.25	0.65	True
log-power-n1n2psd	11	Risky second	0	vertex	0.47368421052631576	0.4793421052631579	0.2631578947368421	0.6842105263157895	True
log-power-n1n2psd	11	Risky second	1	ips	0.55	0.5646249999999999	0.4	0.75	True
log-power-n1n2psd	11	Risky second	1	vertex	0.65	0.579125	0.4	0.75	True
log-power-n1n2psd	11	Risky second	2	ips	0.6	0.623625	0.4	0.85	True
log-power-n1n2psd	11	Risky second	2	vertex	0.55	0.6153749999999999	0.4	0.85	True
log-power-n1n2psd	18	Risky first	0	ips	0.3	0.37325	0.15	0.65	True
log-power-n1n2psd	18	Risky first	0	vertex	0.21052631578947367	0.26960526315789474	0.1039473684210527	0.5263157894736842	True
log-power-n1n2psd	18	Risky first	1	ips	0.55	0.52875	0.3	0.75	True
log-power-n1n2psd	18	Risky first	1	vertex	0.7619047619047619	0.5605952380952381	0.3333333333333333	0.7630952380952369	True
log-power-n1n2psd	18	Risky first	2	ips	0.6842105263157895	0.7006578947368421	0.42105263157894735	0.9473684210526315	True
log-power-n1n2psd	18	Risky first	2	vertex	0.75	0.8085	0.55	0.95	True
log-power-n1n2psd	18	Risky second	0	ips	0.4	0.43700000000000006	0.2	0.7	True
log-power-n1n2psd	18	Risky second	0	vertex	0.25	0.31262500000000004	0.1	0.5512499999999989	True
log-power-n1n2psd	18	Risky second	1	ips	0.9411764705882353	0.6872058823529411	0.4117647058823529	0.8838235294117633	False
log-power-n1n2psd	18	Risky second	1	vertex	0.75	0.63425	0.4	0.85	True
log-power-n1n2psd	18	Risky second	2	ips	0.7368421052631579	0.8163157894736841	0.5789473684210527	1.0	True
log-power-n1n2psd	18	Risky second	2	vertex	0.8	0.8430000000000001	0.6	1.0	True
log-power-n1n2psd	19	Risky first	0	ips	0.85	0.739375	0.5	0.9	True
log-power-n1n2psd	19	Risky first	0	vertex	0.75	0.730375	0.45	0.95	True
log-power-n1n2psd	19	Risky first	1	ips	0.4	0.39925	0.2	0.6	True
log-power-n1n2psd	19	Risky first	1	vertex	0.3	0.424375	0.2	0.6	True
log-power-n1n2psd	19	Risky first	2	ips	0.1	0.11837500000000002	0.0	0.3	True
log-power-n1n2psd	19	Risky first	2	vertex	0.15789473684210525	0.15776315789473683	0.0	0.3684210526315789	True
log-power-n1n2psd	19	Risky second	0	ips	0.8	0.7486250000000001	0.5	0.95	True
log-power-n1n2psd	19	Risky second	0	vertex	0.65	0.7491249999999999	0.5487500000000001	0.95	True
log-power-n1n2psd	19	Risky second	1	ips	0.3157894736842105	0.5063157894736843	0.2631578947368421	0.7368421052631579	True
log-power-n1n2psd	19	Risky second	1	vertex	0.75	0.5926250000000001	0.35	0.8	True
log-power-n1n2psd	19	Risky second	2	ips	0.23809523809523808	0.19107142857142853	0.047619047619047616	0.42857142857142855	True
log-power-n1n2psd	19	Risky second	2	vertex	0.3	0.3335	0.1	0.6	True
log-power-n1n2psd	21	Risky first	0	ips	0.5454545454545454	0.4618181818181818	0.22727272727272727	0.6818181818181818	True
log-power-n1n2psd	21	Risky first	0	vertex	0.3333333333333333	0.4006944444444444	0.16666666666666666	0.6111111111111112	True
log-power-n1n2psd	21	Risky first	1	ips	0.4	0.46837500000000004	0.3	0.65	True
log-power-n1n2psd	21	Risky first	1	vertex	0.35	0.47275000000000006	0.3	0.65	True
log-power-n1n2psd	21	Risky first	2	ips	0.5	0.45402777777777786	0.2208333333333334	0.7222222222222222	True
log-power-n1n2psd	21	Risky first	2	vertex	0.45454545454545453	0.47204545454545455	0.22727272727272727	0.6818181818181818	True
log-power-n1n2psd	21	Risky second	0	ips	0.6363636363636364	0.5055681818181817	0.3181818181818182	0.7272727272727273	True
log-power-n1n2psd	21	Risky second	0	vertex	0.3333333333333333	0.4179166666666667	0.2222222222222222	0.6111111111111112	True
log-power-n1n2psd	21	Risky second	1	ips	0.45	0.504875	0.34875000000000006	0.7	True
log-power-n1n2psd	21	Risky second	1	vertex	0.6	0.5355	0.35	0.7	True
log-power-n1n2psd	21	Risky second	2	ips	0.5	0.47305555555555556	0.2222222222222222	0.7222222222222222	True
log-power-n1n2psd	21	Risky second	2	vertex	0.45454545454545453	0.48590909090909085	0.2727272727272727	0.7272727272727273	True
log-power-n1n2psd	25	Risky first	0	ips	0.2	0.35724999999999996	0.15	0.5512499999999989	True
log-power-n1n2psd	25	Risky first	0	vertex	0.45	0.3665	0.15	0.65	True
log-power-n1n2psd	25	Risky first	1	ips	0.3333333333333333	0.4740277777777779	0.2222222222222222	0.7222222222222222	True
log-power-n1n2psd	25	Risky first	1	vertex	0.6666666666666666	0.6035714285714285	0.38095238095238093	0.8571428571428571	True
log-power-n1n2psd	25	Risky first	2	ips	0.8	0.70975	0.4487500000000001	0.9	True
log-power-n1n2psd	25	Risky first	2	vertex	0.8421052631578947	0.8282894736842104	0.631578947368421	1.0	True
log-power-n1n2psd	25	Risky second	0	ips	0.7	0.635125	0.3987500000000001	0.85	True
log-power-n1n2psd	25	Risky second	0	vertex	0.5	0.46575000000000005	0.25	0.7	True
log-power-n1n2psd	25	Risky second	1	ips	0.85	0.8277500000000001	0.65	0.9512499999999988	True
log-power-n1n2psd	25	Risky second	1	vertex	0.7	0.696875	0.45	0.9	True
log-power-n1n2psd	25	Risky second	2	ips	0.9	0.909125	0.75	1.0	True
log-power-n1n2psd	25	Risky second	2	vertex	0.8	0.830375	0.6	1.0	True
log-power-n1n2psd	26	Risky first	0	ips	0.45	0.414375	0.25	0.65	True
log-power-n1n2psd	26	Risky first	0	vertex	0.35	0.35950000000000004	0.15	0.6	True
log-power-n1n2psd	26	Risky first	1	ips	0.5	0.5071249999999999	0.3	0.7012499999999988	True
log-power-n1n2psd	26	Risky first	1	vertex	0.45	0.4377500000000001	0.25	0.6	True
log-power-n1n2psd	26	Risky first	2	ips	0.55	0.6315000000000001	0.45	0.8012499999999989	True
log-power-n1n2psd	26	Risky first	2	vertex	0.65	0.54975	0.34875000000000006	0.75	True
log-power-n1n2psd	26	Risky second	0	ips	0.5	0.472375	0.25	0.7	True
log-power-n1n2psd	26	Risky second	0	vertex	0.3	0.39299999999999996	0.2	0.6	True
log-power-n1n2psd	26	Risky second	1	ips	0.7	0.73275	0.55	0.9	True
log-power-n1n2psd	26	Risky second	1	vertex	0.7	0.60925	0.4	0.8	True
log-power-n1n2psd	26	Risky second	2	ips	1.0	0.8942499999999999	0.75	1.0	True
log-power-n1n2psd	26	Risky second	2	vertex	0.7	0.7775	0.6	0.95	True
log-power-n1n2psd	29	Risky first	0	ips	0.5	0.40375	0.16666666666666666	0.6111111111111112	True
log-power-n1n2psd	29	Risky first	0	vertex	0.3181818181818182	0.3847727272727273	0.18181818181818182	0.5909090909090909	True
log-power-n1n2psd	29	Risky first	1	ips	0.4090909090909091	0.485	0.3181818181818182	0.6363636363636364	True
log-power-n1n2psd	29	Risky first	1	vertex	0.11764705882352941	0.19338235294117645	0.058823529411764705	0.4117647058823529	True
log-power-n1n2psd	29	Risky first	2	ips	0.5	0.45725	0.25	0.65	True
log-power-n1n2psd	29	Risky first	2	vertex	0.2	0.14962499999999998	0.0	0.35124999999999884	True
log-power-n1n2psd	29	Risky second	0	ips	0.6111111111111112	0.5511111111111111	0.2777777777777778	0.7791666666666655	True
log-power-n1n2psd	29	Risky second	0	vertex	0.4090909090909091	0.4879545454545455	0.3181818181818182	0.6818181818181818	True
log-power-n1n2psd	29	Risky second	1	ips	0.8095238095238095	0.6191666666666668	0.4273809523809524	0.8095238095238095	True
log-power-n1n2psd	29	Risky second	1	vertex	0.3684210526315789	0.32263157894736844	0.10526315789473684	0.5263157894736842	True
log-power-n1n2psd	29	Risky second	2	ips	0.35	0.47925000000000006	0.25	0.7	True
log-power-n1n2psd	29	Risky second	2	vertex	0.10526315789473684	0.16013157894736843	0.0	0.3157894736842105	True
log-power-n1n2psd	30	Risky first	0	ips	0.75	0.739875	0.5	0.9012499999999989	True
log-power-n1n2psd	30	Risky first	0	vertex	0.6	0.62425	0.4	0.85	True
log-power-n1n2psd	30	Risky first	1	ips	0.75	0.7958749999999999	0.6	0.95	True
log-power-n1n2psd	30	Risky first	1	vertex	0.55	0.516125	0.3	0.75	True
log-power-n1n2psd	30	Risky first	2	ips	0.95	0.8825	0.7	1.0	True
log-power-n1n2psd	30	Risky first	2	vertex	0.35	0.4325	0.2	0.6512499999999989	True
log-power-n1n2psd	30	Risky second	0	ips	0.85	0.8215	0.65	0.9512499999999988	True
log-power-n1n2psd	30	Risky second	0	vertex	0.85	0.75625	0.5	0.95	True
log-power-n1n2psd	30	Risky second	1	ips	0.9	0.9138749999999999	0.75	1.0	True
log-power-n1n2psd	30	Risky second	1	vertex	0.6842105263157895	0.7478947368421052	0.5263157894736842	0.9473684210526315	True
log-power-n1n2psd	30	Risky second	2	ips	1.0	0.9522499999999999	0.8	1.0	True
log-power-n1n2psd	30	Risky second	2	vertex	0.7	0.708125	0.45	0.9012499999999989	True
log-power-n1n2psd	31	Risky first	0	ips	0.6	0.63	0.4	0.85	True
log-power-n1n2psd	31	Risky first	0	vertex	0.65	0.625625	0.4	0.85	True
log-power-n1n2psd	31	Risky first	1	ips	0.7	0.6497499999999999	0.45	0.85	True
log-power-n1n2psd	31	Risky first	1	vertex	0.55	0.6022500000000001	0.4	0.8	True
log-power-n1n2psd	31	Risky first	2	ips	0.65	0.68625	0.45	0.85	True
log-power-n1n2psd	31	Risky first	2	vertex	0.6	0.6140000000000001	0.3987500000000001	0.85	True
log-power-n1n2psd	31	Risky second	0	ips	0.631578947368421	0.6025	0.3684210526315789	0.8421052631578947	True
log-power-n1n2psd	31	Risky second	0	vertex	0.5238095238095238	0.5752380952380952	0.3333333333333333	0.8095238095238095	True
log-power-n1n2psd	31	Risky second	1	ips	0.8	0.769375	0.55	0.95	True
log-power-n1n2psd	31	Risky second	1	vertex	0.7368421052631579	0.7374999999999998	0.5263157894736842	0.9473684210526315	True
log-power-n1n2psd	31	Risky second	2	ips	1.0	0.8747499999999999	0.65	1.0	True
log-power-n1n2psd	31	Risky second	2	vertex	0.75	0.8384999999999999	0.64875	1.0	True
log-power-n1n2psd	34	Risky first	0	ips	0.75	0.65	0.4	0.85	True
log-power-n1n2psd	34	Risky first	0	vertex	0.55	0.660625	0.45	0.85	True
log-power-n1n2psd	34	Risky first	1	ips	0.4	0.42975	0.25	0.6	True
log-power-n1n2psd	34	Risky first	1	vertex	0.5	0.47737500000000005	0.25	0.7	True
log-power-n1n2psd	34	Risky first	2	ips	0.15	0.215	0.0	0.45	True
log-power-n1n2psd	34	Risky first	2	vertex	0.3	0.32	0.1	0.6	True
log-power-n1n2psd	34	Risky second	0	ips	0.85	0.76	0.55	0.95	True
log-power-n1n2psd	34	Risky second	0	vertex	0.6	0.737	0.55	0.9	True
log-power-n1n2psd	34	Risky second	1	ips	0.95	0.7017500000000001	0.5	0.9	False
log-power-n1n2psd	34	Risky second	1	vertex	0.75	0.7140000000000001	0.5	0.9	True
log-power-n1n2psd	34	Risky second	2	ips	0.4	0.53325	0.3	0.8	True
log-power-n1n2psd	34	Risky second	2	vertex	0.55	0.582125	0.34875000000000006	0.85	True
log-power-n1n2psd	35	Risky first	0	ips	0.0	0.029761904761904764	0.0	0.14285714285714285	True
log-power-n1n2psd	35	Risky first	0	vertex	0.0	0.03263157894736842	0.0	0.10526315789473684	True
log-power-n1n2psd	35	Risky first	1	ips	0.15789473684210525	0.24934210526315786	0.05263157894736842	0.42236842105263034	True
log-power-n1n2psd	35	Risky first	1	vertex	0.35	0.39587500000000003	0.1987500000000001	0.6	True
log-power-n1n2psd	35	Risky first	2	ips	0.75	0.742875	0.5	0.95	True
log-power-n1n2psd	35	Risky first	2	vertex	1.0	0.909625	0.75	1.0	True
log-power-n1n2psd	35	Risky second	0	ips	0.05	0.025125	0.0	0.1	True
log-power-n1n2psd	35	Risky second	0	vertex	0.05	0.045375	0.0	0.15124999999999886	True
log-power-n1n2psd	35	Risky second	1	ips	0.15	0.273125	0.1	0.5	True
log-power-n1n2psd	35	Risky second	1	vertex	0.5	0.426125	0.2	0.6012499999999988	True
log-power-n1n2psd	35	Risky second	2	ips	0.8	0.7748750000000001	0.55	0.95	True
log-power-n1n2psd	35	Risky second	2	vertex	0.95	0.914375	0.75	1.0	True
log-power-n1n2psd	36	Risky first	0	ips	0.5	0.54675	0.35	0.75	True
log-power-n1n2psd	36	Risky first	0	vertex	0.65	0.585125	0.35	0.8	True
log-power-n1n2psd	36	Risky first	1	ips	0.55	0.564125	0.35	0.75	True
log-power-n1n2psd	36	Risky first	1	vertex	0.5	0.55875	0.35	0.75	True
log-power-n1n2psd	36	Risky first	2	ips	0.55	0.60775	0.4	0.8	True
log-power-n1n2psd	36	Risky first	2	vertex	0.6	0.536	0.3	0.75	True
log-power-n1n2psd	36	Risky second	0	ips	0.35	0.45299999999999996	0.2	0.7	True
log-power-n1n2psd	36	Risky second	0	vertex	0.5	0.47387500000000005	0.25	0.7	True
log-power-n1n2psd	36	Risky second	1	ips	0.65	0.6275	0.45	0.8	True
log-power-n1n2psd	36	Risky second	1	vertex	0.55	0.621875	0.45	0.85	True
log-power-n1n2psd	36	Risky second	2	ips	0.85	0.7658749999999999	0.55	0.95	True
log-power-n1n2psd	36	Risky second	2	vertex	0.8	0.7323750000000001	0.55	0.9	True
log-power-n1n2psd	37	Risky first	0	ips	0.55	0.4255	0.2	0.65	True
log-power-n1n2psd	37	Risky first	0	vertex	0.4	0.39899999999999997	0.2	0.65	True
log-power-n1n2psd	37	Risky first	1	ips	0.25	0.35637500000000005	0.15	0.55	True
log-power-n1n2psd	37	Risky first	1	vertex	0.4	0.368375	0.2	0.55	True
log-power-n1n2psd	37	Risky first	2	ips	0.25	0.276625	0.05	0.5	True
log-power-n1n2psd	37	Risky first	2	vertex	0.25	0.316	0.1	0.55	True
log-power-n1n2psd	37	Risky second	0	ips	0.25	0.39112499999999994	0.2	0.6	True
log-power-n1n2psd	37	Risky second	0	vertex	0.45	0.381875	0.2	0.6	True
log-power-n1n2psd	37	Risky second	1	ips	0.7	0.510125	0.3	0.7012499999999988	True
log-power-n1n2psd	37	Risky second	1	vertex	0.7	0.528	0.34875000000000006	0.75	True
log-power-n1n2psd	37	Risky second	2	ips	0.5	0.5713750000000001	0.35	0.8	True
log-power-n1n2psd	37	Risky second	2	vertex	0.55	0.622125	0.4	0.85	True
log-power-n1n2psd	45	Risky first	0	ips	0.5	0.6467499999999999	0.4	0.9	True
log-power-n1n2psd	45	Risky first	0	vertex	0.8421052631578947	0.8906578947368421	0.6842105263157895	1.0	True
log-power-n1n2psd	45	Risky first	1	ips	0.6	0.563125	0.3	0.8	True
log-power-n1n2psd	45	Risky first	1	vertex	1.0	0.8995833333333334	0.7222222222222222	1.0	True
log-power-n1n2psd	45	Risky first	2	ips	0.5263157894736842	0.4946052631578947	0.26184210526315793	0.7894736842105263	True
log-power-n1n2psd	45	Risky first	2	vertex	0.8421052631578947	0.9018421052631578	0.7368421052631579	1.0	True
log-power-n1n2psd	45	Risky second	0	ips	0.6	0.644625	0.3987500000000001	0.85	True
log-power-n1n2psd	45	Risky second	0	vertex	0.9	0.852	0.65	1.0	True
log-power-n1n2psd	45	Risky second	1	ips	0.75	0.558625	0.35	0.75	True
log-power-n1n2psd	45	Risky second	1	vertex	0.8	0.8788750000000001	0.7	1.0	True
log-power-n1n2psd	45	Risky second	2	ips	0.2	0.398375	0.15	0.65	True
log-power-n1n2psd	45	Risky second	2	vertex	0.95	0.859875	0.65	1.0	True
log-power-n1n2psd	46	Risky first	0	ips	0.5294117647058824	0.5152941176470588	0.29411764705882354	0.7058823529411765	True
log-power-n1n2psd	46	Risky first	0	vertex	0.5	0.5223863636363636	0.3181818181818182	0.7284090909090899	True
log-power-n1n2psd	46	Risky first	1	ips	0.65	0.5798749999999999	0.4	0.75	True
log-power-n1n2psd	46	Risky first	1	vertex	0.5	0.58	0.4	0.8	True
log-power-n1n2psd	46	Risky first	2	ips	0.7727272727272727	0.7197727272727272	0.5443181818181818	0.9090909090909091	True
log-power-n1n2psd	46	Risky first	2	vertex	0.6111111111111112	0.6083333333333333	0.3888888888888889	0.8333333333333334	True
log-power-n1n2psd	46	Risky second	0	ips	0.47368421052631576	0.44999999999999996	0.21052631578947367	0.6842105263157895	True
log-power-n1n2psd	46	Risky second	0	vertex	0.5	0.4732954545454545	0.22727272727272727	0.7272727272727273	True
log-power-n1n2psd	46	Risky second	1	ips	0.47368421052631576	0.5898684210526316	0.3684210526315789	0.7907894736842094	True
log-power-n1n2psd	46	Risky second	1	vertex	0.55	0.610875	0.4	0.8	True
log-power-n1n2psd	46	Risky second	2	ips	0.7727272727272727	0.7132954545454545	0.5	0.9090909090909091	True
