label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-percmem.pathfinder	5	Risky first	0	vertex	1.0	0.9079999999999999	0.75	1.0	True
log-weber-percmem.pathfinder	5	Risky first	1	ips	0.8	0.826125	0.65	0.95	True
log-weber-percmem.pathfinder	5	Risky first	1	vertex	0.8	0.81475	0.65	0.95	True
log-weber-percmem.pathfinder	5	Risky first	2	ips	0.75	0.7511249999999999	0.5	0.9	True
log-weber-percmem.pathfinder	5	Risky first	2	vertex	0.75	0.7248749999999999	0.5	0.95	True
log-weber-percmem.pathfinder	5	Risky second	0	ips	0.6	0.724375	0.45	0.95	True
log-weber-percmem.pathfinder	5	Risky second	0	vertex	0.75	0.68475	0.45	0.9	True
log-weber-percmem.pathfinder	5	Risky second	1	ips	0.85	0.7608750000000001	0.6	0.95	True
log-weber-percmem.pathfinder	5	Risky second	1	vertex	0.55	0.7348749999999998	0.55	0.9	True
log-weber-percmem.pathfinder	5	Risky second	2	ips	0.85	0.7961250000000001	0.6	0.95	True
log-weber-percmem.pathfinder	5	Risky second	2	vertex	0.75	0.7879999999999999	0.6	0.95	True
log-weber-percmem.pathfinder	6	Risky first	0	ips	0.4	0.35900000000000004	0.1987500000000001	0.55	True
log-weber-percmem.pathfinder	6	Risky first	0	vertex	0.2	0.349	0.15	0.55	True
log-weber-percmem.pathfinder	6	Risky first	1	ips	0.45	0.36025000000000007	0.2	0.5	True
log-weber-percmem.pathfinder	6	Risky first	1	vertex	0.4	0.325625	0.15	0.5	True
log-weber-percmem.pathfinder	6	Risky first	2	ips	0.15	0.21137499999999998	0.05	0.4	True
log-weber-percmem.pathfinder	6	Risky first	2	vertex	0.1	0.16375	0.05	0.35	True
log-weber-percmem.pathfinder	6	Risky second	0	ips	0.5	0.38612500000000005	0.24875000000000008	0.55	True
log-weber-percmem.pathfinder	6	Risky second	0	vertex	0.3	0.39549999999999996	0.2	0.6	True
log-weber-percmem.pathfinder	6	Risky second	1	ips	0.5	0.5055	0.35	0.65	True
log-weber-percmem.pathfinder	6	Risky second	1	vertex	0.65	0.4952500000000001	0.35	0.65	True
log-weber-percmem.pathfinder	6	Risky second	2	ips	0.5	0.522125	0.35	0.7	True
log-weber-percmem.pathfinder	6	Risky second	2	vertex	0.45	0.501875	0.29875000000000007	0.7	True
log-weber-percmem.pathfinder	7	Risky first	0	ips	0.7368421052631579	0.6373684210526316	0.3684210526315789	0.8421052631578947	True
log-weber-percmem.pathfinder	7	Risky first	0	vertex	0.47368421052631576	0.6530263157894737	0.42105263157894735	0.8947368421052632	True
log-weber-percmem.pathfinder	7	Risky first	1	ips	0.5789473684210527	0.6677631578947367	0.4723684210526316	0.8947368421052632	True
log-weber-percmem.pathfinder	7	Risky first	1	vertex	0.75	0.6485	0.45	0.85	True
log-weber-percmem.pathfinder	7	Risky first	2	ips	0.7	0.6817500000000001	0.45	0.9	True
log-weber-percmem.pathfinder	7	Risky first	2	vertex	0.8	0.6795	0.45	0.9	True
log-weber-percmem.pathfinder	7	Risky second	0	ips	0.6666666666666666	0.6252380952380953	0.42857142857142855	0.8095238095238095	True
log-weber-percmem.pathfinder	7	Risky second	0	vertex	0.7	0.62275	0.4	0.85	True
log-weber-percmem.pathfinder	7	Risky second	1	ips	0.7894736842105263	0.6943421052631578	0.47368421052631576	0.8947368421052632	True
log-weber-percmem.pathfinder	7	Risky second	1	vertex	0.65	0.65775	0.45	0.85	True
log-weber-percmem.pathfinder	7	Risky second	2	ips	0.631578947368421	0.7577631578947368	0.5263157894736842	0.9473684210526315	True
log-weber-percmem.pathfinder	7	Risky second	2	vertex	0.7	0.74725	0.55	0.95	True
log-weber-percmem.pathfinder	9	Risky first	0	ips	0.7	0.61125	0.4	0.85	True
log-weber-percmem.pathfinder	9	Risky first	0	vertex	0.5	0.49587500000000007	0.3	0.75	True
log-weber-percmem.pathfinder	9	Risky first	1	ips	0.25	0.27125	0.1	0.45	True
log-weber-percmem.pathfinder	9	Risky first	1	vertex	0.05	0.15575	0.0	0.35	True
log-weber-percmem.pathfinder	9	Risky first	2	ips	0.0	0.028624999999999998	0.0	0.1	True
log-weber-percmem.pathfinder	9	Risky first	2	vertex	0.0	0.011125000000000001	0.0	0.1	True
log-weber-percmem.pathfinder	9	Risky second	0	ips	0.75	0.7705	0.55	0.9012499999999989	True
log-weber-percmem.pathfinder	9	Risky second	0	vertex	0.8	0.5722499999999999	0.35	0.75	False
log-weber-percmem.pathfinder	9	Risky second	1	ips	0.5	0.5682499999999999	0.4	0.75	True
log-weber-percmem.pathfinder	9	Risky second	1	vertex	0.15	0.27425	0.09875000000000007	0.5	True
log-weber-percmem.pathfinder	9	Risky second	2	ips	0.55	0.381875	0.15	0.65	True
log-weber-percmem.pathfinder	9	Risky second	2	vertex	0.0	0.063125	0.0	0.20124999999999887	True
log-weber-percmem.pathfinder	10	Risky first	0	ips	0.95	0.8507499999999999	0.65	1.0	True
log-weber-percmem.pathfinder	10	Risky first	0	vertex	0.8	0.87375	0.69875	1.0	True
log-weber-percmem.pathfinder	10	Risky first	1	ips	0.85	0.748125	0.59875	0.9	True
log-weber-percmem.pathfinder	10	Risky first	1	vertex	0.8	0.75375	0.55	0.95	True
log-weber-percmem.pathfinder	10	Risky first	2	ips	0.55	0.6627500000000001	0.4487500000000001	0.8512499999999988	True
log-weber-percmem.pathfinder	10	Risky first	2	vertex	0.65	0.6271249999999999	0.3987500000000001	0.85	True
log-weber-percmem.pathfinder	10	Risky second	0	ips	0.7	0.658375	0.4	0.85	True
log-weber-percmem.pathfinder	10	Risky second	0	vertex	0.4	0.60925	0.35	0.85	True
log-weber-percmem.pathfinder	10	Risky second	1	ips	0.8	0.7130000000000001	0.55	0.9	True
log-weber-percmem.pathfinder	10	Risky second	1	vertex	0.65	0.695875	0.4987500000000001	0.9	True
log-weber-percmem.pathfinder	10	Risky second	2	ips	0.65	0.7570000000000001	0.55	0.95	True
log-weber-percmem.pathfinder	10	Risky second	2	vertex	1.0	0.7816250000000001	0.55	0.95	False
log-weber-percmem.pathfinder	11	Risky first	0	ips	0.6	0.555625	0.35	0.75	True
log-weber-percmem.pathfinder	11	Risky first	0	vertex	0.6666666666666666	0.5764285714285714	0.38095238095238093	0.8095238095238095	True
log-weber-percmem.pathfinder	11	Risky first	1	ips	0.4	0.57575	0.4	0.75	True
log-weber-percmem.pathfinder	11	Risky first	1	vertex	0.6842105263157895	0.6225	0.42105263157894735	0.7894736842105263	True
log-weber-percmem.pathfinder	11	Risky first	2	ips	0.7	0.59075	0.4	0.75	True
log-weber-percmem.pathfinder	11	Risky first	2	vertex	0.7	0.603625	0.45	0.8	True
log-weber-percmem.pathfinder	11	Risky second	0	ips	0.5	0.475625	0.25	0.6512499999999989	True
log-weber-percmem.pathfinder	11	Risky second	0	vertex	0.47368421052631576	0.49802631578947365	0.31447368421052635	0.7368421052631579	True
log-weber-percmem.pathfinder	11	Risky second	1	ips	0.55	0.556625	0.4	0.75	True
log-weber-percmem.pathfinder	11	Risky second	1	vertex	0.65	0.5775	0.4	0.7512499999999989	True
log-weber-percmem.pathfinder	11	Risky second	2	ips	0.6	0.6255000000000001	0.4487500000000001	0.85	True
log-weber-percmem.pathfinder	11	Risky second	2	vertex	0.55	0.6402500000000001	0.45	0.85	True
log-weber-percmem.pathfinder	18	Risky first	0	ips	0.3	0.351625	0.15	0.6	True
log-weber-percmem.pathfinder	18	Risky first	0	vertex	0.21052631578947367	0.34368421052631576	0.10526315789473684	0.5789473684210527	True
log-weber-percmem.pathfinder	18	Risky first	1	ips	0.55	0.5475	0.34875000000000006	0.75	True
log-weber-percmem.pathfinder	18	Risky first	1	vertex	0.7619047619047619	0.5573809523809523	0.3333333333333333	0.7619047619047619	True
log-weber-percmem.pathfinder	18	Risky first	2	ips	0.6842105263157895	0.6986842105263158	0.42105263157894735	0.9473684210526315	True
log-weber-percmem.pathfinder	18	Risky first	2	vertex	0.75	0.7265	0.5	0.9	True
log-weber-percmem.pathfinder	18	Risky second	0	ips	0.4	0.39112500000000006	0.15	0.65	True
log-weber-percmem.pathfinder	18	Risky second	0	vertex	0.25	0.3725	0.15	0.6	True
log-weber-percmem.pathfinder	18	Risky second	1	ips	0.9411764705882353	0.6770588235294119	0.4117647058823529	0.9411764705882353	True
log-weber-percmem.pathfinder	18	Risky second	1	vertex	0.75	0.6421250000000001	0.4	0.85	True
log-weber-percmem.pathfinder	18	Risky second	2	ips	0.7368421052631579	0.8614473684210526	0.6842105263157895	1.0	True
log-weber-percmem.pathfinder	18	Risky second	2	vertex	0.8	0.8390000000000001	0.6	1.0	True
log-weber-percmem.pathfinder	19	Risky first	0	ips	0.85	0.7198750000000002	0.5	0.9	True
log-weber-percmem.pathfinder	19	Risky first	0	vertex	0.75	0.753125	0.55	0.95	True
log-weber-percmem.pathfinder	19	Risky first	1	ips	0.4	0.39625	0.2	0.6012499999999988	True
log-weber-percmem.pathfinder	19	Risky first	1	vertex	0.3	0.427125	0.2	0.65	True
log-weber-percmem.pathfinder	19	Risky first	2	ips	0.1	0.11762500000000001	0.0	0.3	True
log-weber-percmem.pathfinder	19	Risky first	2	vertex	0.15789473684210525	0.1401315789473684	0.0	0.3157894736842105	True
log-weber-percmem.pathfinder	19	Risky second	0	ips	0.8	0.7288749999999999	0.45	0.9	True
log-weber-percmem.pathfinder	19	Risky second	0	vertex	0.65	0.7666249999999999	0.55	0.95	True
log-weber-percmem.pathfinder	19	Risky second	1	ips	0.3157894736842105	0.5082894736842105	0.31447368421052635	0.7368421052631579	True
log-weber-percmem.pathfinder	19	Risky second	1	vertex	0.75	0.54475	0.3	0.75	True
log-weber-percmem.pathfinder	19	Risky second	2	ips	0.23809523809523808	0.24238095238095236	0.047619047619047616	0.42857142857142855	True
log-weber-percmem.pathfinder	19	Risky second	2	vertex	0.3	0.3115	0.1	0.55	True
log-weber-percmem.pathfinder	21	Risky first	0	ips	0.5454545454545454	0.46545454545454545	0.2727272727272727	0.6818181818181818	True
log-weber-percmem.pathfinder	21	Risky first	0	vertex	0.3333333333333333	0.4326388888888889	0.2222222222222222	0.6111111111111112	True
log-weber-percmem.pathfinder	21	Risky first	1	ips	0.4	0.457375	0.3	0.6012499999999988	True
log-weber-percmem.pathfinder	21	Risky first	1	vertex	0.35	0.48375	0.34875000000000006	0.65	True
log-weber-percmem.pathfinder	21	Risky first	2	ips	0.5	0.3945833333333333	0.16666666666666666	0.6111111111111112	True
log-weber-percmem.pathfinder	21	Risky first	2	vertex	0.45454545454545453	0.44	0.27159090909090916	0.6363636363636364	True
log-weber-percmem.pathfinder	21	Risky second	0	ips	0.6363636363636364	0.45965909090909085	0.22727272727272727	0.6818181818181818	True
log-weber-percmem.pathfinder	21	Risky second	0	vertex	0.3333333333333333	0.4361111111111111	0.2222222222222222	0.6111111111111112	True
log-weber-percmem.pathfinder	21	Risky second	1	ips	0.45	0.48924999999999996	0.3	0.7	True
log-weber-percmem.pathfinder	21	Risky second	1	vertex	0.6	0.51225	0.35	0.7	True
log-weber-percmem.pathfinder	21	Risky second	2	ips	0.5	0.5197222222222222	0.2777777777777778	0.7222222222222222	True
log-weber-percmem.pathfinder	21	Risky second	2	vertex	0.45454545454545453	0.5251136363636363	0.3181818181818182	0.7272727272727273	True
log-weber-percmem.pathfinder	25	Risky first	0	ips	0.2	0.41424999999999995	0.2	0.65	True
log-weber-percmem.pathfinder	25	Risky first	0	vertex	0.45	0.42325	0.25	0.65	True
log-weber-percmem.pathfinder	25	Risky first	1	ips	0.3333333333333333	0.5284722222222222	0.2777777777777778	0.7777777777777778	True
log-weber-percmem.pathfinder	25	Risky first	1	vertex	0.6666666666666666	0.5914285714285714	0.3333333333333333	0.8095238095238095	True
log-weber-percmem.pathfinder	25	Risky first	2	ips	0.8	0.7013750000000001	0.45	0.9	True
log-weber-percmem.pathfinder	25	Risky first	2	vertex	0.8421052631578947	0.7397368421052631	0.47368421052631576	0.9473684210526315	True
log-weber-percmem.pathfinder	25	Risky second	0	ips	0.7	0.5613750000000001	0.35	0.75	True
log-weber-percmem.pathfinder	25	Risky second	0	vertex	0.5	0.489375	0.25	0.75	True
log-weber-percmem.pathfinder	25	Risky second	1	ips	0.85	0.793625	0.55	0.95	True
log-weber-percmem.pathfinder	25	Risky second	1	vertex	0.7	0.708125	0.5	0.9	True
log-weber-percmem.pathfinder	25	Risky second	2	ips	0.9	0.9245	0.8	1.0	True
log-weber-percmem.pathfinder	25	Risky second	2	vertex	0.8	0.8615	0.7	1.0	True
log-weber-percmem.pathfinder	26	Risky first	0	ips	0.45	0.4121250000000001	0.2	0.6	True
log-weber-percmem.pathfinder	26	Risky first	0	vertex	0.35	0.369	0.2	0.6	True
log-weber-percmem.pathfinder	26	Risky first	1	ips	0.5	0.523375	0.35	0.75	True
log-weber-percmem.pathfinder	26	Risky first	1	vertex	0.45	0.48487499999999994	0.3	0.65	True
log-weber-percmem.pathfinder	26	Risky first	2	ips	0.55	0.6154999999999999	0.4	0.8	True
log-weber-percmem.pathfinder	26	Risky first	2	vertex	0.65	0.6	0.4	0.8	True
log-weber-percmem.pathfinder	26	Risky second	0	ips	0.5	0.48	0.3	0.6512499999999989	True
log-weber-percmem.pathfinder	26	Risky second	0	vertex	0.3	0.40612500000000007	0.24875000000000008	0.6	True
log-weber-percmem.pathfinder	26	Risky second	1	ips	0.7	0.700625	0.5	0.9	True
log-weber-percmem.pathfinder	26	Risky second	1	vertex	0.7	0.605	0.45	0.7512499999999989	True
log-weber-percmem.pathfinder	26	Risky second	2	ips	1.0	0.867	0.7	1.0	True
log-weber-percmem.pathfinder	26	Risky second	2	vertex	0.7	0.79525	0.6	0.95	True
log-weber-percmem.pathfinder	29	Risky first	0	ips	0.5	0.4327777777777779	0.2222222222222222	0.6666666666666666	True
log-weber-percmem.pathfinder	29	Risky first	0	vertex	0.3181818181818182	0.4689772727272727	0.2727272727272727	0.6818181818181818	True
log-weber-percmem.pathfinder	29	Risky first	1	ips	0.4090909090909091	0.46125	0.3181818181818182	0.6363636363636364	True
log-weber-percmem.pathfinder	29	Risky first	1	vertex	0.11764705882352941	0.2964705882352941	0.058823529411764705	0.5294117647058824	True
log-weber-percmem.pathfinder	29	Risky first	2	ips	0.5	0.335	0.15	0.5	True
log-weber-percmem.pathfinder	29	Risky first	2	vertex	0.2	0.2235	0.05	0.4	True
log-weber-percmem.pathfinder	29	Risky second	0	ips	0.6111111111111112	0.42569444444444443	0.2222222222222222	0.6111111111111112	True
log-weber-percmem.pathfinder	29	Risky second	0	vertex	0.4090909090909091	0.45409090909090905	0.27159090909090916	0.6363636363636364	True
log-weber-percmem.pathfinder	29	Risky second	1	ips	0.8095238095238095	0.4842857142857142	0.2857142857142857	0.6666666666666666	False
log-weber-percmem.pathfinder	29	Risky second	1	vertex	0.3684210526315789	0.34065789473684205	0.15789473684210525	0.5263157894736842	True
log-weber-percmem.pathfinder	29	Risky second	2	ips	0.35	0.44625	0.25	0.65	True
log-weber-percmem.pathfinder	29	Risky second	2	vertex	0.10526315789473684	0.3103947368421052	0.10526315789473684	0.5263157894736842	True
log-weber-percmem.pathfinder	30	Risky first	0	ips	0.75	0.7120000000000001	0.5	0.9	True
log-weber-percmem.pathfinder	30	Risky first	0	vertex	0.6	0.6703749999999999	0.35	0.9	True
log-weber-percmem.pathfinder	30	Risky first	1	ips	0.75	0.7015	0.5	0.9	True
log-weber-percmem.pathfinder	30	Risky first	1	vertex	0.55	0.63675	0.4	0.85	True
log-weber-percmem.pathfinder	30	Risky first	2	ips	0.95	0.72	0.45	0.95	True
log-weber-percmem.pathfinder	30	Risky first	2	vertex	0.35	0.601625	0.35	0.85	True
log-weber-percmem.pathfinder	30	Risky second	0	ips	0.85	0.7489999999999999	0.55	0.9012499999999989	True
log-weber-percmem.pathfinder	30	Risky second	0	vertex	0.85	0.730375	0.5	0.95	True
log-weber-percmem.pathfinder	30	Risky second	1	ips	0.9	0.7959999999999999	0.55	0.95	True
log-weber-percmem.pathfinder	30	Risky second	1	vertex	0.6842105263157895	0.7785526315789473	0.5789473684210527	0.9473684210526315	True
log-weber-percmem.pathfinder	30	Risky second	2	ips	1.0	0.8640000000000001	0.65	1.0	True
log-weber-percmem.pathfinder	30	Risky second	2	vertex	0.7	0.826875	0.55	1.0	True
log-weber-percmem.pathfinder	31	Risky first	0	ips	0.6	0.6125	0.35	0.85	True
log-weber-percmem.pathfinder	31	Risky first	0	vertex	0.65	0.5951249999999999	0.35	0.8	True
log-weber-percmem.pathfinder	31	Risky first	1	ips	0.7	0.6393749999999999	0.4	0.85	True
log-weber-percmem.pathfinder	31	Risky first	1	vertex	0.55	0.63	0.4487500000000001	0.85	True
log-weber-percmem.pathfinder	31	Risky first	2	ips	0.65	0.669	0.45	0.85	True
log-weber-percmem.pathfinder	31	Risky first	2	vertex	0.6	0.6459999999999999	0.4	0.85	True
log-weber-percmem.pathfinder	31	Risky second	0	ips	0.631578947368421	0.6035526315789475	0.3684210526315789	0.8421052631578947	True
log-weber-percmem.pathfinder	31	Risky second	0	vertex	0.5238095238095238	0.5951190476190475	0.3333333333333333	0.8095238095238095	True
log-weber-percmem.pathfinder	31	Risky second	1	ips	0.8	0.73775	0.55	0.9	True
log-weber-percmem.pathfinder	31	Risky second	1	vertex	0.7368421052631579	0.736842105263158	0.5263157894736842	0.9473684210526315	True
log-weber-percmem.pathfinder	31	Risky second	2	ips	1.0	0.8534999999999999	0.65	1.0	True
log-weber-percmem.pathfinder	31	Risky second	2	vertex	0.75	0.8492500000000001	0.65	1.0	True
log-weber-percmem.pathfinder	34	Risky first	0	ips	0.75	0.656875	0.45	0.85	True
log-weber-percmem.pathfinder	34	Risky first	0	vertex	0.55	0.68875	0.45	0.9	True
log-weber-percmem.pathfinder	34	Risky first	1	ips	0.4	0.443125	0.25	0.65	True
log-weber-percmem.pathfinder	34	Risky first	1	vertex	0.5	0.49625	0.3	0.7	True
log-weber-percmem.pathfinder	34	Risky first	2	ips	0.15	0.224625	0.04875000000000007	0.45	True
log-weber-percmem.pathfinder	34	Risky first	2	vertex	0.3	0.30112500000000003	0.1	0.55	True
log-weber-percmem.pathfinder	34	Risky second	0	ips	0.85	0.73725	0.55	0.9	True
log-weber-percmem.pathfinder	34	Risky second	0	vertex	0.6	0.73725	0.55	0.9	True
log-weber-percmem.pathfinder	34	Risky second	1	ips	0.95	0.64075	0.4487500000000001	0.85	False
log-weber-percmem.pathfinder	34	Risky second	1	vertex	0.75	0.6575	0.45	0.85	True
log-weber-percmem.pathfinder	34	Risky second	2	ips	0.4	0.563875	0.35	0.8	True
log-weber-percmem.pathfinder	34	Risky second	2	vertex	0.55	0.59975	0.4	0.8	True
log-weber-percmem.pathfinder	35	Risky first	0	ips	0.0	0.027976190476190474	0.0	0.14285714285714285	True
log-weber-percmem.pathfinder	35	Risky first	0	vertex	0.0	0.03223684210526316	0.0	0.15789473684210525	True
log-weber-percmem.pathfinder	35	Risky first	1	ips	0.15789473684210525	0.24552631578947362	0.05263157894736842	0.42105263157894735	True
log-weber-percmem.pathfinder	35	Risky first	1	vertex	0.35	0.4115	0.1987500000000001	0.6	True
log-weber-percmem.pathfinder	35	Risky first	2	ips	0.75	0.725125	0.5	0.9012499999999989	True
log-weber-percmem.pathfinder	35	Risky first	2	vertex	1.0	0.9179999999999999	0.75	1.0	True
log-weber-percmem.pathfinder	35	Risky second	0	ips	0.05	0.017625000000000002	0.0	0.1	True
log-weber-percmem.pathfinder	35	Risky second	0	vertex	0.05	0.021124999999999998	0.0	0.1	True
log-weber-percmem.pathfinder	35	Risky second	1	ips	0.15	0.27825000000000005	0.1	0.5	True
log-weber-percmem.pathfinder	35	Risky second	1	vertex	0.5	0.4125	0.2	0.65	True
log-weber-percmem.pathfinder	35	Risky second	2	ips	0.8	0.8134999999999999	0.6	0.95	True
log-weber-percmem.pathfinder	35	Risky second	2	vertex	0.95	0.94525	0.8	1.0	True
log-weber-percmem.pathfinder	36	Risky first	0	ips	0.5	0.5453749999999999	0.35	0.75	True
log-weber-percmem.pathfinder	36	Risky first	0	vertex	0.65	0.5455000000000001	0.3	0.75	True
log-weber-percmem.pathfinder	36	Risky first	1	ips	0.55	0.5634999999999999	0.35	0.75	True
log-weber-percmem.pathfinder	36	Risky first	1	vertex	0.5	0.555125	0.35	0.75	True
log-weber-percmem.pathfinder	36	Risky first	2	ips	0.55	0.60525	0.4	0.8	True
log-weber-percmem.pathfinder	36	Risky first	2	vertex	0.6	0.56575	0.35	0.7512499999999989	True
log-weber-percmem.pathfinder	36	Risky second	0	ips	0.35	0.495	0.29875000000000007	0.75	True
log-weber-percmem.pathfinder	36	Risky second	0	vertex	0.5	0.47637500000000005	0.25	0.7	True
log-weber-percmem.pathfinder	36	Risky second	1	ips	0.65	0.615625	0.4	0.8	True
log-weber-percmem.pathfinder	36	Risky second	1	vertex	0.55	0.601375	0.4	0.8	True
log-weber-percmem.pathfinder	36	Risky second	2	ips	0.85	0.74125	0.55	0.9	True
log-weber-percmem.pathfinder	36	Risky second	2	vertex	0.8	0.7223750000000001	0.5	0.95	True
log-weber-percmem.pathfinder	37	Risky first	0	ips	0.55	0.41324999999999995	0.2	0.65	True
log-weber-percmem.pathfinder	37	Risky first	0	vertex	0.4	0.410125	0.2	0.65	True
log-weber-percmem.pathfinder	37	Risky first	1	ips	0.25	0.37174999999999997	0.15	0.6	True
log-weber-percmem.pathfinder	37	Risky first	1	vertex	0.4	0.37512500000000004	0.2	0.6	True
log-weber-percmem.pathfinder	37	Risky first	2	ips	0.25	0.309375	0.1	0.55	True
log-weber-percmem.pathfinder	37	Risky first	2	vertex	0.25	0.306875	0.1	0.5012499999999989	True
log-weber-percmem.pathfinder	37	Risky second	0	ips	0.25	0.417625	0.2	0.65	True
log-weber-percmem.pathfinder	37	Risky second	0	vertex	0.45	0.420375	0.2	0.65	True
log-weber-percmem.pathfinder	37	Risky second	1	ips	0.7	0.50375	0.3	0.7	True
log-weber-percmem.pathfinder	37	Risky second	1	vertex	0.7	0.500375	0.3	0.7012499999999988	True
log-weber-percmem.pathfinder	37	Risky second	2	ips	0.5	0.5771250000000001	0.35	0.8	True
log-weber-percmem.pathfinder	37	Risky second	2	vertex	0.55	0.5865	0.34875000000000006	0.8	True
log-weber-percmem.pathfinder	45	Risky first	0	ips	0.5	0.63	0.4	0.85	True
log-weber-percmem.pathfinder	45	Risky first	0	vertex	0.8421052631578947	0.9040789473684211	0.7368421052631579	1.0	True
