label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power+weber-perc.mapjitter.klw	6	Risky second	0	ips	0.5	0.386	0.2	0.55	True
log-power+weber-perc.mapjitter.klw	6	Risky second	0	vertex	0.3	0.3858750000000001	0.24875000000000008	0.55	True
log-power+weber-perc.mapjitter.klw	6	Risky second	1	ips	0.5	0.5505	0.4	0.7	True
log-power+weber-perc.mapjitter.klw	6	Risky second	1	vertex	0.65	0.53	0.35	0.7	True
log-power+weber-perc.mapjitter.klw	6	Risky second	2	ips	0.5	0.526125	0.3	0.7	True
log-power+weber-perc.mapjitter.klw	6	Risky second	2	vertex	0.45	0.454375	0.25	0.7	True
log-power+weber-perc.mapjitter.klw	7	Risky first	0	ips	0.7368421052631579	0.6080263157894737	0.3684210526315789	0.7907894736842094	True
log-power+weber-perc.mapjitter.klw	7	Risky first	0	vertex	0.47368421052631576	0.6305263157894736	0.3684210526315789	0.8421052631578947	True
log-power+weber-perc.mapjitter.klw	7	Risky first	1	ips	0.5789473684210527	0.6368421052631578	0.3684210526315789	0.8421052631578947	True
log-power+weber-perc.mapjitter.klw	7	Risky first	1	vertex	0.75	0.6147500000000001	0.4	0.8	True
log-power+weber-perc.mapjitter.klw	7	Risky first	2	ips	0.7	0.6445000000000001	0.4	0.85	True
log-power+weber-perc.mapjitter.klw	7	Risky first	2	vertex	0.8	0.633125	0.4	0.85	True
log-power+weber-perc.mapjitter.klw	7	Risky second	0	ips	0.6666666666666666	0.6027380952380952	0.42857142857142855	0.8095238095238095	True
log-power+weber-perc.mapjitter.klw	7	Risky second	0	vertex	0.7	0.6045	0.4	0.8	True
log-power+weber-perc.mapjitter.klw	7	Risky second	1	ips	0.7894736842105263	0.655	0.47368421052631576	0.8421052631578947	True
log-power+weber-perc.mapjitter.klw	7	Risky second	1	vertex	0.65	0.6263749999999999	0.4	0.85	True
log-power+weber-perc.mapjitter.klw	7	Risky second	2	ips	0.631578947368421	0.6975	0.47368421052631576	0.8947368421052632	True
log-power+weber-perc.mapjitter.klw	7	Risky second	2	vertex	0.7	0.6857499999999999	0.45	0.9	True
log-power+weber-perc.mapjitter.klw	9	Risky first	0	ips	0.7	0.564375	0.35	0.8	True
log-power+weber-perc.mapjitter.klw	9	Risky first	0	vertex	0.5	0.488375	0.25	0.7	True
log-power+weber-perc.mapjitter.klw	9	Risky first	1	ips	0.25	0.3575	0.15	0.55	True
log-power+weber-perc.mapjitter.klw	9	Risky first	1	vertex	0.05	0.179375	0.0	0.35	True
log-power+weber-perc.mapjitter.klw	9	Risky first	2	ips	0.0	0.128	0.0	0.3	True
log-power+weber-perc.mapjitter.klw	9	Risky first	2	vertex	0.0	0.05012500000000001	0.0	0.2	True
log-power+weber-perc.mapjitter.klw	9	Risky second	0	ips	0.75	0.725875	0.5	0.9	True
log-power+weber-perc.mapjitter.klw	9	Risky second	0	vertex	0.8	0.6435	0.4	0.85	True
log-power+weber-perc.mapjitter.klw	9	Risky second	1	ips	0.5	0.6083750000000001	0.4	0.8	True
log-power+weber-perc.mapjitter.klw	9	Risky second	1	vertex	0.15	0.295875	0.1	0.5	True
log-power+weber-perc.mapjitter.klw	9	Risky second	2	ips	0.55	0.40775000000000006	0.2	0.65	True
log-power+weber-perc.mapjitter.klw	9	Risky second	2	vertex	0.0	0.08324999999999999	0.0	0.25	True
log-power+weber-perc.mapjitter.klw	10	Risky first	0	ips	0.95	0.807625	0.6	0.95	True
log-power+weber-perc.mapjitter.klw	10	Risky first	0	vertex	0.8	0.8036250000000001	0.6	1.0	True
log-power+weber-perc.mapjitter.klw	10	Risky first	1	ips	0.85	0.706	0.5	0.9	True
log-power+weber-perc.mapjitter.klw	10	Risky first	1	vertex	0.8	0.711875	0.5	0.9	True
log-power+weber-perc.mapjitter.klw	10	Risky first	2	ips	0.55	0.615375	0.4	0.85	True
log-power+weber-perc.mapjitter.klw	10	Risky first	2	vertex	0.65	0.6153749999999999	0.35	0.85	True
log-power+weber-perc.mapjitter.klw	10	Risky second	0	ips	0.7	0.618625	0.3987500000000001	0.85	True
log-power+weber-perc.mapjitter.klw	10	Risky second	0	vertex	0.4	0.600625	0.35	0.8	True
log-power+weber-perc.mapjitter.klw	10	Risky second	1	ips	0.8	0.6728749999999999	0.4987500000000001	0.85	True
log-power+weber-perc.mapjitter.klw	10	Risky second	1	vertex	0.65	0.668625	0.45	0.8512499999999988	True
log-power+weber-perc.mapjitter.klw	10	Risky second	2	ips	0.65	0.7	0.45	0.9	True
log-power+weber-perc.mapjitter.klw	10	Risky second	2	vertex	1.0	0.7196250000000001	0.45	0.9	False
log-power+weber-perc.mapjitter.klw	11	Risky first	0	ips	0.6	0.5325	0.35	0.75	True
log-power+weber-perc.mapjitter.klw	11	Risky first	0	vertex	0.6666666666666666	0.5558333333333333	0.3333333333333333	0.7619047619047619	True
log-power+weber-perc.mapjitter.klw	11	Risky first	1	ips	0.4	0.5855	0.4487500000000001	0.75	False
log-power+weber-perc.mapjitter.klw	11	Risky first	1	vertex	0.6842105263157895	0.6293421052631579	0.42105263157894735	0.8421052631578947	True
log-power+weber-perc.mapjitter.klw	11	Risky first	2	ips	0.7	0.58275	0.4	0.75	True
log-power+weber-perc.mapjitter.klw	11	Risky first	2	vertex	0.7	0.5986250000000001	0.4	0.8	True
log-power+weber-perc.mapjitter.klw	11	Risky second	0	ips	0.5	0.457625	0.25	0.65	True
log-power+weber-perc.mapjitter.klw	11	Risky second	0	vertex	0.47368421052631576	0.46631578947368424	0.2631578947368421	0.6842105263157895	True
log-power+weber-perc.mapjitter.klw	11	Risky second	1	ips	0.55	0.5579999999999999	0.4	0.75	True
log-power+weber-perc.mapjitter.klw	11	Risky second	1	vertex	0.65	0.584	0.3987500000000001	0.8	True
log-power+weber-perc.mapjitter.klw	11	Risky second	2	ips	0.6	0.6096250000000001	0.4	0.8	True
log-power+weber-perc.mapjitter.klw	11	Risky second	2	vertex	0.55	0.62075	0.4	0.85	True
log-power+weber-perc.mapjitter.klw	18	Risky first	0	ips	0.3	0.419375	0.15	0.65	True
log-power+weber-perc.mapjitter.klw	18	Risky first	0	vertex	0.21052631578947367	0.32421052631578945	0.10526315789473684	0.5789473684210527	True
log-power+weber-perc.mapjitter.klw	18	Risky first	1	ips	0.55	0.5575	0.35	0.75	True
log-power+weber-perc.mapjitter.klw	18	Risky first	1	vertex	0.7619047619047619	0.5467857142857143	0.3333333333333333	0.7154761904761894	False
log-power+weber-perc.mapjitter.klw	18	Risky first	2	ips	0.6842105263157895	0.6528947368421052	0.42105263157894735	0.8947368421052632	True
