label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-mem.klw	10	Risky second	0	ips	0.7	0.6359999999999999	0.4	0.85	True
log-weber-mem.klw	10	Risky second	0	vertex	0.4	0.6215	0.35	0.85	True
log-weber-mem.klw	10	Risky second	1	ips	0.8	0.671125	0.4987500000000001	0.85	True
log-weber-mem.klw	10	Risky second	1	vertex	0.65	0.6705	0.4987500000000001	0.85	True
log-weber-mem.klw	10	Risky second	2	ips	0.65	0.702375	0.5	0.9	True
log-weber-mem.klw	10	Risky second	2	vertex	1.0	0.718875	0.5	0.9	False
log-weber-mem.klw	11	Risky first	0	ips	0.6	0.5628749999999999	0.3	0.8	True
log-weber-mem.klw	11	Risky first	0	vertex	0.6666666666666666	0.5564285714285714	0.3333333333333333	0.8095238095238095	True
log-weber-mem.klw	11	Risky first	1	ips	0.4	0.577625	0.4	0.75	True
log-weber-mem.klw	11	Risky first	1	vertex	0.6842105263157895	0.6007894736842105	0.42105263157894735	0.7894736842105263	True
log-weber-mem.klw	11	Risky first	2	ips	0.7	0.5798749999999999	0.4	0.75	True
log-weber-mem.klw	11	Risky first	2	vertex	0.7	0.5855	0.4	0.8	True
log-weber-mem.klw	11	Risky second	0	ips	0.5	0.49012500000000003	0.3	0.7	True
log-weber-mem.klw	11	Risky second	0	vertex	0.47368421052631576	0.48118421052631577	0.2631578947368421	0.6842105263157895	True
log-weber-mem.klw	11	Risky second	1	ips	0.55	0.563875	0.4	0.75	True
log-weber-mem.klw	11	Risky second	1	vertex	0.65	0.562875	0.4	0.75	True
log-weber-mem.klw	11	Risky second	2	ips	0.6	0.6277499999999999	0.4	0.85	True
log-weber-mem.klw	11	Risky second	2	vertex	0.55	0.625625	0.45	0.8	True
log-weber-mem.klw	18	Risky first	0	ips	0.3	0.388125	0.2	0.6	True
log-weber-mem.klw	18	Risky first	0	vertex	0.21052631578947367	0.3631578947368421	0.15789473684210525	0.5789473684210527	True
log-weber-mem.klw	18	Risky first	1	ips	0.55	0.536875	0.3	0.75	True
log-weber-mem.klw	18	Risky first	1	vertex	0.7619047619047619	0.5366666666666666	0.3333333333333333	0.7142857142857143	False
log-weber-mem.klw	18	Risky first	2	ips	0.6842105263157895	0.6551315789473685	0.42105263157894735	0.8947368421052632	True
log-weber-mem.klw	18	Risky first	2	vertex	0.75	0.6733750000000001	0.45	0.85	True
log-weber-mem.klw	18	Risky second	0	ips	0.4	0.42512500000000003	0.2	0.65	True
log-weber-mem.klw	18	Risky second	0	vertex	0.25	0.38925	0.15	0.6012499999999988	True
log-weber-mem.klw	18	Risky second	1	ips	0.9411764705882353	0.6554411764705883	0.4117647058823529	0.8823529411764706	False
log-weber-mem.klw	18	Risky second	1	vertex	0.75	0.60275	0.35	0.8	True
log-weber-mem.klw	18	Risky second	2	ips	0.7368421052631579	0.8214473684210526	0.5789473684210527	1.0	True
log-weber-mem.klw	18	Risky second	2	vertex	0.8	0.7715000000000001	0.55	0.95	True
log-weber-mem.klw	19	Risky first	0	ips	0.85	0.674625	0.45	0.9	True
log-weber-mem.klw	19	Risky first	0	vertex	0.75	0.6963750000000001	0.45	0.9	True
log-weber-mem.klw	19	Risky first	1	ips	0.4	0.43	0.25	0.65	True
log-weber-mem.klw	19	Risky first	1	vertex	0.3	0.45275	0.25	0.65	True
log-weber-mem.klw	19	Risky first	2	ips	0.1	0.19099999999999998	0.05	0.4	True
log-weber-mem.klw	19	Risky first	2	vertex	0.15789473684210525	0.21565789473684208	0.05263157894736842	0.42105263157894735	True
log-weber-mem.klw	19	Risky second	0	ips	0.8	0.68	0.45	0.9	True
log-weber-mem.klw	19	Risky second	0	vertex	0.65	0.69525	0.5	0.9	True
log-weber-mem.klw	19	Risky second	1	ips	0.3157894736842105	0.5232894736842105	0.3157894736842105	0.7368421052631579	True
log-weber-mem.klw	19	Risky second	1	vertex	0.75	0.5121249999999999	0.3	0.7012499999999988	False
log-weber-mem.klw	19	Risky second	2	ips	0.23809523809523808	0.31714285714285706	0.14285714285714285	0.5238095238095238	True
log-weber-mem.klw	19	Risky second	2	vertex	0.3	0.320625	0.1	0.55	True
log-weber-mem.klw	21	Risky first	0	ips	0.5454545454545454	0.4626136363636364	0.27159090909090916	0.6818181818181818	True
log-weber-mem.klw	21	Risky first	0	vertex	0.3333333333333333	0.44458333333333333	0.2222222222222222	0.6666666666666666	True
log-weber-mem.klw	21	Risky first	1	ips	0.4	0.467	0.3	0.65	True
log-weber-mem.klw	21	Risky first	1	vertex	0.35	0.4877499999999999	0.3	0.65	True
log-weber-mem.klw	21	Risky first	2	ips	0.5	0.43027777777777776	0.2222222222222222	0.6124999999999988	True
log-weber-mem.klw	21	Risky first	2	vertex	0.45454545454545453	0.44534090909090907	0.2727272727272727	0.6363636363636364	True
log-weber-mem.klw	21	Risky second	0	ips	0.6363636363636364	0.4486363636363636	0.22727272727272727	0.637499999999999	True
log-weber-mem.klw	21	Risky second	0	vertex	0.3333333333333333	0.44888888888888895	0.2222222222222222	0.6666666666666666	True
log-weber-mem.klw	21	Risky second	1	ips	0.45	0.493	0.3	0.7	True
log-weber-mem.klw	21	Risky second	1	vertex	0.6	0.51075	0.3	0.7	True
log-weber-mem.klw	21	Risky second	2	ips	0.5	0.5402777777777777	0.3333333333333333	0.7777777777777778	True
log-weber-mem.klw	21	Risky second	2	vertex	0.45454545454545453	0.5027272727272727	0.3181818181818182	0.6818181818181818	True
log-weber-mem.klw	25	Risky first	0	ips	0.2	0.428125	0.25	0.65	False
log-weber-mem.klw	25	Risky first	0	vertex	0.45	0.432125	0.25	0.65	True
log-weber-mem.klw	25	Risky first	1	ips	0.3333333333333333	0.5295833333333334	0.2777777777777778	0.7777777777777778	True
log-weber-mem.klw	25	Risky first	1	vertex	0.6666666666666666	0.580952380952381	0.38095238095238093	0.8095238095238095	True
log-weber-mem.klw	25	Risky first	2	ips	0.8	0.682	0.45	0.85	True
log-weber-mem.klw	25	Risky first	2	vertex	0.8421052631578947	0.7172368421052632	0.47368421052631576	0.8947368421052632	True
log-weber-mem.klw	25	Risky second	0	ips	0.7	0.59	0.35	0.8	True
log-weber-mem.klw	25	Risky second	0	vertex	0.5	0.481875	0.25	0.7	True
log-weber-mem.klw	25	Risky second	1	ips	0.85	0.78625	0.55	0.95	True
log-weber-mem.klw	25	Risky second	1	vertex	0.7	0.665625	0.45	0.85	True
log-weber-mem.klw	25	Risky second	2	ips	0.9	0.9123749999999998	0.75	1.0	True
log-weber-mem.klw	25	Risky second	2	vertex	0.8	0.814125	0.65	0.95	True
log-weber-mem.klw	26	Risky first	0	ips	0.45	0.41775000000000007	0.2	0.6	True
log-weber-mem.klw	26	Risky first	0	vertex	0.35	0.39125	0.2	0.6	True
log-weber-mem.klw	26	Risky first	1	ips	0.5	0.506	0.3	0.7	True
log-weber-mem.klw	26	Risky first	1	vertex	0.45	0.508375	0.35	0.65	True
log-weber-mem.klw	26	Risky first	2	ips	0.55	0.5778749999999999	0.3987500000000001	0.75	True
log-weber-mem.klw	26	Risky first	2	vertex	0.65	0.622625	0.4	0.8	True
log-weber-mem.klw	26	Risky second	0	ips	0.5	0.502125	0.3	0.7	True
log-weber-mem.klw	26	Risky second	0	vertex	0.3	0.41924999999999996	0.24875000000000008	0.6	True
log-weber-mem.klw	26	Risky second	1	ips	0.7	0.700625	0.5	0.8512499999999988	True
log-weber-mem.klw	26	Risky second	1	vertex	0.7	0.591375	0.4	0.75	True
log-weber-mem.klw	26	Risky second	2	ips	1.0	0.8496250000000001	0.7	0.9512499999999988	False
log-weber-mem.klw	26	Risky second	2	vertex	0.7	0.757375	0.55	0.9	True
log-weber-mem.klw	29	Risky first	0	ips	0.5	0.4319444444444444	0.2222222222222222	0.6666666666666666	True
log-weber-mem.klw	29	Risky first	0	vertex	0.3181818181818182	0.4775	0.2727272727272727	0.6818181818181818	True
log-weber-mem.klw	29	Risky first	1	ips	0.4090909090909091	0.4331818181818181	0.2727272727272727	0.6363636363636364	True
log-weber-mem.klw	29	Risky first	1	vertex	0.11764705882352941	0.32794117647058824	0.11764705882352941	0.5294117647058824	True
log-weber-mem.klw	29	Risky first	2	ips	0.5	0.318875	0.15	0.5	True
log-weber-mem.klw	29	Risky first	2	vertex	0.2	0.2775	0.1	0.5	True
log-weber-mem.klw	29	Risky second	0	ips	0.6111111111111112	0.43777777777777777	0.2222222222222222	0.6666666666666666	True
log-weber-mem.klw	29	Risky second	0	vertex	0.4090909090909091	0.4773863636363636	0.2727272727272727	0.6818181818181818	True
log-weber-mem.klw	29	Risky second	1	ips	0.8095238095238095	0.47011904761904766	0.23809523809523808	0.6666666666666666	False
log-weber-mem.klw	29	Risky second	1	vertex	0.3684210526315789	0.4201315789473684	0.20921052631578954	0.631578947368421	True
log-weber-mem.klw	29	Risky second	2	ips	0.35	0.40299999999999997	0.2	0.6	True
log-weber-mem.klw	29	Risky second	2	vertex	0.10526315789473684	0.4403947368421052	0.21052631578947367	0.6842105263157895	False
log-weber-mem.klw	30	Risky first	0	ips	0.75	0.6815000000000001	0.5	0.9	True
log-weber-mem.klw	30	Risky first	0	vertex	0.6	0.653125	0.4	0.85	True
log-weber-mem.klw	30	Risky first	1	ips	0.75	0.667	0.45	0.85	True
log-weber-mem.klw	30	Risky first	1	vertex	0.55	0.6242500000000001	0.4	0.8012499999999989	True
log-weber-mem.klw	30	Risky first	2	ips	0.95	0.6795	0.4	0.9	False
log-weber-mem.klw	30	Risky first	2	vertex	0.35	0.577125	0.35	0.8	True
log-weber-mem.klw	30	Risky second	0	ips	0.85	0.717125	0.5	0.9	True
log-weber-mem.klw	30	Risky second	0	vertex	0.85	0.7321249999999999	0.55	0.9	True
log-weber-mem.klw	30	Risky second	1	ips	0.9	0.744875	0.5487500000000001	0.95	True
log-weber-mem.klw	30	Risky second	1	vertex	0.6842105263157895	0.7639473684210526	0.5789473684210527	0.9473684210526315	True
log-weber-mem.klw	30	Risky second	2	ips	1.0	0.8035	0.6	0.95	False
log-weber-mem.klw	30	Risky second	2	vertex	0.7	0.813875	0.64875	1.0	True
log-weber-mem.klw	31	Risky first	0	ips	0.6	0.601875	0.4	0.8012499999999989	True
log-weber-mem.klw	31	Risky first	0	vertex	0.65	0.5935	0.35	0.8	True
log-weber-mem.klw	31	Risky first	1	ips	0.7	0.618125	0.4	0.85	True
log-weber-mem.klw	31	Risky first	1	vertex	0.55	0.623125	0.4	0.8	True
log-weber-mem.klw	31	Risky first	2	ips	0.65	0.632375	0.4	0.85	True
log-weber-mem.klw	31	Risky first	2	vertex	0.6	0.63725	0.4	0.85	True
log-weber-mem.klw	31	Risky second	0	ips	0.631578947368421	0.5960526315789474	0.3684210526315789	0.7894736842105263	True
log-weber-mem.klw	31	Risky second	0	vertex	0.5238095238095238	0.5921428571428572	0.38095238095238093	0.8095238095238095	True
log-weber-mem.klw	31	Risky second	1	ips	0.8	0.6973750000000001	0.5	0.9	True
log-weber-mem.klw	31	Risky second	1	vertex	0.7368421052631579	0.6988157894736843	0.47368421052631576	0.8947368421052632	True
log-weber-mem.klw	31	Risky second	2	ips	1.0	0.7872499999999999	0.6	0.95	False
log-weber-mem.klw	31	Risky second	2	vertex	0.75	0.7892500000000001	0.6	0.95	True
log-weber-mem.klw	34	Risky first	0	ips	0.75	0.622375	0.4	0.85	True
log-weber-mem.klw	34	Risky first	0	vertex	0.55	0.6482499999999999	0.4487500000000001	0.85	True
log-weber-mem.klw	34	Risky first	1	ips	0.4	0.447	0.25	0.65	True
log-weber-mem.klw	34	Risky first	1	vertex	0.5	0.5067499999999999	0.3	0.7	True
log-weber-mem.klw	34	Risky first	2	ips	0.15	0.27037500000000003	0.05	0.45	True
log-weber-mem.klw	34	Risky first	2	vertex	0.3	0.34725	0.15	0.6	True
log-weber-mem.klw	34	Risky second	0	ips	0.85	0.7086250000000001	0.5	0.9	True
log-weber-mem.klw	34	Risky second	0	vertex	0.6	0.695	0.5	0.8512499999999988	True
log-weber-mem.klw	34	Risky second	1	ips	0.95	0.6395000000000001	0.45	0.85	False
log-weber-mem.klw	34	Risky second	1	vertex	0.75	0.633125	0.45	0.8	True
log-weber-mem.klw	34	Risky second	2	ips	0.4	0.585875	0.3987500000000001	0.8	True
log-weber-mem.klw	34	Risky second	2	vertex	0.55	0.5663750000000001	0.35	0.8	True
log-weber-mem.klw	35	Risky first	0	ips	0.0	0.11833333333333332	0.0	0.2857142857142857	True
log-weber-mem.klw	35	Risky first	0	vertex	0.0	0.10302631578947369	0.0	0.2631578947368421	True
log-weber-mem.klw	35	Risky first	1	ips	0.15789473684210525	0.3534210526315789	0.15789473684210525	0.5789473684210527	True
log-weber-mem.klw	35	Risky first	1	vertex	0.35	0.38875	0.15	0.6	True
log-weber-mem.klw	35	Risky first	2	ips	0.75	0.684875	0.45	0.9	True
log-weber-mem.klw	35	Risky first	2	vertex	1.0	0.76375	0.55	0.95	False
log-weber-mem.klw	35	Risky second	0	ips	0.05	0.09925	0.0	0.3	True
log-weber-mem.klw	35	Risky second	0	vertex	0.05	0.09699999999999999	0.0	0.25	True
log-weber-mem.klw	35	Risky second	1	ips	0.15	0.388875	0.15	0.6	True
log-weber-mem.klw	35	Risky second	1	vertex	0.5	0.40612499999999996	0.2	0.65	True
log-weber-mem.klw	35	Risky second	2	ips	0.8	0.78175	0.6	0.95	True
log-weber-mem.klw	35	Risky second	2	vertex	0.95	0.8022499999999999	0.6	0.95	True
log-weber-mem.klw	36	Risky first	0	ips	0.5	0.533	0.3	0.75	True
log-weber-mem.klw	36	Risky first	0	vertex	0.65	0.542125	0.35	0.8	True
log-weber-mem.klw	36	Risky first	1	ips	0.55	0.556375	0.35	0.75	True
log-weber-mem.klw	36	Risky first	1	vertex	0.5	0.5585	0.35	0.75	True
log-weber-mem.klw	36	Risky first	2	ips	0.55	0.5872499999999999	0.35	0.8	True
log-weber-mem.klw	36	Risky first	2	vertex	0.6	0.563375	0.35	0.8	True
log-weber-mem.klw	36	Risky second	0	ips	0.35	0.506625	0.3	0.75	True
log-weber-mem.klw	36	Risky second	0	vertex	0.5	0.49362500000000004	0.25	0.7	True
log-weber-mem.klw	36	Risky second	1	ips	0.65	0.5972500000000001	0.4	0.8	True
log-weber-mem.klw	36	Risky second	1	vertex	0.55	0.5895	0.4	0.8	True
log-weber-mem.klw	36	Risky second	2	ips	0.85	0.6951249999999999	0.5	0.9	True
log-weber-mem.klw	36	Risky second	2	vertex	0.8	0.693125	0.5	0.9	True
log-weber-mem.klw	37	Risky first	0	ips	0.55	0.423	0.2	0.7	True
log-weber-mem.klw	37	Risky first	0	vertex	0.4	0.42025	0.2	0.65	True
log-weber-mem.klw	37	Risky first	1	ips	0.25	0.39150000000000007	0.2	0.6	True
log-weber-mem.klw	37	Risky first	1	vertex	0.4	0.39475	0.2	0.6	True
log-weber-mem.klw	37	Risky first	2	ips	0.25	0.34125	0.1	0.55	True
log-weber-mem.klw	37	Risky first	2	vertex	0.25	0.34225	0.15	0.55	True
log-weber-mem.klw	37	Risky second	0	ips	0.25	0.43762500000000004	0.2	0.65	True
log-weber-mem.klw	37	Risky second	0	vertex	0.45	0.43487499999999996	0.2	0.7	True
log-weber-mem.klw	37	Risky second	1	ips	0.7	0.504125	0.25	0.7	True
log-weber-mem.klw	37	Risky second	1	vertex	0.7	0.502	0.3	0.7012499999999988	True
log-weber-mem.klw	37	Risky second	2	ips	0.5	0.5675	0.35	0.8	True
log-weber-mem.klw	37	Risky second	2	vertex	0.55	0.562875	0.3	0.8	True
log-weber-mem.klw	45	Risky first	0	ips	0.5	0.6816249999999999	0.45	0.8512499999999988	True
log-weber-mem.klw	45	Risky first	0	vertex	0.8421052631578947	0.8293421052631578	0.631578947368421	1.0	True
log-weber-mem.klw	45	Risky first	1	ips	0.6	0.602375	0.4	0.8	True
log-weber-mem.klw	45	Risky first	1	vertex	1.0	0.8208333333333333	0.6111111111111112	1.0	True
log-weber-mem.klw	45	Risky first	2	ips	0.5263157894736842	0.48605263157894735	0.21052631578947367	0.7368421052631579	True
log-weber-mem.klw	45	Risky first	2	vertex	0.8421052631578947	0.7810526315789472	0.5789473684210527	0.9473684210526315	True
log-weber-mem.klw	45	Risky second	0	ips	0.6	0.5221250000000001	0.25	0.75	True
log-weber-mem.klw	45	Risky second	0	vertex	0.9	0.804375	0.6	0.9512499999999988	True
log-weber-mem.klw	45	Risky second	1	ips	0.75	0.57925	0.35	0.8	True
log-weber-mem.klw	45	Risky second	1	vertex	0.8	0.807	0.6	0.95	True
log-weber-mem.klw	45	Risky second	2	ips	0.2	0.614375	0.4	0.8	False
log-weber-mem.klw	45	Risky second	2	vertex	0.95	0.8075	0.6	0.9512499999999988	True
log-weber-mem.klw	46	Risky first	0	ips	0.5294117647058824	0.5419117647058823	0.3514705882352942	0.7647058823529411	True
log-weber-mem.klw	46	Risky first	0	vertex	0.5	0.5245454545454545	0.3181818181818182	0.7272727272727273	True
log-weber-mem.klw	46	Risky first	1	ips	0.65	0.565125	0.35	0.75	True
log-weber-mem.klw	46	Risky first	1	vertex	0.5	0.601625	0.4	0.8	True
log-weber-mem.klw	46	Risky first	2	ips	0.7727272727272727	0.6404545454545455	0.45454545454545453	0.8181818181818182	True
log-weber-mem.klw	46	Risky first	2	vertex	0.6111111111111112	0.6319444444444444	0.3888888888888889	0.8333333333333334	True
log-weber-mem.klw	46	Risky second	0	ips	0.47368421052631576	0.44868421052631574	0.2631578947368421	0.6842105263157895	True
log-weber-mem.klw	46	Risky second	0	vertex	0.5	0.46943181818181823	0.2727272727272727	0.6818181818181818	True
log-weber-mem.klw	46	Risky second	1	ips	0.47368421052631576	0.5630263157894737	0.36710526315789477	0.7894736842105263	True
log-weber-mem.klw	46	Risky second	1	vertex	0.55	0.600625	0.4	0.8	True
log-weber-mem.klw	46	Risky second	2	ips	0.7727272727272727	0.676590909090909	0.5	0.8636363636363636	True
log-weber-mem.klw	46	Risky second	2	vertex	0.6111111111111112	0.6647222222222223	0.4444444444444444	0.8888888888888888	True
