label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber+cspl5-n1n2.pathfinder	6	Risky second	0	vertex	0.3	0.38337499999999997	0.2	0.55	True
log-weber+cspl5-n1n2.pathfinder	6	Risky second	1	ips	0.5	0.529625	0.4	0.7	True
log-weber+cspl5-n1n2.pathfinder	6	Risky second	1	vertex	0.65	0.5665	0.4	0.75	True
log-weber+cspl5-n1n2.pathfinder	6	Risky second	2	ips	0.5	0.49150000000000005	0.25	0.7	True
log-weber+cspl5-n1n2.pathfinder	6	Risky second	2	vertex	0.45	0.493375	0.25	0.75	True
log-weber+cspl5-n1n2.pathfinder	7	Risky first	0	ips	0.7368421052631579	0.6169736842105263	0.3684210526315789	0.8421052631578947	True
log-weber+cspl5-n1n2.pathfinder	7	Risky first	0	vertex	0.47368421052631576	0.6256578947368421	0.3684210526315789	0.8421052631578947	True
log-weber+cspl5-n1n2.pathfinder	7	Risky first	1	ips	0.5789473684210527	0.6578947368421052	0.42105263157894735	0.8947368421052632	True
log-weber+cspl5-n1n2.pathfinder	7	Risky first	1	vertex	0.75	0.657	0.45	0.85	True
log-weber+cspl5-n1n2.pathfinder	7	Risky first	2	ips	0.7	0.67125	0.45	0.9	True
log-weber+cspl5-n1n2.pathfinder	7	Risky first	2	vertex	0.8	0.7176250000000001	0.5	0.9	True
log-weber+cspl5-n1n2.pathfinder	7	Risky second	0	ips	0.6666666666666666	0.6072619047619048	0.38095238095238093	0.8095238095238095	True
log-weber+cspl5-n1n2.pathfinder	7	Risky second	0	vertex	0.7	0.628125	0.4	0.85	True
log-weber+cspl5-n1n2.pathfinder	7	Risky second	1	ips	0.7894736842105263	0.7239473684210526	0.5263157894736842	0.8947368421052632	True
log-weber+cspl5-n1n2.pathfinder	7	Risky second	1	vertex	0.65	0.678125	0.4987500000000001	0.9	True
log-weber+cspl5-n1n2.pathfinder	7	Risky second	2	ips	0.631578947368421	0.7478947368421052	0.5263157894736842	0.9473684210526315	True
log-weber+cspl5-n1n2.pathfinder	7	Risky second	2	vertex	0.7	0.703	0.45	0.95	True
log-weber+cspl5-n1n2.pathfinder	9	Risky first	0	ips	0.7	0.531375	0.3	0.75	True
log-weber+cspl5-n1n2.pathfinder	9	Risky first	0	vertex	0.5	0.50075	0.3	0.75	True
log-weber+cspl5-n1n2.pathfinder	9	Risky first	1	ips	0.25	0.23587499999999997	0.05	0.45	True
log-weber+cspl5-n1n2.pathfinder	9	Risky first	1	vertex	0.05	0.173125	0.0	0.35	True
log-weber+cspl5-n1n2.pathfinder	9	Risky first	2	ips	0.0	0.036875000000000005	0.0	0.15	True
log-weber+cspl5-n1n2.pathfinder	9	Risky first	2	vertex	0.0	0.0215	0.0	0.1	True
log-weber+cspl5-n1n2.pathfinder	9	Risky second	0	ips	0.75	0.6933750000000001	0.45	0.85	True
log-weber+cspl5-n1n2.pathfinder	9	Risky second	0	vertex	0.8	0.7552500000000001	0.5	0.95	True
log-weber+cspl5-n1n2.pathfinder	9	Risky second	1	ips	0.5	0.49987499999999996	0.3	0.7	True
log-weber+cspl5-n1n2.pathfinder	9	Risky second	1	vertex	0.15	0.24	0.05	0.45	True
log-weber+cspl5-n1n2.pathfinder	9	Risky second	2	ips	0.55	0.44762500000000005	0.2	0.65	True
log-weber+cspl5-n1n2.pathfinder	9	Risky second	2	vertex	0.0	0.0545	0.0	0.2	True
log-weber+cspl5-n1n2.pathfinder	10	Risky first	0	ips	0.95	0.86375	0.7	1.0	True
log-weber+cspl5-n1n2.pathfinder	10	Risky first	0	vertex	0.8	0.8882499999999999	0.7	1.0	True
log-weber+cspl5-n1n2.pathfinder	10	Risky first	1	ips	0.85	0.7432499999999999	0.55	0.9	True
log-weber+cspl5-n1n2.pathfinder	10	Risky first	1	vertex	0.8	0.7617499999999998	0.55	0.9	True
log-weber+cspl5-n1n2.pathfinder	10	Risky first	2	ips	0.55	0.662875	0.45	0.9	True
log-weber+cspl5-n1n2.pathfinder	10	Risky first	2	vertex	0.65	0.6210000000000001	0.3987500000000001	0.85	True
log-weber+cspl5-n1n2.pathfinder	10	Risky second	0	ips	0.7	0.648875	0.45	0.85	True
log-weber+cspl5-n1n2.pathfinder	10	Risky second	0	vertex	0.4	0.57275	0.35	0.8	True
log-weber+cspl5-n1n2.pathfinder	10	Risky second	1	ips	0.8	0.724375	0.55	0.9	True
log-weber+cspl5-n1n2.pathfinder	10	Risky second	1	vertex	0.65	0.7280000000000001	0.5	0.9	True
log-weber+cspl5-n1n2.pathfinder	10	Risky second	2	ips	0.65	0.7411250000000001	0.5	0.95	True
log-weber+cspl5-n1n2.pathfinder	10	Risky second	2	vertex	1.0	0.8065000000000001	0.6	1.0	True
log-weber+cspl5-n1n2.pathfinder	11	Risky first	0	ips	0.6	0.5791249999999999	0.35	0.8	True
log-weber+cspl5-n1n2.pathfinder	11	Risky first	0	vertex	0.6666666666666666	0.5867857142857144	0.3333333333333333	0.8095238095238095	True
log-weber+cspl5-n1n2.pathfinder	11	Risky first	1	ips	0.4	0.5833750000000001	0.4	0.75	True
log-weber+cspl5-n1n2.pathfinder	11	Risky first	1	vertex	0.6842105263157895	0.6236842105263157	0.42105263157894735	0.7907894736842094	True
log-weber+cspl5-n1n2.pathfinder	11	Risky first	2	ips	0.7	0.589375	0.4	0.8	True
log-weber+cspl5-n1n2.pathfinder	11	Risky first	2	vertex	0.7	0.594375	0.4	0.8	True
log-weber+cspl5-n1n2.pathfinder	11	Risky second	0	ips	0.5	0.47725000000000006	0.29875000000000007	0.65	True
log-weber+cspl5-n1n2.pathfinder	11	Risky second	0	vertex	0.47368421052631576	0.43828947368421056	0.21052631578947367	0.6842105263157895	True
log-weber+cspl5-n1n2.pathfinder	11	Risky second	1	ips	0.55	0.578125	0.4	0.75	True
log-weber+cspl5-n1n2.pathfinder	11	Risky second	1	vertex	0.65	0.585625	0.4	0.75	True
log-weber+cspl5-n1n2.pathfinder	11	Risky second	2	ips	0.6	0.620125	0.4	0.85	True
log-weber+cspl5-n1n2.pathfinder	11	Risky second	2	vertex	0.55	0.6188750000000001	0.4	0.8	True
log-weber+cspl5-n1n2.pathfinder	18	Risky first	0	ips	0.3	0.35150000000000003	0.15	0.5512499999999989	True
log-weber+cspl5-n1n2.pathfinder	18	Risky first	0	vertex	0.21052631578947367	0.2475	0.05263157894736842	0.47368421052631576	True
log-weber+cspl5-n1n2.pathfinder	18	Risky first	1	ips	0.55	0.5407500000000001	0.3	0.75	True
log-weber+cspl5-n1n2.pathfinder	18	Risky first	1	vertex	0.7619047619047619	0.6322619047619047	0.4273809523809524	0.8571428571428571	True
log-weber+cspl5-n1n2.pathfinder	18	Risky first	2	ips	0.6842105263157895	0.6792105263157893	0.42105263157894735	0.8947368421052632	True
log-weber+cspl5-n1n2.pathfinder	18	Risky first	2	vertex	0.75	0.783125	0.55	0.95	True
log-weber+cspl5-n1n2.pathfinder	18	Risky second	0	ips	0.4	0.43375	0.2	0.7	True
log-weber+cspl5-n1n2.pathfinder	18	Risky second	0	vertex	0.25	0.34650000000000003	0.1	0.55	True
log-weber+cspl5-n1n2.pathfinder	18	Risky second	1	ips	0.9411764705882353	0.7622058823529412	0.5294117647058824	0.9411764705882353	True
log-weber+cspl5-n1n2.pathfinder	18	Risky second	1	vertex	0.75	0.644625	0.4	0.85	True
log-weber+cspl5-n1n2.pathfinder	18	Risky second	2	ips	0.7368421052631579	0.8302631578947368	0.5789473684210527	1.0	True
log-weber+cspl5-n1n2.pathfinder	18	Risky second	2	vertex	0.8	0.825875	0.6	1.0	True
log-weber+cspl5-n1n2.pathfinder	19	Risky first	0	ips	0.85	0.746	0.55	0.95	True
log-weber+cspl5-n1n2.pathfinder	19	Risky first	0	vertex	0.75	0.7319999999999999	0.4987500000000001	0.95	True
log-weber+cspl5-n1n2.pathfinder	19	Risky first	1	ips	0.4	0.427625	0.2	0.6512499999999989	True
log-weber+cspl5-n1n2.pathfinder	19	Risky first	1	vertex	0.3	0.404375	0.2	0.6	True
log-weber+cspl5-n1n2.pathfinder	19	Risky first	2	ips	0.1	0.139375	0.0	0.35	True
log-weber+cspl5-n1n2.pathfinder	19	Risky first	2	vertex	0.15789473684210525	0.13092105263157894	0.0	0.3157894736842105	True
log-weber+cspl5-n1n2.pathfinder	19	Risky second	0	ips	0.8	0.775	0.55	0.95	True
log-weber+cspl5-n1n2.pathfinder	19	Risky second	0	vertex	0.65	0.757125	0.55	0.95	True
log-weber+cspl5-n1n2.pathfinder	19	Risky second	1	ips	0.3157894736842105	0.4618421052631579	0.21052631578947367	0.6842105263157895	True
log-weber+cspl5-n1n2.pathfinder	19	Risky second	1	vertex	0.75	0.62625	0.35	0.85	True
log-weber+cspl5-n1n2.pathfinder	19	Risky second	2	ips	0.23809523809523808	0.1914285714285714	0.047619047619047616	0.42857142857142855	True
log-weber+cspl5-n1n2.pathfinder	19	Risky second	2	vertex	0.3	0.31549999999999995	0.1	0.6	True
log-weber+cspl5-n1n2.pathfinder	21	Risky first	0	ips	0.5454545454545454	0.43943181818181815	0.2727272727272727	0.5909090909090909	True
log-weber+cspl5-n1n2.pathfinder	21	Risky first	0	vertex	0.3333333333333333	0.4097222222222222	0.2222222222222222	0.6111111111111112	True
log-weber+cspl5-n1n2.pathfinder	21	Risky first	1	ips	0.4	0.451125	0.3	0.6	True
log-weber+cspl5-n1n2.pathfinder	21	Risky first	1	vertex	0.35	0.45637500000000003	0.3	0.6	True
log-weber+cspl5-n1n2.pathfinder	21	Risky first	2	ips	0.5	0.4384722222222222	0.2222222222222222	0.6666666666666666	True
log-weber+cspl5-n1n2.pathfinder	21	Risky first	2	vertex	0.45454545454545453	0.4481818181818181	0.27159090909090916	0.6818181818181818	True
log-weber+cspl5-n1n2.pathfinder	21	Risky second	0	ips	0.6363636363636364	0.46761363636363634	0.2727272727272727	0.637499999999999	True
log-weber+cspl5-n1n2.pathfinder	21	Risky second	0	vertex	0.3333333333333333	0.4081944444444444	0.2222222222222222	0.6111111111111112	True
log-weber+cspl5-n1n2.pathfinder	21	Risky second	1	ips	0.45	0.5525	0.3987500000000001	0.75	True
log-weber+cspl5-n1n2.pathfinder	21	Risky second	1	vertex	0.6	0.58	0.4	0.75	True
log-weber+cspl5-n1n2.pathfinder	21	Risky second	2	ips	0.5	0.48875	0.2222222222222222	0.7222222222222222	True
log-weber+cspl5-n1n2.pathfinder	21	Risky second	2	vertex	0.45454545454545453	0.44170454545454546	0.22727272727272727	0.6818181818181818	True
log-weber+cspl5-n1n2.pathfinder	25	Risky first	0	ips	0.2	0.395	0.1987500000000001	0.65	True
log-weber+cspl5-n1n2.pathfinder	25	Risky first	0	vertex	0.45	0.32925	0.14875000000000008	0.6	True
log-weber+cspl5-n1n2.pathfinder	25	Risky first	1	ips	0.3333333333333333	0.5004166666666666	0.2777777777777778	0.7777777777777778	True
log-weber+cspl5-n1n2.pathfinder	25	Risky first	1	vertex	0.6666666666666666	0.6013095238095238	0.38095238095238093	0.8571428571428571	True
log-weber+cspl5-n1n2.pathfinder	25	Risky first	2	ips	0.8	0.7305000000000001	0.4987500000000001	0.9012499999999989	True
log-weber+cspl5-n1n2.pathfinder	25	Risky first	2	vertex	0.8421052631578947	0.8139473684210526	0.5789473684210527	1.0	True
log-weber+cspl5-n1n2.pathfinder	25	Risky second	0	ips	0.7	0.627625	0.4	0.85	True
log-weber+cspl5-n1n2.pathfinder	25	Risky second	0	vertex	0.5	0.475875	0.25	0.7012499999999988	True
log-weber+cspl5-n1n2.pathfinder	25	Risky second	1	ips	0.85	0.8282500000000002	0.6	1.0	True
log-weber+cspl5-n1n2.pathfinder	25	Risky second	1	vertex	0.7	0.663125	0.45	0.9	True
log-weber+cspl5-n1n2.pathfinder	25	Risky second	2	ips	0.9	0.909625	0.75	1.0	True
log-weber+cspl5-n1n2.pathfinder	25	Risky second	2	vertex	0.8	0.8221250000000001	0.6	0.95	True
log-weber+cspl5-n1n2.pathfinder	26	Risky first	0	ips	0.45	0.43199999999999994	0.25	0.65	True
log-weber+cspl5-n1n2.pathfinder	26	Risky first	0	vertex	0.35	0.359625	0.2	0.55	True
log-weber+cspl5-n1n2.pathfinder	26	Risky first	1	ips	0.5	0.511875	0.34875000000000006	0.7	True
log-weber+cspl5-n1n2.pathfinder	26	Risky first	1	vertex	0.45	0.458125	0.3	0.65	True
log-weber+cspl5-n1n2.pathfinder	26	Risky first	2	ips	0.55	0.588	0.3987500000000001	0.8	True
log-weber+cspl5-n1n2.pathfinder	26	Risky first	2	vertex	0.65	0.58225	0.4	0.8	True
log-weber+cspl5-n1n2.pathfinder	26	Risky second	0	ips	0.5	0.47275	0.25	0.7	True
log-weber+cspl5-n1n2.pathfinder	26	Risky second	0	vertex	0.3	0.382875	0.2	0.6	True
log-weber+cspl5-n1n2.pathfinder	26	Risky second	1	ips	0.7	0.7092499999999999	0.5	0.9	True
log-weber+cspl5-n1n2.pathfinder	26	Risky second	1	vertex	0.7	0.606125	0.4487500000000001	0.8	True
log-weber+cspl5-n1n2.pathfinder	26	Risky second	2	ips	1.0	0.88225	0.75	1.0	True
log-weber+cspl5-n1n2.pathfinder	26	Risky second	2	vertex	0.7	0.800875	0.6	0.95	True
log-weber+cspl5-n1n2.pathfinder	29	Risky first	0	ips	0.5	0.38861111111111113	0.16666666666666666	0.6111111111111112	True
log-weber+cspl5-n1n2.pathfinder	29	Risky first	0	vertex	0.3181818181818182	0.43227272727272725	0.22727272727272727	0.6363636363636364	True
log-weber+cspl5-n1n2.pathfinder	29	Risky first	1	ips	0.4090909090909091	0.4561363636363636	0.2727272727272727	0.6363636363636364	True
log-weber+cspl5-n1n2.pathfinder	29	Risky first	1	vertex	0.11764705882352941	0.26852941176470585	0.058823529411764705	0.47058823529411764	True
log-weber+cspl5-n1n2.pathfinder	29	Risky first	2	ips	0.5	0.36174999999999996	0.15	0.55	True
log-weber+cspl5-n1n2.pathfinder	29	Risky first	2	vertex	0.2	0.21600000000000003	0.05	0.45	True
log-weber+cspl5-n1n2.pathfinder	29	Risky second	0	ips	0.6111111111111112	0.4222222222222223	0.2222222222222222	0.6111111111111112	True
log-weber+cspl5-n1n2.pathfinder	29	Risky second	0	vertex	0.4090909090909091	0.49602272727272717	0.3181818181818182	0.6818181818181818	True
log-weber+cspl5-n1n2.pathfinder	29	Risky second	1	ips	0.8095238095238095	0.5583333333333332	0.3797619047619048	0.7619047619047619	False
log-weber+cspl5-n1n2.pathfinder	29	Risky second	1	vertex	0.3684210526315789	0.4364473684210526	0.21052631578947367	0.631578947368421	True
log-weber+cspl5-n1n2.pathfinder	29	Risky second	2	ips	0.35	0.38849999999999996	0.15	0.6	True
log-weber+cspl5-n1n2.pathfinder	29	Risky second	2	vertex	0.10526315789473684	0.24552631578947362	0.05263157894736842	0.47368421052631576	True
log-weber+cspl5-n1n2.pathfinder	30	Risky first	0	ips	0.75	0.689375	0.45	0.9	True
log-weber+cspl5-n1n2.pathfinder	30	Risky first	0	vertex	0.6	0.640625	0.4	0.85	True
log-weber+cspl5-n1n2.pathfinder	30	Risky first	1	ips	0.75	0.71075	0.5	0.9	True
log-weber+cspl5-n1n2.pathfinder	30	Risky first	1	vertex	0.55	0.52625	0.3	0.75	True
log-weber+cspl5-n1n2.pathfinder	30	Risky first	2	ips	0.95	0.8207499999999999	0.6	1.0	True
log-weber+cspl5-n1n2.pathfinder	30	Risky first	2	vertex	0.35	0.512375	0.25	0.75	True
log-weber+cspl5-n1n2.pathfinder	30	Risky second	0	ips	0.85	0.775625	0.55	0.95	True
log-weber+cspl5-n1n2.pathfinder	30	Risky second	0	vertex	0.85	0.8225	0.6	1.0	True
log-weber+cspl5-n1n2.pathfinder	30	Risky second	1	ips	0.9	0.86275	0.65	1.0	True
log-weber+cspl5-n1n2.pathfinder	30	Risky second	1	vertex	0.6842105263157895	0.8457894736842104	0.6828947368421053	1.0	True
log-weber+cspl5-n1n2.pathfinder	30	Risky second	2	ips	1.0	0.9326249999999999	0.8	1.0	True
log-weber+cspl5-n1n2.pathfinder	30	Risky second	2	vertex	0.7	0.737125	0.45	0.95	True
log-weber+cspl5-n1n2.pathfinder	31	Risky first	0	ips	0.6	0.6271249999999999	0.4	0.85	True
log-weber+cspl5-n1n2.pathfinder	31	Risky first	0	vertex	0.65	0.627	0.4	0.85	True
log-weber+cspl5-n1n2.pathfinder	31	Risky first	1	ips	0.7	0.6516249999999999	0.45	0.85	True
log-weber+cspl5-n1n2.pathfinder	31	Risky first	1	vertex	0.55	0.62875	0.4	0.8	True
log-weber+cspl5-n1n2.pathfinder	31	Risky first	2	ips	0.65	0.655	0.45	0.85	True
log-weber+cspl5-n1n2.pathfinder	31	Risky first	2	vertex	0.6	0.6065	0.35	0.85	True
log-weber+cspl5-n1n2.pathfinder	31	Risky second	0	ips	0.631578947368421	0.5886842105263158	0.3684210526315789	0.7894736842105263	True
log-weber+cspl5-n1n2.pathfinder	31	Risky second	0	vertex	0.5238095238095238	0.5645238095238095	0.3333333333333333	0.7630952380952369	True
log-weber+cspl5-n1n2.pathfinder	31	Risky second	1	ips	0.8	0.7341249999999999	0.55	0.9	True
log-weber+cspl5-n1n2.pathfinder	31	Risky second	1	vertex	0.7368421052631579	0.7477631578947368	0.5263157894736842	0.9473684210526315	True
log-weber+cspl5-n1n2.pathfinder	31	Risky second	2	ips	1.0	0.8617500000000001	0.7	1.0	True
log-weber+cspl5-n1n2.pathfinder	31	Risky second	2	vertex	0.75	0.87575	0.7	1.0	True
log-weber+cspl5-n1n2.pathfinder	34	Risky first	0	ips	0.75	0.620625	0.4	0.85	True
log-weber+cspl5-n1n2.pathfinder	34	Risky first	0	vertex	0.55	0.6566249999999999	0.45	0.85	True
log-weber+cspl5-n1n2.pathfinder	34	Risky first	1	ips	0.4	0.43674999999999997	0.25	0.65	True
log-weber+cspl5-n1n2.pathfinder	34	Risky first	1	vertex	0.5	0.48875	0.25	0.7	True
log-weber+cspl5-n1n2.pathfinder	34	Risky first	2	ips	0.15	0.234	0.05	0.45	True
log-weber+cspl5-n1n2.pathfinder	34	Risky first	2	vertex	0.3	0.309375	0.1	0.55	True
log-weber+cspl5-n1n2.pathfinder	34	Risky second	0	ips	0.85	0.7597499999999999	0.55	0.95	True
log-weber+cspl5-n1n2.pathfinder	34	Risky second	0	vertex	0.6	0.773875	0.55	0.95	True
log-weber+cspl5-n1n2.pathfinder	34	Risky second	1	ips	0.95	0.708125	0.5	0.9	False
log-weber+cspl5-n1n2.pathfinder	34	Risky second	1	vertex	0.75	0.6945	0.5	0.9	True
log-weber+cspl5-n1n2.pathfinder	34	Risky second	2	ips	0.4	0.5314999999999999	0.25	0.8	True
log-weber+cspl5-n1n2.pathfinder	34	Risky second	2	vertex	0.55	0.562625	0.3	0.8012499999999989	True
log-weber+cspl5-n1n2.pathfinder	35	Risky first	0	ips	0.0	0.035238095238095235	0.0	0.14285714285714285	True
log-weber+cspl5-n1n2.pathfinder	35	Risky first	0	vertex	0.0	0.024078947368421054	0.0	0.10526315789473684	True
log-weber+cspl5-n1n2.pathfinder	35	Risky first	1	ips	0.15789473684210525	0.2639473684210526	0.05263157894736842	0.47368421052631576	True
log-weber+cspl5-n1n2.pathfinder	35	Risky first	1	vertex	0.35	0.37925	0.15	0.6	True
log-weber+cspl5-n1n2.pathfinder	35	Risky first	2	ips	0.75	0.7376249999999999	0.5	0.95	True
log-weber+cspl5-n1n2.pathfinder	35	Risky first	2	vertex	1.0	0.906125	0.75	1.0	True
log-weber+cspl5-n1n2.pathfinder	35	Risky second	0	ips	0.05	0.020874999999999998	0.0	0.1	True
log-weber+cspl5-n1n2.pathfinder	35	Risky second	0	vertex	0.05	0.04387499999999999	0.0	0.2	True
log-weber+cspl5-n1n2.pathfinder	35	Risky second	1	ips	0.15	0.274875	0.1	0.5	True
log-weber+cspl5-n1n2.pathfinder	35	Risky second	1	vertex	0.5	0.42674999999999996	0.2	0.65	True
