label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-percpmu.mapjitter.klw	7	Risky second	1	vertex	0.65	0.64975	0.45	0.85	True
log-spl5-percpmu.mapjitter.klw	7	Risky second	2	ips	0.631578947368421	0.726578947368421	0.5263157894736842	0.8947368421052632	True
log-spl5-percpmu.mapjitter.klw	7	Risky second	2	vertex	0.7	0.7105	0.5	0.9	True
log-spl5-percpmu.mapjitter.klw	9	Risky first	0	ips	0.7	0.5982500000000001	0.35	0.8	True
log-spl5-percpmu.mapjitter.klw	9	Risky first	0	vertex	0.5	0.4828750000000001	0.29875000000000007	0.7012499999999988	True
log-spl5-percpmu.mapjitter.klw	9	Risky first	1	ips	0.25	0.356625	0.15	0.55	True
log-spl5-percpmu.mapjitter.klw	9	Risky first	1	vertex	0.05	0.17587499999999998	0.0	0.4	True
log-spl5-percpmu.mapjitter.klw	9	Risky first	2	ips	0.0	0.1485	0.0	0.35	True
log-spl5-percpmu.mapjitter.klw	9	Risky first	2	vertex	0.0	0.06137500000000001	0.0	0.2	True
log-spl5-percpmu.mapjitter.klw	9	Risky second	0	ips	0.75	0.7096250000000001	0.5	0.9	True
log-spl5-percpmu.mapjitter.klw	9	Risky second	0	vertex	0.8	0.65975	0.45	0.85	True
log-spl5-percpmu.mapjitter.klw	9	Risky second	1	ips	0.5	0.52975	0.3	0.75	True
log-spl5-percpmu.mapjitter.klw	9	Risky second	1	vertex	0.15	0.284125	0.1	0.5	True
log-spl5-percpmu.mapjitter.klw	9	Risky second	2	ips	0.55	0.4275	0.2	0.7	True
log-spl5-percpmu.mapjitter.klw	9	Risky second	2	vertex	0.0	0.10737500000000001	0.0	0.3	True
log-spl5-percpmu.mapjitter.klw	10	Risky first	0	ips	0.95	0.8	0.6	0.95	True
log-spl5-percpmu.mapjitter.klw	10	Risky first	0	vertex	0.8	0.7742500000000001	0.55	0.95	True
log-spl5-percpmu.mapjitter.klw	10	Risky first	1	ips	0.85	0.700375	0.5	0.9	True
log-spl5-percpmu.mapjitter.klw	10	Risky first	1	vertex	0.8	0.7005	0.5	0.9	True
log-spl5-percpmu.mapjitter.klw	10	Risky first	2	ips	0.55	0.62975	0.4	0.85	True
log-spl5-percpmu.mapjitter.klw	10	Risky first	2	vertex	0.65	0.637875	0.4	0.85	True
log-spl5-percpmu.mapjitter.klw	10	Risky second	0	ips	0.7	0.65275	0.4	0.8512499999999988	True
log-spl5-percpmu.mapjitter.klw	10	Risky second	0	vertex	0.4	0.595625	0.34875000000000006	0.85	True
log-spl5-percpmu.mapjitter.klw	10	Risky second	1	ips	0.8	0.6973750000000001	0.5	0.9	True
log-spl5-percpmu.mapjitter.klw	10	Risky second	1	vertex	0.65	0.674125	0.45	0.9	True
log-spl5-percpmu.mapjitter.klw	10	Risky second	2	ips	0.65	0.6905	0.4987500000000001	0.9	True
log-spl5-percpmu.mapjitter.klw	10	Risky second	2	vertex	1.0	0.703125	0.5	0.9	False
log-spl5-percpmu.mapjitter.klw	11	Risky first	0	ips	0.6	0.564875	0.35	0.75	True
log-spl5-percpmu.mapjitter.klw	11	Risky first	0	vertex	0.6666666666666666	0.6138095238095238	0.38095238095238093	0.8095238095238095	True
log-spl5-percpmu.mapjitter.klw	11	Risky first	1	ips	0.4	0.5760000000000001	0.4	0.75	True
log-spl5-percpmu.mapjitter.klw	11	Risky first	1	vertex	0.6842105263157895	0.6485526315789473	0.4723684210526316	0.8421052631578947	True
log-spl5-percpmu.mapjitter.klw	11	Risky first	2	ips	0.7	0.5395	0.34875000000000006	0.75	True
log-spl5-percpmu.mapjitter.klw	11	Risky first	2	vertex	0.7	0.583125	0.4	0.8	True
log-spl5-percpmu.mapjitter.klw	11	Risky second	0	ips	0.5	0.435625	0.25	0.6	True
log-spl5-percpmu.mapjitter.klw	11	Risky second	0	vertex	0.47368421052631576	0.4369736842105263	0.2631578947368421	0.631578947368421	True
log-spl5-percpmu.mapjitter.klw	11	Risky second	1	ips	0.55	0.5625	0.35	0.8	True
log-spl5-percpmu.mapjitter.klw	11	Risky second	1	vertex	0.65	0.58325	0.35	0.7512499999999989	True
log-spl5-percpmu.mapjitter.klw	11	Risky second	2	ips	0.6	0.6008749999999999	0.35	0.8012499999999989	True
log-spl5-percpmu.mapjitter.klw	11	Risky second	2	vertex	0.55	0.613125	0.4	0.8	True
log-spl5-percpmu.mapjitter.klw	18	Risky first	0	ips	0.3	0.4095	0.2	0.65	True
log-spl5-percpmu.mapjitter.klw	18	Risky first	0	vertex	0.21052631578947367	0.32605263157894726	0.10526315789473684	0.5789473684210527	True
log-spl5-percpmu.mapjitter.klw	18	Risky first	1	ips	0.55	0.533125	0.3	0.75	True
log-spl5-percpmu.mapjitter.klw	18	Risky first	1	vertex	0.7619047619047619	0.5528571428571428	0.3333333333333333	0.7619047619047619	True
log-spl5-percpmu.mapjitter.klw	18	Risky first	2	ips	0.6842105263157895	0.6011842105263158	0.3684210526315789	0.8421052631578947	True
log-spl5-percpmu.mapjitter.klw	18	Risky first	2	vertex	0.75	0.639125	0.4	0.85	True
log-spl5-percpmu.mapjitter.klw	18	Risky second	0	ips	0.4	0.40875	0.15	0.65	True
log-spl5-percpmu.mapjitter.klw	18	Risky second	0	vertex	0.25	0.27575000000000005	0.1	0.5	True
log-spl5-percpmu.mapjitter.klw	18	Risky second	1	ips	0.9411764705882353	0.7138235294117647	0.47058823529411764	0.9411764705882353	True
log-spl5-percpmu.mapjitter.klw	18	Risky second	1	vertex	0.75	0.67475	0.45	0.85	True
log-spl5-percpmu.mapjitter.klw	18	Risky second	2	ips	0.7368421052631579	0.7803947368421053	0.5789473684210527	0.9473684210526315	True
