label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-affine-n2	10	Risky first	0	vertex	0.8	0.8858750000000001	0.7	1.0	True
log-affine-n2	10	Risky first	1	ips	0.85	0.7565	0.55	0.9	True
log-affine-n2	10	Risky first	1	vertex	0.8	0.7632499999999999	0.55	0.9	True
log-affine-n2	10	Risky first	2	ips	0.55	0.6771250000000001	0.45	0.9	True
log-affine-n2	10	Risky first	2	vertex	0.65	0.6551249999999998	0.45	0.85	True
log-affine-n2	10	Risky second	0	ips	0.7	0.625125	0.35	0.85	True
log-affine-n2	10	Risky second	0	vertex	0.4	0.5735	0.35	0.8	True
log-affine-n2	10	Risky second	1	ips	0.8	0.7136250000000001	0.5	0.9	True
log-affine-n2	10	Risky second	1	vertex	0.65	0.706125	0.5	0.9	True
log-affine-n2	10	Risky second	2	ips	0.65	0.7453749999999999	0.55	0.95	True
log-affine-n2	10	Risky second	2	vertex	1.0	0.7653749999999999	0.55	0.95	False
log-affine-n2	11	Risky first	0	ips	0.6	0.5578749999999999	0.35	0.75	True
log-affine-n2	11	Risky first	0	vertex	0.6666666666666666	0.5551190476190476	0.3333333333333333	0.7619047619047619	True
log-affine-n2	11	Risky first	1	ips	0.4	0.6047499999999999	0.45	0.8	False
log-affine-n2	11	Risky first	1	vertex	0.6842105263157895	0.6364473684210527	0.4723684210526316	0.7894736842105263	True
log-affine-n2	11	Risky first	2	ips	0.7	0.602875	0.4	0.8	True
log-affine-n2	11	Risky first	2	vertex	0.7	0.6285	0.4	0.85	True
log-affine-n2	11	Risky second	0	ips	0.5	0.467625	0.3	0.65	True
log-affine-n2	11	Risky second	0	vertex	0.47368421052631576	0.4548684210526315	0.2631578947368421	0.6842105263157895	True
log-affine-n2	11	Risky second	1	ips	0.55	0.57375	0.4	0.75	True
log-affine-n2	11	Risky second	1	vertex	0.65	0.584125	0.4	0.8	True
log-affine-n2	11	Risky second	2	ips	0.6	0.6259999999999999	0.4	0.85	True
log-affine-n2	11	Risky second	2	vertex	0.55	0.617	0.4	0.8	True
log-affine-n2	18	Risky first	0	ips	0.3	0.35350000000000004	0.1	0.5512499999999989	True
log-affine-n2	18	Risky first	0	vertex	0.21052631578947367	0.2964473684210526	0.10526315789473684	0.5276315789473672	True
log-affine-n2	18	Risky first	1	ips	0.55	0.593375	0.35	0.8	True
log-affine-n2	18	Risky first	1	vertex	0.7619047619047619	0.5741666666666666	0.3333333333333333	0.7619047619047619	True
log-affine-n2	18	Risky first	2	ips	0.6842105263157895	0.7331578947368422	0.47368421052631576	0.9473684210526315	True
log-affine-n2	18	Risky first	2	vertex	0.75	0.7775	0.55	0.95	True
log-affine-n2	18	Risky second	0	ips	0.4	0.428125	0.15	0.7	True
log-affine-n2	18	Risky second	0	vertex	0.25	0.31775	0.1	0.55	True
log-affine-n2	18	Risky second	1	ips	0.9411764705882353	0.6744117647058823	0.4117647058823529	0.8823529411764706	False
log-affine-n2	18	Risky second	1	vertex	0.75	0.6735	0.4	0.9	True
log-affine-n2	18	Risky second	2	ips	0.7368421052631579	0.7893421052631578	0.5789473684210527	1.0	True
log-affine-n2	18	Risky second	2	vertex	0.8	0.794	0.55	0.95	True
log-affine-n2	19	Risky first	0	ips	0.85	0.723125	0.5487500000000001	0.9	True
log-affine-n2	19	Risky first	0	vertex	0.75	0.7488749999999998	0.5	0.95	True
log-affine-n2	19	Risky first	1	ips	0.4	0.41387500000000005	0.2	0.6512499999999989	True
log-affine-n2	19	Risky first	1	vertex	0.3	0.420125	0.24875000000000008	0.6	True
log-affine-n2	19	Risky first	2	ips	0.1	0.143875	0.0	0.35	True
log-affine-n2	19	Risky first	2	vertex	0.15789473684210525	0.1356578947368421	0.0	0.3157894736842105	True
log-affine-n2	19	Risky second	0	ips	0.8	0.7171249999999999	0.5	0.9	True
log-affine-n2	19	Risky second	0	vertex	0.65	0.7778750000000001	0.55	0.95	True
log-affine-n2	19	Risky second	1	ips	0.3157894736842105	0.49223684210526314	0.3157894736842105	0.7368421052631579	True
log-affine-n2	19	Risky second	1	vertex	0.75	0.57675	0.35	0.8	True
log-affine-n2	19	Risky second	2	ips	0.23809523809523808	0.20785714285714285	0.047619047619047616	0.42857142857142855	True
log-affine-n2	19	Risky second	2	vertex	0.3	0.328125	0.1	0.6	True
log-affine-n2	21	Risky first	0	ips	0.5454545454545454	0.45022727272727275	0.27159090909090916	0.6818181818181818	True
log-affine-n2	21	Risky first	0	vertex	0.3333333333333333	0.4140277777777777	0.16666666666666666	0.6124999999999988	True
log-affine-n2	21	Risky first	1	ips	0.4	0.47625	0.3	0.65	True
log-affine-n2	21	Risky first	1	vertex	0.35	0.454375	0.29875000000000007	0.65	True
log-affine-n2	21	Risky first	2	ips	0.5	0.4875	0.2222222222222222	0.7222222222222222	True
log-affine-n2	21	Risky first	2	vertex	0.45454545454545453	0.4360227272727272	0.2727272727272727	0.6363636363636364	True
log-affine-n2	21	Risky second	0	ips	0.6363636363636364	0.4769318181818181	0.2727272727272727	0.6818181818181818	True
log-affine-n2	21	Risky second	0	vertex	0.3333333333333333	0.41444444444444445	0.2222222222222222	0.6111111111111112	True
log-affine-n2	21	Risky second	1	ips	0.45	0.49487499999999995	0.3	0.7	True
log-affine-n2	21	Risky second	1	vertex	0.6	0.550625	0.4	0.75	True
log-affine-n2	21	Risky second	2	ips	0.5	0.5020833333333333	0.2777777777777778	0.7236111111111099	True
log-affine-n2	21	Risky second	2	vertex	0.45454545454545453	0.47352272727272726	0.22727272727272727	0.6829545454545444	True
log-affine-n2	25	Risky first	0	ips	0.2	0.294125	0.1	0.55	True
log-affine-n2	25	Risky first	0	vertex	0.45	0.3815	0.15	0.65	True
log-affine-n2	25	Risky first	1	ips	0.3333333333333333	0.4963888888888889	0.2222222222222222	0.7222222222222222	True
log-affine-n2	25	Risky first	1	vertex	0.6666666666666666	0.6073809523809524	0.38095238095238093	0.8095238095238095	True
log-affine-n2	25	Risky first	2	ips	0.8	0.7441249999999999	0.5	0.9012499999999989	True
log-affine-n2	25	Risky first	2	vertex	0.8421052631578947	0.7973684210526315	0.5263157894736842	1.0	True
log-affine-n2	25	Risky second	0	ips	0.7	0.6515000000000001	0.4	0.9	True
log-affine-n2	25	Risky second	0	vertex	0.5	0.5067499999999999	0.25	0.7512499999999989	True
log-affine-n2	25	Risky second	1	ips	0.85	0.7866249999999999	0.6	0.95	True
log-affine-n2	25	Risky second	1	vertex	0.7	0.7297499999999999	0.5487500000000001	0.9	True
log-affine-n2	25	Risky second	2	ips	0.9	0.85425	0.65	1.0	True
log-affine-n2	25	Risky second	2	vertex	0.8	0.8226249999999999	0.6	1.0	True
log-affine-n2	26	Risky first	0	ips	0.45	0.40737500000000004	0.2	0.6	True
log-affine-n2	26	Risky first	0	vertex	0.35	0.37825000000000003	0.2	0.6	True
log-affine-n2	26	Risky first	1	ips	0.5	0.49337500000000006	0.3	0.7	True
log-affine-n2	26	Risky first	1	vertex	0.45	0.45675	0.3	0.65	True
log-affine-n2	26	Risky first	2	ips	0.55	0.5978749999999999	0.4	0.8	True
log-affine-n2	26	Risky first	2	vertex	0.65	0.566125	0.35	0.75	True
log-affine-n2	26	Risky second	0	ips	0.5	0.44675	0.29875000000000007	0.65	True
log-affine-n2	26	Risky second	0	vertex	0.3	0.42125	0.2	0.6	True
log-affine-n2	26	Risky second	1	ips	0.7	0.6673749999999999	0.5	0.85	True
log-affine-n2	26	Risky second	1	vertex	0.7	0.6545000000000001	0.45	0.85	True
log-affine-n2	26	Risky second	2	ips	1.0	0.8355	0.65	1.0	True
log-affine-n2	26	Risky second	2	vertex	0.7	0.832875	0.65	1.0	True
log-affine-n2	29	Risky first	0	ips	0.5	0.3752777777777779	0.16666666666666666	0.6111111111111112	True
log-affine-n2	29	Risky first	0	vertex	0.3181818181818182	0.4213636363636363	0.22727272727272727	0.5909090909090909	True
log-affine-n2	29	Risky first	1	ips	0.4090909090909091	0.4006818181818182	0.22727272727272727	0.5909090909090909	True
log-affine-n2	29	Risky first	1	vertex	0.11764705882352941	0.2927941176470588	0.058823529411764705	0.5294117647058824	True
log-affine-n2	29	Risky first	2	ips	0.5	0.30412500000000003	0.1	0.5012499999999989	True
log-affine-n2	29	Risky first	2	vertex	0.2	0.3325	0.15	0.55	True
log-affine-n2	29	Risky second	0	ips	0.6111111111111112	0.47041666666666665	0.2777777777777778	0.6666666666666666	True
log-affine-n2	29	Risky second	0	vertex	0.4090909090909091	0.5139772727272727	0.3181818181818182	0.7727272727272727	True
log-affine-n2	29	Risky second	1	ips	0.8095238095238095	0.5391666666666667	0.3333333333333333	0.7142857142857143	False
log-affine-n2	29	Risky second	1	vertex	0.3684210526315789	0.38315789473684203	0.15789473684210525	0.631578947368421	True
log-affine-n2	29	Risky second	2	ips	0.35	0.40362500000000007	0.2	0.65	True
log-affine-n2	29	Risky second	2	vertex	0.10526315789473684	0.23934210526315788	0.05263157894736842	0.47368421052631576	True
log-affine-n2	30	Risky first	0	ips	0.75	0.720125	0.5	0.95	True
log-affine-n2	30	Risky first	0	vertex	0.6	0.625125	0.35	0.85	True
log-affine-n2	30	Risky first	1	ips	0.75	0.6986250000000002	0.5	0.9	True
log-affine-n2	30	Risky first	1	vertex	0.55	0.598375	0.35	0.85	True
log-affine-n2	30	Risky first	2	ips	0.95	0.697375	0.45	0.9	False
log-affine-n2	30	Risky first	2	vertex	0.35	0.627375	0.4	0.9	False
log-affine-n2	30	Risky second	0	ips	0.85	0.7927500000000001	0.55	0.95	True
log-affine-n2	30	Risky second	0	vertex	0.85	0.829	0.64875	1.0	True
log-affine-n2	30	Risky second	1	ips	0.9	0.8235000000000001	0.6	1.0	True
log-affine-n2	30	Risky second	1	vertex	0.6842105263157895	0.8319736842105263	0.631578947368421	1.0	True
log-affine-n2	30	Risky second	2	ips	1.0	0.853625	0.6	1.0	True
log-affine-n2	30	Risky second	2	vertex	0.7	0.790375	0.55	1.0	True
log-affine-n2	31	Risky first	0	ips	0.6	0.6325	0.4	0.85	True
log-affine-n2	31	Risky first	0	vertex	0.65	0.6335	0.4	0.8	True
log-affine-n2	31	Risky first	1	ips	0.7	0.624	0.35	0.85	True
log-affine-n2	31	Risky first	1	vertex	0.55	0.62325	0.45	0.85	True
log-affine-n2	31	Risky first	2	ips	0.65	0.639875	0.4	0.85	True
log-affine-n2	31	Risky first	2	vertex	0.6	0.6482499999999999	0.4	0.85	True
log-affine-n2	31	Risky second	0	ips	0.631578947368421	0.5927631578947369	0.3684210526315789	0.7894736842105263	True
log-affine-n2	31	Risky second	0	vertex	0.5238095238095238	0.5875	0.3333333333333333	0.8095238095238095	True
log-affine-n2	31	Risky second	1	ips	0.8	0.7432499999999999	0.55	0.9012499999999989	True
log-affine-n2	31	Risky second	1	vertex	0.7368421052631579	0.7513157894736843	0.5776315789473685	0.9473684210526315	True
log-affine-n2	31	Risky second	2	ips	1.0	0.8530000000000001	0.65	1.0	True
log-affine-n2	31	Risky second	2	vertex	0.75	0.8540000000000001	0.65	1.0	True
log-affine-n2	34	Risky first	0	ips	0.75	0.65125	0.45	0.85	True
log-affine-n2	34	Risky first	0	vertex	0.55	0.65375	0.45	0.85	True
log-affine-n2	34	Risky first	1	ips	0.4	0.46212500000000006	0.3	0.65	True
log-affine-n2	34	Risky first	1	vertex	0.5	0.45975	0.25	0.7	True
log-affine-n2	34	Risky first	2	ips	0.15	0.26675	0.1	0.45	True
log-affine-n2	34	Risky first	2	vertex	0.3	0.260625	0.1	0.5	True
log-affine-n2	34	Risky second	0	ips	0.85	0.7508750000000001	0.55	0.9	True
log-affine-n2	34	Risky second	0	vertex	0.6	0.7467500000000001	0.55	0.9	True
log-affine-n2	34	Risky second	1	ips	0.95	0.6886249999999999	0.5	0.8512499999999988	False
log-affine-n2	34	Risky second	1	vertex	0.75	0.6994999999999999	0.5	0.9	True
log-affine-n2	34	Risky second	2	ips	0.4	0.5695	0.3	0.8	True
log-affine-n2	34	Risky second	2	vertex	0.55	0.578125	0.3	0.85	True
log-affine-n2	35	Risky first	0	ips	0.0	0.026547619047619042	0.0	0.09642857142857034	True
log-affine-n2	35	Risky first	0	vertex	0.0	0.027236842105263157	0.0	0.10526315789473684	True
log-affine-n2	35	Risky first	1	ips	0.15789473684210525	0.27578947368421053	0.10526315789473684	0.47368421052631576	True
log-affine-n2	35	Risky first	1	vertex	0.35	0.35275	0.15	0.6	True
log-affine-n2	35	Risky first	2	ips	0.75	0.7717500000000002	0.5	0.95	True
log-affine-n2	35	Risky first	2	vertex	1.0	0.8478749999999999	0.65	1.0	True
log-affine-n2	35	Risky second	0	ips	0.05	0.05050000000000001	0.0	0.2	True
log-affine-n2	35	Risky second	0	vertex	0.05	0.040999999999999995	0.0	0.15	True
log-affine-n2	35	Risky second	1	ips	0.15	0.319125	0.1	0.55	True
log-affine-n2	35	Risky second	1	vertex	0.5	0.37174999999999997	0.2	0.6	True
log-affine-n2	35	Risky second	2	ips	0.8	0.7929999999999999	0.6	0.95	True
log-affine-n2	35	Risky second	2	vertex	0.95	0.867875	0.65	1.0	True
log-affine-n2	36	Risky first	0	ips	0.5	0.55375	0.35	0.8	True
log-affine-n2	36	Risky first	0	vertex	0.65	0.574125	0.35	0.8	True
log-affine-n2	36	Risky first	1	ips	0.55	0.55125	0.35	0.7	True
log-affine-n2	36	Risky first	1	vertex	0.5	0.565625	0.35	0.75	True
log-affine-n2	36	Risky first	2	ips	0.55	0.57225	0.35	0.7512499999999989	True
log-affine-n2	36	Risky first	2	vertex	0.6	0.56925	0.4	0.8	True
log-affine-n2	36	Risky second	0	ips	0.35	0.47537499999999994	0.25	0.65	True
log-affine-n2	36	Risky second	0	vertex	0.5	0.4675000000000001	0.25	0.7	True
log-affine-n2	36	Risky second	1	ips	0.65	0.621625	0.45	0.8	True
log-affine-n2	36	Risky second	1	vertex	0.55	0.61825	0.4	0.85	True
log-affine-n2	36	Risky second	2	ips	0.85	0.7541249999999999	0.55	0.9	True
log-affine-n2	36	Risky second	2	vertex	0.8	0.73	0.5	0.9	True
log-affine-n2	37	Risky first	0	ips	0.55	0.4225	0.2	0.7	True
log-affine-n2	37	Risky first	0	vertex	0.4	0.41224999999999995	0.2	0.65	True
log-affine-n2	37	Risky first	1	ips	0.25	0.37400000000000005	0.1987500000000001	0.5512499999999989	True
log-affine-n2	37	Risky first	1	vertex	0.4	0.35975	0.15	0.6	True
log-affine-n2	37	Risky first	2	ips	0.25	0.30162500000000003	0.1	0.5	True
log-affine-n2	37	Risky first	2	vertex	0.25	0.287625	0.1	0.5	True
log-affine-n2	37	Risky second	0	ips	0.25	0.40674999999999994	0.2	0.6	True
log-affine-n2	37	Risky second	0	vertex	0.45	0.3946249999999999	0.2	0.65	True
log-affine-n2	37	Risky second	1	ips	0.7	0.522125	0.3	0.7	True
log-affine-n2	37	Risky second	1	vertex	0.7	0.52725	0.3	0.7012499999999988	True
log-affine-n2	37	Risky second	2	ips	0.5	0.59525	0.35	0.8	True
log-affine-n2	37	Risky second	2	vertex	0.55	0.606875	0.35	0.8	True
log-affine-n2	45	Risky first	0	ips	0.5	0.5870000000000001	0.3	0.8	True
log-affine-n2	45	Risky first	0	vertex	0.8421052631578947	0.9078947368421052	0.7368421052631579	1.0	True
log-affine-n2	45	Risky first	1	ips	0.6	0.599	0.35	0.8	True
log-affine-n2	45	Risky first	1	vertex	1.0	0.8730555555555557	0.7208333333333334	1.0	True
log-affine-n2	45	Risky first	2	ips	0.5263157894736842	0.5986842105263157	0.3157894736842105	0.8947368421052632	True
log-affine-n2	45	Risky first	2	vertex	0.8421052631578947	0.8198684210526315	0.5789473684210527	1.0	True
log-affine-n2	45	Risky second	0	ips	0.6	0.622375	0.35	0.85	True
log-affine-n2	45	Risky second	0	vertex	0.9	0.834375	0.6	1.0	True
log-affine-n2	45	Risky second	1	ips	0.75	0.541125	0.3	0.75	True
log-affine-n2	45	Risky second	1	vertex	0.8	0.8591249999999999	0.65	1.0	True
log-affine-n2	45	Risky second	2	ips	0.2	0.43112500000000004	0.2	0.7012499999999988	True
log-affine-n2	45	Risky second	2	vertex	0.95	0.8703749999999999	0.65	1.0	True
log-affine-n2	46	Risky first	0	ips	0.5294117647058824	0.5235294117647059	0.29411764705882354	0.7647058823529411	True
log-affine-n2	46	Risky first	0	vertex	0.5	0.5344318181818182	0.3181818181818182	0.7727272727272727	True
log-affine-n2	46	Risky first	1	ips	0.65	0.5575	0.35	0.75	True
log-affine-n2	46	Risky first	1	vertex	0.5	0.611375	0.4	0.8	True
log-affine-n2	46	Risky first	2	ips	0.7727272727272727	0.6638636363636362	0.45454545454545453	0.8636363636363636	True
log-affine-n2	46	Risky first	2	vertex	0.6111111111111112	0.65	0.4430555555555556	0.834722222222221	True
log-affine-n2	46	Risky second	0	ips	0.47368421052631576	0.4398684210526315	0.21052631578947367	0.6842105263157895	True
log-affine-n2	46	Risky second	0	vertex	0.5	0.46659090909090906	0.2727272727272727	0.6818181818181818	True
log-affine-n2	46	Risky second	1	ips	0.47368421052631576	0.5623684210526316	0.3684210526315789	0.7894736842105263	True
log-affine-n2	46	Risky second	1	vertex	0.55	0.6178750000000001	0.4	0.8	True
log-affine-n2	46	Risky second	2	ips	0.7727272727272727	0.6818181818181818	0.49886363636363645	0.8636363636363636	True
log-affine-n2	46	Risky second	2	vertex	0.6111111111111112	0.6702777777777778	0.4444444444444444	0.8888888888888888	True
log-affine-n2	47	Risky first	0	ips	0.47619047619047616	0.5401190476190476	0.3797619047619048	0.7619047619047619	True
log-affine-n2	47	Risky first	0	vertex	0.631578947368421	0.5328947368421053	0.3157894736842105	0.7368421052631579	True
log-affine-n2	47	Risky first	1	ips	0.6	0.579125	0.35	0.8	True
log-affine-n2	47	Risky first	1	vertex	0.5789473684210527	0.6267105263157895	0.42105263157894735	0.7894736842105263	True
log-affine-n2	47	Risky first	2	ips	0.8421052631578947	0.7335526315789473	0.5263157894736842	0.8947368421052632	True
log-affine-n2	47	Risky first	2	vertex	0.7	0.72625	0.55	0.9	True
log-affine-n2	47	Risky second	0	ips	0.25	0.43262500000000004	0.25	0.6	True
log-affine-n2	47	Risky second	0	vertex	0.5263157894736842	0.4356578947368421	0.2631578947368421	0.631578947368421	True
log-affine-n2	47	Risky second	1	ips	0.6842105263157895	0.6092105263157894	0.4197368421052632	0.7894736842105263	True
log-affine-n2	47	Risky second	1	vertex	0.65	0.6285000000000001	0.4	0.8	True
log-affine-n2	47	Risky second	2	ips	0.75	0.750125	0.6	0.9	True
log-affine-n2	47	Risky second	2	vertex	0.7	0.738625	0.55	0.9	True
log-affine-n2	50	Risky first	0	ips	0.8	0.811125	0.55	0.9512499999999988	True
log-affine-n2	50	Risky first	0	vertex	1.0	0.9801249999999999	0.9	1.0	True
log-affine-n2	50	Risky first	1	ips	0.5	0.52725	0.3	0.75	True
log-affine-n2	50	Risky first	1	vertex	0.95	0.7873750000000002	0.6	0.95	True
log-affine-n2	50	Risky first	2	ips	0.1	0.25225000000000003	0.05	0.5	True
