label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-n1n2x.pathfinder.klw	2	Risky second	1	vertex	0.42105263157894735	0.5446052631578947	0.3157894736842105	0.7368421052631579	True
log-power-n1n2x.pathfinder.klw	2	Risky second	2	ips	0.6	0.627875	0.4	0.85	True
log-power-n1n2x.pathfinder.klw	2	Risky second	2	vertex	0.6666666666666666	0.6529166666666666	0.3888888888888889	0.8888888888888888	True
log-power-n1n2x.pathfinder.klw	3	Risky first	0	ips	0.75	0.636	0.4	0.8	True
log-power-n1n2x.pathfinder.klw	3	Risky first	0	vertex	0.7	0.64725	0.45	0.85	True
log-power-n1n2x.pathfinder.klw	3	Risky first	1	ips	0.5	0.631375	0.45	0.8	True
log-power-n1n2x.pathfinder.klw	3	Risky first	1	vertex	0.6	0.63375	0.45	0.8	True
log-power-n1n2x.pathfinder.klw	3	Risky first	2	ips	0.7	0.643	0.4	0.85	True
log-power-n1n2x.pathfinder.klw	3	Risky first	2	vertex	0.7	0.679375	0.45	0.85	True
log-power-n1n2x.pathfinder.klw	3	Risky second	0	ips	0.5	0.492125	0.25	0.7012499999999988	True
log-power-n1n2x.pathfinder.klw	3	Risky second	0	vertex	0.3	0.45525000000000004	0.25	0.65	True
log-power-n1n2x.pathfinder.klw	3	Risky second	1	ips	0.65	0.59425	0.3987500000000001	0.8	True
log-power-n1n2x.pathfinder.klw	3	Risky second	1	vertex	0.55	0.580375	0.4	0.75	True
log-power-n1n2x.pathfinder.klw	3	Risky second	2	ips	0.75	0.6573750000000002	0.4	0.85	True
log-power-n1n2x.pathfinder.klw	3	Risky second	2	vertex	0.7	0.6705	0.45	0.9	True
log-power-n1n2x.pathfinder.klw	4	Risky first	0	ips	0.4	0.497875	0.3	0.75	True
log-power-n1n2x.pathfinder.klw	4	Risky first	0	vertex	0.6111111111111112	0.47625	0.2222222222222222	0.7222222222222222	True
log-power-n1n2x.pathfinder.klw	4	Risky first	1	ips	0.4	0.39625	0.2	0.6	True
log-power-n1n2x.pathfinder.klw	4	Risky first	1	vertex	0.3157894736842105	0.38671052631578945	0.15789473684210525	0.5802631578947357	True
log-power-n1n2x.pathfinder.klw	4	Risky first	2	ips	0.1	0.250125	0.05	0.4512499999999989	True
log-power-n1n2x.pathfinder.klw	4	Risky first	2	vertex	0.2222222222222222	0.25833333333333336	0.05555555555555555	0.5	True
log-power-n1n2x.pathfinder.klw	4	Risky second	0	ips	0.42857142857142855	0.4928571428571428	0.2857142857142857	0.7142857142857143	True
log-power-n1n2x.pathfinder.klw	4	Risky second	0	vertex	0.47368421052631576	0.5157894736842106	0.3157894736842105	0.7368421052631579	True
log-power-n1n2x.pathfinder.klw	4	Risky second	1	ips	0.631578947368421	0.5517105263157894	0.3157894736842105	0.7894736842105263	True
log-power-n1n2x.pathfinder.klw	4	Risky second	1	vertex	0.6	0.58675	0.4	0.8	True
log-power-n1n2x.pathfinder.klw	4	Risky second	2	ips	0.55	0.53975	0.3	0.75	True
log-power-n1n2x.pathfinder.klw	4	Risky second	2	vertex	0.65	0.603875	0.34875000000000006	0.85	True
log-power-n1n2x.pathfinder.klw	5	Risky first	0	ips	0.95	0.862125	0.69875	1.0	True
log-power-n1n2x.pathfinder.klw	5	Risky first	0	vertex	1.0	0.86725	0.65	1.0	True
log-power-n1n2x.pathfinder.klw	5	Risky first	1	ips	0.8	0.782875	0.6	0.95	True
log-power-n1n2x.pathfinder.klw	5	Risky first	1	vertex	0.8	0.761375	0.55	0.95	True
log-power-n1n2x.pathfinder.klw	5	Risky first	2	ips	0.75	0.712125	0.5	0.9	True
log-power-n1n2x.pathfinder.klw	5	Risky first	2	vertex	0.75	0.646375	0.4	0.8512499999999988	True
log-power-n1n2x.pathfinder.klw	5	Risky second	0	ips	0.6	0.6761250000000001	0.45	0.9	True
log-power-n1n2x.pathfinder.klw	5	Risky second	0	vertex	0.75	0.649375	0.4	0.85	True
log-power-n1n2x.pathfinder.klw	5	Risky second	1	ips	0.85	0.7326250000000002	0.5	0.9	True
log-power-n1n2x.pathfinder.klw	5	Risky second	1	vertex	0.55	0.720125	0.5	0.9	True
log-power-n1n2x.pathfinder.klw	5	Risky second	2	ips	0.85	0.7511250000000002	0.55	0.95	True
log-power-n1n2x.pathfinder.klw	5	Risky second	2	vertex	0.75	0.7603750000000001	0.55	0.9012499999999989	True
log-power-n1n2x.pathfinder.klw	6	Risky first	0	ips	0.4	0.35825	0.2	0.55	True
log-power-n1n2x.pathfinder.klw	6	Risky first	0	vertex	0.2	0.3455	0.15	0.55	True
log-power-n1n2x.pathfinder.klw	6	Risky first	1	ips	0.45	0.4121250000000001	0.25	0.6	True
log-power-n1n2x.pathfinder.klw	6	Risky first	1	vertex	0.4	0.36475	0.2	0.55	True
log-power-n1n2x.pathfinder.klw	6	Risky first	2	ips	0.15	0.251375	0.05	0.45	True
log-power-n1n2x.pathfinder.klw	6	Risky first	2	vertex	0.1	0.20024999999999998	0.05	0.4	True
log-power-n1n2x.pathfinder.klw	6	Risky second	0	ips	0.5	0.37612500000000004	0.2	0.55	True
log-power-n1n2x.pathfinder.klw	6	Risky second	0	vertex	0.3	0.38625	0.2	0.55	True
log-power-n1n2x.pathfinder.klw	6	Risky second	1	ips	0.5	0.5385	0.35	0.7	True
log-power-n1n2x.pathfinder.klw	6	Risky second	1	vertex	0.65	0.55	0.35	0.75	True
log-power-n1n2x.pathfinder.klw	6	Risky second	2	ips	0.5	0.520625	0.3	0.75	True
log-power-n1n2x.pathfinder.klw	6	Risky second	2	vertex	0.45	0.490375	0.25	0.7	True
log-power-n1n2x.pathfinder.klw	7	Risky first	0	ips	0.7368421052631579	0.5921052631578947	0.3684210526315789	0.7894736842105263	True
log-power-n1n2x.pathfinder.klw	7	Risky first	0	vertex	0.47368421052631576	0.5871052631578947	0.3684210526315789	0.8421052631578947	True
log-power-n1n2x.pathfinder.klw	7	Risky first	1	ips	0.5789473684210527	0.6536842105263159	0.47368421052631576	0.8421052631578947	True
log-power-n1n2x.pathfinder.klw	7	Risky first	1	vertex	0.75	0.633375	0.45	0.8012499999999989	True
log-power-n1n2x.pathfinder.klw	7	Risky first	2	ips	0.7	0.67325	0.45	0.85	True
log-power-n1n2x.pathfinder.klw	7	Risky first	2	vertex	0.8	0.671875	0.45	0.9	True
log-power-n1n2x.pathfinder.klw	7	Risky second	0	ips	0.6666666666666666	0.6355952380952381	0.38095238095238093	0.8571428571428571	True
log-power-n1n2x.pathfinder.klw	7	Risky second	0	vertex	0.7	0.6309999999999999	0.4	0.85	True
log-power-n1n2x.pathfinder.klw	7	Risky second	1	ips	0.7894736842105263	0.66	0.47368421052631576	0.8421052631578947	True
log-power-n1n2x.pathfinder.klw	7	Risky second	1	vertex	0.65	0.63525	0.45	0.85	True
log-power-n1n2x.pathfinder.klw	7	Risky second	2	ips	0.631578947368421	0.6835526315789474	0.47368421052631576	0.8947368421052632	True
log-power-n1n2x.pathfinder.klw	7	Risky second	2	vertex	0.7	0.660625	0.45	0.85	True
log-power-n1n2x.pathfinder.klw	9	Risky first	0	ips	0.7	0.601375	0.35	0.8012499999999989	True
log-power-n1n2x.pathfinder.klw	9	Risky first	0	vertex	0.5	0.49125	0.25	0.75	True
log-power-n1n2x.pathfinder.klw	9	Risky first	1	ips	0.25	0.32762500000000006	0.1	0.55	True
log-power-n1n2x.pathfinder.klw	9	Risky first	1	vertex	0.05	0.20274999999999999	0.0	0.4	True
log-power-n1n2x.pathfinder.klw	9	Risky first	2	ips	0.0	0.080375	0.0	0.25	True
log-power-n1n2x.pathfinder.klw	9	Risky first	2	vertex	0.0	0.0655	0.0	0.25	True
log-power-n1n2x.pathfinder.klw	9	Risky second	0	ips	0.75	0.6926249999999999	0.5	0.9	True
log-power-n1n2x.pathfinder.klw	9	Risky second	0	vertex	0.8	0.6355	0.4	0.85	True
log-power-n1n2x.pathfinder.klw	9	Risky second	1	ips	0.5	0.583625	0.4	0.8	True
log-power-n1n2x.pathfinder.klw	9	Risky second	1	vertex	0.15	0.305625	0.1	0.5	True
log-power-n1n2x.pathfinder.klw	9	Risky second	2	ips	0.55	0.446875	0.2	0.6512499999999989	True
log-power-n1n2x.pathfinder.klw	9	Risky second	2	vertex	0.0	0.08537500000000002	0.0	0.25	True
log-power-n1n2x.pathfinder.klw	10	Risky first	0	ips	0.95	0.826875	0.65	0.95	True
log-power-n1n2x.pathfinder.klw	10	Risky first	0	vertex	0.8	0.8075	0.59875	0.95	True
log-power-n1n2x.pathfinder.klw	10	Risky first	1	ips	0.85	0.71925	0.5	0.9	True
log-power-n1n2x.pathfinder.klw	10	Risky first	1	vertex	0.8	0.7202500000000001	0.5487500000000001	0.9	True
log-power-n1n2x.pathfinder.klw	10	Risky first	2	ips	0.55	0.623625	0.4	0.85	True
log-power-n1n2x.pathfinder.klw	10	Risky first	2	vertex	0.65	0.6285000000000001	0.4	0.85	True
log-power-n1n2x.pathfinder.klw	10	Risky second	0	ips	0.7	0.614125	0.35	0.85	True
log-power-n1n2x.pathfinder.klw	10	Risky second	0	vertex	0.4	0.551	0.3	0.75	True
log-power-n1n2x.pathfinder.klw	10	Risky second	1	ips	0.8	0.6807500000000001	0.5	0.85	True
log-power-n1n2x.pathfinder.klw	10	Risky second	1	vertex	0.65	0.6673749999999999	0.45	0.85	True
log-power-n1n2x.pathfinder.klw	10	Risky second	2	ips	0.65	0.704375	0.5	0.9	True
log-power-n1n2x.pathfinder.klw	10	Risky second	2	vertex	1.0	0.7240000000000001	0.4987500000000001	0.9012499999999989	False
log-power-n1n2x.pathfinder.klw	11	Risky first	0	ips	0.6	0.519	0.35	0.75	True
log-power-n1n2x.pathfinder.klw	11	Risky first	0	vertex	0.6666666666666666	0.5894047619047619	0.3797619047619048	0.8095238095238095	True
log-power-n1n2x.pathfinder.klw	11	Risky first	1	ips	0.4	0.5855	0.4	0.75	True
log-power-n1n2x.pathfinder.klw	11	Risky first	1	vertex	0.6842105263157895	0.6513157894736841	0.4723684210526316	0.8421052631578947	True
log-power-n1n2x.pathfinder.klw	11	Risky first	2	ips	0.7	0.598	0.4	0.8	True
log-power-n1n2x.pathfinder.klw	11	Risky first	2	vertex	0.7	0.6157499999999999	0.4	0.8	True
log-power-n1n2x.pathfinder.klw	11	Risky second	0	ips	0.5	0.47825	0.25	0.7	True
log-power-n1n2x.pathfinder.klw	11	Risky second	0	vertex	0.47368421052631576	0.42828947368421055	0.21052631578947367	0.631578947368421	True
log-power-n1n2x.pathfinder.klw	11	Risky second	1	ips	0.55	0.568125	0.4	0.75	True
log-power-n1n2x.pathfinder.klw	11	Risky second	1	vertex	0.65	0.554125	0.35	0.75	True
log-power-n1n2x.pathfinder.klw	11	Risky second	2	ips	0.6	0.619	0.4	0.8012499999999989	True
log-power-n1n2x.pathfinder.klw	11	Risky second	2	vertex	0.55	0.596875	0.4	0.8	True
log-power-n1n2x.pathfinder.klw	18	Risky first	0	ips	0.3	0.35800000000000004	0.15	0.6	True
log-power-n1n2x.pathfinder.klw	18	Risky first	0	vertex	0.21052631578947367	0.3314473684210526	0.10526315789473684	0.5802631578947357	True
log-power-n1n2x.pathfinder.klw	18	Risky first	1	ips	0.55	0.5379999999999999	0.3	0.75	True
log-power-n1n2x.pathfinder.klw	18	Risky first	1	vertex	0.7619047619047619	0.5815476190476191	0.3797619047619048	0.8095238095238095	True
log-power-n1n2x.pathfinder.klw	18	Risky first	2	ips	0.6842105263157895	0.6603947368421053	0.42105263157894735	0.8947368421052632	True
log-power-n1n2x.pathfinder.klw	18	Risky first	2	vertex	0.75	0.7133750000000001	0.45	0.9	True
log-power-n1n2x.pathfinder.klw	18	Risky second	0	ips	0.4	0.47850000000000004	0.2	0.7	True
log-power-n1n2x.pathfinder.klw	18	Risky second	0	vertex	0.25	0.34049999999999997	0.15	0.6	True
log-power-n1n2x.pathfinder.klw	18	Risky second	1	ips	0.9411764705882353	0.6430882352941176	0.4117647058823529	0.8823529411764706	False
log-power-n1n2x.pathfinder.klw	18	Risky second	1	vertex	0.75	0.6047499999999999	0.35	0.8	True
log-power-n1n2x.pathfinder.klw	18	Risky second	2	ips	0.7368421052631579	0.7426315789473685	0.5263157894736842	0.9473684210526315	True
log-power-n1n2x.pathfinder.klw	18	Risky second	2	vertex	0.8	0.74	0.5	0.95	True
log-power-n1n2x.pathfinder.klw	19	Risky first	0	ips	0.85	0.7015	0.45	0.9	True
log-power-n1n2x.pathfinder.klw	19	Risky first	0	vertex	0.75	0.65675	0.4	0.8512499999999988	True
log-power-n1n2x.pathfinder.klw	19	Risky first	1	ips	0.4	0.46099999999999997	0.25	0.7	True
log-power-n1n2x.pathfinder.klw	19	Risky first	1	vertex	0.3	0.449375	0.2	0.65	True
log-power-n1n2x.pathfinder.klw	19	Risky first	2	ips	0.1	0.208125	0.05	0.4012499999999989	True
log-power-n1n2x.pathfinder.klw	19	Risky first	2	vertex	0.15789473684210525	0.2277631578947368	0.05263157894736842	0.47368421052631576	True
log-power-n1n2x.pathfinder.klw	19	Risky second	0	ips	0.8	0.6672500000000001	0.4487500000000001	0.8512499999999988	True
log-power-n1n2x.pathfinder.klw	19	Risky second	0	vertex	0.65	0.71625	0.5	0.9012499999999989	True
log-power-n1n2x.pathfinder.klw	19	Risky second	1	ips	0.3157894736842105	0.5034210526315789	0.2631578947368421	0.7368421052631579	True
log-power-n1n2x.pathfinder.klw	19	Risky second	1	vertex	0.75	0.58375	0.35	0.8	True
log-power-n1n2x.pathfinder.klw	19	Risky second	2	ips	0.23809523809523808	0.2876190476190476	0.09523809523809523	0.5238095238095238	True
log-power-n1n2x.pathfinder.klw	19	Risky second	2	vertex	0.3	0.36987499999999995	0.15	0.6	True
log-power-n1n2x.pathfinder.klw	21	Risky first	0	ips	0.5454545454545454	0.43784090909090906	0.22727272727272727	0.6363636363636364	True
log-power-n1n2x.pathfinder.klw	21	Risky first	0	vertex	0.3333333333333333	0.4131944444444444	0.2208333333333334	0.6666666666666666	True
log-power-n1n2x.pathfinder.klw	21	Risky first	1	ips	0.4	0.48375	0.3	0.65	True
log-power-n1n2x.pathfinder.klw	21	Risky first	1	vertex	0.35	0.48375	0.3	0.65	True
log-power-n1n2x.pathfinder.klw	21	Risky first	2	ips	0.5	0.48875	0.2222222222222222	0.7222222222222222	True
log-power-n1n2x.pathfinder.klw	21	Risky first	2	vertex	0.45454545454545453	0.4663636363636363	0.2727272727272727	0.6818181818181818	True
log-power-n1n2x.pathfinder.klw	21	Risky second	0	ips	0.6363636363636364	0.46602272727272726	0.22727272727272727	0.6818181818181818	True
log-power-n1n2x.pathfinder.klw	21	Risky second	0	vertex	0.3333333333333333	0.4098611111111111	0.2222222222222222	0.6111111111111112	True
log-power-n1n2x.pathfinder.klw	21	Risky second	1	ips	0.45	0.49737500000000007	0.3	0.7	True
log-power-n1n2x.pathfinder.klw	21	Risky second	1	vertex	0.6	0.527125	0.35	0.7	True
log-power-n1n2x.pathfinder.klw	21	Risky second	2	ips	0.5	0.5138888888888888	0.2777777777777778	0.7222222222222222	True
log-power-n1n2x.pathfinder.klw	21	Risky second	2	vertex	0.45454545454545453	0.4693181818181818	0.2727272727272727	0.6818181818181818	True
log-power-n1n2x.pathfinder.klw	25	Risky first	0	ips	0.2	0.30875	0.1	0.5	True
log-power-n1n2x.pathfinder.klw	25	Risky first	0	vertex	0.45	0.4225	0.2	0.7	True
log-power-n1n2x.pathfinder.klw	25	Risky first	1	ips	0.3333333333333333	0.4859722222222222	0.2222222222222222	0.7222222222222222	True
log-power-n1n2x.pathfinder.klw	25	Risky first	1	vertex	0.6666666666666666	0.6301190476190476	0.42857142857142855	0.8571428571428571	True
log-power-n1n2x.pathfinder.klw	25	Risky first	2	ips	0.8	0.7001249999999999	0.45	0.9	True
log-power-n1n2x.pathfinder.klw	25	Risky first	2	vertex	0.8421052631578947	0.7564473684210526	0.5263157894736842	0.9473684210526315	True
log-power-n1n2x.pathfinder.klw	25	Risky second	0	ips	0.7	0.65225	0.3987500000000001	0.9	True
log-power-n1n2x.pathfinder.klw	25	Risky second	0	vertex	0.5	0.47225	0.25	0.7	True
log-power-n1n2x.pathfinder.klw	25	Risky second	1	ips	0.85	0.7596249999999999	0.55	0.95	True
log-power-n1n2x.pathfinder.klw	25	Risky second	1	vertex	0.7	0.6685	0.45	0.8512499999999988	True
log-power-n1n2x.pathfinder.klw	25	Risky second	2	ips	0.9	0.8144999999999999	0.6	0.9512499999999988	True
log-power-n1n2x.pathfinder.klw	25	Risky second	2	vertex	0.8	0.761625	0.59875	0.95	True
log-power-n1n2x.pathfinder.klw	26	Risky first	0	ips	0.45	0.43737500000000007	0.25	0.65	True
log-power-n1n2x.pathfinder.klw	26	Risky first	0	vertex	0.35	0.379375	0.2	0.6	True
log-power-n1n2x.pathfinder.klw	26	Risky first	1	ips	0.5	0.526375	0.35	0.7012499999999988	True
log-power-n1n2x.pathfinder.klw	26	Risky first	1	vertex	0.45	0.47	0.3	0.65	True
log-power-n1n2x.pathfinder.klw	26	Risky first	2	ips	0.55	0.591125	0.4	0.8	True
log-power-n1n2x.pathfinder.klw	26	Risky first	2	vertex	0.65	0.553875	0.35	0.75	True
log-power-n1n2x.pathfinder.klw	26	Risky second	0	ips	0.5	0.481125	0.3	0.7	True
log-power-n1n2x.pathfinder.klw	26	Risky second	0	vertex	0.3	0.40712500000000007	0.2	0.6	True
log-power-n1n2x.pathfinder.klw	26	Risky second	1	ips	0.7	0.6838749999999999	0.5	0.85	True
log-power-n1n2x.pathfinder.klw	26	Risky second	1	vertex	0.7	0.603375	0.4	0.8	True
log-power-n1n2x.pathfinder.klw	26	Risky second	2	ips	1.0	0.8305	0.65	0.95	False
log-power-n1n2x.pathfinder.klw	26	Risky second	2	vertex	0.7	0.755125	0.55	0.9	True
log-power-n1n2x.pathfinder.klw	29	Risky first	0	ips	0.5	0.39444444444444443	0.16666666666666666	0.6111111111111112	True
log-power-n1n2x.pathfinder.klw	29	Risky first	0	vertex	0.3181818181818182	0.41772727272727267	0.22727272727272727	0.5920454545454535	True
log-power-n1n2x.pathfinder.klw	29	Risky first	1	ips	0.4090909090909091	0.4807954545454545	0.3181818181818182	0.6818181818181818	True
log-power-n1n2x.pathfinder.klw	29	Risky first	1	vertex	0.11764705882352941	0.28514705882352936	0.11764705882352941	0.47058823529411764	True
log-power-n1n2x.pathfinder.klw	29	Risky first	2	ips	0.5	0.44675	0.25	0.7	True
log-power-n1n2x.pathfinder.klw	29	Risky first	2	vertex	0.2	0.251375	0.05	0.45	True
log-power-n1n2x.pathfinder.klw	29	Risky second	0	ips	0.6111111111111112	0.4784722222222222	0.2222222222222222	0.7222222222222222	True
log-power-n1n2x.pathfinder.klw	29	Risky second	0	vertex	0.4090909090909091	0.48977272727272725	0.2727272727272727	0.6818181818181818	True
log-power-n1n2x.pathfinder.klw	29	Risky second	1	ips	0.8095238095238095	0.5445238095238095	0.3333333333333333	0.7142857142857143	False
log-power-n1n2x.pathfinder.klw	29	Risky second	1	vertex	0.3684210526315789	0.4019736842105263	0.15789473684210525	0.631578947368421	True
log-power-n1n2x.pathfinder.klw	29	Risky second	2	ips	0.35	0.44837499999999997	0.2	0.7	True
log-power-n1n2x.pathfinder.klw	29	Risky second	2	vertex	0.10526315789473684	0.27960526315789475	0.10526315789473684	0.5263157894736842	True
log-power-n1n2x.pathfinder.klw	30	Risky first	0	ips	0.75	0.6808749999999999	0.5	0.9	True
log-power-n1n2x.pathfinder.klw	30	Risky first	0	vertex	0.6	0.586875	0.35	0.8	True
log-power-n1n2x.pathfinder.klw	30	Risky first	1	ips	0.75	0.725375	0.5	0.9	True
log-power-n1n2x.pathfinder.klw	30	Risky first	1	vertex	0.55	0.531375	0.3	0.7512499999999989	True
log-power-n1n2x.pathfinder.klw	30	Risky first	2	ips	0.95	0.79	0.55	0.9512499999999988	True
log-power-n1n2x.pathfinder.klw	30	Risky first	2	vertex	0.35	0.46725	0.2	0.7	True
log-power-n1n2x.pathfinder.klw	30	Risky second	0	ips	0.85	0.7445	0.5	0.95	True
log-power-n1n2x.pathfinder.klw	30	Risky second	0	vertex	0.85	0.7347499999999999	0.55	0.9012499999999989	True
log-power-n1n2x.pathfinder.klw	30	Risky second	1	ips	0.9	0.812625	0.6	0.95	True
log-power-n1n2x.pathfinder.klw	30	Risky second	1	vertex	0.6842105263157895	0.7357894736842104	0.5263157894736842	0.8947368421052632	True
log-power-n1n2x.pathfinder.klw	30	Risky second	2	ips	1.0	0.8582500000000001	0.65	1.0	True
log-power-n1n2x.pathfinder.klw	30	Risky second	2	vertex	0.7	0.664375	0.4	0.9	True
log-power-n1n2x.pathfinder.klw	31	Risky first	0	ips	0.6	0.615625	0.4	0.8	True
log-power-n1n2x.pathfinder.klw	31	Risky first	0	vertex	0.65	0.61	0.4	0.8	True
log-power-n1n2x.pathfinder.klw	31	Risky first	1	ips	0.7	0.630625	0.4	0.85	True
log-power-n1n2x.pathfinder.klw	31	Risky first	1	vertex	0.55	0.6103749999999999	0.4	0.85	True
log-power-n1n2x.pathfinder.klw	31	Risky first	2	ips	0.65	0.6315000000000001	0.3987500000000001	0.85	True
log-power-n1n2x.pathfinder.klw	31	Risky first	2	vertex	0.6	0.58475	0.35	0.8	True
log-power-n1n2x.pathfinder.klw	31	Risky second	0	ips	0.631578947368421	0.5768421052631578	0.36710526315789477	0.7894736842105263	True
log-power-n1n2x.pathfinder.klw	31	Risky second	0	vertex	0.5238095238095238	0.5655952380952382	0.3333333333333333	0.8095238095238095	True
log-power-n1n2x.pathfinder.klw	31	Risky second	1	ips	0.8	0.7077500000000001	0.5	0.9	True
log-power-n1n2x.pathfinder.klw	31	Risky second	1	vertex	0.7368421052631579	0.7010526315789473	0.47368421052631576	0.8947368421052632	True
log-power-n1n2x.pathfinder.klw	31	Risky second	2	ips	1.0	0.809125	0.6	0.95	False
log-power-n1n2x.pathfinder.klw	31	Risky second	2	vertex	0.75	0.7747499999999999	0.55	0.95	True
log-power-n1n2x.pathfinder.klw	34	Risky first	0	ips	0.75	0.617875	0.4	0.85	True
log-power-n1n2x.pathfinder.klw	34	Risky first	0	vertex	0.55	0.623125	0.4	0.85	True
log-power-n1n2x.pathfinder.klw	34	Risky first	1	ips	0.4	0.461	0.25	0.65	True
log-power-n1n2x.pathfinder.klw	34	Risky first	1	vertex	0.5	0.487875	0.25	0.7	True
log-power-n1n2x.pathfinder.klw	34	Risky first	2	ips	0.15	0.27325	0.09875000000000007	0.5	True
log-power-n1n2x.pathfinder.klw	34	Risky first	2	vertex	0.3	0.36200000000000004	0.15	0.6	True
log-power-n1n2x.pathfinder.klw	34	Risky second	0	ips	0.85	0.705	0.45	0.9	True
log-power-n1n2x.pathfinder.klw	34	Risky second	0	vertex	0.6	0.7025	0.5	0.9	True
log-power-n1n2x.pathfinder.klw	34	Risky second	1	ips	0.95	0.6595	0.45	0.85	False
log-power-n1n2x.pathfinder.klw	34	Risky second	1	vertex	0.75	0.6945	0.45	0.8512499999999988	True
log-power-n1n2x.pathfinder.klw	34	Risky second	2	ips	0.4	0.5555	0.35	0.8	True
log-power-n1n2x.pathfinder.klw	34	Risky second	2	vertex	0.55	0.589875	0.35	0.8012499999999989	True
log-power-n1n2x.pathfinder.klw	35	Risky first	0	ips	0.0	0.14559523809523808	0.0	0.38095238095238093	True
log-power-n1n2x.pathfinder.klw	35	Risky first	0	vertex	0.0	0.13723684210526316	0.0	0.42105263157894735	True
log-power-n1n2x.pathfinder.klw	35	Risky first	1	ips	0.15789473684210525	0.3542105263157895	0.15789473684210525	0.5789473684210527	True
log-power-n1n2x.pathfinder.klw	35	Risky first	1	vertex	0.35	0.4277500000000001	0.2	0.65	True
log-power-n1n2x.pathfinder.klw	35	Risky first	2	ips	0.75	0.6542500000000001	0.45	0.9	True
log-power-n1n2x.pathfinder.klw	35	Risky first	2	vertex	1.0	0.8427500000000001	0.65	1.0	True
log-power-n1n2x.pathfinder.klw	35	Risky second	0	ips	0.05	0.12887500000000002	0.0	0.3	True
log-power-n1n2x.pathfinder.klw	35	Risky second	0	vertex	0.05	0.13	0.0	0.3	True
log-power-n1n2x.pathfinder.klw	35	Risky second	1	ips	0.15	0.335625	0.15	0.55	True
log-power-n1n2x.pathfinder.klw	35	Risky second	1	vertex	0.5	0.44862500000000005	0.24875000000000008	0.65	True
log-power-n1n2x.pathfinder.klw	35	Risky second	2	ips	0.8	0.69975	0.45	0.9	True
log-power-n1n2x.pathfinder.klw	35	Risky second	2	vertex	0.95	0.8554999999999999	0.65	1.0	True
log-power-n1n2x.pathfinder.klw	36	Risky first	0	ips	0.5	0.54375	0.3	0.75	True
log-power-n1n2x.pathfinder.klw	36	Risky first	0	vertex	0.65	0.5725	0.35	0.8	True
log-power-n1n2x.pathfinder.klw	36	Risky first	1	ips	0.55	0.5675	0.35	0.75	True
log-power-n1n2x.pathfinder.klw	36	Risky first	1	vertex	0.5	0.55875	0.35	0.75	True
log-power-n1n2x.pathfinder.klw	36	Risky first	2	ips	0.55	0.5855	0.35	0.8	True
log-power-n1n2x.pathfinder.klw	36	Risky first	2	vertex	0.6	0.515375	0.3	0.75	True
log-power-n1n2x.pathfinder.klw	36	Risky second	0	ips	0.35	0.480625	0.25	0.7	True
