label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-pmu.klw	4	Risky first	0	vertex	0.6111111111111112	0.49208333333333326	0.2777777777777778	0.7777777777777778	True
log-power-pmu.klw	4	Risky first	1	ips	0.4	0.376625	0.2	0.6	True
log-power-pmu.klw	4	Risky first	1	vertex	0.3157894736842105	0.3923684210526316	0.15789473684210525	0.631578947368421	True
log-power-pmu.klw	4	Risky first	2	ips	0.1	0.243625	0.05	0.45	True
log-power-pmu.klw	4	Risky first	2	vertex	0.2222222222222222	0.29055555555555557	0.1111111111111111	0.5555555555555556	True
log-power-pmu.klw	4	Risky second	0	ips	0.42857142857142855	0.4980952380952381	0.2857142857142857	0.7142857142857143	True
log-power-pmu.klw	4	Risky second	0	vertex	0.47368421052631576	0.5136842105263157	0.2631578947368421	0.7368421052631579	True
log-power-pmu.klw	4	Risky second	1	ips	0.631578947368421	0.5755263157894737	0.36710526315789477	0.7894736842105263	True
log-power-pmu.klw	4	Risky second	1	vertex	0.6	0.5783750000000001	0.35	0.8	True
log-power-pmu.klw	4	Risky second	2	ips	0.55	0.5527500000000001	0.3	0.75	True
log-power-pmu.klw	4	Risky second	2	vertex	0.65	0.5695	0.35	0.8	True
log-power-pmu.klw	5	Risky first	0	ips	0.95	0.8675	0.65	1.0	True
log-power-pmu.klw	5	Risky first	0	vertex	1.0	0.863375	0.65	1.0	True
log-power-pmu.klw	5	Risky first	1	ips	0.8	0.784125	0.6	0.95	True
log-power-pmu.klw	5	Risky first	1	vertex	0.8	0.7822499999999999	0.6	0.95	True
log-power-pmu.klw	5	Risky first	2	ips	0.75	0.7045	0.5	0.9	True
log-power-pmu.klw	5	Risky first	2	vertex	0.75	0.6986249999999999	0.45	0.9	True
log-power-pmu.klw	5	Risky second	0	ips	0.6	0.6794999999999999	0.45	0.9	True
log-power-pmu.klw	5	Risky second	0	vertex	0.75	0.6521250000000001	0.4	0.85	True
log-power-pmu.klw	5	Risky second	1	ips	0.85	0.74	0.5487500000000001	0.9	True
log-power-pmu.klw	5	Risky second	1	vertex	0.55	0.706625	0.5	0.9	True
log-power-pmu.klw	5	Risky second	2	ips	0.85	0.760125	0.55	0.95	True
log-power-pmu.klw	5	Risky second	2	vertex	0.75	0.743375	0.55	0.9	True
log-power-pmu.klw	6	Risky first	0	ips	0.4	0.37825000000000003	0.2	0.55	True
log-power-pmu.klw	6	Risky first	0	vertex	0.2	0.314625	0.15	0.5	True
log-power-pmu.klw	6	Risky first	1	ips	0.45	0.40712500000000007	0.25	0.55	True
log-power-pmu.klw	6	Risky first	1	vertex	0.4	0.3505	0.2	0.55	True
log-power-pmu.klw	6	Risky first	2	ips	0.15	0.251875	0.05	0.45	True
log-power-pmu.klw	6	Risky first	2	vertex	0.1	0.19774999999999998	0.05	0.35124999999999884	True
log-power-pmu.klw	6	Risky second	0	ips	0.5	0.39887500000000004	0.24875000000000008	0.6	True
log-power-pmu.klw	6	Risky second	0	vertex	0.3	0.371125	0.2	0.55	True
log-power-pmu.klw	6	Risky second	1	ips	0.5	0.564375	0.4	0.75	True
log-power-pmu.klw	6	Risky second	1	vertex	0.65	0.522875	0.35	0.7	True
log-power-pmu.klw	6	Risky second	2	ips	0.5	0.52625	0.3	0.75	True
log-power-pmu.klw	6	Risky second	2	vertex	0.45	0.47674999999999995	0.25	0.7	True
log-power-pmu.klw	7	Risky first	0	ips	0.7368421052631579	0.5788157894736843	0.3684210526315789	0.7894736842105263	True
log-power-pmu.klw	7	Risky first	0	vertex	0.47368421052631576	0.6167105263157895	0.4197368421052632	0.8421052631578947	True
log-power-pmu.klw	7	Risky first	1	ips	0.5789473684210527	0.655	0.42105263157894735	0.8421052631578947	True
log-power-pmu.klw	7	Risky first	1	vertex	0.75	0.632875	0.45	0.85	True
log-power-pmu.klw	7	Risky first	2	ips	0.7	0.691125	0.4987500000000001	0.9	True
log-power-pmu.klw	7	Risky first	2	vertex	0.8	0.6786249999999999	0.45	0.9	True
log-power-pmu.klw	7	Risky second	0	ips	0.6666666666666666	0.6132142857142857	0.38095238095238093	0.8095238095238095	True
log-power-pmu.klw	7	Risky second	0	vertex	0.7	0.624875	0.4	0.85	True
log-power-pmu.klw	7	Risky second	1	ips	0.7894736842105263	0.6511842105263159	0.47368421052631576	0.8421052631578947	True
log-power-pmu.klw	7	Risky second	1	vertex	0.65	0.633875	0.45	0.85	True
log-power-pmu.klw	7	Risky second	2	ips	0.631578947368421	0.6732894736842105	0.42105263157894735	0.8947368421052632	True
log-power-pmu.klw	7	Risky second	2	vertex	0.7	0.6665000000000001	0.45	0.85	True
log-power-pmu.klw	9	Risky first	0	ips	0.7	0.65375	0.45	0.9	True
log-power-pmu.klw	9	Risky first	0	vertex	0.5	0.439125	0.25	0.7	True
log-power-pmu.klw	9	Risky first	1	ips	0.25	0.37487499999999996	0.2	0.6	True
log-power-pmu.klw	9	Risky first	1	vertex	0.05	0.19412500000000002	0.0	0.45	True
log-power-pmu.klw	9	Risky first	2	ips	0.0	0.14075000000000001	0.0	0.4	True
log-power-pmu.klw	9	Risky first	2	vertex	0.0	0.063	0.0	0.30124999999999885	True
log-power-pmu.klw	9	Risky second	0	ips	0.75	0.7335	0.5	0.9	True
log-power-pmu.klw	9	Risky second	0	vertex	0.8	0.56825	0.35	0.75	False
log-power-pmu.klw	9	Risky second	1	ips	0.5	0.546	0.35	0.75	True
log-power-pmu.klw	9	Risky second	1	vertex	0.15	0.34475	0.15	0.55	True
log-power-pmu.klw	9	Risky second	2	ips	0.55	0.354	0.15	0.6	True
log-power-pmu.klw	9	Risky second	2	vertex	0.0	0.17625	0.0	0.4	True
log-power-pmu.klw	10	Risky first	0	ips	0.95	0.818875	0.65	0.95	True
log-power-pmu.klw	10	Risky first	0	vertex	0.8	0.8121250000000001	0.6	0.9512499999999988	True
log-power-pmu.klw	10	Risky first	1	ips	0.85	0.718625	0.5	0.9	True
log-power-pmu.klw	10	Risky first	1	vertex	0.8	0.7140000000000001	0.5	0.9	True
log-power-pmu.klw	10	Risky first	2	ips	0.55	0.63925	0.4	0.85	True
log-power-pmu.klw	10	Risky first	2	vertex	0.65	0.621375	0.35	0.9	True
log-power-pmu.klw	10	Risky second	0	ips	0.7	0.609875	0.35	0.8012499999999989	True
log-power-pmu.klw	10	Risky second	0	vertex	0.4	0.5890000000000001	0.35	0.8	True
log-power-pmu.klw	10	Risky second	1	ips	0.8	0.6880000000000002	0.5	0.8512499999999988	True
log-power-pmu.klw	10	Risky second	1	vertex	0.65	0.675375	0.45	0.85	True
log-power-pmu.klw	10	Risky second	2	ips	0.65	0.7161250000000001	0.5	0.9	True
log-power-pmu.klw	10	Risky second	2	vertex	1.0	0.7133750000000001	0.45	0.9	False
log-power-pmu.klw	11	Risky first	0	ips	0.6	0.536875	0.35	0.75	True
log-power-pmu.klw	11	Risky first	0	vertex	0.6666666666666666	0.5669047619047619	0.3333333333333333	0.8095238095238095	True
log-power-pmu.klw	11	Risky first	1	ips	0.4	0.577375	0.4	0.75	True
log-power-pmu.klw	11	Risky first	1	vertex	0.6842105263157895	0.6330263157894737	0.42105263157894735	0.8421052631578947	True
log-power-pmu.klw	11	Risky first	2	ips	0.7	0.580375	0.35	0.8	True
log-power-pmu.klw	11	Risky first	2	vertex	0.7	0.633125	0.4487500000000001	0.85	True
log-power-pmu.klw	11	Risky second	0	ips	0.5	0.46237500000000004	0.25	0.65	True
log-power-pmu.klw	11	Risky second	0	vertex	0.47368421052631576	0.46763157894736834	0.2631578947368421	0.6842105263157895	True
log-power-pmu.klw	11	Risky second	1	ips	0.55	0.558125	0.35	0.75	True
log-power-pmu.klw	11	Risky second	1	vertex	0.65	0.5825	0.4	0.75	True
log-power-pmu.klw	11	Risky second	2	ips	0.6	0.594375	0.4	0.8	True
log-power-pmu.klw	11	Risky second	2	vertex	0.55	0.6275	0.45	0.85	True
log-power-pmu.klw	18	Risky first	0	ips	0.3	0.36487499999999995	0.15	0.6	True
log-power-pmu.klw	18	Risky first	0	vertex	0.21052631578947367	0.3564473684210526	0.15789473684210525	0.5802631578947357	True
log-power-pmu.klw	18	Risky first	1	ips	0.55	0.536125	0.3	0.75	True
log-power-pmu.klw	18	Risky first	1	vertex	0.7619047619047619	0.5363095238095238	0.3321428571428572	0.7142857142857143	False
log-power-pmu.klw	18	Risky first	2	ips	0.6842105263157895	0.7088157894736843	0.42105263157894735	0.9473684210526315	True
log-power-pmu.klw	18	Risky first	2	vertex	0.75	0.7048750000000001	0.45	0.9	True
log-power-pmu.klw	18	Risky second	0	ips	0.4	0.41875	0.2	0.65	True
log-power-pmu.klw	18	Risky second	0	vertex	0.25	0.4045	0.15	0.65	True
log-power-pmu.klw	18	Risky second	1	ips	0.9411764705882353	0.6392647058823528	0.4117647058823529	0.8823529411764706	False
log-power-pmu.klw	18	Risky second	1	vertex	0.75	0.6211249999999999	0.4	0.85	True
log-power-pmu.klw	18	Risky second	2	ips	0.7368421052631579	0.7575	0.5263157894736842	0.9473684210526315	True
log-power-pmu.klw	18	Risky second	2	vertex	0.8	0.74275	0.5	0.95	True
log-power-pmu.klw	19	Risky first	0	ips	0.85	0.677625	0.45	0.9	True
log-power-pmu.klw	19	Risky first	0	vertex	0.75	0.700375	0.4987500000000001	0.9	True
log-power-pmu.klw	19	Risky first	1	ips	0.4	0.44575000000000004	0.25	0.65	True
log-power-pmu.klw	19	Risky first	1	vertex	0.3	0.4645	0.24875000000000008	0.7	True
log-power-pmu.klw	19	Risky first	2	ips	0.1	0.21862499999999996	0.05	0.45	True
log-power-pmu.klw	19	Risky first	2	vertex	0.15789473684210525	0.23578947368421052	0.05263157894736842	0.42105263157894735	True
log-power-pmu.klw	19	Risky second	0	ips	0.8	0.6947500000000001	0.45	0.9	True
log-power-pmu.klw	19	Risky second	0	vertex	0.65	0.713125	0.5	0.9	True
log-power-pmu.klw	19	Risky second	1	ips	0.3157894736842105	0.5375	0.3157894736842105	0.7368421052631579	True
log-power-pmu.klw	19	Risky second	1	vertex	0.75	0.537375	0.3	0.75	True
log-power-pmu.klw	19	Risky second	2	ips	0.23809523809523808	0.3145238095238095	0.14285714285714285	0.5714285714285714	True
log-power-pmu.klw	19	Risky second	2	vertex	0.3	0.33487500000000003	0.1	0.55	True
log-power-pmu.klw	21	Risky first	0	ips	0.5454545454545454	0.46	0.2727272727272727	0.6818181818181818	True
log-power-pmu.klw	21	Risky first	0	vertex	0.3333333333333333	0.38930555555555557	0.16666666666666666	0.6111111111111112	True
log-power-pmu.klw	21	Risky first	1	ips	0.4	0.49825	0.35	0.7	True
log-power-pmu.klw	21	Risky first	1	vertex	0.35	0.460625	0.29875000000000007	0.65	True
log-power-pmu.klw	21	Risky first	2	ips	0.5	0.5141666666666667	0.2777777777777778	0.7222222222222222	True
log-power-pmu.klw	21	Risky first	2	vertex	0.45454545454545453	0.4386363636363636	0.22727272727272727	0.6363636363636364	True
log-power-pmu.klw	21	Risky second	0	ips	0.6363636363636364	0.4843181818181818	0.2727272727272727	0.6818181818181818	True
log-power-pmu.klw	21	Risky second	0	vertex	0.3333333333333333	0.43361111111111117	0.2222222222222222	0.6666666666666666	True
log-power-pmu.klw	21	Risky second	1	ips	0.45	0.52925	0.35	0.75	True
log-power-pmu.klw	21	Risky second	1	vertex	0.6	0.507375	0.3	0.7	True
log-power-pmu.klw	21	Risky second	2	ips	0.5	0.5280555555555556	0.2777777777777778	0.7236111111111099	True
log-power-pmu.klw	21	Risky second	2	vertex	0.45454545454545453	0.4486363636363636	0.22727272727272727	0.6363636363636364	True
log-power-pmu.klw	25	Risky first	0	ips	0.2	0.37324999999999997	0.15	0.6	True
log-power-pmu.klw	25	Risky first	0	vertex	0.45	0.39975	0.2	0.65	True
log-power-pmu.klw	25	Risky first	1	ips	0.3333333333333333	0.51125	0.27638888888888896	0.7222222222222222	True
log-power-pmu.klw	25	Risky first	1	vertex	0.6666666666666666	0.5492857142857143	0.3333333333333333	0.8095238095238095	True
log-power-pmu.klw	25	Risky first	2	ips	0.8	0.734875	0.5	0.95	True
log-power-pmu.klw	25	Risky first	2	vertex	0.8421052631578947	0.726842105263158	0.47368421052631576	0.9473684210526315	True
log-power-pmu.klw	25	Risky second	0	ips	0.7	0.572	0.35	0.8	True
log-power-pmu.klw	25	Risky second	0	vertex	0.5	0.5366249999999999	0.3	0.75	True
log-power-pmu.klw	25	Risky second	1	ips	0.85	0.748	0.55	0.9	True
log-power-pmu.klw	25	Risky second	1	vertex	0.7	0.7226250000000001	0.5	0.9	True
log-power-pmu.klw	25	Risky second	2	ips	0.9	0.819625	0.6	0.9512499999999988	True
log-power-pmu.klw	25	Risky second	2	vertex	0.8	0.800625	0.6	1.0	True
log-power-pmu.klw	26	Risky first	0	ips	0.45	0.42762500000000003	0.25	0.65	True
log-power-pmu.klw	26	Risky first	0	vertex	0.35	0.38825000000000004	0.15	0.6	True
log-power-pmu.klw	26	Risky first	1	ips	0.5	0.521375	0.35	0.75	True
log-power-pmu.klw	26	Risky first	1	vertex	0.45	0.468125	0.3	0.65	True
log-power-pmu.klw	26	Risky first	2	ips	0.55	0.609875	0.4	0.8	True
log-power-pmu.klw	26	Risky first	2	vertex	0.65	0.556625	0.35	0.75	True
log-power-pmu.klw	26	Risky second	0	ips	0.5	0.48300000000000004	0.3	0.7	True
log-power-pmu.klw	26	Risky second	0	vertex	0.3	0.38412499999999994	0.2	0.6	True
log-power-pmu.klw	26	Risky second	1	ips	0.7	0.6913750000000001	0.5	0.85	True
log-power-pmu.klw	26	Risky second	1	vertex	0.7	0.5988749999999999	0.4	0.8	True
log-power-pmu.klw	26	Risky second	2	ips	1.0	0.84175	0.7	0.95	False
log-power-pmu.klw	26	Risky second	2	vertex	0.7	0.7771250000000001	0.6	0.95	True
log-power-pmu.klw	29	Risky first	0	ips	0.5	0.4855555555555556	0.2777777777777778	0.7222222222222222	True
log-power-pmu.klw	29	Risky first	0	vertex	0.3181818181818182	0.34784090909090915	0.18181818181818182	0.5454545454545454	True
log-power-pmu.klw	29	Risky first	1	ips	0.4090909090909091	0.5265909090909091	0.3181818181818182	0.7272727272727273	True
log-power-pmu.klw	29	Risky first	1	vertex	0.11764705882352941	0.2492647058823529	0.058823529411764705	0.47058823529411764	True
log-power-pmu.klw	29	Risky first	2	ips	0.5	0.45150000000000007	0.25	0.7	True
log-power-pmu.klw	29	Risky first	2	vertex	0.2	0.251125	0.05	0.45	True
log-power-pmu.klw	29	Risky second	0	ips	0.6111111111111112	0.5675	0.3333333333333333	0.7777777777777778	True
log-power-pmu.klw	29	Risky second	0	vertex	0.4090909090909091	0.4388636363636364	0.22727272727272727	0.6363636363636364	True
log-power-pmu.klw	29	Risky second	1	ips	0.8095238095238095	0.5878571428571427	0.38095238095238093	0.7630952380952369	False
log-power-pmu.klw	29	Risky second	1	vertex	0.3684210526315789	0.35328947368421054	0.15657894736842112	0.5789473684210527	True
log-power-pmu.klw	29	Risky second	2	ips	0.35	0.43837499999999996	0.2	0.65	True
log-power-pmu.klw	29	Risky second	2	vertex	0.10526315789473684	0.2764473684210526	0.1039473684210527	0.47368421052631576	True
log-power-pmu.klw	30	Risky first	0	ips	0.75	0.730875	0.55	0.95	True
log-power-pmu.klw	30	Risky first	0	vertex	0.6	0.556125	0.3	0.8	True
log-power-pmu.klw	30	Risky first	1	ips	0.75	0.7183750000000001	0.5	0.9	True
log-power-pmu.klw	30	Risky first	1	vertex	0.55	0.5323749999999999	0.35	0.75	True
log-power-pmu.klw	30	Risky first	2	ips	0.95	0.735125	0.5	0.95	True
log-power-pmu.klw	30	Risky first	2	vertex	0.35	0.50725	0.29875000000000007	0.7	True
log-power-pmu.klw	30	Risky second	0	ips	0.85	0.80525	0.65	0.95	True
log-power-pmu.klw	30	Risky second	0	vertex	0.85	0.674	0.45	0.9	True
log-power-pmu.klw	30	Risky second	1	ips	0.9	0.8284999999999999	0.64875	1.0	True
log-power-pmu.klw	30	Risky second	1	vertex	0.6842105263157895	0.6884210526315789	0.47368421052631576	0.8947368421052632	True
log-power-pmu.klw	30	Risky second	2	ips	1.0	0.809125	0.55	1.0	True
log-power-pmu.klw	30	Risky second	2	vertex	0.7	0.651875	0.4	0.9	True
log-power-pmu.klw	31	Risky first	0	ips	0.6	0.6361250000000002	0.4	0.85	True
log-power-pmu.klw	31	Risky first	0	vertex	0.65	0.5841249999999999	0.35	0.8	True
log-power-pmu.klw	31	Risky first	1	ips	0.7	0.6423749999999999	0.4	0.85	True
log-power-pmu.klw	31	Risky first	1	vertex	0.55	0.601625	0.4	0.8	True
log-power-pmu.klw	31	Risky first	2	ips	0.65	0.6483749999999999	0.4	0.85	True
log-power-pmu.klw	31	Risky first	2	vertex	0.6	0.6125	0.3987500000000001	0.85	True
log-power-pmu.klw	31	Risky second	0	ips	0.631578947368421	0.6160526315789474	0.3684210526315789	0.8421052631578947	True
log-power-pmu.klw	31	Risky second	0	vertex	0.5238095238095238	0.5420238095238095	0.2857142857142857	0.7619047619047619	True
log-power-pmu.klw	31	Risky second	1	ips	0.8	0.73875	0.55	0.9012499999999989	True
log-power-pmu.klw	31	Risky second	1	vertex	0.7368421052631579	0.6760526315789473	0.4723684210526316	0.8434210526315777	True
log-power-pmu.klw	31	Risky second	2	ips	1.0	0.8265	0.64875	1.0	True
log-power-pmu.klw	31	Risky second	2	vertex	0.75	0.7752500000000001	0.55	0.95	True
log-power-pmu.klw	34	Risky first	0	ips	0.75	0.619875	0.4	0.85	True
log-power-pmu.klw	34	Risky first	0	vertex	0.55	0.61725	0.4	0.8	True
log-power-pmu.klw	34	Risky first	1	ips	0.4	0.47674999999999995	0.25	0.7	True
log-power-pmu.klw	34	Risky first	1	vertex	0.5	0.47	0.25	0.7	True
log-power-pmu.klw	34	Risky first	2	ips	0.15	0.32375	0.1	0.55	True
log-power-pmu.klw	34	Risky first	2	vertex	0.3	0.3115	0.1	0.55	True
log-power-pmu.klw	34	Risky second	0	ips	0.85	0.7284999999999999	0.5	0.9	True
log-power-pmu.klw	34	Risky second	0	vertex	0.6	0.698125	0.5	0.85	True
log-power-pmu.klw	34	Risky second	1	ips	0.95	0.6825	0.45	0.8512499999999988	False
log-power-pmu.klw	34	Risky second	1	vertex	0.75	0.6698750000000001	0.45	0.85	True
log-power-pmu.klw	34	Risky second	2	ips	0.4	0.559625	0.35	0.8	True
log-power-pmu.klw	34	Risky second	2	vertex	0.55	0.550875	0.35	0.8	True
log-power-pmu.klw	35	Risky first	0	ips	0.0	0.06821428571428571	0.0	0.23809523809523808	True
log-power-pmu.klw	35	Risky first	0	vertex	0.0	0.13289473684210526	0.0	0.3684210526315789	True
log-power-pmu.klw	35	Risky first	1	ips	0.15789473684210525	0.2856578947368421	0.10526315789473684	0.47499999999999876	True
log-power-pmu.klw	35	Risky first	1	vertex	0.35	0.44100000000000006	0.2	0.65	True
log-power-pmu.klw	35	Risky first	2	ips	0.75	0.670625	0.45	0.85	True
log-power-pmu.klw	35	Risky first	2	vertex	1.0	0.8083750000000001	0.6	0.95	False
log-power-pmu.klw	35	Risky second	0	ips	0.05	0.08325	0.0	0.25	True
log-power-pmu.klw	35	Risky second	0	vertex	0.05	0.17350000000000002	0.0	0.4	True
log-power-pmu.klw	35	Risky second	1	ips	0.15	0.302375	0.1	0.5	True
log-power-pmu.klw	35	Risky second	1	vertex	0.5	0.48575	0.29875000000000007	0.7	True
log-power-pmu.klw	35	Risky second	2	ips	0.8	0.711875	0.45	0.9	True
log-power-pmu.klw	35	Risky second	2	vertex	0.95	0.8488749999999999	0.65	1.0	True
log-power-pmu.klw	36	Risky first	0	ips	0.5	0.549625	0.35	0.75	True
log-power-pmu.klw	36	Risky first	0	vertex	0.65	0.56225	0.35	0.7512499999999989	True
log-power-pmu.klw	36	Risky first	1	ips	0.55	0.555875	0.35	0.75	True
log-power-pmu.klw	36	Risky first	1	vertex	0.5	0.5660000000000001	0.35	0.75	True
log-power-pmu.klw	36	Risky first	2	ips	0.55	0.565375	0.35	0.8	True
log-power-pmu.klw	36	Risky first	2	vertex	0.6	0.56	0.35	0.75	True
log-power-pmu.klw	36	Risky second	0	ips	0.35	0.5062500000000001	0.25	0.75	True
log-power-pmu.klw	36	Risky second	0	vertex	0.5	0.483	0.3	0.7	True
log-power-pmu.klw	36	Risky second	1	ips	0.65	0.6114999999999999	0.4	0.8	True
log-power-pmu.klw	36	Risky second	1	vertex	0.55	0.5972500000000001	0.35	0.8	True
log-power-pmu.klw	36	Risky second	2	ips	0.85	0.705125	0.5	0.9	True
log-power-pmu.klw	36	Risky second	2	vertex	0.8	0.689375	0.45	0.9	True
log-power-pmu.klw	37	Risky first	0	ips	0.55	0.4155	0.2	0.65	True
log-power-pmu.klw	37	Risky first	0	vertex	0.4	0.42575	0.2	0.65	True
log-power-pmu.klw	37	Risky first	1	ips	0.25	0.385625	0.2	0.6	True
log-power-pmu.klw	37	Risky first	1	vertex	0.4	0.392125	0.2	0.6	True
log-power-pmu.klw	37	Risky first	2	ips	0.25	0.335	0.1	0.55	True
log-power-pmu.klw	37	Risky first	2	vertex	0.25	0.33387500000000003	0.15	0.55	True
log-power-pmu.klw	37	Risky second	0	ips	0.25	0.4014999999999999	0.2	0.65	True
log-power-pmu.klw	37	Risky second	0	vertex	0.45	0.40449999999999997	0.2	0.65	True
log-power-pmu.klw	37	Risky second	1	ips	0.7	0.517875	0.3	0.7012499999999988	True
log-power-pmu.klw	37	Risky second	1	vertex	0.7	0.52425	0.3	0.7	True
log-power-pmu.klw	37	Risky second	2	ips	0.5	0.56875	0.3	0.8	True
log-power-pmu.klw	37	Risky second	2	vertex	0.55	0.583125	0.35	0.8	True
log-power-pmu.klw	45	Risky first	0	ips	0.5	0.5975	0.35	0.85	True
log-power-pmu.klw	45	Risky first	0	vertex	0.8421052631578947	0.8035526315789474	0.5789473684210527	0.9486842105263146	True
log-power-pmu.klw	45	Risky first	1	ips	0.6	0.561625	0.3	0.7512499999999989	True
log-power-pmu.klw	45	Risky first	1	vertex	1.0	0.7836111111111111	0.5555555555555556	0.9444444444444444	False
log-power-pmu.klw	45	Risky first	2	ips	0.5263157894736842	0.5252631578947369	0.31447368421052635	0.7368421052631579	True
log-power-pmu.klw	45	Risky first	2	vertex	0.8421052631578947	0.7575	0.5263157894736842	0.9473684210526315	True
log-power-pmu.klw	45	Risky second	0	ips	0.6	0.572375	0.34875000000000006	0.8	True
log-power-pmu.klw	45	Risky second	0	vertex	0.9	0.78125	0.55	0.95	True
log-power-pmu.klw	45	Risky second	1	ips	0.75	0.537	0.3	0.75	True
log-power-pmu.klw	45	Risky second	1	vertex	0.8	0.756875	0.55	0.95	True
log-power-pmu.klw	45	Risky second	2	ips	0.2	0.4640000000000001	0.25	0.7	False
log-power-pmu.klw	45	Risky second	2	vertex	0.95	0.70375	0.5	0.9	False
log-power-pmu.klw	46	Risky first	0	ips	0.5294117647058824	0.5526470588235294	0.29411764705882354	0.7647058823529411	True
log-power-pmu.klw	46	Risky first	0	vertex	0.5	0.4945454545454545	0.2727272727272727	0.6829545454545444	True
log-power-pmu.klw	46	Risky first	1	ips	0.65	0.586375	0.4	0.8	True
log-power-pmu.klw	46	Risky first	1	vertex	0.5	0.5842499999999999	0.4	0.8	True
log-power-pmu.klw	46	Risky first	2	ips	0.7727272727272727	0.6768181818181819	0.45454545454545453	0.8636363636363636	True
log-power-pmu.klw	46	Risky first	2	vertex	0.6111111111111112	0.6190277777777777	0.3888888888888889	0.8333333333333334	True
log-power-pmu.klw	46	Risky second	0	ips	0.47368421052631576	0.4789473684210526	0.2631578947368421	0.7368421052631579	True
log-power-pmu.klw	46	Risky second	0	vertex	0.5	0.44920454545454547	0.22727272727272727	0.6818181818181818	True
log-power-pmu.klw	46	Risky second	1	ips	0.47368421052631576	0.5876315789473684	0.3684210526315789	0.7894736842105263	True
log-power-pmu.klw	46	Risky second	1	vertex	0.55	0.578	0.4	0.8	True
log-power-pmu.klw	46	Risky second	2	ips	0.7727272727272727	0.6744318181818181	0.49886363636363645	0.8636363636363636	True
log-power-pmu.klw	46	Risky second	2	vertex	0.6111111111111112	0.6216666666666667	0.3888888888888889	0.8333333333333334	True
