label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber+spl5-percmem.pathfinder	19	Risky second	1	vertex	0.75	0.553875	0.34875000000000006	0.8	True
log-weber+spl5-percmem.pathfinder	19	Risky second	2	ips	0.23809523809523808	0.2548809523809524	0.09523809523809523	0.47619047619047616	True
log-weber+spl5-percmem.pathfinder	19	Risky second	2	vertex	0.3	0.30650000000000005	0.1	0.55	True
log-weber+spl5-percmem.pathfinder	21	Risky first	0	ips	0.5454545454545454	0.45579545454545456	0.22727272727272727	0.6363636363636364	True
log-weber+spl5-percmem.pathfinder	21	Risky first	0	vertex	0.3333333333333333	0.4383333333333333	0.2222222222222222	0.6666666666666666	True
log-weber+spl5-percmem.pathfinder	21	Risky first	1	ips	0.4	0.44550000000000006	0.3	0.65	True
log-weber+spl5-percmem.pathfinder	21	Risky first	1	vertex	0.35	0.469375	0.3	0.65	True
log-weber+spl5-percmem.pathfinder	21	Risky first	2	ips	0.5	0.4029166666666667	0.16666666666666666	0.6124999999999988	True
log-weber+spl5-percmem.pathfinder	21	Risky first	2	vertex	0.45454545454545453	0.44034090909090906	0.2727272727272727	0.5909090909090909	True
log-weber+spl5-percmem.pathfinder	21	Risky second	0	ips	0.6363636363636364	0.4581818181818182	0.2727272727272727	0.6818181818181818	True
log-weber+spl5-percmem.pathfinder	21	Risky second	0	vertex	0.3333333333333333	0.4272222222222222	0.2222222222222222	0.6111111111111112	True
log-weber+spl5-percmem.pathfinder	21	Risky second	1	ips	0.45	0.496375	0.3	0.7	True
log-weber+spl5-percmem.pathfinder	21	Risky second	1	vertex	0.6	0.531	0.35	0.7	True
log-weber+spl5-percmem.pathfinder	21	Risky second	2	ips	0.5	0.5181944444444444	0.2777777777777778	0.7236111111111099	True
log-weber+spl5-percmem.pathfinder	21	Risky second	2	vertex	0.45454545454545453	0.5327272727272727	0.36363636363636365	0.6818181818181818	True
log-weber+spl5-percmem.pathfinder	25	Risky first	0	ips	0.2	0.40025000000000005	0.2	0.6012499999999988	True
log-weber+spl5-percmem.pathfinder	25	Risky first	0	vertex	0.45	0.39962500000000006	0.2	0.65	True
log-weber+spl5-percmem.pathfinder	25	Risky first	1	ips	0.3333333333333333	0.5070833333333333	0.27638888888888896	0.7222222222222222	True
log-weber+spl5-percmem.pathfinder	25	Risky first	1	vertex	0.6666666666666666	0.5441666666666667	0.3333333333333333	0.8095238095238095	True
log-weber+spl5-percmem.pathfinder	25	Risky first	2	ips	0.8	0.7077500000000001	0.45	0.9	True
log-weber+spl5-percmem.pathfinder	25	Risky first	2	vertex	0.8421052631578947	0.7053947368421052	0.47368421052631576	0.8947368421052632	True
log-weber+spl5-percmem.pathfinder	25	Risky second	0	ips	0.7	0.5589999999999999	0.3	0.8	True
log-weber+spl5-percmem.pathfinder	25	Risky second	0	vertex	0.5	0.517875	0.3	0.75	True
log-weber+spl5-percmem.pathfinder	25	Risky second	1	ips	0.85	0.8323750000000001	0.65	1.0	True
log-weber+spl5-percmem.pathfinder	25	Risky second	1	vertex	0.7	0.7879999999999999	0.6	0.95	True
log-weber+spl5-percmem.pathfinder	25	Risky second	2	ips	0.9	0.9017499999999999	0.75	1.0	True
log-weber+spl5-percmem.pathfinder	25	Risky second	2	vertex	0.8	0.867375	0.7	1.0	True
log-weber+spl5-percmem.pathfinder	26	Risky first	0	ips	0.45	0.400125	0.2	0.6	True
log-weber+spl5-percmem.pathfinder	26	Risky first	0	vertex	0.35	0.355	0.15	0.55	True
log-weber+spl5-percmem.pathfinder	26	Risky first	1	ips	0.5	0.5195000000000001	0.3	0.75	True
log-weber+spl5-percmem.pathfinder	26	Risky first	1	vertex	0.45	0.470625	0.3	0.65	True
log-weber+spl5-percmem.pathfinder	26	Risky first	2	ips	0.55	0.6403749999999999	0.45	0.85	True
log-weber+spl5-percmem.pathfinder	26	Risky first	2	vertex	0.65	0.588	0.35	0.75	True
log-weber+spl5-percmem.pathfinder	26	Risky second	0	ips	0.5	0.45525	0.25	0.7	True
log-weber+spl5-percmem.pathfinder	26	Risky second	0	vertex	0.3	0.40674999999999994	0.2	0.6	True
log-weber+spl5-percmem.pathfinder	26	Risky second	1	ips	0.7	0.7315	0.5487500000000001	0.9	True
log-weber+spl5-percmem.pathfinder	26	Risky second	1	vertex	0.7	0.6485	0.45	0.85	True
log-weber+spl5-percmem.pathfinder	26	Risky second	2	ips	1.0	0.8523750000000001	0.7	1.0	True
log-weber+spl5-percmem.pathfinder	26	Risky second	2	vertex	0.7	0.7773750000000001	0.6	0.9	True
log-weber+spl5-percmem.pathfinder	29	Risky first	0	ips	0.5	0.4125	0.16666666666666666	0.6111111111111112	True
log-weber+spl5-percmem.pathfinder	29	Risky first	0	vertex	0.3181818181818182	0.4628409090909091	0.2727272727272727	0.6818181818181818	True
log-weber+spl5-percmem.pathfinder	29	Risky first	1	ips	0.4090909090909091	0.4451136363636364	0.2727272727272727	0.5909090909090909	True
log-weber+spl5-percmem.pathfinder	29	Risky first	1	vertex	0.11764705882352941	0.2867647058823529	0.058823529411764705	0.5294117647058824	True
log-weber+spl5-percmem.pathfinder	29	Risky first	2	ips	0.5	0.344125	0.15	0.55	True
log-weber+spl5-percmem.pathfinder	29	Risky first	2	vertex	0.2	0.20700000000000002	0.05	0.4	True
log-weber+spl5-percmem.pathfinder	29	Risky second	0	ips	0.6111111111111112	0.4363888888888889	0.2222222222222222	0.6666666666666666	True
log-weber+spl5-percmem.pathfinder	29	Risky second	0	vertex	0.4090909090909091	0.4721590909090908	0.22727272727272727	0.6818181818181818	True
log-weber+spl5-percmem.pathfinder	29	Risky second	1	ips	0.8095238095238095	0.504047619047619	0.2857142857142857	0.6666666666666666	False
log-weber+spl5-percmem.pathfinder	29	Risky second	1	vertex	0.3684210526315789	0.35723684210526313	0.15789473684210525	0.5789473684210527	True
log-weber+spl5-percmem.pathfinder	29	Risky second	2	ips	0.35	0.456	0.25	0.65	True
log-weber+spl5-percmem.pathfinder	29	Risky second	2	vertex	0.10526315789473684	0.31552631578947365	0.10526315789473684	0.5263157894736842	True
log-weber+spl5-percmem.pathfinder	30	Risky first	0	ips	0.75	0.68125	0.45	0.9	True
log-weber+spl5-percmem.pathfinder	30	Risky first	0	vertex	0.6	0.67525	0.45	0.9	True
log-weber+spl5-percmem.pathfinder	30	Risky first	1	ips	0.75	0.6934999999999999	0.5	0.85	True
log-weber+spl5-percmem.pathfinder	30	Risky first	1	vertex	0.55	0.671875	0.45	0.85	True
log-weber+spl5-percmem.pathfinder	30	Risky first	2	ips	0.95	0.7163749999999999	0.5	0.9	False
log-weber+spl5-percmem.pathfinder	30	Risky first	2	vertex	0.35	0.6104999999999999	0.3	0.85	True
log-weber+spl5-percmem.pathfinder	30	Risky second	0	ips	0.85	0.7527499999999999	0.55	0.95	True
log-weber+spl5-percmem.pathfinder	30	Risky second	0	vertex	0.85	0.736	0.55	0.95	True
log-weber+spl5-percmem.pathfinder	30	Risky second	1	ips	0.9	0.8227500000000001	0.6	1.0	True
log-weber+spl5-percmem.pathfinder	30	Risky second	1	vertex	0.6842105263157895	0.778157894736842	0.5263157894736842	0.9486842105263146	True
log-weber+spl5-percmem.pathfinder	30	Risky second	2	ips	1.0	0.866875	0.7	1.0	True
log-weber+spl5-percmem.pathfinder	30	Risky second	2	vertex	0.7	0.81	0.6	0.95	True
log-weber+spl5-percmem.pathfinder	31	Risky first	0	ips	0.6	0.61275	0.4	0.85	True
log-weber+spl5-percmem.pathfinder	31	Risky first	0	vertex	0.65	0.593625	0.35	0.85	True
log-weber+spl5-percmem.pathfinder	31	Risky first	1	ips	0.7	0.6417499999999999	0.45	0.85	True
log-weber+spl5-percmem.pathfinder	31	Risky first	1	vertex	0.55	0.64625	0.45	0.85	True
log-weber+spl5-percmem.pathfinder	31	Risky first	2	ips	0.65	0.680625	0.5	0.9	True
log-weber+spl5-percmem.pathfinder	31	Risky first	2	vertex	0.6	0.6652499999999999	0.4	0.9	True
log-weber+spl5-percmem.pathfinder	31	Risky second	0	ips	0.631578947368421	0.5909210526315789	0.3684210526315789	0.7894736842105263	True
log-weber+spl5-percmem.pathfinder	31	Risky second	0	vertex	0.5238095238095238	0.585	0.3333333333333333	0.8095238095238095	True
log-weber+spl5-percmem.pathfinder	31	Risky second	1	ips	0.8	0.747625	0.55	0.9	True
log-weber+spl5-percmem.pathfinder	31	Risky second	1	vertex	0.7368421052631579	0.7327631578947369	0.5263157894736842	0.8960526315789462	True
log-weber+spl5-percmem.pathfinder	31	Risky second	2	ips	1.0	0.8457499999999999	0.65	1.0	True
log-weber+spl5-percmem.pathfinder	31	Risky second	2	vertex	0.75	0.8271250000000001	0.65	1.0	True
log-weber+spl5-percmem.pathfinder	34	Risky first	0	ips	0.75	0.628125	0.4	0.85	True
log-weber+spl5-percmem.pathfinder	34	Risky first	0	vertex	0.55	0.657875	0.45	0.85	True
log-weber+spl5-percmem.pathfinder	34	Risky first	1	ips	0.4	0.44275000000000003	0.25	0.65	True
log-weber+spl5-percmem.pathfinder	34	Risky first	1	vertex	0.5	0.508375	0.3	0.7	True
log-weber+spl5-percmem.pathfinder	34	Risky first	2	ips	0.15	0.218125	0.0	0.45	True
log-weber+spl5-percmem.pathfinder	34	Risky first	2	vertex	0.3	0.29825	0.1	0.5	True
log-weber+spl5-percmem.pathfinder	34	Risky second	0	ips	0.85	0.7538749999999999	0.55	0.95	True
log-weber+spl5-percmem.pathfinder	34	Risky second	0	vertex	0.6	0.7598750000000001	0.55	0.95	True
log-weber+spl5-percmem.pathfinder	34	Risky second	1	ips	0.95	0.6713749999999998	0.45	0.85	False
log-weber+spl5-percmem.pathfinder	34	Risky second	1	vertex	0.75	0.7015	0.5	0.9	True
log-weber+spl5-percmem.pathfinder	34	Risky second	2	ips	0.4	0.53325	0.3	0.75	True
log-weber+spl5-percmem.pathfinder	34	Risky second	2	vertex	0.55	0.59425	0.35	0.8	True
log-weber+spl5-percmem.pathfinder	35	Risky first	0	ips	0.0	0.022023809523809522	0.0	0.09523809523809523	True
log-weber+spl5-percmem.pathfinder	35	Risky first	0	vertex	0.0	0.025789473684210525	0.0	0.10526315789473684	True
log-weber+spl5-percmem.pathfinder	35	Risky first	1	ips	0.15789473684210525	0.2201315789473684	0.05263157894736842	0.42105263157894735	True
log-weber+spl5-percmem.pathfinder	35	Risky first	1	vertex	0.35	0.39549999999999996	0.1987500000000001	0.6	True
log-weber+spl5-percmem.pathfinder	35	Risky first	2	ips	0.75	0.7247499999999999	0.5	0.95	True
log-weber+spl5-percmem.pathfinder	35	Risky first	2	vertex	1.0	0.925875	0.75	1.0	True
log-weber+spl5-percmem.pathfinder	35	Risky second	0	ips	0.05	0.025750000000000002	0.0	0.15	True
log-weber+spl5-percmem.pathfinder	35	Risky second	0	vertex	0.05	0.023625000000000004	0.0	0.1	True
log-weber+spl5-percmem.pathfinder	35	Risky second	1	ips	0.15	0.301	0.1	0.5	True
log-weber+spl5-percmem.pathfinder	35	Risky second	1	vertex	0.5	0.42037499999999994	0.2	0.65	True
log-weber+spl5-percmem.pathfinder	35	Risky second	2	ips	0.8	0.82025	0.65	0.95	True
log-weber+spl5-percmem.pathfinder	35	Risky second	2	vertex	0.95	0.9519999999999998	0.8	1.0	True
log-weber+spl5-percmem.pathfinder	36	Risky first	0	ips	0.5	0.542625	0.3	0.75	True
log-weber+spl5-percmem.pathfinder	36	Risky first	0	vertex	0.65	0.53675	0.3	0.75	True
log-weber+spl5-percmem.pathfinder	36	Risky first	1	ips	0.55	0.573875	0.4	0.75	True
log-weber+spl5-percmem.pathfinder	36	Risky first	1	vertex	0.5	0.572125	0.35	0.7512499999999989	True
log-weber+spl5-percmem.pathfinder	36	Risky first	2	ips	0.55	0.6161249999999999	0.4	0.85	True
log-weber+spl5-percmem.pathfinder	36	Risky first	2	vertex	0.6	0.5529999999999999	0.35	0.8	True
log-weber+spl5-percmem.pathfinder	36	Risky second	0	ips	0.35	0.491875	0.3	0.7	True
