label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-n1n2psd	11	Risky second	2	vertex	0.55	0.6242500000000001	0.4	0.85	True
log-weber-n1n2psd	18	Risky first	0	ips	0.3	0.391	0.15	0.6	True
log-weber-n1n2psd	18	Risky first	0	vertex	0.21052631578947367	0.3123684210526315	0.10526315789473684	0.5789473684210527	True
log-weber-n1n2psd	18	Risky first	1	ips	0.55	0.551	0.3	0.75	True
log-weber-n1n2psd	18	Risky first	1	vertex	0.7619047619047619	0.5915476190476191	0.38095238095238093	0.8095238095238095	True
log-weber-n1n2psd	18	Risky first	2	ips	0.6842105263157895	0.6880263157894737	0.4197368421052632	0.9473684210526315	True
log-weber-n1n2psd	18	Risky first	2	vertex	0.75	0.804625	0.55	1.0	True
log-weber-n1n2psd	18	Risky second	0	ips	0.4	0.394375	0.15	0.65	True
log-weber-n1n2psd	18	Risky second	0	vertex	0.25	0.319125	0.1	0.55	True
log-weber-n1n2psd	18	Risky second	1	ips	0.9411764705882353	0.6476470588235296	0.35294117647058826	0.8823529411764706	False
log-weber-n1n2psd	18	Risky second	1	vertex	0.75	0.621125	0.35	0.85	True
log-weber-n1n2psd	18	Risky second	2	ips	0.7368421052631579	0.8211842105263156	0.5789473684210527	1.0	True
log-weber-n1n2psd	18	Risky second	2	vertex	0.8	0.8451249999999999	0.65	1.0	True
log-weber-n1n2psd	19	Risky first	0	ips	0.85	0.7389999999999999	0.5	0.95	True
log-weber-n1n2psd	19	Risky first	0	vertex	0.75	0.7532499999999999	0.5	0.95	True
log-weber-n1n2psd	19	Risky first	1	ips	0.4	0.40225	0.2	0.65	True
log-weber-n1n2psd	19	Risky first	1	vertex	0.3	0.42900000000000005	0.2	0.65	True
log-weber-n1n2psd	19	Risky first	2	ips	0.1	0.11662500000000002	0.0	0.3	True
log-weber-n1n2psd	19	Risky first	2	vertex	0.15789473684210525	0.13789473684210526	0.0	0.3684210526315789	True
log-weber-n1n2psd	19	Risky second	0	ips	0.8	0.736625	0.5	0.95	True
log-weber-n1n2psd	19	Risky second	0	vertex	0.65	0.76	0.5	0.95	True
log-weber-n1n2psd	19	Risky second	1	ips	0.3157894736842105	0.4848684210526315	0.2631578947368421	0.7368421052631579	True
log-weber-n1n2psd	19	Risky second	1	vertex	0.75	0.56625	0.35	0.75	True
log-weber-n1n2psd	19	Risky second	2	ips	0.23809523809523808	0.19738095238095238	0.047619047619047616	0.38214285714285606	True
log-weber-n1n2psd	19	Risky second	2	vertex	0.3	0.363625	0.14875000000000008	0.6	True
log-weber-n1n2psd	21	Risky first	0	ips	0.5454545454545454	0.4656818181818182	0.2727272727272727	0.6818181818181818	True
log-weber-n1n2psd	21	Risky first	0	vertex	0.3333333333333333	0.39611111111111114	0.16666666666666666	0.6111111111111112	True
log-weber-n1n2psd	21	Risky first	1	ips	0.4	0.47875	0.3	0.65	True
log-weber-n1n2psd	21	Risky first	1	vertex	0.35	0.48587500000000006	0.3	0.65	True
