label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-affine-n2.klw	25	Risky first	1	ips	0.3333333333333333	0.5025	0.27638888888888896	0.7222222222222222	True
log-affine-n2.klw	25	Risky first	1	vertex	0.6666666666666666	0.5838095238095238	0.38095238095238093	0.8095238095238095	True
log-affine-n2.klw	25	Risky first	2	ips	0.8	0.7032499999999999	0.5	0.9	True
log-affine-n2.klw	25	Risky first	2	vertex	0.8421052631578947	0.7331578947368422	0.5263157894736842	0.9473684210526315	True
log-affine-n2.klw	25	Risky second	0	ips	0.7	0.6592500000000001	0.4	0.8512499999999988	True
log-affine-n2.klw	25	Risky second	0	vertex	0.5	0.481875	0.25	0.7012499999999988	True
log-affine-n2.klw	25	Risky second	1	ips	0.85	0.7475	0.55	0.95	True
log-affine-n2.klw	25	Risky second	1	vertex	0.7	0.6936250000000002	0.5	0.9	True
log-affine-n2.klw	25	Risky second	2	ips	0.9	0.7905000000000001	0.59875	0.95	True
log-affine-n2.klw	25	Risky second	2	vertex	0.8	0.7596250000000001	0.55	0.95	True
log-affine-n2.klw	26	Risky first	0	ips	0.45	0.433125	0.25	0.65	True
log-affine-n2.klw	26	Risky first	0	vertex	0.35	0.4125	0.2	0.65	True
log-affine-n2.klw	26	Risky first	1	ips	0.5	0.5153749999999999	0.3	0.75	True
log-affine-n2.klw	26	Risky first	1	vertex	0.45	0.48737499999999995	0.3	0.65	True
log-affine-n2.klw	26	Risky first	2	ips	0.55	0.567125	0.35	0.8	True
log-affine-n2.klw	26	Risky first	2	vertex	0.65	0.568125	0.34875000000000006	0.8	True
log-affine-n2.klw	26	Risky second	0	ips	0.5	0.44762500000000005	0.25	0.65	True
log-affine-n2.klw	26	Risky second	0	vertex	0.3	0.42200000000000004	0.25	0.6	True
log-affine-n2.klw	26	Risky second	1	ips	0.7	0.644625	0.45	0.8	True
log-affine-n2.klw	26	Risky second	1	vertex	0.7	0.632875	0.4487500000000001	0.8	True
log-affine-n2.klw	26	Risky second	2	ips	1.0	0.8013750000000001	0.65	0.95	False
log-affine-n2.klw	26	Risky second	2	vertex	0.7	0.7903749999999999	0.65	0.95	True
log-affine-n2.klw	29	Risky first	0	ips	0.5	0.37833333333333335	0.16666666666666666	0.6111111111111112	True
log-affine-n2.klw	29	Risky first	0	vertex	0.3181818181818182	0.3975	0.18181818181818182	0.5909090909090909	True
log-affine-n2.klw	29	Risky first	1	ips	0.4090909090909091	0.4632954545454545	0.2727272727272727	0.6818181818181818	True
log-affine-n2.klw	29	Risky first	1	vertex	0.11764705882352941	0.3314705882352941	0.11764705882352941	0.5882352941176471	True
log-affine-n2.klw	29	Risky first	2	ips	0.5	0.3828750000000001	0.2	0.6012499999999988	True
log-affine-n2.klw	29	Risky first	2	vertex	0.2	0.35137499999999994	0.15	0.55	True
log-affine-n2.klw	29	Risky second	0	ips	0.6111111111111112	0.4476388888888889	0.2222222222222222	0.6666666666666666	True
log-affine-n2.klw	29	Risky second	0	vertex	0.4090909090909091	0.5067045454545455	0.2727272727272727	0.7272727272727273	True
log-affine-n2.klw	29	Risky second	1	ips	0.8095238095238095	0.5086904761904762	0.2857142857142857	0.7142857142857143	False
log-affine-n2.klw	29	Risky second	1	vertex	0.3684210526315789	0.40184210526315794	0.15789473684210525	0.631578947368421	True
log-affine-n2.klw	29	Risky second	2	ips	0.35	0.4196250000000001	0.2	0.65	True
log-affine-n2.klw	29	Risky second	2	vertex	0.10526315789473684	0.31249999999999994	0.10526315789473684	0.5263157894736842	True
log-affine-n2.klw	30	Risky first	0	ips	0.75	0.6930000000000001	0.4987500000000001	0.9	True
log-affine-n2.klw	30	Risky first	0	vertex	0.6	0.607	0.35	0.85	True
log-affine-n2.klw	30	Risky first	1	ips	0.75	0.6765000000000001	0.5	0.85	True
log-affine-n2.klw	30	Risky first	1	vertex	0.55	0.587125	0.35	0.8	True
log-affine-n2.klw	30	Risky first	2	ips	0.95	0.6666249999999999	0.4	0.9	False
log-affine-n2.klw	30	Risky first	2	vertex	0.35	0.58875	0.35	0.8	True
log-affine-n2.klw	30	Risky second	0	ips	0.85	0.731	0.55	0.9	True
log-affine-n2.klw	30	Risky second	0	vertex	0.85	0.778	0.59875	0.95	True
log-affine-n2.klw	30	Risky second	1	ips	0.9	0.75925	0.55	0.95	True
log-affine-n2.klw	30	Risky second	1	vertex	0.6842105263157895	0.7761842105263156	0.5789473684210527	0.9473684210526315	True
log-affine-n2.klw	30	Risky second	2	ips	1.0	0.795625	0.55	0.95	False
log-affine-n2.klw	30	Risky second	2	vertex	0.7	0.74625	0.5	0.95	True
log-affine-n2.klw	31	Risky first	0	ips	0.6	0.613625	0.35	0.85	True
log-affine-n2.klw	31	Risky first	0	vertex	0.65	0.613375	0.4	0.8	True
log-affine-n2.klw	31	Risky first	1	ips	0.7	0.6115	0.35	0.85	True
log-affine-n2.klw	31	Risky first	1	vertex	0.55	0.6190000000000001	0.4	0.8012499999999989	True
log-affine-n2.klw	31	Risky first	2	ips	0.65	0.609375	0.3987500000000001	0.8	True
log-affine-n2.klw	31	Risky first	2	vertex	0.6	0.615625	0.3987500000000001	0.85	True
log-affine-n2.klw	31	Risky second	0	ips	0.631578947368421	0.5893421052631579	0.3684210526315789	0.7894736842105263	True
log-affine-n2.klw	31	Risky second	0	vertex	0.5238095238095238	0.5839285714285714	0.3797619047619048	0.8095238095238095	True
log-affine-n2.klw	31	Risky second	1	ips	0.8	0.705625	0.5	0.8512499999999988	True
log-affine-n2.klw	31	Risky second	1	vertex	0.7368421052631579	0.7082894736842104	0.47368421052631576	0.8947368421052632	True
log-affine-n2.klw	31	Risky second	2	ips	1.0	0.80475	0.59875	0.95	False
log-affine-n2.klw	31	Risky second	2	vertex	0.75	0.784375	0.55	0.95	True
log-affine-n2.klw	34	Risky first	0	ips	0.75	0.62525	0.4	0.8	True
log-affine-n2.klw	34	Risky first	0	vertex	0.55	0.632375	0.45	0.85	True
log-affine-n2.klw	34	Risky first	1	ips	0.4	0.48450000000000004	0.25	0.7	True
log-affine-n2.klw	34	Risky first	1	vertex	0.5	0.478	0.25	0.7	True
log-affine-n2.klw	34	Risky first	2	ips	0.15	0.311	0.1	0.55	True
log-affine-n2.klw	34	Risky first	2	vertex	0.3	0.307375	0.1	0.55	True
log-affine-n2.klw	34	Risky second	0	ips	0.85	0.71675	0.5	0.9	True
log-affine-n2.klw	34	Risky second	0	vertex	0.6	0.712125	0.5	0.9	True
log-affine-n2.klw	34	Risky second	1	ips	0.95	0.6586250000000001	0.45	0.85	False
log-affine-n2.klw	34	Risky second	1	vertex	0.75	0.675	0.5	0.85	True
log-affine-n2.klw	34	Risky second	2	ips	0.4	0.573	0.35	0.85	True
log-affine-n2.klw	34	Risky second	2	vertex	0.55	0.5852499999999999	0.35	0.85	True
log-affine-n2.klw	35	Risky first	0	ips	0.0	0.12642857142857142	0.0	0.3333333333333333	True
log-affine-n2.klw	35	Risky first	0	vertex	0.0	0.09618421052631579	0.0	0.2631578947368421	True
log-affine-n2.klw	35	Risky first	1	ips	0.15789473684210525	0.3653947368421052	0.15789473684210525	0.5789473684210527	True
log-affine-n2.klw	35	Risky first	1	vertex	0.35	0.36987499999999995	0.15	0.5512499999999989	True
log-affine-n2.klw	35	Risky first	2	ips	0.75	0.70675	0.5	0.9	True
log-affine-n2.klw	35	Risky first	2	vertex	1.0	0.7346250000000001	0.5	0.9	False
log-affine-n2.klw	35	Risky second	0	ips	0.05	0.15225000000000002	0.0	0.4	True
log-affine-n2.klw	35	Risky second	0	vertex	0.05	0.11925000000000001	0.0	0.3	True
log-affine-n2.klw	35	Risky second	1	ips	0.15	0.34025	0.14875000000000008	0.55	True
log-affine-n2.klw	35	Risky second	1	vertex	0.5	0.430375	0.2	0.65	True
log-affine-n2.klw	35	Risky second	2	ips	0.8	0.7344999999999999	0.5	0.95	True
log-affine-n2.klw	35	Risky second	2	vertex	0.95	0.8542500000000001	0.65	1.0	True
log-affine-n2.klw	36	Risky first	0	ips	0.5	0.5525	0.35	0.8	True
log-affine-n2.klw	36	Risky first	0	vertex	0.65	0.573125	0.35	0.8	True
log-affine-n2.klw	36	Risky first	1	ips	0.55	0.5516249999999999	0.35	0.75	True
log-affine-n2.klw	36	Risky first	1	vertex	0.5	0.566875	0.35	0.75	True
log-affine-n2.klw	36	Risky first	2	ips	0.55	0.55475	0.35	0.8	True
log-affine-n2.klw	36	Risky first	2	vertex	0.6	0.550125	0.3	0.75	True
log-affine-n2.klw	36	Risky second	0	ips	0.35	0.4905	0.25	0.7	True
log-affine-n2.klw	36	Risky second	0	vertex	0.5	0.48512500000000003	0.25	0.7	True
log-affine-n2.klw	36	Risky second	1	ips	0.65	0.5997499999999999	0.4	0.8	True
log-affine-n2.klw	36	Risky second	1	vertex	0.55	0.5995	0.4	0.8	True
log-affine-n2.klw	36	Risky second	2	ips	0.85	0.711	0.5	0.9	True
log-affine-n2.klw	36	Risky second	2	vertex	0.8	0.6875	0.45	0.9	True
log-affine-n2.klw	37	Risky first	0	ips	0.55	0.42487499999999995	0.2	0.65	True
log-affine-n2.klw	37	Risky first	0	vertex	0.4	0.41850000000000004	0.2	0.65	True
log-affine-n2.klw	37	Risky first	1	ips	0.25	0.39787500000000003	0.2	0.6	True
log-affine-n2.klw	37	Risky first	1	vertex	0.4	0.389625	0.2	0.6	True
log-affine-n2.klw	37	Risky first	2	ips	0.25	0.33275000000000005	0.1	0.55	True
log-affine-n2.klw	37	Risky first	2	vertex	0.25	0.31975000000000003	0.1	0.55	True
log-affine-n2.klw	37	Risky second	0	ips	0.25	0.40700000000000003	0.2	0.65	True
log-affine-n2.klw	37	Risky second	0	vertex	0.45	0.39599999999999996	0.1987500000000001	0.6	True
log-affine-n2.klw	37	Risky second	1	ips	0.7	0.506375	0.3	0.7	True
log-affine-n2.klw	37	Risky second	1	vertex	0.7	0.515	0.3	0.75	True
log-affine-n2.klw	37	Risky second	2	ips	0.5	0.5713750000000001	0.3	0.8	True
log-affine-n2.klw	37	Risky second	2	vertex	0.55	0.586125	0.35	0.85	True
log-affine-n2.klw	45	Risky first	0	ips	0.5	0.575625	0.3	0.8	True
log-affine-n2.klw	45	Risky first	0	vertex	0.8421052631578947	0.8797368421052633	0.6842105263157895	1.0	True
log-affine-n2.klw	45	Risky first	1	ips	0.6	0.57875	0.35	0.8	True
log-affine-n2.klw	45	Risky first	1	vertex	1.0	0.8480555555555557	0.6666666666666666	1.0	True
log-affine-n2.klw	45	Risky first	2	ips	0.5263157894736842	0.5631578947368421	0.3157894736842105	0.8421052631578947	True
log-affine-n2.klw	45	Risky first	2	vertex	0.8421052631578947	0.7821052631578946	0.5263157894736842	0.9473684210526315	True
log-affine-n2.klw	45	Risky second	0	ips	0.6	0.614	0.35	0.85	True
log-affine-n2.klw	45	Risky second	0	vertex	0.9	0.80375	0.55	1.0	True
log-affine-n2.klw	45	Risky second	1	ips	0.75	0.539625	0.35	0.75	True
log-affine-n2.klw	45	Risky second	1	vertex	0.8	0.8265	0.65	0.9512499999999988	True
log-affine-n2.klw	45	Risky second	2	ips	0.2	0.43912499999999993	0.2	0.7	True
log-affine-n2.klw	45	Risky second	2	vertex	0.95	0.8423750000000001	0.65	1.0	True
log-affine-n2.klw	46	Risky first	0	ips	0.5294117647058824	0.525	0.29411764705882354	0.7647058823529411	True
log-affine-n2.klw	46	Risky first	0	vertex	0.5	0.5254545454545454	0.3181818181818182	0.7272727272727273	True
log-affine-n2.klw	46	Risky first	1	ips	0.65	0.559625	0.35	0.75	True
log-affine-n2.klw	46	Risky first	1	vertex	0.5	0.595	0.4	0.8	True
log-affine-n2.klw	46	Risky first	2	ips	0.7727272727272727	0.644090909090909	0.4090909090909091	0.8181818181818182	True
log-affine-n2.klw	46	Risky first	2	vertex	0.6111111111111112	0.625	0.3888888888888889	0.8333333333333334	True
log-affine-n2.klw	46	Risky second	0	ips	0.47368421052631576	0.4589473684210526	0.2631578947368421	0.6842105263157895	True
log-affine-n2.klw	46	Risky second	0	vertex	0.5	0.4856818181818182	0.2727272727272727	0.7272727272727273	True
log-affine-n2.klw	46	Risky second	1	ips	0.47368421052631576	0.5614473684210527	0.3684210526315789	0.7894736842105263	True
log-affine-n2.klw	46	Risky second	1	vertex	0.55	0.6058749999999999	0.4	0.8	True
log-affine-n2.klw	46	Risky second	2	ips	0.7727272727272727	0.6575	0.45454545454545453	0.8636363636363636	True
