label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-affine-perc.pathfinder	45	Risky second	1	vertex	0.8	0.8852500000000001	0.75	1.0	True
log-affine-perc.pathfinder	45	Risky second	2	ips	0.2	0.511375	0.3	0.7512499999999989	False
log-affine-perc.pathfinder	45	Risky second	2	vertex	0.95	0.9019999999999999	0.75	1.0	True
log-affine-perc.pathfinder	46	Risky first	0	ips	0.5294117647058824	0.5425	0.29411764705882354	0.7647058823529411	True
log-affine-perc.pathfinder	46	Risky first	0	vertex	0.5	0.53625	0.3181818181818182	0.7727272727272727	True
log-affine-perc.pathfinder	46	Risky first	1	ips	0.65	0.559625	0.35	0.75	True
log-affine-perc.pathfinder	46	Risky first	1	vertex	0.5	0.5933750000000001	0.4	0.8	True
log-affine-perc.pathfinder	46	Risky first	2	ips	0.7727272727272727	0.66625	0.5	0.8636363636363636	True
log-affine-perc.pathfinder	46	Risky first	2	vertex	0.6111111111111112	0.61875	0.3888888888888889	0.8333333333333334	True
log-affine-perc.pathfinder	46	Risky second	0	ips	0.47368421052631576	0.42394736842105263	0.21052631578947367	0.631578947368421	True
log-affine-perc.pathfinder	46	Risky second	0	vertex	0.5	0.4475	0.22727272727272727	0.6818181818181818	True
log-affine-perc.pathfinder	46	Risky second	1	ips	0.47368421052631576	0.5746052631578946	0.3684210526315789	0.7894736842105263	True
log-affine-perc.pathfinder	46	Risky second	1	vertex	0.55	0.61125	0.4	0.8	True
log-affine-perc.pathfinder	46	Risky second	2	ips	0.7727272727272727	0.7201136363636362	0.5454545454545454	0.9090909090909091	True
log-affine-perc.pathfinder	46	Risky second	2	vertex	0.6111111111111112	0.6777777777777777	0.4444444444444444	0.8888888888888888	True
log-affine-perc.pathfinder	47	Risky first	0	ips	0.47619047619047616	0.4916666666666667	0.3333333333333333	0.7142857142857143	True
log-affine-perc.pathfinder	47	Risky first	0	vertex	0.631578947368421	0.569078947368421	0.3157894736842105	0.7894736842105263	True
log-affine-perc.pathfinder	47	Risky first	1	ips	0.6	0.55225	0.35	0.75	True
log-affine-perc.pathfinder	47	Risky first	1	vertex	0.5789473684210527	0.6273684210526316	0.42105263157894735	0.8421052631578947	True
log-affine-perc.pathfinder	47	Risky first	2	ips	0.8421052631578947	0.7242105263157894	0.5789473684210527	0.8947368421052632	True
log-affine-perc.pathfinder	47	Risky first	2	vertex	0.7	0.7121249999999999	0.5	0.9	True
log-affine-perc.pathfinder	47	Risky second	0	ips	0.25	0.41625	0.25	0.6	True
log-affine-perc.pathfinder	47	Risky second	0	vertex	0.5263157894736842	0.46881578947368424	0.2631578947368421	0.6842105263157895	True
log-affine-perc.pathfinder	47	Risky second	1	ips	0.6842105263157895	0.589342105263158	0.42105263157894735	0.7894736842105263	True
log-affine-perc.pathfinder	47	Risky second	1	vertex	0.65	0.64625	0.45	0.85	True
log-affine-perc.pathfinder	47	Risky second	2	ips	0.75	0.7425	0.6	0.9	True
log-affine-perc.pathfinder	47	Risky second	2	vertex	0.7	0.75975	0.6	0.9	True
log-affine-perc.pathfinder	50	Risky first	0	ips	0.8	0.8403750000000001	0.65	1.0	True
log-affine-perc.pathfinder	50	Risky first	0	vertex	1.0	0.9789999999999999	0.9	1.0	True
log-affine-perc.pathfinder	50	Risky first	1	ips	0.5	0.5315000000000001	0.35	0.75	True
log-affine-perc.pathfinder	50	Risky first	1	vertex	0.95	0.75225	0.55	0.9	False
log-affine-perc.pathfinder	50	Risky first	2	ips	0.1	0.235	0.05	0.45	True
log-affine-perc.pathfinder	50	Risky first	2	vertex	0.35	0.33475	0.15	0.5512499999999989	True
log-affine-perc.pathfinder	50	Risky second	0	ips	0.75	0.7821250000000001	0.55	0.95	True
log-affine-perc.pathfinder	50	Risky second	0	vertex	1.0	0.976125	0.9	1.0	True
log-affine-perc.pathfinder	50	Risky second	1	ips	0.55	0.53825	0.3	0.75	True
log-affine-perc.pathfinder	50	Risky second	1	vertex	0.75	0.786375	0.6	0.95	True
log-affine-perc.pathfinder	50	Risky second	2	ips	0.4	0.283625	0.05	0.5	True
log-affine-perc.pathfinder	50	Risky second	2	vertex	0.25	0.41950000000000004	0.2	0.65	True
log-affine-perc.pathfinder	53	Risky first	0	ips	0.55	0.568375	0.35	0.8	True
log-affine-perc.pathfinder	53	Risky first	0	vertex	0.6190476190476191	0.5911904761904762	0.38095238095238093	0.7619047619047619	True
log-affine-perc.pathfinder	53	Risky first	1	ips	0.6	0.5545	0.35	0.75	True
log-affine-perc.pathfinder	53	Risky first	1	vertex	0.5263157894736842	0.5196052631578947	0.3157894736842105	0.7368421052631579	True
log-affine-perc.pathfinder	53	Risky first	2	ips	0.55	0.519875	0.25	0.75	True
log-affine-perc.pathfinder	53	Risky first	2	vertex	0.25	0.43475	0.25	0.65	True
log-affine-perc.pathfinder	53	Risky second	0	ips	0.6	0.5798749999999999	0.35	0.8	True
log-affine-perc.pathfinder	53	Risky second	0	vertex	0.5263157894736842	0.6123684210526316	0.42105263157894735	0.7894736842105263	True
log-affine-perc.pathfinder	53	Risky second	1	ips	0.7	0.7457499999999999	0.55	0.9	True
log-affine-perc.pathfinder	53	Risky second	1	vertex	0.8	0.7298749999999999	0.55	0.9012499999999989	True
log-affine-perc.pathfinder	53	Risky second	2	ips	0.85	0.823	0.64875	1.0	True
log-affine-perc.pathfinder	53	Risky second	2	vertex	0.85	0.7545000000000001	0.55	0.95	True
log-affine-perc.pathfinder	56	Risky first	0	ips	0.5	0.659125	0.4	0.85	True
log-affine-perc.pathfinder	56	Risky first	0	vertex	0.8	0.67025	0.45	0.9	True
log-affine-perc.pathfinder	56	Risky first	1	ips	0.4	0.6147499999999999	0.4	0.8	True
log-affine-perc.pathfinder	56	Risky first	1	vertex	0.8	0.6232500000000001	0.4	0.8	True
log-affine-perc.pathfinder	56	Risky first	2	ips	0.75	0.612125	0.35	0.85	True
log-affine-perc.pathfinder	56	Risky first	2	vertex	0.45	0.6115	0.4	0.85	True
log-affine-perc.pathfinder	56	Risky second	0	ips	0.85	0.656125	0.4487500000000001	0.85	True
log-affine-perc.pathfinder	56	Risky second	0	vertex	0.55	0.672625	0.45	0.85	True
log-affine-perc.pathfinder	56	Risky second	1	ips	0.5789473684210527	0.6964473684210526	0.47368421052631576	0.8947368421052632	True
log-affine-perc.pathfinder	56	Risky second	1	vertex	0.8	0.7247499999999999	0.5	0.9	True
log-affine-perc.pathfinder	56	Risky second	2	ips	0.75	0.7588750000000001	0.5487500000000001	0.95	True
log-affine-perc.pathfinder	56	Risky second	2	vertex	0.85	0.769	0.55	0.95	True
log-affine-perc.pathfinder	59	Risky first	0	ips	0.25	0.269375	0.1	0.45	True
log-affine-perc.pathfinder	59	Risky first	0	vertex	0.42857142857142855	0.3846428571428572	0.19047619047619047	0.5714285714285714	True
log-affine-perc.pathfinder	59	Risky first	1	ips	0.2	0.22575	0.05	0.4	True
log-affine-perc.pathfinder	59	Risky first	1	vertex	0.21052631578947367	0.2394736842105263	0.10526315789473684	0.42105263157894735	True
log-affine-perc.pathfinder	59	Risky first	2	ips	0.2	0.19175	0.05	0.4	True
log-affine-perc.pathfinder	59	Risky first	2	vertex	0.15	0.11525000000000002	0.0	0.3	True
log-affine-perc.pathfinder	59	Risky second	0	ips	0.10526315789473684	0.22855263157894734	0.05263157894736842	0.42105263157894735	True
log-affine-perc.pathfinder	59	Risky second	0	vertex	0.4	0.34387499999999993	0.2	0.5	True
log-affine-perc.pathfinder	59	Risky second	1	ips	0.25	0.245625	0.1	0.45	True
log-affine-perc.pathfinder	59	Risky second	1	vertex	0.3	0.284875	0.1	0.5	True
log-affine-perc.pathfinder	59	Risky second	2	ips	0.35	0.26175	0.1	0.45	True
log-affine-perc.pathfinder	59	Risky second	2	vertex	0.05	0.151875	0.0	0.30124999999999885	True
log-affine-perc.pathfinder	62	Risky first	0	ips	0.95	0.9214999999999999	0.75	1.0	True
log-affine-perc.pathfinder	62	Risky first	0	vertex	0.7777777777777778	0.8895833333333334	0.7222222222222222	1.0	True
log-affine-perc.pathfinder	62	Risky first	1	ips	0.95	0.8761249999999999	0.7	1.0	True
log-affine-perc.pathfinder	62	Risky first	1	vertex	0.8888888888888888	0.8105555555555557	0.6666666666666666	0.9444444444444444	True
log-affine-perc.pathfinder	62	Risky first	2	ips	0.85	0.8383750000000001	0.65	1.0	True
log-affine-perc.pathfinder	62	Risky first	2	vertex	0.8235294117647058	0.8102941176470588	0.5882352941176471	1.0	True
log-affine-perc.pathfinder	62	Risky second	0	ips	0.95	0.87775	0.7	1.0	True
log-affine-perc.pathfinder	62	Risky second	0	vertex	0.75	0.782625	0.55	0.95	True
log-affine-perc.pathfinder	62	Risky second	1	ips	1.0	0.8757894736842105	0.7368421052631579	1.0	True
log-affine-perc.pathfinder	62	Risky second	1	vertex	0.75	0.824375	0.65	0.95	True
log-affine-perc.pathfinder	62	Risky second	2	ips	0.85	0.873375	0.7	1.0	True
log-affine-perc.pathfinder	62	Risky second	2	vertex	0.75	0.8551249999999999	0.7	1.0	True
log-affine-perc.pathfinder	63	Risky first	0	ips	0.5882352941176471	0.6355882352941177	0.4117647058823529	0.8235294117647058	True
log-affine-perc.pathfinder	63	Risky first	0	vertex	0.75	0.6365	0.45	0.8	True
log-affine-perc.pathfinder	63	Risky first	1	ips	0.5263157894736842	0.5080263157894737	0.3157894736842105	0.7368421052631579	True
log-affine-perc.pathfinder	63	Risky first	1	vertex	0.47368421052631576	0.5102631578947369	0.3157894736842105	0.6842105263157895	True
log-affine-perc.pathfinder	63	Risky first	2	ips	0.2631578947368421	0.41210526315789475	0.20921052631578954	0.631578947368421	True
log-affine-perc.pathfinder	63	Risky first	2	vertex	0.45	0.423875	0.2	0.65	True
log-affine-perc.pathfinder	63	Risky second	0	ips	0.6111111111111112	0.5823611111111111	0.3333333333333333	0.7777777777777778	True
log-affine-perc.pathfinder	63	Risky second	0	vertex	0.5	0.58625	0.4090909090909091	0.7727272727272727	True
log-affine-perc.pathfinder	63	Risky second	1	ips	0.7368421052631579	0.6046052631578948	0.3684210526315789	0.7381578947368409	True
log-affine-perc.pathfinder	63	Risky second	1	vertex	0.55	0.5784999999999999	0.3987500000000001	0.8	True
log-affine-perc.pathfinder	63	Risky second	2	ips	0.7	0.59875	0.35	0.85	True
log-affine-perc.pathfinder	63	Risky second	2	vertex	0.5555555555555556	0.6127777777777778	0.3888888888888889	0.8333333333333334	True
log-affine-perc.pathfinder	67	Risky first	0	ips	0.8	0.761375	0.55	0.95	True
log-affine-perc.pathfinder	67	Risky first	0	vertex	0.75	0.7134999999999999	0.5	0.9	True
log-affine-perc.pathfinder	67	Risky first	1	ips	0.8095238095238095	0.6216666666666666	0.42857142857142855	0.7630952380952369	False
log-affine-perc.pathfinder	67	Risky first	1	vertex	0.3888888888888889	0.41763888888888884	0.2222222222222222	0.6111111111111112	True
log-affine-perc.pathfinder	67	Risky first	2	ips	0.6111111111111112	0.5720833333333333	0.3333333333333333	0.7777777777777778	True
log-affine-perc.pathfinder	67	Risky first	2	vertex	0.13636363636363635	0.2293181818181818	0.08977272727272734	0.4102272727272717	True
log-affine-perc.pathfinder	67	Risky second	0	ips	0.5	0.578375	0.35	0.8	True
log-affine-perc.pathfinder	67	Risky second	0	vertex	0.45	0.5271250000000001	0.3	0.75	True
log-affine-perc.pathfinder	67	Risky second	1	ips	0.8181818181818182	0.5851136363636364	0.4090909090909091	0.7727272727272727	False
log-affine-perc.pathfinder	67	Risky second	1	vertex	0.3888888888888889	0.35194444444444445	0.16666666666666666	0.5569444444444432	True
log-affine-perc.pathfinder	67	Risky second	2	ips	0.5	0.5995833333333332	0.3888888888888889	0.7777777777777778	True
log-affine-perc.pathfinder	67	Risky second	2	vertex	0.09090909090909091	0.22068181818181817	0.045454545454545456	0.4090909090909091	True
log-affine-perc.pathfinder	69	Risky first	0	ips	0.8	0.7673749999999999	0.55	0.95	True
log-affine-perc.pathfinder	69	Risky first	0	vertex	0.75	0.7707499999999999	0.55	0.95	True
log-affine-perc.pathfinder	69	Risky first	1	ips	0.75	0.70025	0.5	0.9	True
log-affine-perc.pathfinder	69	Risky first	1	vertex	0.7	0.67625	0.45	0.9	True
log-affine-perc.pathfinder	69	Risky first	2	ips	0.5	0.6445000000000001	0.45	0.85	True
log-affine-perc.pathfinder	69	Risky first	2	vertex	0.7	0.62725	0.4	0.85	True
log-affine-perc.pathfinder	69	Risky second	0	ips	0.45	0.397625	0.2	0.65	True
log-affine-perc.pathfinder	69	Risky second	0	vertex	0.15	0.36349999999999993	0.15	0.6	True
log-affine-perc.pathfinder	69	Risky second	1	ips	0.6	0.6501250000000001	0.4	0.85	True
log-affine-perc.pathfinder	69	Risky second	1	vertex	0.7	0.6352500000000001	0.4	0.85	True
log-affine-perc.pathfinder	69	Risky second	2	ips	0.8	0.81	0.6	0.95	True
log-affine-perc.pathfinder	69	Risky second	2	vertex	0.95	0.818	0.6	1.0	True
log-affine-perc.pathfinder	72	Risky first	0	ips	0.5	0.35087500000000005	0.15	0.55	True
log-affine-perc.pathfinder	72	Risky first	0	vertex	0.15789473684210525	0.26552631578947367	0.10526315789473684	0.42105263157894735	True
log-affine-perc.pathfinder	72	Risky first	1	ips	0.35	0.352375	0.2	0.55	True
log-affine-perc.pathfinder	72	Risky first	1	vertex	0.25	0.309125	0.15	0.5	True
log-affine-perc.pathfinder	72	Risky first	2	ips	0.4	0.303	0.1	0.55	True
log-affine-perc.pathfinder	72	Risky first	2	vertex	0.15	0.259125	0.1	0.5	True
log-affine-perc.pathfinder	72	Risky second	0	ips	0.14285714285714285	0.38619047619047614	0.19047619047619047	0.5714285714285714	False
log-affine-perc.pathfinder	72	Risky second	0	vertex	0.35	0.28425	0.14875000000000008	0.45	True
log-affine-perc.pathfinder	72	Risky second	1	ips	0.7894736842105263	0.43671052631578944	0.2631578947368421	0.631578947368421	False
log-affine-perc.pathfinder	72	Risky second	1	vertex	0.45	0.41112499999999996	0.25	0.6	True
log-affine-perc.pathfinder	72	Risky second	2	ips	0.5	0.48550000000000004	0.3	0.7	True
log-affine-perc.pathfinder	72	Risky second	2	vertex	0.3	0.44237499999999996	0.24875000000000008	0.65	True
log-affine-perc.pathfinder	74	Risky first	0	ips	0.36363636363636365	0.3546590909090909	0.18181818181818182	0.546590909090908	True
log-affine-perc.pathfinder	74	Risky first	0	vertex	0.2222222222222222	0.21611111111111106	0.05555555555555555	0.4444444444444444	True
log-affine-perc.pathfinder	74	Risky first	1	ips	0.3888888888888889	0.3265277777777777	0.16666666666666666	0.5555555555555556	True
log-affine-perc.pathfinder	74	Risky first	1	vertex	0.2727272727272727	0.2907954545454545	0.09090909090909091	0.45454545454545453	True
log-affine-perc.pathfinder	74	Risky first	2	ips	0.3	0.314625	0.1	0.55	True
log-affine-perc.pathfinder	74	Risky first	2	vertex	0.4	0.33775000000000005	0.14875000000000008	0.55	True
log-affine-perc.pathfinder	74	Risky second	0	ips	0.18181818181818182	0.18329545454545454	0.045454545454545456	0.36363636363636365	True
log-affine-perc.pathfinder	74	Risky second	0	vertex	0.05555555555555555	0.09583333333333334	0.0	0.2777777777777778	True
log-affine-perc.pathfinder	74	Risky second	1	ips	0.3333333333333333	0.26625	0.05555555555555555	0.4444444444444444	True
log-affine-perc.pathfinder	74	Risky second	1	vertex	0.22727272727272727	0.2218181818181818	0.045454545454545456	0.4090909090909091	True
log-affine-perc.pathfinder	74	Risky second	2	ips	0.15	0.325375	0.14875000000000008	0.5	True
log-affine-perc.pathfinder	74	Risky second	2	vertex	0.35	0.35950000000000004	0.15	0.6	True
