label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
chf-affine-nullind	11	Risky second	0	vertex	0.47368421052631576	0.4694736842105263	0.2631578947368421	0.6842105263157895	True
chf-affine-nullind	11	Risky second	1	ips	0.55	0.5946250000000001	0.4	0.8	True
chf-affine-nullind	11	Risky second	1	vertex	0.65	0.5885	0.4	0.8	True
chf-affine-nullind	11	Risky second	2	ips	0.6	0.617125	0.4	0.8	True
chf-affine-nullind	11	Risky second	2	vertex	0.55	0.614125	0.4487500000000001	0.8012499999999989	True
chf-affine-nullind	18	Risky first	0	ips	0.3	0.3395	0.15	0.55	True
chf-affine-nullind	18	Risky first	0	vertex	0.21052631578947367	0.3339473684210526	0.10526315789473684	0.5789473684210527	True
chf-affine-nullind	18	Risky first	1	ips	0.55	0.613625	0.4	0.8	True
chf-affine-nullind	18	Risky first	1	vertex	0.7619047619047619	0.609047619047619	0.38095238095238093	0.8095238095238095	True
chf-affine-nullind	18	Risky first	2	ips	0.6842105263157895	0.757236842105263	0.525	0.9473684210526315	True
chf-affine-nullind	18	Risky first	2	vertex	0.75	0.75275	0.55	0.95	True
chf-affine-nullind	18	Risky second	0	ips	0.4	0.367125	0.15	0.6	True
chf-affine-nullind	18	Risky second	0	vertex	0.25	0.36924999999999997	0.15	0.6	True
chf-affine-nullind	18	Risky second	1	ips	0.9411764705882353	0.6736764705882353	0.4117647058823529	0.8823529411764706	False
chf-affine-nullind	18	Risky second	1	vertex	0.75	0.664625	0.45	0.9	True
chf-affine-nullind	18	Risky second	2	ips	0.7368421052631579	0.789342105263158	0.5263157894736842	0.9473684210526315	True
chf-affine-nullind	18	Risky second	2	vertex	0.8	0.788625	0.55	0.9512499999999988	True
chf-affine-nullind	19	Risky first	0	ips	0.85	0.7361250000000001	0.55	0.9	True
chf-affine-nullind	19	Risky first	0	vertex	0.75	0.745125	0.5	0.95	True
chf-affine-nullind	19	Risky first	1	ips	0.4	0.43462500000000004	0.25	0.65	True
chf-affine-nullind	19	Risky first	1	vertex	0.3	0.434375	0.2	0.6012499999999988	True
chf-affine-nullind	19	Risky first	2	ips	0.1	0.13449999999999998	0.0	0.3	True
chf-affine-nullind	19	Risky first	2	vertex	0.15789473684210525	0.13539473684210523	0.0	0.3157894736842105	True
chf-affine-nullind	19	Risky second	0	ips	0.8	0.7401249999999999	0.5	0.9	True
chf-affine-nullind	19	Risky second	0	vertex	0.65	0.742875	0.55	0.9012499999999989	True
chf-affine-nullind	19	Risky second	1	ips	0.3157894736842105	0.5305263157894737	0.3157894736842105	0.7368421052631579	True
chf-affine-nullind	19	Risky second	1	vertex	0.75	0.513625	0.3	0.7	False
chf-affine-nullind	19	Risky second	2	ips	0.23809523809523808	0.2677380952380952	0.09523809523809523	0.47619047619047616	True
chf-affine-nullind	19	Risky second	2	vertex	0.3	0.27112499999999995	0.1	0.5	True
chf-affine-nullind	21	Risky first	0	ips	0.5454545454545454	0.4023863636363636	0.22727272727272727	0.5909090909090909	True
chf-affine-nullind	21	Risky first	0	vertex	0.3333333333333333	0.38930555555555557	0.2208333333333334	0.6111111111111112	True
chf-affine-nullind	21	Risky first	1	ips	0.4	0.479375	0.34875000000000006	0.65	True
chf-affine-nullind	21	Risky first	1	vertex	0.35	0.48962500000000003	0.3	0.65	True
chf-affine-nullind	21	Risky first	2	ips	0.5	0.46361111111111114	0.2222222222222222	0.6666666666666666	True
chf-affine-nullind	21	Risky first	2	vertex	0.45454545454545453	0.45034090909090907	0.2727272727272727	0.6363636363636364	True
chf-affine-nullind	21	Risky second	0	ips	0.6363636363636364	0.43863636363636366	0.22727272727272727	0.6363636363636364	True
chf-affine-nullind	21	Risky second	0	vertex	0.3333333333333333	0.43125	0.2222222222222222	0.6666666666666666	True
chf-affine-nullind	21	Risky second	1	ips	0.45	0.49274999999999997	0.3	0.6512499999999989	True
chf-affine-nullind	21	Risky second	1	vertex	0.6	0.5223749999999999	0.35	0.7	True
chf-affine-nullind	21	Risky second	2	ips	0.5	0.49430555555555555	0.2777777777777778	0.7222222222222222	True
chf-affine-nullind	21	Risky second	2	vertex	0.45454545454545453	0.4718181818181818	0.2727272727272727	0.637499999999999	True
chf-affine-nullind	25	Risky first	0	ips	0.2	0.392	0.2	0.6	True
chf-affine-nullind	25	Risky first	0	vertex	0.45	0.409	0.2	0.65	True
chf-affine-nullind	25	Risky first	1	ips	0.3333333333333333	0.5666666666666668	0.3333333333333333	0.8333333333333334	True
chf-affine-nullind	25	Risky first	1	vertex	0.6666666666666666	0.5980952380952381	0.38095238095238093	0.8095238095238095	True
chf-affine-nullind	25	Risky first	2	ips	0.8	0.789	0.59875	0.95	True
chf-affine-nullind	25	Risky first	2	vertex	0.8421052631578947	0.786578947368421	0.5789473684210527	0.9486842105263146	True
chf-affine-nullind	25	Risky second	0	ips	0.7	0.551875	0.3	0.75	True
chf-affine-nullind	25	Risky second	0	vertex	0.5	0.546625	0.3	0.8	True
chf-affine-nullind	25	Risky second	1	ips	0.85	0.722125	0.5	0.9	True
chf-affine-nullind	25	Risky second	1	vertex	0.7	0.73375	0.5	0.9	True
chf-affine-nullind	25	Risky second	2	ips	0.9	0.8215	0.6	1.0	True
chf-affine-nullind	25	Risky second	2	vertex	0.8	0.8215	0.64875	1.0	True
chf-affine-nullind	26	Risky first	0	ips	0.45	0.39875	0.2	0.6	True
chf-affine-nullind	26	Risky first	0	vertex	0.35	0.39799999999999996	0.2	0.6	True
chf-affine-nullind	26	Risky first	1	ips	0.5	0.5217499999999999	0.35	0.7	True
chf-affine-nullind	26	Risky first	1	vertex	0.45	0.516375	0.3	0.7	True
chf-affine-nullind	26	Risky first	2	ips	0.55	0.595625	0.4	0.8	True
chf-affine-nullind	26	Risky first	2	vertex	0.65	0.5933750000000001	0.35	0.8	True
chf-affine-nullind	26	Risky second	0	ips	0.5	0.42450000000000004	0.25	0.65	True
chf-affine-nullind	26	Risky second	0	vertex	0.3	0.4165	0.2	0.6	True
chf-affine-nullind	26	Risky second	1	ips	0.7	0.6459999999999999	0.45	0.8012499999999989	True
chf-affine-nullind	26	Risky second	1	vertex	0.7	0.63575	0.4	0.85	True
chf-affine-nullind	26	Risky second	2	ips	1.0	0.8372499999999999	0.7	0.95	False
chf-affine-nullind	26	Risky second	2	vertex	0.7	0.8426250000000001	0.7	1.0	True
chf-affine-nullind	29	Risky first	0	ips	0.5	0.38125	0.16666666666666666	0.6111111111111112	True
chf-affine-nullind	29	Risky first	0	vertex	0.3181818181818182	0.4509090909090909	0.22727272727272727	0.6363636363636364	True
chf-affine-nullind	29	Risky first	1	ips	0.4090909090909091	0.44875	0.2727272727272727	0.6363636363636364	True
chf-affine-nullind	29	Risky first	1	vertex	0.11764705882352941	0.34352941176470586	0.11764705882352941	0.5882352941176471	True
chf-affine-nullind	29	Risky first	2	ips	0.5	0.304	0.1	0.5012499999999989	True
chf-affine-nullind	29	Risky first	2	vertex	0.2	0.30675	0.15	0.5	True
chf-affine-nullind	29	Risky second	0	ips	0.6111111111111112	0.4434722222222222	0.2222222222222222	0.6666666666666666	True
chf-affine-nullind	29	Risky second	0	vertex	0.4090909090909091	0.4951136363636364	0.3181818181818182	0.6818181818181818	True
chf-affine-nullind	29	Risky second	1	ips	0.8095238095238095	0.46285714285714286	0.23809523809523808	0.6666666666666666	False
chf-affine-nullind	29	Risky second	1	vertex	0.3684210526315789	0.4039473684210526	0.21052631578947367	0.631578947368421	True
chf-affine-nullind	29	Risky second	2	ips	0.35	0.306	0.1	0.5	True
chf-affine-nullind	29	Risky second	2	vertex	0.10526315789473684	0.34	0.15789473684210525	0.5789473684210527	False
chf-affine-nullind	30	Risky first	0	ips	0.75	0.6875	0.5	0.9	True
chf-affine-nullind	30	Risky first	0	vertex	0.6	0.68625	0.45	0.85	True
chf-affine-nullind	30	Risky first	1	ips	0.75	0.671375	0.45	0.85	True
chf-affine-nullind	30	Risky first	1	vertex	0.55	0.676125	0.5	0.85	True
chf-affine-nullind	30	Risky first	2	ips	0.95	0.666875	0.4	0.9	False
chf-affine-nullind	30	Risky first	2	vertex	0.35	0.6576249999999999	0.45	0.85	False
chf-affine-nullind	30	Risky second	0	ips	0.85	0.75375	0.55	0.9012499999999989	True
chf-affine-nullind	30	Risky second	0	vertex	0.85	0.76075	0.6	0.95	True
chf-affine-nullind	30	Risky second	1	ips	0.9	0.79375	0.55	0.95	True
chf-affine-nullind	30	Risky second	1	vertex	0.6842105263157895	0.7961842105263157	0.5789473684210527	1.0	True
chf-affine-nullind	30	Risky second	2	ips	1.0	0.8375	0.65	1.0	True
chf-affine-nullind	30	Risky second	2	vertex	0.7	0.83075	0.65	1.0	True
chf-affine-nullind	31	Risky first	0	ips	0.6	0.6325	0.4	0.85	True
chf-affine-nullind	31	Risky first	0	vertex	0.65	0.62275	0.35	0.85	True
chf-affine-nullind	31	Risky first	1	ips	0.7	0.62875	0.4	0.85	True
chf-affine-nullind	31	Risky first	1	vertex	0.55	0.633	0.4	0.85	True
chf-affine-nullind	31	Risky first	2	ips	0.65	0.62275	0.35	0.8012499999999989	True
chf-affine-nullind	31	Risky first	2	vertex	0.6	0.63275	0.4	0.85	True
chf-affine-nullind	31	Risky second	0	ips	0.631578947368421	0.6192105263157894	0.3684210526315789	0.8421052631578947	True
chf-affine-nullind	31	Risky second	0	vertex	0.5238095238095238	0.6229761904761905	0.4273809523809524	0.8571428571428571	True
chf-affine-nullind	31	Risky second	1	ips	0.8	0.7298749999999999	0.5487500000000001	0.9012499999999989	True
chf-affine-nullind	31	Risky second	1	vertex	0.7368421052631579	0.7359210526315789	0.525	0.8947368421052632	True
chf-affine-nullind	31	Risky second	2	ips	1.0	0.85875	0.65	1.0	True
chf-affine-nullind	31	Risky second	2	vertex	0.75	0.8654999999999998	0.65	1.0	True
chf-affine-nullind	34	Risky first	0	ips	0.75	0.658375	0.45	0.85	True
chf-affine-nullind	34	Risky first	0	vertex	0.55	0.661875	0.45	0.85	True
chf-affine-nullind	34	Risky first	1	ips	0.4	0.49975	0.3	0.7	True
chf-affine-nullind	34	Risky first	1	vertex	0.5	0.5005000000000001	0.3	0.7	True
chf-affine-nullind	34	Risky first	2	ips	0.15	0.24087499999999998	0.05	0.45	True
chf-affine-nullind	34	Risky first	2	vertex	0.3	0.245375	0.05	0.45	True
chf-affine-nullind	34	Risky second	0	ips	0.85	0.7184999999999999	0.5487500000000001	0.9	True
chf-affine-nullind	34	Risky second	0	vertex	0.6	0.7048749999999999	0.5	0.8512499999999988	True
chf-affine-nullind	34	Risky second	1	ips	0.95	0.656375	0.45	0.85	False
chf-affine-nullind	34	Risky second	1	vertex	0.75	0.661125	0.45	0.85	True
chf-affine-nullind	34	Risky second	2	ips	0.4	0.57575	0.35	0.8	True
chf-affine-nullind	34	Risky second	2	vertex	0.55	0.5830000000000001	0.35	0.8	True
chf-affine-nullind	35	Risky first	0	ips	0.0	0.021904761904761906	0.0	0.09523809523809523	True
chf-affine-nullind	35	Risky first	0	vertex	0.0	0.02078947368421052	0.0	0.10526315789473684	True
chf-affine-nullind	35	Risky first	1	ips	0.15789473684210525	0.24592105263157893	0.05263157894736842	0.42105263157894735	True
chf-affine-nullind	35	Risky first	1	vertex	0.35	0.2375	0.05	0.4	True
chf-affine-nullind	35	Risky first	2	ips	0.75	0.845375	0.65	1.0	True
chf-affine-nullind	35	Risky first	2	vertex	1.0	0.84575	0.7	0.9512499999999988	False
chf-affine-nullind	35	Risky second	0	ips	0.05	0.07075000000000001	0.0	0.20124999999999887	True
chf-affine-nullind	35	Risky second	0	vertex	0.05	0.07362500000000001	0.0	0.25	True
chf-affine-nullind	35	Risky second	1	ips	0.15	0.277125	0.1	0.5	True
chf-affine-nullind	35	Risky second	1	vertex	0.5	0.28575	0.1	0.5	True
chf-affine-nullind	35	Risky second	2	ips	0.8	0.9059999999999999	0.75	1.0	True
chf-affine-nullind	35	Risky second	2	vertex	0.95	0.9072499999999999	0.75	1.0	True
chf-affine-nullind	36	Risky first	0	ips	0.5	0.56475	0.35	0.8	True
chf-affine-nullind	36	Risky first	0	vertex	0.65	0.579	0.35	0.8	True
chf-affine-nullind	36	Risky first	1	ips	0.55	0.542625	0.35	0.75	True
chf-affine-nullind	36	Risky first	1	vertex	0.5	0.5533750000000001	0.35	0.75	True
chf-affine-nullind	36	Risky first	2	ips	0.55	0.56025	0.35	0.75	True
chf-affine-nullind	36	Risky first	2	vertex	0.6	0.5543750000000001	0.35	0.75	True
chf-affine-nullind	36	Risky second	0	ips	0.35	0.515625	0.3	0.75	True
chf-affine-nullind	36	Risky second	0	vertex	0.5	0.512625	0.3	0.7	True
chf-affine-nullind	36	Risky second	1	ips	0.65	0.5998749999999999	0.4	0.8	True
chf-affine-nullind	36	Risky second	1	vertex	0.55	0.595625	0.4	0.8	True
chf-affine-nullind	36	Risky second	2	ips	0.85	0.7621249999999999	0.55	0.95	True
chf-affine-nullind	36	Risky second	2	vertex	0.8	0.7608750000000001	0.55	0.95	True
chf-affine-nullind	37	Risky first	0	ips	0.55	0.40225	0.2	0.6012499999999988	True
chf-affine-nullind	37	Risky first	0	vertex	0.4	0.39949999999999997	0.2	0.6	True
chf-affine-nullind	37	Risky first	1	ips	0.25	0.419875	0.2	0.65	True
chf-affine-nullind	37	Risky first	1	vertex	0.4	0.42237500000000006	0.2	0.65	True
chf-affine-nullind	37	Risky first	2	ips	0.25	0.285875	0.1	0.5012499999999989	True
chf-affine-nullind	37	Risky first	2	vertex	0.25	0.287	0.1	0.5	True
chf-affine-nullind	37	Risky second	0	ips	0.25	0.39412499999999995	0.2	0.6	True
chf-affine-nullind	37	Risky second	0	vertex	0.45	0.39837500000000003	0.2	0.65	True
chf-affine-nullind	37	Risky second	1	ips	0.7	0.5065	0.3	0.7	True
chf-affine-nullind	37	Risky second	1	vertex	0.7	0.504875	0.3	0.7	True
chf-affine-nullind	37	Risky second	2	ips	0.5	0.55475	0.3	0.8	True
chf-affine-nullind	37	Risky second	2	vertex	0.55	0.559375	0.3	0.8	True
chf-affine-nullind	45	Risky first	0	ips	0.5	0.772	0.55	0.95	False
chf-affine-nullind	45	Risky first	0	vertex	0.8421052631578947	0.7664473684210527	0.5776315789473685	0.9473684210526315	True
chf-affine-nullind	45	Risky first	1	ips	0.6	0.722875	0.55	0.9012499999999989	True
chf-affine-nullind	45	Risky first	1	vertex	1.0	0.7252777777777777	0.5	0.9444444444444444	False
chf-affine-nullind	45	Risky first	2	ips	0.5263157894736842	0.6764473684210526	0.42105263157894735	0.8947368421052632	True
chf-affine-nullind	45	Risky first	2	vertex	0.8421052631578947	0.6764473684210526	0.42105263157894735	0.8947368421052632	True
chf-affine-nullind	45	Risky second	0	ips	0.6	0.7588749999999999	0.55	0.95	True
chf-affine-nullind	45	Risky second	0	vertex	0.9	0.757625	0.55	0.95	True
chf-affine-nullind	45	Risky second	1	ips	0.75	0.7094999999999999	0.5	0.9	True
chf-affine-nullind	45	Risky second	1	vertex	0.8	0.6963750000000001	0.4987500000000001	0.8512499999999988	True
chf-affine-nullind	45	Risky second	2	ips	0.2	0.628875	0.35	0.85	False
chf-affine-nullind	45	Risky second	2	vertex	0.95	0.633125	0.4	0.85	False
chf-affine-nullind	46	Risky first	0	ips	0.5294117647058824	0.5554411764705882	0.35294117647058826	0.7647058823529411	True
chf-affine-nullind	46	Risky first	0	vertex	0.5	0.5347727272727272	0.3181818181818182	0.7272727272727273	True
chf-affine-nullind	46	Risky first	1	ips	0.65	0.549375	0.35	0.75	True
chf-affine-nullind	46	Risky first	1	vertex	0.5	0.593125	0.4	0.8	True
chf-affine-nullind	46	Risky first	2	ips	0.7727272727272727	0.6705681818181817	0.45454545454545453	0.8636363636363636	True
chf-affine-nullind	46	Risky first	2	vertex	0.6111111111111112	0.6640277777777777	0.4444444444444444	0.8888888888888888	True
chf-affine-nullind	46	Risky second	0	ips	0.47368421052631576	0.511578947368421	0.2631578947368421	0.7368421052631579	True
chf-affine-nullind	46	Risky second	0	vertex	0.5	0.5220454545454545	0.3181818181818182	0.7272727272727273	True
chf-affine-nullind	46	Risky second	1	ips	0.47368421052631576	0.559078947368421	0.3684210526315789	0.7894736842105263	True
chf-affine-nullind	46	Risky second	1	vertex	0.55	0.5925	0.4	0.8	True
chf-affine-nullind	46	Risky second	2	ips	0.7727272727272727	0.6696590909090909	0.49886363636363645	0.8636363636363636	True
chf-affine-nullind	46	Risky second	2	vertex	0.6111111111111112	0.6591666666666666	0.4444444444444444	0.8333333333333334	True
chf-affine-nullind	47	Risky first	0	ips	0.47619047619047616	0.5192857142857144	0.3333333333333333	0.7142857142857143	True
chf-affine-nullind	47	Risky first	0	vertex	0.631578947368421	0.49921052631578944	0.3157894736842105	0.6842105263157895	True
chf-affine-nullind	47	Risky first	1	ips	0.6	0.5875	0.35	0.8	True
chf-affine-nullind	47	Risky first	1	vertex	0.5789473684210527	0.6209210526315789	0.42105263157894735	0.7894736842105263	True
chf-affine-nullind	47	Risky first	2	ips	0.8421052631578947	0.7455263157894736	0.5776315789473685	0.8947368421052632	True
