label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-affine-n1n2.pathfinder	7	Risky second	2	ips	0.631578947368421	0.7161842105263158	0.47368421052631576	0.9473684210526315	True
log-affine-n1n2.pathfinder	7	Risky second	2	vertex	0.7	0.6708750000000001	0.45	0.8512499999999988	True
log-affine-n1n2.pathfinder	9	Risky first	0	ips	0.7	0.560875	0.3	0.8	True
log-affine-n1n2.pathfinder	9	Risky first	0	vertex	0.5	0.49200000000000005	0.25	0.75	True
log-affine-n1n2.pathfinder	9	Risky first	1	ips	0.25	0.258	0.1	0.45	True
log-affine-n1n2.pathfinder	9	Risky first	1	vertex	0.05	0.141625	0.0	0.30124999999999885	True
log-affine-n1n2.pathfinder	9	Risky first	2	ips	0.0	0.038	0.0	0.15	True
log-affine-n1n2.pathfinder	9	Risky first	2	vertex	0.0	0.016875	0.0	0.1	True
log-affine-n1n2.pathfinder	9	Risky second	0	ips	0.75	0.7475	0.5	0.9012499999999989	True
log-affine-n1n2.pathfinder	9	Risky second	0	vertex	0.8	0.651125	0.45	0.8012499999999989	True
log-affine-n1n2.pathfinder	9	Risky second	1	ips	0.5	0.59075	0.4	0.8	True
log-affine-n1n2.pathfinder	9	Risky second	1	vertex	0.15	0.264375	0.1	0.4512499999999989	True
log-affine-n1n2.pathfinder	9	Risky second	2	ips	0.55	0.40662499999999996	0.2	0.7	True
log-affine-n1n2.pathfinder	9	Risky second	2	vertex	0.0	0.05125	0.0	0.2	True
log-affine-n1n2.pathfinder	10	Risky first	0	ips	0.95	0.876625	0.69875	1.0	True
log-affine-n1n2.pathfinder	10	Risky first	0	vertex	0.8	0.8983749999999999	0.7	1.0	True
log-affine-n1n2.pathfinder	10	Risky first	1	ips	0.85	0.7498749999999998	0.55	0.9	True
log-affine-n1n2.pathfinder	10	Risky first	1	vertex	0.8	0.7539999999999999	0.55	0.95	True
log-affine-n1n2.pathfinder	10	Risky first	2	ips	0.55	0.6651249999999999	0.45	0.85	True
log-affine-n1n2.pathfinder	10	Risky first	2	vertex	0.65	0.6255	0.3987500000000001	0.85	True
log-affine-n1n2.pathfinder	10	Risky second	0	ips	0.7	0.63775	0.4	0.85	True
log-affine-n1n2.pathfinder	10	Risky second	0	vertex	0.4	0.555	0.3	0.8	True
log-affine-n1n2.pathfinder	10	Risky second	1	ips	0.8	0.7222500000000001	0.5	0.9	True
log-affine-n1n2.pathfinder	10	Risky second	1	vertex	0.65	0.7038749999999999	0.4987500000000001	0.9	True
log-affine-n1n2.pathfinder	10	Risky second	2	ips	0.65	0.7441249999999999	0.5	0.95	True
log-affine-n1n2.pathfinder	10	Risky second	2	vertex	1.0	0.7802500000000001	0.6	0.95	False
log-affine-n1n2.pathfinder	11	Risky first	0	ips	0.6	0.56275	0.35	0.8	True
log-affine-n1n2.pathfinder	11	Risky first	0	vertex	0.6666666666666666	0.5814285714285714	0.3797619047619048	0.8095238095238095	True
log-affine-n1n2.pathfinder	11	Risky first	1	ips	0.4	0.5895	0.45	0.75	False
log-affine-n1n2.pathfinder	11	Risky first	1	vertex	0.6842105263157895	0.6463157894736843	0.47368421052631576	0.8421052631578947	True
log-affine-n1n2.pathfinder	11	Risky first	2	ips	0.7	0.59075	0.4	0.8	True
log-affine-n1n2.pathfinder	11	Risky first	2	vertex	0.7	0.616875	0.4	0.85	True
log-affine-n1n2.pathfinder	11	Risky second	0	ips	0.5	0.47337500000000005	0.3	0.7	True
log-affine-n1n2.pathfinder	11	Risky second	0	vertex	0.47368421052631576	0.44171052631578944	0.2631578947368421	0.631578947368421	True
log-affine-n1n2.pathfinder	11	Risky second	1	ips	0.55	0.5705	0.4	0.75	True
log-affine-n1n2.pathfinder	11	Risky second	1	vertex	0.65	0.583875	0.4	0.8	True
log-affine-n1n2.pathfinder	11	Risky second	2	ips	0.6	0.618375	0.4	0.85	True
log-affine-n1n2.pathfinder	11	Risky second	2	vertex	0.55	0.621	0.4	0.8	True
log-affine-n1n2.pathfinder	18	Risky first	0	ips	0.3	0.37762500000000004	0.15	0.65	True
log-affine-n1n2.pathfinder	18	Risky first	0	vertex	0.21052631578947367	0.264078947368421	0.05263157894736842	0.5263157894736842	True
log-affine-n1n2.pathfinder	18	Risky first	1	ips	0.55	0.549875	0.3	0.8	True
log-affine-n1n2.pathfinder	18	Risky first	1	vertex	0.7619047619047619	0.5835714285714286	0.3333333333333333	0.8095238095238095	True
log-affine-n1n2.pathfinder	18	Risky first	2	ips	0.6842105263157895	0.7102631578947368	0.4723684210526316	0.9473684210526315	True
log-affine-n1n2.pathfinder	18	Risky first	2	vertex	0.75	0.7895	0.5	1.0	True
log-affine-n1n2.pathfinder	18	Risky second	0	ips	0.4	0.44912499999999994	0.2	0.7	True
log-affine-n1n2.pathfinder	18	Risky second	0	vertex	0.25	0.28962499999999997	0.05	0.55	True
log-affine-n1n2.pathfinder	18	Risky second	1	ips	0.9411764705882353	0.6986764705882353	0.47058823529411764	0.9411764705882353	True
log-affine-n1n2.pathfinder	18	Risky second	1	vertex	0.75	0.654375	0.4	0.8512499999999988	True
log-affine-n1n2.pathfinder	18	Risky second	2	ips	0.7368421052631579	0.8177631578947367	0.6302631578947369	1.0	True
log-affine-n1n2.pathfinder	18	Risky second	2	vertex	0.8	0.8194999999999999	0.55	1.0	True
log-affine-n1n2.pathfinder	19	Risky first	0	ips	0.85	0.7461249999999999	0.55	0.95	True
log-affine-n1n2.pathfinder	19	Risky first	0	vertex	0.75	0.7315	0.5	0.95	True
log-affine-n1n2.pathfinder	19	Risky first	1	ips	0.4	0.41224999999999995	0.2	0.65	True
log-affine-n1n2.pathfinder	19	Risky first	1	vertex	0.3	0.398125	0.2	0.6	True
log-affine-n1n2.pathfinder	19	Risky first	2	ips	0.1	0.134	0.0	0.35	True
log-affine-n1n2.pathfinder	19	Risky first	2	vertex	0.15789473684210525	0.14894736842105263	0.0	0.3697368421052619	True
log-affine-n1n2.pathfinder	19	Risky second	0	ips	0.8	0.743	0.4987500000000001	0.9	True
log-affine-n1n2.pathfinder	19	Risky second	0	vertex	0.65	0.7489999999999999	0.5	0.95	True
log-affine-n1n2.pathfinder	19	Risky second	1	ips	0.3157894736842105	0.496578947368421	0.2631578947368421	0.7368421052631579	True
log-affine-n1n2.pathfinder	19	Risky second	1	vertex	0.75	0.584375	0.3	0.8	True
log-affine-n1n2.pathfinder	19	Risky second	2	ips	0.23809523809523808	0.19595238095238096	0.047619047619047616	0.38214285714285606	True
log-affine-n1n2.pathfinder	19	Risky second	2	vertex	0.3	0.32737499999999997	0.1	0.55	True
log-affine-n1n2.pathfinder	21	Risky first	0	ips	0.5454545454545454	0.4560227272727272	0.27159090909090916	0.637499999999999	True
log-affine-n1n2.pathfinder	21	Risky first	0	vertex	0.3333333333333333	0.4206944444444445	0.2222222222222222	0.6666666666666666	True
log-affine-n1n2.pathfinder	21	Risky first	1	ips	0.4	0.468125	0.3	0.65	True
log-affine-n1n2.pathfinder	21	Risky first	1	vertex	0.35	0.46362499999999995	0.3	0.6	True
log-affine-n1n2.pathfinder	21	Risky first	2	ips	0.5	0.4781944444444444	0.27638888888888896	0.7222222222222222	True
log-affine-n1n2.pathfinder	21	Risky first	2	vertex	0.45454545454545453	0.43977272727272726	0.22727272727272727	0.6363636363636364	True
log-affine-n1n2.pathfinder	21	Risky second	0	ips	0.6363636363636364	0.4875	0.2727272727272727	0.6829545454545444	True
log-affine-n1n2.pathfinder	21	Risky second	0	vertex	0.3333333333333333	0.41513888888888895	0.2222222222222222	0.6111111111111112	True
log-affine-n1n2.pathfinder	21	Risky second	1	ips	0.45	0.50125	0.3	0.7	True
log-affine-n1n2.pathfinder	21	Risky second	1	vertex	0.6	0.536625	0.35	0.7	True
log-affine-n1n2.pathfinder	21	Risky second	2	ips	0.5	0.5086111111111111	0.2222222222222222	0.7777777777777778	True
log-affine-n1n2.pathfinder	21	Risky second	2	vertex	0.45454545454545453	0.46124999999999994	0.2727272727272727	0.6818181818181818	True
log-affine-n1n2.pathfinder	25	Risky first	0	ips	0.2	0.33375	0.15	0.6	True
log-affine-n1n2.pathfinder	25	Risky first	0	vertex	0.45	0.352375	0.15	0.6	True
log-affine-n1n2.pathfinder	25	Risky first	1	ips	0.3333333333333333	0.48361111111111116	0.2222222222222222	0.7222222222222222	True
log-affine-n1n2.pathfinder	25	Risky first	1	vertex	0.6666666666666666	0.5975	0.38095238095238093	0.8107142857142846	True
log-affine-n1n2.pathfinder	25	Risky first	2	ips	0.8	0.7286250000000001	0.5	0.9	True
log-affine-n1n2.pathfinder	25	Risky first	2	vertex	0.8421052631578947	0.8198684210526315	0.5789473684210527	1.0	True
log-affine-n1n2.pathfinder	25	Risky second	0	ips	0.7	0.6629999999999999	0.4	0.9	True
log-affine-n1n2.pathfinder	25	Risky second	0	vertex	0.5	0.474375	0.25	0.7	True
log-affine-n1n2.pathfinder	25	Risky second	1	ips	0.85	0.8240000000000001	0.64875	1.0	True
log-affine-n1n2.pathfinder	25	Risky second	1	vertex	0.7	0.690375	0.45	0.9	True
log-affine-n1n2.pathfinder	25	Risky second	2	ips	0.9	0.8919999999999999	0.65	1.0	True
log-affine-n1n2.pathfinder	25	Risky second	2	vertex	0.8	0.7909999999999999	0.6	1.0	True
log-affine-n1n2.pathfinder	26	Risky first	0	ips	0.45	0.42475	0.2	0.65	True
log-affine-n1n2.pathfinder	26	Risky first	0	vertex	0.35	0.36375	0.2	0.5512499999999989	True
log-affine-n1n2.pathfinder	26	Risky first	1	ips	0.5	0.49737499999999996	0.3	0.7	True
log-affine-n1n2.pathfinder	26	Risky first	1	vertex	0.45	0.45525000000000004	0.3	0.65	True
log-affine-n1n2.pathfinder	26	Risky first	2	ips	0.55	0.5928749999999999	0.4	0.8	True
log-affine-n1n2.pathfinder	26	Risky first	2	vertex	0.65	0.600625	0.3987500000000001	0.8	True
log-affine-n1n2.pathfinder	26	Risky second	0	ips	0.5	0.45712500000000006	0.25	0.6512499999999989	True
log-affine-n1n2.pathfinder	26	Risky second	0	vertex	0.3	0.40325000000000005	0.2	0.6	True
log-affine-n1n2.pathfinder	26	Risky second	1	ips	0.7	0.711125	0.55	0.9	True
log-affine-n1n2.pathfinder	26	Risky second	1	vertex	0.7	0.622	0.4487500000000001	0.8	True
log-affine-n1n2.pathfinder	26	Risky second	2	ips	1.0	0.878125	0.75	1.0	True
log-affine-n1n2.pathfinder	26	Risky second	2	vertex	0.7	0.7852499999999999	0.6	0.95	True
log-affine-n1n2.pathfinder	29	Risky first	0	ips	0.5	0.37972222222222224	0.16666666666666666	0.6111111111111112	True
log-affine-n1n2.pathfinder	29	Risky first	0	vertex	0.3181818181818182	0.4102272727272727	0.22727272727272727	0.5909090909090909	True
log-affine-n1n2.pathfinder	29	Risky first	1	ips	0.4090909090909091	0.41977272727272724	0.2727272727272727	0.5909090909090909	True
log-affine-n1n2.pathfinder	29	Risky first	1	vertex	0.11764705882352941	0.25985294117647056	0.058823529411764705	0.47058823529411764	True
log-affine-n1n2.pathfinder	29	Risky first	2	ips	0.5	0.38175	0.2	0.6	True
log-affine-n1n2.pathfinder	29	Risky first	2	vertex	0.2	0.213125	0.05	0.45	True
log-affine-n1n2.pathfinder	29	Risky second	0	ips	0.6111111111111112	0.5143055555555556	0.2777777777777778	0.7236111111111099	True
log-affine-n1n2.pathfinder	29	Risky second	0	vertex	0.4090909090909091	0.4942045454545454	0.2727272727272727	0.6818181818181818	True
log-affine-n1n2.pathfinder	29	Risky second	1	ips	0.8095238095238095	0.5654761904761905	0.3333333333333333	0.7619047619047619	False
log-affine-n1n2.pathfinder	29	Risky second	1	vertex	0.3684210526315789	0.365	0.15789473684210525	0.5789473684210527	True
log-affine-n1n2.pathfinder	29	Risky second	2	ips	0.35	0.41875	0.2	0.65	True
log-affine-n1n2.pathfinder	29	Risky second	2	vertex	0.10526315789473684	0.2326315789473684	0.05263157894736842	0.47368421052631576	True
log-affine-n1n2.pathfinder	30	Risky first	0	ips	0.75	0.703125	0.5	0.9	True
log-affine-n1n2.pathfinder	30	Risky first	0	vertex	0.6	0.6236250000000001	0.4	0.85	True
log-affine-n1n2.pathfinder	30	Risky first	1	ips	0.75	0.723	0.5487500000000001	0.9	True
log-affine-n1n2.pathfinder	30	Risky first	1	vertex	0.55	0.5773750000000001	0.35	0.8	True
log-affine-n1n2.pathfinder	30	Risky first	2	ips	0.95	0.7981249999999999	0.55	0.95	True
log-affine-n1n2.pathfinder	30	Risky first	2	vertex	0.35	0.544125	0.3	0.8	True
log-affine-n1n2.pathfinder	30	Risky second	0	ips	0.85	0.79625	0.6	0.95	True
log-affine-n1n2.pathfinder	30	Risky second	0	vertex	0.85	0.78	0.6	0.95	True
log-affine-n1n2.pathfinder	30	Risky second	1	ips	0.9	0.8498749999999999	0.65	1.0	True
log-affine-n1n2.pathfinder	30	Risky second	1	vertex	0.6842105263157895	0.8086842105263156	0.631578947368421	1.0	True
log-affine-n1n2.pathfinder	30	Risky second	2	ips	1.0	0.8835	0.7	1.0	True
log-affine-n1n2.pathfinder	30	Risky second	2	vertex	0.7	0.80325	0.55	1.0	True
log-affine-n1n2.pathfinder	31	Risky first	0	ips	0.6	0.634875	0.4	0.85	True
log-affine-n1n2.pathfinder	31	Risky first	0	vertex	0.65	0.6402500000000001	0.4	0.85	True
log-affine-n1n2.pathfinder	31	Risky first	1	ips	0.7	0.635	0.45	0.85	True
log-affine-n1n2.pathfinder	31	Risky first	1	vertex	0.55	0.602875	0.4	0.85	True
log-affine-n1n2.pathfinder	31	Risky first	2	ips	0.65	0.6683749999999999	0.45	0.9	True
log-affine-n1n2.pathfinder	31	Risky first	2	vertex	0.6	0.625125	0.35	0.85	True
log-affine-n1n2.pathfinder	31	Risky second	0	ips	0.631578947368421	0.5894736842105263	0.3157894736842105	0.7907894736842094	True
log-affine-n1n2.pathfinder	31	Risky second	0	vertex	0.5238095238095238	0.5734523809523808	0.3333333333333333	0.8095238095238095	True
log-affine-n1n2.pathfinder	31	Risky second	1	ips	0.8	0.741875	0.55	0.9012499999999989	True
log-affine-n1n2.pathfinder	31	Risky second	1	vertex	0.7368421052631579	0.7534210526315789	0.5263157894736842	0.9473684210526315	True
log-affine-n1n2.pathfinder	31	Risky second	2	ips	1.0	0.8484999999999999	0.65	1.0	True
log-affine-n1n2.pathfinder	31	Risky second	2	vertex	0.75	0.8548749999999998	0.65	1.0	True
log-affine-n1n2.pathfinder	34	Risky first	0	ips	0.75	0.6469999999999999	0.45	0.85	True
log-affine-n1n2.pathfinder	34	Risky first	0	vertex	0.55	0.6605	0.45	0.85	True
log-affine-n1n2.pathfinder	34	Risky first	1	ips	0.4	0.42225	0.2	0.6012499999999988	True
log-affine-n1n2.pathfinder	34	Risky first	1	vertex	0.5	0.475125	0.25	0.7	True
log-affine-n1n2.pathfinder	34	Risky first	2	ips	0.15	0.213	0.05	0.45	True
log-affine-n1n2.pathfinder	34	Risky first	2	vertex	0.3	0.32175	0.1	0.55	True
log-affine-n1n2.pathfinder	34	Risky second	0	ips	0.85	0.743625	0.55	0.95	True
log-affine-n1n2.pathfinder	34	Risky second	0	vertex	0.6	0.738	0.55	0.9	True
log-affine-n1n2.pathfinder	34	Risky second	1	ips	0.95	0.685	0.5	0.85	False
log-affine-n1n2.pathfinder	34	Risky second	1	vertex	0.75	0.6992499999999999	0.5	0.85	True
log-affine-n1n2.pathfinder	34	Risky second	2	ips	0.4	0.554875	0.3	0.8	True
log-affine-n1n2.pathfinder	34	Risky second	2	vertex	0.55	0.56875	0.3	0.8	True
log-affine-n1n2.pathfinder	35	Risky first	0	ips	0.0	0.02964285714285714	0.0	0.14285714285714285	True
log-affine-n1n2.pathfinder	35	Risky first	0	vertex	0.0	0.02526315789473684	0.0	0.10526315789473684	True
log-affine-n1n2.pathfinder	35	Risky first	1	ips	0.15789473684210525	0.2521052631578947	0.05263157894736842	0.47368421052631576	True
log-affine-n1n2.pathfinder	35	Risky first	1	vertex	0.35	0.3765	0.15	0.6	True
log-affine-n1n2.pathfinder	35	Risky first	2	ips	0.75	0.7382500000000001	0.5	0.95	True
log-affine-n1n2.pathfinder	35	Risky first	2	vertex	1.0	0.9166249999999999	0.75	1.0	True
log-affine-n1n2.pathfinder	35	Risky second	0	ips	0.05	0.029249999999999998	0.0	0.15	True
log-affine-n1n2.pathfinder	35	Risky second	0	vertex	0.05	0.052250000000000005	0.0	0.2	True
log-affine-n1n2.pathfinder	35	Risky second	1	ips	0.15	0.26387499999999997	0.05	0.45	True
log-affine-n1n2.pathfinder	35	Risky second	1	vertex	0.5	0.43212500000000004	0.25	0.65	True
log-affine-n1n2.pathfinder	35	Risky second	2	ips	0.8	0.7853749999999999	0.6	0.95	True
log-affine-n1n2.pathfinder	35	Risky second	2	vertex	0.95	0.9235	0.75	1.0	True
log-affine-n1n2.pathfinder	36	Risky first	0	ips	0.5	0.553375	0.35	0.75	True
log-affine-n1n2.pathfinder	36	Risky first	0	vertex	0.65	0.5755	0.3987500000000001	0.8	True
log-affine-n1n2.pathfinder	36	Risky first	1	ips	0.55	0.565	0.35	0.75	True
log-affine-n1n2.pathfinder	36	Risky first	1	vertex	0.5	0.5445	0.35	0.75	True
log-affine-n1n2.pathfinder	36	Risky first	2	ips	0.55	0.614375	0.35	0.8	True
log-affine-n1n2.pathfinder	36	Risky first	2	vertex	0.6	0.51575	0.3	0.75	True
log-affine-n1n2.pathfinder	36	Risky second	0	ips	0.35	0.465625	0.2	0.7	True
log-affine-n1n2.pathfinder	36	Risky second	0	vertex	0.5	0.46	0.24875000000000008	0.65	True
log-affine-n1n2.pathfinder	36	Risky second	1	ips	0.65	0.6215	0.45	0.8	True
log-affine-n1n2.pathfinder	36	Risky second	1	vertex	0.55	0.60925	0.4	0.8	True
log-affine-n1n2.pathfinder	36	Risky second	2	ips	0.85	0.751875	0.55	0.9012499999999989	True
log-affine-n1n2.pathfinder	36	Risky second	2	vertex	0.8	0.7358750000000001	0.5487500000000001	0.95	True
log-affine-n1n2.pathfinder	37	Risky first	0	ips	0.55	0.428125	0.2	0.65	True
log-affine-n1n2.pathfinder	37	Risky first	0	vertex	0.4	0.4178750000000001	0.2	0.65	True
log-affine-n1n2.pathfinder	37	Risky first	1	ips	0.25	0.367875	0.1987500000000001	0.6	True
log-affine-n1n2.pathfinder	37	Risky first	1	vertex	0.4	0.357375	0.2	0.55	True
log-affine-n1n2.pathfinder	37	Risky first	2	ips	0.25	0.301375	0.1	0.5	True
log-affine-n1n2.pathfinder	37	Risky first	2	vertex	0.25	0.285	0.1	0.5	True
log-affine-n1n2.pathfinder	37	Risky second	0	ips	0.25	0.3965000000000001	0.2	0.6	True
log-affine-n1n2.pathfinder	37	Risky second	0	vertex	0.45	0.38275000000000003	0.15	0.6	True
log-affine-n1n2.pathfinder	37	Risky second	1	ips	0.7	0.5173749999999999	0.3	0.75	True
log-affine-n1n2.pathfinder	37	Risky second	1	vertex	0.7	0.524875	0.3	0.75	True
log-affine-n1n2.pathfinder	37	Risky second	2	ips	0.5	0.5865	0.35	0.8	True
