label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-n1n2.mapjitter.klw	3	Risky first	0	ips	0.75	0.627875	0.4	0.85	True
log-spl5-n1n2.mapjitter.klw	3	Risky first	0	vertex	0.7	0.63025	0.45	0.85	True
log-spl5-n1n2.mapjitter.klw	3	Risky first	1	ips	0.5	0.604375	0.4	0.8	True
log-spl5-n1n2.mapjitter.klw	3	Risky first	1	vertex	0.6	0.6161249999999999	0.45	0.8	True
log-spl5-n1n2.mapjitter.klw	3	Risky first	2	ips	0.7	0.635625	0.4	0.85	True
log-spl5-n1n2.mapjitter.klw	3	Risky first	2	vertex	0.7	0.67125	0.4987500000000001	0.85	True
log-spl5-n1n2.mapjitter.klw	3	Risky second	0	ips	0.5	0.505	0.25	0.75	True
log-spl5-n1n2.mapjitter.klw	3	Risky second	0	vertex	0.3	0.455125	0.25	0.65	True
log-spl5-n1n2.mapjitter.klw	3	Risky second	1	ips	0.65	0.5865	0.35	0.8	True
log-spl5-n1n2.mapjitter.klw	3	Risky second	1	vertex	0.55	0.586	0.4	0.8	True
log-spl5-n1n2.mapjitter.klw	3	Risky second	2	ips	0.75	0.6625	0.45	0.9	True
log-spl5-n1n2.mapjitter.klw	3	Risky second	2	vertex	0.7	0.65	0.4	0.8512499999999988	True
log-spl5-n1n2.mapjitter.klw	4	Risky first	0	ips	0.4	0.486125	0.25	0.75	True
log-spl5-n1n2.mapjitter.klw	4	Risky first	0	vertex	0.6111111111111112	0.4772222222222222	0.2222222222222222	0.7222222222222222	True
log-spl5-n1n2.mapjitter.klw	4	Risky first	1	ips	0.4	0.41137500000000005	0.2	0.6	True
log-spl5-n1n2.mapjitter.klw	4	Risky first	1	vertex	0.3157894736842105	0.3878947368421053	0.15789473684210525	0.631578947368421	True
log-spl5-n1n2.mapjitter.klw	4	Risky first	2	ips	0.1	0.250625	0.05	0.45	True
log-spl5-n1n2.mapjitter.klw	4	Risky first	2	vertex	0.2222222222222222	0.2634722222222222	0.05555555555555555	0.5	True
log-spl5-n1n2.mapjitter.klw	4	Risky second	0	ips	0.42857142857142855	0.5101190476190476	0.2857142857142857	0.7619047619047619	True
log-spl5-n1n2.mapjitter.klw	4	Risky second	0	vertex	0.47368421052631576	0.49723684210526314	0.2631578947368421	0.7368421052631579	True
log-spl5-n1n2.mapjitter.klw	4	Risky second	1	ips	0.631578947368421	0.5819736842105263	0.3684210526315789	0.7894736842105263	True
log-spl5-n1n2.mapjitter.klw	4	Risky second	1	vertex	0.6	0.586875	0.4	0.8	True
log-spl5-n1n2.mapjitter.klw	4	Risky second	2	ips	0.55	0.5361250000000001	0.3	0.75	True
log-spl5-n1n2.mapjitter.klw	4	Risky second	2	vertex	0.65	0.616625	0.3987500000000001	0.85	True
log-spl5-n1n2.mapjitter.klw	5	Risky first	0	ips	0.95	0.842125	0.65	0.9512499999999988	True
log-spl5-n1n2.mapjitter.klw	5	Risky first	0	vertex	1.0	0.857125	0.65	1.0	True
log-spl5-n1n2.mapjitter.klw	5	Risky first	1	ips	0.8	0.77075	0.6	0.95	True
log-spl5-n1n2.mapjitter.klw	5	Risky first	1	vertex	0.8	0.770625	0.55	0.95	True
log-spl5-n1n2.mapjitter.klw	5	Risky first	2	ips	0.75	0.7196250000000001	0.5	0.9	True
log-spl5-n1n2.mapjitter.klw	5	Risky first	2	vertex	0.75	0.6822499999999999	0.45	0.9	True
log-spl5-n1n2.mapjitter.klw	5	Risky second	0	ips	0.6	0.674625	0.45	0.9	True
log-spl5-n1n2.mapjitter.klw	5	Risky second	0	vertex	0.75	0.6936249999999999	0.45	0.9	True
log-spl5-n1n2.mapjitter.klw	5	Risky second	1	ips	0.85	0.7022499999999999	0.45	0.9	True
log-spl5-n1n2.mapjitter.klw	5	Risky second	1	vertex	0.55	0.695875	0.5	0.9	True
log-spl5-n1n2.mapjitter.klw	5	Risky second	2	ips	0.85	0.742875	0.5	0.9	True
log-spl5-n1n2.mapjitter.klw	5	Risky second	2	vertex	0.75	0.759375	0.5	0.95	True
log-spl5-n1n2.mapjitter.klw	6	Risky first	0	ips	0.4	0.3625	0.15	0.55	True
log-spl5-n1n2.mapjitter.klw	6	Risky first	0	vertex	0.2	0.3509999999999999	0.15	0.55	True
log-spl5-n1n2.mapjitter.klw	6	Risky first	1	ips	0.45	0.41637500000000005	0.25	0.6	True
log-spl5-n1n2.mapjitter.klw	6	Risky first	1	vertex	0.4	0.40575000000000006	0.2	0.6	True
log-spl5-n1n2.mapjitter.klw	6	Risky first	2	ips	0.15	0.23575	0.05	0.4012499999999989	True
log-spl5-n1n2.mapjitter.klw	6	Risky first	2	vertex	0.1	0.1855	0.05	0.4	True
log-spl5-n1n2.mapjitter.klw	6	Risky second	0	ips	0.5	0.3975	0.2	0.5512499999999989	True
log-spl5-n1n2.mapjitter.klw	6	Risky second	0	vertex	0.3	0.399625	0.2	0.6	True
log-spl5-n1n2.mapjitter.klw	6	Risky second	1	ips	0.5	0.5529999999999999	0.35	0.75	True
log-spl5-n1n2.mapjitter.klw	6	Risky second	1	vertex	0.65	0.563375	0.4	0.75	True
log-spl5-n1n2.mapjitter.klw	6	Risky second	2	ips	0.5	0.510125	0.3	0.7	True
log-spl5-n1n2.mapjitter.klw	6	Risky second	2	vertex	0.45	0.469125	0.25	0.7	True
log-spl5-n1n2.mapjitter.klw	7	Risky first	0	ips	0.7368421052631579	0.5956578947368422	0.3684210526315789	0.7894736842105263	True
log-spl5-n1n2.mapjitter.klw	7	Risky first	0	vertex	0.47368421052631576	0.6096052631578948	0.3684210526315789	0.8421052631578947	True
log-spl5-n1n2.mapjitter.klw	7	Risky first	1	ips	0.5789473684210527	0.6421052631578948	0.42105263157894735	0.8421052631578947	True
log-spl5-n1n2.mapjitter.klw	7	Risky first	1	vertex	0.75	0.6401249999999998	0.45	0.85	True
log-spl5-n1n2.mapjitter.klw	7	Risky first	2	ips	0.7	0.667875	0.45	0.9	True
log-spl5-n1n2.mapjitter.klw	7	Risky first	2	vertex	0.8	0.66975	0.45	0.85	True
log-spl5-n1n2.mapjitter.klw	7	Risky second	0	ips	0.6666666666666666	0.5853571428571429	0.38095238095238093	0.8095238095238095	True
log-spl5-n1n2.mapjitter.klw	7	Risky second	0	vertex	0.7	0.6046250000000001	0.4	0.8	True
log-spl5-n1n2.mapjitter.klw	7	Risky second	1	ips	0.7894736842105263	0.674736842105263	0.47368421052631576	0.8947368421052632	True
log-spl5-n1n2.mapjitter.klw	7	Risky second	1	vertex	0.65	0.6423750000000001	0.45	0.85	True
log-spl5-n1n2.mapjitter.klw	7	Risky second	2	ips	0.631578947368421	0.7057894736842104	0.47368421052631576	0.8947368421052632	True
log-spl5-n1n2.mapjitter.klw	7	Risky second	2	vertex	0.7	0.6736250000000001	0.45	0.85	True
log-spl5-n1n2.mapjitter.klw	9	Risky first	0	ips	0.7	0.5509999999999999	0.34875000000000006	0.7512499999999989	True
log-spl5-n1n2.mapjitter.klw	9	Risky first	0	vertex	0.5	0.5379999999999999	0.35	0.75	True
log-spl5-n1n2.mapjitter.klw	9	Risky first	1	ips	0.25	0.33425	0.15	0.55	True
log-spl5-n1n2.mapjitter.klw	9	Risky first	1	vertex	0.05	0.24174999999999996	0.05	0.45	True
log-spl5-n1n2.mapjitter.klw	9	Risky first	2	ips	0.0	0.110875	0.0	0.3	True
log-spl5-n1n2.mapjitter.klw	9	Risky first	2	vertex	0.0	0.11175	0.0	0.3	True
log-spl5-n1n2.mapjitter.klw	9	Risky second	0	ips	0.75	0.6821250000000001	0.45	0.85	True
log-spl5-n1n2.mapjitter.klw	9	Risky second	0	vertex	0.8	0.698125	0.4987500000000001	0.9	True
log-spl5-n1n2.mapjitter.klw	9	Risky second	1	ips	0.5	0.5278750000000001	0.3	0.75	True
log-spl5-n1n2.mapjitter.klw	9	Risky second	1	vertex	0.15	0.322875	0.1	0.55	True
log-spl5-n1n2.mapjitter.klw	9	Risky second	2	ips	0.55	0.4485	0.2	0.6512499999999989	True
log-spl5-n1n2.mapjitter.klw	9	Risky second	2	vertex	0.0	0.149125	0.0	0.35	True
log-spl5-n1n2.mapjitter.klw	10	Risky first	0	ips	0.95	0.8021250000000001	0.6	0.95	True
log-spl5-n1n2.mapjitter.klw	10	Risky first	0	vertex	0.8	0.788625	0.55	0.95	True
log-spl5-n1n2.mapjitter.klw	10	Risky first	1	ips	0.85	0.6916249999999999	0.5	0.9	True
log-spl5-n1n2.mapjitter.klw	10	Risky first	1	vertex	0.8	0.691875	0.5	0.8512499999999988	True
log-spl5-n1n2.mapjitter.klw	10	Risky first	2	ips	0.55	0.6325	0.4	0.85	True
log-spl5-n1n2.mapjitter.klw	10	Risky first	2	vertex	0.65	0.611625	0.35	0.85	True
log-spl5-n1n2.mapjitter.klw	10	Risky second	0	ips	0.7	0.635	0.4	0.85	True
log-spl5-n1n2.mapjitter.klw	10	Risky second	0	vertex	0.4	0.5933750000000001	0.35	0.8	True
log-spl5-n1n2.mapjitter.klw	10	Risky second	1	ips	0.8	0.686125	0.5	0.85	True
log-spl5-n1n2.mapjitter.klw	10	Risky second	1	vertex	0.65	0.688125	0.5	0.9	True
log-spl5-n1n2.mapjitter.klw	10	Risky second	2	ips	0.65	0.6936250000000002	0.45	0.85	True
log-spl5-n1n2.mapjitter.klw	10	Risky second	2	vertex	1.0	0.735625	0.5	0.9	False
log-spl5-n1n2.mapjitter.klw	11	Risky first	0	ips	0.6	0.589125	0.35	0.8	True
log-spl5-n1n2.mapjitter.klw	11	Risky first	0	vertex	0.6666666666666666	0.5729761904761905	0.3797619047619048	0.7619047619047619	True
log-spl5-n1n2.mapjitter.klw	11	Risky first	1	ips	0.4	0.5890000000000001	0.4	0.8	True
log-spl5-n1n2.mapjitter.klw	11	Risky first	1	vertex	0.6842105263157895	0.5960526315789474	0.4197368421052632	0.7894736842105263	True
log-spl5-n1n2.mapjitter.klw	11	Risky first	2	ips	0.7	0.57625	0.35	0.75	True
log-spl5-n1n2.mapjitter.klw	11	Risky first	2	vertex	0.7	0.591375	0.3987500000000001	0.8	True
log-spl5-n1n2.mapjitter.klw	11	Risky second	0	ips	0.5	0.46525	0.25	0.65	True
log-spl5-n1n2.mapjitter.klw	11	Risky second	0	vertex	0.47368421052631576	0.42815789473684207	0.2631578947368421	0.631578947368421	True
log-spl5-n1n2.mapjitter.klw	11	Risky second	1	ips	0.55	0.5745	0.35	0.8	True
log-spl5-n1n2.mapjitter.klw	11	Risky second	1	vertex	0.65	0.577625	0.35	0.8	True
log-spl5-n1n2.mapjitter.klw	11	Risky second	2	ips	0.6	0.604	0.4	0.8012499999999989	True
log-spl5-n1n2.mapjitter.klw	11	Risky second	2	vertex	0.55	0.57575	0.35	0.8	True
log-spl5-n1n2.mapjitter.klw	18	Risky first	0	ips	0.3	0.40399999999999997	0.15	0.65	True
log-spl5-n1n2.mapjitter.klw	18	Risky first	0	vertex	0.21052631578947367	0.3059210526315789	0.10526315789473684	0.5263157894736842	True
log-spl5-n1n2.mapjitter.klw	18	Risky first	1	ips	0.55	0.51925	0.25	0.75	True
log-spl5-n1n2.mapjitter.klw	18	Risky first	1	vertex	0.7619047619047619	0.574047619047619	0.3333333333333333	0.8095238095238095	True
log-spl5-n1n2.mapjitter.klw	18	Risky first	2	ips	0.6842105263157895	0.6546052631578948	0.42105263157894735	0.8947368421052632	True
log-spl5-n1n2.mapjitter.klw	18	Risky first	2	vertex	0.75	0.684625	0.45	0.9	True
log-spl5-n1n2.mapjitter.klw	18	Risky second	0	ips	0.4	0.41	0.1987500000000001	0.65	True
log-spl5-n1n2.mapjitter.klw	18	Risky second	0	vertex	0.25	0.32299999999999995	0.1	0.6	True
log-spl5-n1n2.mapjitter.klw	18	Risky second	1	ips	0.9411764705882353	0.7330882352941177	0.47058823529411764	0.9411764705882353	True
log-spl5-n1n2.mapjitter.klw	18	Risky second	1	vertex	0.75	0.636125	0.4	0.85	True
log-spl5-n1n2.mapjitter.klw	18	Risky second	2	ips	0.7368421052631579	0.7478947368421052	0.47368421052631576	0.9473684210526315	True
log-spl5-n1n2.mapjitter.klw	18	Risky second	2	vertex	0.8	0.751875	0.5	0.95	True
log-spl5-n1n2.mapjitter.klw	19	Risky first	0	ips	0.85	0.683125	0.45	0.9	True
log-spl5-n1n2.mapjitter.klw	19	Risky first	0	vertex	0.75	0.680125	0.45	0.9	True
log-spl5-n1n2.mapjitter.klw	19	Risky first	1	ips	0.4	0.45725	0.25	0.7	True
log-spl5-n1n2.mapjitter.klw	19	Risky first	1	vertex	0.3	0.446625	0.24875000000000008	0.65	True
log-spl5-n1n2.mapjitter.klw	19	Risky first	2	ips	0.1	0.19649999999999998	0.05	0.4	True
log-spl5-n1n2.mapjitter.klw	19	Risky first	2	vertex	0.15789473684210525	0.24078947368421055	0.05263157894736842	0.47368421052631576	True
log-spl5-n1n2.mapjitter.klw	19	Risky second	0	ips	0.8	0.7040000000000001	0.45	0.9	True
log-spl5-n1n2.mapjitter.klw	19	Risky second	0	vertex	0.65	0.7001249999999999	0.45	0.9	True
log-spl5-n1n2.mapjitter.klw	19	Risky second	1	ips	0.3157894736842105	0.498421052631579	0.2631578947368421	0.7368421052631579	True
log-spl5-n1n2.mapjitter.klw	19	Risky second	1	vertex	0.75	0.574125	0.35	0.8	True
log-spl5-n1n2.mapjitter.klw	19	Risky second	2	ips	0.23809523809523808	0.3036904761904762	0.09523809523809523	0.5714285714285714	True
log-spl5-n1n2.mapjitter.klw	19	Risky second	2	vertex	0.3	0.381625	0.15	0.6	True
log-spl5-n1n2.mapjitter.klw	21	Risky first	0	ips	0.5454545454545454	0.44136363636363635	0.22727272727272727	0.6363636363636364	True
log-spl5-n1n2.mapjitter.klw	21	Risky first	0	vertex	0.3333333333333333	0.39861111111111114	0.16666666666666666	0.6111111111111112	True
log-spl5-n1n2.mapjitter.klw	21	Risky first	1	ips	0.4	0.45962500000000006	0.3	0.6	True
log-spl5-n1n2.mapjitter.klw	21	Risky first	1	vertex	0.35	0.45612499999999995	0.3	0.65	True
log-spl5-n1n2.mapjitter.klw	21	Risky first	2	ips	0.5	0.48125000000000007	0.2777777777777778	0.7222222222222222	True
log-spl5-n1n2.mapjitter.klw	21	Risky first	2	vertex	0.45454545454545453	0.47	0.2727272727272727	0.6818181818181818	True
log-spl5-n1n2.mapjitter.klw	21	Risky second	0	ips	0.6363636363636364	0.48068181818181815	0.2727272727272727	0.6818181818181818	True
log-spl5-n1n2.mapjitter.klw	21	Risky second	0	vertex	0.3333333333333333	0.4259722222222223	0.2222222222222222	0.6111111111111112	True
log-spl5-n1n2.mapjitter.klw	21	Risky second	1	ips	0.45	0.519	0.35	0.7	True
log-spl5-n1n2.mapjitter.klw	21	Risky second	1	vertex	0.6	0.543625	0.4	0.75	True
log-spl5-n1n2.mapjitter.klw	21	Risky second	2	ips	0.5	0.5043055555555556	0.27638888888888896	0.7236111111111099	True
log-spl5-n1n2.mapjitter.klw	21	Risky second	2	vertex	0.45454545454545453	0.4617045454545454	0.22727272727272727	0.6818181818181818	True
log-spl5-n1n2.mapjitter.klw	25	Risky first	0	ips	0.2	0.413	0.1987500000000001	0.65	True
log-spl5-n1n2.mapjitter.klw	25	Risky first	0	vertex	0.45	0.38225000000000003	0.15	0.65	True
log-spl5-n1n2.mapjitter.klw	25	Risky first	1	ips	0.3333333333333333	0.48277777777777786	0.2222222222222222	0.7222222222222222	True
log-spl5-n1n2.mapjitter.klw	25	Risky first	1	vertex	0.6666666666666666	0.5758333333333333	0.38095238095238093	0.8095238095238095	True
log-spl5-n1n2.mapjitter.klw	25	Risky first	2	ips	0.8	0.6871250000000001	0.4487500000000001	0.9	True
log-spl5-n1n2.mapjitter.klw	25	Risky first	2	vertex	0.8421052631578947	0.770921052631579	0.5263157894736842	0.9473684210526315	True
log-spl5-n1n2.mapjitter.klw	25	Risky second	0	ips	0.7	0.5536249999999999	0.3	0.8	True
log-spl5-n1n2.mapjitter.klw	25	Risky second	0	vertex	0.5	0.47387500000000005	0.25	0.7	True
log-spl5-n1n2.mapjitter.klw	25	Risky second	1	ips	0.85	0.779375	0.55	0.95	True
log-spl5-n1n2.mapjitter.klw	25	Risky second	1	vertex	0.7	0.694125	0.4987500000000001	0.9	True
log-spl5-n1n2.mapjitter.klw	25	Risky second	2	ips	0.9	0.831125	0.65	1.0	True
log-spl5-n1n2.mapjitter.klw	25	Risky second	2	vertex	0.8	0.738375	0.5	0.9	True
log-spl5-n1n2.mapjitter.klw	26	Risky first	0	ips	0.45	0.443875	0.25	0.6512499999999989	True
log-spl5-n1n2.mapjitter.klw	26	Risky first	0	vertex	0.35	0.40612499999999996	0.2	0.65	True
log-spl5-n1n2.mapjitter.klw	26	Risky first	1	ips	0.5	0.512625	0.3	0.75	True
log-spl5-n1n2.mapjitter.klw	26	Risky first	1	vertex	0.45	0.4755	0.3	0.7	True
log-spl5-n1n2.mapjitter.klw	26	Risky first	2	ips	0.55	0.5634999999999999	0.34875000000000006	0.7512499999999989	True
log-spl5-n1n2.mapjitter.klw	26	Risky first	2	vertex	0.65	0.59325	0.35	0.8	True
log-spl5-n1n2.mapjitter.klw	26	Risky second	0	ips	0.5	0.445375	0.25	0.65	True
log-spl5-n1n2.mapjitter.klw	26	Risky second	0	vertex	0.3	0.390625	0.2	0.6	True
log-spl5-n1n2.mapjitter.klw	26	Risky second	1	ips	0.7	0.6857500000000001	0.45	0.85	True
log-spl5-n1n2.mapjitter.klw	26	Risky second	1	vertex	0.7	0.6235	0.4	0.8	True
log-spl5-n1n2.mapjitter.klw	26	Risky second	2	ips	1.0	0.83025	0.69875	0.9512499999999988	False
log-spl5-n1n2.mapjitter.klw	26	Risky second	2	vertex	0.7	0.723875	0.5	0.9	True
log-spl5-n1n2.mapjitter.klw	29	Risky first	0	ips	0.5	0.4081944444444444	0.2222222222222222	0.6111111111111112	True
log-spl5-n1n2.mapjitter.klw	29	Risky first	0	vertex	0.3181818181818182	0.4430681818181818	0.2727272727272727	0.6363636363636364	True
log-spl5-n1n2.mapjitter.klw	29	Risky first	1	ips	0.4090909090909091	0.4688636363636363	0.3181818181818182	0.6363636363636364	True
log-spl5-n1n2.mapjitter.klw	29	Risky first	1	vertex	0.11764705882352941	0.2888235294117647	0.058823529411764705	0.5294117647058824	True
log-spl5-n1n2.mapjitter.klw	29	Risky first	2	ips	0.5	0.43487500000000007	0.24875000000000008	0.65	True
log-spl5-n1n2.mapjitter.klw	29	Risky first	2	vertex	0.2	0.267375	0.05	0.45	True
log-spl5-n1n2.mapjitter.klw	29	Risky second	0	ips	0.6111111111111112	0.4581944444444444	0.27638888888888896	0.6666666666666666	True
log-spl5-n1n2.mapjitter.klw	29	Risky second	0	vertex	0.4090909090909091	0.4905681818181818	0.3181818181818182	0.6818181818181818	True
log-spl5-n1n2.mapjitter.klw	29	Risky second	1	ips	0.8095238095238095	0.5567857142857143	0.3333333333333333	0.7619047619047619	False
log-spl5-n1n2.mapjitter.klw	29	Risky second	1	vertex	0.3684210526315789	0.4285526315789474	0.21052631578947367	0.631578947368421	True
log-spl5-n1n2.mapjitter.klw	29	Risky second	2	ips	0.35	0.41850000000000004	0.2	0.65	True
log-spl5-n1n2.mapjitter.klw	29	Risky second	2	vertex	0.10526315789473684	0.28539473684210526	0.10526315789473684	0.5263157894736842	True
log-spl5-n1n2.mapjitter.klw	30	Risky first	0	ips	0.75	0.6361249999999999	0.45	0.85	True
log-spl5-n1n2.mapjitter.klw	30	Risky first	0	vertex	0.6	0.634	0.4	0.85	True
log-spl5-n1n2.mapjitter.klw	30	Risky first	1	ips	0.75	0.6683749999999999	0.45	0.85	True
log-spl5-n1n2.mapjitter.klw	30	Risky first	1	vertex	0.55	0.5713750000000001	0.35	0.8	True
log-spl5-n1n2.mapjitter.klw	30	Risky first	2	ips	0.95	0.791875	0.55	0.95	True
log-spl5-n1n2.mapjitter.klw	30	Risky first	2	vertex	0.35	0.49237500000000006	0.25	0.75	True
log-spl5-n1n2.mapjitter.klw	30	Risky second	0	ips	0.85	0.7430000000000001	0.5	0.9	True
log-spl5-n1n2.mapjitter.klw	30	Risky second	0	vertex	0.85	0.7515000000000001	0.55	0.95	True
log-spl5-n1n2.mapjitter.klw	30	Risky second	1	ips	0.9	0.800875	0.55	0.95	True
log-spl5-n1n2.mapjitter.klw	30	Risky second	1	vertex	0.6842105263157895	0.7282894736842106	0.5263157894736842	0.9473684210526315	True
log-spl5-n1n2.mapjitter.klw	30	Risky second	2	ips	1.0	0.8452500000000001	0.64875	1.0	True
log-spl5-n1n2.mapjitter.klw	30	Risky second	2	vertex	0.7	0.690875	0.45	0.9	True
log-spl5-n1n2.mapjitter.klw	31	Risky first	0	ips	0.6	0.595625	0.35	0.8	True
log-spl5-n1n2.mapjitter.klw	31	Risky first	0	vertex	0.65	0.583	0.35	0.8	True
log-spl5-n1n2.mapjitter.klw	31	Risky first	1	ips	0.7	0.6127499999999999	0.3987500000000001	0.85	True
log-spl5-n1n2.mapjitter.klw	31	Risky first	1	vertex	0.55	0.629625	0.4	0.85	True
log-spl5-n1n2.mapjitter.klw	31	Risky first	2	ips	0.65	0.6302500000000001	0.35	0.85	True
log-spl5-n1n2.mapjitter.klw	31	Risky first	2	vertex	0.6	0.6185	0.35	0.85	True
log-spl5-n1n2.mapjitter.klw	31	Risky second	0	ips	0.631578947368421	0.5761842105263157	0.3684210526315789	0.7894736842105263	True
log-spl5-n1n2.mapjitter.klw	31	Risky second	0	vertex	0.5238095238095238	0.5553571428571429	0.3333333333333333	0.8095238095238095	True
log-spl5-n1n2.mapjitter.klw	31	Risky second	1	ips	0.8	0.718125	0.5	0.9	True
log-spl5-n1n2.mapjitter.klw	31	Risky second	1	vertex	0.7368421052631579	0.705	0.47368421052631576	0.8947368421052632	True
log-spl5-n1n2.mapjitter.klw	31	Risky second	2	ips	1.0	0.8028749999999999	0.59875	0.95	False
log-spl5-n1n2.mapjitter.klw	31	Risky second	2	vertex	0.75	0.7788749999999999	0.55	0.95	True
log-spl5-n1n2.mapjitter.klw	34	Risky first	0	ips	0.75	0.602125	0.4	0.8	True
log-spl5-n1n2.mapjitter.klw	34	Risky first	0	vertex	0.55	0.6246249999999999	0.4	0.85	True
log-spl5-n1n2.mapjitter.klw	34	Risky first	1	ips	0.4	0.46725	0.25	0.7	True
log-spl5-n1n2.mapjitter.klw	34	Risky first	1	vertex	0.5	0.5042500000000001	0.3	0.75	True
log-spl5-n1n2.mapjitter.klw	34	Risky first	2	ips	0.15	0.28350000000000003	0.1	0.55	True
log-spl5-n1n2.mapjitter.klw	34	Risky first	2	vertex	0.3	0.37074999999999997	0.15	0.6	True
log-spl5-n1n2.mapjitter.klw	34	Risky second	0	ips	0.85	0.7291249999999999	0.55	0.9	True
log-spl5-n1n2.mapjitter.klw	34	Risky second	0	vertex	0.6	0.7240000000000001	0.5	0.9	True
log-spl5-n1n2.mapjitter.klw	34	Risky second	1	ips	0.95	0.67525	0.45	0.9	False
log-spl5-n1n2.mapjitter.klw	34	Risky second	1	vertex	0.75	0.6825	0.5	0.9	True
log-spl5-n1n2.mapjitter.klw	34	Risky second	2	ips	0.4	0.521875	0.3	0.75	True
log-spl5-n1n2.mapjitter.klw	34	Risky second	2	vertex	0.55	0.57625	0.3	0.8	True
log-spl5-n1n2.mapjitter.klw	35	Risky first	0	ips	0.0	0.12226190476190474	0.0	0.3333333333333333	True
log-spl5-n1n2.mapjitter.klw	35	Risky first	0	vertex	0.0	0.12	0.0	0.3157894736842105	True
log-spl5-n1n2.mapjitter.klw	35	Risky first	1	ips	0.15789473684210525	0.3157894736842105	0.10526315789473684	0.5263157894736842	True
log-spl5-n1n2.mapjitter.klw	35	Risky first	1	vertex	0.35	0.42900000000000005	0.2	0.65	True
log-spl5-n1n2.mapjitter.klw	35	Risky first	2	ips	0.75	0.65625	0.4	0.9	True
log-spl5-n1n2.mapjitter.klw	35	Risky first	2	vertex	1.0	0.847	0.65	1.0	True
log-spl5-n1n2.mapjitter.klw	35	Risky second	0	ips	0.05	0.12712500000000002	0.0	0.3	True
log-spl5-n1n2.mapjitter.klw	35	Risky second	0	vertex	0.05	0.142375	0.0	0.35	True
log-spl5-n1n2.mapjitter.klw	35	Risky second	1	ips	0.15	0.3471250000000001	0.15	0.55	True
log-spl5-n1n2.mapjitter.klw	35	Risky second	1	vertex	0.5	0.43550000000000005	0.25	0.65	True
log-spl5-n1n2.mapjitter.klw	35	Risky second	2	ips	0.8	0.7028749999999999	0.45	0.9	True
log-spl5-n1n2.mapjitter.klw	35	Risky second	2	vertex	0.95	0.8465	0.65	1.0	True
log-spl5-n1n2.mapjitter.klw	36	Risky first	0	ips	0.5	0.538375	0.35	0.75	True
log-spl5-n1n2.mapjitter.klw	36	Risky first	0	vertex	0.65	0.55425	0.35	0.75	True
log-spl5-n1n2.mapjitter.klw	36	Risky first	1	ips	0.55	0.562	0.35	0.75	True
